      2.95508  3.85551e-10
      2.95530  4.03575e-10
      2.95552  4.18360e-10
      2.95574  4.41494e-10
      2.95596  4.71164e-10
      2.95617  4.90847e-10
      2.95639  4.79375e-10
      2.95661  4.53484e-10
      2.95683  5.40716e-10
      2.95705  7.11242e-10
      2.95727  7.74995e-10
      2.95749  8.31455e-10
      2.95770  9.01274e-10
      2.95792  8.56141e-10
      2.95814  7.46798e-10
      2.95836  6.45784e-10
      2.95858  5.66230e-10
      2.95880  4.92660e-10
      2.95902  4.04444e-10
      2.95924  3.09381e-10
      2.95946  2.26339e-10
      2.95967  1.71590e-10
      2.95989  1.51302e-10
      2.96011  1.57770e-10
      2.96033  1.67722e-10
      2.96055  1.91621e-10
      2.96077  2.57186e-10
      2.96099  3.47950e-10
      2.96121  4.61960e-10
      2.96143  6.24715e-10
      2.96165  7.02471e-10
      2.96187  6.27192e-10
      2.96209  6.51800e-10
      2.96230  7.66970e-10
      2.96252  8.17259e-10
      2.96274  8.77092e-10
      2.96296  9.57133e-10
      2.96318  9.69972e-10
      2.96340  9.49276e-10
      2.96362  9.55415e-10
      2.96384  1.00694e-09
      2.96406  1.00428e-09
      2.96428  8.42339e-10
      2.96450  7.48381e-10
      2.96472  7.82903e-10
      2.96494  7.81411e-10
      2.96516  7.29659e-10
      2.96538  6.81611e-10
      2.96560  7.00391e-10
      2.96582  7.65317e-10
      2.96604  7.88020e-10
      2.96626  7.16804e-10
      2.96648  5.83017e-10
      2.96670  4.78649e-10
      2.96692  3.80770e-10
      2.96714  3.05301e-10
      2.96736  3.32930e-10
      2.96758  4.33223e-10
      2.96780  5.05555e-10
      2.96802  5.69492e-10
      2.96824  5.97358e-10
      2.96846  4.82911e-10
      2.96868  3.95451e-10
      2.96890  4.28616e-10
      2.96912  4.58967e-10
      2.96934  4.53798e-10
      2.96956  4.51149e-10
      2.96978  4.32549e-10
      2.97000  3.76646e-10
      2.97022  3.59501e-10
      2.97044  3.76015e-10
      2.97066  3.66184e-10
      2.97089  3.06523e-10
      2.97111  2.68066e-10
      2.97133  2.98315e-10
      2.97155  3.30028e-10
      2.97177  3.79048e-10
      2.97199  4.40554e-10
      2.97221  5.57694e-10
      2.97243  7.77965e-10
      2.97265  9.98520e-10
      2.97287  1.14982e-09
      2.97309  1.22159e-09
      2.97331  1.19301e-09
      2.97354  1.08155e-09
      2.97376  9.80730e-10
      2.97398  9.76502e-10
      2.97420  1.09479e-09
      2.97442  1.24323e-09
      2.97464  1.37236e-09
      2.97486  1.45473e-09
      2.97508  1.38611e-09
      2.97531  1.22409e-09
      2.97553  1.12978e-09
      2.97575  1.06126e-09
      2.97597  9.72697e-10
      2.97619  8.38057e-10
      2.97641  7.33751e-10
      2.97663  7.04958e-10
      2.97686  6.66493e-10
      2.97708  6.20567e-10
      2.97730  5.59174e-10
      2.97752  4.88445e-10
      2.97774  3.73254e-10
      2.97796  2.77425e-10
      2.97818  2.05915e-10
      2.97841  1.59903e-10
      2.97863  1.28981e-10
      2.97885  1.15396e-10
      2.97907  1.25454e-10
      2.97929  1.49757e-10
      2.97952  1.80780e-10
      2.97974  2.19261e-10
      2.97996  2.45437e-10
      2.98018  2.51320e-10
      2.98040  2.56717e-10
      2.98063  2.62879e-10
      2.98085  2.42446e-10
      2.98107  2.28794e-10
      2.98129  2.81509e-10
      2.98151  3.74056e-10
      2.98174  4.84624e-10
      2.98196  5.70313e-10
      2.98218  5.80360e-10
      2.98240  5.41535e-10
      2.98263  4.79286e-10
      2.98285  4.34516e-10
      2.98307  4.27122e-10
      2.98329  4.64165e-10
      2.98352  5.04614e-10
      2.98374  4.89301e-10
      2.98396  4.31160e-10
      2.98418  3.70369e-10
      2.98441  3.42966e-10
      2.98463  3.38580e-10
      2.98485  3.45410e-10
      2.98507  3.74649e-10
      2.98530  4.03331e-10
      2.98552  3.93815e-10
      2.98574  4.01352e-10
      2.98597  4.22835e-10
      2.98619  3.66310e-10
      2.98641  2.68584e-10
      2.98663  1.86359e-10
      2.98686  1.38639e-10
      2.98708  1.16858e-10
      2.98730  9.87936e-11
      2.98753  9.40442e-11
      2.98775  9.73059e-11
      2.98797  8.70440e-11
      2.98820  8.24326e-11
      2.98842  1.01546e-10
      2.98864  1.39811e-10
      2.98887  1.80504e-10
      2.98909  2.12160e-10
      2.98931  2.44355e-10
      2.98954  2.75399e-10
      2.98976  2.97248e-10
      2.98998  3.45423e-10
      2.99021  4.37321e-10
      2.99043  5.08433e-10
      2.99065  4.94990e-10
      2.99088  4.02222e-10
      2.99110  3.42508e-10
      2.99133  3.47455e-10
      2.99155  3.52547e-10
      2.99177  3.18595e-10
      2.99200  2.49804e-10
      2.99222  2.02085e-10
      2.99244  2.01562e-10
      2.99267  2.49367e-10
      2.99289  2.92236e-10
      2.99312  2.91116e-10
      2.99334  2.73190e-10
      2.99356  2.80819e-10
      2.99379  3.20953e-10
      2.99401  3.45607e-10
      2.99424  3.54812e-10
      2.99446  3.88711e-10
      2.99468  4.74309e-10
      2.99491  6.01750e-10
      2.99513  7.13524e-10
      2.99536  7.81382e-10
      2.99558  7.90248e-10
      2.99581  6.99724e-10
      2.99603  5.76097e-10
      2.99625  5.05779e-10
      2.99648  4.16476e-10
      2.99670  3.00843e-10
      2.99693  2.04710e-10
      2.99715  1.63555e-10
      2.99738  1.91472e-10
      2.99760  1.87951e-10
      2.99783  1.61650e-10
      2.99805  1.78736e-10
      2.99828  2.09757e-10
      2.99850  2.18481e-10
      2.99873  1.88863e-10
      2.99895  1.90179e-10
      2.99918  2.68455e-10
      2.99940  3.65448e-10
      2.99962  4.51952e-10
      2.99985  5.47026e-10
      3.00008  6.02899e-10
      3.00030  5.94200e-10
      3.00052  5.69050e-10
      3.00075  4.89567e-10
      3.00098  3.23612e-10
      3.00120  1.47417e-10
      3.00143  6.52142e-11
      3.00165  8.69341e-11
      3.00188  1.62739e-10
      3.00210  2.38748e-10
      3.00233  2.69215e-10
      3.00255  2.68886e-10
      3.00278  2.72791e-10
      3.00300  3.24480e-10
      3.00323  3.93709e-10
      3.00345  4.07606e-10
      3.00368  3.71449e-10
      3.00391  3.33776e-10
      3.00413  3.44048e-10
      3.00436  3.97950e-10
      3.00458  4.80256e-10
      3.00481  5.55467e-10
      3.00503  6.29864e-10
      3.00526  7.16747e-10
      3.00549  6.83757e-10
      3.00571  5.52541e-10
      3.00594  5.12436e-10
      3.00616  4.70556e-10
      3.00639  3.81743e-10
      3.00661  3.97144e-10
      3.00684  5.47558e-10
      3.00707  7.84301e-10
      3.00729  9.87558e-10
      3.00752  1.15035e-09
      3.00775  1.42860e-09
      3.00797  1.53850e-09
      3.00820  1.28380e-09
      3.00842  1.05098e-09
      3.00865  9.56117e-10
      3.00888  9.38125e-10
      3.00910  8.53511e-10
      3.00933  6.97617e-10
      3.00956  5.66299e-10
      3.00978  4.43325e-10
      3.01001  3.27100e-10
      3.01023  2.40042e-10
      3.01046  1.95974e-10
      3.01069  1.98328e-10
      3.01091  2.29271e-10
      3.01114  2.52971e-10
      3.01137  2.38213e-10
      3.01159  2.24539e-10
      3.01182  2.45496e-10
      3.01205  2.59722e-10
      3.01227  2.60086e-10
      3.01250  2.67011e-10
      3.01273  2.74741e-10
      3.01296  2.73413e-10
      3.01318  2.79140e-10
      3.01341  2.93475e-10
      3.01364  3.19490e-10
      3.01386  3.91044e-10
      3.01409  4.78994e-10
      3.01432  5.23595e-10
      3.01455  6.51466e-10
      3.01477  8.60229e-10
      3.01500  8.92114e-10
      3.01523  7.62943e-10
      3.01545  6.27751e-10
      3.01568  5.57096e-10
      3.01591  5.26730e-10
      3.01614  4.86012e-10
      3.01636  4.06920e-10
      3.01659  2.87462e-10
      3.01682  1.89009e-10
      3.01705  1.10943e-10
      3.01727  5.28497e-11
      3.01750  3.59569e-11
      3.01773  4.50471e-11
      3.01796  5.94828e-11
      3.01818  6.58464e-11
      3.01841  7.07102e-11
      3.01864  1.03161e-10
      3.01887  1.72337e-10
      3.01910  2.67670e-10
      3.01932  3.23849e-10
      3.01955  3.43040e-10
      3.01978  3.95245e-10
      3.02001  4.40586e-10
      3.02024  4.54769e-10
      3.02046  4.75729e-10
      3.02069  4.78442e-10
      3.02092  4.52858e-10
      3.02115  4.83588e-10
      3.02138  5.58923e-10
      3.02160  6.08605e-10
      3.02183  5.95093e-10
      3.02206  5.38721e-10
      3.02229  4.94091e-10
      3.02252  4.79281e-10
      3.02275  5.01692e-10
      3.02297  5.45478e-10
      3.02320  5.78401e-10
      3.02343  5.63265e-10
      3.02366  5.55392e-10
      3.02389  5.75015e-10
      3.02412  5.72997e-10
      3.02435  5.26690e-10
      3.02457  4.46384e-10
      3.02480  4.03160e-10
      3.02503  3.89570e-10
      3.02526  3.46555e-10
      3.02549  2.84530e-10
      3.02572  2.33668e-10
      3.02595  1.99054e-10
      3.02618  1.84754e-10
      3.02641  1.96444e-10
      3.02663  2.42743e-10
      3.02686  3.16148e-10
      3.02709  3.91026e-10
      3.02732  4.57129e-10
      3.02755  4.87849e-10
      3.02778  4.51533e-10
      3.02801  4.23059e-10
      3.02824  4.55618e-10
      3.02847  5.32136e-10
      3.02870  6.17530e-10
      3.02893  6.00662e-10
      3.02916  5.30279e-10
      3.02939  4.70609e-10
      3.02961  4.31729e-10
      3.02984  3.59189e-10
      3.03007  2.47012e-10
      3.03030  1.53783e-10
      3.03053  1.28038e-10
      3.03076  2.11656e-10
      3.03099  2.99408e-10
      3.03122  3.38219e-10
      3.03145  3.72596e-10
      3.03168  4.26794e-10
      3.03191  5.17770e-10
      3.03214  5.95276e-10
      3.03237  6.39525e-10
      3.03260  6.36536e-10
      3.03283  5.31855e-10
      3.03306  4.05039e-10
      3.03329  3.60870e-10
      3.03352  3.99079e-10
      3.03375  4.94258e-10
      3.03398  5.81737e-10
      3.03421  6.44450e-10
      3.03444  6.90410e-10
      3.03467  6.59794e-10
      3.03490  5.80144e-10
      3.03513  5.07379e-10
      3.03536  4.67179e-10
      3.03559  4.86561e-10
      3.03582  5.31237e-10
      3.03605  5.46618e-10
      3.03628  5.04710e-10
      3.03651  5.07968e-10
      3.03674  5.65403e-10
      3.03698  6.04091e-10
      3.03721  5.56521e-10
      3.03744  4.20910e-10
      3.03767  3.44148e-10
      3.03790  3.20435e-10
      3.03813  2.58170e-10
      3.03836  1.70054e-10
      3.03859  8.68088e-11
      3.03882  1.87055e-11
      3.03905  7.23104e-12
      3.03928  5.03982e-11
      3.03951  3.81700e-11
      3.03974  4.38498e-11
      3.03998  1.63697e-10
      3.04021  2.83626e-10
      3.04044  3.59335e-10
      3.04067  4.23881e-10
      3.04090  4.58042e-10
      3.04113  4.74058e-10
      3.04136  5.17390e-10
      3.04159  6.17776e-10
      3.04183  7.47769e-10
      3.04206  8.70048e-10
      3.04229  9.33979e-10
      3.04252  8.87768e-10
      3.04275  9.13530e-10
      3.04298  1.06564e-09
      3.04321  1.02002e-09
      3.04345  7.92295e-10
      3.04368  6.00656e-10
      3.04391  5.29140e-10
      3.04414  5.62802e-10
      3.04437  6.09895e-10
      3.04460  6.05899e-10
      3.04484  5.46753e-10
      3.04507  4.70419e-10
      3.04530  4.23149e-10
      3.04553  4.31189e-10
      3.04576  4.74566e-10
      3.04599  5.30057e-10
      3.04623  5.88327e-10
      3.04646  6.60857e-10
      3.04669  7.31660e-10
      3.04692  7.19487e-10
      3.04715  7.19042e-10
      3.04739  8.96556e-10
      3.04762  1.06806e-09
      3.04785  1.11021e-09
      3.04808  1.10905e-09
      3.04832  1.10443e-09
      3.04855  1.06746e-09
      3.04878  8.70483e-10
      3.04901  6.20204e-10
      3.04925  4.67935e-10
      3.04948  3.98727e-10
      3.04971  3.60889e-10
      3.04994  3.22860e-10
      3.05018  2.85445e-10
      3.05041  2.32410e-10
      3.05064  1.82788e-10
      3.05087  1.39163e-10
      3.05111  1.01742e-10
      3.05134  9.79431e-11
      3.05157  1.19550e-10
      3.05180  1.30047e-10
      3.05204  1.21290e-10
      3.05227  1.03750e-10
      3.05250  9.03685e-11
      3.05274  9.21300e-11
      3.05297  1.18795e-10
      3.05320  1.46196e-10
      3.05344  1.61975e-10
      3.05367  1.90230e-10
      3.05390  1.83213e-10
      3.05413  1.13631e-10
      3.05437  7.41469e-11
      3.05460  1.03996e-10
      3.05483  1.77305e-10
      3.05507  2.85311e-10
      3.05530  4.45138e-10
      3.05553  5.60484e-10
      3.05577  6.05117e-10
      3.05600  6.16748e-10
      3.05623  6.24253e-10
      3.05647  6.15915e-10
      3.05670  5.59433e-10
      3.05694  5.18780e-10
      3.05717  4.96673e-10
      3.05740  4.20531e-10
      3.05764  3.35951e-10
      3.05787  2.87547e-10
      3.05810  2.49850e-10
      3.05834  2.14914e-10
      3.05857  1.82124e-10
      3.05881  1.67197e-10
      3.05904  1.79139e-10
      3.05927  1.69337e-10
      3.05951  1.45628e-10
      3.05974  1.46412e-10
      3.05998  2.09954e-10
      3.06021  2.91230e-10
      3.06044  3.01034e-10
      3.06068  3.18255e-10
      3.06091  3.65612e-10
      3.06115  3.51099e-10
      3.06138  3.07146e-10
      3.06161  2.76455e-10
      3.06185  2.59027e-10
      3.06208  2.74469e-10
      3.06232  3.23862e-10
      3.06255  3.24059e-10
      3.06279  2.73712e-10
      3.06302  2.62287e-10
      3.06326  3.10867e-10
      3.06349  3.87143e-10
      3.06373  3.76174e-10
      3.06396  3.12999e-10
      3.06419  3.03578e-10
      3.06443  3.03456e-10
      3.06466  2.87004e-10
      3.06490  2.89407e-10
      3.06513  3.36546e-10
      3.06537  4.33584e-10
      3.06560  5.25241e-10
      3.06584  5.58677e-10
      3.06607  5.27634e-10
      3.06631  4.89054e-10
      3.06654  4.58979e-10
      3.06678  4.03941e-10
      3.06701  3.79783e-10
      3.06725  4.14113e-10
      3.06748  4.21158e-10
      3.06772  4.22405e-10
      3.06796  4.76195e-10
      3.06819  4.86223e-10
      3.06843  4.27302e-10
      3.06866  4.13023e-10
      3.06890  4.35694e-10
      3.06913  4.56099e-10
      3.06937  4.63004e-10
      3.06960  4.39003e-10
      3.06984  3.77371e-10
      3.07007  3.65492e-10
      3.07031  4.25367e-10
      3.07055  4.92400e-10
      3.07078  5.09809e-10
      3.07102  4.75163e-10
      3.07125  4.65213e-10
      3.07149  4.73565e-10
      3.07172  4.38514e-10
      3.07196  3.33232e-10
      3.07220  2.18847e-10
      3.07243  2.08336e-10
      3.07267  2.70374e-10
      3.07290  3.41422e-10
      3.07314  3.89653e-10
      3.07338  4.10185e-10
      3.07361  4.16952e-10
      3.07385  4.54379e-10
      3.07409  5.21626e-10
      3.07432  5.82037e-10
      3.07456  6.20373e-10
      3.07479  6.25001e-10
      3.07503  6.36691e-10
      3.07527  6.45282e-10
      3.07550  6.08359e-10
      3.07574  5.59474e-10
      3.07598  5.45081e-10
      3.07621  5.92899e-10
      3.07645  6.14271e-10
      3.07669  5.52771e-10
      3.07692  4.90771e-10
      3.07716  5.07268e-10
      3.07740  6.39861e-10
      3.07763  8.09068e-10
      3.07787  9.14287e-10
      3.07811  9.55133e-10
      3.07834  1.01666e-09
      3.07858  1.16582e-09
      3.07882  1.39051e-09
      3.07905  1.50922e-09
      3.07929  1.38209e-09
      3.07953  1.25885e-09
      3.07977  1.22307e-09
      3.08000  1.14197e-09
      3.08024  9.77235e-10
      3.08048  7.54553e-10
      3.08071  5.28494e-10
      3.08095  3.73319e-10
      3.08119  3.34933e-10
      3.08143  3.40722e-10
      3.08166  3.41667e-10
      3.08190  3.44167e-10
      3.08214  3.33081e-10
      3.08238  3.01339e-10
      3.08261  2.85081e-10
      3.08285  2.83730e-10
      3.08309  2.89388e-10
      3.08333  3.11935e-10
      3.08356  3.53565e-10
      3.08380  4.04118e-10
      3.08404  4.47114e-10
      3.08428  4.91729e-10
      3.08452  5.60758e-10
      3.08475  6.17558e-10
      3.08499  6.00820e-10
      3.08523  5.26348e-10
      3.08547  4.41601e-10
      3.08571  3.94459e-10
      3.08594  3.94499e-10
      3.08618  4.27016e-10
      3.08642  4.39288e-10
      3.08666  4.30828e-10
      3.08690  4.19061e-10
      3.08713  4.01816e-10
      3.08737  4.11359e-10
      3.08761  4.64661e-10
      3.08785  4.93593e-10
      3.08809  4.56203e-10
      3.08833  4.10457e-10
      3.08856  3.96579e-10
      3.08880  4.16580e-10
      3.08904  4.09353e-10
      3.08928  3.69355e-10
      3.08952  3.52473e-10
      3.08976  3.57272e-10
      3.09000  3.61544e-10
      3.09023  3.55325e-10
      3.09047  3.46753e-10
      3.09071  3.46876e-10
      3.09095  3.68019e-10
      3.09119  4.09897e-10
      3.09143  4.70290e-10
      3.09167  5.50129e-10
      3.09191  6.17961e-10
      3.09215  5.91096e-10
      3.09239  5.18276e-10
      3.09262  4.99409e-10
      3.09286  4.71494e-10
      3.09310  4.25415e-10
      3.09334  4.37008e-10
      3.09358  4.49550e-10
      3.09382  3.96095e-10
      3.09406  3.19533e-10
      3.09430  2.44064e-10
      3.09454  1.73604e-10
      3.09478  1.18200e-10
      3.09502  8.27987e-11
      3.09526  6.79001e-11
      3.09550  5.83134e-11
      3.09574  4.85839e-11
      3.09598  6.08869e-11
      3.09621  9.91942e-11
      3.09645  1.43297e-10
      3.09669  1.78421e-10
      3.09693  2.15726e-10
      3.09717  2.74536e-10
      3.09741  3.66315e-10
      3.09765  4.77540e-10
      3.09789  5.73064e-10
      3.09813  6.49718e-10
      3.09837  7.14378e-10
      3.09861  7.78863e-10
      3.09885  8.44034e-10
      3.09909  9.02697e-10
      3.09933  8.89942e-10
      3.09957  7.76567e-10
      3.09981  6.54535e-10
      3.10005  5.63821e-10
      3.10029  4.97560e-10
      3.10053  4.33079e-10
      3.10078  3.70464e-10
      3.10102  3.06980e-10
      3.10126  2.33283e-10
      3.10150  1.75888e-10
      3.10174  1.37978e-10
      3.10198  1.17768e-10
      3.10222  1.14339e-10
      3.10246  1.09609e-10
      3.10270  1.03873e-10
      3.10294  1.11636e-10
      3.10318  1.15298e-10
      3.10342  1.00515e-10
      3.10366  8.36644e-11
      3.10390  7.38394e-11
      3.10414  6.83785e-11
      3.10438  7.57444e-11
      3.10463  9.73380e-11
      3.10487  1.30779e-10
      3.10511  1.67342e-10
      3.10535  1.77506e-10
      3.10559  1.46159e-10
      3.10583  1.09564e-10
      3.10607  9.84060e-11
      3.10631  1.06771e-10
      3.10655  1.19379e-10
      3.10680  1.19434e-10
      3.10704  1.14435e-10
      3.10728  1.14949e-10
      3.10752  1.29572e-10
      3.10776  1.52525e-10
      3.10800  1.66622e-10
      3.10824  1.74248e-10
      3.10849  1.86594e-10
      3.10873  2.06976e-10
      3.10897  2.09614e-10
      3.10921  1.87031e-10
      3.10945  1.81164e-10
      3.10969  1.90118e-10
      3.10994  1.97128e-10
      3.11018  2.16679e-10
      3.11042  2.50945e-10
      3.11066  3.11342e-10
      3.11090  3.60570e-10
      3.11115  3.67693e-10
      3.11139  3.53902e-10
      3.11163  3.33203e-10
      3.11187  3.24090e-10
      3.11211  3.00857e-10
      3.11236  2.53662e-10
      3.11260  2.08541e-10
      3.11284  1.59634e-10
      3.11308  1.12847e-10
      3.11333  1.02587e-10
      3.11357  1.21207e-10
      3.11381  1.41425e-10
      3.11405  1.41530e-10
      3.11429  1.18197e-10
      3.11454  8.88714e-11
      3.11478  7.14713e-11
      3.11502  7.27593e-11
      3.11526  7.78811e-11
      3.11551  8.57157e-11
      3.11575  1.07093e-10
      3.11599  1.36083e-10
      3.11624  1.60364e-10
      3.11648  1.70232e-10
      3.11672  1.77319e-10
      3.11696  1.86581e-10
      3.11721  1.87337e-10
      3.11745  1.82801e-10
      3.11769  1.79837e-10
      3.11794  1.68248e-10
      3.11818  1.59803e-10
      3.11842  1.79812e-10
      3.11867  1.78064e-10
      3.11891  1.29609e-10
      3.11915  1.19558e-10
      3.11939  1.34759e-10
      3.11964  1.25374e-10
      3.11988  9.94955e-11
      3.12012  6.92416e-11
      3.12037  4.12774e-11
      3.12061  2.55011e-11
      3.12086  1.78477e-11
      3.12110  6.73830e-12
      3.12134  1.08764e-12
      3.12159  1.12996e-11
      3.12183  2.76043e-11
      3.12207  4.57347e-11
      3.12232  7.25092e-11
      3.12256  1.08690e-10
      3.12280  1.45855e-10
      3.12305  1.87933e-10
      3.12329  2.26046e-10
      3.12354  2.40612e-10
      3.12378  2.40058e-10
      3.12402  2.41390e-10
      3.12427  2.58163e-10
      3.12451  2.75184e-10
      3.12476  2.63541e-10
      3.12500  2.22045e-10
      3.12524  1.73883e-10
      3.12549  1.50269e-10
      3.12573  1.51763e-10
      3.12598  1.48853e-10
      3.12622  1.15010e-10
      3.12647  9.21091e-11
      3.12671  1.03078e-10
      3.12695  1.10892e-10
      3.12720  1.17345e-10
      3.12744  1.34176e-10
      3.12769  1.43673e-10
      3.12793  1.36369e-10
      3.12818  1.16721e-10
      3.12842  1.05189e-10
      3.12867  1.15451e-10
      3.12891  1.34436e-10
      3.12916  1.42940e-10
      3.12940  1.33516e-10
      3.12965  1.37770e-10
      3.12989  1.63865e-10
      3.13014  1.86699e-10
      3.13038  1.95055e-10
      3.13063  1.89356e-10
      3.13087  1.82349e-10
      3.13112  1.87617e-10
      3.13136  2.18958e-10
      3.13161  2.60919e-10
      3.13185  2.96276e-10
      3.13210  3.00255e-10
      3.13234  2.49628e-10
      3.13259  1.77036e-10
      3.13283  1.44577e-10
      3.13308  1.41877e-10
      3.13332  1.34699e-10
      3.13357  1.17962e-10
      3.13381  1.04373e-10
      3.13406  1.09383e-10
      3.13431  1.26802e-10
      3.13455  1.47812e-10
      3.13480  1.72440e-10
      3.13504  1.90414e-10
      3.13529  1.89252e-10
      3.13553  1.80303e-10
      3.13578  1.71583e-10
      3.13603  1.60318e-10
      3.13627  1.68726e-10
      3.13652  2.03407e-10
      3.13676  2.07616e-10
      3.13701  1.85951e-10
      3.13725  1.69688e-10
      3.13750  1.55254e-10
      3.13775  1.41053e-10
      3.13799  1.31825e-10
      3.13824  1.22078e-10
      3.13849  1.12554e-10
      3.13873  1.03434e-10
      3.13898  9.53127e-11
      3.13922  9.01633e-11
      3.13947  9.50880e-11
      3.13972  1.05359e-10
      3.13996  1.09647e-10
      3.14021  1.18732e-10
      3.14046  1.41034e-10
      3.14070  1.64790e-10
      3.14095  1.82446e-10
      3.14120  2.02470e-10
      3.14144  2.24581e-10
      3.14169  2.49178e-10
      3.14194  2.71722e-10
      3.14218  2.66332e-10
      3.14243  2.16389e-10
      3.14268  1.46584e-10
      3.14292  9.52100e-11
      3.14317  8.16452e-11
      3.14342  8.71346e-11
      3.14367  9.26310e-11
      3.14391  9.69680e-11
      3.14416  1.11067e-10
      3.14441  1.38543e-10
      3.14465  1.70004e-10
      3.14490  1.86808e-10
      3.14515  1.78177e-10
      3.14540  1.69160e-10
      3.14564  1.85535e-10
      3.14589  2.48454e-10
      3.14614  3.13515e-10
      3.14639  3.34166e-10
      3.14663  3.47760e-10
      3.14688  3.63314e-10
      3.14713  3.68574e-10
      3.14738  3.64554e-10
      3.14762  3.46989e-10
      3.14787  3.05144e-10
      3.14812  2.47229e-10
      3.14837  1.92619e-10
      3.14861  1.51474e-10
      3.14886  1.25572e-10
      3.14911  1.12421e-10
      3.14936  1.01276e-10
      3.14961  9.76057e-11
      3.14985  1.21789e-10
      3.15010  1.59498e-10
      3.15035  1.88981e-10
      3.15060  2.19104e-10
      3.15085  2.38985e-10
      3.15109  2.30115e-10
      3.15134  2.18366e-10
      3.15159  2.19331e-10
      3.15184  2.21659e-10
      3.15209  2.36024e-10
      3.15234  2.73867e-10
      3.15259  3.11337e-10
      3.15283  3.29636e-10
      3.15308  3.15467e-10
      3.15333  2.69356e-10
      3.15358  2.11118e-10
      3.15383  1.85808e-10
      3.15408  1.72303e-10
      3.15433  1.45468e-10
      3.15457  1.32115e-10
      3.15482  1.30191e-10
      3.15507  1.22723e-10
      3.15532  1.26899e-10
      3.15557  1.50971e-10
      3.15582  1.80373e-10
      3.15607  2.05297e-10
      3.15632  2.17350e-10
      3.15657  2.08990e-10
      3.15681  1.87602e-10
      3.15706  1.74454e-10
      3.15731  1.87291e-10
      3.15756  2.27061e-10
      3.15781  2.73330e-10
      3.15806  3.13686e-10
      3.15831  3.50967e-10
      3.15856  3.86479e-10
      3.15881  3.93244e-10
      3.15906  3.44908e-10
      3.15931  2.79819e-10
      3.15956  2.22530e-10
      3.15981  1.81239e-10
      3.16006  1.76680e-10
      3.16031  2.06900e-10
      3.16056  2.27383e-10
      3.16081  2.17657e-10
      3.16106  1.83819e-10
      3.16131  1.54461e-10
      3.16156  1.44620e-10
      3.16181  1.55272e-10
      3.16206  1.82488e-10
      3.16231  2.12422e-10
      3.16256  2.23885e-10
      3.16281  2.20140e-10
      3.16306  2.20586e-10
      3.16331  2.26820e-10
      3.16356  2.41056e-10
      3.16381  2.71283e-10
      3.16406  2.95952e-10
      3.16431  2.93553e-10
      3.16456  2.88139e-10
      3.16481  2.94175e-10
      3.16506  3.10530e-10
      3.16531  3.23040e-10
      3.16556  3.33770e-10
      3.16581  3.61974e-10
      3.16606  4.06807e-10
      3.16631  4.54955e-10
      3.16656  4.48513e-10
      3.16681  4.18436e-10
      3.16706  4.26489e-10
      3.16731  4.34215e-10
      3.16756  4.15791e-10
      3.16781  3.93600e-10
      3.16807  3.89433e-10
      3.16832  3.99431e-10
      3.16857  3.99454e-10
      3.16882  3.81111e-10
      3.16907  3.50981e-10
      3.16932  3.33897e-10
      3.16957  3.37241e-10
      3.16982  3.31148e-10
      3.17007  3.05855e-10
      3.17033  2.77594e-10
      3.17058  2.86255e-10
      3.17083  3.08525e-10
      3.17108  2.96102e-10
      3.17133  2.94265e-10
      3.17158  3.15104e-10
      3.17183  3.09776e-10
      3.17209  2.66289e-10
      3.17234  2.09965e-10
      3.17259  1.96482e-10
      3.17284  1.91493e-10
      3.17309  1.39197e-10
      3.17334  1.00952e-10
      3.17360  8.91162e-11
      3.17385  8.22255e-11
      3.17410  7.25425e-11
      3.17435  5.86347e-11
      3.17460  4.76101e-11
      3.17486  4.24818e-11
      3.17511  4.24657e-11
      3.17536  3.87265e-11
      3.17561  2.99326e-11
      3.17586  2.52941e-11
      3.17612  2.57711e-11
      3.17637  2.96635e-11
      3.17662  4.03637e-11
      3.17687  5.30589e-11
      3.17712  5.70077e-11
      3.17738  6.25707e-11
      3.17763  7.91796e-11
      3.17788  1.09891e-10
      3.17813  1.50221e-10
      3.17839  1.86786e-10
      3.17864  2.04141e-10
      3.17889  1.98662e-10
      3.17914  1.85354e-10
      3.17940  1.63947e-10
      3.17965  1.46301e-10
      3.17990  1.48844e-10
      3.18016  1.69413e-10
      3.18041  2.03834e-10
      3.18066  2.16292e-10
      3.18091  1.89327e-10
      3.18117  1.44518e-10
      3.18142  1.46306e-10
      3.18167  1.89904e-10
      3.18193  2.11893e-10
      3.18218  2.18505e-10
      3.18243  2.31121e-10
      3.18269  2.50906e-10
      3.18294  2.75558e-10
      3.18319  2.88808e-10
      3.18345  2.95301e-10
      3.18370  2.90570e-10
      3.18395  2.57891e-10
      3.18421  2.30363e-10
      3.18446  2.28845e-10
      3.18471  2.25000e-10
      3.18497  2.28670e-10
      3.18522  2.64635e-10
      3.18547  2.98478e-10
      3.18573  3.28021e-10
      3.18598  4.02047e-10
      3.18624  4.43231e-10
      3.18649  3.80327e-10
      3.18674  3.09225e-10
      3.18700  2.44447e-10
      3.18725  1.74454e-10
      3.18751  1.49112e-10
      3.18776  1.72109e-10
      3.18801  2.21125e-10
      3.18827  2.66848e-10
      3.18852  2.77403e-10
      3.18878  2.57349e-10
      3.18903  2.33983e-10
      3.18928  2.30416e-10
      3.18954  2.40147e-10
      3.18979  2.46910e-10
      3.19005  2.41120e-10
      3.19030  2.25104e-10
      3.19056  2.09413e-10
