      3.09981  4.06888e-11
      3.10005  3.27620e-11
      3.10029  2.63266e-11
      3.10053  2.04809e-11
      3.10078  1.40704e-11
      3.10102  9.33633e-12
      3.10126  7.10210e-12
      3.10150  5.61094e-12
      3.10174  4.71219e-12
      3.10198  4.74147e-12
      3.10222  5.13454e-12
      3.10246  5.57642e-12
      3.10270  7.42638e-12
      3.10294  9.18900e-12
      3.10318  1.02644e-11
      3.10342  1.12409e-11
      3.10366  9.64463e-12
      3.10390  9.63632e-12
      3.10414  9.75040e-12
      3.10438  8.08268e-12
      3.10463  6.76345e-12
      3.10487  6.48897e-12
      3.10511  5.17598e-12
      3.10535  3.62184e-12
      3.10559  3.23656e-12
      3.10583  3.24109e-12
      3.10607  3.59468e-12
      3.10631  3.82820e-12
      3.10655  3.58775e-12
      3.10680  3.50473e-12
      3.10704  3.71298e-12
      3.10728  3.92485e-12
      3.10752  4.62607e-12
      3.10776  6.06900e-12
      3.10800  6.02498e-12
      3.10824  6.43785e-12
      3.10849  7.21121e-12
      3.10873  7.50920e-12
      3.10897  8.29829e-12
      3.10921  8.70443e-12
      3.10945  8.30568e-12
      3.10969  7.60668e-12
      3.10994  7.01200e-12
      3.11018  7.33906e-12
      3.11042  7.93753e-12
      3.11066  8.77204e-12
      3.11090  9.29590e-12
      3.11115  8.33090e-12
      3.11139  9.08717e-12
      3.11163  8.99665e-12
      3.11187  8.28388e-12
      3.11211  8.55387e-12
      3.11236  7.72615e-12
      3.11260  6.43870e-12
      3.11284  5.79618e-12
      3.11308  5.51016e-12
      3.11333  4.75145e-12
      3.11357  4.88398e-12
      3.11381  4.78817e-12
      3.11405  3.98436e-12
      3.11429  3.04161e-12
      3.11454  2.28413e-12
      3.11478  1.87170e-12
      3.11502  1.99836e-12
      3.11526  2.61721e-12
      3.11551  2.81628e-12
      3.11575  2.89620e-12
      3.11599  3.58674e-12
      3.11624  4.54971e-12
      3.11648  5.15563e-12
      3.11672  6.10959e-12
      3.11696  6.61534e-12
      3.11721  6.38949e-12
      3.11745  6.35430e-12
      3.11769  6.74855e-12
      3.11794  6.38396e-12
      3.11818  6.39710e-12
      3.11842  6.54609e-12
      3.11867  5.81887e-12
      3.11891  5.06081e-12
      3.11915  4.38476e-12
      3.11939  3.74196e-12
      3.11964  3.13983e-12
      3.11988  2.69915e-12
      3.12012  1.92261e-12
      3.12037  1.17697e-12
      3.12061  5.04179e-13
      3.12086  1.01407e-13
      3.12110  1.15739e-14
      3.12134  1.18191e-13
      3.12159  2.93382e-13
      3.12183  4.32539e-13
      3.12207  6.23716e-13
      3.12232  1.04025e-12
      3.12256  1.57986e-12
      3.12280  1.93353e-12
      3.12305  2.30091e-12
      3.12329  3.47910e-12
      3.12354  3.99371e-12
      3.12378  3.88743e-12
      3.12402  4.43402e-12
      3.12427  5.40456e-12
      3.12451  5.12985e-12
      3.12476  5.41183e-12
      3.12500  6.68729e-12
      3.12524  6.93291e-12
      3.12549  6.12309e-12
      3.12573  6.33510e-12
      3.12598  7.31179e-12
      3.12622  7.03634e-12
      3.12647  5.62512e-12
      3.12671  5.08371e-12
      3.12695  5.18528e-12
      3.12720  5.61438e-12
      3.12744  6.19995e-12
      3.12769  6.18338e-12
      3.12793  4.70335e-12
      3.12818  3.48095e-12
      3.12842  3.25915e-12
      3.12867  3.00584e-12
      3.12891  2.75543e-12
      3.12916  3.02033e-12
      3.12940  3.40349e-12
      3.12965  3.40755e-12
      3.12989  3.87492e-12
      3.13014  4.18914e-12
      3.13038  4.35905e-12
      3.13063  5.08305e-12
      3.13087  6.15608e-12
      3.13112  6.56681e-12
      3.13136  6.20028e-12
      3.13161  6.45781e-12
      3.13185  7.50519e-12
      3.13210  6.66771e-12
      3.13234  5.61414e-12
      3.13259  4.50906e-12
      3.13283  3.76930e-12
      3.13308  4.72544e-12
      3.13332  4.58015e-12
      3.13357  3.51598e-12
      3.13381  2.95224e-12
      3.13406  3.12457e-12
      3.13431  3.28997e-12
      3.13455  3.73842e-12
      3.13480  4.26207e-12
      3.13504  4.12072e-12
      3.13529  3.19786e-12
      3.13553  3.47551e-12
      3.13578  4.59831e-12
      3.13603  4.91799e-12
      3.13627  4.20466e-12
      3.13652  4.83663e-12
      3.13676  4.87823e-12
      3.13701  4.63937e-12
      3.13725  4.56638e-12
      3.13750  3.80770e-12
      3.13775  3.15391e-12
      3.13799  2.63536e-12
      3.13824  2.73902e-12
      3.13849  3.19992e-12
      3.13873  2.63932e-12
      3.13898  2.48708e-12
      3.13922  2.86512e-12
      3.13947  3.21990e-12
      3.13972  3.39012e-12
      3.13996  3.27650e-12
      3.14021  3.84342e-12
      3.14046  4.91682e-12
      3.14070  5.41565e-12
      3.14095  6.07965e-12
      3.14120  6.88271e-12
      3.14144  7.74675e-12
      3.14169  8.60760e-12
      3.14194  9.19316e-12
      3.14218  9.54718e-12
      3.14243  8.95849e-12
      3.14268  7.57912e-12
      3.14292  6.74823e-12
      3.14317  7.37888e-12
      3.14342  7.36014e-12
      3.14367  7.01583e-12
      3.14391  7.02375e-12
      3.14416  7.36877e-12
      3.14441  8.49412e-12
      3.14465  8.22857e-12
      3.14490  6.75094e-12
      3.14515  6.19210e-12
      3.14540  6.81756e-12
      3.14564  7.97789e-12
      3.14589  9.56758e-12
      3.14614  1.12574e-11
      3.14639  1.14012e-11
      3.14663  1.22200e-11
      3.14688  1.22979e-11
      3.14713  1.08456e-11
      3.14738  9.61318e-12
      3.14762  9.66854e-12
      3.14787  7.95629e-12
      3.14812  5.93484e-12
      3.14837  5.81418e-12
      3.14861  6.98444e-12
      3.14886  7.19526e-12
      3.14911  7.32378e-12
      3.14936  7.86939e-12
      3.14961  8.52091e-12
      3.14985  9.16799e-12
      3.15010  1.00760e-11
      3.15035  1.11475e-11
      3.15060  1.15228e-11
      3.15085  1.17646e-11
      3.15109  1.25923e-11
      3.15134  1.35775e-11
      3.15159  1.50871e-11
      3.15184  1.59750e-11
      3.15209  1.36174e-11
      3.15234  1.27983e-11
      3.15259  1.44640e-11
      3.15283  1.55012e-11
      3.15308  1.49359e-11
      3.15333  1.47312e-11
      3.15358  1.22858e-11
      3.15383  8.85945e-12
      3.15408  7.07981e-12
      3.15433  6.45183e-12
      3.15457  6.16330e-12
      3.15482  5.37003e-12
      3.15507  4.96519e-12
      3.15532  5.17104e-12
      3.15557  5.99391e-12
      3.15582  6.71336e-12
      3.15607  7.27431e-12
      3.15632  7.99633e-12
      3.15657  7.62685e-12
      3.15681  7.58322e-12
      3.15706  7.92798e-12
      3.15731  8.85172e-12
      3.15756  1.21488e-11
      3.15781  1.51812e-11
      3.15806  1.80408e-11
      3.15831  1.90030e-11
      3.15856  1.56017e-11
      3.15881  1.33058e-11
      3.15906  1.37416e-11
      3.15931  1.42486e-11
      3.15956  1.26998e-11
      3.15981  1.07235e-11
      3.16006  1.02835e-11
      3.16031  1.02612e-11
      3.16056  1.00050e-11
      3.16081  9.33369e-12
      3.16106  8.47915e-12
      3.16131  8.04748e-12
      3.16156  8.45770e-12
      3.16181  9.12406e-12
      3.16206  8.05628e-12
      3.16231  7.56384e-12
      3.16256  8.07163e-12
      3.16281  7.64917e-12
      3.16306  6.03425e-12
      3.16331  6.29539e-12
      3.16356  7.18391e-12
      3.16381  6.93720e-12
      3.16406  6.23074e-12
      3.16431  6.50378e-12
      3.16456  5.89148e-12
      3.16481  6.18279e-12
      3.16506  7.24255e-12
      3.16531  7.59935e-12
      3.16556  9.87876e-12
      3.16581  1.09356e-11
      3.16606  1.22148e-11
      3.16631  1.43923e-11
      3.16656  1.28214e-11
      3.16681  1.19305e-11
      3.16706  1.19486e-11
      3.16731  1.22050e-11
      3.16756  1.28720e-11
      3.16781  1.33736e-11
      3.16807  1.38762e-11
      3.16832  1.30812e-11
      3.16857  1.07897e-11
      3.16882  9.23233e-12
      3.16907  8.54331e-12
      3.16932  8.05790e-12
      3.16957  8.23815e-12
      3.16982  9.25963e-12
      3.17007  8.70203e-12
      3.17033  8.81529e-12
      3.17058  9.33241e-12
      3.17083  8.57100e-12
      3.17108  7.59730e-12
      3.17133  8.07162e-12
      3.17158  8.45183e-12
      3.17183  7.70090e-12
      3.17209  6.34950e-12
      3.17234  5.77278e-12
      3.17259  5.99789e-12
      3.17284  5.72759e-12
      3.17309  5.62627e-12
      3.17334  5.68870e-12
      3.17360  5.31550e-12
      3.17385  5.77878e-12
      3.17410  5.71796e-12
      3.17435  4.88788e-12
      3.17460  5.38732e-12
      3.17486  5.46875e-12
      3.17511  4.22413e-12
      3.17536  2.65727e-12
      3.17561  2.09305e-12
      3.17586  2.79251e-12
      3.17612  3.72945e-12
      3.17637  4.00364e-12
      3.17662  4.17581e-12
      3.17687  4.78721e-12
      3.17712  4.50671e-12
      3.17738  4.10002e-12
      3.17763  4.50490e-12
      3.17788  5.15800e-12
      3.17813  4.72986e-12
      3.17839  4.36851e-12
      3.17864  4.19939e-12
      3.17889  3.76250e-12
      3.17914  3.65660e-12
      3.17940  3.66599e-12
      3.17965  3.12686e-12
      3.17990  2.70406e-12
      3.18016  3.47547e-12
      3.18041  4.36716e-12
      3.18066  4.09288e-12
      3.18091  3.28201e-12
      3.18117  3.75060e-12
      3.18142  5.39497e-12
      3.18167  5.44301e-12
      3.18193  5.31923e-12
      3.18218  6.83826e-12
      3.18243  8.26795e-12
      3.18269  9.45575e-12
      3.18294  1.07657e-11
      3.18319  1.12673e-11
      3.18345  1.05866e-11
      3.18370  1.08593e-11
      3.18395  1.09425e-11
      3.18421  1.03779e-11
      3.18446  1.01879e-11
      3.18471  1.18331e-11
      3.18497  1.11857e-11
      3.18522  9.99413e-12
      3.18547  1.00857e-11
      3.18573  1.12796e-11
      3.18598  1.24460e-11
      3.18624  1.21231e-11
      3.18649  1.14863e-11
      3.18674  1.02173e-11
      3.18700  7.82743e-12
      3.18725  6.78215e-12
      3.18751  6.37796e-12
      3.18776  6.38629e-12
      3.18801  6.30440e-12
      3.18827  5.53561e-12
      3.18852  5.05719e-12
      3.18878  4.71756e-12
      3.18903  4.39485e-12
      3.18928  4.38213e-12
      3.18954  4.33179e-12
      3.18979  3.88360e-12
      3.19005  3.50536e-12
      3.19030  3.62172e-12
      3.19056  3.72444e-12
      3.19081  3.62830e-12
      3.19107  3.89192e-12
      3.19132  4.47379e-12
      3.19157  4.43001e-12
      3.19183  4.05393e-12
      3.19208  3.74621e-12
      3.19234  3.67057e-12
      3.19259  3.88012e-12
      3.19285  4.09841e-12
      3.19310  3.61488e-12
      3.19336  3.31046e-12
      3.19361  3.77793e-12
      3.19387  4.39329e-12
      3.19412  3.78165e-12
      3.19438  3.47013e-12
      3.19463  3.44066e-12
      3.19489  2.91731e-12
      3.19514  3.04427e-12
      3.19540  2.92937e-12
      3.19565  2.98290e-12
      3.19591  3.55283e-12
      3.19616  3.67311e-12
      3.19642  3.33242e-12
      3.19668  3.80441e-12
      3.19693  4.83955e-12
      3.19719  4.77679e-12
      3.19744  4.95453e-12
      3.19770  5.99274e-12
      3.19795  6.05249e-12
      3.19821  5.74956e-12
      3.19846  5.60015e-12
      3.19872  6.13496e-12
      3.19898  7.08247e-12
      3.19923  7.67030e-12
      3.19949  7.35310e-12
      3.19974  6.40994e-12
      3.20000  5.60822e-12
      3.20026  4.71474e-12
      3.20051  4.18872e-12
      3.20077  4.91264e-12
      3.20102  5.41740e-12
      3.20128  5.72090e-12
      3.20154  6.14377e-12
      3.20179  6.47018e-12
      3.20205  7.09876e-12
      3.20231  6.05347e-12
      3.20256  5.17937e-12
      3.20282  5.93729e-12
      3.20307  7.13822e-12
      3.20333  8.74100e-12
      3.20359  9.34649e-12
      3.20384  8.56097e-12
      3.20410  7.81753e-12
      3.20436  7.68206e-12
      3.20461  6.62837e-12
      3.20487  5.25660e-12
      3.20513  4.60168e-12
      3.20538  4.90704e-12
      3.20564  5.56401e-12
      3.20590  5.83561e-12
      3.20616  5.11197e-12
      3.20641  4.65162e-12
      3.20667  5.78216e-12
      3.20693  6.77208e-12
      3.20718  7.64694e-12
      3.20744  8.76050e-12
      3.20770  9.24137e-12
      3.20796  1.22987e-11
      3.20821  1.42118e-11
      3.20847  1.55176e-11
      3.20873  1.98233e-11
      3.20899  2.09453e-11
      3.20924  1.91163e-11
      3.20950  1.84624e-11
      3.20976  1.81708e-11
      3.21002  1.57736e-11
      3.21027  1.55830e-11
      3.21053  1.50516e-11
      3.21079  1.26161e-11
      3.21105  9.67192e-12
      3.21130  8.71670e-12
      3.21156  1.03865e-11
      3.21182  1.16535e-11
      3.21208  1.12019e-11
      3.21234  9.94258e-12
      3.21259  8.58160e-12
      3.21285  8.74556e-12
      3.21311  1.03724e-11
      3.21337  1.14501e-11
      3.21363  1.22176e-11
      3.21388  1.26566e-11
      3.21414  1.19914e-11
      3.21440  1.11774e-11
      3.21466  1.19249e-11
      3.21492  1.38617e-11
      3.21518  1.38618e-11
      3.21543  1.32724e-11
      3.21569  1.48228e-11
      3.21595  1.52030e-11
      3.21621  1.73222e-11
      3.21647  1.77560e-11
      3.21673  1.57963e-11
      3.21699  1.79649e-11
      3.21724  1.88389e-11
      3.21750  1.77835e-11
      3.21776  1.75795e-11
      3.21802  1.89289e-11
      3.21828  1.85254e-11
      3.21854  1.85589e-11
      3.21880  1.84940e-11
      3.21906  1.66309e-11
      3.21932  1.39971e-11
      3.21957  1.11509e-11
      3.21983  9.80892e-12
      3.22009  9.88326e-12
      3.22035  1.01017e-11
      3.22061  9.90599e-12
      3.22087  9.39138e-12
      3.22113  9.17462e-12
      3.22139  9.48227e-12
      3.22165  1.00086e-11
      3.22191  9.37787e-12
      3.22217  9.40053e-12
      3.22243  9.62853e-12
      3.22269  8.90826e-12
      3.22295  1.00003e-11
      3.22321  1.20732e-11
      3.22347  1.43108e-11
      3.22373  1.61803e-11
      3.22399  1.72184e-11
      3.22425  1.67917e-11
      3.22451  1.71667e-11
      3.22477  1.75156e-11
      3.22503  1.63710e-11
      3.22529  1.73357e-11
      3.22555  1.75727e-11
      3.22581  1.75109e-11
      3.22607  1.82352e-11
      3.22633  1.89220e-11
      3.22659  2.05674e-11
      3.22685  2.19798e-11
      3.22711  2.12211e-11
      3.22737  1.82897e-11
      3.22763  1.53367e-11
      3.22789  1.26978e-11
      3.22815  1.23527e-11
      3.22841  1.29294e-11
      3.22867  1.10919e-11
      3.22893  8.23951e-12
      3.22919  5.94857e-12
      3.22945  4.94848e-12
      3.22971  5.09645e-12
      3.22997  5.58546e-12
      3.23024  5.29546e-12
      3.23050  5.45770e-12
      3.23076  6.41410e-12
      3.23102  7.21681e-12
      3.23128  8.86101e-12
      3.23154  1.18781e-11
      3.23180  1.34517e-11
      3.23206  1.26072e-11
      3.23232  1.29553e-11
      3.23258  1.37947e-11
      3.23285  1.47109e-11
      3.23311  1.58572e-11
      3.23337  1.56272e-11
      3.23363  1.31152e-11
      3.23389  1.14796e-11
      3.23415  1.26499e-11
      3.23441  1.55440e-11
      3.23468  1.54094e-11
      3.23494  1.54611e-11
      3.23520  1.72045e-11
      3.23546  1.76873e-11
      3.23572  1.65391e-11
      3.23598  1.80730e-11
      3.23625  1.83825e-11
      3.23651  1.85606e-11
      3.23677  2.06930e-11
      3.23703  2.04779e-11
      3.23729  2.04371e-11
      3.23756  2.09096e-11
      3.23782  2.01172e-11
      3.23808  1.83959e-11
      3.23834  1.95106e-11
      3.23860  1.88840e-11
      3.23887  1.60646e-11
      3.23913  1.44649e-11
      3.23939  1.46204e-11
      3.23965  1.49537e-11
      3.23992  1.43655e-11
      3.24018  1.32930e-11
      3.24044  1.27586e-11
      3.24070  1.37492e-11
      3.24097  1.33248e-11
      3.24123  1.34985e-11
      3.24149  1.70041e-11
      3.24175  1.66559e-11
      3.24202  1.36292e-11
      3.24228  1.28636e-11
      3.24254  1.38187e-11
      3.24281  1.36347e-11
      3.24307  1.25838e-11
      3.24333  1.09505e-11
      3.24359  1.02220e-11
      3.24386  9.97512e-12
      3.24412  9.18386e-12
      3.24438  8.41836e-12
      3.24465  9.45561e-12
      3.24491  1.15863e-11
      3.24517  1.19950e-11
      3.24544  1.36789e-11
      3.24570  1.44761e-11
      3.24596  1.37071e-11
      3.24623  1.34928e-11
      3.24649  1.27929e-11
      3.24675  1.19120e-11
      3.24702  1.12713e-11
      3.24728  1.20462e-11
      3.24754  1.43967e-11
      3.24781  1.72433e-11
      3.24807  1.77604e-11
      3.24834  1.78197e-11
      3.24860  1.96253e-11
      3.24886  1.83771e-11
      3.24913  1.58330e-11
      3.24939  1.54231e-11
      3.24965  1.72338e-11
      3.24992  1.86333e-11
      3.25018  1.99737e-11
      3.25045  2.09492e-11
      3.25071  2.07332e-11
      3.25098  2.01879e-11
      3.25124  2.05916e-11
      3.25150  2.03005e-11
      3.25177  2.08179e-11
      3.25203  2.12040e-11
      3.25230  1.88999e-11
      3.25256  1.62648e-11
      3.25283  1.50131e-11
      3.25309  1.41879e-11
      3.25336  1.28626e-11
      3.25362  1.24375e-11
      3.25388  1.34723e-11
      3.25415  1.27136e-11
      3.25441  1.05264e-11
      3.25468  1.01926e-11
      3.25494  9.99224e-12
      3.25521  1.05573e-11
      3.25547  1.22984e-11
      3.25574  1.45561e-11
      3.25600  1.80752e-11
      3.25627  1.83344e-11
      3.25653  1.76049e-11
      3.25680  1.93430e-11
      3.25706  2.09488e-11
      3.25733  2.04114e-11
      3.25759  2.16653e-11
      3.25786  2.59563e-11
      3.25813  2.81362e-11
      3.25839  2.35939e-11
      3.25866  2.40806e-11
      3.25892  2.76028e-11
      3.25919  2.75335e-11
      3.25945  2.55678e-11
      3.25972  2.66221e-11
      3.25998  2.62065e-11
      3.26025  2.40356e-11
      3.26052  2.12593e-11
      3.26078  1.51293e-11
      3.26105  1.30062e-11
      3.26131  1.27097e-11
      3.26158  1.16745e-11
      3.26184  1.10296e-11
      3.26211  1.18057e-11
      3.26238  1.32972e-11
      3.26264  1.39064e-11
      3.26291  1.27894e-11
      3.26318  1.17548e-11
      3.26344  1.31838e-11
      3.26371  1.43708e-11
      3.26397  1.36112e-11
      3.26424  1.27331e-11
      3.26451  1.15080e-11
      3.26477  1.02532e-11
      3.26504  1.02605e-11
      3.26531  1.11834e-11
      3.26557  1.05545e-11
      3.26584  1.02583e-11
      3.26611  1.01012e-11
      3.26637  9.41466e-12
      3.26664  9.01274e-12
      3.26691  9.72325e-12
      3.26717  9.74187e-12
      3.26744  1.03494e-11
      3.26771  1.27405e-11
      3.26797  1.36192e-11
      3.26824  1.44575e-11
      3.26851  1.44494e-11
      3.26877  1.37128e-11
      3.26904  1.48792e-11
      3.26931  1.45829e-11
      3.26958  1.29564e-11
      3.26984  1.12534e-11
      3.27011  1.03475e-11
      3.27038  9.42741e-12
      3.27065  9.33503e-12
      3.27091  8.92977e-12
      3.27118  8.27740e-12
      3.27145  8.09128e-12
      3.27172  7.86122e-12
      3.27198  8.57212e-12
      3.27225  9.06704e-12
      3.27252  8.62853e-12
      3.27279  9.40455e-12
      3.27305  1.03340e-11
      3.27332  9.94789e-12
      3.27359  9.70153e-12
      3.27386  1.11008e-11
      3.27413  1.33350e-11
      3.27439  1.37987e-11
      3.27466  1.15315e-11
      3.27493  9.66669e-12
      3.27520  1.09165e-11
      3.27547  1.18527e-11
      3.27573  1.09362e-11
      3.27600  9.49719e-12
      3.27627  8.86325e-12
      3.27654  9.13609e-12
      3.27681  9.38321e-12
      3.27708  9.13012e-12
      3.27735  8.66917e-12
      3.27761  7.99257e-12
      3.27788  7.66068e-12
      3.27815  7.53984e-12
      3.27842  7.28651e-12
      3.27869  6.63469e-12
      3.27896  6.28410e-12
      3.27923  6.14353e-12
      3.27950  6.10862e-12
      3.27976  6.45944e-12
      3.28003  7.12745e-12
      3.28030  6.61909e-12
      3.28057  6.01964e-12
      3.28084  6.77909e-12
      3.28111  8.62939e-12
      3.28138  9.67592e-12
      3.28165  9.22216e-12
      3.28192  8.71861e-12
      3.28219  9.38214e-12
      3.28246  1.02132e-11
      3.28272  9.55717e-12
      3.28299  9.16255e-12
      3.28326  9.18889e-12
      3.28353  7.55690e-12
      3.28380  6.98101e-12
      3.28407  6.82782e-12
      3.28434  6.38846e-12
      3.28461  6.13210e-12
      3.28488  5.72988e-12
      3.28515  4.16151e-12
      3.28542  3.80305e-12
      3.28569  4.57510e-12
      3.28596  4.56333e-12
      3.28623  4.04201e-12
      3.28650  3.59832e-12
      3.28677  3.19606e-12
      3.28704  2.93044e-12
      3.28731  3.34447e-12
      3.28758  3.34365e-12
      3.28785  3.75263e-12
      3.28812  4.69092e-12
      3.28839  4.59221e-12
      3.28866  4.33472e-12
      3.28893  4.79357e-12
      3.28920  5.81273e-12
      3.28947  6.38130e-12
      3.28974  6.36069e-12
      3.29001  5.69616e-12
      3.29029  5.90206e-12
      3.29056  6.96362e-12
      3.29083  7.07765e-12
      3.29110  7.46424e-12
      3.29137  7.20760e-12
      3.29164  6.47785e-12
      3.29191  6.51752e-12
      3.29218  7.16933e-12
      3.29245  7.84081e-12
      3.29272  7.63075e-12
      3.29299  6.51629e-12
      3.29327  5.83055e-12
      3.29354  5.92037e-12
      3.29381  5.34736e-12
      3.29408  5.02056e-12
      3.29435  6.04128e-12
      3.29462  6.32135e-12
      3.29489  5.93643e-12
      3.29516  5.47019e-12
      3.29544  5.10199e-12
      3.29571  4.82596e-12
      3.29598  4.46851e-12
      3.29625  3.96890e-12
      3.29652  3.58449e-12
      3.29679  3.53304e-12
      3.29707  3.54971e-12
      3.29734  3.14564e-12
      3.29761  3.21716e-12
      3.29788  3.72406e-12
      3.29815  3.47964e-12
      3.29842  2.84988e-12
      3.29870  2.29241e-12
      3.29897  2.12438e-12
      3.29924  2.48433e-12
      3.29951  2.82585e-12
      3.29979  3.08545e-12
      3.30006  3.29024e-12
      3.30033  3.22445e-12
      3.30060  3.11524e-12
      3.30087  2.85737e-12
      3.30115  3.00973e-12
      3.30142  3.78429e-12
      3.30169  4.51699e-12
      3.30196  4.15321e-12
      3.30224  3.80615e-12
      3.30251  4.05579e-12
      3.30278  4.38261e-12
      3.30306  4.29154e-12
      3.30333  4.09249e-12
      3.30360  4.33803e-12
      3.30387  4.75653e-12
      3.30415  4.93347e-12
      3.30442  5.44542e-12
      3.30469  5.17564e-12
      3.30497  4.49231e-12
      3.30524  3.94213e-12
      3.30551  3.31578e-12
      3.30579  3.36844e-12
      3.30606  3.23576e-12
      3.30633  3.09248e-12
      3.30660  3.13940e-12
      3.30688  2.53940e-12
      3.30715  2.03993e-12
      3.30743  2.14775e-12
      3.30770  2.50403e-12
      3.30797  2.27029e-12
      3.30825  1.97008e-12
      3.30852  1.97074e-12
      3.30879  2.08238e-12
      3.30907  2.13342e-12
      3.30934  2.20716e-12
      3.30961  1.99945e-12
      3.30989  1.87129e-12
      3.31016  2.05840e-12
      3.31044  2.13277e-12
      3.31071  2.08153e-12
      3.31098  1.88890e-12
      3.31126  1.77385e-12
      3.31153  1.99389e-12
      3.31181  2.36092e-12
      3.31208  2.40745e-12
      3.31236  2.58919e-12
      3.31263  3.05966e-12
      3.31290  3.41435e-12
      3.31318  3.52439e-12
      3.31345  3.21404e-12
      3.31373  2.91159e-12
      3.31400  2.74937e-12
      3.31428  2.29405e-12
      3.31455  2.20509e-12
      3.31483  2.38380e-12
      3.31510  2.33188e-12
      3.31538  1.95952e-12
      3.31565  1.64343e-12
      3.31592  1.54671e-12
      3.31620  1.37866e-12
      3.31647  1.11891e-12
      3.31675  1.10939e-12
      3.31702  1.16715e-12
      3.31730  1.06960e-12
      3.31757  8.50102e-13
      3.31785  8.20168e-13
      3.31813  7.00874e-13
      3.31840  7.42837e-13
      3.31868  9.39191e-13
      3.31895  1.02367e-12
      3.31923  9.79901e-13
      3.31950  9.40931e-13
      3.31978  7.30698e-13
      3.32005  6.22292e-13
      3.32033  9.77045e-13
      3.32060  9.35063e-13
      3.32088  8.20634e-13
      3.32116  7.73877e-13
      3.32143  6.21142e-13
      3.32171  6.94476e-13
      3.32198  6.85201e-13
      3.32226  6.64528e-13
      3.32254  6.80231e-13
      3.32281  5.51141e-13
      3.32309  6.20835e-13
      3.32336  6.39665e-13
      3.32364  5.88487e-13
      3.32392  6.50457e-13
      3.32419  6.52133e-13
      3.32447  6.36662e-13
      3.32474  6.15099e-13
      3.32502  6.31078e-13
      3.32530  6.16867e-13
      3.32557  4.56138e-13
      3.32585  2.85915e-13
      3.32613  2.30788e-13
      3.32640  2.33403e-13
      3.32668  1.64661e-13
      3.32696  1.70075e-13
      3.32723  1.96850e-13
      3.32751  2.31288e-13
      3.32779  3.03261e-13
      3.32806  1.88452e-13
      3.32834  1.57543e-13
      3.32862  1.70735e-13
      3.32889  1.08462e-13
      3.32917  9.90304e-14
      3.32945  7.65873e-14
      3.32973  8.03625e-14
      3.33000  9.54413e-14
      3.33028  6.86111e-14
      3.33056  5.84721e-14
      3.33084  5.23004e-14
      3.33111  4.83461e-14
      3.33139  6.73172e-14
      3.33167  9.96371e-14
      3.33194  8.36654e-14
      3.33222  4.48453e-14
      3.33250  3.26856e-14
      3.33278  4.63825e-14
      3.33306  4.22482e-14
      3.33333  5.33710e-14
      3.33361  5.35367e-14
      3.33389  1.93942e-14
      3.33417  3.05451e-14
      3.33444  1.35337e-14
      3.33472  5.86539e-15
      3.33500  2.07325e-14
      3.33528  2.26405e-14
      3.33556  2.92330e-14
      3.33584  4.95825e-14
      3.33611  5.13494e-14
      3.33639  2.69601e-14
      3.33667  1.15715e-14
      3.33695  7.60078e-15
      3.33723  1.20585e-14
      3.33751  1.67867e-14
      3.33778  1.87490e-14
      3.33806  1.40877e-14
      3.33834  9.16513e-15
      3.33862  6.14559e-15
      3.33890  3.03435e-15
      3.33918  1.13804e-15
      3.33946  2.98327e-15
      3.33973  4.25023e-15
      3.34001  3.40694e-15
      3.34029  3.55578e-15
      3.34085  5.51125e-15
      3.34113  1.26823e-14
      3.34141  1.00716e-14
      3.34169  1.27565e-14
      3.34197  9.30696e-15
      3.34225  7.09246e-15
      3.34253  7.81500e-15
      3.34280  1.03897e-15
      3.34336  1.35172e-15
      3.34364  2.54531e-15
      3.34392  3.24307e-15
      3.34420  5.87966e-15
      3.34448  1.02857e-14
      3.34476  1.11371e-14
      3.34504  5.80946e-15
      3.34532  9.04120e-16
      3.34588  3.39449e-16
      3.34616  1.09323e-15
      3.34644  1.42073e-15
      3.34672  1.36065e-15
      3.34700  2.05868e-15
      3.34728  1.74973e-15
      3.34756  5.35051e-16
      3.34784  6.54548e-16
      3.34812  1.74883e-15
      3.34840  2.80721e-15
      3.34868  2.25342e-15
      3.34896  6.13431e-16
      3.34924  1.99678e-15
      3.34952  2.55839e-15
      3.34980  1.93903e-15
      3.35008  3.38347e-15
      3.35036  5.91715e-15
      3.35065  3.99046e-15
      3.35093  1.53903e-15
      3.35121  9.70392e-16
      3.35149  1.15319e-15
      3.35177  1.49549e-15
      3.35205  1.77172e-15
      3.35233  1.80073e-15
      3.35261  1.25762e-15
      3.35289  5.26235e-16
      3.35317  5.64526e-16
      3.35345  5.91261e-16
      3.35374  2.63584e-16
      3.35402  1.61270e-16
      3.35430  7.05124e-16
      3.35458  1.30662e-15
      3.35486  1.23817e-15
      3.35514  1.19934e-15
      3.35542  1.93381e-15
      3.35570  7.57854e-16
      3.35599  4.12781e-16
      3.35627  4.63678e-16
      3.35655  5.36547e-17
      3.35683  6.07871e-16
      3.35711  7.79280e-16
      3.35739  3.60529e-16
      3.35768  5.22747e-16
      3.35796  2.56633e-15
      3.35824  3.02828e-15
      3.35852  1.54392e-15
      3.35880  1.36852e-15
      3.35909  2.89639e-15
      3.35937  3.40891e-15
      3.35965  2.94416e-15
      3.35993  1.86795e-15
      3.36021  1.12792e-15
      3.36050  9.41285e-16
      3.36078  2.48673e-16
