# 3978	HST_WFC3_IR.F105W.dat
9918.121 0.452963
9918.925 0.452748
9919.729 0.452533
9920.534 0.452318
9921.34 0.452102
9922.145 0.451886
9922.949 0.451678
9923.754 0.451493
9924.56 0.451306
9925.364 0.451121
9926.17 0.450934
9926.975 0.450748
9927.78 0.450562
9928.585 0.450376
9929.391 0.45019
9930.196 0.450003
9931.002 0.449816
9931.808 0.449629
9932.613 0.449442
9933.419 0.449254
9934.225 0.449067
9935.03 0.44888
9935.837 0.448692
9936.643 0.448505
9937.448 0.448317
9938.255 0.44813
9939.062 0.447942
9939.867 0.447754
9940.674 0.44754
9941.48 0.447321
9942.286 0.447101
9943.093 0.446916
9943.899 0.446773
9944.706 0.446629
9945.513 0.446485
9946.32 0.44634
9947.127 0.446196
9947.934 0.446052
9948.741 0.445908
9949.548 0.445764
9950.354 0.445633
9951.162 0.445519
9951.97 0.445405
9952.776 0.445291
9953.584 0.445176
9954.392 0.445062
9955.199 0.444948
9956.007 0.444833
9956.814 0.444719
9957.622 0.444605
9958.43 0.44449
9959.237 0.444376
9960.046 0.444261
9960.854 0.444146
9961.662 0.444031
9962.47 0.443915
9963.278 0.443899
9964.086 0.443929
9964.895 0.44396
9965.703 0.44399
9966.512 0.444021
9967.32 0.444051
9968.129 0.444082
9968.937 0.444112
9969.746 0.444142
9970.555 0.444173
9971.363 0.444202
9972.172 0.444232
9972.981 0.444262
9973.79 0.444292
9974.6 0.444322
9975.408 0.444352
9976.218 0.444381
9977.027 0.444411
9977.837 0.444441
9978.646 0.444471
9979.455 0.444501
9980.265 0.44453
9981.074 0.444559
9981.884 0.444588
9982.694 0.444618
9983.504 0.444704
9984.313 0.444794
9985.124 0.444884
9985.934 0.444974
9986.744 0.445064
9987.554 0.445154
9988.364 0.445244
9989.175 0.445334
9989.984 0.445424
9990.795 0.445483
9991.605 0.445542
9992.416 0.4456
9993.227 0.445659
9994.037 0.445717
9994.849 0.445776
9995.659 0.445834
9996.47 0.445893
9997.281 0.445951
9998.092 0.44601
9998.903 0.446068
9999.714 0.446126
10000.53 0.446218
10001.34 0.446327
10002.15 0.446436
10002.96 0.446556
10003.77 0.446705
10004.58 0.446855
10005.39 0.447004
10006.21 0.447154
10007.02 0.447303
10007.83 0.447453
10008.64 0.447603
10009.45 0.447752
10010.26 0.447902
10011.08 0.448051
10011.89 0.4482
10012.7 0.448349
10013.51 0.448499
10014.33 0.448648
10015.14 0.448797
10015.95 0.448946
10016.76 0.449096
10017.58 0.449245
10018.39 0.449395
10019.2 0.449544
10020.01 0.449694
10020.83 0.449843
10021.64 0.449992
10022.45 0.450141
10023.27 0.450226
10024.08 0.450276
10024.89 0.450325
10025.71 0.450375
10026.52 0.450424
10027.33 0.450474
10028.15 0.450523
10028.96 0.450572
10029.77 0.450622
10030.59 0.450671
10031.4 0.45072
10032.21 0.450769
10033.03 0.450818
10033.84 0.450866
10034.66 0.450915
10035.47 0.450964
10036.28 0.451013
10037.1 0.451062
10037.91 0.451111
10038.73 0.45116
10039.54 0.451209
10040.35 0.451244
10041.17 0.451261
10041.98 0.451278
10042.8 0.451287
10043.61 0.451167
10044.43 0.451047
10045.24 0.450927
10046.06 0.450807
10046.87 0.450687
10047.69 0.450566
10048.5 0.450446
10049.32 0.450326
10050.13 0.450211
10050.95 0.450122
10051.76 0.450033
10052.58 0.449943
10053.39 0.449854
10054.21 0.449764
10055.03 0.449674
10055.84 0.449585
10056.66 0.449495
10057.47 0.449406
10058.29 0.449316
10059.11 0.449226
10059.92 0.449137
10060.74 0.449047
10061.55 0.448956
10062.37 0.448866
10063.19 0.448726
10064.0 0.448543
10064.82 0.44836
10065.63 0.448176
10066.45 0.447992
10067.27 0.447808
10068.08 0.447625
10068.9 0.447441
10069.72 0.447257
10070.54 0.447073
10071.35 0.446888
10072.17 0.446703
10072.99 0.446518
10073.8 0.446334
10074.62 0.446149
10075.44 0.445964
10076.26 0.445779
10077.07 0.445594
10077.89 0.445408
10078.71 0.445223
10079.53 0.445038
10080.34 0.444853
10081.16 0.444666
10081.98 0.444481
10082.8 0.444296
10083.61 0.444149
10084.43 0.444001
10085.25 0.443854
10086.07 0.443707
10086.89 0.443559
10087.71 0.443411
10088.52 0.443264
10089.34 0.443116
10090.16 0.442968
10090.98 0.44282
10091.8 0.442672
10092.62 0.442523
10093.43 0.442375
10094.25 0.442226
10095.07 0.442078
10095.89 0.441929
10096.71 0.44178
10097.53 0.441632
10098.35 0.441483
10099.17 0.441334
10099.99 0.441185
10100.81 0.441036
10101.63 0.440886
10102.45 0.440736
10103.26 0.440599
10104.08 0.440468
10104.9 0.440338
10105.72 0.440208
10106.54 0.440077
10107.36 0.439947
10108.18 0.439816
10109.0 0.439686
10109.82 0.439556
10110.64 0.4394
10111.46 0.439238
10112.28 0.439076
10113.1 0.438914
10113.92 0.438752
10114.75 0.43859
10115.57 0.438428
10116.39 0.438265
10117.21 0.438103
10118.03 0.437941
10118.85 0.437778
10119.67 0.437616
10120.49 0.437472
10121.31 0.43734
10122.13 0.437208
10122.95 0.43711
10123.78 0.437134
10124.6 0.437159
10125.42 0.437184
10126.24 0.437208
10127.06 0.437233
10127.88 0.437258
10128.7 0.437283
10129.53 0.437307
10130.35 0.437332
10131.17 0.437356
10131.99 0.437381
10132.81 0.437405
10133.63 0.437429
10134.46 0.437453
10135.28 0.437477
10136.1 0.437501
10136.92 0.437526
10137.75 0.43755
10138.57 0.437574
10139.39 0.437598
10140.21 0.437623
10141.04 0.437646
10141.86 0.43767
10142.68 0.437694
10143.5 0.437813
10144.33 0.437945
10145.15 0.438077
10145.97 0.43821
10146.8 0.438342
10147.62 0.438474
10148.44 0.438607
10149.27 0.438739
10150.09 0.438872
10150.91 0.439003
10151.74 0.439136
10152.56 0.439268
10153.38 0.4394
10154.21 0.439532
10155.03 0.439664
10155.85 0.439796
10156.68 0.439929
10157.5 0.440061
10158.33 0.440193
10159.15 0.440326
10159.97 0.440458
10160.8 0.44059
10161.62 0.440722
10162.45 0.440854
10163.27 0.441008
10164.1 0.441178
10164.92 0.441348
10165.75 0.441518
10166.57 0.441688
10167.39 0.441858
10168.22 0.442027
10169.04 0.442197
10169.87 0.442367
10170.69 0.442537
10171.52 0.442707
10172.34 0.442876
10173.17 0.443046
10173.99 0.443216
10174.82 0.443385
10175.65 0.443555
10176.47 0.443725
10177.3 0.443895
10178.12 0.444065
10178.95 0.444235
10179.77 0.444405
10180.6 0.444552
10181.42 0.44469
10182.25 0.444829
10183.08 0.444954
10183.9 0.445057
10184.73 0.445159
10185.56 0.445262
10186.38 0.445364
10187.21 0.445467
10188.03 0.44557
10188.86 0.445672
10189.69 0.445775
10190.51 0.445896
10191.34 0.44603
10192.17 0.446164
10192.99 0.446298
10193.82 0.446432
10194.65 0.446566
10195.47 0.446699
10196.3 0.446833
10197.13 0.446967
10197.96 0.447101
10198.78 0.447235
10199.61 0.447369
10200.44 0.447505
10201.27 0.447641
10202.09 0.447777
10202.92 0.447907
10203.75 0.447999
10204.58 0.448091
10205.4 0.448184
10206.23 0.448276
10207.06 0.448369
10207.89 0.448461
10208.72 0.448554
10209.54 0.448646
10210.37 0.448738
10211.2 0.448831
10212.03 0.448923
10212.86 0.449015
10213.69 0.449107
10214.51 0.449199
10215.34 0.449292
10216.17 0.449384
10217.0 0.449476
10217.83 0.449569
10218.66 0.449661
10219.49 0.449753
10220.32 0.449846
10221.15 0.449938
10221.97 0.45003
10222.8 0.450121
10223.63 0.450145
10224.46 0.450169
10225.29 0.450193
10226.12 0.450216
10226.95 0.45024
10227.78 0.450264
10228.61 0.450288
10229.44 0.450312
10230.27 0.450335
10231.1 0.450359
10231.93 0.450382
10232.76 0.450405
10233.59 0.450429
10234.42 0.450452
10235.25 0.450475
10236.08 0.450499
10236.91 0.450522
10237.74 0.450545
10238.57 0.450569
10239.4 0.450592
10240.23 0.450615
10241.06 0.450638
10241.9 0.450661
10242.73 0.450684
10243.56 0.450725
10244.39 0.450769
10245.22 0.450811
10246.05 0.450855
10246.88 0.450898
10247.71 0.450941
10248.54 0.450984
10249.38 0.451027
10250.21 0.45107
10251.04 0.451113
10251.87 0.451156
10252.7 0.451199
10253.53 0.451241
10254.37 0.451284
10255.2 0.451327
10256.03 0.45137
10256.86 0.451413
10257.69 0.451456
10258.52 0.451498
10259.36 0.451541
10260.19 0.451584
10261.02 0.451626
10261.85 0.451669
10262.69 0.451711
10263.52 0.451807
10264.35 0.451912
10265.18 0.452018
10266.02 0.452123
10266.85 0.452228
10267.68 0.452334
10268.52 0.452439
10269.35 0.452544
10270.18 0.45265
10271.01 0.452755
10271.85 0.45286
10272.68 0.452965
10273.51 0.45307
10274.35 0.453176
10275.18 0.453281
10276.02 0.453386
10276.85 0.453491
10277.68 0.453596
10278.52 0.453702
10279.35 0.453807
10280.18 0.453905
10281.02 0.453977
10281.85 0.45405
10282.69 0.454122
10283.52 0.454294
10284.35 0.454485
10285.19 0.454675
10286.02 0.454866
10286.86 0.455056
10287.69 0.455247
10288.53 0.455437
10289.36 0.455628
10290.2 0.455827
10291.03 0.456049
10291.87 0.456273
10292.7 0.456496
10293.54 0.456719
10294.37 0.456942
10295.21 0.457165
10296.04 0.457389
10296.88 0.457612
10297.71 0.457836
10298.55 0.45806
10299.38 0.458283
10300.22 0.458507
10301.05 0.45873
10301.89 0.458954
10302.72 0.459177
10303.56 0.459485
10304.4 0.459805
10305.23 0.460125
10306.07 0.460445
10306.9 0.460765
10307.74 0.461084
10308.58 0.461404
10309.41 0.461725
10310.25 0.462045
10311.08 0.462365
10311.92 0.462685
10312.76 0.463005
10313.59 0.463325
10314.43 0.463645
10315.27 0.463966
10316.11 0.464287
10316.94 0.464607
10317.78 0.464928
10318.62 0.465249
10319.45 0.465569
10320.29 0.46589
10321.13 0.466211
10321.96 0.466531
10322.8 0.466852
10323.64 0.467211
10324.48 0.467571
10325.31 0.467931
10326.15 0.468291
10326.99 0.468651
10327.83 0.469011
10328.67 0.469372
10329.5 0.469732
10330.34 0.470093
10331.18 0.470453
10332.02 0.470814
10332.86 0.471174
10333.69 0.471535
10334.53 0.471896
10335.37 0.472256
10336.21 0.472618
10337.05 0.472978
10337.89 0.47334
10338.72 0.473701
10339.56 0.474062
10340.4 0.474424
10341.24 0.474785
10342.08 0.475146
10342.92 0.475498
10343.76 0.475762
10344.6 0.476027
10345.44 0.476292
10346.28 0.476557
10347.11 0.476822
10347.95 0.477087
10348.79 0.477352
10349.63 0.477617
10350.47 0.477883
10351.31 0.478148
10352.15 0.478412
10352.99 0.478678
10353.83 0.478943
10354.67 0.479208
10355.51 0.479474
10356.35 0.479739
10357.19 0.480004
10358.03 0.48027
10358.87 0.480536
10359.71 0.480801
10360.55 0.481067
10361.39 0.481332
10362.23 0.481598
10363.07 0.481837
10363.92 0.482007
10364.76 0.482178
10365.6 0.482349
10366.44 0.482519
10367.28 0.48269
10368.12 0.482861
10368.96 0.483031
10369.8 0.483202
10370.64 0.483373
10371.48 0.483543
10372.33 0.483714
10373.17 0.483884
10374.01 0.484055
10374.85 0.484226
10375.69 0.484397
10376.53 0.484567
10377.37 0.484738
10378.22 0.484909
10379.06 0.48508
10379.9 0.485251
10380.74 0.485422
10381.58 0.485592
10382.43 0.485763
10383.27 0.485861
10384.11 0.485886
10384.95 0.485912
10385.8 0.485937
10386.64 0.485963
10387.48 0.485988
10388.32 0.486013
10389.17 0.486039
10390.01 0.486064
10390.85 0.486089
10391.7 0.486114
10392.54 0.48614
10393.38 0.486165
10394.22 0.48619
10395.07 0.486215
10395.91 0.48624
10396.75 0.486265
10397.6 0.48629
10398.44 0.486316
10399.29 0.486341
10400.13 0.486366
10400.97 0.486392
10401.82 0.486418
10402.66 0.486445
10403.5 0.486363
10404.35 0.486249
10405.19 0.486136
10406.04 0.486022
10406.88 0.485909
10407.72 0.485795
10408.57 0.485681
10409.41 0.485568
10410.26 0.485454
10411.1 0.48534
10411.95 0.485226
10412.79 0.485112
10413.64 0.484997
10414.48 0.484883
10415.33 0.484769
10416.17 0.484655
10417.02 0.48454
10417.86 0.484426
10418.71 0.484312
10419.55 0.484197
10420.4 0.484083
10421.24 0.483968
10422.09 0.483853
10422.93 0.483739
10423.78 0.483639
10424.62 0.483539
10425.47 0.483439
10426.32 0.483338
10427.16 0.483238
10428.01 0.483137
10428.85 0.483037
10429.7 0.482937
10430.54 0.482836
10431.39 0.482735
10432.24 0.482634
10433.08 0.482534
10433.93 0.482433
10434.78 0.482332
10435.62 0.482231
10436.47 0.48213
10437.32 0.482029
10438.16 0.481928
10439.01 0.481827
10439.86 0.481725
10440.7 0.481624
10441.55 0.481523
10442.4 0.481421
10443.24 0.481331
10444.09 0.481255
10444.94 0.481179
10445.79 0.481102
10446.63 0.481026
10447.48 0.48095
10448.33 0.480873
10449.18 0.480797
10450.02 0.480719
10450.87 0.480608
10451.72 0.480496
10452.57 0.480384
10453.42 0.480272
10454.26 0.48016
10455.11 0.480048
10455.96 0.479936
10456.81 0.479824
10457.66 0.479712
10458.5 0.4796
10459.35 0.479488
10460.2 0.479384
10461.05 0.479307
10461.9 0.47923
10462.75 0.479153
10463.6 0.479173
10464.44 0.47921
10465.29 0.479247
10466.14 0.479284
10466.99 0.47932
10467.84 0.479357
10468.69 0.479394
10469.54 0.479431
10470.39 0.479467
10471.24 0.479504
10472.09 0.479541
10472.94 0.479577
10473.79 0.479614
10474.64 0.47965
10475.49 0.479687
10476.33 0.479724
10477.19 0.47976
10478.04 0.479797
10478.88 0.479834
10479.74 0.47987
10480.58 0.479907
10481.44 0.479943
10482.29 0.47998
10483.14 0.480039
10483.99 0.48015
10484.84 0.480261
10485.69 0.480371
10486.54 0.480482
10487.39 0.480593
10488.24 0.480704
10489.09 0.480814
10489.94 0.480926
10490.79 0.481036
10491.64 0.481147
10492.49 0.481258
10493.35 0.481368
10494.2 0.481479
10495.05 0.48159
10495.9 0.481701
10496.75 0.481812
10497.6 0.481922
10498.45 0.482033
10499.31 0.482144
10500.16 0.482249
10501.01 0.482327
10501.86 0.482404
10502.71 0.482482
10503.57 0.482572
10504.42 0.482664
10505.27 0.482757
10506.12 0.482849
10506.97 0.482942
10507.83 0.483034
10508.68 0.483127
10509.53 0.48322
10510.38 0.483312
10511.24 0.483405
10512.09 0.483497
10512.94 0.48359
10513.79 0.483682
10514.65 0.483775
10515.5 0.483868
10516.35 0.48396
10517.21 0.484053
10518.06 0.484145
10518.91 0.484238
10519.77 0.484331
10520.62 0.484423
10521.47 0.484516
10522.33 0.484608
10523.18 0.484694
10524.03 0.484767
10524.89 0.48484
10525.74 0.484914
10526.6 0.484987
10527.45 0.485061
10528.3 0.485134
10529.16 0.485207
10530.01 0.485281
10530.87 0.485354
10531.72 0.485427
10532.57 0.485501
10533.43 0.485574
10534.28 0.485647
10535.14 0.48572
10535.99 0.485794
10536.85 0.485867
10537.7 0.48594
10538.56 0.486014
10539.41 0.486087
10540.27 0.48616
10541.12 0.486234
10541.98 0.486307
10542.83 0.48638
10543.69 0.486385
10544.54 0.486386
10545.4 0.486386
10546.25 0.486387
10547.11 0.486387
10547.96 0.486388
10548.82 0.486388
10549.68 0.486389
10550.53 0.486389
10551.39 0.486389
10552.24 0.48639
10553.1 0.48639
10553.96 0.48639
10554.81 0.486391
10555.67 0.486391
10556.52 0.486391
10557.38 0.486392
10558.24 0.486392
10559.09 0.486393
10559.95 0.486393
10560.81 0.486393
10561.66 0.486393
10562.52 0.486394
10563.38 0.48635
10564.23 0.486273
10565.09 0.486196
10565.95 0.486119
10566.81 0.486042
10567.66 0.485965
10568.52 0.485888
10569.38 0.485811
10570.24 0.485734
10571.09 0.485657
10571.95 0.48558
10572.81 0.485503
10573.67 0.485425
10574.52 0.485348
10575.38 0.485271
10576.24 0.485194
10577.1 0.485116
10577.96 0.485039
10578.81 0.484962
10579.67 0.484884
10580.53 0.484807
10581.39 0.48473
10582.25 0.484652
10583.1 0.484573
10583.96 0.484489
10584.82 0.484405
10585.68 0.484322
10586.54 0.484237
10587.4 0.484154
10588.26 0.48407
10589.12 0.483986
10589.97 0.483902
10590.83 0.483818
10591.69 0.483734
10592.55 0.48365
10593.41 0.483565
10594.27 0.483481
10595.13 0.483397
10595.99 0.483313
10596.85 0.483229
10597.71 0.483145
10598.57 0.483061
10599.43 0.482976
10600.29 0.482891
10601.15 0.482804
10602.01 0.482717
10602.87 0.482629
10603.73 0.482544
10604.59 0.482459
10605.45 0.482374
10606.31 0.482289
10607.17 0.482203
10608.03 0.482118
10608.89 0.482033
10609.75 0.481948
10610.61 0.481863
10611.47 0.481777
10612.33 0.481692
10613.19 0.481607
10614.06 0.481521
10614.92 0.481436
10615.78 0.481351
10616.64 0.481265
10617.5 0.48118
10618.36 0.481094
10619.22 0.481009
10620.08 0.480923
10620.95 0.480838
10621.81 0.480752
10622.67 0.480667
10623.53 0.480612
10624.39 0.48057
10625.25 0.480528
10626.12 0.480486
10626.98 0.480443
10627.84 0.480401
10628.7 0.480359
10629.57 0.480316
10630.43 0.480274
10631.29 0.480232
10632.15 0.480189
10633.01 0.480147
10633.88 0.480105
10634.74 0.480062
10635.6 0.48002
10636.47 0.479977
10637.33 0.479935
10638.19 0.479893
10639.05 0.47985
10639.92 0.479808
10640.78 0.479766
10641.64 0.479723
10642.51 0.479681
10643.37 0.479663
10644.23 0.479668
10645.1 0.479674
10645.96 0.479679
10646.82 0.479684
10647.69 0.479689
10648.55 0.479695
10649.42 0.4797
10650.28 0.479705
10651.14 0.47971
10652.01 0.479715
10652.87 0.47972
10653.74 0.479726
10654.6 0.479731
10655.46 0.479736
10656.33 0.479741
10657.19 0.479746
10658.06 0.479751
10658.92 0.479757
10659.79 0.479762
10660.65 0.479767
10661.52 0.479772
10662.38 0.479778
10663.25 0.479805
10664.11 0.479869
10664.98 0.479932
10665.84 0.479996
10666.71 0.48006
10667.57 0.480124
10668.44 0.480188
10669.3 0.480252
10670.17 0.480316
10671.03 0.48038
10671.9 0.480444
10672.77 0.480507
10673.63 0.480571
10674.5 0.480635
10675.36 0.480699
10676.23 0.480763
10677.1 0.480827
10677.96 0.480891
10678.83 0.480955
10679.69 0.481019
10680.56 0.481106
10681.43 0.481206
10682.29 0.481306
10683.16 0.481392
10684.03 0.481439
10684.89 0.481487
10685.76 0.481534
10686.63 0.481582
10687.49 0.48163
10688.36 0.481678
10689.23 0.481725
10690.09 0.481769
10690.96 0.481781
10691.83 0.481793
10692.7 0.481804
10693.56 0.481816
10694.43 0.481828
10695.3 0.48184
10696.17 0.481852
10697.04 0.481864
10697.9 0.481876
10698.77 0.481888
10699.64 0.481899
10700.51 0.481911
10701.37 0.481923
10702.24 0.481935
10703.11 0.481945
10703.98 0.481951
10704.85 0.481956
10705.72 0.481961
10706.58 0.481967
10707.45 0.481972
10708.32 0.481977
10709.19 0.481982
10710.06 0.481988
10710.93 0.481993
10711.8 0.481998
10712.67 0.482004
10713.53 0.482009
10714.4 0.482015
10715.27 0.48202
10716.14 0.482025
10717.01 0.482031
10717.88 0.482036
10718.75 0.482041
10719.62 0.482047
10720.49 0.482052
10721.36 0.482058
10722.23 0.482063
10723.1 0.482058
10723.97 0.482006
10724.84 0.481955
10725.71 0.481903
10726.58 0.481852
10727.45 0.4818
10728.32 0.481749
10729.19 0.481697
10730.06 0.481646
10730.93 0.481594
10731.8 0.481543
10732.67 0.481491
10733.54 0.48144
10734.41 0.481388
10735.28 0.481337
10736.15 0.481285
10737.03 0.481234
10737.9 0.481182
10738.77 0.481131
10739.64 0.481079
10740.51 0.481028
10741.38 0.480976
10742.25 0.480925
10743.12 0.480874
10744.0 0.480827
10744.87 0.48078
10745.74 0.480733
10746.61 0.480686
10747.48 0.480638
10748.35 0.480591
10749.23 0.480544
10750.1 0.480497
10750.97 0.48045
10751.84 0.480403
10752.71 0.480356
10753.59 0.480309
10754.46 0.480261
10755.33 0.480214
10756.2 0.480167
10757.08 0.48012
10757.95 0.480073
10758.82 0.480026
10759.69 0.479979
10760.57 0.479932
10761.44 0.479885
10762.31 0.479838
10763.19 0.479804
10764.06 0.479808
10764.93 0.479811
10765.81 0.479815
10766.68 0.479819
10767.55 0.479822
10768.43 0.479826
10769.3 0.479829
10770.17 0.479833
10771.05 0.479836
10771.92 0.47984
10772.79 0.479843
10773.67 0.479847
10774.54 0.479851
10775.42 0.479854
10776.29 0.479858
10777.17 0.479861
10778.04 0.479865
10778.91 0.479868
10779.79 0.479872
10780.66 0.479876
10781.54 0.47988
10782.41 0.479883
10783.29 0.479889
10784.16 0.479897
10785.04 0.479905
10785.91 0.479913
10786.79 0.479922
10787.66 0.47993
10788.54 0.479938
10789.41 0.479946
10790.29 0.479954
10791.16 0.479963
10792.04 0.479971
10792.91 0.479979
10793.79 0.479987
10794.66 0.479996
10795.54 0.480004
10796.42 0.480012
10797.29 0.480021
10798.17 0.480029
10799.04 0.480037
10799.92 0.480046
10800.79 0.480056
10801.67 0.480066
10802.55 0.480077
10803.42 0.480134
10804.3 0.480233
10805.18 0.480332
10806.05 0.48043
10806.93 0.480529
10807.81 0.480628
10808.68 0.480727
10809.56 0.480826
10810.44 0.480925
10811.31 0.481024
10812.19 0.481123
10813.07 0.481222
10813.95 0.481321
10814.82 0.48142
10815.7 0.481519
10816.58 0.481618
10817.46 0.481717
10818.33 0.481817
10819.21 0.481916
10820.09 0.482015
10820.97 0.482114
10821.84 0.482214
10822.72 0.482313
10823.6 0.482448
10824.48 0.482596
10825.36 0.482744
10826.23 0.482892
10827.11 0.48304
10827.99 0.483189
10828.87 0.483337
10829.75 0.483485
10830.63 0.483634
10831.5 0.483782
10832.38 0.483931
10833.26 0.484079
10834.14 0.484228
10835.02 0.484376
10835.9 0.484525
10836.78 0.484673
10837.66 0.484822
10838.54 0.48497
10839.42 0.485119
10840.29 0.485268
10841.17 0.485417
10842.05 0.485565
10842.93 0.485714
10843.81 0.485904
10844.69 0.486095
10845.57 0.486286
10846.45 0.486477
10847.33 0.486669
10848.21 0.48686
10849.09 0.487051
10849.97 0.487242
10850.85 0.487434
10851.73 0.487625
10852.61 0.487817
10853.49 0.488009
10854.37 0.4882
10855.25 0.488392
10856.13 0.488583
10857.01 0.488775
10857.9 0.488967
10858.78 0.489159
10859.66 0.48935
10860.54 0.489565
10861.42 0.489794
10862.3 0.490023
10863.18 0.490242
10864.06 0.490427
10864.94 0.490612
10865.83 0.490797
10866.71 0.490982
10867.59 0.491167
10868.47 0.491351
10869.35 0.491536
10870.23 0.491712
10871.12 0.49186
10872.0 0.492008
10872.88 0.492156
10873.76 0.492304
10874.64 0.492453
10875.53 0.492601
10876.41 0.492749
10877.29 0.492897
10878.17 0.493046
10879.05 0.493194
10879.94 0.493343
10880.82 0.493491
10881.7 0.493639
10882.58 0.493788
10883.47 0.493905
10884.35 0.493995
10885.23 0.494086
10886.12 0.494176
10887.0 0.494267
10887.88 0.494357
10888.77 0.494448
10889.65 0.494539
10890.53 0.494629
10891.42 0.49472
10892.3 0.494811
10893.18 0.494902
10894.07 0.494993
10894.95 0.495084
10895.83 0.495175
10896.72 0.495266
10897.6 0.495357
10898.49 0.495448
10899.37 0.495539
10900.26 0.495631
10901.14 0.495722
10902.02 0.495813
10902.91 0.495904
10903.79 0.495941
10904.68 0.495971
10905.56 0.496002
10906.45 0.496033
10907.33 0.496064
10908.22 0.496095
10909.1 0.496126
10909.99 0.496157
10910.87 0.496188
10911.76 0.496219
10912.64 0.49625
10913.53 0.496281
10914.41 0.496312
10915.3 0.496344
10916.18 0.496375
10917.07 0.496406
10917.95 0.496437
10918.84 0.496468
10919.73 0.496499
10920.61 0.496531
10921.5 0.496563
10922.38 0.496594
10923.27 0.496613
10924.16 0.496604
10925.04 0.496595
10925.93 0.496586
10926.81 0.496577
10927.7 0.496569
10928.59 0.49656
10929.47 0.496551
10930.36 0.496542
10931.25 0.496533
10932.13 0.496525
10933.02 0.496516
10933.91 0.496508
10934.79 0.496499
10935.68 0.496491
10936.57 0.496482
10937.46 0.496473
10938.34 0.496464
10939.23 0.496456
10940.12 0.496447
10941.01 0.496439
10941.89 0.496431
10942.78 0.496422
10943.67 0.496402
10944.56 0.496378
10945.44 0.496354
10946.33 0.49633
10947.22 0.496306
10948.11 0.496282
10949.0 0.496258
10949.88 0.496234
10950.77 0.49621
10951.66 0.496186
10952.55 0.496162
10953.44 0.496138
10954.33 0.496114
10955.21 0.49609
10956.1 0.496066
10956.99 0.496042
10957.88 0.496019
10958.77 0.495995
10959.66 0.495971
10960.55 0.495947
10961.44 0.495924
10962.33 0.4959
10963.22 0.495869
10964.11 0.495816
10965.0 0.495764
10965.88 0.495711
10966.77 0.495658
10967.66 0.495605
10968.55 0.495552
10969.44 0.495499
10970.33 0.49546
10971.22 0.495445
10972.11 0.495431
10973.0 0.495416
10973.89 0.495401
10974.78 0.495387
10975.67 0.495372
10976.56 0.495357
10977.46 0.495342
10978.35 0.495327
10979.24 0.495312
10980.13 0.495292
10981.02 0.49524
10981.91 0.495187
10982.8 0.495135
10983.69 0.495115
10984.58 0.495106
10985.47 0.495096
10986.36 0.495087
10987.25 0.495078
10988.15 0.495068
10989.04 0.495059
10989.93 0.495049
10990.82 0.495032
10991.71 0.495014
10992.6 0.494996
10993.5 0.494978
10994.39 0.49496
10995.28 0.494941
10996.17 0.494923
10997.06 0.494905
10997.96 0.494887
10998.85 0.494869
10999.74 0.494851
11000.63 0.494837
11001.52 0.494824
11002.42 0.494811
11003.31 0.494799
11004.2 0.494789
11005.09 0.494778
11005.99 0.494768
11006.88 0.494757
11007.77 0.494747
11008.67 0.494736
11009.56 0.494726
11010.45 0.494715
11011.35 0.494705
11012.24 0.494694
11013.13 0.494684
11014.03 0.494673
11014.92 0.494663
11015.81 0.494652
11016.71 0.494642
11017.6 0.494631
11018.49 0.494621
11019.39 0.49461
11020.28 0.4946
11021.17 0.494589
11022.07 0.494578
11022.96 0.494568
11023.86 0.494527
11024.75 0.494485
11025.65 0.494443
11026.54 0.4944
11027.44 0.494358
11028.33 0.494316
11029.22 0.494273
11030.12 0.494231
11031.01 0.494188
11031.91 0.494146
11032.8 0.494103
11033.7 0.494061
11034.59 0.494018
11035.49 0.493976
11036.38 0.493934
11037.28 0.493891
11038.17 0.493849
11039.07 0.493806
11039.97 0.493764
11040.86 0.493721
11041.76 0.493679
11042.65 0.493636
11043.55 0.49357
11044.44 0.493486
11045.34 0.493402
11046.24 0.493319
11047.13 0.493235
11048.03 0.493152
11048.92 0.493068
11049.82 0.492984
11050.72 0.492901
11051.61 0.492817
11052.51 0.492733
11053.41 0.492649
11054.3 0.492566
11055.2 0.492482
11056.1 0.492398
11056.99 0.492314
11057.89 0.492231
11058.79 0.492147
11059.69 0.492063
11060.58 0.492004
11061.48 0.491958
11062.38 0.491912
11063.27 0.491854
11064.17 0.491762
11065.07 0.49167
11065.97 0.491578
11066.87 0.491486
11067.76 0.491395
11068.66 0.491302
11069.56 0.49121
11070.46 0.491099
11071.35 0.490969
11072.25 0.490839
11073.15 0.49071
11074.05 0.49058
11074.95 0.49045
11075.85 0.49032
11076.75 0.49019
11077.64 0.49006
11078.54 0.48993
11079.44 0.4898
11080.34 0.48967
11081.24 0.48954
11082.14 0.48941
11083.04 0.489279
11083.94 0.489108
11084.83 0.488937
11085.73 0.488765
11086.63 0.488594
11087.53 0.488422
11088.43 0.488251
11089.33 0.488079
11090.23 0.487908
11091.13 0.487736
11092.03 0.487564
11092.93 0.487393
11093.83 0.487221
11094.73 0.48705
11095.63 0.486878
11096.53 0.486706
11097.43 0.486534
11098.33 0.486363
11099.23 0.486191
11100.13 0.486019
11101.03 0.485847
11101.93 0.485675
11102.83 0.485503
11103.73 0.485342
11104.63 0.485184
11105.54 0.485025
11106.44 0.484867
11107.34 0.484709
