microns throughput
0.7534000244140625 5.043922336641439e-10
0.7544000244140625 1.0137072520431987e-09
0.7554000244140625 1.9912780856814465e-09
0.7564000244140625 1.1504821958345664e-09
0.7574000244140625 3.3036853008611533e-10
0.7584000244140625 1.55666995842074e-10
0.7594000244140625 1.2270210572251592e-10
0.7604000244140625 6.564616448246233e-11
0.7614000244140625 3.1299064106529334e-11
0.7624000244140625 8.321149202028896e-12
0.7634000244140625 2.9877056046066514e-11
0.7644000244140625 1.545474827573051e-11
0.7654000244140625 7.908816359663468e-12
0.7664000244140625 5.935360610357353e-12
0.7674000244140625 4.8161830604055164e-12
0.7684000244140625 2.9937452911381826e-12
0.7694000244140625 4.122764147069086e-12
0.7704000244140625 2.3191096447037786e-12
0.7714000244140625 2.7773007766500443e-12
0.7724000244140625 7.351799827244392e-13
0.7734000244140625 1.8265761379209928e-12
0.7744000244140625 7.92325970478799e-13
0.7754000244140625 2.2917597112109438e-12
0.7764000244140625 2.210891038771513e-12
0.7774000244140625 3.153392644439946e-12
0.7784000244140625 2.1137592612817173e-12
0.7794000244140625 3.922681729572599e-12
0.7804000244140625 9.996386115556051e-12
0.7814000244140625 6.714485600627841e-12
0.7824000244140625 6.833821592162793e-12
0.7834000244140625 3.732196706413494e-12
0.7844000244140625 1.2309144540692484e-11
0.7854000244140625 4.893808293862515e-12
0.7864000244140625 9.624104976635624e-12
0.7874000244140625 1.5109615019326717e-11
0.7884000244140625 9.227889282509445e-12
0.7894000244140625 1.836784670373979e-11
0.7904000244140625 2.8846333209364446e-11
0.7914000244140625 2.271715227409987e-11
0.7924000244140625 1.9077487817805655e-11
0.7934000244140625 3.2376159723982646e-11
0.7944000244140625 1.9447797366201264e-11
0.7954000244140625 3.019226004121295e-11
0.7964000244140625 0.0
0.7974000244140625 3.662016451199725e-11
0.7984000244140625 4.191595855014375e-10
0.7994000244140625 2.4583962745023283e-10
0.8004000244140625 2.9719524268860696e-09
0.8014000244140626 2.759290533688792e-09
0.8024000244140626 2.7284812703711962e-09
0.8034000244140626 3.1017095932247914e-09
0.8044000244140626 1.844857222669626e-09
0.8054000244140626 2.592555511961521e-10
0.8064000244140626 3.93776576535977e-10
0.8074000244140624 1.601451955231567e-09
0.8084000244140624 2.5464085368786834e-09
0.8094000244140624 1.7352108595032408e-09
0.8104000244140624 1.0586343573199696e-09
0.8114000244140624 1.4297349995090478e-09
0.8124000244140624 2.0339669821282364e-09
0.8134000244140625 2.6365394200051533e-09
0.8144000244140625 2.5862268382663416e-09
0.8154000244140625 1.945727429084584e-09
0.8164000244140625 1.4073040785147454e-09
0.8174000244140625 1.459680129405238e-09
0.8184000244140625 1.3233487447834243e-09
0.8194000244140625 1.5747915724487258e-09
0.8204000244140625 1.131259480717061e-09
0.8214000244140625 1.1691905574137745e-09
0.8224000244140625 1.3404952248191934e-09
0.8234000244140625 2.0521343097232895e-10
0.8244000244140625 0.0
0.8254000244140625 5.362716759671127e-10
0.8264000244140625 1.4547703562615842e-09
0.8274000244140625 1.1086855452058482e-09
0.8284000244140625 5.488266554533658e-10
0.8294000244140625 2.6421048534552327e-10
0.8304000244140625 5.623781560075077e-10
0.8314000244140625 1.6394261546827013e-09
0.8324000244140625 1.3849126746762266e-09
0.8334000244140625 5.411310279879955e-10
0.8344000244140625 1.112861836636756e-09
0.8354000244140625 1.204236694115109e-09
0.8364000244140625 7.181811942733195e-10
0.8374000244140625 1.2583038385025006e-09
0.8384000244140625 1.4473816893069003e-09
0.8394000244140625 6.120676130284145e-10
0.8404000244140625 3.4554840910718174e-10
0.8414000244140625 2.2212933956999814e-10
0.8424000244140625 7.78605701468102e-10
0.8434000244140625 1.086412373942766e-09
0.8444000244140625 3.7315839372720873e-10
0.8454000244140625 4.0394884597791816e-10
0.8464000244140625 4.547946022209285e-10
0.8474000244140625 7.408040602138827e-10
0.8484000244140625 9.061043331436638e-10
0.8494000244140625 5.671792223112205e-10
0.8504000244140625 6.243164098319683e-10
0.8514000244140625 7.648679299428653e-10
0.8524000244140625 1.188787468771287e-09
0.8534000244140625 1.2330884389654254e-09
0.8544000244140625 9.219183987111531e-10
0.8554000244140625 7.175841329465566e-10
0.8564000244140625 4.430761182163819e-10
0.8574000244140625 3.773487149856107e-10
0.8584000244140625 8.969885009969758e-10
0.8594000244140625 6.929489281321531e-10
0.8604000244140625 9.623606809259692e-10
0.8614000244140625 6.620182792358286e-10
0.8624000244140625 2.531412710208978e-10
0.8634000244140625 6.021366294841947e-10
0.8644000244140625 1.228295875075326e-09
0.8654000244140625 8.67570242721801e-10
0.8664000244140625 7.78230158708747e-10
0.8674000244140625 6.974264744062397e-10
0.8684000244140625 8.240806614611159e-10
0.8694000244140625 1.2353372071221799e-09
0.8704000244140625 1.0666965761738384e-09
0.8714000244140625 1.1028290108537436e-09
0.8724000244140625 1.2011898964015222e-09
0.8734000244140625 1.2536142479978133e-09
0.8744000244140625 1.073947645932907e-09
0.8754000244140625 1.0979703051503985e-09
0.8764000244140625 1.4464436621545271e-09
0.8774000244140625 1.3467797517525733e-09
0.8784000244140625 1.2249979499476136e-09
0.8794000244140625 1.3993588772949715e-09
0.8804000244140625 9.331323877829762e-10
0.8814000244140625 8.35429218435869e-10
0.8824000244140625 9.433663431078522e-10
0.8834000244140625 1.08657166442042e-09
0.8844000244140625 9.250888731783862e-10
0.8854000244140625 6.548895602637733e-10
0.8864000244140625 7.810738521332135e-10
0.8874000244140625 9.028100717366037e-10
0.8884000244140625 7.801234304651804e-10
0.8894000244140625 8.403549842259722e-10
0.8904000244140625 1.0472072717145942e-09
0.8914000244140625 9.720263838609364e-10
0.8924000244140625 1.218825649199986e-09
0.8934000244140625 1.0520110514997073e-09
0.8944000244140625 1.5463382793190732e-09
0.8954000244140625 1.1656500529568746e-09
0.8964000244140625 1.4319100947265998e-09
0.8974000244140625 1.6243745476660611e-09
0.8984000244140625 1.5382928393870338e-09
0.8994000244140625 1.2875777058046416e-09
0.9004000244140625 1.5384776320554175e-09
0.9014000244140625 1.7232197592082688e-09
0.9024000244140625 1.9037859107710674e-09
0.9034000244140625 1.6555421407106361e-09
0.9044000244140625 9.953366467753284e-10
0.9054000244140625 1.4289794773582696e-09
0.9064000244140625 1.052194741493018e-09
0.9074000244140625 9.76575461543817e-10
0.9084000244140625 1.2058318118728276e-09
0.9094000244140625 1.3966101678529017e-09
0.9104000244140625 1.3362450284787853e-09
0.9114000244140625 9.702185454687521e-10
0.9124000244140625 1.0630843949175303e-09
0.9134000244140625 1.3443474764176625e-09
0.9144000244140625 1.1580683934278453e-09
0.9154000244140625 7.956785222103384e-10
0.9164000244140625 6.39636532702051e-10
0.9174000244140625 3.6231580836156474e-10
0.9184000244140625 4.129136993466236e-10
0.9194000244140625 5.858692295039454e-10
0.9204000244140625 4.553426379665463e-10
0.9214000244140625 3.0861160411722463e-10
0.9224000244140625 4.5600792823176314e-10
0.9234000244140625 5.460901029822603e-10
0.9244000244140625 6.079492514295066e-10
0.9254000244140625 6.351322534336567e-10
0.9264000244140626 7.63064601749117e-10
0.9274000244140626 7.671420471182112e-10
0.9284000244140626 8.456647144134896e-10
0.9294000244140626 1.5715419066996273e-09
0.9304000244140626 1.8296994416118416e-09
0.9314000244140626 2.460766464155992e-09
0.9324000244140624 3.0285027749191825e-09
0.9334000244140624 3.1677059551815888e-09
0.9344000244140624 3.3809317500602315e-09
0.9354000244140624 3.3689147353908013e-09
0.9364000244140624 2.6485530890010738e-09
0.9374000244140624 2.3500564583571904e-09
0.9384000244140625 2.1653610441632556e-09
0.9394000244140625 2.2045649186368995e-09
0.9404000244140625 1.6393177686584163e-09
0.9414000244140625 8.329944142593447e-10
0.9424000244140625 4.976987854716862e-10
0.9434000244140625 5.752154118265422e-10
0.9444000244140625 1.0017989932012475e-09
0.9454000244140625 1.1130904293691887e-09
0.9464000244140625 5.470228488257043e-10
0.9474000244140625 1.1284490594493938e-09
0.9484000244140625 9.141636599180202e-10
0.9494000244140625 5.076946041838265e-10
0.9504000244140625 1.2820587308538145e-09
0.9514000244140625 1.202866883178675e-09
0.9524000244140625 8.752502619493156e-10
0.9534000244140625 8.040508540617134e-10
0.9544000244140625 1.0580632557345687e-09
0.9554000244140625 1.2181728652767705e-09
0.9564000244140625 1.216775985007655e-09
0.9574000244140625 1.2120435328007497e-09
0.9584000244140625 1.07223626676826e-09
0.9594000244140625 1.0134461015518054e-09
0.9604000244140625 8.906341501996141e-10
0.9614000244140625 1.1677975400975588e-09
0.9624000244140625 9.177004834884311e-10
0.9634000244140625 9.148281029134648e-10
0.9644000244140625 1.1068486738256225e-09
0.9654000244140625 1.1740985537551035e-09
0.9664000244140625 1.0529156126242867e-09
0.9674000244140625 1.3777925280004472e-09
0.9684000244140625 1.2717495537026078e-09
0.9694000244140625 1.0816498717544752e-09
0.9704000244140625 1.5772768924949742e-09
0.9714000244140625 7.862110788105785e-10
0.9724000244140625 3.6936046777099566e-09
0.9734000244140625 2.2270417587228643e-09
0.9744000244140625 3.3814167273874996e-09
0.9754000244140625 4.513302295489964e-09
0.9764000244140625 6.4900106518483704e-09
0.9774000244140625 7.796951040590876e-09
0.9784000244140625 9.369471010553517e-09
0.9794000244140625 9.902419872775926e-09
0.9804000244140625 1.1324343005744536e-08
0.9814000244140625 2.3944102577348687e-08
0.9824000244140625 2.2815657890234722e-08
0.9834000244140625 2.8815344283148262e-08
0.9844000244140625 3.238344006993711e-08
0.9854000244140625 4.6550043161325604e-08
0.9864000244140625 5.945565580034738e-08
0.9874000244140625 5.902509526974618e-08
0.9884000244140625 8.424121075275616e-08
0.9894000244140625 8.705207743157728e-08
0.9904000244140625 1.0302588991321213e-07
0.9914000244140625 1.1051565539011172e-07
0.9924000244140625 1.5416677441441996e-07
0.9934000244140625 1.40691286935481e-07
0.9944000244140625 1.6170688824190326e-07
0.9954000244140625 1.3409118568614067e-07
0.9964000244140625 1.7385311098069688e-07
0.9974000244140625 2.0944683712976426e-07
0.9984000244140625 1.1705271190553835e-07
0.9994000244140625 1.853626003365292e-07
1.0004000244140625 2.0598018802373046e-07
1.0014000244140624 5.601499193437027e-07
1.0024000244140625 8.799487313668543e-07
1.0034000244140624 3.5508310497633063e-07
1.0044000244140625 5.335761085641483e-07
1.0054000244140624 7.133233681478859e-07
1.0064000244140625 3.3989242726847395e-07
1.0074000244140624 1.2462148230590248e-06
1.0084000244140625 2.0239676081335842e-07
1.0094000244140624 1.5404361651772388e-06
1.0104000244140625 1.5973620867739338e-06
1.0114000244140624 5.910482648759639e-07
1.0124000244140625 6.761400126956e-07
1.0134000244140624 4.6571872363871704e-07
1.0144000244140625 2.6590671186216896e-07
1.0154000244140624 4.207367537977355e-07
1.0164000244140625 9.171937611919638e-07
1.0174000244140624 1.2338003748456241e-06
1.0184000244140625 4.968461298497495e-07
1.0194000244140624 4.299843784360683e-08
1.0204000244140625 7.694246620643185e-07
1.0214000244140624 1.562763888745519e-06
1.0224000244140625 1.6194836367369367e-06
1.0234000244140624 1.262720147459868e-07
1.0244000244140625 1.520120075949525e-06
1.0254000244140624 6.524225967185983e-07
1.0264000244140625 8.672484927488719e-08
1.0274000244140624 6.816491500147824e-07
1.0284000244140625 3.0957134679637953e-07
1.0294000244140624 1.413626792127626e-06
1.0304000244140625 6.705905687817489e-07
1.0314000244140624 3.827932640885489e-07
1.0324000244140625 1.2925560190954322e-06
1.0334000244140624 6.165119601016109e-07
1.0344000244140625 2.838968419858041e-07
1.0354000244140624 1.0366344003032376e-06
1.0364000244140625 1.6310497769657572e-06
1.0374000244140624 6.614376077155464e-07
1.0384000244140625 5.69345121017582e-07
1.0394000244140624 5.380711732877484e-07
1.0404000244140625 3.62549239133846e-11
1.0414000244140624 1.915825528993593e-06
1.0424000244140625 9.121414869814898e-07
1.0434000244140624 1.3229261062293512e-06
1.0444000244140625 1.0863748847070106e-06
1.0454000244140624 2.817140568747964e-07
1.0464000244140625 1.0589234420094142e-06
1.0474000244140624 6.262423733693027e-07
1.0484000244140625 9.482598863165898e-07
1.0494000244140624 4.130114427659188e-07
1.0504000244140625 8.539530856840524e-07
1.0514000244140624 1.6308357966638265e-06
1.0524000244140626 3.704811793642849e-07
1.0534000244140624 1.3368421915992787e-06
1.0544000244140626 1.3383364994021572e-06
1.0554000244140624 1.8993775744845438e-07
1.0564000244140626 7.169713170285461e-07
1.0574000244140624 1.0637467748084126e-07
1.0584000244140626 4.485818803146443e-07
1.0594000244140624 9.639327354456982e-07
1.0604000244140626 5.464859843162035e-07
1.0614000244140624 2.643202500104466e-07
1.0624000244140626 5.04386935455388e-07
1.0634000244140625 4.121546493945857e-07
1.0644000244140626 1.6009470754322265e-06
1.0654000244140625 3.1037979981313613e-07
1.0664000244140626 5.071482863657469e-07
1.0674000244140625 9.437947720719649e-08
1.0684000244140626 1.0539907483297288e-06
1.0694000244140625 2.8102716352620244e-07
1.0704000244140626 1.8162192934053982e-07
1.0714000244140625 7.158844556462637e-07
1.0724000244140626 1.779845525687118e-07
1.0734000244140625 3.6272149803657974e-07
1.0744000244140626 1.6493811423102314e-06
1.0754000244140625 1.630905420213253e-06
1.0764000244140626 4.945714398654676e-07
1.0774000244140625 8.531394171090859e-07
1.0784000244140626 8.683903601297955e-07
1.0794000244140625 1.2218156297695677e-06
1.0804000244140626 8.341466809886252e-07
1.0814000244140625 2.8860005377471884e-07
1.0824000244140626 1.060619260854193e-06
1.0834000244140625 1.4280947836858112e-07
1.0844000244140626 2.79692503122601e-07
1.0854000244140625 7.227711416287477e-07
1.0864000244140626 4.4505857052582963e-07
1.0874000244140625 8.840567032858426e-07
1.0884000244140626 6.451383550491388e-07
1.0894000244140625 5.462730977499696e-07
1.0904000244140626 1.42613236647422e-07
1.0914000244140625 5.385940446602287e-07
1.0924000244140626 1.1911250140068282e-06
1.0934000244140625 3.767801375389179e-07
1.0944000244140626 3.482457091433353e-07
1.0954000244140625 6.952702625823773e-07
1.0964000244140626 1.0551381087628675e-06
1.0974000244140625 3.062041724247828e-07
1.0984000244140626 6.753903173623688e-07
1.0994000244140625 2.762321232124933e-07
1.1004000244140626 5.318189522363315e-07
1.1014000244140625 5.227218475192274e-07
1.1024000244140626 2.567553654974491e-08
1.1034000244140625 7.41005714286734e-07
1.1044000244140626 4.571995800131794e-07
1.1054000244140625 1.3123037530989661e-06
1.1064000244140626 3.653079375472438e-07
1.1074000244140625 6.781938616685645e-07
1.1084000244140626 3.593331438251325e-07
1.1094000244140625 1.8478596713743346e-07
1.1104000244140626 4.1016649173508553e-07
1.1114000244140625 6.668334130079556e-07
1.1124000244140626 7.174947515471456e-07
1.1134000244140625 2.3680748757612598e-07
1.1144000244140626 1.102256565344658e-06
1.1154000244140625 7.185843768296231e-07
1.1164000244140626 1.0566197995126437e-07
1.1174000244140625 4.808522120251848e-07
1.1184000244140626 5.106988660117758e-07
1.1194000244140625 1.6258429672378332e-06
1.1204000244140624 3.948075134836009e-08
1.1214000244140625 2.772132345416771e-07
1.1224000244140624 1.162541089960978e-06
1.1234000244140625 2.6873946968631563e-07
1.1244000244140624 1.1169852942609402e-06
1.1254000244140625 2.1000612274693483e-07
1.1264000244140624 8.678810084664712e-07
1.1274000244140625 3.42956848428203e-07
1.1284000244140624 6.308081534514065e-07
1.1294000244140625 1.0828224758279255e-06
1.1304000244140624 5.558764696759777e-07
1.1314000244140625 4.038586638811421e-11
1.1324000244140624 4.398818709077415e-07
1.1334000244140625 1.4099744613660724e-06
1.1344000244140624 6.214682608096492e-07
1.1354000244140625 3.327336935525745e-07
1.1364000244140624 6.61362972354639e-07
1.1374000244140625 1.4878543569111997e-07
1.1384000244140624 8.770709461624566e-07
1.1394000244140625 2.7911388523542955e-07
1.1404000244140624 7.145076111375519e-07
1.1414000244140625 2.8137827602286787e-07
1.1424000244140624 6.33561809473444e-07
1.1434000244140625 1.200047821528714e-07
1.1444000244140624 8.934349836119386e-07
1.1454000244140625 7.812146018932284e-07
1.1464000244140624 4.812296864488539e-08
1.1474000244140625 8.559879825794053e-07
1.1484000244140624 5.787450701203298e-07
1.1494000244140625 3.175898706939129e-07
1.1504000244140624 5.161261492718344e-07
1.1514000244140625 4.2367047506825355e-07
1.1524000244140624 3.8032641971706686e-07
1.1534000244140625 1.4751633985893333e-07
1.1544000244140624 7.627328742639957e-07
1.1554000244140625 4.1798773910491875e-11
1.1564000244140624 5.670933027620598e-07
1.1574000244140625 4.550260487204179e-07
1.1584000244140624 4.247105574968012e-07
1.1594000244140625 2.7868313972552555e-07
1.1604000244140624 7.865007713041247e-08
1.1614000244140625 4.3927804332127525e-07
1.1624000244140624 4.7674206715030785e-07
1.1634000244140625 4.6769780112780473e-07
1.1644000244140624 5.246546164730088e-08
1.1654000244140625 8.823300696099833e-07
1.1664000244140624 4.886025092448431e-07
1.1674000244140625 1.5542131630525813e-06
1.1684000244140624 1.3892929562284514e-08
1.1694000244140625 6.414934934691338e-07
1.1704000244140624 1.009330641491654e-06
1.1714000244140625 2.927575073581064e-07
1.1724000244140624 1.9038554193388392e-07
1.1734000244140625 1.1639810793740979e-06
1.1744000244140624 5.659712712240625e-07
1.1754000244140625 1.222464749093283e-06
1.1764000244140624 1.4602195573124911e-06
1.1774000244140626 9.288337974413764e-07
1.1784000244140624 1.574893007732222e-07
1.1794000244140626 6.402555929401963e-07
1.1804000244140624 5.968725958788725e-07
1.1814000244140626 1.954221894365255e-08
1.1824000244140624 2.898709155375977e-07
1.1834000244140626 6.722855156212214e-07
1.1844000244140624 6.43791109298417e-07
1.1854000244140626 5.457335295816056e-07
1.1864000244140624 1.5354808404054509e-06
1.1874000244140626 9.418172328583612e-08
1.1884000244140625 6.154095183833546e-07
1.1894000244140626 3.47341956381833e-07
1.1904000244140625 5.497821813352838e-07
1.1914000244140626 2.971660529192292e-07
1.1924000244140625 7.271432004176622e-07
1.1934000244140626 1.548782999998869e-07
1.1944000244140625 3.412224344376388e-07
1.1954000244140626 4.401372719419915e-07
1.1964000244140625 2.3611972053974155e-08
1.1974000244140626 3.0628324943709906e-07
1.1984000244140625 3.530961837527446e-07
1.1994000244140626 6.840163263657373e-07
1.2004000244140625 5.907673915199319e-08
1.2014000244140626 5.875693585486756e-07
1.2024000244140625 2.408238600676172e-07
1.2034000244140626 1.745257575492911e-07
1.2044000244140625 3.09369051609411e-07
1.2054000244140626 6.83498839589988e-07
1.2064000244140625 8.065515570052854e-07
1.2074000244140626 4.6343518825565767e-07
1.2084000244140625 3.5209000245785485e-07
1.2094000244140626 8.409050339384187e-07
1.2104000244140625 1.356951793965825e-07
1.2114000244140626 8.093784713683343e-07
1.2124000244140625 4.027051660650129e-07
1.2134000244140626 5.35360757296418e-07
1.2144000244140625 2.5650319971029553e-07
1.2154000244140626 9.52740836903481e-08
1.2164000244140625 4.131317143977791e-11
1.2174000244140626 3.8347171952920424e-07
1.2184000244140625 8.450593991141298e-07
1.2194000244140626 5.1053205816402796e-08
1.2204000244140625 2.962160780733486e-07
1.2214000244140626 3.0743559516770433e-07
1.2224000244140625 7.016226353171233e-07
1.2234000244140626 4.979521835387287e-07
1.2244000244140625 6.600530034735053e-07
1.2254000244140626 2.3933676169971817e-07
1.2264000244140625 9.411137103988214e-07
1.2274000244140626 7.518271134090263e-07
1.2284000244140625 1.1927808494119466e-06
1.2294000244140626 7.897333296274203e-08
1.2304000244140625 8.956130396443001e-08
1.2314000244140626 1.1503419427918078e-06
1.2324000244140625 2.3184548838707695e-07
1.2334000244140626 6.745189955613779e-08
1.2344000244140625 2.127467062724688e-07
