microns throughput
2.172532225 4.1629730963994035e-13
2.174140317 1.8598576189117609e-13
2.1757484089999997 2.9474041893791727e-13
2.177356501 1.150962621660542e-12
2.1789645930000003 2.44161588636513e-12
2.180572685 3.853718173752284e-12
2.182180777 1.4046097216515806e-12
2.183788869 4.110718313258596e-13
2.185396961 3.071995488296078e-13
2.187005053 8.405360933566584e-13
2.1886131449999997 8.707352506289993e-12
2.1902212359999997 1.656830826253247e-11
2.191829328 1.927746750034853e-11
2.1934374200000004 2.377276706267838e-11
2.195045512 3.063073271621975e-11
2.196653604 3.1409920542941286e-11
2.198261696 3.003717030749529e-11
2.199869788 3.043970686697448e-11
2.20147788 1.8600983475913106e-11
2.203085972 8.339977429113165e-12
2.204694064 1.6669351106110813e-12
2.206302156 5.913490743985464e-13
2.207910248 6.472150372161256e-13
2.2095183400000002 7.223913646827951e-13
2.211126432 8.339830081158351e-13
2.212734524 1.0007329181531593e-12
2.2143426159999997 1.4326535269413218e-12
2.215950708 2.293452362191008e-12
2.2175588 4.36533721541591e-12
2.219166892 8.425294016913489e-12
2.220774984 2.4601253160840304e-11
2.222383075 7.71290468619165e-11
2.2239911670000003 1.3826191071393356e-10
2.225599259 1.9840172636550677e-10
2.227207351 5.346538130098442e-10
2.228815443 5.484407031849888e-10
2.230423535 4.128955983115865e-10
2.232031627 3.0467325513222877e-10
2.2336397189999997 2.7184138625564924e-10
2.2352478110000003 2.976021187102642e-10
2.236855903 4.42626524729776e-10
2.238463995 7.675791304364392e-10
2.240072087 8.410640320772838e-10
2.241680179 9.808279730510353e-10
2.243288271 1.1610048981868285e-09
2.2448963629999996 1.35575205821779e-09
2.2465044549999997 1.3174601662983108e-09
2.2481125470000003 1.3777916207735185e-09
2.249720639 1.3873397490361735e-09
2.251328731 1.196688638424891e-09
2.252936823 1.3075557063390137e-09
2.2545449140000002 1.6234962420458057e-09
2.256153006 1.7526611800081745e-09
2.257761098 1.3032176597404488e-09
2.2593691899999997 9.929193272292643e-10
2.260977282 7.383233927836643e-10
2.262585374 5.345904168141809e-10
2.264193466 3.769116143752125e-10
2.265801558 2.775259099161977e-10
2.2674096500000003 2.39994567010207e-10
2.269017742 1.260907296822632e-09
2.270625834 1.8935076082892233e-09
2.2722339259999997 1.9285207763358363e-10
2.273842018 3.459624123435841e-10
2.2754501100000004 2.712833690395583e-09
2.277058202 9.585345703464407e-09
2.278666294 1.3514113307618217e-08
2.280274386 1.1842643834677608e-08
2.281882478 9.304008248759487e-09
2.28349057 8.092260694823453e-09
2.285098662 1.163662857336762e-08
2.286706753 1.8591034498065195e-08
2.288314845 2.4991941142514234e-08
2.2899229369999996 4.3368318913217445e-08
2.291531029 3.289335419999871e-08
2.2931391210000003 2.9500998132588416e-08
2.294747213 2.4913204753392305e-08
2.296355305 2.4825848766873056e-08
2.297963397 3.0289903189614626e-08
2.299571489 4.112928020159742e-08
2.301179581 5.258852059616864e-08
2.3027876729999996 6.017432612401825e-08
2.304395765 6.996124314468255e-08
2.3060038570000003 6.148315795871416e-08
2.307611949 4.677925510328157e-08
2.309220041 3.788851459624895e-08
2.310828133 3.618233172651532e-08
2.312436225 4.304324476090304e-08
2.314044317 5.734693353524795e-08
2.3156524089999997 7.79705629995457e-08
2.3172605010000003 1.0752142550029566e-07
2.318868592 1.2495889530555045e-07
2.3204766840000004 1.4241222281341768e-07
2.322084776 1.720077746569052e-07
2.323692868 2.6331057897791656e-07
2.32530096 3.723136477761306e-07
2.326909052 5.131113058448201e-07
2.328517144 6.997961742311858e-07
2.3301252359999998 7.425747021139937e-07
2.331733328 7.817102260988377e-07
2.33334142 8.381303938296948e-07
2.334949512 1.026139073805146e-06
2.3365576040000002 1.159428853866361e-06
2.338165696 1.1832120035140838e-06
2.339773788 1.2229424110812999e-06
2.3413818799999997 1.2775282183426584e-06
2.342989972 1.3192300631330747e-06
2.344598064 1.4787979284131334e-06
2.346206156 1.7503443420681691e-06
2.347814248 2.0855785766928596e-06
2.3494223400000003 1.9849843561639433e-06
2.3510304310000003 1.8665116603761377e-06
2.352638523 1.8555603678308787e-06
2.354246615 1.8256665577677567e-06
2.3558547069999998 1.8459464621997013e-06
2.357462799 1.47153145239207e-06
2.359070891 1.2580457403778478e-06
2.3606789829999997 1.0492445934629966e-06
2.3622870750000002 1.007279261306836e-06
2.363895167 9.952515757147044e-07
2.365503259 1.0117698109605353e-06
2.367111351 1.0559285650467764e-06
2.368719443 1.0986860950599285e-06
2.370327535 1.1024272237488178e-06
2.371935627 1.0809784193939212e-06
2.3735437189999997 1.069604698865583e-06
2.3751518110000003 1.0585353553116954e-06
2.376759903 1.1601114499572777e-06
2.378367995 1.354110610918158e-06
2.379976087 1.5747598917127717e-06
2.381584179 1.8333319650084224e-06
2.383192271 2.0291072278736012e-06
2.384800362 2.1968067255723677e-06
2.3864084539999997 2.383017269753842e-06
2.388016546 2.109055048353537e-06
2.389624638 2.0267705908169193e-06
2.39123273 2.0057081258552604e-06
2.392840822 2.0009276440934304e-06
2.3944489140000003 2.061217242643613e-06
2.396057006 2.1852880801949104e-06
2.397665098 2.3953733551443793e-06
2.3992731899999997 2.7677455983209355e-06
2.400881282 3.1636523398355013e-06
2.4024893740000004 3.207673396050209e-06
2.404097466 3.228899687795924e-06
2.405705558 3.0443793645523825e-06
2.40731365 2.876703117825424e-06
2.408921742 2.775056791690308e-06
2.410529834 2.7736316955931097e-06
2.4121379259999998 2.8164954882612904e-06
2.413746018 2.8370107864356e-06
2.41535411 2.524380783904546e-06
2.416962201 2.4351506982248158e-06
2.418570293 2.3379409079269767e-06
2.4201783850000003 2.3265743573910445e-06
2.421786477 2.4431602058544306e-06
2.423394569 2.7040327052327683e-06
2.425002661 3.198076247799117e-06
2.426610753 3.5754815523784373e-06
2.428218845 3.741414764535842e-06
2.4298269369999996 3.2813247268825155e-06
2.431435029 2.8721665174555604e-06
2.4330431210000003 2.5565711374081827e-06
2.434651213 2.3935566116915576e-06
2.436259305 3.2018754449646643e-06
2.4378673969999998 3.256410334382767e-06
2.439475489 3.4319867778349324e-06
2.441083581 3.7387879475884864e-06
2.4426916729999997 4.09366517388085e-06
2.4442997650000002 4.027460548135734e-06
2.4459078570000004 3.994741356864303e-06
2.447515949 3.6152658352821087e-06
2.44912404 3.41514303714779e-06
2.450732132 2.8840606706200636e-06
2.452340224 2.6901393611746538e-06
2.453948316 2.927119782618125e-06
2.455556408 3.216885530368031e-06
2.4571644999999998 3.2840413159434976e-06
2.458772592 3.6254696199020184e-06
2.460380684 3.0397452606336172e-06
2.461988776 2.419560198848683e-06
2.463596868 2.41473347125114e-06
2.46520496 2.534429711561774e-06
2.466813052 2.824042937259662e-06
2.468421144 3.2631451639413854e-06
2.470029236 3.0023988190377246e-06
2.471637328 2.912561017592401e-06
2.47324542 3.545255140741127e-06
2.474853512 4.449906348190468e-06
2.4764616040000003 5.348217402658221e-06
2.478069696 6.9122379647687e-06
2.479677788 7.046759819239734e-06
2.481285879 7.090681171999521e-06
2.4828939709999998 7.425711667936028e-06
2.484502063 5.967363199777668e-06
2.486110155 5.819553475398524e-06
2.4877182469999997 5.744448205617433e-06
2.489326339 5.685580063966912e-06
2.4909344310000003 5.654239135399462e-06
2.492542523 5.637283813664627e-06
2.494150615 5.092054350456666e-06
2.495758707 4.782632917330723e-06
2.497366799 5.269527873135873e-06
2.498974891 5.075712093588647e-06
2.499778162 3.42172765134385e-06
2.5011293930000003 4.428807042054253e-06
2.502480624 4.392010748241309e-06
2.5038318559999997 6.208326245280546e-06
2.505183087 1.483564995308101e-06
2.506534319 3.972327737639118e-06
2.50788555 4.364852520363219e-06
2.509236782 4.143461691192607e-06
2.510588013 4.636859949497548e-06
2.511939244 5.229330282194439e-06
2.5132904760000003 3.950030279400314e-06
2.514641707 4.035505448845268e-06
2.515992939 4.376235102881543e-06
2.51734417 4.27275437322679e-06
2.5186954019999996 7.268533123178479e-06
2.5200466329999998 6.710149349913224e-06
2.521397865 6.306516326078148e-06
2.522749096 4.45039589096837e-06
2.524100327 5.2163842936656775e-06
2.525451559 5.79282732162551e-06
2.52680279 6.2687739994537406e-06
2.5281540220000003 3.0549245344601774e-06
2.529505253 4.580245092919075e-06
2.5308564849999997 2.2478356841053588e-06
2.532207716 4.165636778468165e-06
2.533558948 4.025108656768312e-06
2.534910179 5.997234193662541e-06
2.5362614100000003 5.483986789798803e-06
2.537612642 5.905176655027377e-06
2.538963873 6.928418782227631e-06
2.5403151050000004 1.430086605522883e-06
2.5416663359999996 1.884189189984239e-06
2.5430175680000002 3.7736103350268248e-06
2.544368799 5.35927659593253e-06
2.54572003 1.6503211634002643e-06
2.547071262 3.9436209906226835e-06
2.548422493 2.2633122512837904e-06
2.549773725 5.4720174099715496e-06
2.551124956 7.152852098132163e-06
2.552476188 4.225205281105642e-06
2.553827419 4.891962280821409e-06
2.5551786510000003 3.769526428012851e-06
2.556529882 3.872475029653868e-06
2.557881113 4.940196102015802e-06
2.559232345 6.243135634085052e-06
2.560583576 4.2054750939893954e-06
2.561934808 7.339243606160864e-06
2.5632860390000003 5.989471153940331e-06
2.564637271 3.6376631407442214e-06
2.565988502 4.485042573719955e-06
2.567339733 5.871408421290325e-06
2.5686909649999996 4.267649466101899e-06
2.5700421959999997 2.8641984438553555e-06
2.571393428 2.9841126925149298e-06
2.572744659 4.02108807068114e-06
2.574095891 4.1140346538338024e-06
2.575447122 3.724921877285573e-06
2.576798354 4.555647231976185e-06
2.5781495850000002 5.362308805259287e-06
2.5795008160000004 4.739318087069647e-06
2.580852048 4.3955831069473354e-06
2.582203279 7.321057098002975e-06
2.583554511 4.521547003595946e-06
2.584905742 3.3713559833040765e-06
2.586256974 4.919273972879369e-06
2.587608205 3.8132559780191715e-06
2.588959437 5.270140881656289e-06
2.590310668 7.1151625838001e-06
2.591661899 5.572324934886263e-06
2.593013131 3.4043460237210685e-06
2.594364362 2.708447057349108e-06
2.5957155939999996 5.884998959349702e-06
2.5970668249999997 4.537962453445528e-06
2.598418057 5.088758746059211e-06
2.599769288 3.2621894632698552e-06
2.601120519 3.5503146017398774e-06
2.602471751 2.568445765927631e-06
2.603822982 5.511324780881592e-06
2.6051742140000003 3.947516147402877e-06
2.6065254450000004 2.2150871193079534e-06
2.607876677 3.017289435166099e-06
2.609227908 2.2873322580117615e-06
2.61057914 4.801745847055428e-06
2.611930371 5.389542113279903e-06
2.613281602 3.830107780938351e-06
2.614632834 4.048611846526546e-06
2.615984065 4.540266300533984e-06
2.617335297 3.828355032871036e-06
2.618686528 4.352967635457439e-06
2.62003776 4.974270850685664e-06
2.621388991 4.2651133123001225e-06
2.622740222 3.775064464923425e-06
2.6240914539999998 3.94643480795203e-06
2.625442685 3.4017036284628866e-06
2.626793917 4.958159093202371e-06
2.628145148 7.322249746478525e-06
2.62949638 8.393370701499632e-06
2.630847611 5.4278586995481815e-06
2.6321988430000003 6.653946467513292e-06
2.6335500740000004 6.293000603099051e-06
2.634901305 5.600723820509225e-06
2.636252537 5.754973047462538e-06
2.637603768 6.874975378789467e-06
2.6389549999999997 4.924848893621479e-06
2.640306231 2.5405688359092005e-06
2.641657463 2.2929299471463038e-06
2.643008694 5.763577431976258e-06
2.6443599250000003 5.666748260131163e-06
2.645711157 7.21338361102848e-06
2.6470623879999997 5.635791064155431e-06
2.64841362 5.916897310147028e-06
2.649764851 4.384066026851449e-06
2.651116083 2.2249229969041387e-06
2.652467314 4.151821960637406e-06
2.653818546 3.4077970263327457e-06
2.6551697770000002 2.138666713757409e-06
2.6565210080000004 2.0655976141671893e-06
2.65787224 4.018448673382272e-06
2.659223471 6.422098731841911e-06
2.6605747030000004 4.0762773567313594e-06
2.6619259339999997 3.59764817114304e-06
2.663277166 5.194954988534498e-06
2.664628397 5.336097184462828e-06
2.6659796289999997 5.886861638214383e-06
2.66733086 5.406653469019555e-06
2.668682091 4.486943000906444e-06
2.670033323 3.3038962065491406e-06
2.6713845540000003 3.40054348886183e-06
2.672735786 4.473039765269161e-06
2.6740870169999997 5.125037854769521e-06
2.675438249 6.519358062690957e-06
2.67678948 6.436752441529308e-06
2.678140711 5.8498346335657045e-06
2.679491943 5.240044312570861e-06
2.680843174 4.402915482987966e-06
2.6821944060000003 6.880743338436282e-06
2.6835456370000004 6.077894907994185e-06
2.684896869 4.236490032965871e-06
2.6862481 4.718412125304869e-06
2.6875993319999996 4.228163254954163e-06
2.6889505629999997 5.426591665745455e-06
2.690301794 2.7056139023535628e-06
2.691653026 4.463430607196816e-06
2.693004257 4.123256575946794e-06
2.694355489 4.814196683716755e-06
2.69570672 4.375085328743974e-06
2.697057952 2.921601397377228e-06
2.6984091830000003 3.5790541314791525e-06
2.699760414 3.6594526833468768e-06
2.7011116459999998 4.71007136234333e-06
2.702462877 4.871859664298074e-06
2.703814109 5.116777432044152e-06
2.70516534 4.065263561266273e-06
2.706516572 2.618095556469112e-06
2.707867803 4.124199552007436e-06
2.7092190350000003 6.355674063594556e-06
2.7105702660000004 4.31073747928007e-06
2.7119214969999996 3.799293612264257e-06
2.713272729 4.268899601972576e-06
2.71462396 2.7657438318759137e-06
2.7159751919999997 2.067796877481582e-06
2.717326423 3.5668842654642906e-06
2.718677655 5.173365697032465e-06
2.720028886 3.564176986421192e-06
2.7213801170000003 2.4835583953598562e-06
2.722731349 4.28278032624451e-06
2.7240825799999997 4.496460635293598e-06
2.7254338120000003 4.559426734693975e-06
2.726785043 6.249663836790001e-06
2.7281362749999998 3.1266380752775752e-06
2.729487506 3.987994994032756e-06
2.730838738 4.175773648467902e-06
2.732189969 1.1345676210435492e-06
2.7335412000000003 1.1369968037459421e-06
2.734892432 1.1727087135046372e-06
2.736243663 2.571755211748742e-06
2.737594895 3.530831097672415e-06
2.7389461259999996 2.695943293556683e-06
2.740297358 1.8782932207801566e-06
2.741648589 2.0003601747818556e-06
2.7429998209999997 5.535339870695093e-06
2.744351052 3.289722819340591e-06
2.745702283 2.8319718134231195e-06
2.747053515 3.9247281129043705e-06
2.7484047460000003 3.265809854986267e-06
2.749755978 4.3481253180623404e-06
2.7511072089999997 4.797643582133753e-06
2.7524584410000004 2.847319243537713e-06
2.753809672 1.7553256517610925e-06
2.755160903 2.5151036652058272e-06
2.756512135 2.984837359123374e-06
2.757863366 1.859979634985474e-06
2.7592145980000002 2.555669119764822e-06
2.760565829 3.244122326351763e-06
2.761917061 3.3432351130381205e-06
2.7632682920000002 2.745778359407666e-06
2.764619524 1.7801756113034837e-06
2.7659707549999997 2.4731714241633427e-06
2.767321986 1.9032490068969862e-06
2.768673218 1.2311599163510401e-06
2.770024449 3.645537197155805e-06
2.771375681 1.5376541594680757e-06
2.772726912 1.1808486006025522e-06
2.774078144 2.1218248198774758e-07
2.7754293750000003 1.4262892193606634e-06
2.776780606 2.74698001699355e-06
2.7781318379999997 5.238397009921313e-07
2.779483069 1.5503128425689488e-08
2.780834301 1.3240119448865704e-08
2.782185532 2.820973247671541e-06
2.783536764 4.1407372499680617e-07
2.784887995 3.4193089217108985e-07
2.786239227 1.80744219499448e-06
2.787590458 1.3684961590183783e-06
2.788941689 1.870364415588079e-06
2.7902929210000003 8.563269041852206e-07
2.791644152 2.6082064422955115e-07
2.7929953839999997 8.393234237228593e-07
2.794346615 6.86711272030868e-08
2.795697847 1.2741221092884643e-06
2.797049078 2.275349673822695e-06
2.7984003090000003 3.8560349905006134e-07
2.799751541 2.8586731813966664e-07
2.801102772 5.1430614134824e-09
2.8024540040000003 3.6389432079694414e-07
2.803805235 5.740641297220684e-07
2.8051564669999998 2.115396282383311e-06
2.806507698 1.6316135707911445e-06
2.80785893 1.9034395363039522e-06
2.8092101609999998 2.093324634320275e-06
2.810561392 8.725327495488186e-07
2.811912624 5.065565023173839e-07
2.813263855 1.4581897950068118e-06
2.814615087 1.4493444840346947e-06
2.8159663179999996 1.2797641661834138e-06
2.8173175500000003 5.802102259186542e-07
2.818668781 1.910484668710569e-06
2.8200200129999997 6.90972942296261e-07
2.821371244 6.488970494330804e-09
2.822722475 5.141718977864085e-09
2.824073707 7.22808239939617e-07
2.8254249380000003 1.0389959840354364e-06
2.82677617 1.7436069716516918e-06
2.828127401 9.444392110218274e-07
2.8294786330000004 9.264668567286949e-07
2.830829864 2.312376318064045e-06
2.8321810949999997 1.9727803295204603e-06
2.833532327 3.514547031234828e-07
2.834883558 8.227403485665536e-07
2.83623479 1.8966911657640561e-06
2.837586021 1.7291090221700724e-06
2.838937253 2.765094446844756e-08
2.8402884840000002 6.680778634055842e-07
2.841639716 5.593565208519016e-07
2.8429909469999997 8.551045447232559e-07
2.8443421779999998 8.181646040072728e-07
2.84569341 8.658114133208923e-07
2.847044641 5.439005853595461e-09
2.848395873 7.527814032263272e-08
2.849747104 3.4170713305487766e-08
2.851098336 2.2615624231180684e-07
2.8524495670000003 7.473583733157846e-07
2.8538007980000004 1.0018330245233673e-06
2.85515203 1.0397573427652905e-07
2.856503261 5.061977065752284e-09
2.8578544929999996 5.056617175075063e-09
2.8592057239999997 2.6788761597389136e-08
2.860556956 1.7650577843128426e-07
2.861908187 5.03738144702825e-09
2.863259419 5.034007835068257e-09
2.86461065 6.995845278902753e-09
2.865961881 5.070585498804348e-09
2.8673131130000002 5.030364102944017e-09
2.868664344 5.027503016614419e-09
2.8700155759999997 5.6144974934079814e-09
2.871366807 6.639751630784069e-09
2.872718039 2.4685252727533704e-08
2.87406927 1.9824075320714658e-07
2.8754205010000002 2.419485661789372e-08
2.876771733 5.015793301759929e-09
2.878122964 5.014171884777388e-09
2.8794741960000003 3.268254567576964e-07
2.8808254270000004 5.010992690575571e-09
2.882176659 5.009403778398112e-09
2.88352789 5.007794823819904e-09
2.8848791219999996 5.0061536129918886e-09
2.8862303529999997 1.4717292768910408e-08
2.887581584 4.996731430302286e-09
2.888932816 4.994901208520425e-09
2.890284047 4.993263925528293e-09
2.891635279 7.466163876848957e-07
2.89298651 1.0305387749597783e-06
2.8943377420000003 3.766316444441365e-07
2.895688973 4.915730774501265e-08
2.8970402049999997 4.99441821033082e-09
2.898391436 4.993060434714476e-09
2.899742667 4.166582189425945e-07
2.901093899 6.701982507534903e-09
2.9024451300000003 4.98540675341557e-09
2.903796362 4.9819282618826404e-09
2.905147593 4.97825358546674e-09
2.9064988250000003 1.214840419540204e-08
2.907850056 4.970313576827705e-09
2.9092012869999997 4.966049287377332e-09
2.910552519 4.9586024604971285e-09
2.91190375 5.385363173650537e-09
2.9132549819999998 1.4306767348984815e-07
2.914606213 4.769433247632618e-07
2.915957445 1.8184909595724648e-06
2.917308676 1.4686295644534047e-08
2.918659908 4.92974975004962e-09
2.920011139 4.9248355883002085e-09
2.9213623699999998 4.917702581790217e-09
2.922713602 3.4403541106914105e-07
2.924064833 9.206849928251024e-07
2.925416065 1.3543242232279594e-06
2.926767296 1.203996410886759e-06
2.928118528 1.1677620369483982e-06
2.9294697590000003 3.837905841981515e-07
2.93082099 5.16417945944881e-09
2.932172222 8.678088174503345e-07
2.933523453 2.4536541887830995e-06
2.934874685 1.6695438744550358e-06
2.9362259159999997 2.8699807022428466e-06
2.937577148 1.1612534442007245e-06
2.938928379 8.083715013385018e-07
2.940279611 2.01062143093999e-06
2.941630842 3.7001589809195204e-06
2.942982073 1.019043290836107e-06
2.9443333050000002 8.289731337288264e-07
2.9456845360000004 1.0641179323169309e-06
2.947035768 1.5317173972342262e-06
2.948386999 1.2658196059734574e-06
2.949738231 1.7148625091648984e-06
2.951089462 3.0336176008244514e-06
2.952440694 2.7643469706495157e-06
2.953791925 9.728048728836478e-07
2.955143156 1.6367802701386156e-06
2.956494388 2.1837346623079084e-06
2.957845619 1.1862008956182495e-06
2.959196851 9.816397939902407e-07
2.960548082 1.7098242924632543e-06
2.9618993139999996 2.211272697140265e-06
2.9632505449999997 1.6923421314366327e-06
2.964601776 8.403675896793254e-07
2.965953008 1.936734031663824e-06
2.967304239 2.115642236221995e-06
2.968655471 1.9323090431668244e-06
2.970006702 1.54480042009808e-06
2.9713579340000003 2.93534670642497e-06
2.9727091650000004 1.6769021739482777e-06
2.974060397 9.379147511621719e-07
2.975411628 6.767209278747182e-07
2.976762859 1.5999783017529323e-06
2.978114091 1.6555371512385643e-06
2.979465322 3.0745298371680564e-07
2.980816554 4.695870941802028e-07
2.982167785 1.7862428389547267e-06
2.983519017 5.964695943655984e-07
2.984870248 8.73054075879913e-08
2.9862214789999997 2.0110585028970407e-08
2.987572711 1.4602936295523187e-06
2.988923942 3.1266655017179686e-06
2.9902751739999998 3.2644371844657904e-06
2.991626405 3.7034103107488245e-06
2.992977637 4.2497498398445336e-06
2.994328868 2.9297481195703905e-06
2.9956801 1.329587866031791e-06
2.997031331 8.229541813713067e-07
2.9983825619999998 1.5619126723876961e-06
2.9997337940000004 2.336405432959597e-06
3.001085025 3.012543154197995e-06
3.002436257 3.2705089348350465e-06
3.003787488 3.921731887740004e-06
3.0051387199999997 2.943809985788228e-06
3.006489951 1.500179196975742e-06
3.007841182 4.471776678941143e-07
3.009192414 1.933607067999057e-06
3.0105436450000003 3.3095296507073322e-06
3.011894877 3.6331391275412593e-06
3.0132461079999997 3.4905701112467722e-06
3.01459734 3.5908322681588595e-06
3.015948571 3.984414301195566e-06
3.017299803 3.846797528539052e-06
3.018651034 3.3966123063657384e-06
3.020002265 3.2907379745739025e-06
3.021353497 3.1211644994796357e-06
3.0227047280000003 2.4911813355493417e-06
3.02405596 1.4808628047131497e-06
3.0254071909999998 2.087580950326119e-06
3.0267584230000004 3.2525065750733154e-06
3.0281096539999997 3.793736013747942e-06
3.029460886 3.3034193231099643e-06
3.030812117 2.0836439669309806e-06
3.032163348 1.6498762416026603e-06
3.03351458 2.611933051871527e-06
3.034865811 2.3097741152739526e-06
3.036217043 1.4916212309555637e-06
3.0375682740000003 2.1194805000506367e-06
3.038919506 2.67453755028214e-06
3.0402707369999997 2.4867172532762344e-06
3.041621968 3.120263143554678e-06
3.0429732 3.5347107304096243e-06
3.044324431 3.3323329042884285e-06
3.045675663 2.8766165515862227e-06
3.047026894 2.8272405276252407e-06
3.0483781260000002 4.606286461107889e-06
3.0497293570000004 3.6387185633069576e-06
3.051080589 3.6180936843593326e-06
3.05243182 2.6936549957972033e-06
3.053783051 2.742431240871485e-06
3.0551342829999997 3.1541096090687617e-06
3.056485514 3.1342355084067076e-06
3.057836746 3.847102456510799e-06
3.059187977 3.5043003689755208e-06
3.060539209 3.833535983710526e-06
3.06189044 4.719182414787837e-06
3.063241671 4.996688637898429e-06
3.0645929030000003 4.506470409631612e-06
3.065944134 3.1380211609579082e-06
3.0672953659999997 2.401005791606874e-06
3.068646597 2.893274055218174e-06
3.069997829 3.3714577541061096e-06
3.07134906 3.5061605241365874e-06
3.072700292 3.4275409960074093e-06
3.074051523 3.7001989005119374e-06
3.075402754 3.341568389786259e-06
3.0767539860000004 4.419183042984679e-06
3.0781052169999996 5.282073859552894e-06
3.079456449 5.1111089950993745e-06
3.08080768 4.6323374887647345e-06
3.0821589119999997 4.374117671190593e-06
3.083510143 4.215205077636008e-06
3.084861374 5.789094695127377e-06
3.086212606 5.0926376857543205e-06
3.0875638370000003 5.662600883948745e-06
3.088915069 5.98493735362923e-06
3.0902662999999997 5.675139254773259e-06
3.0916175320000003 5.903638463531299e-06
3.092968763 6.993803796196989e-06
3.0943199949999998 6.73466994834582e-06
3.095671226 6.94327522029688e-06
3.097022457 8.084398748102509e-06
3.098373689 6.591163909188792e-06
3.0997249200000003 6.450918766383451e-06
3.101076152 9.301041855105248e-06
3.102427383 1.0863950586472487e-05
3.103778615 1.0272239781090026e-05
3.1051298459999996 8.803148745316196e-06
3.106481078 9.195704816669239e-06
3.107832309 1.0127374790529618e-05
3.10918354 9.213476277818065e-06
3.110534772 1.0128116595554761e-05
3.111886003 1.3457232019921156e-05
3.113237235 1.2742808961127907e-05
3.1145884660000003 1.102373658283868e-05
