microns throughput
2.2638207830000003 2.0466753516609846e-08
2.265021749 4.6671183109391423e-08
2.266222715 2.8819913028880864e-08
2.2674236810000004 3.212407478529345e-08
2.268624647 4.538217474073201e-08
2.269825613 4.5579786901744645e-08
2.271026579 6.999131288403026e-08
2.2722275450000002 8.218748747169902e-08
2.27342851 6.599378796046091e-08
2.274629476 1.0478247038021664e-07
2.2758304419999997 1.1631278281164498e-07
2.277031408 1.1315482694651325e-07
2.2782323740000003 8.916635244721414e-08
2.27943334 1.1104575853463193e-07
2.280634306 8.221795909248431e-08
2.281835272 6.947879192919807e-08
2.283036238 1.0567082871665304e-07
2.284237204 9.528955085854693e-08
2.28543817 1.1289353318104251e-07
2.286639136 1.4945270766863857e-07
2.287840102 1.538041822020706e-07
2.289041068 1.2566454081877077e-07
2.290242034 1.702929943247292e-07
2.291442999 1.8472824539284665e-07
2.2926439650000003 2.0762157618865039e-07
2.293844931 2.2147723274309694e-07
2.295045897 2.915161200950385e-07
2.296246863 3.380097823758264e-07
2.297447829 3.816053403885243e-07
2.298648795 3.9835504567049836e-07
2.299849761 3.577445885387304e-07
2.301050727 4.1620335409493315e-07
2.302251693 4.6590452871423986e-07
2.303452659 4.043291073041882e-07
2.304653625 3.9072275230034054e-07
2.3058545909999997 4.795937761250056e-07
2.307055557 4.867409313658856e-07
2.308256523 6.823783517440405e-07
2.309457488 6.578528797907993e-07
2.310658454 7.59091523192753e-07
2.3118594199999998 8.681226496972251e-07
2.313060386 8.044194966844939e-07
2.314261352 1.0956436113369887e-06
2.315462318 1.2187615459051305e-06
2.316663284 1.4356769575624437e-06
2.31786425 1.762991612998582e-06
2.319065216 2.1751686973923023e-06
2.3202661819999997 2.3767053175380135e-06
2.321467148 2.1753215623021322e-06
2.322668114 2.8901105661651207e-06
2.32386908 2.5736453781886574e-06
2.325070046 2.5925211016435764e-06
2.3262710120000003 2.5025019314168098e-06
2.327471977 3.676763388664223e-06
2.328672943 2.18666819240033e-06
2.329873909 1.6608484649972224e-06
2.3310748749999997 3.3594182326670605e-06
2.332275841 2.903285453922742e-06
2.333476807 2.9381299541977033e-06
2.3346777729999997 2.5156154162620636e-06
2.3358787390000004 1.8861700617388033e-06
2.3370797050000003 2.209132763278574e-06
2.338280671 3.2490602417531e-06
2.339481637 2.739308215786787e-06
2.3406826030000003 3.6715014622435672e-06
2.341883569 3.113776031662294e-06
2.343084535 4.375278413527228e-06
2.344285501 4.818570753481319e-06
2.3454864659999997 5.7303672993423515e-06
2.346687432 6.077814185787634e-06
2.3478883980000003 5.143154756893229e-06
2.349089364 5.073834081391365e-06
2.35029033 6.126443033988383e-06
2.3514912960000003 6.6014954555200574e-06
2.352692262 5.328953214829246e-06
2.353893228 4.471159794656904e-06
2.355094194 4.363191705018965e-06
2.35629516 4.551775494376762e-06
2.357496126 4.714944938153628e-06
2.358697092 5.1202013125216124e-06
2.359898058 5.030673420667354e-06
2.361099024 4.542580080250945e-06
2.3622999890000003 4.807203723835696e-06
2.363500955 6.143225983621449e-06
2.364701921 7.0717780189553146e-06
2.3659028870000003 9.000958797910773e-06
2.367103853 9.757972508935447e-06
2.368304819 1.2200211573028847e-05
2.369505785 1.553434342862911e-05
2.370706751 2.8783239709576325e-05
2.371907717 4.287132931107317e-05
2.373108683 6.012452666777712e-05
2.3743096489999997 8.910273074979884e-05
2.375510615 0.00012173147661240008
2.376711581 0.00016511278390261058
2.3779125469999998 0.0002112976829133861
2.3791135129999996 0.00027396450783334777
2.380314478 0.0003549654063248902
2.381515444 0.0004539253884845545
2.38271641 0.0005764350489080482
2.383917376 0.0007290717327458366
2.385118342 0.000920971332799488
2.386319308 0.0011573189340737902
2.387520274 0.0014618237843905114
2.3887212399999997 0.001844332368333406
2.389922206 0.002329933263306726
2.391123172 0.0029487241942157093
2.3923241379999998 0.0037408742784563404
2.3935251039999996 0.004772192813285654
2.3947260700000004 0.006114645297964571
2.3959270360000002 0.007869322360338035
2.397128002 0.010186837470188781
2.398328967 0.013261369500946538
2.3995299329999997 0.017355589144918186
2.400730899 0.0227995901692477
2.401931865 0.030026344691033366
2.4031328309999997 0.03957465154158761
2.4043337969999996 0.052057133870651
2.405534763 0.06813152629229924
2.406735729 0.08840253481428995
2.407936695 0.11331962701651153
2.4091376610000004 0.14300317808134863
2.4103386270000002 0.17697597727037293
2.411539593 0.21407532434547988
2.412740559 0.25249223293652395
2.4139415250000003 0.28992838980456787
2.415142491 0.32400824951095863
2.416343456 0.3528969389696156
2.4175444219999997 0.37569424739967877
2.4187453879999996 0.39241289219379083
2.4199463540000004 0.4038789363628982
2.42114732 0.411490285191556
2.422348286 0.41667992684982025
2.423549252 0.4196748676663877
2.4247502180000002 0.42165568920668806
2.425951184 0.42314321160661306
2.42715215 0.4244342795836738
2.4283531160000003 0.4257025123843369
2.429554082 0.4270582390155411
2.430755048 0.42848985495688185
2.431956014 0.4299717433255721
2.43315698 0.4314645024559629
2.4343579450000004 0.4329143073351367
2.435558911 0.4342911786448832
2.436759877 0.4355702018212648
2.437960843 0.4367842327769445
2.4391618090000002 0.43783568847294174
2.440362775 0.4387125436293021
2.441563741 0.43940048692272354
2.442764707 0.4399581680772622
2.443965673 0.44036930251684997
2.445166639 0.440656544116952
2.446367605 0.44083051747494006
2.4475685709999997 0.4406319471227419
2.448769537 0.4404225860496915
2.449970503 0.44013030913823115
2.4511714689999997 0.43976494175980785
2.452372434 0.4393689548138189
2.4535734000000002 0.43894291283076853
2.454774366 0.4385056665206922
2.455975332 0.43824142848532854
2.457176298 0.43797884734057413
2.458377264 0.4377343721026081
2.45957823 0.4375126682158912
2.460779196 0.4373193826904021
2.4619801619999997 0.4371566445398264
2.463181128 0.4370440879367994
2.464382094 0.4369871496400245
2.4655830599999997 0.43697799940552745
2.466784026 0.43701412683770335
2.4679849920000003 0.4371241435181791
2.469185958 0.43742596929682287
2.470386923 0.4377022996066765
2.471587889 0.4380742878804543
2.4727888549999997 0.4385309848680589
2.473989821 0.4395368981877631
2.475190787 0.44028282364002413
2.4763917529999997 0.4410267997817924
2.477592719 0.44182689204755077
2.4787936850000003 0.44265218258256406
2.479994651 0.44355355418735526
2.481195617 0.44425358498799783
2.4823965830000003 0.4447351688197351
2.483597549 0.4455991471004131
2.484798515 0.4463512667026268
2.485999481 0.44709742005316677
2.4872004459999997 0.44779235610300516
2.488401412 0.44838152546171306
2.489602378 0.4488664796564502
2.490803344 0.4492930800241167
2.49200431 0.4496149172014233
2.4932052760000003 0.4499288584574742
2.494406242 0.45020051946433337
2.495607208 0.4503410458113582
2.496808174 0.4504067209640872
2.49800914 0.4503298312840639
2.499210106 0.4501312886679759
2.500411072 0.4498809169784114
2.501612038 0.44955620395989443
2.502813004 0.4491294322133649
2.50401397 0.44866979102672677
2.505214935 0.4481623821589224
2.506415901 0.44760969513453774
2.5076168670000003 0.44705406306724155
2.508817833 0.4465139224533041
2.510018799 0.4459555973346783
2.511219765 0.445412636620906
2.512420731 0.44499055637712615
2.513621697 0.44468137294658316
2.514822663 0.44441335889342015
2.5160236289999998 0.44421407253049183
2.517224595 0.44405196571701677
2.518425561 0.44392904692148727
2.519626527 0.4438718729415958
2.5208274929999996 0.44386916881092764
2.522028459 0.443894738149461
2.523229424 0.4439714275143706
2.52443039 0.44408001912904516
2.525631356 0.44419709701475407
2.526832322 0.4443502094385342
2.528033288 0.4445274861255528
2.529234254 0.4446724418111744
2.5304352199999998 0.4448304921851028
2.531636186 0.44501246564659824
2.532837152 0.4452840301941864
2.534038118 0.44555361988074743
2.5352390839999996 0.4458112342908057
2.53644005 0.44600868916828906
2.5376410160000002 0.44618465029895293
2.538841982 0.4463448545939813
2.540042948 0.44644899449523057
2.5412439129999997 0.4465374117941119
2.542444879 0.4465989403750087
2.543645845 0.44660403540196875
2.5448468109999998 0.4465695683119303
2.546047777 0.4465150367712013
2.547248743 0.44639426599595233
2.548449709 0.446240894994152
2.5496506749999996 0.44605682128130686
2.5508516410000004 0.44577676525023346
2.5520526070000003 0.4455141602095233
2.553253573 0.44528029372152134
2.554454539 0.4449019881819319
2.5556555050000003 0.4444297472780139
2.556856471 0.4438610513865532
2.558057437 0.4431472029530272
2.5592584019999998 0.44232256319408125
2.5604593679999996 0.44139576460048663
2.561660334 0.44033467277509764
2.5628613000000002 0.4392002184219011
2.564062266 0.43804287970159533
2.565263232 0.4368046676956964
2.5664641980000003 0.435617286323789
2.567665164 0.43453026952108814
2.56886613 0.4335287874031275
2.5700670960000003 0.432814731398722
2.571268062 0.4327899454754187
2.572469028 0.4326274909082636
2.573669994 0.43293887168703993
2.57487096 0.4335817322399642
2.576071926 0.43446909222922114
2.5772728910000002 0.4354895215221599
2.578473857 0.4361985065626425
2.579674823 0.4367710358084846
2.5808757890000003 0.4365057042599253
2.582076755 0.43470616769169
2.583277721 0.43079638098304396
2.584478687 0.4241342788102259
2.585679653 0.41385602710341857
2.586880619 0.399716887876563
2.588081585 0.3814164519849859
2.5892825509999997 0.35890030504299436
2.590483517 0.33256573033572
2.591684483 0.30307397600686836
2.5928854489999997 0.27116036836498797
2.594086414 0.23817483812620086
2.5952873800000003 0.20457907082706897
2.596488346 0.1728858770130503
2.597689312 0.14406834511996294
2.598890278 0.11829926618481612
2.600091244 0.09599577195042527
2.60129221 0.07722033418751781
2.602493176 0.06174357490374505
2.6036941419999997 0.0492803496140708
2.604895108 0.039356349045851974
2.606096074 0.031372139810714635
2.6072970399999997 0.02513958226778839
2.6084980059999996 0.02021361141953286
2.6096989720000003 0.01630195130891062
2.610899938 0.0132142730182753
2.612100903 0.01075722720181924
2.613301869 0.008787618014703989
2.6145028349999997 0.00722386871580654
2.615703801 0.005955421938423126
2.616904767 0.004939724804752323
2.6181057329999997 0.0041185422586942685
2.619306699 0.003440565182401079
2.620507665 0.002896266625094626
2.621708631 0.0024427500959028634
2.622909597 0.0020668635802988332
2.6241105630000003 0.001767546731305903
2.625311529 0.001514011751295022
2.626512495 0.0013039562440386298
2.627713461 0.0011292454398846925
2.628914427 0.0009748930754818776
2.630115392 0.0008528645351850188
2.631316358 0.0007476536845122752
2.6325173239999997 0.0006538544977620331
2.63371829 0.0005865800660859863
2.6349192560000003 0.0005175031708711012
2.636120222 0.00045879671592325663
2.637321188 0.0004125640378702289
2.638522154 0.0003695786094276626
2.63972312 0.0003407572018074989
2.640924086 0.00030924137405628695
2.642125052 0.0002780199025213641
2.643326018 0.00026016837802095603
2.644526984 0.00023739098835057624
2.64572795 0.00021680201093128739
2.646928916 0.00020158382897302003
2.648129881 0.0001834911879627893
2.6493308470000003 0.00017294161224987097
2.650531813 0.00015603766465400673
2.651732779 0.0001464536760281829
2.652933745 0.00014248030253369298
2.654134711 0.00012688405493013944
2.655335677 0.00011993001410719343
2.656536643 0.00011418187250404988
2.657737609 0.00010246757025811172
2.658938575 9.831358067574468e-05
2.660139541 8.85286516330011e-05
2.661340507 8.1109287510435e-05
2.662541473 7.542822090511105e-05
2.663742439 6.97435262872469e-05
2.664943405 7.061674693129386e-05
2.66614437 6.193072757572502e-05
2.667345336 5.842305548405569e-05
2.668546302 5.8621452992440996e-05
2.669747268 5.435918197245589e-05
2.670948234 5.4929532768091256e-05
2.6721492 5.040128826792059e-05
2.673350166 5.053647923667018e-05
2.674551132 5.519182878532654e-05
2.675752098 5.031363933578686e-05
2.6769530639999997 5.1499871570051675e-05
2.67815403 4.8652131516896326e-05
2.679354996 4.4991983720550524e-05
2.680555962 4.513203217140446e-05
2.681756928 4.3829992566461134e-05
2.6829578940000003 4.7388735249827914e-05
2.684158859 4.672998121391591e-05
2.685359825 4.4232540045159104e-05
2.686560791 4.524435495536538e-05
2.687761757 4.476570860120058e-05
2.688962723 4.6548852474143314e-05
2.690163689 4.711484789431408e-05
2.6913646549999997 4.501799272527311e-05
2.6925656210000004 4.6239017659310025e-05
2.6937665870000003 4.404503999004208e-05
2.694967553 4.505100181459783e-05
2.696168519 4.6183897355081194e-05
2.6973694850000003 4.36018731307906e-05
2.698570451 4.703128010114584e-05
2.699771417 4.715719043548899e-05
2.700972383 4.462956416817451e-05
2.7021733479999996 4.158835746246686e-05
2.703374314 4.0799450334654076e-05
2.70457528 4.132424363634206e-05
2.705776246 3.814838874015982e-05
2.706977212 4.129422657112534e-05
2.7081781780000003 4.098929725647593e-05
2.709379144 4.215267413633181e-05
2.71058011 4.2460902438778385e-05
2.7117810760000003 4.000750067738877e-05
2.712982042 4.0391199994757544e-05
2.714183008 3.937146234069524e-05
2.715383974 4.020785509915006e-05
2.71658494 4.029499660552702e-05
2.717785906 3.8110278842961375e-05
2.7189868710000002 3.968014541475365e-05
2.720187837 3.9882408819092195e-05
2.721388803 4.0616283503079017e-05
2.7225897690000003 3.572084643226532e-05
2.723790735 3.747460182041333e-05
2.724991701 3.911755026440403e-05
2.726192667 3.6870118705916886e-05
2.727393633 3.812041361100148e-05
2.728594599 3.683583252965385e-05
2.729795565 3.692590928579056e-05
2.7309965309999997 3.496626677445667e-05
2.732197497 3.2282040732967347e-05
2.733398463 3.275035983364401e-05
2.7345994289999997 2.9550476016334057e-05
2.735800395 3.0435119127069926e-05
2.7370013600000003 2.9743305444924314e-05
2.738202326 2.8470668178519316e-05
2.739403292 2.959276826603094e-05
2.740604258 2.7971727889920708e-05
2.741805224 2.8676978601695715e-05
2.74300619 2.796263581565497e-05
2.744207156 2.7430476269591307e-05
2.7454081219999997 2.503180757677085e-05
2.746609088 2.4181449163126304e-05
2.747810054 2.6700634790439043e-05
2.7490110199999997 2.5718955269261924e-05
2.7502119859999996 2.4713111502277496e-05
2.751412952 2.5937937333638203e-05
2.752613918 2.9960091904236145e-05
2.753814884 2.8072845671326425e-05
2.755015849 2.7464656558244204e-05
2.756216815 2.9708708457054666e-05
2.757417781 2.947003408796764e-05
2.758618747 2.8812923817382318e-05
2.7598197129999997 2.9465605893934637e-05
2.761020679 3.2214647157092814e-05
2.762221645 3.0375584851415805e-05
2.7634226109999998 3.251886217836432e-05
2.764623577 3.162881055157154e-05
2.7658245430000004 2.7420088860445384e-05
2.767025509 3.0028764701501575e-05
2.768226475 2.9451825441364362e-05
2.769427441 3.094731413010966e-05
2.7706284070000002 2.8348673049331227e-05
2.771829373 2.691430880039188e-05
2.773030338 2.8640057517319822e-05
2.7742313039999997 2.866175746728619e-05
2.7754322699999996 2.831274104257862e-05
2.7766332360000003 2.9147333952046976e-05
2.777834202 3.1360805651541185e-05
2.779035168 2.891955651543802e-05
2.7802361340000004 3.080457894967081e-05
2.7814371 2.981401560738059e-05
2.782638066 2.9950977039532887e-05
2.783839032 3.165044891963563e-05
2.7850399980000002 2.8920610004693602e-05
2.786240964 2.9464192094567684e-05
2.78744193 2.7895468668199467e-05
2.788642896 2.9205976152050924e-05
2.789843862 2.7651046913814227e-05
2.7910448270000003 2.8179473790040955e-05
2.792245793 2.640321479597939e-05
2.793446759 2.4749727081215598e-05
2.794647725 2.3660475154548283e-05
2.795848691 2.1636989320850913e-05
2.797049657 2.063926596906715e-05
2.798250623 1.917286894816714e-05
2.799451589 2.2067918610629225e-05
2.800652555 2.1867005837270157e-05
2.801853521 2.65720533117331e-05
2.803054487 2.8333206880660475e-05
2.804255453 2.4998790138372906e-05
2.805456419 2.4360281400867815e-05
2.806657385 2.4436734905634392e-05
2.8078583509999997 2.566554699054292e-05
2.809059316 2.8254744461473205e-05
2.810260282 2.9792535294229514e-05
2.811461248 2.6165021854737405e-05
2.812662214 2.6700996306474176e-05
2.81386318 2.5193487847906902e-05
2.815064146 2.3386981537534426e-05
2.816265112 2.6475570758494903e-05
2.817466078 3.261207959268838e-05
2.8186670439999997 3.28374333082702e-05
2.81986801 3.259491402958844e-05
2.821068976 3.1230911660512406e-05
2.8222699419999997 2.8085282395179767e-05
2.823470908 3.1236775090318246e-05
2.8246718740000003 3.2114551085789216e-05
2.825872839 3.272717920368625e-05
2.827073805 3.345587164899052e-05
2.828274771 3.509824988868922e-05
2.829475737 3.2516630047210325e-05
2.830676703 3.200947540651477e-05
2.831877669 3.34156956278706e-05
2.8330786349999997 3.583516230361203e-05
2.834279601 3.712016202252781e-05
2.8354805670000003 3.741849602589657e-05
2.836681533 3.8021736344684046e-05
2.837882499 3.480115411896539e-05
2.8390834650000003 3.676990857362561e-05
2.840284431 3.701701692863573e-05
2.841485397 3.794804809720265e-05
2.842686363 3.635668340925026e-05
2.8438873279999997 3.764580345732255e-05
2.845088294 3.774155256065424e-05
2.84628926 3.920237570388675e-05
2.8474902259999997 3.98713220287891e-05
2.848691192 3.834002215250894e-05
2.8498921580000003 3.695943312157673e-05
2.851093124 3.71451901529811e-05
2.85229409 3.9481306391682266e-05
2.8534950560000003 3.893380017616999e-05
2.854696022 3.9331088017474446e-05
2.855896988 3.6532762467802574e-05
2.857097954 3.8921759792893066e-05
2.85829892 3.596102582490452e-05
2.859499886 3.443725166845069e-05
2.860700852 3.497046364456045e-05
2.861901817 3.4724717172451927e-05
2.863102783 3.518972003500609e-05
2.8643037490000003 3.811433512367993e-05
2.865504715 3.481123362195375e-05
2.866705681 3.1582390406171614e-05
2.867906647 3.1304787177359114e-05
2.869107613 3.063666667382656e-05
2.870308579 2.960059378214066e-05
2.871509545 3.1271343663830364e-05
2.872710511 3.188305361370491e-05
2.873911477 3.210234918985257e-05
2.875112443 3.5865752191501525e-05
2.8763134089999998 3.608052485907073e-05
2.877514375 3.4877456608945564e-05
2.878715341 3.1014074807922184e-05
2.879916306 3.210676922082701e-05
2.881117272 3.191683927618353e-05
2.882318238 3.1038355827104594e-05
2.883519204 2.9773421696341916e-05
2.88472017 2.9621948162688784e-05
2.885921136 2.838684192894668e-05
2.8871221019999997 3.0215512007072002e-05
2.888323068 3.1557329824758776e-05
2.889524034 3.4879547275493054e-05
2.8907249999999998 3.3779901076627704e-05
2.8919259659999996 3.36811675239519e-05
2.893126932 2.972705929784559e-05
2.894327898 2.8710571594976396e-05
2.895528864 2.9307283325742156e-05
2.8967298300000004 3.079009070487269e-05
2.897930795 2.9231962056705552e-05
2.899131761 2.437780562283268e-05
2.900332727 2.6456543124922327e-05
2.9015336929999997 2.9239775715218746e-05
2.902734659 2.3973964856174736e-05
2.903935625 2.3223678213703213e-05
2.9051365909999998 2.4561138872127896e-05
2.9063375569999996 2.4822801987950097e-05
2.9075385230000004 2.656661429460268e-05
2.9087394890000002 2.6346428027269242e-05
2.909940455 2.243683247786392e-05
2.911141421 1.8943833951482108e-05
2.9123423870000003 2.0063723222939806e-05
2.913543353 2.117152514610724e-05
2.914744319 1.971449374784457e-05
2.9159452839999997 1.734750415926807e-05
2.9171462499999996 1.767591565668287e-05
2.918347216 1.96294069562867e-05
2.919548182 2.179167681232543e-05
2.920749148 1.9644816927166742e-05
2.9219501140000004 1.962344732340597e-05
2.9231510800000002 1.6664261168802125e-05
2.924352046 1.7529627183574154e-05
2.925553012 2.0523488351495615e-05
2.9267539780000003 1.997963790787714e-05
2.927954944 1.6675507677016188e-05
2.92915591 1.9841332988424857e-05
2.930356876 2.0056844302668638e-05
2.931557842 2.1668365839289042e-05
2.932758808 2.160692055077005e-05
2.933959773 2.246300415985401e-05
2.935160739 1.6789431969113025e-05
2.936361705 1.7295042360113338e-05
2.9375626710000002 1.8997287214245705e-05
2.938763637 1.8845704473856413e-05
2.939964603 1.805643810993051e-05
2.941165569 1.9662503902783157e-05
2.942366535 2.0559541527770042e-05
2.943567501 1.9464880254536195e-05
2.944768467 1.9944363440261035e-05
2.945969433 1.9996001532629942e-05
2.947170399 1.9148818852114763e-05
2.948371365 2.033570739662138e-05
2.9495723309999997 2.1746441906745054e-05
2.950773296 2.32206336047868e-05
2.9519742620000002 2.108369241100074e-05
2.953175228 2.051938524653722e-05
2.954376194 2.0483843107347528e-05
2.95557716 2.1327653012856016e-05
2.956778126 2.1044245534542646e-05
2.957979092 2.3151072118179117e-05
2.959180058 2.343981896235248e-05
2.9603810239999997 2.3086417345935967e-05
2.96158199 2.30656138152952e-05
2.962782956 2.5084679695327798e-05
2.9639839219999997 2.3703508861409996e-05
2.9651848879999996 2.376616257422244e-05
2.9663858540000003 2.3543198279264072e-05
2.96758682 2.480887360194514e-05
2.968787785 2.5859715244739176e-05
2.969988751 2.5788632755898958e-05
2.971189717 2.156022725843269e-05
2.972390683 2.0859896146520622e-05
2.973591649 2.1203089638635266e-05
2.9747926149999997 2.460639605000912e-05
2.975993581 2.5647690629449883e-05
2.977194547 2.4594452940622317e-05
2.9783955129999997 2.5903660355469734e-05
2.979596479 2.7174149030979653e-05
2.9807974450000003 2.5910549177469556e-05
2.981998411 2.264149684299343e-05
2.983199377 2.3156892419452308e-05
2.984400343 2.667426098470836e-05
2.985601309 2.9135192148797648e-05
2.986802274 2.6290478302670403e-05
2.98800324 2.5871621930061918e-05
2.9892042059999997 2.3640166342392738e-05
2.990405172 2.2263905210618038e-05
2.9916061380000003 2.21312343742303e-05
2.992807104 2.4077150092810573e-05
2.99400807 2.2735361851968082e-05
2.9952090360000003 2.4690987488312996e-05
2.996410002 2.465027872088189e-05
2.997610968 2.3033842520667122e-05
2.998811934 1.9834438448389425e-05
3.0000129 2.21156808831899e-05
3.001213866 2.2124870036934425e-05
3.002414832 2.352180303529276e-05
3.003615798 2.211576876286767e-05
3.004816763 2.1201735552869497e-05
3.0060177290000003 1.9987994448318628e-05
3.007218695 2.0936331139575068e-05
3.008419661 2.029874945685247e-05
3.009620627 2.1716767834222324e-05
3.010821593 2.0978790898991045e-05
3.012022559 1.648424526386253e-05
