microns throughput
2.5632860390000003 3.0780207706697805e-06
2.564637271 3.7250211580875356e-06
2.565988502 5.4470179066916575e-06
2.567339733 3.484905599689018e-06
2.5686909649999996 2.1859483169768975e-06
2.5700421959999997 3.6622524043266585e-06
2.571393428 2.1352365183207265e-06
2.572744659 3.941152967033904e-06
2.574095891 4.914548671599399e-06
2.575447122 3.1245176458244975e-06
2.576798354 2.9652887269447587e-06
2.5781495850000002 3.875829923801667e-06
2.5795008160000004 3.517411999732799e-06
2.580852048 1.7023012587941896e-06
2.582203279 2.5370279161094236e-06
2.583554511 1.7464202507367962e-06
2.584905742 3.076421641999228e-06
2.586256974 3.699787863681271e-06
2.587608205 3.76516340591974e-06
2.588959437 2.978628877684096e-06
2.590310668 4.332147143606634e-06
2.591661899 4.336627036347208e-06
2.593013131 5.560426055598058e-06
2.594364362 4.470100282351243e-06
2.5957155939999996 1.2726105489178288e-06
2.5970668249999997 5.394181203441934e-07
2.598418057 3.8004512857912097e-06
2.599769288 3.977949206186278e-06
2.601120519 2.6360349855517268e-06
2.602471751 3.0044979884862584e-06
2.603822982 7.17703767147264e-06
2.6051742140000003 6.33137416842428e-06
2.6065254450000004 1.8334002492263669e-06
2.607876677 3.6947831057637567e-06
2.609227908 2.992963193480077e-06
2.61057914 1.5278886708508234e-06
2.611930371 2.9421769990873745e-06
2.613281602 4.125283893422811e-06
2.614632834 4.548474641555015e-06
2.615984065 4.903333723018777e-06
2.617335297 3.985790256818146e-06
2.618686528 2.7791043951384613e-06
2.62003776 2.4815480452313725e-06
2.621388991 6.27888012186137e-06
2.622740222 7.791510880899553e-06
2.6240914539999998 4.796713449409081e-06
2.625442685 5.172191623385036e-06
2.626793917 3.659182060782917e-06
2.628145148 2.573411540563945e-06
2.62949638 4.40376192932461e-06
2.630847611 3.980970891270557e-06
2.6321988430000003 5.029040343977437e-06
2.6335500740000004 2.618538106512029e-06
2.634901305 2.0762548851047895e-06
2.636252537 6.6346301057923496e-06
2.637603768 3.261507042498722e-06
2.6389549999999997 4.6184261774229965e-06
2.640306231 4.021704566746014e-06
2.641657463 6.893935952007441e-06
2.643008694 6.5087537032744e-06
2.6443599250000003 4.640154939939975e-06
2.645711157 3.656035282317172e-06
2.6470623879999997 3.6426185102570627e-06
2.64841362 1.5135354864368149e-06
2.649764851 1.0672079218294098e-06
2.651116083 1.0928140069518257e-06
2.652467314 2.342913458376615e-06
2.653818546 3.743153994008393e-06
2.6551697770000002 4.344911989618373e-06
2.6565210080000004 6.001390237823237e-06
2.65787224 3.104343535213293e-06
2.659223471 3.9660115040726196e-06
2.6605747030000004 5.4885915003701216e-06
2.6619259339999997 5.5644335890518505e-06
2.663277166 3.5110203785547434e-06
2.664628397 1.7452057007725217e-06
2.6659796289999997 3.1185697759082974e-06
2.66733086 1.8548344103301829e-06
2.668682091 5.312570014566634e-06
2.670033323 4.8132628466559985e-06
2.6713845540000003 2.9109522242782292e-06
2.672735786 3.4240206342630366e-06
2.6740870169999997 3.982955147643697e-06
2.675438249 4.163272636408425e-06
2.67678948 1.8514977863896606e-06
2.678140711 4.138649818477341e-06
2.679491943 4.046346906895204e-06
2.680843174 2.6070820761454637e-06
2.6821944060000003 2.298575076844452e-06
2.6835456370000004 5.070380671294539e-07
2.684896869 2.8927331482252598e-06
2.6862481 7.607496945902442e-07
2.6875993319999996 1.1691351328675152e-06
2.6889505629999997 1.6676394870880477e-06
2.690301794 3.339391966862348e-06
2.691653026 4.428040481231807e-06
2.693004257 2.5507248662718804e-06
2.694355489 8.877433607546123e-07
2.69570672 1.7478242314153398e-06
2.697057952 2.760928656842956e-06
2.6984091830000003 2.054770765481441e-06
2.699760414 2.2539999393298344e-06
2.7011116459999998 1.865393942577525e-06
2.702462877 1.109370378541104e-06
2.703814109 3.936352298722934e-06
2.70516534 1.998306281944364e-06
2.706516572 1.8189192814293735e-06
2.707867803 5.066415367240421e-06
2.7092190350000003 2.2962884153173806e-06
2.7105702660000004 3.4069661614468604e-06
2.7119214969999996 1.8485856515083404e-06
2.713272729 2.612310767409743e-06
2.71462396 3.956814677474472e-06
2.7159751919999997 2.6050767530460304e-06
2.717326423 4.473830575934533e-06
2.718677655 2.3248670380250354e-06
2.720028886 4.047490401586761e-06
2.7213801170000003 3.834241886008801e-06
2.722731349 3.523159991304311e-06
2.7240825799999997 3.791881333542839e-06
2.7254338120000003 3.627262839008026e-06
2.726785043 2.4179083620232843e-06
2.7281362749999998 2.7513443008885244e-06
2.729487506 4.618606048326723e-06
2.730838738 2.0497744922544894e-06
2.732189969 1.983498088806684e-06
2.7335412000000003 2.436898859165282e-06
2.734892432 2.0212551412208336e-06
2.736243663 2.2219482118378997e-06
2.737594895 2.9920364995658e-06
2.7389461259999996 6.466400819721461e-07
2.740297358 1.3095759637199162e-06
2.741648589 1.4867411205289742e-06
2.7429998209999997 1.6174317883474178e-06
2.744351052 8.961812591488947e-07
2.745702283 1.2685216114126757e-06
2.747053515 1.7894160114274504e-06
2.7484047460000003 2.0306357876474622e-06
2.749755978 1.9909022996280316e-06
2.7511072089999997 8.076325155451177e-07
2.7524584410000004 7.907378633692511e-07
2.753809672 1.1982107957251372e-06
2.755160903 2.0748153809790383e-06
2.756512135 5.918969041702456e-08
2.757863366 2.7567759275455314e-07
2.7592145980000002 1.7473138952697509e-06
2.760565829 8.926607844814633e-07
2.761917061 2.434307636789014e-06
2.7632682920000002 8.802177616619874e-07
2.764619524 5.392777383546489e-07
2.7659707549999997 1.817410895558038e-07
2.767321986 1.6263225576276427e-06
2.768673218 3.39522809661829e-06
2.770024449 3.7452186044703526e-06
2.771375681 2.494729555438929e-06
2.772726912 1.8002694747589152e-06
2.774078144 1.1078641533217316e-06
2.7754293750000003 1.6563883569897682e-06
2.776780606 9.725197831231254e-07
2.7781318379999997 7.676255122571484e-07
2.779483069 5.955382094218759e-07
2.780834301 1.3339545657357948e-06
2.782185532 9.686713072159952e-07
2.783536764 1.0811947882640251e-06
2.784887995 3.871989764216956e-07
2.786239227 2.483421385689799e-08
2.787590458 2.318759992137659e-07
2.788941689 1.0533295447518014e-06
2.7902929210000003 1.5008796988732174e-06
2.791644152 1.9915957183925698e-06
2.7929953839999997 1.1076177039107092e-06
2.794346615 3.962110761695625e-07
2.795697847 1.2123998019845687e-06
2.797049078 3.8243886682857823e-08
2.7984003090000003 5.661762037837118e-07
2.799751541 2.7987638823252457e-08
2.801102772 5.1430614134824e-09
2.8024540040000003 5.145568539076411e-09
2.803805235 5.147952404291579e-09
2.8051564669999998 4.95252741714969e-07
2.806507698 2.8100774823365813e-08
2.80785893 3.735884613328666e-07
2.8092101609999998 3.1380303621375625e-07
2.810561392 1.112821173117116e-06
2.811912624 1.4078854441894654e-06
2.813263855 2.6688325993770706e-07
2.814615087 5.196710714301983e-09
2.8159663179999996 2.8910256636440632e-08
2.8173175500000003 9.549649611226491e-07
2.818668781 1.1429888159468228e-06
2.8200200129999997 9.180181342241797e-07
2.821371244 1.0067189824818928e-06
2.822722475 1.8974835135755276e-06
2.824073707 8.858012003513283e-07
2.8254249380000003 1.1597103243066671e-07
2.82677617 3.2951472130758494e-08
2.828127401 9.035986711990506e-07
2.8294786330000004 1.0874995386124907e-08
2.830829864 5.807761928275654e-07
2.8321810949999997 9.959839971478307e-08
2.833532327 4.465821459725501e-08
2.834883558 1.1091353759561104e-07
2.83623479 4.349351033122906e-07
2.837586021 2.710648281241506e-07
2.838937253 5.519424709268578e-07
2.8402884840000002 5.949101103273713e-07
2.841639716 2.852979219480425e-06
2.8429909469999997 1.1153603294577825e-06
2.8443421779999998 3.9169507017712603e-07
2.84569341 1.1276760911136367e-06
2.847044641 1.489993909368094e-06
2.848395873 1.679579428833471e-06
2.849747104 1.7302039348481202e-06
2.851098336 7.776437365303907e-07
2.8524495670000003 9.376781508603508e-07
2.8538007980000004 2.178463795015043e-06
2.85515203 1.4260915906988532e-06
2.856503261 6.123800447741994e-07
2.8578544929999996 5.056617175075063e-09
2.8592057239999997 3.8922544457952124e-07
2.860556956 1.0078238898976142e-06
2.861908187 2.3183051314713414e-07
2.863259419 2.3520662119512992e-07
2.86461065 5.1355031897801805e-08
2.865961881 2.3202226234410468e-07
2.8673131130000002 4.13117037734438e-07
2.868664344 7.414070425751375e-07
2.8700155759999997 2.7578803781757826e-07
2.871366807 3.0675540727749206e-07
2.872718039 2.1909672236567577e-08
2.87406927 7.768603031326043e-07
2.8754205010000002 2.3606971849378697e-06
2.876771733 1.9213306313769487e-06
2.878122964 1.6322689803720043e-07
2.8794741960000003 5.01257739136834e-09
2.8808254270000004 5.010992690575571e-09
2.882176659 5.009403778398112e-09
2.88352789 5.007794823819904e-09
2.8848791219999996 5.539520967322332e-09
2.8862303529999997 3.6244285456605003e-07
2.887581584 1.519399609997706e-06
2.888932816 1.7739418842957297e-06
2.890284047 5.882219595299899e-07
2.891635279 7.102003519049324e-07
2.89298651 7.307144104235802e-09
2.8943377420000003 4.99662446544756e-09
2.895688973 1.420553165447609e-07
2.8970402049999997 7.421859278816042e-09
2.898391436 6.906445557648312e-07
2.899742667 2.9817964782619316e-07
2.901093899 8.80848484880209e-08
2.9024451300000003 1.880891217719393e-07
2.903796362 1.2450505634992299e-06
2.905147593 1.7446121639129494e-06
2.9064988250000003 2.1110479551725226e-06
2.907850056 2.827429038919334e-06
2.9092012869999997 2.2967918399839866e-07
2.910552519 9.808066406748719e-08
2.91190375 1.427654896073697e-06
2.9132549819999998 1.7566525949186778e-06
2.914606213 7.411506239301235e-07
2.915957445 1.0401729479822404e-06
2.917308676 8.687263253075954e-07
2.918659908 1.6821772584831604e-06
2.920011139 1.2430591852604642e-06
2.9213623699999998 1.7073491297844125e-08
2.922713602 5.482921437734166e-07
2.924064833 1.7461977813541675e-07
2.925416065 5.794478401598186e-07
2.926767296 5.550277270417466e-07
2.928118528 7.041877301922383e-09
2.9294697590000003 4.878735554590603e-09
2.93082099 4.870336310624366e-09
2.932172222 4.861398356774875e-09
2.933523453 4.852487788373834e-09
2.934874685 4.843618417077821e-09
2.9362259159999997 4.1716105605978134e-07
2.937577148 1.3583579101956407e-06
2.938928379 1.3744448369738775e-06
2.940279611 2.304033181167981e-08
2.941630842 3.8022440765065005e-07
2.942982073 1.1989897065741994e-07
2.9443333050000002 8.164355953854434e-07
2.9456845360000004 2.5698324938016197e-08
2.947035768 1.18947202576589e-08
2.948386999 7.209755567535734e-08
2.949738231 1.7548280640523633e-07
2.951089462 7.191966893734909e-07
2.952440694 9.01261161175776e-07
2.953791925 3.641867359855199e-08
2.955143156 6.213240201789372e-08
2.956494388 7.165758926186937e-07
2.957845619 6.937858606864384e-07
2.959196851 5.564629469211637e-07
2.960548082 1.5073540906181385e-07
2.9618993139999996 5.547156266902568e-07
2.9632505449999997 7.001011848684856e-07
2.964601776 2.4841268312365943e-07
2.965953008 3.4337697423993095e-07
2.967304239 1.0492196227883516e-06
2.968655471 2.624986210227426e-07
2.970006702 6.854137743229659e-09
2.9713579340000003 3.3409167944043295e-08
2.9727091650000004 7.548969192847074e-07
2.974060397 4.375651374324307e-07
2.975411628 2.1507993381464573e-07
2.976762859 1.6807275875742437e-07
2.978114091 4.644194894001792e-09
2.979465322 4.640552180307807e-09
2.980816554 6.517396669553494e-09
2.982167785 4.6994933359670626e-09
2.983519017 4.622958795569751e-09
2.984870248 1.7302769247704385e-07
2.9862214789999997 5.850344867757392e-07
2.987572711 6.80420463673058e-08
2.988923942 1.0249606289283505e-06
2.9902751739999998 3.6005706697614396e-07
2.991626405 7.31808940937067e-08
2.992977637 4.590675138558303e-09
2.994328868 4.586844562263204e-09
2.9956801 5.014990667645142e-08
2.997031331 2.768039089683587e-07
2.9983825619999998 6.327748250561695e-07
2.9997337940000004 1.158173308355594e-06
3.001085025 1.0604801468836237e-06
3.002436257 1.0280554832552228e-06
3.003787488 1.5232155052571892e-06
3.0051387199999997 8.444510735593692e-07
3.006489951 5.520764275666256e-07
3.007841182 3.1345856496111207e-07
3.009192414 6.493419883669457e-07
3.0105436450000003 1.70741795448845e-07
3.011894877 1.6313868332434575e-06
3.0132461079999997 7.201466169962126e-08
3.01459734 1.7566138655894822e-08
3.015948571 3.826905996945709e-07
3.017299803 1.3219393101959779e-06
3.018651034 2.5213554753148443e-06
3.020002265 1.0406610200024298e-06
3.021353497 5.249172333327652e-07
3.0227047280000003 1.5487549260524337e-06
3.02405596 2.006657810053126e-06
3.0254071909999998 2.5679447571313164e-06
3.0267584230000004 7.757692399142805e-07
3.0281096539999997 6.26571797820973e-07
3.029460886 1.3001275375372166e-06
3.030812117 4.352768179921354e-06
3.032163348 4.617135157586724e-06
3.03351458 2.914930405552955e-06
3.034865811 2.0552550897248472e-06
3.036217043 2.757003958033047e-06
3.0375682740000003 2.382834688258617e-06
3.038919506 2.4177721776766715e-06
3.0402707369999997 2.467997199947731e-06
3.041621968 1.839137666144694e-06
3.0429732 1.876768908483255e-06
3.044324431 3.938890580248128e-06
3.045675663 1.3212841303247196e-06
3.047026894 8.796609410074526e-07
3.0483781260000002 7.853606091773648e-07
3.0497293570000004 2.453529096256071e-06
3.051080589 1.6523597789546136e-06
3.05243182 2.5494103031739754e-06
3.053783051 2.453098245821046e-06
3.0551342829999997 1.8505921909797786e-06
3.056485514 1.5973268481371144e-06
3.057836746 3.0370861669628098e-06
3.059187977 1.5668449903688404e-06
3.060539209 2.870067609064824e-06
3.06189044 3.1052251226499286e-06
3.063241671 3.057974031693032e-06
3.0645929030000003 3.536785242398301e-06
3.065944134 3.2996924143130703e-06
3.0672953659999997 2.0483233452823608e-06
3.068646597 3.064051762380374e-06
3.069997829 3.84943084977045e-06
3.07134906 4.875435622542606e-06
3.072700292 5.713341433230102e-06
3.074051523 5.369886427292176e-06
3.075402754 5.0816248891027304e-06
3.0767539860000004 6.059532052187502e-06
3.0781052169999996 5.161093661871213e-06
3.079456449 5.721071982726776e-06
3.08080768 6.8100397323294905e-06
3.0821589119999997 5.851576629452165e-06
3.083510143 6.411210998823363e-06
3.084861374 9.897986523407851e-06
3.086212606 1.0512225295009679e-05
3.0875638370000003 1.2201811656178785e-05
3.088915069 1.0662166019555563e-05
3.0902662999999997 1.2453100190734846e-05
3.0916175320000003 1.5045070001826495e-05
3.092968763 1.428356070435941e-05
3.0943199949999998 1.4101915297474523e-05
3.095671226 1.4004208329097719e-05
3.097022457 1.575645959197133e-05
3.098373689 1.7924132391112196e-05
3.0997249200000003 1.7446422172079232e-05
3.101076152 1.8264164363214906e-05
3.102427383 1.955162179409679e-05
3.103778615 1.9933966176332347e-05
3.1051298459999996 2.1958104748657233e-05
3.106481078 2.46982498270609e-05
3.107832309 2.6202953141236524e-05
3.10918354 2.666844185259619e-05
3.110534772 2.599683474285829e-05
3.111886003 2.774511510457542e-05
3.113237235 2.8628679227687073e-05
3.1145884660000003 2.7238342001812337e-05
3.115939698 2.831007826548101e-05
3.1172909289999997 3.061242054947005e-05
3.11864216 3.1109432466235006e-05
3.119993392 3.09442382726113e-05
3.121344623 2.9057678131495134e-05
3.122695855 2.889512399636619e-05
3.124047086 3.090571512341792e-05
3.1253983180000002 2.9589861509893905e-05
3.126749549 2.673409109915917e-05
3.128100781 2.7799540286958425e-05
3.1294520120000002 2.864903613301565e-05
3.130803243 2.5369575149467556e-05
3.1321544749999997 2.0340565947964672e-05
3.133505706 2.0389211803493693e-05
3.134856938 1.9683332972027562e-05
3.136208169 1.6616920478191357e-05
3.137559401 1.6113076225606688e-05
3.138910632 1.767909906091198e-05
3.140261863 1.7225139395055227e-05
3.1416130950000003 1.5164889659644053e-05
3.142964326 1.5293514958453003e-05
3.1443155579999997 1.548352329312078e-05
3.145666789 1.4225979091967183e-05
3.147018021 1.2737052812165235e-05
3.148369252 1.3257070619531777e-05
3.149720484 1.2543495828602445e-05
3.151071715 1.088816652360198e-05
3.152422946 8.625991653383354e-06
3.153774178 1.0171382018719042e-05
3.155125409 1.1424311639287404e-05
3.1564766410000002 1.341074042635115e-05
3.157827872 9.25316123529778e-06
3.1591791039999997 6.4146899978269885e-06
3.160530335 6.989517366002536e-06
3.161881566 5.168573791527823e-06
3.163232798 4.587420302530574e-06
3.1645840290000002 6.407456550176843e-06
3.165935261 6.435432128416432e-06
3.167286492 6.086086383427301e-06
3.1686377240000003 5.999606117340434e-06
3.169988955 5.414714034440431e-06
3.1713401869999998 3.3549298975010706e-06
3.172691418 2.793038916163256e-06
3.174042649 4.59548832645187e-06
3.1753938809999998 5.764022521357332e-06
3.176745112 4.418259711613164e-06
3.178096344 3.663323452414133e-06
3.179447575 1.7331196614963952e-06
3.180798807 4.285867987447811e-06
3.182150038 6.322698693920841e-06
3.1835012700000003 3.859145105129835e-06
3.184852501 3.920967431731993e-06
3.186203732 3.963627966661462e-06
3.187554964 3.121276854437618e-06
3.188906195 3.618432856445412e-06
3.190257427 5.7464735989903815e-06
3.1916086580000003 5.4022106268053e-06
3.19295989 5.187904750091157e-06
3.194311121 5.026416760236914e-06
3.195662352 3.871329161328171e-06
3.197013584 4.258445082373451e-06
3.1983648149999997 5.864823322833386e-06
3.199716047 4.431062303845506e-06
3.201067278 2.580667040380104e-06
3.2024185099999998 2.7852789386186986e-06
3.203769741 4.852653882551555e-06
3.205120973 4.600102927931e-06
3.206472204 1.7621996815748828e-06
3.207823435 1.7126712762284072e-06
3.209174667 2.340003447479423e-06
3.2105258979999998 5.784445941928668e-06
3.21187713 7.4988371707706814e-06
3.213228361 6.620453186903372e-06
3.214579593 4.7277638850720995e-06
3.215930824 2.513674354075125e-06
3.217282055 2.330086709831206e-06
3.2186332870000003 3.0123166754621395e-06
3.2199845180000004 4.527475216306976e-06
