microns throughput
2.615984065 1.8773188380942763e-11
2.617335297 2.285739819825434e-11
2.618686528 1.4961847920232705e-11
2.62003776 1.3652403181137051e-11
2.621388991 2.0697916766843072e-11
2.622740222 7.566201476594772e-12
2.6240914539999998 4.578558377487039e-12
2.625442685 1.0485108033294554e-11
2.626793917 9.817328715077589e-12
2.628145148 1.4491346268848341e-11
2.62949638 1.3314354335383908e-11
2.630847611 1.8663667922878537e-11
2.6321988430000003 6.5496309526314e-12
2.6335500740000004 5.3474335979762506e-12
2.634901305 1.103298322404754e-11
2.636252537 2.0693576770976467e-11
2.637603768 1.1375142847473384e-11
2.6389549999999997 1.90291294456591e-11
2.640306231 2.3504373870390628e-11
2.641657463 1.539103891621709e-11
2.643008694 7.527022091310525e-12
2.6443599250000003 1.683180576484537e-11
2.645711157 1.0245077151996876e-11
2.6470623879999997 1.462806358136685e-11
2.64841362 1.9791995226300597e-12
2.649764851 1.1350778764598997e-11
2.651116083 1.1631699763541473e-11
2.652467314 1.1907816622285468e-11
2.653818546 1.050057882344026e-11
2.6551697770000002 1.889157909027865e-11
2.6565210080000004 8.442945813795896e-12
2.65787224 9.91129704504723e-12
2.659223471 5.162038699927783e-12
2.6605747030000004 4.570971563880861e-12
2.6619259339999997 1.4876248873974104e-11
2.663277166 2.9799384335458906e-11
2.664628397 2.5195565558599578e-11
2.6659796289999997 2.1815376956309124e-11
2.66733086 2.1772207377007084e-11
2.668682091 3.3711502062395494e-11
2.670033323 2.215298270291978e-11
2.6713845540000003 1.68329388940885e-11
2.672735786 1.1963197097421367e-11
2.6740870169999997 3.6154215490712426e-12
2.675438249 3.272860497742939e-12
2.67678948 9.731822062373551e-12
2.678140711 8.720471268787114e-12
2.679491943 1.1906344620819141e-11
2.680843174 1.1526070701073182e-11
2.6821944060000003 4.997335602666952e-12
2.6835456370000004 2.560029596349427e-12
2.684896869 2.1186477378515227e-12
2.6862481 4.056260454118033e-12
2.6875993319999996 8.708106009524019e-12
2.6889505629999997 1.7774644623443775e-12
2.690301794 9.060096216216137e-12
2.691653026 9.971001753281226e-12
2.693004257 4.0577673300389715e-12
2.694355489 2.519696531444723e-12
2.69570672 6.625450133734752e-13
2.697057952 4.3212098580319826e-12
2.6984091830000003 5.744315899205277e-12
2.699760414 3.1481807566452112e-12
2.7011116459999998 1.7430980862383297e-12
2.702462877 6.388838045085762e-12
2.703814109 9.011595446832947e-12
2.70516534 5.163015827606223e-12
2.706516572 2.2932583686733056e-12
2.707867803 2.035431466508906e-12
2.7092190350000003 6.6957836935273465e-12
2.7105702660000004 8.309435163010307e-12
2.7119214969999996 2.6465761715951506e-12
2.713272729 2.404187962153926e-12
2.71462396 2.6918288391953834e-12
2.7159751919999997 3.053351944402598e-12
2.717326423 3.15954006974492e-12
2.718677655 2.7790273545841544e-12
2.720028886 5.882019235649486e-14
2.7213801170000003 2.429957602940414e-12
2.722731349 9.295341577083553e-13
2.7240825799999997 3.2671140801735205e-12
2.7254338120000003 5.976822107156224e-13
2.726785043 3.298507533077114e-14
2.7281362749999998 1.3034723283654023e-12
2.729487506 1.0156273823448031e-12
2.730838738 5.27720059575962e-12
2.732189969 7.811429963015335e-12
2.7335412000000003 1.404707405961898e-11
2.734892432 3.0400193415054563e-12
2.736243663 5.335906604711858e-12
2.737594895 7.1498146039388794e-12
2.7389461259999996 9.279700569993425e-12
2.740297358 6.390783394254974e-12
2.741648589 1.180308198301795e-13
2.7429998209999997 1.4786823912731566e-12
2.744351052 1.916326312241337e-12
2.745702283 1.1294929595588266e-12
2.747053515 1.0004298588993138e-11
2.7484047460000003 5.359528667299227e-12
2.749755978 1.1317500486355671e-11
2.7511072089999997 1.4356547246088321e-11
2.7524584410000004 9.868710673051597e-13
2.753809672 3.678797538702657e-12
2.755160903 5.373543035359394e-12
2.756512135 2.087220249659623e-12
2.757863366 4.945901195757973e-12
2.7592145980000002 5.693354566180634e-12
2.760565829 6.3666519101354925e-12
2.761917061 2.121906677688224e-12
2.7632682920000002 3.6218579971579764e-12
2.764619524 2.9611037091660272e-12
2.7659707549999997 8.369553733459548e-12
2.767321986 8.150010037434302e-12
2.768673218 1.2071647317058003e-11
2.770024449 5.90404763144768e-12
2.771375681 3.32257721811969e-12
2.772726912 9.926028467143393e-13
2.774078144 4.969429607295157e-12
2.7754293750000003 1.0593816682750974e-12
2.776780606 6.372264507766606e-14
2.7781318379999997 9.353929141187233e-12
2.779483069 4.590618495211938e-12
2.780834301 1.1912082720674018e-11
2.782185532 7.172636710800733e-12
2.783536764 7.562539038520906e-12
2.784887995 7.62519481965848e-12
2.786239227 4.335575312689776e-12
2.787590458 4.84830159132333e-13
2.788941689 2.0678713326649836e-12
2.7902929210000003 2.706726244191978e-12
2.791644152 6.723952850288576e-12
2.7929953839999997 7.832577810815592e-12
2.794346615 6.311474228972229e-12
2.795697847 2.9438770871599033e-12
2.797049078 2.6381303480978784e-12
2.7984003090000003 2.604659268260043e-12
2.799751541 9.774745596881775e-15
2.801102772 5.054427576666212e-13
2.8024540040000003 2.0667863161565957e-12
2.803805235 1.2403292953309938e-13
2.8051564669999998 6.74514408865287e-12
2.806507698 6.378789898705302e-12
2.80785893 1.2681422258528118e-11
2.8092101609999998 1.6165718236219345e-11
2.810561392 5.104224533063374e-12
2.811912624 2.969207515332164e-12
2.813263855 4.2089786361081124e-12
2.814615087 4.1155604662887475e-12
2.8159663179999996 4.103293593935084e-12
2.8173175500000003 3.2817367516500814e-12
2.818668781 4.276725328416806e-12
2.8200200129999997 5.377412554832378e-12
2.821371244 2.386150537972284e-12
2.822722475 3.3364523821753432e-12
2.824073707 1.8371743907097823e-12
2.8254249380000003 2.6833069081827065e-12
2.82677617 2.8158005001694e-12
2.828127401 5.476010865223282e-12
2.8294786330000004 7.910035637703504e-12
2.830829864 6.07301814078248e-12
2.8321810949999997 2.2451178683083274e-12
2.833532327 7.906254453924689e-13
2.834883558 3.4447637825004304e-12
2.83623479 1.2023057927003088e-12
2.837586021 4.376670566141048e-13
2.838937253 2.5850794009934217e-13
2.8402884840000002 1.1647362447720186e-12
2.841639716 3.386614574576113e-12
2.8429909469999997 2.768154733638847e-12
2.8443421779999998 5.085307878722313e-14
2.84569341 6.7842451630810255e-15
2.847044641 7.708337831281442e-14
2.848395873 2.0734101313320376e-13
2.849747104 3.0550089685649308e-12
2.851098336 5.065297550419265e-14
2.8524495670000003 4.4304903408440224e-13
2.8538007980000004 1.4934478827904812e-13
2.85515203 4.0729162543523354e-12
2.856503261 5.303617585222333e-12
2.8578544929999996 5.514719413478442e-12
2.8592057239999997 7.440199635062121e-12
2.860556956 4.2302193474897695e-12
2.861908187 1.2331411219563332e-12
2.863259419 5.197959013668361e-13
2.86461065 3.6649547154720354e-13
2.865961881 1.889441195756325e-12
2.8673131130000002 2.2564027192434384e-12
2.868664344 1.9915453205995083e-12
2.8700155759999997 5.982086309837279e-13
2.871366807 5.227296995554082e-13
2.872718039 6.03050414098748e-12
2.87406927 9.509794656771912e-13
2.8754205010000002 1.11328785548052e-12
2.876771733 5.32701312420754e-14
2.878122964 2.0956586303290586e-12
2.8794741960000003 7.7360089512362e-14
2.8808254270000004 9.426307315604682e-14
2.882176659 2.353292308002945e-12
2.88352789 1.677034586191235e-13
2.8848791219999996 4.334483731500272e-13
2.8862303529999997 2.8794939547403317e-13
2.887581584 5.086099937588837e-13
2.888932816 2.809248831143421e-12
2.890284047 2.056557154563903e-12
2.891635279 7.951483159256818e-13
2.89298651 1.7963824757467196e-12
2.8943377420000003 2.9664893855521796e-13
2.895688973 7.706053084720705e-13
2.8970402049999997 2.498023481221831e-13
2.898391436 5.835306143368617e-13
2.899742667 1.3758958927671657e-12
2.901093899 8.458821892510637e-14
2.9024451300000003 8.263068804057054e-13
2.903796362 1.0677122595581877e-12
2.905147593 1.1332603920943992e-12
2.9064988250000003 3.350092325532464e-12
2.907850056 2.6159540765046406e-12
2.9092012869999997 1.7962425784968958e-13
2.910552519 2.999268204449161e-12
2.91190375 5.320344866598542e-12
2.9132549819999998 6.0345751058661205e-12
2.914606213 5.0573330367074345e-12
2.915957445 6.28354381265165e-12
2.917308676 5.7376426767061825e-12
2.918659908 3.2882126751869704e-12
2.920011139 3.537115672252643e-12
2.9213623699999998 3.4241830580057773e-12
2.922713602 3.912226206019128e-12
2.924064833 8.073466183148016e-12
2.925416065 8.785203461290217e-12
2.926767296 9.039995545089109e-12
2.928118528 1.1889457983028694e-11
2.9294697590000003 6.148884877200912e-12
2.93082099 1.0014527760754454e-11
2.932172222 9.075620078718347e-12
2.933523453 6.5564167282468e-12
2.934874685 3.2550051480734817e-12
2.9362259159999997 1.6993319207167476e-13
2.937577148 4.67136192836322e-12
2.938928379 8.107930813295218e-12
2.940279611 6.511336900411642e-12
2.941630842 3.581400333559625e-12
2.942982073 5.5020201373613985e-12
2.9443333050000002 8.780957680880158e-12
2.9456845360000004 1.1107057905946101e-11
2.947035768 1.013332310609109e-11
2.948386999 1.032417300040498e-11
2.949738231 7.422189626959284e-12
2.951089462 1.6398777534301265e-12
2.952440694 3.648258240624328e-12
2.953791925 2.0368901697395145e-12
2.955143156 4.600319160163532e-12
2.956494388 1.0389918413267104e-11
2.957845619 1.3459523696886146e-11
2.959196851 1.3926461265432006e-11
2.960548082 4.279837473862613e-12
2.9618993139999996 4.5830587041945175e-12
2.9632505449999997 2.9029204194492725e-13
2.964601776 3.5244676476030003e-12
2.965953008 8.593468736584739e-13
2.967304239 4.4374117913531096e-13
2.968655471 5.880322881881391e-13
2.970006702 1.4870883227614765e-12
2.9713579340000003 3.753321668121863e-12
2.9727091650000004 6.132345352408515e-13
2.974060397 5.29262533438298e-13
2.975411628 3.065686993251568e-12
2.976762859 7.48984208120119e-12
2.978114091 3.721393184811039e-12
2.979465322 3.3282626105976717e-12
2.980816554 1.1797395654112273e-11
2.982167785 1.4185120281504793e-11
2.983519017 1.2496294011798253e-11
2.984870248 1.0812602450801065e-11
2.9862214789999997 1.0804029224294414e-11
2.987572711 7.884616718683713e-12
2.988923942 8.094576208156439e-12
2.9902751739999998 1.8301297631747405e-12
2.991626405 3.4195753628441657e-12
2.992977637 9.184039433963192e-13
2.994328868 4.638391533756285e-12
2.9956801 3.408356204591699e-12
2.997031331 4.738806554044851e-13
2.9983825619999998 2.7204690598291815e-12
2.9997337940000004 4.5256055709753576e-12
3.001085025 7.063865250522504e-12
3.002436257 5.2368018969470734e-12
3.003787488 1.46361970012035e-11
3.0051387199999997 5.490696097175074e-12
3.006489951 1.9069238763090468e-12
3.007841182 8.772627328667799e-13
3.009192414 8.583353052225233e-12
3.0105436450000003 1.0393708871527262e-11
3.011894877 1.0065617375048317e-11
3.0132461079999997 1.5711301332423475e-11
3.01459734 1.6972520574801437e-11
3.015948571 7.591686366715891e-12
3.017299803 1.5416695993467402e-12
3.018651034 8.073465681240635e-13
3.020002265 1.6565103214216885e-12
3.021353497 3.6112257894009517e-12
3.0227047280000003 2.2972480375067412e-12
3.02405596 4.088373005189194e-12
3.0254071909999998 8.683147038449286e-12
3.0267584230000004 5.7052727960619534e-12
3.0281096539999997 1.4460517696882873e-12
3.029460886 1.1074068863816118e-11
3.030812117 1.3452866406836964e-11
3.032163348 5.56047014402884e-12
3.03351458 7.2371515933969954e-12
3.034865811 9.328857629806148e-12
3.036217043 7.635457168247246e-12
3.0375682740000003 1.8118225719679473e-13
3.038919506 1.1903395360687058e-12
3.0402707369999997 3.143776921094191e-12
3.041621968 4.587414562319747e-12
3.0429732 7.531171321568968e-12
3.044324431 1.4581618049035073e-11
3.045675663 7.513792320551238e-12
3.047026894 8.698498558073503e-12
3.0483781260000002 1.56549175123404e-11
3.0497293570000004 1.620664678442103e-11
3.051080589 7.761046174843344e-12
3.05243182 1.841706336700793e-11
3.053783051 1.1461564498978754e-11
3.0551342829999997 2.0307850606116008e-11
3.056485514 2.7218847321035566e-11
3.057836746 2.2208066028690845e-11
3.059187977 1.3467738752187925e-11
3.060539209 1.3130545724320925e-11
3.06189044 9.131724573419107e-12
3.063241671 1.8257965173253992e-11
3.0645929030000003 4.587039219267078e-12
3.065944134 5.599526802642019e-12
3.0672953659999997 1.7247300406942541e-12
3.068646597 3.2441869956729673e-12
3.069997829 1.4903082179797442e-11
3.07134906 8.217714891356723e-12
3.072700292 1.8073887068817635e-12
3.074051523 9.866147762826014e-12
3.075402754 6.101455425228896e-12
3.0767539860000004 1.4737597520300962e-11
3.0781052169999996 1.9958037178223303e-11
3.079456449 1.563462996754325e-11
3.08080768 9.33001463568174e-12
3.0821589119999997 9.48974219878116e-12
3.083510143 6.941939885443001e-12
3.084861374 5.127531106751482e-12
3.086212606 6.913951661492696e-12
3.0875638370000003 9.782264634861218e-12
3.088915069 5.590172707857561e-12
3.0902662999999997 3.5690733387124115e-12
3.0916175320000003 7.192772299482914e-12
3.092968763 1.2817694987730811e-11
3.0943199949999998 5.455742469961859e-12
3.095671226 5.539125296347331e-12
3.097022457 1.1198433177670882e-11
3.098373689 1.0807725906867457e-11
3.0997249200000003 1.630286374781265e-11
3.101076152 1.5531416130740093e-11
3.102427383 1.509018081908253e-11
3.103778615 1.1388609857005681e-11
3.1051298459999996 5.234237552147497e-12
3.106481078 9.25473489779047e-12
3.107832309 1.2535692652959799e-11
3.10918354 3.951985274195326e-12
3.110534772 3.0726371113337315e-12
3.111886003 7.442855235791416e-12
