microns throughput
2.236855903 1.668981127413575e-13
2.238463995 1.0465167435223639e-13
2.240072087 1.6345339165083534e-13
2.241680179 3.124638006165429e-13
2.243288271 5.170759497778038e-13
2.2448963629999996 6.009948463108175e-13
2.2465044549999997 8.608204864670112e-13
2.2481125470000003 6.801976221590719e-13
2.249720639 6.498279179607538e-13
2.251328731 8.404910571578131e-13
2.252936823 1.240699188256925e-12
2.2545449140000002 1.4338251568573945e-12
2.256153006 9.967258547850076e-13
2.257761098 8.867749659724881e-13
2.2593691899999997 1.2907271733418598e-12
2.260977282 2.358996640043707e-12
2.262585374 2.5791751436185758e-12
2.264193466 8.182155797045602e-13
2.265801558 3.524019103832684e-13
2.2674096500000003 3.928540387775654e-13
2.269017742 1.3456129246126267e-12
2.270625834 2.8692227809302846e-12
2.2722339259999997 2.9405131174774092e-12
2.273842018 4.00145048413617e-12
2.2754501100000004 4.431087803790521e-12
2.277058202 5.078331190218436e-12
2.278666294 6.837392387898192e-12
2.280274386 8.079332348994126e-12
2.281882478 9.940138924277229e-12
2.28349057 5.111233331612255e-12
2.285098662 4.4541919692457604e-12
2.286706753 4.688826168012237e-12
2.288314845 5.864594042343252e-12
2.2899229369999996 1.0731015148276043e-11
2.291531029 5.528303370888055e-12
2.2931391210000003 4.637986066949906e-12
2.294747213 4.632473229434935e-12
2.296355305 5.860178225832765e-12
2.297963397 1.1080310189853514e-11
2.299571489 9.538993475450607e-12
2.301179581 8.618036301313575e-12
2.3027876729999996 1.1090830017136612e-11
2.304395765 2.1513680003360554e-11
2.3060038570000003 4.760530047261851e-11
2.307611949 8.65614989282876e-11
2.309220041 1.4621064311000752e-10
2.310828133 2.4222875719855894e-10
2.312436225 3.374247568177757e-10
2.314044317 4.739192550528257e-10
2.3156524089999997 6.524243987122359e-10
2.3172605010000003 8.932543487391308e-10
2.318868592 1.2113132546454104e-09
2.3204766840000004 1.4939577482683365e-09
2.322084776 1.8324473128148187e-09
2.323692868 2.2567829393986178e-09
2.32530096 2.76753550374606e-09
2.326909052 3.3489207886805142e-09
2.328517144 3.621675312284058e-09
2.3301252359999998 3.850359958023579e-09
2.331733328 4.037018323712091e-09
2.33334142 4.1492745914528365e-09
2.334949512 4.228458093632743e-09
2.3365576040000002 4.0491036442990674e-09
2.338165696 3.7770703453973625e-09
2.339773788 3.420137868763306e-09
2.3413818799999997 2.6563227481618076e-09
2.342989972 2.058015795194383e-09
2.344598064 1.585406501777631e-09
2.346206156 1.2180723368629552e-09
2.347814248 9.396007416404428e-10
2.3494223400000003 3.1623712084972524e-10
2.3510304310000003 1.2491877991027907e-10
2.352638523 6.161159716440268e-11
2.354246615 6.062674363013563e-11
2.3558547069999998 1.176086370385442e-10
2.357462799 1.589728688736815e-10
2.359070891 1.1962616796378667e-10
2.3606789829999997 1.2112323426063976e-10
2.3622870750000002 1.3938180142557118e-10
2.363895167 1.6982387644863906e-10
2.365503259 1.9924573539119768e-10
2.367111351 1.5513098290777693e-10
2.368719443 1.6707684384090336e-10
2.370327535 2.161752360071581e-10
2.371935627 2.0939440620494525e-10
2.3735437189999997 2.1312898963917908e-10
2.3751518110000003 1.1954509527687194e-10
2.376759903 1.481257275958207e-10
2.378367995 2.67419953273731e-10
2.379976087 1.484010930508312e-10
2.381584179 9.808332968774836e-11
2.383192271 8.939512437714085e-11
2.384800362 1.4497533322068022e-10
2.3864084539999997 2.958350823643463e-10
2.388016546 1.5673571185293432e-10
2.389624638 6.024443600081015e-11
2.39123273 3.1489662357792565e-11
2.392840822 5.491281247107578e-11
2.3944489140000003 1.3094315440925915e-10
2.396057006 3.524344937195489e-10
2.397665098 1.8506654436917405e-10
2.3992731899999997 1.531335660478269e-10
2.400881282 1.5820646548803642e-10
2.4024893740000004 1.9413143400339136e-10
2.404097466 2.7675037166154637e-10
2.405705558 3.4844403645358037e-10
2.40731365 3.8182019933211813e-10
2.408921742 4.5109664549993826e-10
2.410529834 3.494933901152764e-10
2.4121379259999998 2.895539266369828e-10
2.413746018 2.5405864131854346e-10
2.41535411 3.093009065100894e-10
2.416962201 4.197654390645268e-10
2.418570293 4.0577656036641413e-10
2.4201783850000003 1.0903855126494696e-10
2.421786477 3.744875394671699e-11
2.423394569 3.095001863816829e-11
2.425002661 7.314914211135201e-11
2.426610753 2.5513364185112475e-10
2.428218845 2.901007878788423e-10
2.4298269369999996 2.4106986962566005e-10
2.431435029 2.362503447764665e-10
2.4330431210000003 2.34204106071606e-10
2.434651213 2.442867069172644e-10
2.436259305 3.032021803276084e-10
2.4378673969999998 3.0698062076824506e-10
2.439475489 3.4222425868534597e-10
2.441083581 3.715599532297602e-10
2.4426916729999997 2.629330604231475e-10
2.4442997650000002 2.1848636344997202e-10
2.4459078570000004 2.302438092960989e-10
2.447515949 2.995055017572066e-10
2.44912404 4.241394260132474e-10
2.450732132 3.4795560395764983e-10
2.452340224 1.2805462888120744e-10
2.453948316 7.071450331522185e-11
2.455556408 6.8557014252678e-11
2.4571644999999998 1.1825312139905785e-10
2.458772592 2.818566693767309e-10
2.460380684 2.9538714216272144e-10
2.461988776 1.9919696585482005e-10
2.463596868 1.6498688968631328e-10
2.46520496 8.484621614784164e-11
2.466813052 5.7036877557954395e-11
2.468421144 1.4024263986269585e-10
2.470029236 2.3313287887590023e-10
2.471637328 2.599175104779005e-10
2.47324542 3.300919370224927e-10
2.474853512 2.884452903745099e-10
2.4764616040000003 2.3281828650408175e-10
2.478069696 1.9290568476385146e-10
2.479677788 2.7234080815529283e-10
2.481285879 4.2858735275958966e-10
2.4828939709999998 8.044166116349303e-10
2.484502063 5.972469408243384e-10
2.486110155 5.10962321280497e-10
2.4877182469999997 4.694252973137176e-10
2.489326339 5.092081985677901e-10
2.4909344310000003 5.961400256030976e-10
2.492542523 8.01978864527427e-10
2.494150615 1.1695639543111008e-08
2.495758707 9.667391452910104e-09
2.497366799 8.28811825159966e-09
2.498974891 8.382664728845299e-09
2.499778162 1.2035319041778584e-08
2.5011293930000003 7.492628076301222e-10
2.502480624 3.769300816878917e-09
2.5038318559999997 7.666190142594015e-09
2.505183087 1.2418947102250943e-09
2.506534319 1.4071089296860987e-09
2.50788555 1.5179382349309502e-09
2.509236782 1.4891872628533081e-09
2.510588013 1.4997224160405657e-09
2.511939244 3.2946137456589967e-09
2.5132904760000003 3.242656718841234e-09
2.514641707 9.647566213693803e-10
2.515992939 1.3525927579182371e-09
2.51734417 2.2144875490394224e-09
2.5186954019999996 2.201443974193043e-09
2.5200466329999998 6.845429757508577e-10
2.521397865 9.083126172279358e-10
2.522749096 4.599426203225299e-10
2.524100327 6.571987066570856e-12
2.525451559 6.932887551033345e-10
2.52680279 1.4886297649839214e-09
2.5281540220000003 7.116587950595749e-10
2.529505253 1.5979872288939706e-09
2.5308564849999997 2.266748580349775e-10
2.532207716 5.234913886958108e-10
2.533558948 1.0911295719144629e-09
2.534910179 1.0026909957182057e-09
2.5362614100000003 4.559185390955806e-10
2.537612642 2.4531941840828984e-10
2.538963873 2.677608446334755e-10
2.5403151050000004 4.671075314894185e-10
2.5416663359999996 3.6501535535146835e-10
2.5430175680000002 1.7873391299555265e-10
2.544368799 2.3581128193669436e-10
2.54572003 2.9526539752303313e-10
2.547071262 2.578819939701202e-10
2.548422493 2.8854408343324105e-10
2.549773725 3.016643089542663e-10
2.551124956 2.32232486429698e-10
2.552476188 1.302811154583796e-10
2.553827419 1.3564513049147185e-10
2.5551786510000003 1.206658946631904e-10
2.556529882 1.0793016205237308e-10
2.557881113 2.011736869784846e-10
2.559232345 1.1881083589605702e-10
2.560583576 6.860907674034228e-11
2.561934808 8.146138634113225e-11
2.5632860390000003 5.079743526852726e-11
2.564637271 7.551497671968312e-11
2.565988502 6.777782766113878e-11
2.567339733 4.9391767596914955e-11
2.5686909649999996 7.208138753443187e-11
2.5700421959999997 1.9183663524268717e-11
2.571393428 6.022376585238342e-11
2.572744659 6.483185445103757e-11
2.574095891 2.627454632848162e-11
2.575447122 2.2401536731142917e-11
2.576798354 3.5996460482118385e-11
2.5781495850000002 1.8059149540350552e-11
2.5795008160000004 1.4500102290253445e-11
2.580852048 3.4425822109635707e-12
2.582203279 1.416007286094037e-11
2.583554511 1.9342270145639965e-11
2.584905742 2.9773013510511775e-11
2.586256974 3.090065040929183e-11
2.587608205 2.364269183195403e-11
2.588959437 1.6556869183276138e-11
2.590310668 9.029329992591127e-12
2.591661899 9.939687798059976e-12
2.593013131 9.7222107647471e-12
2.594364362 7.914182856246045e-12
2.5957155939999996 9.320118893308376e-12
2.5970668249999997 9.167283293850007e-12
2.598418057 8.491723463651332e-12
2.599769288 1.079032437788949e-11
2.601120519 1.961374668090173e-11
2.602471751 1.6035807500426793e-11
2.603822982 8.79376794052059e-12
2.6051742140000003 1.2897872252760646e-11
2.6065254450000004 2.5204978647910963e-11
2.607876677 3.0646997959426647e-11
2.609227908 8.09304536747155e-12
2.61057914 1.7388092279291502e-11
2.611930371 1.2323049584465888e-11
2.613281602 5.114405264510815e-12
2.614632834 1.0642478540796954e-12
2.615984065 1.0931903010905164e-11
2.617335297 6.7106751566514254e-12
2.618686528 4.5831502005753086e-12
2.62003776 7.858641231258425e-12
2.621388991 8.443298459053835e-13
2.622740222 8.03013482799222e-12
2.6240914539999998 1.6947372978967724e-11
2.625442685 1.0140764730713438e-11
2.626793917 7.619579949715616e-12
2.628145148 6.0187436316557496e-12
2.62949638 8.227451925211919e-12
2.630847611 8.517354315959656e-12
2.6321988430000003 6.972170584395419e-12
2.6335500740000004 1.1755388492662996e-11
2.634901305 6.594292121713723e-12
2.636252537 9.375736643962512e-12
2.637603768 2.825204174089521e-12
2.6389549999999997 1.5147437969191534e-11
2.640306231 1.3267124259020536e-11
2.641657463 1.5419929236815568e-11
2.643008694 2.057249422476268e-11
2.6443599250000003 1.5509984560271308e-11
2.645711157 9.0938960536977e-12
2.6470623879999997 5.740180809296144e-12
2.64841362 1.5025078650657657e-11
2.649764851 7.525531941830631e-12
2.651116083 7.466660814120835e-12
2.652467314 7.371750459057167e-12
2.653818546 1.1348879356209544e-11
2.6551697770000002 7.386584779127736e-12
2.6565210080000004 2.352926106070152e-12
2.65787224 9.694331066666838e-12
2.659223471 1.890212444251033e-11
2.6605747030000004 3.307488782461458e-11
2.6619259339999997 2.940440030289626e-11
2.663277166 1.5428505400416035e-11
2.664628397 1.3848779300316211e-11
2.6659796289999997 1.80066570649499e-11
2.66733086 2.502819817930785e-11
2.668682091 2.2906811248238656e-11
2.670033323 7.38782655067718e-12
2.6713845540000003 1.909494981835253e-11
2.672735786 4.9927934772080495e-11
2.6740870169999997 3.254207504222868e-11
2.675438249 1.917782144591369e-11
2.67678948 1.5880238905969908e-11
2.678140711 1.4609957688747962e-11
2.679491943 1.9111082076896694e-11
2.680843174 1.028730272794047e-11
2.6821944060000003 7.172395095711136e-12
2.6835456370000004 6.012977758410601e-12
2.684896869 9.551346566031158e-12
2.6862481 1.1147097619944224e-11
2.6875993319999996 9.536883919202766e-12
2.6889505629999997 8.577820185810553e-12
2.690301794 5.075812282635076e-12
2.691653026 2.3170816290199335e-13
2.693004257 1.4835260725100795e-12
2.694355489 6.1324724080493186e-12
2.69570672 9.30798414019961e-12
2.697057952 3.0653700775240693e-12
2.6984091830000003 2.886192457898821e-12
2.699760414 6.85577614597426e-13
2.7011116459999998 1.1569925293665642e-12
2.702462877 4.918685583243145e-12
2.703814109 9.947856558155888e-12
2.70516534 7.662792078330225e-12
2.706516572 3.0310771900996308e-12
2.707867803 1.0431655764779928e-11
2.7092190350000003 7.906153014830591e-12
2.7105702660000004 4.556965934630168e-12
2.7119214969999996 6.479072247408017e-12
2.713272729 9.285179102242427e-12
2.71462396 7.5017829601455e-12
2.7159751919999997 2.8097229913633995e-12
2.717326423 3.4479879469670205e-12
2.718677655 4.2137158095290055e-12
2.720028886 9.767019561580196e-12
2.7213801170000003 4.795635363900526e-12
2.722731349 3.956609648097777e-12
2.7240825799999997 1.9831141481431734e-12
2.7254338120000003 2.0209294020151804e-12
2.726785043 7.52910368661605e-12
2.7281362749999998 4.205761614766916e-12
2.729487506 7.133434672889673e-13
2.730838738 1.0424573236285859e-11
2.732189969 9.937199593095925e-12
2.7335412000000003 3.4236182880081435e-12
2.734892432 4.209444994837086e-12
2.736243663 1.2032028796967801e-13
2.737594895 1.3300132371376613e-12
2.7389461259999996 3.573648094636659e-12
2.740297358 3.0631392676758224e-12
2.741648589 9.568088019322712e-13
2.7429998209999997 4.70200368705345e-12
2.744351052 1.2649398615378436e-11
2.745702283 4.33272757530688e-12
2.747053515 7.6446563195359e-12
2.7484047460000003 4.062165479403199e-12
2.749755978 6.5859195709508815e-12
2.7511072089999997 2.9356948028086424e-12
2.7524584410000004 1.8282444122380108e-14
2.753809672 1.2103259953192703e-14
2.755160903 5.40298847190608e-13
2.756512135 4.717816094247681e-12
2.757863366 3.536422819353506e-12
2.7592145980000002 8.229244667013938e-12
2.760565829 2.7106347640417755e-12
2.761917061 2.4055201401821046e-12
2.7632682920000002 1.8685883124747997e-12
2.764619524 1.200591328914115e-12
2.7659707549999997 3.199932886664056e-12
2.767321986 2.6898354531196507e-12
2.768673218 1.670020361537834e-14
2.770024449 3.540742410512647e-13
2.771375681 5.222224025047976e-13
2.772726912 4.4690948517465476e-13
2.774078144 1.7006926970163913e-12
2.7754293750000003 1.3855546491944175e-12
2.776780606 7.209708249141547e-13
2.7781318379999997 1.2418368588583684e-13
2.779483069 1.5531111853540488e-14
2.780834301 7.86578010771727e-13
2.782185532 6.140147182698161e-12
2.783536764 1.2535383461618937e-12
2.784887995 2.238065293177571e-12
2.786239227 5.427266394163825e-13
2.787590458 3.4197077770941367e-12
2.788941689 5.4057186273127915e-12
2.7902929210000003 2.8248868160758867e-12
2.791644152 4.519861964535687e-12
2.7929953839999997 6.053530541368116e-12
2.794346615 7.287616676964721e-13
2.795697847 4.661161396786256e-13
2.797049078 3.4387309459568837e-12
2.7984003090000003 2.784358678109344e-12
2.799751541 1.0264412066175508e-12
2.801102772 1.2082699966602737e-12
2.8024540040000003 4.9448405669921425e-12
2.803805235 2.2263983765934877e-12
2.8051564669999998 4.607294996916424e-12
2.806507698 4.528166419411895e-12
2.80785893 2.2081011949590977e-12
2.8092101609999998 4.759149744215743e-12
2.810561392 2.91540749161906e-12
2.811912624 4.887690574039081e-12
2.813263855 7.180582258318628e-12
2.814615087 5.378491003451756e-12
2.8159663179999996 2.8856663865989746e-12
2.8173175500000003 5.087150977272166e-13
2.818668781 2.466430707030872e-12
2.8200200129999997 6.304550316483289e-12
2.821371244 4.021138862176992e-12
2.822722475 5.502161708658373e-12
2.824073707 5.2020472452067e-12
2.8254249380000003 4.507888673443069e-12
2.82677617 4.3509826173107964e-12
2.828127401 6.423976493848069e-13
2.8294786330000004 1.0964140100854833e-12
2.830829864 4.80748614513269e-13
2.8321810949999997 1.6235016370497898e-12
2.833532327 8.314333392086274e-13
2.834883558 1.6889001120237812e-13
2.83623479 7.244619016061403e-13
2.837586021 1.2951841338053125e-12
2.838937253 1.7411870569550563e-12
2.8402884840000002 1.628155824436539e-12
2.841639716 1.7877784652243822e-12
2.8429909469999997 3.773261103596793e-12
2.8443421779999998 4.072130333297623e-12
2.84569341 3.7070045125303925e-12
2.847044641 6.068298969845572e-12
2.848395873 2.766332734072647e-12
2.849747104 1.8541219750773734e-12
2.851098336 4.4816874386695564e-12
2.8524495670000003 2.2413430500584374e-12
2.8538007980000004 1.3125448802338278e-12
2.85515203 1.7941265707709856e-12
2.856503261 8.286497453835145e-13
2.8578544929999996 1.9375756170300815e-12
2.8592057239999997 1.0106814334758714e-12
2.860556956 1.679580029100414e-12
2.861908187 8.195543127817021e-13
2.863259419 8.658674456346595e-13
2.86461065 8.468358136403668e-13
2.865961881 1.2997512475798498e-12
2.8673131130000002 1.4359472800419863e-12
2.868664344 2.552552855426307e-12
2.8700155759999997 1.4923230709438805e-12
2.871366807 1.459228366478026e-14
2.872718039 7.914652179128753e-14
2.87406927 2.699163054050006e-12
2.8754205010000002 7.641949352085102e-12
2.876771733 1.6059310231071502e-12
2.878122964 2.5576138520497737e-14
2.8794741960000003 5.505560978120404e-12
2.8808254270000004 4.70324617650642e-12
2.882176659 2.1653772366611922e-12
2.88352789 4.283887411371829e-12
2.8848791219999996 4.265072255292182e-14
2.8862303529999997 9.54821823789231e-13
2.887581584 4.575476013652963e-13
2.888932816 6.311429848121273e-13
2.890284047 5.802117241223812e-13
2.891635279 3.3772364527541953e-13
2.89298651 5.521024468998546e-13
2.8943377420000003 5.667565751476686e-13
2.895688973 2.2487741778920422e-13
2.8970402049999997 1.4318805361787848e-12
2.898391436 2.0081577856493406e-12
2.899742667 1.3068800499640225e-12
2.901093899 5.955320738369739e-13
2.9024451300000003 9.325799571298054e-13
2.903796362 5.185892762822606e-13
2.905147593 9.425470211752297e-13
2.9064988250000003 3.956551986769447e-13
2.907850056 1.1312354728518499e-12
2.9092012869999997 2.3792568906323136e-12
2.910552519 1.2694976620198118e-12
2.91190375 1.2497027829050741e-12
2.9132549819999998 1.8502039407684085e-12
2.914606213 1.213762778188851e-12
2.915957445 3.1659609939344657e-12
2.917308676 1.9630287046187718e-12
2.918659908 2.546209379958176e-12
2.920011139 6.187738064202258e-12
2.9213623699999998 5.620638324951102e-12
2.922713602 1.910865435628682e-12
2.924064833 3.837439983460098e-12
2.925416065 6.6162985304244796e-12
2.926767296 5.492411065665788e-12
2.928118528 7.530082221481913e-13
2.9294697590000003 4.065421739692364e-12
2.93082099 5.386313341988073e-12
2.932172222 8.539542916197547e-12
2.933523453 2.7155971138777822e-12
2.934874685 7.822088189018589e-13
2.9362259159999997 1.6868583069430388e-12
2.937577148 9.439783856333681e-12
2.938928379 4.195243606871563e-12
2.940279611 9.409277685617708e-12
2.941630842 1.8023291476268208e-12
2.942982073 3.53415785388582e-13
2.9443333050000002 8.397319046650456e-13
2.9456845360000004 2.6393446366143204e-12
2.947035768 3.5849079974985985e-12
2.948386999 1.3153548741405171e-11
2.949738231 9.953560165586996e-12
2.951089462 4.699210740747718e-12
2.952440694 4.436614717395925e-12
2.953791925 1.1875010171844065e-12
2.955143156 8.977499126604123e-13
2.956494388 7.57805031034958e-12
2.957845619 1.3367512342217114e-13
2.959196851 1.2232766031610015e-12
2.960548082 7.991956365602957e-13
2.9618993139999996 7.006881018179097e-13
2.9632505449999997 1.5091230151622715e-14
2.964601776 1.648758991099761e-13
2.965953008 4.420762711663644e-12
2.967304239 5.180901319950824e-12
2.968655471 2.7056168644809503e-12
2.970006702 4.425625903784845e-12
2.9713579340000003 4.681436636375208e-12
2.9727091650000004 1.1964718845922357e-11
2.974060397 1.112761794900513e-11
2.975411628 1.0472295217187347e-11
2.976762859 6.768608983523432e-12
2.978114091 1.2747146699028004e-12
2.979465322 3.125851628602246e-12
2.980816554 1.874079718206612e-12
2.982167785 5.562109296669659e-12
2.983519017 9.64122036637916e-12
2.984870248 3.0176478007053453e-12
2.9862214789999997 5.447412094031897e-13
2.987572711 9.563449076228284e-12
2.988923942 4.3621163655726584e-12
2.9902751739999998 5.312458041801202e-12
2.991626405 3.706037072083526e-12
2.992977637 3.330303323366412e-12
2.994328868 1.1707862068932558e-11
2.9956801 9.121430880719256e-12
2.997031331 3.306171224544269e-12
2.9983825619999998 2.5741246098327325e-12
2.9997337940000004 5.151700653071717e-12
3.001085025 1.2894059736109424e-12
3.002436257 1.7557670684163906e-12
3.003787488 3.832564127193821e-12
3.0051387199999997 2.066942879530518e-12
3.006489951 3.6183514533989112e-12
3.007841182 7.892521590763234e-13
3.009192414 3.4508709607979167e-12
3.0105436450000003 5.841730541605984e-12
3.011894877 6.456509164723148e-12
3.0132461079999997 6.630623862286295e-12
3.01459734 1.8148472459194093e-12
3.015948571 4.530347118170201e-12
3.017299803 5.811960729668334e-12
3.018651034 1.252589272427435e-12
3.020002265 4.2409423429749764e-12
3.021353497 4.657626788755874e-12
3.0227047280000003 2.7502305553617613e-12
3.02405596 6.658348112694473e-12
3.0254071909999998 4.854990966163523e-12
3.0267584230000004 2.2780670663742403e-12
3.0281096539999997 4.1328854615090675e-12
3.029460886 4.237907512850138e-12
3.030812117 2.1616951840838842e-12
3.032163348 4.942199675107518e-12
3.03351458 1.1661239894724934e-11
3.034865811 1.2743521562874819e-11
3.036217043 8.361894635980816e-12
3.0375682740000003 2.5383569100283956e-12
3.038919506 7.234190753315488e-12
3.0402707369999997 7.75627724811216e-12
3.041621968 6.82427756834172e-12
3.0429732 7.339391673057999e-12
3.044324431 1.1122375936355943e-11
3.045675663 1.5506748820067108e-11
3.047026894 2.3580714357714533e-11
3.0483781260000002 1.7110685477121933e-11
3.0497293570000004 8.670029406875785e-12
3.051080589 9.107800272405069e-12
3.05243182 6.500753730591261e-12
3.053783051 4.580948835414402e-12
3.0551342829999997 5.7128350250076705e-12
3.056485514 9.449622277984545e-12
3.057836746 6.35003941260388e-12
3.059187977 5.0322364968249524e-12
3.060539209 9.732756553493563e-12
3.06189044 7.682990173925485e-12
3.063241671 7.000902621398647e-12
3.0645929030000003 9.146795533663713e-12
3.065944134 1.0461605055503342e-11
3.0672953659999997 7.237604147817242e-12
3.068646597 3.257120014576597e-12
3.069997829 7.667900830469501e-12
3.07134906 1.921444339144298e-11
3.072700292 1.5408323036795087e-11
3.074051523 6.211929121290578e-12
3.075402754 3.7639866001659055e-12
3.0767539860000004 7.161830920784167e-12
3.0781052169999996 1.1378120212734611e-11
3.079456449 6.845191877446799e-12
3.08080768 6.0563830366628595e-12
3.0821589119999997 8.805816939401203e-12
3.083510143 1.1246426509417607e-11
3.084861374 6.7255724623388955e-12
3.086212606 4.126385233756617e-12
3.0875638370000003 1.772296972815503e-12
3.088915069 2.2211013257643636e-12
3.0902662999999997 8.047141552473346e-13
3.0916175320000003 8.930326047182071e-12
3.092968763 1.3051606364247386e-11
3.0943199949999998 1.1841015237596014e-11
3.095671226 7.96607971691569e-12
3.097022457 1.610723822787532e-13
3.098373689 7.656969344337375e-12
3.0997249200000003 4.659367903415796e-12
3.101076152 5.781425295792065e-12
3.102427383 6.441983782526772e-12
3.103778615 9.22643957217652e-12
3.1051298459999996 6.5417928671024585e-12
3.106481078 3.3659776179191243e-12
3.107832309 7.940780407734147e-13
3.10918354 1.9952252234046015e-12
3.110534772 5.167324379486779e-12
3.111886003 7.91960420993628e-12
3.113237235 6.950931079056392e-12
3.1145884660000003 1.1041529595450449e-11
