microns throughput
2.418570293 4.703750551742387e-05
2.4201783850000003 4.633598419162582e-05
2.421786477 4.569014574212704e-05
2.423394569 4.520234155205094e-05
2.425002661 4.492803780532313e-05
2.426610753 4.4654439006507724e-05
2.428218845 4.4634775698481976e-05
2.4298269369999996 4.477621004927043e-05
2.431435029 4.492863386946596e-05
2.4330431210000003 4.465724839655806e-05
2.434651213 4.4283879014775826e-05
2.436259305 4.392547530509389e-05
2.4378673969999998 4.397064150987101e-05
2.439475489 4.406007902326244e-05
2.441083581 4.41055251678098e-05
2.4426916729999997 4.3546665467746676e-05
2.4442997650000002 4.303783567621909e-05
2.4459078570000004 4.2460388655514005e-05
2.447515949 4.151408036514146e-05
2.44912404 4.060656072795559e-05
2.450732132 4.011171085247302e-05
2.452340224 4.034631919494845e-05
2.453948316 4.0625684561306795e-05
2.455556408 4.12506744025869e-05
2.4571644999999998 4.224495630891727e-05
2.458772592 4.326450460129709e-05
2.460380684 4.387758737053222e-05
2.461988776 4.419105465530213e-05
2.463596868 4.452598601075614e-05
2.46520496 4.420428497473969e-05
2.466813052 4.35667332890603e-05
2.468421144 4.295815525095484e-05
2.470029236 4.192548447207142e-05
2.471637328 4.08128134109351e-05
2.47324542 3.9782773399101956e-05
2.474853512 3.8489933475329116e-05
2.4764616040000003 3.717922319292041e-05
2.478069696 3.596215824026449e-05
2.479677788 3.479677751996193e-05
2.481285879 3.377849168570842e-05
2.4828939709999998 3.2902540328195304e-05
2.484502063 3.198808580000891e-05
2.486110155 3.124045280182711e-05
2.4877182469999997 3.0652184811449595e-05
2.489326339 2.9756426110416115e-05
2.4909344310000003 2.908880640088959e-05
2.492542523 2.860808989800437e-05
2.494150615 2.7958094584515735e-05
2.495758707 2.738322198137642e-05
2.497366799 2.6889115026870122e-05
2.498974891 2.6446519582713792e-05
2.499778162 0.0001920055465349227
2.5011293930000003 0.00018510689880081197
2.502480624 0.00017287578094191293
2.5038318559999997 0.00016397218538681128
2.505183087 0.00016173229478194445
2.506534319 0.000148596460918633
2.50788555 0.0001320098376488081
2.509236782 0.00012843813163861064
2.510588013 0.00011930958512537329
2.511939244 0.00010608012481522563
2.5132904760000003 9.702700024965845e-05
2.514641707 8.780392160512013e-05
2.515992939 7.75007781830318e-05
2.51734417 7.73718872075477e-05
2.5186954019999996 6.404041773472912e-05
2.5200466329999998 6.011202166453218e-05
2.521397865 5.107846661927944e-05
2.522749096 4.600671967395866e-05
2.524100327 4.086943202237464e-05
2.525451559 3.397081791435475e-05
2.52680279 3.260455245876134e-05
2.5281540220000003 2.6534712240257322e-05
2.529505253 2.7797795299017084e-05
2.5308564849999997 2.885352494133022e-05
2.532207716 2.2227252058040532e-05
2.533558948 2.2949340508319776e-05
2.534910179 1.9004182600355287e-05
2.5362614100000003 1.4895437401829375e-05
2.537612642 1.1913213789626126e-05
2.538963873 1.1042145420194705e-05
2.5403151050000004 1.2256058612471174e-05
2.5416663359999996 9.49719605277792e-06
2.5430175680000002 7.812398910522843e-06
2.544368799 8.755183547973224e-06
2.54572003 1.1564144976897603e-05
2.547071262 9.715038287267512e-06
2.548422493 1.2952234682602088e-05
2.549773725 1.4966431055103414e-05
2.551124956 1.0181023861369799e-05
2.552476188 8.326816586715796e-06
2.553827419 6.294983262024906e-06
2.5551786510000003 4.59192726762753e-06
2.556529882 7.338039882033263e-06
2.557881113 5.94527471393812e-06
2.559232345 9.717532394820053e-06
2.560583576 9.837611267805428e-06
2.561934808 7.502312381472562e-06
2.5632860390000003 5.541502064311457e-06
2.564637271 7.26180350939739e-06
2.565988502 1.1606312891983279e-05
2.567339733 7.3098905370972326e-06
2.5686909649999996 5.0985730834559575e-06
2.5700421959999997 3.2034082277758974e-06
2.571393428 3.82507158463308e-07
2.572744659 4.17176797384243e-06
2.574095891 6.3865504740514425e-06
2.575447122 5.498983585781628e-06
2.576798354 3.4656210170283517e-06
2.5781495850000002 3.6692183791106282e-06
2.5795008160000004 2.0810246202456116e-06
2.580852048 2.912086453559757e-06
2.582203279 6.309173212128619e-06
2.583554511 6.485740263360458e-06
2.584905742 2.750474872419253e-06
2.586256974 5.770029821986303e-06
2.587608205 5.984672934735569e-06
2.588959437 3.412424050105252e-06
2.590310668 7.997443465463302e-06
2.591661899 6.7278204521113216e-06
2.593013131 4.593577740597848e-06
2.594364362 6.488088464036636e-06
2.5957155939999996 6.695850740017971e-06
2.5970668249999997 4.285685193868951e-06
2.598418057 5.321465038510854e-06
2.599769288 3.1353976067710847e-06
2.601120519 1.3602755257307082e-06
2.602471751 8.617417730192689e-07
2.603822982 7.107309273976522e-07
2.6051742140000003 1.964862254102491e-06
2.6065254450000004 2.843967846394128e-06
2.607876677 4.0043795883108e-06
2.609227908 3.1370758729174232e-06
2.61057914 6.022674387515962e-06
2.611930371 3.24491969598851e-06
2.613281602 2.579173851153511e-06
2.614632834 1.5304469485048728e-06
2.615984065 2.68248460900811e-06
2.617335297 1.2002993803608524e-06
2.618686528 1.54153776785894e-06
2.62003776 1.0192908375144264e-06
2.621388991 2.274944257190256e-06
2.622740222 4.035013052742958e-06
2.6240914539999998 1.2268521740323632e-06
2.625442685 8.007364240164168e-07
2.626793917 7.328121397203125e-07
2.628145148 2.910861406501099e-06
2.62949638 7.733235185800687e-06
2.630847611 5.345208691930183e-06
2.6321988430000003 1.257521104451518e-06
2.6335500740000004 2.747283534590551e-06
2.634901305 1.1625479629002266e-06
2.636252537 1.4240546827647051e-06
2.637603768 3.959679580713049e-06
2.6389549999999997 3.818741973797086e-06
2.640306231 2.3516894192934246e-06
2.641657463 3.7682353506996267e-06
2.643008694 3.2923395531185397e-06
2.6443599250000003 4.198555777359968e-06
2.645711157 3.494383237209362e-06
2.6470623879999997 4.772845084226544e-06
2.64841362 9.353627818728403e-07
2.649764851 2.585884336833771e-06
2.651116083 2.9914868654821135e-06
2.652467314 1.7944114433485577e-06
2.653818546 4.613945446925323e-06
2.6551697770000002 2.839110748381967e-06
2.6565210080000004 5.520335086994088e-07
2.65787224 2.3905939564000504e-06
2.659223471 8.911056969808052e-07
2.6605747030000004 2.7814065530540196e-08
2.6619259339999997 3.0480538901994857e-07
2.663277166 2.0302552534525435e-06
2.664628397 1.5021725207228135e-06
2.6659796289999997 4.0280648837370904e-07
2.66733086 1.0880415893965666e-06
2.668682091 1.2872623745481244e-06
2.670033323 1.9470825882483013e-06
2.6713845540000003 3.1166609798467744e-06
2.672735786 2.268460628229775e-06
2.6740870169999997 2.9874118406057736e-07
2.675438249 1.5816755850224829e-06
2.67678948 1.3311020117575914e-06
2.678140711 4.040427699892381e-06
2.679491943 1.6986199979392663e-06
2.680843174 1.7807168252225e-06
2.6821944060000003 1.9882971081798863e-06
2.6835456370000004 4.939175397223856e-07
2.684896869 1.0101740171899547e-06
2.6862481 9.18725265806165e-07
2.6875993319999996 4.097840849012287e-07
2.6889505629999997 1.571910634061844e-06
2.690301794 2.5705318518274714e-06
2.691653026 1.2156154332333068e-08
2.693004257 2.6497105143521153e-07
2.694355489 6.171734531789085e-07
2.69570672 2.0662789029797875e-06
2.697057952 1.2424999301846645e-06
2.6984091830000003 1.0970767377028013e-07
2.699760414 4.085771856289667e-07
2.7011116459999998 3.18927630139448e-07
2.702462877 6.510566461311091e-07
2.703814109 3.5345993163707387e-07
2.70516534 1.094888239831447e-06
2.706516572 1.725250816202799e-06
2.707867803 7.186796103342511e-09
2.7092190350000003 9.204447684221268e-07
2.7105702660000004 5.2112377580370844e-08
2.7119214969999996 2.034791387154175e-08
2.713272729 8.610371230732574e-07
2.71462396 7.371207643097551e-07
2.7159751919999997 5.820226994552056e-07
2.717326423 1.0617835649451378e-06
2.718677655 1.4084923461416924e-06
2.720028886 1.1379191856885505e-06
2.7213801170000003 7.64968156821213e-07
2.722731349 1.0694334193554776e-06
2.7240825799999997 7.172621915893371e-07
2.7254338120000003 1.5069945445972207e-07
2.726785043 8.058665445798796e-07
2.7281362749999998 2.9947447323130913e-07
2.729487506 8.360517394104242e-07
2.730838738 6.132329264723942e-07
2.732189969 1.1944594522584792e-07
2.7335412000000003 6.97511612930325e-07
2.734892432 3.3195873886753135e-07
2.736243663 1.8858196182922467e-06
2.737594895 2.5010743288348633e-06
2.7389461259999996 1.6847732508618172e-06
2.740297358 1.3855532462563193e-06
2.741648589 5.7622351990033965e-09
2.7429998209999997 6.136552590262032e-07
2.744351052 1.6772848219623e-06
2.745702283 2.1491805715786824e-06
2.747053515 2.420646448681538e-06
2.7484047460000003 1.9010667986225833e-06
2.749755978 1.0612161043808615e-06
2.7511072089999997 2.669049229025545e-06
2.7524584410000004 1.0340369852648744e-06
2.753809672 2.3283824748173499e-07
2.755160903 3.6003730747247234e-08
2.756512135 1.9167584753447617e-06
2.757863366 1.6345150233291726e-06
2.7592145980000002 1.4780704864691258e-06
2.760565829 6.797407626438876e-07
2.761917061 1.0745103438837628e-06
2.7632682920000002 9.313434973212222e-07
2.764619524 9.96735026898673e-07
2.7659707549999997 1.7936484903443606e-06
2.767321986 1.6908190813363958e-06
2.768673218 1.8027056801123212e-06
2.770024449 8.036608748633321e-07
2.771375681 2.9232403292304238e-06
2.772726912 1.6965669437285335e-06
2.774078144 2.965481695129642e-06
2.7754293750000003 3.298559148477865e-06
2.776780606 1.7741508223558758e-06
2.7781318379999997 3.8665943700227085e-08
2.779483069 8.766459403428207e-07
2.780834301 1.4854491301222863e-06
2.782185532 9.001816611910894e-07
2.783536764 2.5931392014458722e-06
2.784887995 1.5744484390565684e-07
2.786239227 1.6011283997395445e-06
2.787590458 1.865967207755347e-06
2.788941689 1.1794985757137833e-06
2.7902929210000003 1.7216836528032856e-06
2.791644152 1.17548873914973e-06
2.7929953839999997 5.2243270944171505e-06
2.794346615 3.98577432912408e-06
2.795697847 3.049874583910259e-06
2.797049078 2.4250016580257637e-06
2.7984003090000003 2.4639244431330114e-06
2.799751541 3.2623325393764485e-07
2.801102772 1.399852756870821e-06
2.8024540040000003 1.0652382867215539e-06
2.803805235 1.5302412423034348e-06
2.8051564669999998 2.316092907361729e-06
2.806507698 2.658009163957379e-06
2.80785893 6.3334336929060085e-06
2.8092101609999998 6.739838393405193e-06
2.810561392 3.336304349059219e-06
2.811912624 2.4662873329871536e-06
2.813263855 2.9671032591259885e-06
2.814615087 1.0175432665763572e-06
2.8159663179999996 2.1277616473501356e-06
2.8173175500000003 4.5584456361301116e-08
2.818668781 1.2768839562536307e-08
2.8200200129999997 4.241421354116549e-06
2.821371244 5.760791717327989e-06
2.822722475 4.508500459962608e-06
2.824073707 4.963834303357977e-06
2.8254249380000003 7.541224374512971e-06
2.82677617 4.9372115808227e-06
2.828127401 1.8878726328897884e-06
2.8294786330000004 2.1511363545442724e-06
2.830829864 2.8025822100630833e-06
2.8321810949999997 5.832763593222631e-07
2.833532327 1.64259942198746e-06
2.834883558 4.073895949106178e-06
2.83623479 3.0988272793220913e-06
2.837586021 1.4292961872919291e-06
2.838937253 4.89234593900061e-07
2.8402884840000002 2.755298891139595e-06
2.841639716 2.669409406585724e-06
2.8429909469999997 1.3632948185342827e-06
2.8443421779999998 1.9861653710747235e-06
2.84569341 3.839044468552528e-06
2.847044641 2.8153088490483908e-06
2.848395873 1.5308336181978807e-06
2.849747104 4.28135819058021e-06
2.851098336 3.934817034210153e-06
2.8524495670000003 2.376610072927529e-06
2.8538007980000004 4.905860549687256e-06
2.85515203 6.617747844766428e-06
2.856503261 4.5519919714218355e-06
2.8578544929999996 3.4729011995754514e-06
2.8592057239999997 8.283674964057169e-07
2.860556956 6.626634253604496e-09
2.861908187 1.101308323430886e-06
2.863259419 1.4168135671201706e-06
2.86461065 1.3366693536332687e-07
2.865961881 3.158290297344873e-07
2.8673131130000002 9.234151276887164e-07
2.868664344 5.761492177462742e-07
2.8700155759999997 2.8360676630742627e-06
2.871366807 2.462803041969212e-06
2.872718039 1.833897748233643e-06
2.87406927 6.360306514840005e-07
2.8754205010000002 4.809498034110569e-07
2.876771733 1.1419439796768956e-06
2.878122964 1.2780583679218998e-06
2.8794741960000003 3.221071723956232e-06
2.8808254270000004 3.420430797675786e-06
2.882176659 3.0019774786248605e-06
2.88352789 2.943876024547795e-06
2.8848791219999996 2.449465005142559e-06
2.8862303529999997 3.575936803111505e-06
2.887581584 3.6288900387489014e-06
2.888932816 2.8108851436853484e-06
2.890284047 4.4887354625685236e-08
2.891635279 8.754380729252663e-08
2.89298651 3.8370445180872956e-07
2.8943377420000003 2.789095941333106e-06
2.895688973 5.548766474647013e-06
2.8970402049999997 2.0635682059341543e-06
2.898391436 1.1624942094139367e-06
2.899742667 1.5755773348956865e-06
2.901093899 7.026385211845369e-07
2.9024451300000003 7.190929656134986e-07
2.903796362 2.9588621738279846e-07
2.905147593 6.25568643704385e-09
2.9064988250000003 3.341278780981251e-08
2.907850056 3.728595933211997e-06
2.9092012869999997 1.7497501731078247e-06
2.910552519 6.624779686586355e-07
2.91190375 1.7493816068044949e-06
2.9132549819999998 6.037825050761069e-07
2.914606213 3.431860341062391e-08
2.915957445 1.5728844642557959e-06
2.917308676 1.6519711567234193e-06
2.918659908 1.5491995160670258e-06
2.920011139 2.1378821098758538e-06
2.9213623699999998 5.215141260597816e-07
2.922713602 2.5468303500895175e-06
2.924064833 3.975466560946993e-06
2.925416065 4.478390826120202e-06
2.926767296 3.3216266608061414e-06
2.928118528 1.936614398695e-06
2.9294697590000003 2.6541660466798335e-06
2.93082099 2.653253859809972e-06
2.932172222 8.303574257589002e-07
2.933523453 3.1136046764759463e-06
2.934874685 3.498582469627211e-06
2.9362259159999997 4.531029404334434e-06
2.937577148 3.7821133158110483e-06
2.938928379 2.88736170432216e-06
2.940279611 2.7655774228833265e-06
2.941630842 5.016440776243051e-06
2.942982073 1.7929903513592873e-06
2.9443333050000002 9.910295543107296e-07
2.9456845360000004 2.8703377916119612e-06
2.947035768 2.385625648133917e-06
2.948386999 1.932185508496315e-06
2.949738231 2.822364351224086e-06
2.951089462 2.2691848315516755e-06
2.952440694 4.31460607147828e-06
2.953791925 4.539196283651667e-06
2.955143156 5.315464104157505e-06
2.956494388 2.6029073770599395e-06
2.957845619 1.887559965578184e-06
2.959196851 5.374133273681683e-07
2.960548082 1.5576108921854314e-06
2.9618993139999996 2.185037220779779e-06
2.9632505449999997 3.7429805559600228e-06
2.964601776 1.6134833298655845e-06
2.965953008 1.6053881755507441e-06
2.967304239 1.5556133883417526e-06
2.968655471 5.272200441408308e-06
2.970006702 6.212215410797609e-06
2.9713579340000003 3.2973207353118887e-06
2.9727091650000004 1.1551782606513792e-06
2.974060397 3.152886888073033e-06
2.975411628 3.3212664249039667e-06
2.976762859 4.833395496067785e-07
2.978114091 3.5916651559491e-06
2.979465322 5.71229937171439e-06
2.980816554 5.4471179627406935e-06
2.982167785 5.103833778462967e-06
2.983519017 1.651107425019028e-06
2.984870248 6.627409948086175e-07
2.9862214789999997 2.46548902251866e-06
2.987572711 4.788602512917496e-06
2.988923942 6.876834219873496e-06
2.9902751739999998 6.716734741024732e-06
2.991626405 5.242879636093672e-06
2.992977637 4.7411683369025025e-06
2.994328868 4.364654348469056e-06
2.9956801 2.5577390312989746e-06
2.997031331 3.616088460782823e-06
2.9983825619999998 5.8213894065260614e-06
2.9997337940000004 5.086987797167687e-06
3.001085025 3.4904744275316732e-06
3.002436257 2.6321638936363134e-06
3.003787488 2.276605270034028e-06
3.0051387199999997 3.7183965567416295e-06
3.006489951 4.58541641775489e-06
3.007841182 3.3372575940764734e-06
3.009192414 4.295615513837717e-06
3.0105436450000003 4.593572219848239e-06
3.011894877 4.355252724832555e-06
3.0132461079999997 6.346978974172095e-06
3.01459734 6.513582280537535e-06
3.015948571 6.137715926128114e-06
3.017299803 6.6125817682137165e-06
3.018651034 5.089690275588135e-06
3.020002265 3.4009715545432773e-06
3.021353497 3.635749614753483e-06
3.0227047280000003 1.6090019902317397e-06
3.02405596 2.1815187210912227e-06
3.0254071909999998 2.938484302437445e-06
3.0267584230000004 2.0296052883046216e-06
3.0281096539999997 1.0773043886644839e-06
3.029460886 3.1031295872353907e-06
3.030812117 4.437935229087243e-06
3.032163348 3.3477953170638843e-06
3.03351458 3.295021818041591e-06
3.034865811 2.041557969679175e-06
3.036217043 1.2511040003564758e-06
3.0375682740000003 2.2557788298267006e-06
3.038919506 4.779880963092342e-06
3.0402707369999997 6.940441133239351e-06
3.041621968 4.982404420174172e-06
3.0429732 4.233867422370419e-06
3.044324431 6.727588116652028e-06
3.045675663 5.805620576327786e-06
3.047026894 4.4682598231059965e-06
3.0483781260000002 4.807864684233766e-06
3.0497293570000004 6.937726789538025e-06
3.051080589 5.361701020144633e-06
3.05243182 8.983256095535505e-06
3.053783051 8.16707094065533e-06
3.0551342829999997 6.468304803488194e-06
3.056485514 3.074925038882744e-06
3.057836746 4.92422920336404e-06
3.059187977 4.8097286274048475e-06
3.060539209 5.677155841447399e-06
3.06189044 3.69455201182273e-06
3.063241671 5.182860952328912e-06
3.0645929030000003 4.351924069131916e-06
3.065944134 5.340752409384291e-06
3.0672953659999997 6.13734248393614e-06
3.068646597 4.841414587828208e-06
3.069997829 2.248224490283995e-06
3.07134906 4.7559624700414075e-06
3.072700292 4.3154692556893006e-06
3.074051523 4.314959041009615e-06
3.075402754 5.056496134598676e-06
3.0767539860000004 5.383004354953716e-06
3.0781052169999996 3.6137294665954106e-06
3.079456449 3.2067933526492588e-06
3.08080768 5.894974368635055e-06
3.0821589119999997 5.7708212201086584e-06
3.083510143 2.984100680967241e-06
3.084861374 4.03051321222491e-06
3.086212606 5.936311604498477e-06
3.0875638370000003 4.889216521270721e-06
3.088915069 2.8583621914385168e-06
3.0902662999999997 3.836631582514271e-06
3.0916175320000003 2.513302504795322e-06
3.092968763 1.3214984096883862e-06
3.0943199949999998 4.2454263027862795e-06
3.095671226 4.767784987349979e-06
3.097022457 4.342947578378529e-06
3.098373689 3.0926429485232785e-06
3.0997249200000003 2.636881941436094e-06
3.101076152 5.228658269960312e-06
3.102427383 1.0334639516470716e-05
3.103778615 5.923290367637137e-06
3.1051298459999996 4.624907906551975e-06
3.106481078 4.687565944867229e-06
3.107832309 4.6559765263586115e-06
3.10918354 5.476627084232104e-06
3.110534772 3.3008424832945937e-06
3.111886003 1.4368157055544517e-06
3.113237235 3.268088395050753e-06
3.1145884660000003 3.6237533634659285e-06
3.115939698 6.193059501351847e-06
3.1172909289999997 9.122331523741202e-06
