microns throughput
3.1145884660000003 7.589454653759403e-05
3.115939698 7.264655265291765e-05
3.1172909289999997 6.596477833152456e-05
3.11864216 5.72359443685051e-05
3.119993392 5.497447603447387e-05
3.121344623 6.175181796178592e-05
3.122695855 6.69102814707811e-05
3.124047086 6.476414011895888e-05
3.1253983180000002 5.8486892020357524e-05
3.126749549 5.497177335713179e-05
3.128100781 5.9357548938343966e-05
3.1294520120000002 7.083027379936808e-05
3.130803243 7.6014146361676e-05
3.1321544749999997 7.450117517801167e-05
3.133505706 7.596236083964217e-05
3.134856938 7.436881726998779e-05
3.136208169 7.126999942249736e-05
3.137559401 7.517135168190139e-05
3.138910632 8.41449552919515e-05
3.140261863 8.597000086541594e-05
3.1416130950000003 7.920251057426603e-05
3.142964326 6.968645912174302e-05
3.1443155579999997 6.226727961983102e-05
3.145666789 5.992762217864439e-05
3.147018021 5.998590000159143e-05
3.148369252 5.8343532923570935e-05
3.149720484 5.231336847537935e-05
3.151071715 4.313680865638276e-05
3.152422946 3.649783238987322e-05
3.153774178 3.0939471308787824e-05
3.155125409 2.6597955653423633e-05
3.1564766410000002 2.4173868764717836e-05
3.157827872 2.0645907132206397e-05
3.1591791039999997 1.8369697580356895e-05
3.160530335 1.8298387817702333e-05
3.161881566 1.5863041640151905e-05
3.163232798 1.1456414774499462e-05
3.1645840290000002 8.526130414088761e-06
3.165935261 7.523192215703075e-06
3.167286492 6.175146230458033e-06
3.1686377240000003 5.044869507336509e-06
3.169988955 6.97685257257416e-06
3.1713401869999998 6.662891414457721e-06
3.172691418 5.4290262419535285e-06
3.174042649 5.134642329879439e-06
3.1753938809999998 2.038603173552385e-06
3.176745112 1.1413402994505543e-06
3.178096344 1.8652780766625047e-06
3.179447575 4.632131645806157e-06
3.180798807 6.416279124748565e-06
3.182150038 5.819860799806822e-06
3.1835012700000003 4.6595254410801356e-06
3.184852501 5.839017494352033e-06
3.186203732 8.031749693960916e-06
3.187554964 7.535472813503528e-06
3.188906195 5.9291187350810835e-06
3.190257427 6.718991953515535e-06
3.1916086580000003 9.359164114822975e-06
3.19295989 8.557011490012434e-06
3.194311121 5.927904645162596e-06
3.195662352 5.9589168432007324e-06
3.197013584 6.92242887102115e-06
3.1983648149999997 6.407400307345902e-06
3.199716047 2.3087245268982452e-06
3.201067278 1.9884279929834516e-06
3.2024185099999998 4.2065819283995075e-06
3.203769741 5.799150857003272e-06
3.205120973 6.499956602524531e-06
3.206472204 4.969651513832936e-06
3.207823435 2.6583368529191873e-06
3.209174667 3.1479521146726305e-06
3.2105258979999998 4.166327132041425e-06
3.21187713 3.839038930994557e-06
3.213228361 2.301110855899775e-06
3.214579593 2.4724738225108364e-06
3.215930824 3.6601618034340215e-06
3.217282055 2.472593300412577e-06
3.2186332870000003 1.429322460922266e-06
3.2199845180000004 3.0801464850572403e-06
3.22133575 3.239865231366064e-06
3.222686981 3.45436830636196e-06
3.2240382129999996 2.812318670013009e-06
3.2253894439999997 4.240442874738763e-06
3.226740676 5.58177901312417e-06
3.228091907 6.907790992796612e-06
3.229443138 9.218168361979156e-06
3.23079437 1.0508465737835564e-05
3.232145601 1.1657875698755992e-05
3.2334968330000002 1.1273603875795035e-05
3.234848064 7.434451286925564e-06
3.2361992959999997 6.47489758615085e-06
3.237550527 5.799511910180484e-06
3.238901759 5.866747059336375e-06
3.24025299 5.568087843412679e-06
3.2416042210000002 6.581930671116484e-06
3.242955453 7.942006014334951e-06
3.244306684 5.584434102438031e-06
3.2456579160000003 3.98105854107221e-06
3.2470091470000004 8.417865690756971e-07
3.248360379 1.334084477918118e-06
3.24971161 3.5468136125971323e-06
3.251062841 2.1785452484742103e-06
3.2524140729999997 2.1352908833967606e-06
3.253765304 6.593282344377478e-06
3.255116536 1.0398192134466006e-05
3.256467767 8.215239515173674e-06
3.257818999 7.037897464939144e-06
3.25917023 6.179495790979714e-06
3.2605214620000003 5.591122412061331e-06
3.261872693 5.387950770618502e-06
3.263223924 3.699373949640733e-06
3.264575156 5.361867540856986e-06
3.265926387 7.612260706933453e-06
3.267277619 1.0010305054577089e-05
3.2686288500000003 8.70174744920255e-06
3.269980082 6.5029261786375896e-06
3.271331313 6.030342417497802e-06
3.272682544 4.699606376550704e-06
3.274033776 2.3713265178904595e-06
3.2753850069999997 1.2289982468952742e-06
3.276736239 3.51327101798577e-06
3.27808747 3.9639824730413165e-06
3.2794387019999998 3.7213006978148344e-06
3.280789933 3.6736396711045453e-06
3.282141165 3.1413068427456807e-06
3.283492396 3.4837104019714466e-06
3.2848436270000003 8.251401332007645e-07
3.286194859 1.430193643218768e-08
3.2875460899999998 5.3445187714379e-09
3.288897322 3.807942859539659e-07
3.290248553 6.333061763915956e-06
3.291599785 1.1816093549223986e-05
3.292951016 8.126991231859685e-06
3.294302247 3.7662573203866197e-06
3.2956534790000003 1.4549166731766047e-06
3.29700471 9.430564457390172e-07
3.298355942 2.956965784853119e-06
3.299707173 5.4314502558245155e-06
3.301058405 7.593738206864277e-06
3.3024096359999997 8.414562147678084e-06
3.303760868 6.5637813501946525e-06
3.305112099 2.6618369423963894e-06
3.30646333 2.859884755897078e-06
3.307814562 1.6132974424530918e-06
3.309165793 2.3877348781633754e-06
3.3105170250000002 8.018820885035634e-06
3.3118682560000003 1.2143838303017488e-05
3.313219488 8.680633359167197e-06
3.3145707189999998 3.8796962522393815e-06
3.315921951 3.0216952826898e-06
3.317273182 5.079168677773404e-06
3.318624413 6.777683212365258e-06
3.319975645 5.95885698856474e-06
3.321326876 6.527546499389781e-06
3.322678108 3.823824724035274e-06
3.324029339 2.785391347686316e-06
3.325380571 2.0484189732734305e-06
3.326731802 2.169447502897141e-06
3.328083033 1.471459120282545e-06
3.3294342649999997 2.1927842896782266e-06
3.330785496 1.0717189914667836e-06
3.332136728 5.476185322611359e-09
3.333487959 3.0179747813192795e-08
3.334839191 2.1434100320777407e-06
3.336190422 3.313083689610595e-06
3.3375416540000002 1.3923112856113286e-06
3.3388928850000004 2.2238867608400465e-06
3.340244116 4.71887657225931e-06
3.341595348 4.453589622852263e-06
3.342946579 6.7203993367180936e-06
3.344297811 6.808674003660348e-06
3.345649042 6.6719401733510566e-06
3.347000274 8.61391265349689e-06
3.348351505 5.680686513606125e-06
3.3497027360000002 5.709938659831083e-06
3.351053968 7.423940103881285e-06
3.3524051989999997 5.823117967762488e-06
3.353756431 2.7307572754561805e-06
3.355107662 1.4325681217729414e-06
3.3564588939999997 1.7327861626249519e-06
3.357810125 2.6072342867553504e-06
3.359161357 4.430877490486018e-06
3.360512588 6.0710162100472595e-06
3.3618638190000003 6.906135563551754e-06
3.363215051 6.117707445860788e-06
3.3645662819999997 4.909823000270745e-06
3.3659175140000004 3.2734112833379118e-06
3.367268745 2.7176520012051714e-06
3.368619977 2.3864645384362625e-06
3.369971208 2.9125169204785283e-06
3.371322439 5.55215801532995e-06
3.372673671 6.754531061331474e-06
3.374024902 5.664302454047585e-06
3.375376134 5.232808648875656e-06
3.3767273650000003 2.654961041770783e-06
3.378078597 1.9761374117042138e-06
3.3794298279999997 2.0719953251558656e-06
3.38078106 2.580422396242841e-06
3.382132291 2.42965612093251e-06
3.383483522 3.55723445285304e-06
3.384834754 4.071930841556325e-06
3.386185985 2.0284169453483227e-06
3.387537217 1.548383420460876e-06
3.3888884480000003 2.454365864535447e-06
3.39023968 6.314381637603247e-07
3.3915909109999998 1.0042254745496284e-08
3.3929421430000004 5.527580008349485e-09
3.3942933739999996 5.523597645205754e-09
3.3956446049999998 1.8323041671827323e-08
3.396995837 9.732532759290159e-07
3.398347068 2.337873130102679e-06
3.3996983 4.3091100623477666e-06
3.401049531 2.168302960869996e-06
3.402400763 1.0914565010994282e-06
3.4037519940000003 1.526749187142634e-06
3.405103225 1.6371697265165307e-06
3.4064544569999997 1.9171001627792887e-06
3.407805688 1.3277748482113784e-06
3.40915692 9.113098876285558e-07
3.410508151 2.307570240926542e-06
3.411859383 1.1898746279080587e-06
3.413210614 4.474524675340598e-07
3.4145618460000002 1.7781091245951758e-06
3.4159130770000004 1.94456337033448e-06
3.4172643079999996 3.603273632820167e-07
3.41861554 1.1002949198889204e-06
3.419966771 1.3201683504663332e-06
3.4213180029999997 4.266631885973862e-07
3.422669234 1.2989327987950276e-06
3.424020466 3.0837477607247072e-06
3.425371697 2.6588227617238597e-06
3.4267229280000002 3.2205672444003183e-06
3.42807416 1.3052402529750646e-06
3.429425391 1.0762471094015168e-06
3.4307766230000003 3.90143599983359e-06
3.432127854 4.68892559937137e-06
3.4334790859999997 4.118352190169118e-06
3.434830317 2.0624116841678103e-06
3.436181549 3.145391204969361e-06
3.43753278 4.612778313099971e-06
3.4388840110000003 3.651360413650077e-06
3.440235243 2.6929285040527093e-06
3.441586474 2.84790784125157e-06
3.4429377060000004 3.1918314784601127e-06
3.4442889369999996 3.744558610312495e-06
3.445640169 3.896385751848623e-06
3.4469914 5.453753339084347e-06
3.448342631 5.320810184702335e-06
3.449693863 4.224133046893342e-06
3.451045094 3.909792426366597e-06
3.452396326 3.5169756482246883e-06
3.4537475570000002 2.4256554357139875e-06
3.455098789 3.1362187124925635e-06
3.45645002 5.641646948572222e-06
3.4578012520000003 8.803634948064226e-06
3.459152483 1.1735440810645373e-05
3.460503714 1.1106214984242876e-05
3.461854946 9.171790642155212e-06
3.463206177 7.618846889585827e-06
3.464557409 6.781260996833566e-06
3.4659086400000003 6.475657182204941e-06
3.467259872 4.499259518805731e-06
3.468611103 4.636783863872722e-06
3.469962335 5.589429640513201e-06
3.4713135659999996 4.618849878193548e-06
3.4726647969999997 5.515660814399913e-06
3.474016029 4.523762522918957e-06
3.47536726 6.802218981304024e-06
3.476718492 6.697352013841374e-06
3.478069723 3.726810940562566e-06
3.479420955 2.5018274280603425e-06
3.4807721860000003 3.335589425162226e-06
3.482123417 6.349512559214081e-06
3.483474649 9.846721681230653e-06
3.48482588 1.3811579793253022e-05
3.486177112 1.7078079134973505e-05
3.487528343 1.9441839265551945e-05
3.488879575 2.2591121871372658e-05
3.490230806 2.4705586424691547e-05
3.491582038 2.843355967692333e-05
3.492933269 3.3596431387315255e-05
3.4942845 3.6193054946172575e-05
3.495635732 3.770132899832825e-05
3.496986963 3.977144536781184e-05
3.4983381949999997 4.388662965764318e-05
3.4996894259999998 4.972223834540248e-05
3.501040658 5.381290445873163e-05
3.502391889 5.564083081208368e-05
3.50374312 5.280672491427192e-05
3.505094352 4.779981742904905e-05
3.506445583 4.573546685225421e-05
3.5077968150000003 4.420788705295804e-05
3.509148046 4.324994928855643e-05
3.5104992779999997 4.362134511495781e-05
3.511850509 4.377831009080049e-05
3.513201741 4.260381281384879e-05
3.514552972 3.797891328682216e-05
3.515904203 3.3253569608128854e-05
3.517255435 3.208671775904104e-05
3.518606666 2.9907202093143266e-05
3.519957898 2.556650602465985e-05
3.521309129 2.0343067583378782e-05
3.5226603610000002 1.4308486824933641e-05
3.524011592 1.0222524092901628e-05
3.5253628239999997 8.014384737503442e-06
3.526714055 9.240096938586847e-06
3.528065286 9.910438385235033e-06
3.529416518 9.161783976495145e-06
3.5307677490000002 1.0840261976653327e-05
3.532118981 1.3388369711617398e-05
3.533470212 1.3530099564461297e-05
3.5348214440000003 1.061549002849103e-05
3.536172675 8.103949808306738e-06
3.537523906 4.625779061813441e-06
3.538875138 4.296621269398856e-06
3.540226369 6.690849403428114e-06
3.5415776009999997 9.438374442854146e-06
3.542928832 1.1123253413814676e-05
3.544280064 9.701068188869952e-06
3.545631295 7.129474207731417e-06
3.546982527 5.259871909869027e-06
3.548333758 4.087091258081446e-06
3.5496849889999997 1.980493726226181e-06
3.551036221 2.413283582975774e-06
3.552387452 3.5603586705969304e-06
3.553738684 4.434506834639881e-06
3.555089915 7.746140041365514e-06
3.556441147 1.1524364495257477e-05
3.5577923780000003 1.0277762492709524e-05
3.5591436090000004 7.492242422650698e-06
3.560494841 7.006381845548434e-06
3.561846072 9.079897823644622e-06
3.563197304 1.1305596031485009e-05
3.5645485349999997 1.0085035085316789e-05
3.565899767 7.849062295300138e-06
3.567250998 7.49786087600419e-06
3.5686022299999998 8.005910308437984e-06
3.569953461 7.885275941312755e-06
3.571304692 8.166496037724636e-06
3.572655924 7.233761116905643e-06
3.574007155 6.821870977973995e-06
3.575358387 5.838338332162526e-06
3.5767096179999998 4.074567137131582e-06
3.57806085 2.510656077291537e-06
3.579412081 3.135171985018282e-06
3.580763312 4.255955191173538e-06
3.582114544 4.918192759049848e-06
3.583465775 3.308077430426474e-06
3.5848170070000003 2.3996512079803778e-06
3.5861682380000004 3.4957238186493596e-06
3.58751947 5.8454824778807635e-06
3.588870701 7.185154050608733e-06
3.5902219329999996 7.683202987184642e-06
3.5915731639999997 6.100342907951618e-06
3.592924395 4.6581850862258055e-06
3.594275627 5.631540672679954e-06
3.595626858 5.997875170748285e-06
3.59697809 4.147304511015019e-06
3.598329321 4.365246035535324e-06
3.5996805530000002 7.159906604223423e-06
3.601031784 9.806743783810188e-06
3.602383016 1.1293376306606442e-05
3.603734247 1.2333485374221798e-05
3.605085478 1.2122676466539262e-05
3.60643671 1.1957689287351203e-05
3.607787941 1.001320381838441e-05
3.609139173 8.143042636100703e-06
3.610490404 9.262416834352219e-06
3.6118416360000003 1.1671881420395949e-05
3.6131928670000004 1.153168794493767e-05
3.6145440979999997 8.873892060893308e-06
3.61589533 6.552491225827569e-06
3.617246561 7.485525479260286e-06
3.6185977929999997 5.937814722004874e-06
3.619949024 4.726268113148343e-06
3.621300256 4.801393424775938e-06
3.622651487 6.150313042876276e-06
3.624002719 8.004436975854503e-06
3.62535395 9.053739009219985e-06
3.6267051809999997 1.1167252732656431e-05
3.628056413 1.3545587465626102e-05
3.629407644 1.4616947039422208e-05
3.630758876 1.3451852028692304e-05
3.632110107 1.1670244613898075e-05
3.633461339 1.1315162252067504e-05
3.6348125700000002 1.1649459375779325e-05
3.6361638010000004 9.027573224091532e-06
3.637515033 7.42900063588694e-06
3.638866264 6.482404257010679e-06
3.640217496 7.151285633284117e-06
3.6415687269999997 7.627422647257585e-06
3.642919959 8.339268159505287e-06
3.64427119 9.720915577678074e-06
3.6456224219999998 1.1920580875639985e-05
3.646973653 1.4841264316394945e-05
3.648324884 1.5453436420490406e-05
3.649676116 1.3470334788595816e-05
3.6510273470000003 1.2614500768940696e-05
3.652378579 1.2786530921660256e-05
3.6537298099999997 1.6840026814320202e-05
3.655081042 2.233862341995419e-05
3.656432273 2.3449034646888462e-05
3.657783504 2.311807471646666e-05
3.659134736 2.4697899017594802e-05
3.660485967 2.6261384933603115e-05
3.6618371990000003 2.751103526018961e-05
3.66318843 2.8685489728120646e-05
3.664539662 2.9699176675533003e-05
3.665890893 3.094675159569196e-05
3.667242125 3.139304467073843e-05
3.6685933559999997 3.108202582427391e-05
3.669944587 3.138276938878826e-05
3.671295819 3.121481873637658e-05
3.67264705 3.2176341620845475e-05
3.673998282 3.6140306505349675e-05
3.675349513 4.091241970666686e-05
3.676700745 4.422571011726724e-05
3.6780519760000003 4.612238551074312e-05
3.679403208 4.677263335691521e-05
3.6807544389999998 4.666972124092278e-05
3.68210567 4.672378906638285e-05
3.683456902 4.803191880219517e-05
3.684808133 4.982397090462933e-05
3.686159365 4.903320843981233e-05
3.687510596 4.6812289895179644e-05
3.688861828 4.6454312585788945e-05
3.690213059 4.790493111493527e-05
3.6915642899999996 4.9531465915596384e-05
3.692915522 4.8478888896769416e-05
3.694266753 4.3653930636686065e-05
3.6956179849999997 3.921079561632489e-05
3.696969216 3.894928555192886e-05
3.698320448 4.134903219446297e-05
3.699671679 4.2974971066037516e-05
3.701022911 4.2058764747497244e-05
3.702374142 4.08489110124852e-05
3.703725373 4.085461843970613e-05
3.7050766050000004 3.953070416914087e-05
3.706427836 3.663454600471527e-05
3.707779068 3.514567353601386e-05
3.709130299 3.460246777716201e-05
3.710481531 3.3644882303900044e-05
3.711832762 3.1684808186752266e-05
3.713183993 2.8613625808314527e-05
3.714535225 2.722435020848901e-05
3.7158864560000002 2.794946356974593e-05
3.717237688 2.8606456334385742e-05
3.7185889189999997 2.9287365689885043e-05
3.719940151 2.7007455187937223e-05
3.721291382 2.3495865584199732e-05
3.7226426139999997 2.2601725291247785e-05
3.723993845 2.3174683475744895e-05
3.725345076 2.2834604800652616e-05
3.726696308 2.184657973497553e-05
3.7280475390000003 2.094127829922635e-05
3.729398771 1.958996494914086e-05
3.730750002 1.7389192851715092e-05
3.7321012340000004 1.5252428705824115e-05
3.733452465 1.4598366967255265e-05
3.7348036959999997 1.4289456022455525e-05
3.736154928 1.5987556716176134e-05
3.737506159 1.5775824569809853e-05
3.738857391 1.5905934456804685e-05
3.740208622 1.4877665346897779e-05
3.741559854 1.1108306037832459e-05
3.7429110850000002 9.174148448860078e-06
3.744262317 9.31559975395593e-06
3.7456135479999997 8.350787504329022e-06
3.746964779 7.656653697498093e-06
3.748316011 7.233105696244996e-06
3.749667242 7.592936465696174e-06
3.751018474 8.358055882663604e-06
3.752369705 8.202289385060266e-06
3.753720937 6.871440976306166e-06
3.7550721680000003 5.878765836218517e-06
3.7564234 5.5635945598078075e-06
3.757774631 5.86723037438495e-06
3.759125862 6.49645961935973e-06
3.7604770939999996 6.760711435022407e-06
3.7618283249999998 7.258044786024492e-06
3.763179557 6.169674599612774e-06
3.764530788 6.028397262889948e-06
3.76588202 6.569415817358645e-06
3.767233251 6.269686436154562e-06
3.768584482 5.069041875682214e-06
3.7699357140000003 4.4557902055103015e-06
3.771286945 4.444434640805722e-06
3.7726381769999997 5.190122807289606e-06
3.773989408 6.029699369893357e-06
3.77534064 6.425334202414513e-06
3.776691871 4.28812398219874e-06
3.778043103 2.8685638530323253e-06
3.779394334 2.6878013315600126e-06
3.780745565 4.652677214729473e-06
3.7820967970000003 5.771206297033256e-06
3.7834480279999996 6.540507485731095e-06
3.7847992599999998 6.139085865459673e-06
3.786150491 2.941747510108258e-06
3.7875017229999997 1.2091468594093342e-06
3.7888529539999998 2.38780093792862e-07
3.790204185 8.484691116789636e-08
3.791555417 1.073688711082311e-06
3.792906648 3.4053229727692213e-06
3.79425788 5.5800321511826205e-06
3.795609111 6.064753864193727e-06
3.7969603430000003 5.487860127947708e-06
3.798311574 5.005807314075401e-06
3.7996628059999997 5.373216025424398e-06
3.801014037 5.701291213279644e-06
3.802365268 5.093508485390045e-06
3.8037165 4.196885537010182e-06
3.8050677310000003 3.489061554543931e-06
3.806418963 4.167988003547427e-06
3.807770194 4.951694940183402e-06
3.8091214260000004 6.96146396663994e-06
3.8104726569999996 9.749433271733886e-06
3.811823889 1.0205484488564766e-05
3.81317512 8.447113253816704e-06
3.814526351 5.529652121746179e-06
3.815877583 3.346794320517424e-06
3.817228814 1.37782401970423e-06
3.818580046 1.257489961519196e-06
3.8199312770000002 2.162733212170016e-06
3.821282509 3.7115269997308863e-06
3.82263374 5.908883748236936e-06
3.823984971 6.292066572117629e-06
3.825336203 5.502789683394159e-06
3.826687434 5.181549772477517e-06
3.828038666 5.358256539551325e-06
3.829389897 6.6592025815940865e-06
3.830741129 8.711667089639311e-06
3.8320923600000003 8.43601834159217e-06
3.833443592 8.920950020682666e-06
3.834794823 9.592244704490116e-06
3.836146054 8.136928783429424e-06
3.8374972859999996 7.130088016574742e-06
3.8388485169999997 8.471203360790415e-06
3.840199749 8.478683291710753e-06
3.84155098 7.001807380999999e-06
3.842902212 6.439926130139017e-06
3.844253443 6.723269544143259e-06
3.845604674 7.407762542250381e-06
3.8469559060000003 7.185319234604266e-06
3.848307137 7.420583165366094e-06
3.849658369 7.87333834834298e-06
3.8510096 8.730984750674714e-06
3.852360832 8.846836863958912e-06
3.853712063 7.892934095145634e-06
3.855063295 7.67205842087705e-06
3.856414526 7.29422997135292e-06
3.857765757 6.7896297727782845e-06
3.859116989 7.448251622262752e-06
3.86046822 9.062963377616173e-06
3.861819452 9.513756398012989e-06
3.863170683 8.919445648145321e-06
3.8645219149999996 8.893016310345743e-06
3.8658731459999998 9.075142028509925e-06
3.867224377 8.273903217760958e-06
3.868575609 8.367008337272035e-06
3.86992684 8.513478336890982e-06
3.871278072 8.35297103073931e-06
3.872629303 6.878746590377585e-06
3.8739805350000003 7.299020291434071e-06
3.875331766 8.372388740495139e-06
3.876682998 9.237112726623595e-06
3.878034229 9.99973709391322e-06
3.87938546 1.0783269164069342e-05
3.880736692 1.0447900834431847e-05
3.882087923 7.798572044412655e-06
3.883439155 4.512084030501028e-06
3.884790386 3.88068344141417e-06
3.886141618 4.268428848264183e-06
3.887492849 7.404925970418095e-06
3.8888440810000002 1.0001146712118872e-05
3.890195312 1.1486557504467557e-05
3.891546543 1.2049934790800594e-05
3.892897775 9.86967369417627e-06
3.894249006 8.283286005658872e-06
3.895600238 8.862363009747373e-06
3.8969514690000002 9.99249218501439e-06
3.898302701 9.157205986899e-06
3.899653932 1.025531971635602e-05
3.9010051629999998 1.254791321470027e-05
3.902356395 1.3678830573579659e-05
3.903707626 1.4267702190623394e-05
3.905058858 1.4646906832998753e-05
3.906410089 1.3717115035225885e-05
3.9077613209999997 1.1247872514407447e-05
3.909112552 9.598059381016086e-06
3.910463784 9.636349251470521e-06
3.911815015 1.1310180810390376e-05
3.913166246 1.084811693191074e-05
3.914517478 9.070317565422051e-06
3.9158687089999997 8.320935151850977e-06
3.917219941 8.634819104139204e-06
3.918571172 8.849429534441674e-06
3.919922404 9.240009938853864e-06
3.921273635 9.357891726525112e-06
3.922624866 8.875109374339178e-06
3.9239760980000002 7.842664265976514e-06
3.9253273290000004 7.1343227600302814e-06
3.926678561 7.68094374161655e-06
3.928029792 8.164777613742261e-06
3.929381024 6.871230706834481e-06
3.9307322549999997 4.395644159674962e-06
3.932083487 2.6112270311172446e-06
3.933434718 2.3845883209594194e-06
3.934785949 3.4424021859505167e-06
3.936137181 3.447182235114666e-06
3.937488412 3.248801965337049e-06
3.938839644 5.197268484975692e-06
3.940190875 5.888415026076565e-06
3.941542107 6.101476739984947e-06
3.9428933379999997 4.846078614969182e-06
3.944244569 3.9218660649678125e-06
3.945595801 3.987230349749035e-06
3.946947032 5.3509773762109326e-06
3.948298264 5.6152234282356165e-06
3.949649495 5.237593933939768e-06
3.9510007270000003 5.888848911282865e-06
3.9523519580000004 6.29678993485269e-06
3.95370319 5.043136724638493e-06
3.955054421 5.104907372477413e-06
3.956405652 5.1438208051651475e-06
3.9577568839999997 4.761203985961582e-06
3.959108115 4.3509348497089384e-06
3.960459347 6.104785734360205e-06
3.961810578 9.910544927372736e-06
3.96316181 1.4513609249857774e-05
3.964513041 1.7511225760507167e-05
3.965864273 1.9475110922615686e-05
3.967215504 1.928432087215687e-05
3.968566735 1.8276192273458686e-05
3.9699179669999998 1.7575604040243056e-05
3.971269198 1.3802249348685706e-05
3.97262043 9.369588739808276e-06
3.973971661 9.260318054376228e-06
3.975322893 1.1294716747481406e-05
3.976674124 1.3523974144369651e-05
3.978025355 1.553091537384149e-05
3.9793765870000004 1.7056814380256282e-05
3.9807278179999996 1.8523785888878963e-05
3.98207905 1.8689687725448787e-05
3.983430281 1.7204152900002226e-05
3.9847815129999997 1.4425352799387039e-05
3.986132744 1.3318800146661155e-05
3.987483976 1.2909848943918742e-05
3.988835207 1.092150752364108e-05
3.9901864380000003 8.938123617331186e-06
3.99153767 9.015467361160658e-06
3.9928889009999997 8.853640739728075e-06
3.994240133 8.969623937198208e-06
3.995591364 7.763994905494852e-06
3.996942596 6.0825073719059995e-06
3.998293827 4.591241705717359e-06
3.999645058 3.2101083574874947e-06
4.00099629 3.208961800896388e-06
4.002347521 3.4876566759672152e-06
4.003698753 4.780105305116677e-06
4.005049984 4.850826392112831e-06
4.006401216 4.1939321941322425e-06
4.007752447 4.276212510288223e-06
4.009103679 5.295798574784446e-06
4.01045491 5.497984084486055e-06
4.011806141 5.192313018736362e-06
4.013157373 5.331142804852567e-06
4.014508604 7.385483992215088e-06
4.015859836 7.389163264937415e-06
4.017211067 4.8658420267463816e-06
4.018562299 3.165892087726831e-06
4.01991353 2.7941785678387402e-06
4.021264761 3.011200257053902e-06
4.022615993 2.958084097221159e-06
4.023967224 3.0149170484275557e-06
4.025318456 3.3650199080949738e-06
4.026669687 4.552577039706032e-06
4.028020919 5.224457305715446e-06
4.02937215 5.043133125566618e-06
4.030723382 5.6214342190023164e-06
4.032074613 5.372627348356088e-06
4.033425844 2.1398802480536887e-06
4.034777076 8.099518832781579e-07
4.036128307 1.0583867405042538e-06
4.037479539 1.645232327309191e-06
4.03883077 2.1782322979551384e-06
4.040182002 4.070758467360377e-06
4.041533233 4.156370544654036e-06
4.042884465 3.72705564475059e-06
4.044235696 4.758074826714957e-06
4.0455869269999996 4.744594141607609e-06
4.046938159 4.467821357002079e-06
4.04828939 5.276617998279887e-06
4.049640622 6.357047136077975e-06
4.050991853 6.380131969829212e-06
4.052343085 6.395976126399436e-06
4.053694316 6.951349094013221e-06
4.055045547 7.743470755630331e-06
4.056396779 8.602553566433235e-06
4.05774801 8.498515646380794e-06
4.059099241999999 8.077880559251585e-06
4.0604504729999995 8.25407359209793e-06
4.061801705 8.50477984178157e-06
4.063152936 8.72329307092939e-06
4.064504168 7.180278358226105e-06
4.065855399 6.264810555126437e-06
4.06720663 6.948590925259805e-06
4.0685578620000005 8.206414896965494e-06
4.069909093000001 9.587210184403173e-06
4.071260325 1.0012455618987754e-05
4.072611556 1.1515217911519816e-05
4.073962788 1.2964167929154038e-05
4.075314019 1.4482221483230337e-05
4.07666525 1.687581150552519e-05
4.078016482 1.8661373383085263e-05
4.079367713 1.899030984966217e-05
4.080718945 1.7885163290411566e-05
4.082070176 1.727651014579911e-05
4.083421408 1.7282647362495615e-05
4.084772639 1.7265933441967247e-05
4.086123871 1.6985185444166175e-05
4.087475102 1.5333019171160922e-05
4.088826333 1.2997990211805182e-05
4.090177565 1.2167355470409607e-05
4.091528796 1.3231134807360486e-05
4.092880028 1.474817430484066e-05
4.094231259 1.596315925358763e-05
4.095582491 1.5903480090026754e-05
4.096933722 1.4180806701703074e-05
4.098284953 1.1879330582804091e-05
4.0996361850000005 1.2149048292153964e-05
4.100987416 1.3742484878655954e-05
4.102338648 1.4804964580816527e-05
4.103689878999999 1.4670659550626288e-05
4.105041110999999 1.3890177668904792e-05
4.106392342 1.2831208557341855e-05
4.107743574 1.1761397465151464e-05
4.109094805 1.177312296118803e-05
4.110446036 1.1795178600607402e-05
4.111797268 1.1032266793077858e-05
4.113148499 9.237631980704381e-06
4.1144997309999995 8.129115198471282e-06
4.115850962000001 7.913958440038714e-06
4.117202194000001 8.161687597466935e-06
4.118553425 9.11207146230525e-06
4.119904657 9.958400028763466e-06
4.121255887999999 9.093077509445648e-06
4.122607119 6.977770556777397e-06
4.123958351000001 6.631481358178531e-06
4.125309582 9.063192975023164e-06
4.126660814 9.850635348422227e-06
4.128012045 8.980128539976711e-06
4.129363277 8.095734128972326e-06
4.130714508 6.874577969921487e-06
4.132065739 6.387574051805689e-06
4.133416971 7.0518881773930605e-06
4.134768202 1.0061025117867287e-05
4.136119434 1.2288482776075586e-05
4.1374706649999995 1.1953448535519089e-05
4.138821897 1.0890028076842401e-05
4.140173128000001 1.09114006919443e-05
4.14152436 9.627732261889748e-06
4.142875591 8.437059281687724e-06
4.144226821999999 8.03091020457785e-06
4.145578054 8.186272589617856e-06
4.146929285000001 9.32640734378934e-06
4.148280517 1.1143883267645918e-05
4.149631748 1.1324193529588976e-05
4.15098298 1.1774778050217359e-05
4.152334211 1.1989427482664159e-05
4.153685442 1.1475819079858046e-05
4.155036674 1.038211285475015e-05
4.156387905 9.339346329129093e-06
4.157739136999999 8.848154894779415e-06
4.159090368 9.310684009738041e-06
4.1604416 9.756248388334213e-06
4.161792831 8.781243171776685e-06
