Wavelength_microns Throughput
2.161275581 1.3950462864625307e-13
2.1628836729999996 1.4168597740021916e-13
2.164491765 1.4448225358226596e-13
2.1660998570000003 1.4763435835133407e-13
2.167707949 1.5115610127486655e-13
2.169316041 1.550495862439929e-13
2.170924133 1.5898036592119e-13
2.172532225 1.6389605539620288e-13
2.174140317 1.691132493145092e-13
2.1757484089999997 1.7487638592916361e-13
2.177356501 1.831600114369169e-13
2.1789645930000003 3.306714277591385e-13
2.180572685 2.6509249796148106e-12
2.182180777 3.2451163278092892e-12
2.183788869 3.422937497172271e-12
2.185396961 3.621488045520286e-12
2.187005053 4.208595066796465e-12
2.1886131449999997 6.3900689682686815e-12
2.1902212359999997 6.9170569574853135e-12
2.191829328 7.132067753712205e-12
2.1934374200000004 4.258034000110529e-12
2.195045512 7.960550618984778e-12
2.196653604 2.665805188431692e-11
2.198261696 5.1031201050478205e-11
2.199869788 8.207002468512588e-11
2.20147788 1.1994421949088396e-10
2.203085972 1.7259138959019982e-10
2.204694064 2.428602401239868e-10
2.206302156 3.362359984543181e-10
2.207910248 4.3524545345110124e-10
2.2095183400000002 5.104410843829419e-10
2.211126432 5.855099759068233e-10
2.212734524 6.871625223917807e-10
2.2143426159999997 8.316159078625424e-10
2.215950708 9.766738679452864e-10
2.2175588 1.0018562785778133e-09
2.219166892 9.837195686898821e-10
2.220774984 9.479585903628217e-10
2.221786975 8.657658625533777e-10
2.222987941 7.960754474078557e-10
2.2241889070000003 6.261476305260182e-10
2.225389873 3.1545513807949633e-10
2.226590839 3.46930652358734e-12
2.227791805 3.682625059311147e-12
2.228992771 3.844177323372554e-12
2.230193737 3.957035775641935e-12
2.231394703 4.044797840811023e-12
2.2325956689999997 4.132934439201152e-12
2.233796635 4.238453923649738e-12
2.234997601 4.369185049557888e-12
2.2361985669999997 7.1494505502683655e-12
2.2373995329999996 7.499810100689788e-12
2.238600498 7.93343644335509e-12
2.239801464 8.448253161933674e-12
2.24100243 9.072074069265068e-12
2.242203396 9.802309995125554e-12
2.243404362 1.0647995076780767e-11
2.244605328 1.1629913193627188e-11
2.245806294 8.121661945755725e-12
2.2470072599999997 8.92579474173213e-12
2.248208226 9.848469705149478e-12
2.249409192 1.088558908838941e-11
2.2506101579999997 1.205373129645883e-11
2.251811124 1.956093989105665e-11
2.2530120900000004 4.695820707181128e-10
2.254213056 5.277133303582218e-10
2.255414021 6.50387649729653e-10
2.256614987 7.225658792178765e-10
2.2578159529999997 7.940556398963924e-10
2.259016919 8.682523604560729e-10
2.260217885 9.468437810577983e-10
2.2614188509999997 1.0142375258632242e-09
2.2626198169999996 1.928692926884364e-10
2.2638207830000003 4.384951855926968e-10
2.265021749 3.5240123683231343e-10
2.266222715 7.454950113364781e-10
2.2674236810000004 2.2139330329226434e-09
2.268624647 5.815723917891219e-09
2.269825613 9.504023127575198e-09
2.271026579 9.922267575804054e-09
2.2722275450000002 1.3922897367513458e-08
2.27342851 1.702796724026786e-08
2.274629476 1.91814936355706e-08
2.2758304419999997 2.1593328940602098e-08
2.277031408 2.3202997124901098e-08
2.2782323740000003 2.1126285568145802e-08
2.27943334 1.7322465416255162e-08
2.280634306 2.090955231897929e-08
2.281835272 2.499510812535645e-08
2.283036238 2.386819454341731e-08
2.284237204 2.3011177789887856e-08
2.28543817 2.785124993890042e-08
2.286639136 3.0658992666846316e-08
2.287840102 3.385001176819519e-08
2.289041068 4.789124713394013e-08
2.290242034 6.347368793096054e-08
2.291442999 6.978595859579832e-08
2.2926439650000003 8.265297786574224e-08
2.293844931 1.1099839695951857e-07
2.295045897 1.3718042322743985e-07
2.296246863 1.5458740758013009e-07
2.297447829 1.7752895450553003e-07
2.298648795 2.0162022373904757e-07
2.299849761 2.1606731772221394e-07
2.301050727 2.6102862494126747e-07
2.302251693 3.1247523716227964e-07
2.303452659 3.6276249596929003e-07
2.304653625 3.9997373305587325e-07
2.3058545909999997 4.739504547251349e-07
2.307055557 5.462830415820971e-07
2.308256523 6.128271303980549e-07
2.309457488 7.442330725160791e-07
2.310658454 8.558403955435691e-07
2.3118594199999998 1.0119003626859345e-06
2.313060386 1.1474194383509546e-06
2.314261352 1.3078155652179768e-06
2.315462318 1.5625962879516274e-06
2.316663284 1.9303206093260523e-06
2.31786425 2.2709551178171594e-06
2.319065216 2.5412995056423753e-06
2.3202661819999997 2.848414456021459e-06
2.321467148 3.3807530116604098e-06
2.322668114 4.032004378321818e-06
2.32386908 4.787224837958552e-06
2.325070046 5.506194336498925e-06
2.3262710120000003 6.08302548789373e-06
2.327471977 7.288093236834296e-06
2.328672943 8.69655690281233e-06
2.329873909 1.0350932520243188e-05
2.3310748749999997 1.1500031516516674e-05
2.332275841 1.3024023790924235e-05
2.333476807 1.5093568225093344e-05
2.3346777729999997 1.716706641761048e-05
2.3358787390000004 1.954477427273452e-05
2.3370797050000003 2.1516412483295247e-05
2.338280671 2.4207476376902976e-05
2.339481637 2.699445420637564e-05
2.3406826030000003 3.042813425688812e-05
2.341883569 3.369670810714726e-05
2.343084535 3.684526753185103e-05
2.344285501 4.040072866007666e-05
2.3454864659999997 4.429139607014834e-05
2.346687432 4.862392724852071e-05
2.3478883980000003 5.262180473340877e-05
2.349089364 5.752471991390485e-05
2.35029033 6.287982214211614e-05
2.3514912960000003 6.977956397010624e-05
2.352692262 7.781879542631011e-05
2.353893228 8.747875857932588e-05
2.355094194 9.993254268477886e-05
2.35629516 0.00011548659441052805
2.357496126 0.0001347518501994433
2.358697092 0.00015864486675139423
2.359898058 0.0001889057399659485
2.361099024 0.00022629686665629023
2.3622999890000003 0.00027227240669858393
2.363500955 0.0003278445218784248
2.364701921 0.00039454033806668795
2.3659028870000003 0.00047441162782673466
2.367103853 0.0005686744215502103
2.368304819 0.0006781603927576303
2.369505785 0.000805923312042303
2.370706751 0.0009509519757006925
2.371907717 0.0011146945793191981
2.373108683 0.0012953957831781874
2.3743096489999997 0.0014914779453455004
2.375510615 0.0016984353747039025
2.376711581 0.0019152818872844486
2.3779125469999998 0.002137858441237931
2.3791135129999996 0.002359391179235081
2.380314478 0.0025808428427100036
2.381515444 0.0027993367282732975
2.38271641 0.0030117395555045883
2.383917376 0.003219913077349658
2.385118342 0.00342584969430191
2.386319308 0.0036329754185483246
2.387520274 0.0038475612104817616
2.3887212399999997 0.0040741004922549015
2.389922206 0.004314117731081647
2.391123172 0.004578015799834216
2.3923241379999998 0.004873244595309722
2.3935251039999996 0.005207495071746544
2.3947260700000004 0.005593347074308683
2.3959270360000002 0.006035732211905619
2.397128002 0.006547962181981707
2.398328967 0.007145659835459361
2.3995299329999997 0.007846038471455695
2.400730899 0.008669923773281327
2.401931865 0.009643281544516623
2.4031328309999997 0.010798589818862203
2.4043337969999996 0.012174788488577223
2.405534763 0.013818637213212609
2.406735729 0.01578880975262391
2.407936695 0.018157257739567417
2.4091376610000004 0.02101341453133812
2.4103386270000002 0.02446237116566404
2.411539593 0.028627715848595612
2.412740559 0.03365273848503626
2.4139415250000003 0.03969693344426915
2.415142491 0.046925190485199456
2.416343456 0.05548939096987542
2.4175444219999997 0.06550983957906784
2.4187453879999996 0.07703924857017729
2.4199463540000004 0.09003326306802453
2.42114732 0.10434105075487252
2.422348286 0.11974727743573806
2.423549252 0.13562483217327084
2.4247502180000002 0.15157312647758717
2.425951184 0.16705938411307922
2.42715215 0.18158687995425668
2.4283531160000003 0.19475571788846294
2.429554082 0.20630044629477914
2.430755048 0.216117765436689
2.431956014 0.22427086116429604
2.43315698 0.23096361195411477
2.4343579450000004 0.23650360614861052
2.435558911 0.24125770058400964
2.436759877 0.2455902929529017
2.437960843 0.24983492495823292
2.4391618090000002 0.2542724144102861
2.440362775 0.25911817377013296
2.441563741 0.26452620095524254
2.442764707 0.27059510428249994
2.443965673 0.2773755933633153
2.445166639 0.28487352213754236
2.446367605 0.2930499988146199
2.4475685709999997 0.30163288835808827
2.448769537 0.3107517573264276
2.449970503 0.32039173972502766
2.4511714689999997 0.3302566719811501
2.452372434 0.3401835340114655
2.4535734000000002 0.3500006156032599
2.454774366 0.35953993153693725
2.455975332 0.36864768187281
2.457176298 0.37719249116379194
2.458377264 0.38506170826145375
2.45957823 0.39217566433138473
2.460779196 0.3984880161584199
2.4619801619999997 0.40398442912369137
2.463181128 0.40868291898686976
2.464382094 0.4126296914325479
2.4655830599999997 0.41588688550860403
2.466784026 0.41853169188057904
2.4679849920000003 0.4206515584179903
2.469185958 0.4223334838965989
2.470386923 0.42366807083345503
2.471587889 0.4247383504888362
2.4727888549999997 0.42561588625978086
2.473989821 0.4268526017321487
2.475190787 0.4275256991781441
2.4763917529999997 0.42815436229071685
2.477592719 0.42877507771688717
2.4787936850000003 0.42940600167116555
2.479994651 0.43005205017521425
2.481195617 0.4306173557453671
2.4823965830000003 0.43089481761717785
2.483597549 0.43156899167100765
2.484798515 0.43222978973129544
2.485999481 0.4328612142452292
2.4872004459999997 0.4334394866402334
2.488401412 0.4339484825653108
2.489602378 0.43437510303798343
2.490803344 0.4347003288232297
2.49200431 0.43491011685848435
2.4932052760000003 0.4349953122049425
2.494406242 0.4349494110533459
2.495607208 0.434764867577539
2.496808174 0.4344456590488374
2.49800914 0.43399546124027916
2.499210106 0.43341315334313013
2.500411072 0.4327122553793431
2.501612038 0.4319086687511165
2.502813004 0.43100513034133886
2.50401397 0.4300140673856411
2.505214935 0.4289510560110951
2.506415901 0.42782818953841883
2.5076168670000003 0.4266563632514772
2.508817833 0.4254524258734824
2.510018799 0.4242286365573554
2.511219765 0.42299315320987513
2.512420731 0.42175903193549225
2.513621697 0.42054025863493755
2.514822663 0.4193415704144334
2.5160236289999998 0.4181726087397649
2.517224595 0.41704104662173686
2.518425561 0.41595211536123855
2.519626527 0.41491185214994497
2.5208274929999996 0.4139276860042657
2.522028459 0.4130057456482315
2.523229424 0.41214487731327165
2.52443039 0.4113523930185142
2.525631356 0.4106280011390178
2.526832322 0.4099756323131679
2.528033288 0.4094016279678108
2.529234254 0.4089075218907126
2.5304352199999998 0.4084941256753384
2.531636186 0.40816325687161736
2.532837152 0.40791672586534616
2.534038118 0.407757459822003
2.5352390839999996 0.4076882881833628
2.53644005 0.40770793461470095
2.5376410160000002 0.40781227530955694
2.538841982 0.40799925570430406
2.540042948 0.4082706536108217
2.5412439129999997 0.4086256800821378
2.542444879 0.409060334700933
2.543645845 0.4095661548499845
2.5448468109999998 0.41013992266362465
2.546047777 0.4107790023213536
2.547248743 0.41147802829427194
2.548449709 0.41223062482091527
2.5496506749999996 0.4130274965152508
2.5508516410000004 0.4138642831662185
2.5520526070000003 0.4147298564377783
2.553253573 0.4156198350362512
2.554454539 0.4165219678828023
2.5556555050000003 0.4174260816434512
2.556856471 0.4183203006912149
2.558057437 0.41919894704983424
2.5592584019999998 0.42006070324017597
2.5604593679999996 0.42089196282004543
2.561660334 0.42169313377687584
2.5628613000000002 0.42246019696091336
2.564062266 0.42318543839228917
2.565263232 0.42385890404817717
2.5664641980000003 0.42448658063088274
2.567665164 0.425077244775142
2.56886613 0.42560690775734095
2.5700670960000003 0.42610940086687515
2.571268062 0.42699572708109007
2.572469028 0.42736832486729837
2.573669994 0.427695230937604
2.57487096 0.42799631789876746
2.576071926 0.4282648160587861
2.5772728910000002 0.4283674951103691
2.578473857 0.4282529196981507
2.579674823 0.42843754469968
2.5808757890000003 0.42859764117246707
2.582076755 0.4287677312520846
2.583277721 0.4289287235326676
2.584478687 0.42909039366719914
2.585679653 0.429262669440573
2.586880619 0.4294581652817378
2.588081585 0.42966824336921566
2.5892825509999997 0.42990945951321397
2.590483517 0.43014065872723717
2.591684483 0.4303856792344392
2.5928854489999997 0.4306907482532845
2.594086414 0.43099209596682997
2.5952873800000003 0.4309130873221921
2.596488346 0.4313124478455556
2.597689312 0.4320764329742753
2.598890278 0.4326806341467982
2.600091244 0.43317478556143996
2.60129221 0.43357481137051773
2.602493176 0.4339678069783476
2.6036941419999997 0.4343676035624527
2.604895108 0.43477175233525167
2.606096074 0.43517444720614795
2.6072970399999997 0.43558310763067565
2.6084980059999996 0.43598447693501236
2.6096989720000003 0.43637338098192624
2.610899938 0.4367638515577735
2.612100903 0.4371239986050991
2.613301869 0.43743629147634705
2.6145028349999997 0.43773060198130326
2.615703801 0.4379958019975565
2.616904767 0.43820848439948656
2.6181057329999997 0.4389134507957006
2.619306699 0.4390870741979229
2.620507665 0.4392218878052385
2.621708631 0.4393273520462449
2.622909597 0.4393972810849711
2.6241105630000003 0.4394332784799359
2.625311529 0.4394423806081673
2.626512495 0.4394181243606077
2.627713461 0.4393524687568798
2.628914427 0.43927369005522415
2.630115392 0.43916871199807295
2.631316358 0.43905400850263887
2.6325173239999997 0.43894277231220385
2.63371829 0.438809543947367
2.6349192560000003 0.43912767048645424
2.636120222 0.4390403293990771
2.637321188 0.4389020120856273
2.638522154 0.43875100944705897
2.63972312 0.4386110240933859
2.640924086 0.43847154042353836
2.642125052 0.4383326180841977
2.643326018 0.4382100139265533
2.644526984 0.4381053008044468
2.64572795 0.43801586083706595
2.646928916 0.43794420255650773
2.648129881 0.4378837679083573
2.6493308470000003 0.43783687616437894
2.650531813 0.437815311932018
2.651732779 0.4378134461316866
2.652933745 0.4382954848700747
2.654134711 0.4383581651325584
2.655335677 0.4383985308438314
2.656536643 0.4384511177799903
2.657737609 0.4385268219031486
2.658938575 0.438619338265326
2.660139541 0.438644761003068
2.661340507 0.4381582483966149
2.662541473 0.43790555034991063
2.663742439 0.43798515972374813
2.664943405 0.4380856726988713
2.66614437 0.4381578155259382
2.667345336 0.4382224229860347
2.668546302 0.4385838779371358
2.669747268 0.4389042448607537
2.670948234 0.4390148121519138
2.6721492 0.4385973821424703
2.673350166 0.4386873300822233
2.674551132 0.43876207357823555
2.675752098 0.43885366900558087
2.6769530639999997 0.43895027288107014
2.67815403 0.43900638493012745
2.679354996 0.4390374404435457
2.680555962 0.4390457685089472
2.681756928 0.4390433088610969
2.6829578940000003 0.4385270731227528
2.684158859 0.4384484797425332
2.685359825 0.43837269203718626
2.686560791 0.4385470333424491
2.687761757 0.4386396834111654
2.688962723 0.438501440726022
2.690163689 0.4383449514323165
2.6913646549999997 0.43818959899971816
2.6925656210000004 0.4377489509233999
2.6937665870000003 0.43738188046880677
2.694967553 0.4372433429379889
2.696168519 0.43711067849443125
2.6973694850000003 0.4369856732976238
2.698570451 0.43687964373137067
2.699771417 0.4368031608627801
2.700972383 0.4368207206021869
2.7021733479999996 0.4367838257893273
2.703374314 0.4366139702468398
2.70457528 0.4369964534300749
2.705776246 0.43707685080100045
2.706977212 0.4371641237452078
2.7081781780000003 0.43726478355555487
2.709379144 0.4373894903714897
2.71058011 0.4375496900849533
2.7117810760000003 0.437747652127736
2.712982042 0.4379489851956737
2.714183008 0.4376465424343081
2.715383974 0.4378592750935841
2.71658494 0.438064676196423
2.717785906 0.4382788431263964
2.7189868710000002 0.43849132443905176
2.720187837 0.43867886450712973
2.721388803 0.4390158078050891
2.7225897690000003 0.4394735338144914
2.723790735 0.4392284020519545
2.724991701 0.43928108834078966
2.726192667 0.43945600117434386
2.727393633 0.43961430150476677
2.728594599 0.439749485766321
2.729795565 0.4398873014323101
2.7309965309999997 0.4399998095242145
2.732197497 0.44009537145950656
2.733398463 0.43997284076110493
2.7345994289999997 0.43972488846728053
2.735800395 0.43976054051496716
2.7370013600000003 0.4397817988893528
2.738202326 0.43980072840079093
2.739403292 0.43981918638200174
2.740604258 0.44014534253930687
2.741805224 0.44035131129182037
2.74300619 0.44034496208331
2.744207156 0.4402334564432232
2.7454081219999997 0.4398243436662693
2.746609088 0.43982078012702114
2.747810054 0.4397995864454119
2.7490110199999997 0.43977008643003684
2.7502119859999996 0.4397326762722395
2.751412952 0.4396785406663542
2.752613918 0.43931751945815983
2.753814884 0.4390919221518486
2.755015849 0.4390788977307362
2.756216815 0.43896350334738393
2.757417781 0.4385713347896497
2.758618747 0.4385866346153245
2.7598197129999997 0.43902963063235817
2.761020679 0.4391821910433225
2.762221645 0.4387655371582324
2.7634226109999998 0.43885813316624
2.764623577 0.43896763144065487
2.7658245430000004 0.4391028250512568
2.767025509 0.4387422655952526
2.768226475 0.4389341078200761
2.769427441 0.43915466576372336
2.7706284070000002 0.4390735378974352
2.771829373 0.43915216109474464
2.773030338 0.4394483078777731
2.7742313039999997 0.4397723610456347
2.7754322699999996 0.4398921579589776
2.7766332360000003 0.4399694507861196
2.777834202 0.4403559249376344
2.779035168 0.4412589342709603
2.7802361340000004 0.4415484233622005
2.7814371 0.44153367213126987
2.782638066 0.44192504930043724
2.783839032 0.4423234132860991
2.7850399980000002 0.4427166589121636
2.786240964 0.44263812239514105
2.78744193 0.44306758236299437
2.788642896 0.4434990187973377
2.789843862 0.4439265139492748
2.7910448270000003 0.44387187708773646
2.792245793 0.4443450617717543
2.793446759 0.444810399373615
2.794647725 0.44491563139620566
2.795848691 0.4451588763452123
2.797049657 0.44556619894421734
2.798250623 0.4460748706291589
2.799451589 0.4465706637136185
2.800652555 0.4465848157146898
2.801853521 0.44684388773752054
2.803054487 0.44707618152575596
2.804255453 0.4471459771617545
2.805456419 0.4469258480654697
2.806657385 0.4470743916261627
2.8078583509999997 0.447195042425687
2.809059316 0.447258855481881
2.810260282 0.44681987430105335
2.811461248 0.44684652050004287
2.812662214 0.4468465144981917
2.81386318 0.4468189886099167
2.815064146 0.44623444333473794
2.816265112 0.44615368656764076
2.817466078 0.44605495479026924
2.8186670439999997 0.4462740264437085
2.81986801 0.4458521109063435
2.821068976 0.4455904199165408
2.8222699419999997 0.44538030995685945
2.823470908 0.44516127610871603
2.8246718740000003 0.44493834704789026
2.825872839 0.444712003961503
2.827073805 0.4444823424626383
2.828274771 0.4442538133055122
2.829475737 0.44402618210355094
2.830676703 0.4437773729545968
2.831877669 0.44351228465083936
2.8330786349999997 0.44325964198647083
2.834279601 0.44301786693338235
2.8354805670000003 0.44279402932380624
2.836681533 0.4422287991202543
2.837882499 0.4418743736051932
2.8390834650000003 0.44170988426456326
2.840284431 0.4417108813230445
2.841485397 0.4419514607570208
2.842686363 0.44185659033222474
2.8438873279999997 0.44178678653737424
2.845088294 0.4417375967622503
2.84628926 0.4417148157035838
2.8474902259999997 0.44171708391880404
2.848691192 0.44174291640394053
2.8498921580000003 0.44178785421550204
2.851093124 0.44161196705583905
2.85229409 0.44143422187844844
2.8534950560000003 0.4412788215022831
2.854696022 0.441143452123649
2.855896988 0.44102496291941096
2.857097954 0.4409210511848648
2.85829892 0.440833050152354
2.859499886 0.44075974236807125
2.860700852 0.44039138776349107
2.861901817 0.4402870367319348
2.863102783 0.4403460640344286
2.8643037490000003 0.4405650366383781
2.865504715 0.44098552587529444
2.866705681 0.44106350374629755
2.867906647 0.44114051980659563
2.869107613 0.4412193675269318
2.870308579 0.44131179001495163
2.871509545 0.4414447548311775
2.872710511 0.4415738062677584
2.873911477 0.4416979021104114
2.875112443 0.44181364641315046
2.8763134089999998 0.44192448597424794
2.877514375 0.44202852990154984
2.878715341 0.44212344644738705
2.879916306 0.4422048269729407
2.881117272 0.4422748533052104
2.882318238 0.44233410008870233
2.883519204 0.4423801824215751
2.88472017 0.4424132381833817
2.885921136 0.4419449044750294
2.8871221019999997 0.44190589319310586
2.888323068 0.44189075352468565
2.889524034 0.441861125164378
2.8907249999999998 0.4418802957639244
2.8919259659999996 0.44192691664577893
2.893126932 0.44245444129017886
2.894327898 0.44246594516073523
2.895528864 0.44245791098505766
2.8967298300000004 0.4424312859804382
2.897930795 0.44238545503688326
2.899131761 0.4423213154874065
2.900332727 0.44220611806518423
2.9015336929999997 0.4419906207856454
2.902734659 0.4417534254533877
2.903935625 0.44149679779205026
2.9051365909999998 0.44121863263375516
2.9063375569999996 0.44092026910032994
2.9075385230000004 0.44060061892133123
2.9087394890000002 0.4402599627230749
2.909940455 0.4398977249159867
2.911141421 0.4390416955360503
2.9123423870000003 0.43869358388133295
2.913543353 0.4383255832004838
2.914744319 0.4379371232816839
2.9159452839999997 0.43753013416371717
2.9171462499999996 0.43710523417410196
2.918347216 0.4366650329428645
2.919548182 0.4362116142886539
2.920749148 0.43564224734058393
2.9219501140000004 0.4349998131455724
2.9231510800000002 0.43434662806786856
2.924352046 0.43368481714809065
2.925553012 0.43301625899588014
2.9267539780000003 0.4327102960992469
2.927954944 0.4321524386061212
2.92915591 0.4314722848969605
2.930356876 0.43075984020728114
2.931557842 0.4299704739314791
2.932758808 0.4291842711832547
2.933959773 0.4284044000689429
2.935160739 0.4276338550943392
2.936361705 0.42687351090020836
2.9375626710000002 0.425838697890667
2.938763637 0.42488229167000535
2.939964603 0.42416383966580457
2.941165569 0.42351730988288816
2.942366535 0.422891576766285
2.943567501 0.4225731613214629
2.944768467 0.4222073015977491
2.945969433 0.42164460511067964
2.947170399 0.4211063018073399
2.948371365 0.42059202007362806
2.9495723309999997 0.42010143882382384
2.950773296 0.4198671094652709
2.9519742620000002 0.4193605685626581
2.953175228 0.41878047010990616
2.954376194 0.4182239797797059
2.95557716 0.4176909593304359
2.956778126 0.4171822095550521
2.957979092 0.41669506903906434
2.959180058 0.41622993904259137
2.9603810239999997 0.415784364436806
2.96158199 0.4153566229795203
2.962782956 0.4149468063619373
2.9639839219999997 0.4145536880793757
2.9651848879999996 0.41417595778037425
2.9663858540000003 0.4138086287473957
2.96758682 0.41345137681970967
2.968787785 0.4131032992084111
2.969988751 0.41276194223776275
2.971189717 0.41248173862811566
2.972390683 0.41220531779635133
2.973591649 0.4119294081142504
2.9747926149999997 0.41165495830429516
2.975993581 0.41232979764160244
2.977194547 0.41205992161444255
2.9783955129999997 0.4117797920481021
2.979596479 0.411495806392935
2.9807974450000003 0.4110593102973243
2.981998411 0.4105429095400641
2.983199377 0.4100201628408849
2.984400343 0.40948961101917297
2.985601309 0.40894906425308863
2.986802274 0.4084011610994185
2.98800324 0.407845745254794
2.9892042059999997 0.4077025448535785
2.990405172 0.40718389173803876
2.9916061380000003 0.4067685154286851
2.992807104 0.4063446082491823
2.99400807 0.4059158063789251
2.9952090360000003 0.4054805159975516
2.996410002 0.4050401991342092
2.997610968 0.4045957261351292
2.998811934 0.40415134590851004
3.0000129 0.4037026135363956
3.001213866 0.40307712087173797
3.002414832 0.40269209377471477
3.003615798 0.40198053952750623
3.004816763 0.40127162174814607
3.0060177290000003 0.4005758466299667
3.007218695 0.40034515949587035
3.008419661 0.3996486557443565
3.009620627 0.39895823973591077
3.010821593 0.3984645884905186
3.012022559 0.3980656886100807
3.013223525 0.39767112388866593
3.014424491 0.39728442835113703
3.015625457 0.3969016758532257
3.016826423 0.39652371869271147
3.018027389 0.3961482912666159
3.019228355 0.3957765237475949
3.020429321 0.3953464693595298
3.021630287 0.39480982063250547
3.022831252 0.39427034600732747
3.024032218 0.39372890055800847
3.025233184 0.3931808521307446
3.02643415 0.3926276213510813
3.027635116 0.39206607922332704
3.0288360819999998 0.391494969790764
3.030037048 0.3909217490445629
3.031238014 0.39066255870504735
3.03243898 0.3903903935210206
3.0336399459999996 0.3901020194480693
3.034840912 0.38979688724583067
3.036041878 0.38949060561308196
3.0372428439999997 0.38959025582595663
3.0384438100000004 0.389222201000178
3.0396447760000003 0.3888333678816372
3.040845741 0.38858031105473323
3.042046707 0.38837127653258474
3.0432476729999998 0.3881354943003353
3.044448639 0.38787729148846367
3.045649605 0.3875952334051739
3.046850571 0.387291054273241
3.0480515369999996 0.38698472779529525
3.049252503 0.38701667817220275
3.0504534690000003 0.38660712535334596
3.051654435 0.3861092767371966
3.052855401 0.38559812532125504
3.0540563670000003 0.3850736345076688
3.055257333 0.3845415800183134
3.056458299 0.384000519849953
3.0576592639999998 0.38345663166267935
3.0588602299999996 0.3829102712093041
3.060061196 0.38238775143547354
3.061262162 0.3822464554805617
3.062463128 0.3821149557233609
3.0636640940000004 0.3819950267320509
3.0648650600000003 0.38189020213626207
3.066066026 0.3822592765055804
3.067266992 0.38219453858235053
3.0684679580000003 0.3823558800230506
3.069668924 0.38256981720247457
3.07086989 0.3824215175957402
3.072070856 0.38224049022267614
3.073271822 0.3820946593041799
3.074472788 0.3819807416388208
3.0756737530000002 0.38190222213789093
