Wavelength_microns Throughput
1.4005 2.4287653912575707e-06
1.4015 1.372530074201134e-07
1.4025 1.320961513536318e-06
1.4035 1.542524361811968e-06
1.4045 8.372603398558745e-07
1.4055 1.3872815357473688e-06
1.4065 2.1248789542979419e-07
1.4075 4.027799773943412e-07
1.4085 2.0677167535376925e-06
1.4095 2.3623616005342983e-06
1.4105 2.8376569678409476e-07
1.4115 8.732326150672792e-07
1.4125 1.2520388279465356e-06
1.4135 5.950691441804027e-07
1.4145 3.101764073995802e-07
1.4155 3.1370893760312936e-06
1.4165 7.736973121452563e-07
1.4175 4.533832340627752e-07
1.4185 1.3483625410048235e-06
1.4195 7.391770314712043e-07
1.4205 2.3796688332194064e-08
1.4215 1.3495558936235454e-06
1.4225 2.1591888897707223e-06
1.4235 3.131797405993609e-07
1.4245 3.0776124781039975e-07
1.4255 7.04050001219144e-07
1.4265 8.092386087351726e-07
1.4275 8.771020108298601e-07
1.4285 3.715270927454288e-08
1.4295 1.5294490969283085e-07
1.4305 1.2090761849779133e-06
1.4315 1.048195786044319e-06
1.4325 1.237442671305548e-06
1.4335 1.1236450894442841e-06
1.4345 2.5234237093386317e-06
1.4355 5.02085692709041e-11
1.4365 6.073981122320627e-07
1.4375 1.5507218452054077e-07
1.4385 1.0520297840900098e-06
1.4395 3.985412957233878e-07
1.4405 6.049476533391437e-07
1.4415 1.0199179390906627e-06
1.4425 3.8845896520945185e-07
1.4435 2.9451308092043323e-07
1.4445 2.815618176782474e-07
1.4455 4.60119874348129e-07
1.4465 1.3235395426864202e-06
1.4475 9.204193991049638e-07
1.4485 6.230097949098829e-07
1.4495 1.5614998477752323e-06
1.4505 1.3576041390593813e-06
1.4515 8.352831025041946e-08
1.4525 5.0475720463483386e-11
1.4535 3.5638228774516496e-07
1.4545 1.1984741055089845e-06
1.4555 8.403054480764551e-07
1.4565 3.5189784795179244e-07
1.4575 7.569617804750813e-07
1.4585 5.0507344923621484e-11
1.4595 2.3229721645179817e-06
1.4605 8.583488604767621e-07
1.4615 8.076064757409822e-07
1.4625 8.025965430646977e-07
1.4635 1.0643638742853628e-06
1.4645 5.057429624010144e-11
1.4655 1.32763773454466e-06
1.4665 5.060286071705876e-11
1.4675 1.7434783072837957e-06
1.4685 1.241936049347064e-06
1.4695 1.6980558642613085e-06
1.4705 9.047183940548156e-07
1.4715 1.3803059253956874e-06
1.4725 2.825308056964253e-07
1.4735 7.650740723353814e-07
1.4745 7.685743443637638e-07
1.4755 8.518668423711317e-07
1.4765 1.077583887827328e-06
1.4775 1.2480001907209407e-06
1.4785 1.722018558810066e-06
1.4795 5.078943847249906e-11
1.4805 7.776124950808106e-07
1.4815 7.06844921189582e-07
1.4825 1.6069852961612404e-06
1.4835 1.160688329582312e-07
1.4845 2.056607565716521e-06
1.4855 5.058962441407581e-07
1.4865 8.205963633089982e-07
1.4875 1.5855156760911873e-06
1.4885 1.9749997481811177e-07
1.4895 1.9228836226429433e-06
1.4905 1.2890447355204412e-06
1.4915 1.045083580630104e-06
1.4925 1.6698667217201546e-06
1.4935 7.078305635579094e-07
1.4945 1.2400604192773113e-06
1.4955 2.0017223280388372e-06
1.4965 6.455821637125199e-07
1.4975 4.3108648212188293e-07
1.4985 2.2819890809662246e-06
1.4995 6.328365965583799e-07
1.5005 2.8750823817324634e-06
1.5015 1.0499769026496118e-06
1.5025 1.6763361810229828e-06
1.5035 2.274871366167077e-06
1.5045 2.4658674533690895e-06
1.5055 5.1622852095720665e-11
1.5065 1.0849723590415525e-06
1.5075 2.0995632490661962e-06
1.5085 1.6109413952812468e-08
1.5095 1.255903042540381e-06
1.5105 1.1944398920246735e-06
1.5115 7.759471264449344e-07
1.5125 2.294102188946672e-06
1.5135 1.8066677599685718e-06
1.5145 8.742937695802308e-07
1.5155 2.041231399728099e-06
1.5165 5.1863646280274325e-11
1.5175 1.6401843269636292e-07
1.5185 1.4516076306369035e-06
1.5195 5.0126343596739875e-08
1.5205 4.1778154957019424e-07
1.5215 1.9307188163073985e-06
1.5225 5.898798699672568e-07
1.5235 2.1097057760941444e-06
1.5245 8.042326820949193e-07
1.5255 1.2270121143268297e-06
1.5265 1.7218819591582237e-06
1.5275 9.828570085276728e-07
1.5285 6.445838967547362e-07
1.5295 6.243937839009854e-07
1.5305 1.6828457969105383e-06
1.5315 1.6155035563760433e-06
1.5325 1.1696880545017521e-06
1.5335 1.0852735303999237e-07
1.5345 1.565344213069733e-06
1.5355 1.377290541634923e-06
1.5365 7.365871491803892e-07
1.5375 2.1536099345217381e-07
1.5385 2.094186300386136e-08
1.5395 1.7191664628525764e-06
1.5405 2.198897053142774e-06
1.5415 4.273402089908881e-07
1.5425 3.5424886498091026e-07
1.5435 1.3471958226227686e-06
1.5445 5.2033118660288876e-11
1.5455 7.054350909658804e-07
1.5465 8.696072713254843e-07
1.5475 2.4846841324558474e-06
1.5485 1.1168716311983317e-07
1.5495 6.873454969500159e-07
1.5505 1.738462746683366e-06
1.5515 1.0000193169848526e-06
1.5525 6.425906985562551e-07
1.5535 2.8225778672092567e-06
1.5545 7.603105181289517e-07
1.5555 1.3848869408344146e-06
1.5565 4.6069977089688174e-07
1.5575 5.161813714948439e-11
1.5585 1.5826336382853226e-06
1.5595 2.795963267766006e-06
1.5605 1.0464870232354672e-07
1.5615 1.1645078030310464e-06
1.5625 1.2714504113464988e-06
1.5635 2.5737305510100174e-06
1.5645 2.417753494550282e-07
1.5655 1.593702283931758e-06
1.5665 1.6355861196585107e-06
1.5675 5.154255792861993e-11
1.5685 4.404038615815804e-08
1.5695 8.735224089676166e-07
1.5705 1.9846787455491947e-06
1.5715 5.173687778647018e-11
1.5725 1.150111632780235e-06
1.5735 5.938301755109952e-07
1.5745 4.205426806268894e-08
1.5755 1.6148759655350883e-07
1.5765 1.335231513324423e-06
1.5775 4.473219031496447e-07
1.5785 1.8038466293645933e-06
1.5795 3.736716591541472e-07
1.5805 1.8464896049812472e-06
1.5815 6.109085930761725e-07
1.5825 1.2348132622217994e-06
1.5835 1.8951638044178512e-06
1.5845 3.6661929895419334e-07
1.5855 2.3147581777872105e-06
1.5865 1.2204875474709997e-06
1.5875 2.395617251496713e-06
1.5885 1.320036118866872e-06
1.5895 5.06584054464911e-07
1.5905 1.97717940552553e-06
1.5915 4.2454510938503663e-07
1.5925 1.2518531001578051e-06
1.5935 5.79729077559937e-07
1.5945 1.3880374422396518e-06
1.5955 5.044019481975625e-07
1.5965 4.205394206117247e-07
1.5975 1.32445418671301e-06
1.5985 9.68240462044248e-07
1.5995 7.07013395869727e-07
1.6005 5.945185362752431e-07
1.6015 8.662698672522513e-07
1.6025 5.144259844955733e-07
1.6035 1.1231277784325844e-06
1.6045 2.217677243819325e-06
1.6055 4.290087337805716e-08
1.6065 1.0436860062714028e-06
1.6075 1.5182143923317729e-06
1.6085 3.3376044708351673e-07
1.6095 1.499682514818612e-06
1.6105 1.472228336346547e-06
1.6115 1.1840864908425627e-06
1.6125 3.1942924276766927e-06
1.6135 1.3652184279442782e-06
1.6145 2.4226651569361035e-06
1.6155 1.3946097566094404e-06
1.6165 2.7938909465630453e-06
1.6175 2.7986173640572273e-06
1.6185 2.8291137851134568e-06
1.6195 1.2490496740433368e-06
1.6205 3.2071958844645403e-06
1.6215 1.5544079769380918e-06
1.6225 3.493044466955827e-06
1.6235 4.358055840582674e-06
1.6245 4.099382143195846e-06
1.6255 5.903922855962277e-06
1.6265 5.7874127839386185e-06
1.6275 4.4830387647691e-06
1.6285 6.94229817045847e-06
1.6295 8.585445187349445e-06
1.6305 8.738146013777798e-06
1.6315 9.467881602171032e-06
1.6325 8.212508288311299e-06
1.6335 1.0712822983248722e-05
1.6345 9.831865720956387e-06
1.6355 1.2492909205328484e-05
1.6365 1.2910264162502507e-05
1.6375 1.4023861673445779e-05
1.6385 1.6041845778775715e-05
1.6395 1.7193641267831845e-05
1.6405 1.524957514460531e-05
1.6415 1.945733094474177e-05
1.6425 1.9302648735167754e-05
1.6435 2.223245725502149e-05
1.6445 2.342672747152665e-05
1.6455 2.6294657189453908e-05
1.6465 2.7560005580593103e-05
1.6475 2.8543871215922664e-05
1.6485 2.865107505809563e-05
1.6495 3.136831476949952e-05
1.6505 3.2478587043673116e-05
1.6515 3.5518821819232865e-05
1.6525 3.830202816495031e-05
1.6535 4.378918669388289e-05
1.6545 4.756472863390325e-05
1.6555 4.675021411879865e-05
1.6565 5.183494679463688e-05
1.6575 6.070146686844932e-05
1.6585 6.554518256192314e-05
1.6595 7.219995239738882e-05
1.6605 8.23774454859738e-05
1.6615 9.189338972660398e-05
1.6625 0.00010426856066122377
1.6635 0.00011941490125082707
1.6645 0.00013593640439189572
1.6655 0.00015804241554985817
1.6665 0.00017993622972083887
1.6675 0.00021386791738886557
1.6685 0.0002457333854758739
1.6695 0.00028315292281590784
1.6705 0.00032801229237599665
1.6715 0.0003752334200770388
1.6725 0.00042883916247528613
1.6735 0.00048675689421149524
1.6745 0.00055996942533283
1.6755 0.0006417001539656557
1.6765 0.0007263197994908772
1.6775 0.0008149167118627965
1.6785 0.0008926988477997312
1.6795 0.0010144453889672164
1.6805 0.0011340752522239048
1.6815 0.0012670603475630766
1.6825 0.0014096688734488193
1.6835 0.0015524300012713806
1.6845 0.0017209270396239197
1.6855 0.0018796049927372414
1.6865 0.0020964228578749288
1.6875 0.0022955540006557107
1.6885 0.002528950375951443
1.6895 0.0028708609215164797
1.6905 0.003156668999334535
1.6915 0.003568937223117039
1.6925 0.0039861569847105165
1.6935 0.0045458798429246095
1.6945 0.005238520470754565
1.6955 0.00588797027268873
1.6965 0.00688222085624591
1.6975 0.008249996384005864
1.6985 0.009772465027046848
1.6995 0.011864731999728914
1.7005 0.013857977603698186
1.7015 0.016856947588530867
1.7025 0.02052895579927164
1.7035 0.02440428973861076
1.7045 0.027505375192488423
1.7055 0.030263364847025406
1.7065 0.03374661693319043
1.7075 0.0371533948795886
1.7085 0.04195083901538429
1.7095 0.0481866673007199
1.7105 0.051962068067685635
1.7115 0.061187247162227815
1.7125 0.06845043636412843
1.7135 0.08100583278177365
1.7145 0.09168791455957535
1.7155 0.11082491379711851
1.7165 0.13013937416782131
1.7175 0.15437169616475374
1.7185 0.1848051470169519
1.7195 0.20630782830780847
1.7205 0.24124933766434264
1.7215 0.2747760838973222
1.7225 0.3107786479327553
1.7235 0.3391601759379798
1.7245 0.3581817145334823
1.7255 0.385945456155299
1.7265 0.3952029911137977
1.7275 0.4014655038266206
1.7285 0.41174969384521903
1.7295 0.4181804335330177
1.7305 0.41760418478549
1.7315 0.4348116510037931
1.7325 0.4379822283268083
1.7335 0.4447885693877779
1.7345 0.4534113230069631
1.7355 0.4618824823588575
1.7365 0.4711326004974175
1.7375 0.4853772797778499
1.7385 0.48568752814808497
1.7395 0.4941664704092855
1.7405 0.5031743269401957
1.7415 0.5027183816083928
1.7425 0.5155271754020152
1.7435 0.5200583653721562
1.7445 0.5118394497772045
1.7455 0.522274449450282
1.7465 0.5197399353303336
1.7475 0.5170296202267632
1.7485 0.5163270704285211
1.7495 0.5084486660964324
1.7505 0.53055147307487
1.7515 0.5176796463633021
1.7525 0.5200520053535284
1.7535 0.5177977538798979
1.7545 0.5196887971412604
1.7555 0.5198555723477696
1.7565 0.5298406669714518
1.7575 0.5268911604985944
1.7585 0.5293587754536406
1.7595 0.5255198427279021
1.7605 0.529853828680484
1.7615 0.5351338753785021
1.7625 0.5343917702355646
1.7635 0.533731341956184
1.7645 0.525625152051567
1.7655 0.5321560014348398
1.7665 0.5404432643100223
1.7675 0.5379056149521655
1.7685 0.5371640471382705
1.7695 0.5289483734265247
1.7705 0.5339154527803651
1.7715 0.5407651811751105
1.7725 0.5335611728415903
1.7735 0.5265820067987483
1.7745 0.5321423402325406
1.7755 0.5311608142251344
1.7765 0.5250438844843734
1.7775 0.5385598114809642
1.7785 0.5215156306667976
1.7795 0.5326369186159915
1.7805 0.5306032595544854
1.7815 0.5252397288605327
1.7825 0.5211605692559736
1.7835 0.5256969545879221
1.7845 0.52751663038121
1.7855 0.522317496674509
1.7865 0.5141210622386394
1.7875 0.5157021412918416
1.7885 0.5223654223143821
1.7895 0.5117134253245155
1.7905 0.5117252686091309
1.7915 0.509849918771575
1.7925 0.511804339758529
1.7935 0.5116999403671437
1.7945 0.5013510259224979
1.7955 0.5126167276951613
1.7965 0.5093728391671786
1.7975 0.5045757622992175
1.7985 0.5030826811707358
1.7995 0.5100977693653747
1.8005 0.5099884563726323
1.8015 0.5093479989627583
1.8025 0.516230224898881
1.8035 0.512463068744638
1.8045 0.503696661420476
1.8055 0.5098350361400285
1.8065 0.5186783971405986
1.8075 0.5295192658087247
1.8085 0.5210105131728554
1.8095 0.5242917704509501
1.8105 0.5278678676270515
1.8115 0.5291128526475575
1.8125 0.5231860230689293
1.8135 0.533892710253927
1.8145 0.5243988294171429
1.8155 0.5335749352152478
1.8165 0.535743583355843
1.8175 0.5373793934436193
1.8185 0.5325388216610017
1.8195 0.546936452322412
1.8205 0.5375569507646847
1.8215 0.5372470474221162
1.8225 0.5388829909879698
1.8235 0.541746109892042
1.8245 0.5387451914850727
1.8255 0.5381940185274545
1.8265 0.5452378872122267
1.8275 0.5379713933253606
1.8285 0.5379463823571461
1.8295 0.5358850372159856
1.8305 0.5344102881249804
1.8315 0.5519215592965595
1.8325 0.5358265757909947
1.8335 0.5325090652174322
1.8345 0.5426999448664432
1.8355 0.5322397395836467
1.8365 0.537253618102743
1.8375 0.5361369529739123
1.8385 0.5291824567671494
1.8395 0.5318523351323081
1.8405 0.5338569117459723
1.8415 0.5273086448198533
1.8425 0.528253280975871
1.8435 0.5341624624894564
1.8445 0.5231839695349492
1.8455 0.5283185793307996
1.8465 0.5157981205967826
1.8475 0.5276241443356247
1.8485 0.5192758174946055
1.8495 0.5210449225685865
1.8505 0.5195944092633803
1.8515 0.5170057725969078
1.8525 0.5142609054300801
1.8535 0.5153995433584303
1.8545 0.5096561683208218
1.8555 0.5112075931490911
1.8565 0.515733088925068
1.8575 0.5133460273936038
1.8585 0.5153107016321169
1.8595 0.5168619447945282
1.8605 0.5134425209200854
1.8615 0.5135216624274245
1.8625 0.5137675349839685
1.8635 0.5128527646556718
1.8645 0.518485858711226
1.8655 0.5179797567004106
1.8665 0.5226404232814736
1.8675 0.5236198907812538
1.8685 0.5257558361250989
1.8695 0.5288898283390134
1.8705 0.5310867193768668
1.8715 0.525587632021395
1.8725 0.5324124521901359
1.8735 0.5351114559755181
1.8745 0.5416507499969093
1.8755 0.5436204836397854
1.8765 0.5320578119186313
1.8775 0.5463476559255979
1.8785 0.5382943644547292
1.8795 0.542801058057408
1.8805 0.5394947700391934
1.8815 0.5426787494361587
1.8825 0.5419761916402819
1.8835 0.5416105297473197
1.8845 0.5450989160078484
1.8855 0.5406292158983684
1.8865 0.5404805561816942
1.8875 0.5473218289770496
1.8885 0.5392964937708649
1.8895 0.5422672761021944
1.8905 0.537971173708317
1.8915 0.5370948489061558
1.8925 0.5452965631481065
1.8935 0.5343335089282107
1.8945 0.5349878479079145
1.8955 0.5364880422625063
1.8965 0.5331256915799729
1.8975 0.537614396358531
1.8985 0.5311080016435796
1.8995 0.5253440062193203
1.9005 0.5286971930711873
1.9015 0.5293425795092478
1.9025 0.5252378915958869
1.9035 0.5172689009215424
1.9045 0.5279765291186298
1.9055 0.5191490507808589
1.9065 0.5230157537073055
1.9075 0.5164429223676731
1.9085 0.5268388279853796
1.9095 0.5249265501396151
1.9105 0.51837928889972
1.9115 0.5253067508178328
1.9125 0.5177426348696115
1.9135 0.5191648155911612
1.9145 0.5173907772249455
1.9155 0.5224153872665251
1.9165 0.5259215866816592
1.9175 0.522156559801265
1.9185 0.5200478882746
1.9195 0.5257481197191048
1.9205 0.5187106005000094
1.9215 0.5317428485301937
1.9225 0.5257327100149156
1.9235 0.5271683808290079
1.9245 0.527690577235609
1.9255 0.5337998701223713
1.9265 0.5309823663580355
1.9275 0.5359790389181028
1.9285 0.53761906822825
1.9295 0.5434674481943322
1.9305 0.5361564715673751
1.9315 0.5453691313049411
1.9325 0.5298565430281255
1.9335 0.5467375700203676
1.9345 0.5480387283109889
1.9355 0.5363350068128326
1.9365 0.5444759185918454
1.9375 0.5368096897081798
1.9385 0.5476857740637671
1.9395 0.544095689334062
1.9405 0.5392671070271545
1.9415 0.5432140681668479
1.9425 0.5355462660452681
1.9435 0.5486564871593427
1.9445 0.5435690602991367
1.9455 0.5501220795456084
1.9465 0.5452114312070623
1.9475 0.5411000210132121
1.9485 0.5465818025043655
1.9495 0.5432386450330785
1.9505 0.5379381150308048
1.9515 0.5481850942639801
1.9525 0.5401321546367098
1.9535 0.5286862497108386
1.9545 0.5347836281953239
1.9555 0.5216307492081907
1.9565 0.5137742490292931
1.9575 0.49756410209163343
1.9585 0.4748574413428497
1.9595 0.4610137384156192
1.9605 0.43536874414920623
1.9615 0.4208976977394216
1.9625 0.40595969029059403
1.9635 0.3798197901425369
1.9645 0.3531243811935538
1.9655 0.32692686376746544
1.9665 0.3046210762484484
1.9675 0.2744544511139094
1.9685 0.2540158710368018
1.9695 0.22774729157032939
1.9705 0.2058018383022885
1.9715 0.18566503452988822
1.9725 0.16691120537656484
1.9735 0.15204147486693556
1.9745 0.13506189735357388
1.9755 0.12167281003966683
1.9765 0.11399447621952791
1.9775 0.10007369567388848
1.9785 0.09286871999579903
1.9795 0.08377361356904947
1.9805 0.07584744616381851
1.9815 0.0682241516929306
1.9825 0.06148475094125969
1.9835 0.05370697590225019
1.9845 0.048875274983444496
1.9855 0.042893758216008056
1.9865 0.037243296808485496
1.9875 0.03181333759927483
1.9885 0.02900653739327338
1.9895 0.024492389216985603
1.9905 0.02222398164340639
1.9915 0.019071607804712908
1.9925 0.016728553095941415
1.9935 0.014565953756848311
1.9945 0.012681125092018032
1.9955 0.011139494924176867
1.9965 0.009456212461662386
1.9975 0.00870916615722921
1.9985 0.0073002873695674495
1.9995 0.00652647176260669
2.0005 0.005721400161315044
2.0015 0.005136634509331865
2.0025 0.00442556245756939
2.0035 0.0039380916176873304
2.0045 0.003520637251733778
2.0055 0.003117603058714664
2.0065 0.002742955364172004
2.0075 0.0024559220392352194
2.0085 0.002162211230120163
2.0095 0.001987436950144746
2.0105 0.0017457134697761304
2.0115 0.001592217918412511
2.0125 0.001431164631308387
2.0135 0.0012772533127443236
2.0145 0.001158355146275167
2.0155 0.0010236726409754856
2.0165 0.0009704290183324633
2.0175 0.0008827207436334457
2.0185 0.0007870826253426005
2.0195 0.0007089737419033013
2.0205 0.0006638447564610572
2.0215 0.0005980609664348713
2.0225 0.0005536269607135588
2.0235 0.0005103750441556483
2.0245 0.0004715580150170917
2.0255 0.00042230599839710847
2.0265 0.00039877674511573755
2.0275 0.00036550159869905226
2.0285 0.00034374525174971223
2.0295 0.00032048100903521275
2.0305 0.0003009634417525255
2.0315 0.0002725494943468914
2.0325 0.00026558505173059
2.0335 0.00024171895505346313
2.0345 0.00022686254207018438
2.0355 0.0002076107266556684
2.0365 0.00020095891549964901
2.0375 0.00018226011313991167
2.0385 0.00016939898640600806
2.0395 0.00016056013812775172
2.0405 0.00015850706004497667
2.0415 0.00015027752019253936
2.0425 0.00013899520748740575
2.0435 0.00013025396449056208
2.0445 0.00012579855320012627
2.0455 0.00011033573186997976
2.0465 0.00010258855107700264
2.0475 9.659518978875926e-05
2.0485 9.597095402159778e-05
2.0495 8.140184618449986e-05
2.0505 8.24265880528419e-05
2.0515 7.92358668726714e-05
2.0525 6.845021804475303e-05
2.0535 6.288597193976144e-05
2.0545 6.757622148017821e-05
2.0555 5.467767341698329e-05
2.0565 5.940995551783991e-05
2.0575 5.7693330645375864e-05
2.0585 3.785475388057359e-05
2.0595 4.283958258328194e-05
2.0605 4.5895922017823934e-05
2.0615 4.1218825462741195e-05
2.0625 4.362851547905572e-05
2.0635 4.1180587602345405e-05
2.0645 1.8690264958313925e-05
2.0655 3.555355206164983e-05
2.0665 3.3193236089147064e-05
2.0675 2.7523046007363257e-05
2.0685 2.0123390407330017e-05
2.0695 2.4659921580763273e-05
2.0705 2.5279107702133724e-05
2.0715 2.3946196878760413e-05
2.0725 1.2808370939917859e-05
2.0735 1.6357450716202695e-05
2.0745 1.168359059024893e-05
2.0755 1.3890016768304482e-05
2.0765 4.082618540091799e-06
2.0775 1.861870183855116e-05
2.0785 2.0437245435392537e-05
2.0795 1.398647329862914e-05
2.0805 3.7917248529725836e-06
2.0815 1.1765289318089436e-05
2.0825 1.1152098231872937e-05
2.0835 1.2618133408534864e-05
2.0845 9.181119955880267e-06
2.0855 9.9511594458851e-06
2.0865 9.916383175108992e-06
2.0875 1.9564370220418407e-06
2.0885 4.492863109169719e-06
2.0895 1.6379679521205296e-05
2.0905 6.262341570773707e-06
2.0915 7.124712229328963e-06
2.0925 2.078602591119982e-06
2.0935 1.0691002299334515e-05
2.0945 3.886493666446051e-06
2.0955 3.1127716234588366e-06
2.0965 6.913936941737244e-06
2.0975 6.484034342274653e-06
2.0985 5.62652388746017e-11
2.0995 1.0574853404020547e-05
2.1005 2.58012062853319e-06
2.1015 2.88404199771313e-06
2.1025 3.971893936584806e-06
2.1035 1.1624995882365383e-05
2.1045 8.829999327177668e-06
2.1055 3.8661431299958035e-06
2.1065 6.481415345315388e-06
2.1075 2.0855917741371118e-06
2.1085 3.967640425658061e-06
2.1095 4.444121846566304e-06
2.1105 6.659562258303889e-06
2.1115 1.3136757488909313e-05
2.1125 8.600404110933173e-07
2.1135 9.247476403858625e-07
2.1145 9.114601920849961e-06
2.1155 6.021584792717442e-06
2.1165 5.80173594681631e-06
2.1175 6.419350853158374e-06
2.1185 8.214468226690548e-07
2.1195 7.490202295835591e-06
2.1205 6.547245182197747e-06
2.1215 4.656718459310955e-06
2.1225 9.680583389115356e-06
2.1235 1.031509962844695e-06
2.1245 6.949330634262889e-06
2.1255 1.147534265020683e-05
2.1265 5.560581931138001e-06
2.1275 5.071735459836546e-06
2.1285 5.613058758471513e-11
2.1295 5.080874532574577e-06
2.1305 9.665770168484368e-06
2.1315 1.235853839302677e-05
2.1325 1.6034252509688122e-05
2.1335 5.627536729331341e-11
2.1345 3.564979108518094e-06
2.1355 3.3213582814193874e-06
2.1365 6.874634766822733e-06
2.1375 4.144573543191037e-06
2.1385 3.435567985268047e-06
2.1395 9.171834148099305e-06
2.1405 2.188209400546262e-06
2.1415 2.6164333620174994e-07
2.1425 3.6101062733231343e-06
2.1435 2.7787760884583215e-06
2.1445 5.644660303971481e-06
2.1455 5.652285446670677e-11
2.1465 2.155769229836787e-06
2.1475 5.732675640330352e-07
2.1485 5.887615316042735e-06
2.1495 4.527090513063148e-07
2.1505 5.308079382932832e-06
2.1515 5.665260046921283e-11
2.1525 4.194261037628377e-06
2.1535 1.8964397095105183e-06
2.1545 1.4665328897149668e-06
2.1555 8.376384214217673e-06
2.1565 1.9989425522196113e-06
2.1575 7.402952013083341e-07
2.1585 5.304270484925026e-06
2.1595 1.517913591043039e-06
2.1605 5.6151248107358944e-06
2.1615 8.976491964933274e-06
2.1625 1.9462918462951645e-06
2.1635 7.4642823980404515e-06
2.1645 1.2019860516817554e-06
2.1655 1.1187762979764387e-06
2.1665 5.671556557347514e-11
2.1675 1.3670767789004307e-05
2.1685 1.6097176636040316e-05
2.1695 3.500731884711554e-07
2.1705 6.544371936738337e-06
2.1715 2.9040311739248558e-06
2.1725 1.773704197143878e-06
2.1735 9.232636065024889e-06
2.1745 6.118362005682251e-06
2.1755 1.816045868471536e-06
2.1765 2.376916187971114e-06
2.1775 3.045237860640085e-06
2.1785 4.7841812453802826e-06
2.1795 5.675621991205467e-11
2.1805 3.8188346444184034e-06
2.1815 6.358070544284677e-06
2.1825 5.283024035062004e-06
2.1835 2.3338199816435493e-06
2.1845 3.8104018113878436e-06
2.1855 1.8284009777759925e-06
2.1865 5.352325029987684e-06
2.1875 5.410173722420258e-06
2.1885 7.6226802931924445e-06
2.1895 1.0629636862828715e-06
2.1905 2.7187033542461774e-06
2.1915 2.2474473624415125e-06
2.1925 3.162834455389562e-06
2.1935 5.6729383969769826e-11
2.1945 4.895196610921341e-06
2.1955 6.5894906864576465e-06
2.1965 7.446705168703158e-06
2.1975 1.3246591790709557e-05
2.1985 5.6702845557545113e-11
2.1995 1.377417004367835e-05
2.2005 2.6390597897402128e-06
2.2015 9.918242758994055e-06
2.2025 1.3036875300024969e-05
2.2035 5.657032752904043e-11
2.2045 4.438228967491056e-06
2.2055 6.135620793373808e-06
2.2065 9.426149865548703e-06
2.2075 4.886575268765355e-07
2.2085 5.477111744958438e-06
2.2095 1.864338453358767e-06
2.2105 9.474331735329356e-06
2.2115 5.964273829276591e-06
2.2125 2.352841461533394e-06
2.2135 6.481308931361407e-06
2.2145 4.805813783340485e-06
2.2155 2.8738567608587622e-05
2.2165 5.5824056348619246e-11
2.2175 1.2701643191930254e-05
2.2185 1.1319479109825943e-05
2.2195 1.8895270887177803e-05
2.2205 4.6587872116572125e-06
2.2215 7.415211354816666e-06
2.2225 8.27918602261102e-06
2.2235 1.932200740828578e-06
2.2245 2.638386555353523e-06
2.2255 1.203385510272655e-05
2.2265 6.888877005341088e-06
2.2275 1.4737490214462427e-05
2.2285 5.447952512326865e-11
2.2295 4.483982815358567e-06
2.2305 3.800952024944002e-06
2.2315 5.488641177917617e-11
2.2325 5.537465388175566e-06
2.2335 7.943973511930687e-06
2.2345 6.264962363787675e-06
2.2355 1.1198329011369562e-05
2.2365 6.312420912633873e-06
2.2375 6.749157377744311e-06
2.2385 1.0578633591281889e-05
2.2395 5.585777746527922e-11
2.2405 2.6785547103514963e-05
2.2415 7.402914733287315e-06
2.2425 1.2501504846679775e-05
2.2435 7.398276423695258e-08
2.2445 1.1327099607956933e-05
2.2455 5.598894211506591e-11
2.2465 1.5443745737636486e-05
2.2475 3.078008364607268e-06
2.2485 6.62554293046189e-06
2.2495 1.221157823625085e-05
2.2505 7.339233528114244e-06
2.2515 1.480202043626535e-05
2.2525 1.145966875860184e-05
2.2535 1.0259986759282131e-05
2.2545 5.6754129521458585e-06
2.2555 1.1457938937691407e-06
2.2565 1.0254453986802129e-06
2.2575 5.867066182753359e-06
2.2585 9.357281683646998e-06
2.2595 9.920502180994343e-07
2.2605 1.5727594968197018e-05
2.2615 2.2165493706957846e-06
2.2625 8.764981035263148e-06
2.2635 5.538535734483028e-11
2.2645 1.545562709438198e-05
2.2655 3.3128151501921174e-07
2.2665 1.5296744096168234e-05
2.2675 5.104185838416461e-07
2.2685 2.3606190259597406e-06
2.2695 1.0005171177237613e-05
2.2705 5.163122569779397e-06
2.2715 3.5793604082291118e-06
2.2725 4.384647359368235e-06
2.2735 6.3562992513313825e-06
2.2745 4.059941252201864e-06
2.2755 1.3453120447384629e-05
2.2765 5.5396360434799414e-11
2.2775 2.4057712822971554e-06
2.2785 4.184395803612187e-06
2.2795 5.540446413789715e-11
2.2805 8.253079789103546e-06
2.2815 3.58892072245576e-06
2.2825 4.448471842105405e-06
2.2835 3.994714165310775e-06
2.2845 6.168049954258681e-06
2.2855 2.8628466986400017e-07
2.2865 5.240772002558598e-07
2.2875 4.250694851324795e-07
2.2885 4.462824201171394e-06
2.2895 3.3750135306884714e-06
2.2905 5.264305433269411e-06
2.2915 5.5241527743233384e-11
2.2925 6.129685475975411e-06
2.2935 8.794857716620501e-07
2.2945 5.514576274769198e-11
2.2955 2.0291101720729315e-06
2.2965 3.6357855508386905e-07
2.2975 2.05208692973437e-06
2.2985 4.31575087104714e-07
2.2995 5.4794550142415145e-11
2.3005 1.4301523750303725e-06
2.3015 6.319371459093515e-06
2.3025 2.235348040468773e-06
2.3035 5.4268120898576895e-11
2.3045 8.585807875292206e-07
2.3055 1.6327922335691673e-06
