Wavelength_microns Throughput
2.20147788 1.4585559131054104e-15
2.203085972 4.136205663192291e-14
2.204694064 2.940125569197537e-14
2.206302156 1.245023434426139e-15
2.207910248 2.4528014664949177e-16
2.2095183400000002 6.034989619942596e-15
2.211126432 1.4912730931412632e-13
2.212734524 1.4017179469868175e-14
2.2143426159999997 7.355737809660539e-16
2.215950708 4.440256278810501e-16
2.2175588 4.467793784621554e-15
2.219166892 4.2934964840057034e-14
2.220774984 1.0459019165049924e-13
2.222383075 2.894506507975711e-13
2.2239911670000003 2.209662841595199e-13
2.225599259 1.52386199506696e-13
2.227207351 1.7021878407882727e-13
2.228815443 3.4463709668120293e-13
2.230423535 9.608518429132526e-13
2.232031627 1.7099415449378425e-13
2.2336397189999997 5.33537310815414e-14
2.2352478110000003 1.0456144448931056e-13
2.236855903 4.895080957161162e-13
2.238463995 1.0534583868585438e-12
2.240072087 3.0778716154858833e-13
2.241680179 1.3042639483962022e-13
2.243288271 1.1525003184127811e-13
2.2448963629999996 1.6377642450324027e-13
2.2465044549999997 2.366607061250197e-13
2.2481125470000003 2.279208349749097e-13
2.249720639 1.9697905682557197e-13
2.251328731 3.111224475760584e-14
2.252936823 1.7980874865394635e-13
2.2545449140000002 6.019615388324836e-13
2.256153006 1.2074454140243101e-12
2.257761098 2.232656322395663e-12
2.2593691899999997 4.917580020056789e-13
2.260977282 1.6137700944239652e-13
2.262585374 4.579284123433676e-13
2.264193466 2.534084303332056e-12
2.265801558 3.347701589487702e-12
2.2674096500000003 1.6520367858216637e-13
2.269017742 8.903592604788479e-15
2.270625834 5.65099854173274e-14
2.2722339259999997 8.905230292893513e-13
2.273842018 2.3681698804988188e-12
2.2754501100000004 1.085707582432031e-12
2.277058202 6.709896808360318e-13
2.278666294 8.820467474983838e-14
2.280274386 1.5291273432026757e-14
2.281882478 3.175903450373044e-14
2.28349057 4.98552007064563e-13
2.285098662 8.180557643192982e-12
2.286706753 3.2946379583038568e-12
2.288314845 4.268909267011705e-12
2.2899229369999996 1.428252938801032e-12
2.291531029 7.846019162203172e-13
2.2931391210000003 1.5377471476157463e-11
2.294747213 1.1251001237971261e-12
2.296355305 1.711971161916307e-12
2.297963397 7.228421932751217e-12
2.299571489 4.619004942887071e-12
2.301179581 1.0138721102711799e-11
2.3027876729999996 5.016865701442793e-12
2.304395765 7.982341963637671e-12
2.3060038570000003 1.145712246967178e-11
2.307611949 1.0452131252333794e-11
2.309220041 9.593426026947828e-12
2.310828133 1.4328308706925648e-12
2.312436225 2.268195884741212e-12
2.314044317 7.579602210901616e-12
2.3156524089999997 1.7263595919959353e-12
2.3172605010000003 1.838072638802249e-11
2.318868592 7.30479639683966e-12
2.3204766840000004 8.447161586776303e-12
2.322084776 7.422843127907384e-11
2.323692868 7.150894169568332e-12
2.32530096 3.557482962015725e-11
2.326909052 3.2192875269812615e-11
2.328517144 1.595903650765834e-11
2.3301252359999998 2.939905578370412e-10
2.331733328 1.9299142113249211e-10
2.33334142 1.6072615159557103e-10
2.334949512 1.3490516916804908e-10
2.3365576040000002 1.098574013437061e-10
2.338165696 1.312264428433009e-10
2.339773788 1.5366573621762819e-10
2.3413818799999997 1.5289920648225674e-10
2.342989972 1.1827250974915364e-10
2.344598064 1.0617972000820615e-11
2.346206156 1.0642375236056593e-12
2.347814248 1.1021954758036978e-12
2.3494223400000003 1.443834978627635e-11
2.3510304310000003 2.112361749570854e-10
2.352638523 3.446069797907041e-11
2.354246615 2.5338020899563915e-12
2.3558547069999998 6.82576752719129e-13
2.357462799 9.255003701632494e-12
2.359070891 1.34929719321002e-10
2.3606789829999997 1.1806330335484167e-10
2.3622870750000002 8.673447393591503e-12
2.363895167 6.890284919108908e-13
2.365503259 4.387987759669975e-12
2.367111351 5.793360506355021e-11
2.368719443 3.9392632784814763e-10
2.370327535 2.825872005138358e-10
2.371935627 3.403200483159399e-10
2.3735437189999997 2.1277049994468965e-10
2.3751518110000003 7.570192534601614e-11
2.376759903 3.014742445659214e-11
2.378367995 5.3782818935240915e-11
2.379976087 1.5620652740771e-10
2.381584179 4.68199621962331e-10
2.383192271 3.039919967687251e-11
2.384800362 2.1328355693829807e-12
2.3864084539999997 1.0935201790049812e-12
2.388016546 1.3225049274424471e-11
2.389624638 1.8507085883063218e-10
2.39123273 8.772789105031408e-11
2.392840822 6.28585938133941e-12
2.3944489140000003 5.968162711558817e-13
2.396057006 3.2486119168308654e-12
2.397665098 2.8218964708403907e-11
2.3992731899999997 1.3166164884098727e-10
2.400881282 1.463312276145054e-11
2.4024893740000004 1.7384914495053103e-12
2.404097466 7.026570512512367e-13
2.405705558 3.1770276463732744e-12
2.40731365 2.212231148564035e-11
2.408921742 6.906574807041621e-11
2.410529834 1.3899425727540603e-10
2.4121379259999998 4.21319587720237e-10
2.413746018 6.514215263056769e-11
2.41535411 5.405441200133634e-12
2.416962201 5.983716867150123e-13
2.418570293 8.643966673297315e-12
2.4201783850000003 1.2435816539505633e-10
2.421786477 4.6160341430512956e-10
2.423394569 3.213903999608071e-11
2.425002661 2.2433615766368203e-12
2.426610753 1.3122959717205208e-12
2.428218845 1.7857515641061505e-11
2.4298269369999996 2.743105560918238e-10
2.431435029 1.395093739946959e-10
2.4330431210000003 9.100367738631442e-12
2.434651213 7.437656102511747e-13
2.436259305 1.486033988324342e-12
2.4378673969999998 8.416621516326897e-12
2.439475489 5.4799993101555455e-11
2.441083581 9.424389753722466e-11
2.4426916729999997 1.864136173297722e-10
2.4442997650000002 4.493310035163796e-10
2.4459078570000004 3.825410318810028e-11
2.447515949 3.3096447783957892e-12
2.44912404 9.282698637679305e-13
2.450732132 1.264476092056114e-11
2.452340224 1.7235728852468586e-10
2.453948316 4.4264232028188126e-10
2.455556408 6.918069801338077e-11
2.4571644999999998 1.395606417718219e-11
2.458772592 1.219533169616907e-11
2.460380684 5.6048554546171314e-11
2.461988776 3.541132588850901e-10
2.463596868 2.0231384321113397e-10
2.46520496 1.568062741076333e-11
2.466813052 1.2262784047158651e-12
2.468421144 2.0126856358975774e-12
2.470029236 2.3063583820753315e-11
2.471637328 2.9372449803160884e-10
2.47324542 5.383960905895191e-10
2.474853512 5.083905353067894e-10
2.4764616040000003 4.803995298748964e-10
2.478069696 2.242768043567829e-10
2.479677788 1.0190679203211899e-10
2.481285879 4.852051391062174e-11
2.4828939709999998 9.752177033648393e-11
2.484502063 2.7407743090644894e-10
2.486110155 1.2498111914204302e-09
2.4877182469999997 1.2419571448705544e-10
2.489326339 8.825962692296314e-12
2.4909344310000003 6.390116231977989e-13
2.492542523 7.1084171062402304e-12
2.494150615 9.751399454001102e-11
2.495758707 2.438470705044017e-09
2.497366799 2.8208713323316456e-10
2.498974891 2.7227116196866018e-11
2.499778162 2.4906609969891635e-12
2.5005829829999997 2.8484770871307013e-11
2.5011293930000003 4.347257899978497e-09
2.5021910750000003 3.1107998932175305e-09
2.502480624 3.4460773814278007e-09
2.5038318559999997 4.824754072291606e-09
2.505183087 3.818258003596946e-09
2.506534319 5.8418381975872945e-09
2.50788555 1.536666520602179e-09
2.509236782 2.1381332849084733e-09
2.510588013 6.082647400158899e-09
2.511939244 6.379594924443929e-09
2.5132904760000003 6.263317418440919e-09
2.514641707 3.5312365637838354e-09
2.515992939 3.377441637509409e-09
2.51734417 1.8564326022081596e-09
2.5186954019999996 4.0833643087682365e-09
2.5200466329999998 3.6978695355485037e-09
2.521397865 1.7074981059873181e-09
2.522749096 1.6754724134063324e-09
2.524100327 6.84025385115817e-10
2.525451559 1.542324906695314e-09
2.52680279 9.482153209247138e-10
2.5281540220000003 2.0634988520442464e-09
2.529505253 3.965470570522114e-09
2.5308564849999997 1.920422625078199e-09
2.532207716 9.502683958328928e-11
2.533558948 4.3740713424836817e-10
2.534910179 1.5861510330578588e-09
2.5362614100000003 3.115814371176275e-09
2.537612642 2.2183207996130223e-09
2.538963873 8.25012063515868e-10
2.5403151050000004 6.621117458758712e-10
2.5416663359999996 3.125223598812169e-10
2.5430175680000002 4.693495752909466e-10
2.544368799 3.078649718922797e-10
2.54572003 5.455729366509892e-10
2.547071262 5.640612016881794e-10
2.548422493 1.4489670244351809e-11
2.549773725 2.1604213032264894e-10
2.551124956 4.916487321534684e-10
2.552476188 7.746641962023315e-10
2.553827419 4.049379490846428e-10
2.5551786510000003 2.4572726170114784e-10
2.556529882 3.9709281181684755e-10
2.557881113 9.413821873979259e-11
2.559232345 7.027511600292225e-11
2.560583576 1.211446396722542e-10
2.561934808 1.092719218480067e-10
2.5632860390000003 2.981118693303552e-10
2.564637271 1.7651209200494438e-10
2.565988502 1.8181246160872848e-10
2.567339733 1.3348836177504026e-10
2.5686909649999996 7.348634537860698e-11
2.5700421959999997 5.242274175961241e-11
2.571393428 4.8975527647220166e-11
2.572744659 4.716101601480061e-11
2.574095891 1.6073823435407087e-10
2.575447122 9.919820870964053e-11
2.576798354 4.297993447643196e-11
2.5781495850000002 3.351505699579026e-11
2.5795008160000004 3.5156222558583644e-11
2.580852048 4.092246407611556e-11
2.582203279 3.713531412368635e-11
2.583554511 4.224539924563218e-11
2.584905742 2.017671695776366e-11
2.586256974 2.2566736364891226e-11
2.587608205 2.4545159144285236e-11
2.588959437 2.1695321418378668e-11
2.590310668 1.8228425558427832e-11
2.591661899 1.8108228815387044e-11
2.593013131 1.8408423140700904e-12
2.594364362 1.5755340688668735e-11
2.5957155939999996 5.343192101823697e-13
2.5970668249999997 1.3405640580197548e-11
2.598418057 1.676636801362123e-11
2.599769288 1.2720074997276505e-11
2.601120519 1.2796604001218655e-11
2.602471751 6.18906438573434e-14
2.603822982 6.830244030230263e-12
2.6051742140000003 2.8607311188194883e-11
2.6065254450000004 1.953537808430502e-11
2.607876677 1.634722475245102e-11
2.609227908 3.6305996684166704e-11
2.61057914 5.953891476429161e-11
2.611930371 1.4402575816961202e-11
2.613281602 1.5249167014887616e-11
2.614632834 3.651747079444861e-11
2.615984065 1.9395394748899525e-11
2.617335297 2.363445796417585e-11
2.618686528 1.093853113044245e-11
2.62003776 7.160030725099102e-14
2.621388991 9.905306245290428e-15
2.622740222 2.767818459465053e-12
2.6240914539999998 3.062474025493517e-12
2.625442685 4.120979944448107e-12
2.626793917 5.339832897786615e-12
2.628145148 8.399734722264746e-14
2.62949638 3.524597703546045e-13
2.630847611 8.7024325198133e-12
2.6321988430000003 6.218312457450117e-14
2.6335500740000004 8.470325595458153e-12
2.634901305 1.8682594426193377e-11
2.636252537 2.98599096376013e-11
2.637603768 1.311400969210123e-11
2.6389549999999997 3.283068129208326e-11
2.640306231 4.298194455901519e-11
2.641657463 2.657668782832124e-11
2.643008694 1.1156211979593757e-11
2.6443599250000003 2.5767281332692636e-11
2.645711157 9.240844867535193e-12
2.6470623879999997 1.0024166563571295e-11
2.64841362 9.182438306432924e-13
2.649764851 3.4590494904531313e-12
2.651116083 3.4694910027608286e-12
2.652467314 1.4134401300340713e-11
2.653818546 1.1591084706786419e-11
2.6551697770000002 1.2491692816770085e-11
2.6565210080000004 1.2227928263203133e-11
2.65787224 7.461249609246162e-12
2.659223471 7.554478824819129e-13
2.6605747030000004 6.394515733725161e-12
2.6619259339999997 1.4541403359610552e-11
2.663277166 3.095770492429488e-11
2.664628397 2.0103902464447442e-11
2.6659796289999997 1.8065049910705876e-11
2.66733086 2.004877313366358e-13
2.668682091 7.94958779313717e-12
2.670033323 1.4838284494498682e-11
2.6713845540000003 1.1238841304928681e-11
2.672735786 1.576004795552155e-11
2.6740870169999997 7.145468504548043e-12
2.675438249 6.221317704641894e-12
2.67678948 6.787550569159461e-12
2.678140711 1.0810757733005242e-11
2.679491943 1.1750626851349107e-11
2.680843174 9.756510900693867e-12
2.6821944060000003 6.361189684967803e-12
2.6835456370000004 1.2207907283498982e-12
2.684896869 1.3600762222297243e-12
2.6862481 6.650578060199203e-12
2.6875993319999996 6.36654129419457e-12
2.6889505629999997 3.508735512047676e-12
2.690301794 5.9270648548604805e-12
2.691653026 1.6835651133303557e-13
2.693004257 1.3676131583486435e-12
2.694355489 2.12216362238523e-12
2.69570672 1.015206490258593e-12
2.697057952 2.5336565558672227e-12
2.6984091830000003 2.119577505350884e-12
2.699760414 3.5654690380293964e-12
2.7011116459999998 2.1254604757763886e-12
2.702462877 4.215573881481795e-12
2.703814109 7.37340616486796e-12
2.70516534 3.411054592716182e-12
2.706516572 2.3832138506619383e-14
2.707867803 2.307938526586938e-13
2.7092190350000003 4.3083926396751125e-12
2.7105702660000004 4.735414591650774e-12
2.7119214969999996 5.059570267223538e-12
2.713272729 5.035734024494162e-13
2.71462396 8.088658379652272e-15
2.7159751919999997 1.3649712549509043e-14
2.717326423 6.300324554103636e-12
2.718677655 8.196590283417021e-13
2.720028886 9.698899197868233e-14
2.7213801170000003 4.415452529317342e-12
2.722731349 1.7915153612752262e-12
2.7240825799999997 6.518560983719935e-12
2.7254338120000003 1.1347471532226088e-12
2.726785043 4.627784110572935e-14
2.7281362749999998 2.567687553668164e-12
2.729487506 1.3409608688189905e-12
2.730838738 4.905687930654586e-12
2.732189969 1.4372101331406883e-12
2.7335412000000003 1.5555442924051339e-12
2.734892432 5.0081690055485735e-12
2.736243663 1.0029268094424031e-11
2.737594895 3.3275746522398314e-12
2.7389461259999996 3.929021211230729e-13
2.740297358 6.052850679296417e-13
2.741648589 2.1452038975484528e-13
2.7429998209999997 1.538988545124332e-12
2.744351052 3.801215582945552e-12
2.745702283 2.1818421624362343e-12
2.747053515 1.2153121959113713e-12
2.7484047460000003 1.3788663425769962e-12
2.749755978 7.346846843997931e-13
2.7511072089999997 9.73627542383628e-14
2.7524584410000004 9.65707753175877e-13
2.753809672 1.2180326401345874e-13
2.755160903 5.3572590555543635e-12
2.756512135 2.7958101632064584e-12
2.757863366 6.0481086294878545e-12
2.7592145980000002 6.6854981729069744e-12
2.760565829 1.0550728692619254e-11
2.761917061 1.997767402924338e-12
2.7632682920000002 4.9865984040428845e-12
2.764619524 2.010128607590095e-12
2.7659707549999997 1.9783831053403056e-12
2.767321986 2.1430092911343967e-12
2.768673218 5.506571447219914e-13
2.770024449 1.546850028652706e-13
2.771375681 8.571143012630161e-13
2.772726912 1.9533627560971467e-12
2.774078144 2.260920118129757e-12
2.7754293750000003 2.8649550469730603e-13
2.776780606 1.0440143656552573e-13
2.7781318379999997 5.47625573011208e-15
2.779483069 4.5302858407601486e-14
2.780834301 8.588560788398982e-12
2.782185532 6.975792978565129e-12
2.783536764 1.6180659626892322e-12
2.784887995 6.125601176840443e-14
2.786239227 6.580119655836397e-13
2.787590458 2.512275000264205e-14
2.788941689 3.416145102219027e-12
2.7902929210000003 3.2675576432948082e-12
2.791644152 8.538437928827967e-12
2.7929953839999997 1.0396966534157874e-11
2.794346615 9.959309684735666e-12
2.795697847 5.421375572659778e-12
2.797049078 1.0703735357051819e-12
2.7984003090000003 6.364361384351274e-15
2.799751541 7.66511344533554e-15
2.801102772 9.859893662037573e-13
2.8024540040000003 1.9049073485403517e-12
2.803805235 2.2827412304956633e-13
2.8051564669999998 4.3068098153859926e-12
2.806507698 2.1406507967877966e-12
2.80785893 2.0683806483389855e-12
2.8092101609999998 1.857767284037969e-14
2.810561392 4.4195363810530454e-13
2.811912624 5.4238548586096825e-12
2.813263855 8.39379121508308e-12
2.814615087 8.206727583294076e-12
2.8159663179999996 8.127685689882636e-12
2.8173175500000003 6.53356637744566e-12
2.818668781 8.602986218968651e-13
2.8200200129999997 4.5112938603050344e-15
2.821371244 4.7887421913242594e-15
2.822722475 2.870340088415211e-14
2.824073707 7.596315269631912e-13
2.8254249380000003 1.8061610026519108e-12
2.82677617 7.155642684616884e-13
2.828127401 1.1961357309624755e-12
2.8294786330000004 1.439059845711512e-13
2.830829864 1.2297709186885264e-14
2.8321810949999997 1.4006357452153516e-12
2.833532327 1.5163560119483034e-12
2.834883558 6.8804333697129914e-12
2.83623479 2.398542357588624e-12
2.837586021 8.707758614000595e-13
2.838937253 4.85136691315936e-13
2.8402884840000002 1.8160323405000318e-12
2.841639716 1.3502136102423458e-12
2.8429909469999997 1.767066024742304e-14
2.8443421779999998 3.2909227655675023e-15
2.84569341 2.2454041155672583e-15
2.847044641 1.4111680736712924e-13
2.848395873 3.996660953263509e-13
2.849747104 4.996978207349192e-13
2.851098336 8.343984200371156e-14
2.8524495670000003 8.702915506294484e-13
2.8538007980000004 2.726836731079059e-14
2.85515203 2.21083685888884e-12
2.856503261 6.659469022833654e-12
2.8578544929999996 2.400146443913707e-12
2.8592057239999997 4.512660144944613e-13
2.860556956 9.54776823728889e-13
2.861908187 1.6536301204973244e-13
2.863259419 5.1296544977305095e-15
2.86461065 1.6985821610034696e-14
2.865961881 1.6083214358865085e-12
2.8673131130000002 1.4016460774623878e-13
2.868664344 2.8178283067064207e-12
2.8700155759999997 1.1852399088082041e-12
2.871366807 9.53190026807958e-15
2.872718039 1.0873808476829471e-14
2.87406927 9.525091449958334e-15
2.8754205010000002 7.782787800072115e-15
2.876771733 9.571746703638228e-14
2.878122964 4.0557099443851726e-12
2.8794741960000003 1.142433697894975e-14
2.8808254270000004 1.0623800143979556e-14
2.882176659 2.2976850494149002e-12
2.88352789 1.2131356766931817e-14
2.8848791219999996 8.629119447867471e-13
2.8862303529999997 5.439372008064014e-13
2.887581584 1.493838716615632e-14
2.888932816 3.6244393521845835e-12
2.890284047 1.0744387470509379e-13
2.891635279 7.290390592959441e-13
2.89298651 3.5064414514108294e-12
2.8943377420000003 5.569329394495349e-13
2.895688973 7.406136771130363e-13
2.8970402049999997 4.951759640442701e-13
2.898391436 1.1044100162032468e-12
2.899742667 7.585247585362545e-13
2.901093899 1.6421205593281947e-13
2.9024451300000003 1.367693011462796e-12
2.903796362 1.6975743113309406e-12
2.905147593 2.0863687146157824e-12
2.9064988250000003 6.652492000430125e-12
2.907850056 3.228709092932954e-12
2.9092012869999997 3.444984396632345e-13
2.910552519 5.507624722676413e-12
2.91190375 5.576857899430799e-12
2.9132549819999998 3.4691843773524815e-12
2.914606213 1.6028069878896321e-12
2.915957445 8.210312929315471e-12
2.917308676 4.497184201408808e-12
2.918659908 1.840497222645178e-12
2.920011139 3.164131013044945e-12
2.9213623699999998 1.9935149075955416e-12
2.922713602 3.642940935307932e-12
2.924064833 7.21856587534051e-12
2.925416065 4.024553366002875e-12
2.926767296 5.3145866298336884e-12
2.928118528 6.253651430741761e-12
2.9294697590000003 2.4369927933081566e-12
2.93082099 5.929543200106952e-12
2.932172222 9.937926149984767e-12
2.933523453 7.819236452803711e-12
2.934874685 5.013212059821824e-12
2.9362259159999997 1.3827800167280353e-14
2.937577148 2.850763765677482e-14
2.938928379 5.700178692853786e-12
2.940279611 4.230101413969865e-12
2.941630842 1.259697506020562e-12
2.942982073 9.77217597109962e-15
2.9443333050000002 1.4849208983527724e-14
2.9456845360000004 3.648968525064145e-12
2.947035768 9.687079912254669e-14
2.948386999 6.750419538924221e-13
2.949738231 3.92631037439376e-12
2.951089462 2.6930982426836066e-12
2.952440694 3.658801667642813e-12
2.953791925 2.708562674324503e-12
2.955143156 3.291341324033815e-14
2.956494388 4.95783589745142e-15
2.957845619 1.2463220496310076e-12
2.959196851 2.016299199133519e-12
2.960548082 6.710295115951846e-13
2.9618993139999996 1.198169129284515e-12
2.9632505449999997 8.434401155790245e-15
2.964601776 1.8911531606408006e-14
2.965953008 1.6946217260068606e-12
2.967304239 8.650312905923077e-13
2.968655471 1.1547007476577573e-12
2.970006702 2.2296667290528896e-12
2.9713579340000003 1.7150505043017567e-12
2.9727091650000004 7.200516111746837e-15
2.974060397 6.691025706445803e-14
2.975411628 1.0281153980142671e-12
2.976762859 8.631905813448314e-14
2.978114091 1.7522596801224889e-12
2.979465322 2.507937752038803e-12
2.980816554 1.1223382987809132e-12
2.982167785 2.1958294501264266e-12
2.983519017 6.559802317977176e-13
2.984870248 1.6847658495751122e-12
2.9862214789999997 4.833744120184167e-13
2.987572711 7.473459820961784e-13
2.988923942 6.830306942807534e-13
2.9902751739999998 3.312231310038357e-12
2.991626405 2.6442321768060147e-12
2.992977637 1.5016384279639777e-12
2.994328868 2.4540661243779396e-12
2.9956801 2.1076681097555316e-12
2.997031331 2.4860099978182974e-13
2.9983825619999998 4.402915933588935e-12
2.9997337940000004 3.0727335964991056e-13
3.001085025 1.9718451057817024e-12
3.002436257 2.277184064854005e-12
3.003787488 1.015728359252502e-11
3.0051387199999997 7.559511505733798e-12
3.006489951 1.3669904251818481e-12
3.007841182 7.514903527914177e-14
3.009192414 2.3063024197392324e-12
3.0105436450000003 5.067122876582302e-12
3.011894877 4.532686784607592e-12
3.0132461079999997 3.5087642293426664e-12
3.01459734 4.841897911169e-13
3.015948571 2.3650804076292856e-12
3.017299803 1.7674902074977297e-12
3.018651034 1.5955462180842497e-12
3.020002265 2.832010745345786e-12
3.021353497 5.025670723745445e-12
3.0227047280000003 4.175436157282642e-12
3.02405596 3.381176032480554e-12
3.0254071909999998 6.374213081337535e-12
3.0267584230000004 6.649763365458479e-12
3.0281096539999997 1.30061741361687e-12
3.029460886 1.534844742083319e-11
3.030812117 1.7103743270588934e-11
3.032163348 5.939220194085808e-12
3.03351458 1.1454400304054843e-11
3.034865811 1.681872891205031e-11
3.036217043 1.2676415125000631e-11
3.0375682740000003 2.9785589922217266e-13
3.038919506 2.3959679314325497e-14
3.0402707369999997 1.1258954036316224e-12
3.041621968 3.784065844907761e-12
3.0429732 1.1597621083942889e-11
3.044324431 1.2808506810262956e-11
3.045675663 1.0051119815808197e-13
3.047026894 2.3487081173054523e-14
3.0483781260000002 1.4176941865764114e-11
3.0497293570000004 1.1180557661136784e-11
3.051080589 2.6473543651298234e-12
3.05243182 2.5122175377425693e-11
3.053783051 1.8650308199759263e-11
3.0551342829999997 2.7676095129773652e-11
3.056485514 3.5363662354139804e-11
3.057836746 2.4264758773959698e-11
3.059187977 1.7257644335556324e-11
3.060539209 1.241024570175643e-11
3.06189044 4.792360057775475e-12
3.063241671 2.148167490682044e-11
3.0645929030000003 2.327536752379103e-13
3.065944134 2.3203889963870895e-14
3.0672953659999997 2.2740613305353434e-14
3.068646597 2.3210073242924316e-14
3.069997829 1.9292647293518218e-11
3.07134906 4.926533810089497e-12
3.072700292 1.4105693146068642e-13
3.074051523 1.7809570520966778e-11
3.075402754 1.1225278809111992e-11
3.0767539860000004 2.757027058622311e-11
3.0781052169999996 3.706480030551548e-11
3.079456449 2.886505780766188e-11
3.08080768 1.7133627599193027e-11
3.0821589119999997 1.676770691278097e-11
3.083510143 8.1226039560728e-12
3.084861374 7.2394799391905824e-12
3.086212606 1.3806780088059916e-11
3.0875638370000003 1.488071861920524e-11
3.088915069 3.91285471652319e-12
3.0902662999999997 4.215313491128224e-12
3.0916175320000003 1.2871338554787773e-11
3.092968763 2.3721768344071478e-11
3.0943199949999998 9.506122729994869e-12
3.095671226 1.0836811569610426e-11
3.097022457 2.224361634647798e-11
3.098373689 2.1607917456893854e-11
3.0997249200000003 3.2216794158676484e-11
3.101076152 3.104094242354728e-11
3.102427383 3.016926705679007e-11
3.103778615 2.237046846952078e-11
3.1051298459999996 1.0264381951749644e-11
3.106481078 1.850714200123044e-11
3.107832309 2.4943317852607733e-11
3.10918354 7.502961193916193e-12
3.110534772 5.525022872034097e-12
