Wavelength_microns Throughput
0.6402000122070313 4.964606548624211e-07
0.6412000122070313 4.163999141404968e-07
0.6422000122070313 3.468999730665337e-07
0.6432000122070313 2.9605830493368384e-07
0.6442000122070313 2.633302562734601e-07
0.6452000122070313 2.4450295697347186e-07
0.6462000122070313 2.443734880344738e-07
0.6472000122070313 2.525289895572263e-07
0.6482000122070313 2.4736746882917077e-07
0.6492000122070313 2.449715344317253e-07
0.6502000122070313 2.3547810479114542e-07
0.6512000122070313 2.3572709929743842e-07
0.6522000122070313 2.301522706314967e-07
0.6532000122070313 2.244436215311847e-07
0.6542000122070313 2.267821667357221e-07
0.6552000122070313 2.380837808736559e-07
0.6562000122070313 2.5598178016418775e-07
0.6572000122070313 2.6167846336838133e-07
0.6582000122070313 2.4153412704660784e-07
0.6592000122070313 2.2622735366793486e-07
0.6602000122070313 2.2969749004764317e-07
0.6612000122070313 2.4548301127330123e-07
0.6622000122070313 2.5547706708660045e-07
0.6632000122070313 2.5539290035651574e-07
0.6642000122070313 2.63795546027252e-07
0.6652000122070313 2.683487495296594e-07
0.6662000122070313 2.782449890637292e-07
0.6672000122070313 3.1132698844593717e-07
0.6682000122070313 3.4992384598127435e-07
0.6692000122070313 3.7495880708445223e-07
0.6702000122070313 3.7185328140953675e-07
0.6712000122070313 3.623681678325113e-07
0.6722000122070313 3.5726170915780337e-07
0.6732000122070313 3.5834454863566985e-07
0.6742000122070313 3.549370279084888e-07
0.6752000122070313 3.571710351540647e-07
0.6762000122070313 3.589627832575751e-07
0.6772000122070313 3.5672633485723825e-07
0.6782000122070313 3.574804653472668e-07
0.6792000122070313 3.481441881351287e-07
0.6802000122070313 3.3473831177575397e-07
0.6812000122070313 3.0048700081836685e-07
0.6822000122070313 2.8515036032406757e-07
0.6832000122070313 2.7445224407265066e-07
0.6842000122070313 2.7386234137327547e-07
0.6852000122070312 2.6970847992855557e-07
0.6862000122070312 2.85762019136174e-07
0.6872000122070312 3.16152863567557e-07
0.6882000122070312 3.441152020585931e-07
0.6892000122070312 3.689415904140167e-07
0.6902000122070312 3.506624154183174e-07
0.6912000122070312 3.5597925072657175e-07
0.6922000122070312 3.261149689423227e-07
0.6932000122070312 3.3125881383300105e-07
0.6942000122070312 3.092143824587096e-07
0.6952000122070312 3.041922434270884e-07
0.6962000122070312 2.8186669244633235e-07
0.6972000122070312 2.714726747189674e-07
0.6982000122070312 2.624741801741422e-07
0.6992000122070312 2.614671337840911e-07
0.7002000122070312 2.4430671246817574e-07
0.7012000122070312 2.456113359115932e-07
0.7022000122070312 2.6083293997785613e-07
0.7032000122070312 2.8629646986109895e-07
0.7042000122070312 2.868481910638986e-07
0.7052000122070312 2.8478708007161404e-07
0.7062000122070312 2.7073929701853037e-07
0.7072000122070312 2.79254067812151e-07
0.7082000122070312 2.8115093716494957e-07
0.7092000122070312 3.059149510489227e-07
0.7102000122070312 3.1475829974794086e-07
0.7112000122070312 2.9362214921128746e-07
0.7122000122070312 2.5786920688615925e-07
0.7132000122070312 2.278257122049888e-07
0.7142000122070312 2.4473331042337665e-07
0.7152000122070312 2.370235484252282e-07
0.7162000122070312 2.0635999417774328e-07
0.7172000122070312 1.8818719541922488e-07
0.7182000122070312 1.7998190249103825e-07
0.7192000122070312 2.1276861652211807e-07
0.7202000122070312 2.306794942606236e-07
0.7212000122070312 2.7473874214010277e-07
0.7222000122070312 2.679590040678549e-07
0.7232000122070312 2.5888080861658823e-07
0.7242000122070312 2.2045644157655353e-07
0.7252000122070312 2.4626562245025587e-07
0.7262000122070312 2.46803032871912e-07
0.7272000122070312 2.751006800955091e-07
0.7282000122070312 2.489163481807456e-07
0.7292000122070312 2.500736072136465e-07
0.7302000122070312 2.8193467660643753e-07
0.7312000122070312 3.184973588479563e-07
0.7322000122070312 3.283703025915738e-07
0.7332000122070312 3.155024117275817e-07
0.7342000122070312 3.4172573065262644e-07
0.7352000122070312 3.4942779418649015e-07
0.7362000122070312 3.597763313127552e-07
0.7372000122070312 3.3619513945767774e-07
0.7382000122070312 3.114609389264356e-07
0.7392000122070312 2.971156334447738e-07
0.7402000122070312 2.7009022788772884e-07
0.7412000122070312 3.142770246852879e-07
0.7422000122070312 3.298119270568598e-07
0.7432000122070312 3.165762535867061e-07
0.7442000122070312 2.4323923109037335e-07
0.7452000122070312 1.4852180029311493e-07
0.7462000122070312 1.423851807894055e-07
0.7472000122070312 1.9045555945129263e-07
0.7482000122070313 2.545600935717205e-07
0.7492000122070313 2.703823390220868e-07
0.7502000122070313 3.186913945131991e-07
0.7512000122070313 3.227543787997869e-07
0.7522000122070313 3.6931651655879324e-07
0.7532000122070313 2.556092547848957e-07
0.7542000122070313 2.598088362693823e-07
0.7552000122070313 2.762097383513141e-07
0.7562000122070313 3.4765811162689936e-07
0.7572000122070313 3.654561657977196e-07
0.7582000122070313 3.3679576033637147e-07
0.7592000122070313 3.2095793388459473e-07
0.7602000122070313 3.2049856786648065e-07
0.7612000122070313 2.973355498577199e-07
0.7622000122070313 2.73427930777556e-07
0.7632000122070313 2.59096462342001e-07
0.7642000122070313 2.682147619827273e-07
0.7652000122070313 3.0185302864757976e-07
0.7662000122070313 2.515803853420572e-07
0.7672000122070313 2.4150176273718085e-07
0.7682000122070313 2.638289798916445e-07
0.7692000122070313 3.4881171614124776e-07
0.7702000122070313 3.5435963997179044e-07
0.7712000122070313 3.3104451679914483e-07
0.7722000122070313 2.473573213585869e-07
0.7732000122070313 1.7865515280701046e-07
0.7742000122070313 1.5378242119537144e-07
0.7752000122070313 2.3787453743560728e-07
0.7762000122070313 2.3164460489844337e-07
0.7772000122070313 2.492856612787206e-07
0.7782000122070313 1.4263779663348634e-07
0.7792000122070313 2.4936517256202724e-07
0.7802000122070313 2.929851102196212e-07
0.7812000122070313 3.2397897051195554e-07
0.7822000122070313 2.6920199302611427e-07
0.7832000122070313 1.51089940793255e-07
0.7842000122070313 1.1418308071382697e-07
0.7852000122070313 1.3774801061300707e-07
0.7862000122070313 1.489422304224805e-07
0.7872000122070313 1.5848793656177543e-07
0.7882000122070313 8.579941745419127e-08
0.7892000122070313 9.259719932108498e-08
0.7902000122070313 5.438922374717497e-08
0.7912000122070313 3.070994012942904e-08
0.7922000122070313 2.9118497212791166e-08
0.7932000122070313 7.719887079550014e-08
0.7942000122070313 7.744982885252901e-08
0.7952000122070313 4.8655039989458404e-08
0.7962000122070313 6.70598246889194e-08
0.7972000122070313 7.094583894230642e-08
0.7982000122070313 7.248002457544796e-08
0.7992000122070313 1.3233057156549782e-08
0.8002000122070313 1.1318850816883326e-08
0.8012000122070313 1.0049977278053737e-08
0.8022000122070313 2.771286969711456e-09
0.8032000122070313 1.070275941338993e-09
0.8042000122070313 1.9120440566308436e-09
0.8052000122070313 8.77201977855114e-10
0.8062000122070313 8.788803218939216e-10
0.8072000122070313 1.3047867988433733e-08
0.8082000122070313 1.3054639218029064e-08
0.8092000122070313 1.3064145542084296e-08
0.8102000122070312 1.1455775599199236e-08
0.8112000122070312 2.2208390022701417e-08
0.8122000122070312 5.2852740953721194e-08
0.8132000122070312 4.775044277728963e-08
0.8142000122070312 3.7014783839534804e-08
0.8152000122070312 6.351041861346469e-09
0.8162000122070312 1.942589855089789e-08
0.8172000122070312 2.2696263585294156e-08
0.8182000122070312 2.557100730619449e-08
0.8192000122070312 6.171936732505563e-09
0.8202000122070312 2.9023504995466117e-09
0.8212000122070312 9.683547186303547e-09
0.8222000122070312 9.687673738318517e-09
0.8232000122070312 2.5847548892679377e-08
0.8242000122070312 2.604672987817439e-08
0.8252000122070312 4.159156802813703e-08
0.8262000122070312 5.1198085975898664e-08
0.8272000122070312 4.258870110556671e-08
0.8282000122070312 3.7079709413000965e-08
0.8292000122070312 1.731240883261382e-08
0.8302000122070312 3.894471152026078e-08
0.8312000122070312 4.247085236426449e-08
0.8322000122070312 4.008275276714285e-08
0.8332000122070312 5.423869265646036e-08
0.8342000122070312 5.1630512391243656e-08
0.8352000122070312 4.86700541757117e-08
0.8362000122070312 2.3848986618372422e-08
0.8372000122070312 2.5393820338941102e-08
0.8382000122070312 2.6105935122906563e-08
0.8392000122070312 3.655343720822198e-08
0.8402000122070312 3.545788238398845e-08
0.8412000122070312 5.6831834816680225e-08
0.8422000122070312 3.413140288825992e-08
0.8432000122070312 2.6465257399209505e-08
0.8442000122070312 3.725590098576282e-09
0.8452000122070312 3.730358752250376e-09
0.8462000122070312 1.6673564996427385e-08
0.8472000122070312 3.1965957640181254e-08
0.8482000122070312 3.1985956925110544e-08
0.8492000122070312 4.55490474076496e-08
0.8502000122070312 3.0320837201757956e-08
0.8512000122070312 4.1863428578181685e-08
0.8522000122070312 3.62164301250202e-08
0.8532000122070312 3.627510307601414e-08
0.8542000122070312 2.475350408834195e-08
0.8552000122070312 3.675866007016805e-11
0.8562000122070312 2.1005158879883045e-08
0.8572000122070312 2.1036685735203853e-08
0.8582000122070312 2.105724032978867e-08
0.8592000122070312 3.003356360427523e-08
0.8602000122070312 3.0067171028788366e-08
0.8612000122070312 5.06939062094996e-08
0.8622000122070312 3.153248716152253e-08
0.8632000122070312 3.5334819741045346e-08
0.8642000122070312 1.4668075756103583e-08
0.8652000122070312 3.811302907217527e-09
0.8662000122070312 2.195144833011424e-08
0.8672000122070312 2.6610538543373235e-08
0.8682000122070312 2.6597320274234086e-08
0.8692000122070312 2.619056165340958e-08
0.8702000122070312 4.465039477301915e-08
0.8712000122070312 1.176763203994493e-07
0.8722000122070312 1.3155950728382328e-07
0.8732000122070313 1.0846956028982604e-07
0.8742000122070313 3.5307030688268224e-08
0.8752000122070313 5.490541232213445e-08
0.8762000122070313 5.4977855275438565e-08
0.8772000122070313 8.679887715161671e-08
0.8782000122070313 3.179485196088124e-08
0.8792000122070313 9.505445365763933e-08
0.8802000122070313 6.33246582527963e-08
0.8812000122070313 1.6623273949662014e-07
0.8822000122070313 1.0280007316405602e-07
0.8832000122070313 1.0282327037050019e-07
0.8842000122070313 3.760970345609109e-11
0.8852000122070313 2.9670262905247766e-08
0.8862000122070313 1.1345520495210176e-07
0.8872000122070313 1.6256046191274147e-07
0.8882000122070313 1.3284632589041825e-07
0.8892000122070313 4.9212173471772354e-08
0.8902000122070313 9.022824982225895e-08
0.8912000122070313 9.051915344699757e-08
0.8922000122070313 9.065747508168175e-08
0.8932000122070313 3.786179357335711e-11
0.8942000122070313 3.793134251522883e-11
0.8952000122070313 2.1114706517467286e-07
0.8962000122070313 6.525361744711192e-07
0.8972000122070313 6.526923877397088e-07
0.8982000122070313 4.699050863011669e-07
0.8992000122070313 4.944026251502314e-08
0.9002000122070313 9.503258783710125e-08
0.9012000122070313 7.887131719505875e-08
0.9022000122070313 8.636980255081247e-08
0.9032000122070313 4.806546333084493e-08
0.9042000122070313 7.783480019202808e-08
0.9052000122070313 6.915002003964632e-08
0.9062000122070313 6.195765659480286e-08
0.9072000122070313 7.896751717168731e-08
0.9082000122070313 1.0161176918235773e-07
0.9092000122070313 1.1375133644334247e-07
0.9102000122070313 7.816337539539778e-08
0.9112000122070313 3.722962838970677e-08
0.9122000122070313 3.065705481238438e-08
0.9132000122070313 3.415862686229859e-08
0.9142000122070313 5.897520822114887e-08
0.9152000122070313 7.4396627494746e-08
0.9162000122070313 5.643806331765025e-08
0.9172000122070313 5.569477019981445e-08
0.9182000122070313 3.484428102258973e-08
0.9192000122070313 8.225565998645683e-08
0.9202000122070313 5.677011150509004e-08
0.9212000122070313 1.1081222970190956e-07
0.9222000122070313 8.345074195291202e-08
0.9232000122070313 8.326050074723916e-08
0.9242000122070313 4.936264337820428e-08
0.9252000122070313 4.397583315243201e-08
0.9262000122070313 6.130543574438212e-08
0.9272000122070313 5.1313656780051714e-08
0.9282000122070313 6.140786513855773e-08
0.9292000122070313 4.408003160379204e-08
0.9302000122070313 7.333987956229344e-08
0.9312000122070313 5.716495044059807e-08
0.9322000122070313 1.0489034859681731e-07
0.9332000122070313 1.0081418008993347e-07
0.9342000122070313 1.0467169929636944e-07
0.9352000122070312 6.608216375105381e-08
0.9362000122070312 3.292008860298982e-08
0.9372000122070312 5.064587230792558e-08
0.9382000122070312 4.35192044552229e-08
0.9392000122070312 6.882141509902016e-08
0.9402000122070312 4.8235377064458346e-08
0.9412000122070312 1.0152942019880912e-07
0.9422000122070312 8.773931080463714e-08
0.9432000122070312 7.98570124602807e-08
0.9442000122070312 8.094784736147972e-08
0.9452000122070312 1.279021392725596e-07
0.9462000122070312 1.660430729671731e-07
0.9472000122070312 1.9678378422829834e-07
0.9482000122070312 1.8147684750617414e-07
0.9492000122070312 2.3036112736759567e-07
0.9502000122070312 2.2867348819994374e-07
0.9512000122070312 2.828023396641649e-07
0.9522000122070312 3.0787322988623377e-07
0.9532000122070312 2.880931689746855e-07
0.9542000122070312 2.973199506854892e-07
0.9552000122070312 3.0591797205863086e-07
0.9562000122070312 4.0423644931988835e-07
0.9572000122070312 4.927389951897303e-07
0.9582000122070312 6.346071786927982e-07
0.9592000122070312 8.076694538839995e-07
0.9602000122070312 1.03167494153287e-06
0.9612000122070312 1.2973364653831599e-06
0.9622000122070312 1.599037441910081e-06
0.9632000122070312 1.9160602286225725e-06
0.9642000122070312 2.2195244907378824e-06
0.9652000122070312 2.5480273319885143e-06
0.9662000122070312 2.92013710680689e-06
0.9672000122070312 3.4425103547319438e-06
0.9682000122070312 4.090468628981252e-06
0.9692000122070312 4.9376486946918e-06
0.9702000122070312 5.8841138040310774e-06
0.9712000122070312 6.991012851340987e-06
0.9722000122070312 8.129232147493728e-06
0.9732000122070312 9.275716837561852e-06
0.9742000122070312 1.0335040058577327e-05
0.9752000122070312 1.137576472075771e-05
0.9762000122070312 1.2441681203886129e-05
0.9772000122070312 1.3739928392758604e-05
0.9782000122070312 1.5414940298126727e-05
0.9792000122070312 1.7692270396409767e-05
0.9802000122070312 2.07570870374469e-05
0.9812000122070312 2.4890240674399684e-05
0.9822000122070312 3.0483834626007805e-05
0.9832000122070312 3.791122670747067e-05
0.9842000122070312 4.749702446884063e-05
0.9852000122070312 5.972592998120979e-05
0.9862000122070312 7.464726892095758e-05
0.9872000122070312 9.252358426600023e-05
0.9882000122070312 0.00011342036910095371
0.9892000122070312 0.0001373404078972163
0.9902000122070312 0.00016453365688342617
0.9912000122070312 0.00019481723736561657
0.9922000122070312 0.0002289743450714464
0.9932000122070312 0.0002679291160915046
0.9942000122070312 0.00031329777569557687
0.9952000122070312 0.00036689499717081824
0.9962000122070312 0.0004336618278864329
0.9972000122070312 0.0005189600446236073
0.9982000122070313 0.012981635580718113
0.9992000122070313 0.02720147975949142
1.0002000122070311 0.04290682344687116
1.0012000122070313 0.04745667732660909
1.0022000122070311 0.052578344764041184
1.0032000122070313 0.058116888246359744
1.0042000122070311 0.06530918457929479
1.0052000122070313 0.07324562295933558
1.0062000122070311 0.08323040822632605
1.0072000122070313 0.09450384597588837
1.0082000122070311 0.10819869986713704
1.0092000122070313 0.12442243859047539
1.0102000122070312 0.14361649585159544
1.0112000122070313 0.16581149973425943
1.0122000122070312 0.1902361070367335
1.0132000122070313 0.21516761098427575
1.0142000122070312 0.23809161973785686
1.0152000122070313 0.2582901579342903
1.0162000122070312 0.2740732922488355
1.0172000122070313 0.28581357556749715
1.0182000122070312 0.29261056233983224
1.0192000122070313 0.296633468791439
1.0202000122070312 0.2983855766175737
1.0212000122070313 0.2989195098499959
1.0222000122070312 0.29947512789037334
1.0232000122070313 0.29929679063367987
1.024199951171875 0.2993828157767752
1.025199951171875 0.2993300558487671
1.026199951171875 0.2995315119100576
1.027199951171875 0.30116978055610927
1.028199951171875 0.3020150460365273
1.029199951171875 0.30276950053023727
1.030199951171875 0.3033523213623638
1.031199951171875 0.3045164215660392
1.032199951171875 0.30681854895171623
1.033199951171875 0.3071012010882966
1.034199951171875 0.3077622398844143
1.035199951171875 0.3085123853527085
1.036199951171875 0.3098394421248223
1.037199951171875 0.3099690741577556
1.038199951171875 0.31028066199116855
1.039199951171875 0.3119813575982923
1.040199951171875 0.31318930162076747
1.041199951171875 0.3136415650139536
1.042199951171875 0.3130872170292839
1.043199951171875 0.3128417225850279
1.044199951171875 0.3132466259860864
1.045199951171875 0.3141774753720433
1.046199951171875 0.3148346349199129
1.047199951171875 0.31528271687627063
1.048199951171875 0.3161639458360125
1.049199951171875 0.31643967529619416
1.050199951171875 0.3171440990260395
1.051199951171875 0.31864080567654696
1.052199951171875 0.3204643538209102
1.053199951171875 0.3217342543832159
1.054199951171875 0.32281377349570656
1.055199951171875 0.32402580046012136
1.056199951171875 0.3239555254030024
1.057199951171875 0.3229696566676564
1.058199951171875 0.3236936416037307
1.059199951171875 0.3242235301016019
1.060199951171875 0.3242944975759512
1.061199951171875 0.3236615390278397
1.062199951171875 0.3236923053782335
1.063199951171875 0.32273863170711525
1.064199951171875 0.32134643124970247
1.065199951171875 0.3201827778150804
1.066199951171875 0.3202630298523776
1.067199951171875 0.3184819583802212
1.068199951171875 0.3166640729299457
1.069199951171875 0.3151420687222705
1.070199951171875 0.3132897415253996
1.071199951171875 0.31114313218053957
1.072199951171875 0.3086520101506118
1.073199951171875 0.30654267353594833
1.074199951171875 0.30430562046435833
1.075199951171875 0.30233623754339173
1.076199951171875 0.3008900053729049
1.077199951171875 0.29888770883022564
1.078199951171875 0.29806522238329636
1.079199951171875 0.29687975597042016
1.080199951171875 0.2962296990105669
1.081199951171875 0.2959049847779288
1.082199951171875 0.29702543516426405
1.083199951171875 0.29752466237575936
1.084199951171875 0.29848890669016226
1.085199951171875 0.29910017650419274
1.086199951171875 0.3012011746363625
1.087199951171875 0.30305052289552525
1.088199951171875 0.30615944148758634
1.089199951171875 0.3084956323402232
1.090199951171875 0.3122568682912591
1.091199951171875 0.31502708770793625
1.092199951171875 0.31866167871275347
1.093199951171875 0.32117203712312264
1.094199951171875 0.3241615169107962
1.095199951171875 0.3270813643358747
1.096199951171875 0.32978733586727943
1.097199951171875 0.3326453997784197
1.098199951171875 0.3344052061420297
1.099199951171875 0.3365226889622026
1.100199951171875 0.33786985135842357
1.101199951171875 0.3398178479794578
1.102199951171875 0.34077230337613607
1.103199951171875 0.3418568057957745
1.104199951171875 0.34244889370424525
1.105199951171875 0.34323209250275694
1.106199951171875 0.3434208176629299
1.107199951171875 0.34309523473289444
1.108199951171875 0.34320109174887076
1.109199951171875 0.34274375587984524
1.110199951171875 0.34282274240331456
1.111199951171875 0.34266020315614626
1.112199951171875 0.3428774054265147
1.113199951171875 0.3425032615922255
1.114199951171875 0.3422292715768163
1.115199951171875 0.34104784696921414
1.116199951171875 0.34010595614332206
1.117199951171875 0.33926735544685543
1.118199951171875 0.33838381501845327
1.119199951171875 0.33688379894341736
1.120199951171875 0.3364912555968343
1.121199951171875 0.3355856087542422
1.122199951171875 0.3355175827890329
1.123199951171875 0.33410825785309406
1.124199951171875 0.33475708942974425
1.125199951171875 0.3355460623178483
1.126199951171875 0.33734441108846036
1.127199951171875 0.33815745516866424
1.128199951171875 0.34037367534274615
1.129199951171875 0.3422027064969818
1.130199951171875 0.34465933036725804
1.131199951171875 0.34649291202892407
1.132199951171875 0.3485747610017391
1.133199951171875 0.3502016526532123
1.134199951171875 0.3523883353605252
1.135199951171875 0.3542229708435839
1.136199951171875 0.35592465695542497
1.137199951171875 0.35779772000613397
1.138199951171875 0.3588847621479428
1.139199951171875 0.36086170148678437
1.140199951171875 0.3613150379633005
1.141199951171875 0.3634073164676059
1.142199951171875 0.36534954763102295
1.143199951171875 0.3672333984928439
1.144199951171875 0.3687305223210732
1.145199951171875 0.36998166468518096
1.146199951171875 0.37107023643880177
1.147199951171875 0.37237124408387606
1.148199951171875 0.3735163646177273
1.149199951171875 0.37504605468537056
1.150199951171875 0.3763214890516909
1.151199951171875 0.3779942790987491
1.152199951171875 0.37990998118097397
1.153199951171875 0.3809774604654467
1.154199951171875 0.382398122767345
1.155199951171875 0.384463600519119
1.156199951171875 0.3866899146954095
1.157199951171875 0.38967190619389314
1.158199951171875 0.39197539186210545
1.159199951171875 0.3960668986401886
1.160199951171875 0.39732466970634345
1.161199951171875 0.39906171214021396
1.162199951171875 0.400277905225107
1.163199951171875 0.4027905499002174
1.164199951171875 0.4041998700756584
1.165199951171875 0.4058493812677822
1.166199951171875 0.4065859537466358
1.167199951171875 0.4077579102454763
1.168199951171875 0.4076433935495439
1.169199951171875 0.408398394625692
1.170199951171875 0.40938953590169513
1.171199951171875 0.4096385302160277
1.172199951171875 0.40994782539120483
1.173199951171875 0.4093286114793912
1.174199951171875 0.4098757208687032
1.175199951171875 0.41056334791423515
1.176199951171875 0.4102974543564924
1.177199951171875 0.4105056517767382
1.178199951171875 0.4097522932301275
1.179199951171875 0.409907787278821
1.180199951171875 0.409560686244964
1.181199951171875 0.40990940332176673
1.182199951171875 0.41074597613646074
1.183199951171875 0.41025747384889316
1.184199951171875 0.4103489456277994
1.185199951171875 0.4092651136049092
1.186199951171875 0.4089630237541761
1.187199951171875 0.4066735051120612
1.188199951171875 0.4069335923007694
1.189199951171875 0.4085562276271004
1.190199951171875 0.4094990258196318
1.191199951171875 0.4075661161400156
1.192199951171875 0.40384463603888826
1.193199951171875 0.40332417508740276
1.194199951171875 0.40264526346110174
1.195199951171875 0.4019351232847849
1.196199951171875 0.4008262949001106
1.197199951171875 0.4009639971241599
1.198199951171875 0.40131264079333323
1.199199951171875 0.40217200657958563
1.200199951171875 0.4024637853749589
1.201199951171875 0.4034137164016101
1.202199951171875 0.40416487818008806
1.203199951171875 0.4032416865890961
1.204199951171875 0.40397688073157345
1.205199951171875 0.40355214191154265
1.206199951171875 0.4047223320423677
1.207199951171875 0.4052901453325827
1.208199951171875 0.4056288623612473
1.209199951171875 0.4065127632455996
1.210199951171875 0.40586789169790394
1.211199951171875 0.4067641401117194
1.212199951171875 0.4058767978602872
1.213199951171875 0.4059846274708633
1.214199951171875 0.40517064543196474
1.215199951171875 0.4054486792551573
1.216199951171875 0.40558983299591417
1.217199951171875 0.40415586886686633
1.218199951171875 0.40539747031069945
1.219199951171875 0.40567847848948385
1.220199951171875 0.4072212453336173
1.221199951171875 0.4091756349578816
1.222199951171875 0.4113587675547749
1.223199951171875 0.41392294151801196
1.224199951171875 0.4143162669861699
1.225199951171875 0.4164013548552927
1.226199951171875 0.4189642485853316
1.227199951171875 0.4218630784694924
1.228199951171875 0.4241731192651409
1.229199951171875 0.42601068827326005
1.230199951171875 0.427556524167001
1.231199951171875 0.4278921580470836
1.232199951171875 0.428933675048236
1.233199951171875 0.42926762557442083
1.234199951171875 0.4308571845833227
1.235199951171875 0.4309039038959575
1.236199951171875 0.43065740248982937
1.237199951171875 0.43068961522502125
1.238199951171875 0.43065630481942185
1.239199951171875 0.43084264048887844
1.240199951171875 0.43156996692162125
1.241199951171875 0.43231943600488393
1.242199951171875 0.43470004783645866
1.243199951171875 0.435588863362715
1.244199951171875 0.4370616195054243
1.245199951171875 0.4381323582134063
1.246199951171875 0.43857956102087553
1.247199951171875 0.43924425376824244
1.248199951171875 0.4403876145499584
1.249199951171875 0.4421506345504406
1.250199951171875 0.4441279144724903
1.251199951171875 0.4461989473582605
1.252199951171875 0.4478190381564939
1.253199951171875 0.44938669725950137
1.254199951171875 0.45056817604766386
1.255199951171875 0.4515055280715596
1.256199951171875 0.4520956931146827
1.257199951171875 0.4523242181820784
1.258199951171875 0.45205968172428956
1.259199951171875 0.45186866760096284
1.260199951171875 0.45114855679042826
1.261199951171875 0.4508902244971279
1.262199951171875 0.4501297393281111
1.263199951171875 0.45018606828374946
1.264199951171875 0.45051250619938576
1.265199951171875 0.45064644507615464
1.266199951171875 0.44912821740195097
1.267199951171875 0.44912237352555856
1.268199951171875 0.44949226968934886
1.269199951171875 0.45038055032892854
1.270199951171875 0.4485305989511916
1.271199951171875 0.4458137777852104
1.272199951171875 0.44090095796962664
1.273199951171875 0.43619529160741244
1.274199951171875 0.42681718713433286
1.275199951171875 0.41459772738256895
1.276199951171875 0.3950688798467994
1.277199951171875 0.37197657996418665
1.278199951171875 0.34311769427506456
1.279199951171875 0.31134317817485085
1.280199951171875 0.27770641995798073
