Wavelength_microns Throughput
2.0953438110000002 1.0268911131057476e-09
2.0969519030000003 1.1979939955137063e-09
2.098559995 1.4058971482930977e-09
2.100168087 1.6603949643638658e-09
2.101776179 1.9274058934925064e-09
2.103384271 2.2322519958015975e-09
2.104992363 2.5802143192935492e-09
2.1066004549999997 2.950918573714749e-09
2.1082085470000003 3.362693715753392e-09
2.109816639 3.78816201109667e-09
2.111424731 4.198288647573714e-09
2.113032823 4.553817497088808e-09
2.114640915 4.824886411967182e-09
2.116249007 5.069906720030411e-09
2.1178570989999996 5.1929492494370954e-09
2.1194651909999997 5.2155708615071914e-09
2.1210732830000003 5.168773778721816e-09
2.122681375 5.052215276061919e-09
2.124289466 4.878838387413674e-09
2.125897558 4.720188168913453e-09
2.1275056500000002 4.566055545983272e-09
2.129113742 4.4214649369083966e-09
2.130721834 4.308521749843506e-09
2.1323299259999997 4.202752134441579e-09
2.133938018 4.116197662213012e-09
2.1355461100000004 4.039359332086738e-09
2.137154202 3.968291728166434e-09
2.138762294 3.899352623567012e-09
2.140370386 3.817524753672e-09
2.141978478 3.73292889113974e-09
2.14358657 3.653034263507735e-09
2.1451946619999998 3.57692679595552e-09
2.146802754 3.478433707096922e-09
2.1484108460000004 3.366361982898796e-09
2.150018938 3.251811156687155e-09
2.15162703 3.1239843398705327e-09
2.153235122 3.0052927821554077e-09
2.154843214 2.86027316533709e-09
2.156451305 2.733827717341152e-09
2.158059397 2.5339607939423132e-09
2.159667489 2.3522064442169018e-09
2.161275581 2.1639694890795712e-09
2.1628836729999996 1.9759540290667702e-09
2.164491765 1.8252961513656906e-09
2.1660998570000003 1.7068787194490598e-09
2.167707949 1.607505275002134e-09
2.169316041 1.554607698750359e-09
2.170924133 1.5030197695377738e-09
2.172532225 1.4448604158848924e-09
2.174140317 1.3891104102976789e-09
2.1757484089999997 1.3014903425385386e-09
2.177356501 1.2027170979926463e-09
2.1789645930000003 1.1039154310937966e-09
2.180572685 1.004266536818989e-09
2.182180777 9.212582167111295e-10
2.183788869 8.527255688791386e-10
2.185396961 7.930092055694774e-10
2.187005053 7.699122376070873e-10
2.1886131449999997 7.587352228448957e-10
2.1902212359999997 7.345742827655876e-10
2.191829328 7.163481671714056e-10
2.1934374200000004 6.953618753133091e-10
2.195045512 6.981980382048702e-10
2.196653604 7.504643816913068e-10
2.198261696 8.24414109497048e-10
2.199869788 9.103384312879199e-10
2.20147788 9.700271489707825e-10
2.203085972 1.028150974415088e-09
2.204694064 1.243002961535641e-09
2.206302156 1.3421033793250753e-09
2.207910248 1.467684515137296e-09
2.2095183400000002 1.5353163680733855e-09
2.211126432 1.639884329374452e-09
2.212734524 1.6963200727438215e-09
2.2143426159999997 1.7116354548782365e-09
2.215950708 1.6950511624145518e-09
2.2175588 1.5999802233563747e-09
2.219166892 1.696219002972914e-09
2.220774984 2.2346036316913345e-09
2.222383075 3.064339642965213e-09
2.2239911670000003 4.087325817132438e-09
2.225599259 5.2158879039830385e-09
2.227207351 6.414179530514912e-09
2.228815443 6.4812144081447255e-09
2.230423535 6.511548411885379e-09
2.232031627 5.273040485013135e-09
2.2336397189999997 4.808141085415878e-09
2.2352478110000003 4.164173334553952e-09
2.236855903 3.137434354893614e-09
2.238463995 2.478099714723327e-09
2.240072087 2.898424180929273e-09
2.241680179 3.6422877914147714e-09
2.243288271 4.562908114843356e-09
2.2448963629999996 5.881959924965194e-09
2.2465044549999997 8.279035882725937e-09
2.2481125470000003 8.886567158131469e-09
2.249720639 9.684622834365176e-09
2.251328731 9.063138771481202e-09
2.252936823 8.846870396596348e-09
2.2545449140000002 1.0059029136909448e-08
2.256153006 1.4431999141463288e-08
2.257761098 2.0608336731467656e-08
2.2593691899999997 2.4841964365521455e-08
2.260977282 2.946279740714986e-08
2.262585374 3.045489705530285e-08
2.264193466 2.6543055967298906e-08
2.265801558 2.6071632315375442e-08
2.2674096500000003 1.885038059666981e-08
2.269017742 2.0567782312193136e-08
2.270625834 2.9745672554103297e-08
2.2722339259999997 3.558637405540419e-08
2.273842018 4.430324334017435e-08
2.2754501100000004 4.0743638299073736e-08
2.277058202 4.022677349034107e-08
2.278666294 5.192967637840819e-08
2.280274386 5.337937113586172e-08
2.281882478 5.5167944877980874e-08
2.28349057 6.399212766108646e-08
2.285098662 7.507904614548765e-08
2.286706753 8.276720622071002e-08
2.288314845 8.459090544046979e-08
2.2899229369999996 8.70776090265695e-08
2.291531029 7.8976421617731e-08
2.2931391210000003 7.19832095689937e-08
2.294747213 4.666961373313255e-08
2.296355305 3.559473207482698e-08
2.297963397 3.560291722358713e-08
2.299571489 3.636789147535009e-08
2.301179581 3.747854059473e-08
2.3027876729999996 4.183195395208541e-08
2.304395765 5.433727134567322e-08
2.3060038570000003 9.275506107808206e-08
2.307611949 9.164397125929196e-08
2.309220041 8.233841854115172e-08
2.310828133 7.61982314942909e-08
2.312436225 6.776950228358024e-08
2.314044317 6.67279247008089e-08
2.3156524089999997 7.798673815599731e-08
2.3172605010000003 1.0893004501963625e-07
2.318868592 2.3694673642066457e-07
2.3204766840000004 1.8343120904981656e-07
2.322084776 2.0125949238814565e-07
2.323692868 6.098056327468868e-08
2.32530096 6.661390886705735e-09
2.326909052 1.5312943475245809e-09
2.328517144 1.6560014272915681e-09
2.3301252359999998 1.853591615052123e-09
2.331733328 2.6438820736559014e-09
2.33334142 9.858338064572797e-09
2.334949512 5.585046160885818e-08
2.3365576040000002 1.1308120569904723e-07
2.338165696 1.5134372282992445e-07
2.339773788 1.5600945273772345e-07
2.3413818799999997 3.1295964395159716e-08
2.342989972 6.875786776540295e-08
2.344598064 7.684625778730086e-08
2.346206156 6.846972725771128e-08
2.347814248 6.048159373797874e-07
2.3494223400000003 1.0914973222113837e-06
2.3510304310000003 1.4162997872893785e-06
2.352638523 1.6035985478870067e-06
2.354246615 1.3293175336545022e-06
2.3558547069999998 1.2844673526452283e-06
2.357462799 1.2523361228658917e-06
2.359070891 1.209567818587899e-06
2.3606789829999997 1.1748979668628333e-06
2.3622870750000002 1.2118181511126123e-06
2.363895167 1.2639316535656209e-06
2.365503259 1.3229123719896106e-06
2.367111351 1.412610112384266e-06
2.368719443 1.5044418903484595e-06
2.370327535 1.4618278096206538e-06
2.371935627 1.2930235973359816e-06
2.3735437189999997 1.1387080341526255e-06
2.3751518110000003 1.1071365430502996e-06
2.376759903 1.1002969895470692e-06
2.378367995 1.1102098453120213e-06
2.379976087 1.35892326413429e-06
2.381584179 1.6616313841293993e-06
2.383192271 1.706928120601633e-06
2.384800362 1.3280352532251533e-06
2.3864084539999997 1.2524343120170322e-06
2.388016546 7.296960729556711e-07
2.389624638 4.7576310077730926e-07
2.39123273 3.970064428873917e-07
2.392840822 2.929833135179571e-07
2.3944489140000003 2.209252701143118e-07
2.396057006 1.9178501275724553e-07
2.397665098 2.9353213650480604e-07
2.3992731899999997 8.036751691533979e-07
2.400881282 1.875311796308504e-06
2.4024893740000004 2.2860106968644336e-06
2.404097466 2.8756449332397843e-06
2.405705558 1.9363603622624627e-06
2.40731365 1.0913710726529855e-06
2.408921742 7.082393081660058e-07
2.410529834 2.3363665376641153e-07
2.4121379259999998 2.8238855360030116e-07
2.413746018 5.315248634503715e-07
2.41535411 6.363110760527036e-07
2.416962201 7.692269729862523e-07
2.418570293 8.547650361220328e-07
2.4201783850000003 7.30473572631144e-07
2.421786477 8.214080873997902e-07
2.423394569 1.246010406675033e-06
2.425002661 1.120146183520727e-06
2.426610753 1.017868321571463e-06
2.428218845 1.0751286229724143e-06
2.4298269369999996 1.2393665426093023e-06
2.431435029 1.4294268371932068e-06
2.4330431210000003 1.6657113362152286e-06
2.434651213 1.9733264352810253e-06
2.436259305 2.371057838095424e-06
2.4378673969999998 1.8498366751445248e-06
2.439475489 1.72838231074439e-06
2.441083581 1.6753719128931878e-06
2.4426916729999997 1.6706801545816179e-06
2.4442997650000002 1.666222052269537e-06
2.4459078570000004 1.487695993639477e-06
2.447515949 9.172946092845449e-07
2.44912404 5.665228396669185e-07
2.450732132 2.1176276317675717e-07
2.452340224 3.387202824110206e-08
2.453948316 7.76982582351177e-09
2.455556408 1.1065462224027658e-08
2.4571644999999998 9.168135902273107e-08
2.458772592 8.588158528501168e-07
2.460380684 2.265954876846907e-06
2.461988776 2.3297305420474274e-06
2.463596868 2.42477807828748e-06
2.46520496 2.4089180358026533e-06
2.466813052 2.3439027989564314e-06
2.468421144 2.303948873473017e-06
2.470029236 1.9613196660021664e-06
2.471637328 1.6654581326858019e-06
2.47324542 1.481983879677893e-06
2.474853512 1.4371576939410508e-06
2.4764616040000003 1.6153985136761625e-06
2.478069696 1.8714162750671103e-06
2.479677788 1.907382437854306e-06
2.481285879 1.907211329320803e-06
2.4828939709999998 1.905963144985e-06
2.484502063 1.7592469173301367e-06
2.486110155 1.6131492374104455e-06
2.4877182469999997 1.479267029394658e-06
2.489326339 1.2912420021285573e-06
2.4909344310000003 1.1249699937028613e-06
2.492542523 9.8028099474785e-07
2.494150615 1.2175270323844764e-07
2.495758707 1.7255051708553755e-08
2.497366799 4.938918128659504e-09
2.498974891 3.588877715769899e-08
2.499778162 2.636625887987035e-06
2.5011293930000003 1.2810237406425495e-06
2.502480624 3.331639025321723e-06
2.5038318559999997 5.372753424509219e-06
2.505183087 4.508725645364583e-06
2.506534319 9.532486713370742e-07
2.50788555 3.5133208855007186e-06
2.509236782 1.446118484092263e-07
2.510588013 4.373084594954618e-07
2.511939244 4.988038770766681e-06
2.5132904760000003 6.778729774049893e-06
2.514641707 2.065213047445531e-06
2.515992939 4.89155355472955e-09
2.51734417 5.861253075107242e-09
2.5186954019999996 3.609259768059057e-06
2.5200466329999998 2.8966873586107555e-06
2.521397865 4.925579516121674e-06
2.522749096 8.446135101376354e-07
2.524100327 1.3346125581358661e-06
2.525451559 3.5905754661389326e-06
2.52680279 5.27292092412465e-06
2.5281540220000003 1.3422736235215643e-06
2.529505253 3.910893043103805e-06
2.5308564849999997 5.819216281305297e-09
2.532207716 6.199162661663612e-06
2.533558948 5.21720588814348e-06
2.534910179 3.7760941567851992e-06
2.5362614100000003 2.5158494235719297e-06
2.537612642 5.804691329693536e-06
2.538963873 1.1582651368373113e-06
2.5403151050000004 3.6725624933781003e-06
2.5416663359999996 3.0332994497728933e-06
2.5430175680000002 5.5266552258663915e-06
2.544368799 8.652739539759358e-06
2.54572003 4.056738608245635e-06
2.547071262 6.868327754134574e-06
2.548422493 2.593129871475996e-06
2.549773725 7.153250021985354e-06
2.551124956 5.491671548816325e-06
2.552476188 4.705053583086951e-06
2.553827419 4.432759712272994e-06
2.5551786510000003 1.9188076229700857e-06
2.556529882 5.92301918227252e-06
2.557881113 4.486393968269124e-07
2.559232345 1.4126831977417823e-06
2.560583576 1.475180158069588e-06
2.561934808 3.2504630627548085e-06
2.5632860390000003 3.1895422323759814e-07
2.564637271 4.8041013561726405e-09
2.565988502 5.737335070981184e-07
2.567339733 2.5284654927097465e-06
2.5686909649999996 4.773634801097464e-06
2.5700421959999997 4.7997596689328755e-06
2.571393428 1.0087610117617793e-05
2.572744659 2.7997790917654314e-06
2.574095891 1.206833902433101e-08
2.575447122 5.883570336354631e-09
2.576798354 4.691735049170994e-06
2.5781495850000002 6.614154704623144e-06
2.5795008160000004 5.607933420038421e-06
2.580852048 1.7346657498173616e-07
2.582203279 2.7973501524281973e-06
2.583554511 7.01267930429762e-06
2.584905742 4.464456605937529e-06
2.586256974 3.5069097223677145e-06
2.587608205 2.064308358834357e-07
2.588959437 6.759840642175333e-09
2.590310668 7.305526118556318e-07
2.591661899 1.8758167189219155e-06
2.593013131 3.268477889496769e-07
2.594364362 6.50935149028102e-07
2.5957155939999996 4.830298247014241e-09
2.5970668249999997 2.5119150496894428e-06
2.598418057 1.3610242373858874e-06
2.599769288 1.0070085597152355e-06
2.601120519 1.7642429366283052e-06
2.602471751 5.135194407185185e-07
2.603822982 4.465723094569562e-08
2.6051742140000003 3.5191991510133733e-07
2.6065254450000004 3.953559866589544e-06
2.607876677 2.222740658670399e-06
2.609227908 2.5671621714609336e-06
2.61057914 1.4333346509856205e-07
2.611930371 2.427800004279091e-07
2.613281602 2.6992899979802765e-07
2.614632834 9.688113462020052e-09
2.615984065 1.8720950364257254e-06
2.617335297 7.123256470831549e-06
2.618686528 7.768810618157745e-07
2.62003776 1.2837618242458294e-06
2.621388991 1.7971894395616579e-07
2.622740222 2.8109939157381375e-06
2.6240914539999998 1.7065515217436544e-06
2.625442685 7.29508291549664e-07
2.626793917 2.993452976202015e-06
2.628145148 6.376224574355677e-06
2.62949638 5.944094642061295e-06
2.630847611 3.6519560107751023e-06
2.6321988430000003 2.5424068455939935e-06
2.6335500740000004 5.980908635218352e-06
2.634901305 4.105350160170556e-06
2.636252537 2.1125659285339916e-06
2.637603768 3.8326421189776955e-06
2.6389549999999997 9.026276325814382e-06
2.640306231 8.98926695213601e-06
2.641657463 2.1437369676814383e-06
2.643008694 4.606058451333439e-06
2.6443599250000003 1.5103477450166961e-06
2.645711157 2.479504901101493e-06
2.6470623879999997 2.115069768391107e-06
2.64841362 4.1181221197211833e-07
2.649764851 7.539486907361325e-07
2.651116083 1.8968359063569556e-06
2.652467314 1.5335185006844905e-06
2.653818546 1.927501895303455e-06
2.6551697770000002 2.0050157865810038e-06
2.6565210080000004 4.854314964188661e-06
2.65787224 2.9176460259939176e-06
2.659223471 1.9462275563375165e-06
2.6605747030000004 1.284920017950973e-07
2.6619259339999997 5.816187454798752e-06
2.663277166 3.8415917768986575e-06
2.664628397 1.2404660444316525e-06
2.6659796289999997 1.8073469605717638e-08
2.66733086 1.0613349833175795e-08
2.668682091 2.7818919090822822e-06
2.670033323 5.63928651164606e-08
2.6713845540000003 3.394265184517427e-08
2.672735786 5.311476102991795e-08
2.6740870169999997 6.69844518587027e-08
2.675438249 1.2223974099043531e-06
2.67678948 3.405593894887417e-06
2.678140711 4.643606137089351e-06
2.679491943 5.361970202159008e-06
2.680843174 3.1997881813230648e-06
2.6821944060000003 4.848544820724164e-09
2.6835456370000004 2.765964880618774e-06
2.684896869 3.146767255196709e-06
2.6862481 4.80220511399421e-06
2.6875993319999996 7.968099806025493e-06
2.6889505629999997 7.726679700262557e-06
2.690301794 5.674169883667759e-07
2.691653026 2.6426925174508295e-06
2.693004257 1.3827164578876467e-06
2.694355489 1.0925889153002434e-06
2.69570672 2.9608204272178007e-06
2.697057952 1.0587387627383541e-07
2.6984091830000003 1.1831877929601819e-06
2.699760414 3.964998214711486e-06
2.7011116459999998 2.8695010054288163e-06
2.702462877 2.1192556025349884e-06
2.703814109 3.767148781598991e-06
2.70516534 6.288565980655272e-06
2.706516572 1.0962252446424564e-08
2.707867803 1.4501395237175026e-07
2.7092190350000003 2.6633049911305663e-06
2.7105702660000004 4.105963900211018e-06
2.7119214969999996 3.1008285528605692e-06
2.713272729 1.9733459707215035e-08
2.71462396 4.870616869202107e-07
2.7159751919999997 1.0133295467262275e-06
2.717326423 8.613821920689282e-07
2.718677655 2.1468416697266575e-06
2.720028886 3.86908698260514e-06
2.7213801170000003 2.0968950087439735e-06
2.722731349 2.1552608392743233e-06
2.7240825799999997 3.981875146571024e-06
2.7254338120000003 3.874543226550697e-06
2.726785043 4.1472800212385934e-06
2.7281362749999998 3.207462170030153e-06
2.729487506 2.956391559848634e-06
2.730838738 3.7200152829468936e-06
2.732189969 1.4856785605233653e-06
2.7335412000000003 2.1900653156477397e-06
2.734892432 2.390104891518245e-07
2.736243663 2.6005152043480556e-06
2.737594895 3.7343683875970724e-07
2.7389461259999996 4.902994588944035e-09
2.740297358 6.897567337196829e-09
2.741648589 2.688976724342446e-06
2.7429998209999997 1.5872129813565098e-06
2.744351052 2.3486177287434567e-06
2.745702283 5.5215497740033096e-08
2.747053515 2.8800318663599633e-08
2.7484047460000003 1.7379358992568414e-06
2.749755978 5.758647381898202e-06
2.7511072089999997 5.108216405989836e-06
2.7524584410000004 7.169928133653676e-07
2.753809672 3.39416047238738e-06
2.755160903 4.253870696051949e-08
2.756512135 7.44719019693247e-07
2.757863366 2.1084784848099076e-06
2.7592145980000002 3.1023720436159497e-06
2.760565829 6.934901712278656e-07
2.761917061 6.599233395267514e-07
2.7632682920000002 8.562096200080802e-07
2.764619524 9.013587286856733e-07
2.7659707549999997 2.28010234561273e-06
2.767321986 1.104750124443923e-06
2.768673218 2.210437550855113e-06
2.770024449 3.268446376213356e-06
2.771375681 7.394066598530446e-06
2.772726912 7.0015013523992105e-06
2.774078144 5.419451783957226e-06
2.7754293750000003 5.893003954700378e-06
2.776780606 4.7976876631823125e-06
2.7781318379999997 3.4396027600885466e-06
2.779483069 4.087481806715221e-06
2.780834301 4.159108988553828e-06
2.782185532 4.800469985402897e-06
2.783536764 4.869524200574747e-06
2.784887995 2.709798232101874e-06
2.786239227 4.609445204261922e-06
2.787590458 5.946589967888571e-06
2.788941689 2.189182886005317e-06
2.7902929210000003 3.184654104207182e-06
2.791644152 3.3404356251116014e-06
2.7929953839999997 1.0795353937608846e-06
2.794346615 7.477190050426596e-06
2.795697847 5.692328508101713e-06
2.797049078 2.6568255298733565e-06
2.7984003090000003 1.3109839489419763e-06
2.799751541 5.989395976664059e-08
2.801102772 4.925571431067022e-09
2.8024540040000003 3.4018417513594784e-06
2.803805235 4.8702654829458695e-06
2.8051564669999998 4.750412745435079e-06
2.806507698 7.584449857268516e-07
2.80785893 4.930908362033071e-09
2.8092101609999998 1.3235542064542636e-06
2.810561392 1.848487269624147e-06
2.811912624 3.007314472213493e-06
2.813263855 2.0251893473881225e-06
2.814615087 3.1350579369410288e-06
2.8159663179999996 6.140806791664208e-06
2.8173175500000003 3.1643305104016713e-06
2.818668781 3.783389724505211e-06
2.8200200129999997 6.954975467355077e-06
2.821371244 3.4830980499938248e-06
2.822722475 6.052721775267733e-06
2.824073707 5.118600288050191e-06
2.8254249380000003 5.844536660296827e-06
2.82677617 4.963774826229421e-06
2.828127401 3.1381750385700436e-06
2.8294786330000004 1.1993921641916523e-06
2.830829864 2.2295549616396943e-06
2.8321810949999997 5.61307149504815e-06
2.833532327 3.2724750518635846e-06
2.834883558 2.7739539136258676e-06
2.83623479 4.5156533381172494e-06
2.837586021 1.3744424477225699e-05
2.838937253 1.2017155542565847e-05
2.8402884840000002 6.580891100945324e-06
2.841639716 7.897978875878628e-07
2.8429909469999997 2.9506353700150233e-06
2.8443421779999998 5.854443961022564e-06
2.84569341 1.1053767665173482e-05
2.847044641 6.79402889175366e-06
2.848395873 2.5429898514725603e-06
2.849747104 6.444609049251554e-06
2.851098336 1.0105174032373003e-05
2.8524495670000003 6.207954486722448e-06
2.8538007980000004 1.212497781771045e-06
2.85515203 1.2762747146896116e-06
2.856503261 1.415655043091882e-06
2.8578544929999996 1.818159939215373e-07
2.8592057239999997 4.275094573958141e-06
2.860556956 1.3229484721960796e-06
2.861908187 1.4647164073767533e-06
2.863259419 2.592784668302122e-06
2.86461065 5.4330036459496695e-06
2.865961881 1.3522162451743477e-06
2.8673131130000002 1.649036833967073e-06
2.868664344 1.0857933820050375e-06
2.8700155759999997 3.9841536536533205e-07
2.871366807 7.97335808422781e-09
2.872718039 4.865713065224638e-07
2.87406927 2.8061998784610973e-06
2.8754205010000002 5.120717169358438e-06
2.876771733 4.668186071997614e-06
2.878122964 5.86570977543073e-07
2.8794741960000003 4.654000053529547e-06
2.8808254270000004 6.735035449795444e-06
2.882176659 6.852176169135104e-06
2.88352789 8.479055907952548e-06
2.8848791219999996 8.883449387786748e-06
2.8862303529999997 4.33155081455015e-06
2.887581584 7.004077553800102e-06
2.888932816 4.812303485742742e-06
2.890284047 1.0907044052881822e-06
2.891635279 2.9915696684040215e-07
2.89298651 1.0077738793636547e-07
2.8943377420000003 1.1369777692083384e-06
2.895688973 4.063359874928572e-06
2.8970402049999997 3.8568569943856845e-06
2.898391436 5.991955522949072e-06
2.899742667 3.224000794852755e-06
2.901093899 3.0976504306232566e-06
2.9024451300000003 1.9954919828067025e-06
2.903796362 3.3667115802513443e-06
2.905147593 3.296356247075882e-06
2.9064988250000003 4.081311698021325e-06
2.907850056 8.675004790384065e-06
2.9092012869999997 5.9232404720853536e-06
2.910552519 2.7976754194603444e-06
2.91190375 1.4138708323661615e-06
2.9132549819999998 1.1932391555335794e-06
2.914606213 5.05980538098384e-06
2.915957445 6.609626265761552e-06
2.917308676 2.9197355093163293e-06
2.918659908 2.539811292396574e-06
2.920011139 8.948834398340885e-07
2.9213623699999998 6.964880274016798e-07
2.922713602 3.745296515448499e-07
2.924064833 2.8997769060909206e-06
2.925416065 6.602030653258708e-06
2.926767296 1.6418812381144537e-06
2.928118528 1.900959516293073e-06
2.9294697590000003 1.4778264624010141e-06
2.93082099 4.251585998404208e-06
2.932172222 2.8778708094295214e-06
2.933523453 3.0518903351574987e-06
2.934874685 3.089511604327449e-07
2.9362259159999997 2.851727443642038e-06
2.937577148 6.146588714602206e-06
2.938928379 4.260833285540144e-06
2.940279611 4.762300716427241e-06
2.941630842 5.854317338863512e-06
2.942982073 1.0846904656267667e-05
2.9443333050000002 6.073697626530181e-06
2.9456845360000004 3.607060941218964e-06
2.947035768 2.0975147153402615e-06
2.948386999 7.828271795717475e-07
2.949738231 6.678773390393783e-06
2.951089462 4.973367828179127e-06
2.952440694 3.0648871200458295e-06
2.953791925 2.3063454910584802e-06
2.955143156 1.950594845135878e-07
2.956494388 6.371346409619398e-07
2.957845619 3.3291002790933687e-06
2.959196851 7.561494891702934e-06
2.960548082 1.0508094899006264e-05
2.9618993139999996 3.6436392320570025e-06
2.9632505449999997 2.8433256526226436e-06
2.964601776 3.1663077566252334e-06
2.965953008 4.7328254312863914e-06
2.967304239 7.77805868064402e-06
2.968655471 8.482382650333968e-06
2.970006702 2.3366885763048316e-06
2.9713579340000003 3.025886536287416e-06
2.9727091650000004 5.4162870469945394e-06
2.974060397 7.45231089266294e-06
2.975411628 6.418968261138775e-06
2.976762859 6.68202055686351e-06
2.978114091 8.19733048708779e-06
2.979465322 6.2412294254605496e-06
2.980816554 2.393385103404069e-06
2.982167785 1.779583401669816e-07
2.983519017 9.765774621351093e-07
2.984870248 5.259213966225903e-06
2.9862214789999997 4.394355834549547e-06
2.987572711 4.513085744199181e-06
2.988923942 2.6867269147319344e-06
2.9902751739999998 4.5855944868488766e-07
2.991626405 4.042926085593043e-06
2.992977637 5.5596032801488865e-06
2.994328868 3.575698081990091e-06
2.9956801 2.462204182186991e-06
2.997031331 6.43217692361296e-06
2.9983825619999998 4.2339344165909865e-06
2.9997337940000004 2.2562849165252013e-06
3.001085025 2.0615380807293917e-06
3.002436257 6.280122293800633e-06
3.003787488 9.682038515245712e-06
3.0051387199999997 2.4393069175971443e-06
3.006489951 3.478945522561976e-06
3.007841182 3.0549458972838375e-08
3.009192414 4.362172602030243e-09
3.0105436450000003 6.461415200784226e-07
3.011894877 2.4883017086172967e-06
3.0132461079999997 8.395060779665815e-07
3.01459734 4.3409840708799136e-09
3.015948571 4.862186931553245e-07
3.017299803 8.711357260294138e-08
3.018651034 1.0497205132554315e-06
3.020002265 1.433983277429694e-06
3.021353497 1.0349117390230126e-06
3.0227047280000003 7.887611701690993e-09
3.02405596 8.764994977415414e-07
3.0254071909999998 2.132723223139189e-06
3.0267584230000004 2.7802775498667282e-06
3.0281096539999997 7.982049264095302e-07
3.029460886 3.253680199385595e-06
3.030812117 1.8920228240685248e-06
3.032163348 1.0436842250624942e-06
3.03351458 2.61413993654812e-06
3.034865811 3.1129902647233224e-06
3.036217043 3.910314134386244e-06
3.0375682740000003 2.561090262653528e-06
3.038919506 2.9675689835634495e-07
3.0402707369999997 3.044441649358114e-06
3.041621968 3.234862312036256e-06
3.0429732 2.6554800316859962e-06
3.044324431 7.339561151007614e-07
3.045675663 6.327722797250997e-07
3.047026894 1.845318049644868e-06
3.0483781260000002 8.484984061474279e-07
3.0497293570000004 4.3008342147978265e-06
3.051080589 4.751236220254181e-06
3.05243182 5.694873575653286e-06
3.053783051 8.740574079180337e-08
3.0551342829999997 4.183603556149917e-09
3.056485514 2.207985598296703e-08
3.057836746 4.2953748102871474e-09
3.059187977 1.1134911798050888e-06
3.060539209 8.561786247241362e-06
3.06189044 4.638141132604591e-06
3.063241671 3.215831778615326e-06
3.0645929030000003 2.194112065486988e-06
3.065944134 5.358047323132613e-06
3.0672953659999997 5.367618930440509e-06
3.068646597 3.580717918224438e-06
3.069997829 3.2680629581536787e-06
3.07134906 3.52553220725334e-06
3.072700292 3.240667016673984e-06
3.074051523 1.457188870429581e-06
3.075402754 9.755992512127742e-07
3.0767539860000004 2.7192762377150458e-06
3.0781052169999996 1.5303980959119618e-06
3.079456449 1.9783213452962235e-06
3.08080768 2.146211328255908e-06
3.0821589119999997 9.334862919016887e-09
3.083510143 1.0204585130542959e-08
3.084861374 7.377072202819955e-07
3.086212606 9.689558811484632e-07
3.0875638370000003 2.8116873233033064e-06
3.088915069 2.1023208024870753e-06
3.0902662999999997 2.229266463597494e-07
3.0916175320000003 4.888156687674857e-09
3.092968763 2.558203472034035e-08
3.0943199949999998 1.630697420896382e-07
3.095671226 4.8845629791925523e-08
3.097022457 4.2371643006558835e-09
3.098373689 4.243336259418411e-09
3.0997249200000003 2.596569332728419e-07
3.101076152 1.939416793787561e-08
3.102427383 3.0727625481398186e-06
3.103778615 2.7697635190321183e-06
3.1051298459999996 2.0389810384185998e-06
3.106481078 7.269258449638264e-07
3.107832309 1.025162114897586e-06
3.10918354 2.876976421057432e-06
3.110534772 1.1642452712931488e-06
3.111886003 1.494899727073189e-06
3.113237235 5.749849643345032e-06
3.1145884660000003 3.5766008925943605e-06
