Wavelength_microns Throughput
0.7174000244140625 6.05495899416521e-09
0.7184000244140625 4.392416115435319e-09
0.7194000244140625 3.0864929149589946e-09
0.7204000244140625 2.0112965317729644e-09
0.7214000244140625 1.5009691449258036e-09
0.7224000244140625 9.482111865210631e-10
0.7234000244140625 4.963285891200824e-10
0.7244000244140625 3.5592798402562363e-10
0.7254000244140625 2.342110836399422e-10
0.7264000244140625 1.5319465151543438e-10
0.7274000244140625 1.2805174690133366e-10
0.7284000244140625 7.84908761953023e-11
0.7294000244140625 2.7295191500816006e-11
0.7304000244140625 4.923990657197784e-11
0.7314000244140625 2.506998242079757e-11
0.7324000244140625 4.797218782101675e-11
0.7334000244140625 3.421574140493487e-11
0.7344000244140625 3.8952268475980484e-11
0.7354000244140625 4.191969442198926e-11
0.7364000244140625 4.630498794309751e-11
0.7374000244140625 4.313287105134912e-11
0.7384000244140625 8.595509921025937e-11
0.7394000244140625 1.1207571194892641e-10
0.7404000244140625 1.446363364099673e-10
0.7414000244140625 2.132280783797454e-10
0.7424000244140625 3.081773064286243e-10
0.7434000244140625 4.6369881804066595e-10
0.7444000244140625 5.2040652464463e-10
0.7454000244140625 5.84867074078835e-10
0.7464000244140625 1.6384796087677476e-10
0.7474000244140625 5.273603516773263e-10
0.7484000244140625 2.9071875737272756e-10
0.7494000244140625 3.8488241544606436e-10
0.7504000244140625 3.790707501668188e-11
0.7514000244140625 2.935034900850002e-10
0.7524000244140625 7.893797046327879e-10
0.7534000244140625 5.907304501612815e-10
0.7544000244140625 1.3287734153727216e-09
0.7554000244140625 2.135287141207641e-09
0.7564000244140625 1.0660117690997503e-09
0.7574000244140625 2.602473683762056e-10
0.7584000244140625 1.8557945380735737e-10
0.7594000244140625 1.3854327430993143e-10
0.7604000244140625 7.132038161683309e-11
0.7614000244140625 2.730355261054235e-11
0.7624000244140625 7.679394730951894e-12
0.7634000244140625 2.6416341251224977e-11
0.7644000244140625 1.3459947914966223e-11
0.7654000244140625 1.0343966404251179e-11
0.7664000244140625 8.548747381636285e-12
0.7674000244140625 4.165863133867809e-12
0.7684000244140625 2.8244570886372184e-12
0.7694000244140625 4.392887568387532e-12
0.7704000244140625 2.720504264853971e-12
0.7714000244140625 3.3794704663559046e-12
0.7724000244140625 1.2479924990661636e-12
0.7734000244140625 1.649017173335237e-12
0.7744000244140625 3.8984570219277194e-13
0.7754000244140625 6.786411786891231e-13
0.7764000244140625 2.108885229970783e-12
0.7774000244140625 2.611495258600353e-12
0.7784000244140625 3.004981667130029e-12
0.7794000244140625 3.3585967849302063e-12
0.7804000244140625 9.045248434699983e-12
0.7814000244140625 5.555948302168447e-12
0.7824000244140625 6.986269950711321e-12
0.7834000244140625 3.697233229946643e-12
0.7844000244140625 1.3647502167225718e-11
0.7854000244140625 4.211247605866733e-12
0.7864000244140625 8.099920955234334e-12
0.7874000244140625 1.587856938158751e-11
0.7884000244140625 8.618039265836058e-12
0.7894000244140625 1.3088034226966889e-11
0.7904000244140625 1.8491823480274733e-11
0.7914000244140625 2.6164068019098375e-11
0.7924000244140625 1.868451716535775e-11
0.7934000244140625 2.192342274260937e-11
0.7944000244140625 5.82292076827129e-12
0.7954000244140625 2.962604060953291e-11
0.7964000244140625 0.0
0.7974000244140625 4.1268286422673915e-11
0.7984000244140625 3.338599971639721e-10
0.7994000244140625 1.5578143822644917e-13
0.8004000244140625 2.99000551746853e-09
0.8014000244140626 2.7822295709035324e-09
0.8024000244140626 2.758309211304032e-09
0.8034000244140626 3.142004788004863e-09
0.8044000244140626 1.868706719569846e-09
0.8054000244140626 2.6198737708521493e-10
0.8064000244140626 3.9673487314993755e-10
0.8074000244140624 1.6097488692562156e-09
0.8084000244140624 2.555781168596673e-09
0.8094000244140624 1.7399621842643438e-09
0.8104000244140624 1.060866553300082e-09
0.8114000244140624 1.4320861544339122e-09
0.8124000244140624 2.036551860163169e-09
0.8134000244140625 2.6390556029073757e-09
0.8144000244140625 2.587988967047803e-09
0.8154000244140625 1.946594322071394e-09
0.8164000244140625 1.4076451463061155e-09
0.8174000244140625 1.4597784374531297e-09
0.8184000244140625 1.3232375744423483e-09
0.8194000244140625 1.5744513072671867e-09
0.8204000244140625 1.1308831183455333e-09
0.8214000244140625 1.1686799890010738e-09
0.8224000244140625 1.3397863013478381e-09
0.8234000244140625 2.0508894254251233e-10
0.8244000244140625 0.0
0.8254000244140625 5.359020852793157e-10
0.8264000244140625 1.4537823963792277e-09
0.8274000244140625 1.107977784647914e-09
0.8284000244140625 5.485064549700693e-10
0.8294000244140625 2.6406949848785247e-10
0.8304000244140625 5.620950806101029e-10
0.8314000244140625 1.6386056074969962e-09
0.8324000244140625 1.3841806576430013e-09
0.8334000244140625 5.408126410036946e-10
0.8344000244140625 1.1121075839454869e-09
0.8354000244140625 1.2032863047679232e-09
0.8364000244140625 7.175297331869836e-10
0.8374000244140625 1.2570358774508172e-09
0.8384000244140625 1.4458404257764153e-09
0.8394000244140625 6.114180732446957e-10
0.8404000244140625 3.452039022765677e-10
0.8414000244140625 2.2193174302897863e-10
0.8424000244140625 7.780119126175659e-10
0.8434000244140625 1.0857248237575242e-09
0.8444000244140625 3.729700261493672e-10
0.8454000244140625 4.0379705955056436e-10
0.8464000244140625 4.546844485625601e-10
0.8474000244140625 7.407282246348614e-10
0.8484000244140625 9.061424168612298e-10
0.8494000244140625 5.672828295434618e-10
0.8504000244140625 6.245052750663062e-10
0.8514000244140625 7.651583502756257e-10
0.8524000244140625 1.1892606506492167e-09
0.8534000244140625 1.233527092513928e-09
0.8544000244140625 9.221618099035031e-10
0.8554000244140625 7.176837979656689e-10
0.8564000244140625 4.43073680303778e-10
0.8574000244140625 3.772886940155875e-10
0.8584000244140625 8.967047363651645e-10
0.8594000244140625 6.926182291420667e-10
0.8604000244140625 9.617378161195543e-10
0.8614000244140625 6.614640886165246e-10
0.8624000244140625 2.5287246019070114e-10
0.8634000244140625 6.01330351616499e-10
0.8644000244140625 1.2262254511396442e-09
0.8654000244140625 8.657372628718109e-10
0.8664000244140625 7.761952576896453e-10
0.8674000244140625 6.952289900440913e-10
0.8684000244140625 8.210919574806487e-10
0.8694000244140625 1.2305152566983191e-09
0.8704000244140625 1.0625758438344163e-09
0.8714000244140625 1.0989712317090512e-09
0.8724000244140625 1.1976813334289723e-09
0.8734000244140625 1.250758696810025e-09
0.8744000244140625 1.07215841086302e-09
0.8754000244140625 1.0967433092382024e-09
0.8764000244140625 1.4455433301635327e-09
0.8774000244140625 1.3465734546149462e-09
0.8784000244140625 1.2253913970969003e-09
0.8794000244140625 1.4005133019836616e-09
0.8804000244140625 9.344039214332392e-10
0.8814000244140625 8.37012006571702e-10
0.8824000244140625 9.455424051586227e-10
0.8834000244140625 1.0891945406071245e-09
0.8844000244140625 9.269803700596979e-10
0.8854000244140625 6.556413918094397e-10
0.8864000244140625 7.809280183672176e-10
0.8874000244140625 9.01335600987144e-10
0.8884000244140625 7.782185862576634e-10
0.8894000244140625 8.385775004205883e-10
0.8904000244140625 1.0459458789136111e-09
0.8914000244140625 9.716525303773471e-10
0.8924000244140625 1.2191295188772037e-09
0.8934000244140625 1.0528787665584736e-09
0.8944000244140625 1.5486355721271436e-09
0.8954000244140625 1.168381017957163e-09
0.8964000244140625 1.4366799237265772e-09
0.8974000244140625 1.6308371551670278e-09
0.8984000244140625 1.5440828128127286e-09
0.8994000244140625 1.2913312441441059e-09
0.9004000244140625 1.5416571555679208e-09
0.9014000244140625 1.7257394418049568e-09
0.9024000244140625 1.9058042956492532e-09
0.9034000244140625 1.656837965830893e-09
0.9044000244140625 9.95913949779213e-10
0.9054000244140625 1.4295874925963839e-09
0.9064000244140625 1.0525144073995095e-09
0.9074000244140625 9.767749605299373e-10
0.9084000244140625 1.2059749495570934e-09
0.9094000244140625 1.396667278665279e-09
0.9104000244140625 1.3362002302267935e-09
0.9114000244140625 9.70113976389451e-10
0.9124000244140625 1.0628878077303804e-09
0.9134000244140625 1.3439862805739544e-09
0.9144000244140625 1.1576468252700894e-09
0.9154000244140625 7.952983773225973e-10
0.9164000244140625 6.392404036470291e-10
0.9174000244140625 3.6202521940177626e-10
0.9184000244140625 4.1248203236536205e-10
0.9194000244140625 5.850616656547472e-10
0.9204000244140625 4.5450264098360523e-10
0.9214000244140625 3.078368442387755e-10
0.9224000244140625 4.5442639516715006e-10
0.9234000244140625 5.434612058196629e-10
0.9244000244140625 6.039811069222209e-10
0.9254000244140625 6.299171154045218e-10
0.9264000244140626 7.561556197860219e-10
0.9274000244140626 7.605838013608011e-10
0.9284000244140626 8.39634740442097e-10
0.9294000244140626 1.5627722378775123e-09
0.9304000244140626 1.8218467046433122e-09
0.9314000244140626 2.45264017995223e-09
0.9324000244140624 3.020851130286659e-09
0.9334000244140624 3.1617930611354717e-09
0.9344000244140624 3.376741162648686e-09
0.9354000244140624 3.3669765049420394e-09
0.9364000244140624 2.649069852782355e-09
0.9374000244140624 2.352769350795656e-09
0.9384000244140625 2.1705287798103104e-09
0.9394000244140625 2.2131132277933623e-09
0.9404000244140625 1.6479868588929406e-09
0.9414000244140625 8.379146887358344e-10
0.9424000244140625 5.003216257356105e-10
0.9434000244140625 5.773556955411068e-10
0.9444000244140625 1.0036678787729447e-09
0.9454000244140625 1.1130250185422573e-09
0.9464000244140625 5.459338675925445e-10
0.9474000244140625 1.124500768435137e-09
0.9484000244140625 9.106378508740353e-10
0.9494000244140625 5.061341346211058e-10
0.9504000244140625 1.27955238679216e-09
0.9514000244140625 1.2016619710968167e-09
0.9524000244140625 8.750476859051806e-10
0.9534000244140625 8.044667843750707e-10
0.9544000244140625 1.0595618964507537e-09
0.9554000244140625 1.2212788846125034e-09
0.9564000244140625 1.2212411242576432e-09
0.9574000244140625 1.2169893855492988e-09
0.9584000244140625 1.0758308238021776e-09
0.9594000244140625 1.01543885335496e-09
0.9604000244140625 8.911549347791865e-10
0.9614000244140625 1.1671193310525788e-09
0.9624000244140625 9.162625413905462e-10
0.9634000244140625 9.12594789723501e-10
0.9644000244140625 1.1032624628259478e-09
0.9654000244140625 1.169449742569607e-09
0.9664000244140625 1.048113370445231e-09
0.9674000244140625 1.370922655974845e-09
0.9684000244140625 1.265157843696272e-09
0.9694000244140625 1.0760987373333928e-09
0.9704000244140625 1.5696170742548878e-09
0.9714000244140625 7.827414689117848e-10
0.9724000244140625 3.6793077752950118e-09
0.9734000244140625 2.219718721292554e-09
0.9744000244140625 3.372269574895677e-09
0.9754000244140625 4.503629738296927e-09
0.9764000244140625 6.479533748239825e-09
0.9774000244140625 7.78813922565354e-09
0.9784000244140625 9.362833149846741e-09
0.9794000244140625 9.898699164675323e-09
0.9804000244140625 1.1322510848116563e-08
0.9814000244140625 2.394208738203393e-08
0.9824000244140625 2.2812724638544283e-08
0.9834000244140625 2.8808397203877197e-08
0.9844000244140625 3.237224886595183e-08
0.9854000244140625 4.6532471885512295e-08
0.9864000244140625 5.94373681813377e-08
0.9874000244140625 5.901679247458199e-08
0.9884000244140625 8.424971885579996e-08
0.9894000244140625 8.708599264061568e-08
0.9904000244140625 1.0309719226200697e-07
0.9914000244140625 1.1062225044467835e-07
0.9924000244140625 1.5434417718516005e-07
0.9934000244140625 1.4085901861142585e-07
0.9944000244140625 1.6187640643951812e-07
0.9954000244140625 1.3418700060555024e-07
0.9964000244140625 1.738923157049202e-07
0.9974000244140625 2.0937103089730968e-07
0.9984000244140625 1.1693615175986822e-07
0.9994000244140625 1.8505800153597168e-07
1.0004000244140625 2.0551109529959375e-07
1.0014000244140624 7.592131845499578e-07
1.0024000244140625 9.481090158761281e-07
1.0034000244140624 4.0690918778705655e-07
1.0044000244140625 3.2148074891435137e-07
1.0054000244140624 8.697640745097286e-07
1.0064000244140625 1.8551385133240576e-07
1.0074000244140624 1.760109127831946e-06
1.0084000244140625 3.231817105806549e-08
1.0094000244140624 1.7696269829963083e-06
1.0104000244140625 1.959206372265525e-06
1.0114000244140624 6.443269911867023e-07
1.0124000244140625 4.792234482382641e-07
1.0134000244140624 6.260266557248433e-07
1.0144000244140625 2.6314389553979716e-07
1.0154000244140624 4.911129843238507e-07
1.0164000244140625 1.10419682797048e-06
1.0174000244140624 1.5970966517668523e-06
1.0184000244140625 2.38753626513388e-07
1.0194000244140624 3.366071757718303e-11
1.0204000244140625 7.912512426218049e-07
1.0214000244140624 2.0722330903508053e-06
1.0224000244140625 1.6344179668033209e-06
1.0234000244140624 3.492695543977031e-11
1.0244000244140625 2.063653613856132e-06
1.0254000244140624 6.792989653902507e-07
1.0264000244140625 3.532768376647627e-11
1.0274000244140624 6.618395606079657e-07
1.0284000244140625 4.287770705319642e-07
1.0294000244140624 1.951159650255784e-06
1.0304000244140625 6.991553336644537e-07
1.0314000244140624 3.9672272984444115e-07
1.0324000244140625 1.767324125783479e-06
1.0334000244140624 8.141160781199424e-07
1.0344000244140625 1.244843539384268e-07
1.0354000244140624 1.1549316366164351e-06
1.0364000244140625 1.8965846096363574e-06
1.0374000244140624 6.538329370705666e-07
1.0384000244140625 6.862939302964028e-07
1.0394000244140624 4.5084842889481027e-07
1.0404000244140625 3.61366769130401e-11
1.0414000244140624 1.7434212958181353e-06
1.0424000244140625 7.846408409772653e-07
1.0434000244140624 1.5599827093446058e-06
1.0444000244140625 1.3660894125174455e-06
1.0454000244140624 1.2335321962227006e-07
1.0464000244140625 1.3568924586550483e-06
1.0474000244140624 6.817776116843868e-07
1.0484000244140625 9.246021053615699e-07
1.0494000244140624 6.363696232358099e-07
1.0504000244140625 1.1138864613452377e-06
1.0514000244140624 1.765842933283926e-06
1.0524000244140626 7.230398849297715e-07
1.0534000244140624 1.0905484499370923e-06
1.0544000244140626 1.542206619034357e-06
1.0554000244140624 3.7983845967109284e-07
1.0564000244140626 5.384103518607365e-07
1.0574000244140624 3.6492927676908544e-11
1.0584000244140626 6.07459623513062e-07
1.0594000244140624 1.1109518816254924e-06
1.0604000244140626 7.087608382717128e-07
1.0614000244140624 4.890281499597685e-07
1.0624000244140626 3.0575417082262684e-07
1.0634000244140625 3.327378230560771e-07
1.0644000244140626 1.920165467829888e-06
1.0654000244140625 2.100781999706953e-07
1.0664000244140626 3.3224332444665244e-07
1.0674000244140625 1.8872176023710593e-07
1.0684000244140626 1.2228560838939903e-06
1.0694000244140625 1.1631940625464354e-07
1.0704000244140626 3.632066662638306e-07
1.0714000244140625 3.5501848640101083e-07
1.0724000244140626 3.5593190920568403e-07
1.0734000244140625 2.5858277252596376e-07
1.0744000244140626 1.8995310468571376e-06
1.0754000244140625 2.049844471012733e-06
1.0764000244140626 7.26429907188278e-07
1.0774000244140625 6.642634120047619e-07
1.0784000244140626 8.751814161094139e-07
1.0794000244140625 1.4339930906003114e-06
1.0804000244140626 8.170999794536704e-07
1.0814000244140625 3.049956131835833e-07
1.0824000244140626 1.2145421830471103e-06
1.0834000244140625 2.3123332913538092e-07
1.0844000244140626 2.7506535783897267e-07
1.0854000244140625 5.491934599652566e-07
1.0864000244140626 3.4494476269828965e-07
1.0874000244140625 5.618591492039873e-07
1.0884000244140626 5.872632877492832e-07
1.0894000244140625 6.937678104460617e-07
1.0904000244140626 3.892667962690537e-11
1.0914000244140625 5.981820082720228e-07
1.0924000244140626 1.5392359728543086e-06
1.0934000244140625 4.3134648473274534e-07
1.0944000244140626 5.136525901677046e-07
1.0954000244140625 5.12963305387869e-07
1.0964000244140626 1.5798623036219586e-06
1.0974000244140625 2.854808480704638e-07
1.0984000244140626 6.444207980057666e-07
1.0994000244140625 2.3394932596289235e-07
1.1004000244140626 5.562240860651378e-07
1.1014000244140625 6.648727689074518e-07
1.1024000244140626 5.131132321522533e-08
1.1034000244140625 7.621220062279735e-07
1.1044000244140626 7.636492228443015e-07
1.1054000244140625 8.813468025483094e-07
1.1064000244140626 5.273186332892348e-07
1.1074000244140625 9.111296310534331e-07
1.1084000244140626 6.19060690693745e-07
1.1094000244140625 1.703384429384666e-07
1.1104000244140626 5.836214653056827e-07
1.1114000244140625 4.91703847635997e-07
1.1124000244140626 8.860605624808745e-07
1.1134000244140625 3.091179249572269e-07
1.1144000244140626 1.2183562426916637e-06
1.1154000244140625 6.536244295066123e-07
1.1164000244140626 2.112838110724235e-07
1.1174000244140625 6.690061267680461e-07
1.1184000244140626 7.004583724812966e-07
1.1194000244140625 1.5490708333162326e-06
1.1204000244140624 3.961880202841208e-11
1.1214000244140625 2.8692062073657403e-07
1.1224000244140624 1.1882094258514713e-06
1.1234000244140625 5.10882146533231e-07
1.1244000244140624 1.1669708663630328e-06
1.1254000244140625 9.935162749827355e-08
1.1264000244140624 8.96136465674751e-07
1.1274000244140625 3.4302136242752053e-07
1.1284000244140624 7.925566000066274e-07
1.1294000244140625 1.1974769376412533e-06
1.1304000244140624 1.9542744472136303e-07
1.1314000244140625 4.063804693737114e-11
1.1324000244140624 2.698902010726637e-07
1.1334000244140625 1.7685948834008197e-06
1.1344000244140624 2.9732386396467275e-07
1.1354000244140625 3.0748605568821066e-07
1.1364000244140624 3.084932019542405e-07
1.1374000244140625 2.975306125162499e-07
1.1384000244140624 1.2149562731511461e-06
1.1394000244140625 4.1099695372419347e-11
1.1404000244140624 6.400913338476751e-07
1.1414000244140625 4.6158371922924595e-07
1.1424000244140624 8.969389926471318e-07
1.1434000244140625 2.399686088339291e-07
1.1444000244140624 5.952646337114939e-07
1.1454000244140625 4.3901796946972743e-07
1.1464000244140624 9.620484306646468e-08
1.1474000244140625 8.098452313407325e-07
1.1484000244140624 4.716329219124671e-07
1.1494000244140625 5.505832381626004e-07
1.1504000244140624 3.2623664688921185e-07
1.1514000244140625 6.240368414254321e-07
1.1524000244140624 4.089497253390456e-07
1.1534000244140625 2.9499102303559675e-07
1.1544000244140624 1.1596588222951205e-06
1.1554000244140625 4.1806047873482824e-11
1.1564000244140624 3.0335773871296615e-07
1.1574000244140625 7.642138705757634e-07
1.1584000244140624 2.6529035664008097e-07
1.1594000244140625 3.5849176955914253e-07
1.1604000244140624 3.758196328975942e-08
1.1614000244140625 6.830555160477805e-07
1.1624000244140624 5.130858410694088e-07
1.1634000244140625 5.171009184224263e-07
1.1644000244140624 9.67795974181089e-08
1.1654000244140625 1.1100830661459569e-06
1.1664000244140624 4.1770181234235303e-07
1.1674000244140625 1.7881283199607969e-06
1.1684000244140624 4.208458375510756e-11
1.1694000244140625 7.188409659022931e-07
1.1704000244140624 6.501050130637968e-07
1.1714000244140625 4.7607714954434265e-07
1.1724000244140624 1.7362349389259277e-07
1.1734000244140625 8.091073938930616e-07
1.1744000244140624 1.8621646180896444e-07
1.1754000244140625 1.5290186073329305e-06
1.1764000244140624 1.533290145938448e-06
1.1774000244140626 9.362045973216022e-07
1.1784000244140624 1.786112127234772e-07
1.1794000244140626 7.975530392108054e-07
1.1804000244140624 6.561498350539943e-07
1.1814000244140626 3.623734838272312e-08
1.1824000244140624 4.856401308918412e-07
1.1834000244140626 5.899196972183132e-07
1.1844000244140624 6.90370839574573e-07
1.1854000244140626 8.500284734699647e-07
1.1864000244140624 1.7346257568257402e-06
1.1874000244140626 5.171125137036599e-08
1.1884000244140625 4.839767968853391e-07
1.1894000244140626 4.4046986685591575e-07
1.1904000244140625 4.6617705866115345e-07
1.1914000244140626 2.891900899770363e-07
1.1924000244140625 9.124723959382679e-07
1.1934000244140626 2.1382470067757198e-07
1.1944000244140625 4.482386018678579e-07
1.1954000244140626 3.6124066727099364e-07
1.1964000244140625 2.494144614690489e-11
1.1974000244140626 4.4202643214177624e-07
1.1984000244140625 3.9062611162373354e-07
1.1994000244140626 6.837022619649339e-07
1.2004000244140625 4.0100797302275315e-08
1.2014000244140626 8.499925851265406e-07
1.2024000244140625 1.9820159210264646e-07
1.2034000244140626 2.026431026292692e-07
1.2044000244140625 4.032560589364455e-07
1.2054000244140626 6.454508216117772e-07
1.2064000244140625 1.0083426450874972e-06
1.2074000244140626 4.842765894212196e-07
1.2084000244140625 3.7043168254677044e-07
1.2094000244140626 9.288618012763775e-07
1.2104000244140625 9.061296960646374e-08
1.2114000244140626 9.319234565060497e-07
1.2124000244140625 6.352910909412341e-07
1.2134000244140626 2.4483418355163967e-07
1.2144000244140625 4.209547520659703e-07
1.2154000244140626 1.905077425776439e-07
1.2164000244140625 4.1489073132459306e-11
1.2174000244140626 3.8290409953433455e-07
1.2184000244140625 8.580496144411975e-07
1.2194000244140626 6.606834124988164e-08
1.2204000244140625 3.472679850012226e-07
1.2214000244140626 2.1607237751465528e-07
1.2224000244140625 9.656143105264432e-07
1.2234000244140626 6.112917815597654e-07
1.2244000244140625 8.39846161846749e-07
1.2254000244140626 2.5064061426907153e-07
1.2264000244140625 1.1819189749976543e-06
1.2274000244140626 1.1329372378793306e-06
1.2284000244140625 1.411945172669647e-06
1.2294000244140626 1.579028363740606e-07
1.2304000244140625 1.7907884901504745e-07
1.2314000244140626 1.7247487178544885e-06
1.2324000244140625 1.1029959373131344e-07
1.2334000244140626 7.379195001958044e-08
