Wavelength_microns Throughput
2.413746018 3.902266045579985e-06
2.41535411 2.727796169153967e-07
2.416962201 1.965663193237887e-08
2.418570293 5.162782384823838e-09
2.4201783850000003 6.580553142719341e-08
2.421786477 9.61059224161009e-07
2.423394569 1.3824396599236624e-06
2.425002661 1.0662595356639209e-07
2.426610753 9.333006648266887e-09
2.428218845 4.009390319640796e-09
2.4298269369999996 4.101953559632056e-09
2.431435029 4.196005766401065e-09
2.4330431210000003 3.274146789427217e-08
2.434651213 4.399938157867788e-07
2.436259305 5.9319611410658006e-06
2.4378673969999998 5.843518471513942e-07
2.439475489 4.4227800993142954e-08
2.441083581 5.561819269163244e-09
2.4426916729999997 8.398751019321218e-08
2.4442997650000002 1.263925533732502e-06
2.4459078570000004 5.453818810770416e-06
2.447515949 3.65138978448044e-07
2.44912404 2.4537634233815822e-08
2.450732132 1.109960546168591e-08
2.452340224 1.5821638044594045e-07
2.453948316 2.2495330102627754e-06
2.455556408 4.458929638972279e-06
2.4571644999999998 1.995613785571751e-06
2.458772592 1.2858395329308285e-06
2.460380684 2.978728337179156e-07
2.461988776 3.3413090332939044e-08
2.463596868 6.1120052310140696e-09
2.46520496 2.2886734352724944e-08
2.466813052 2.701615242253512e-07
2.468421144 3.200325882818204e-06
2.470029236 9.491044315817229e-07
2.471637328 8.118640210957828e-08
2.47324542 7.016521013093608e-09
2.474853512 3.689086833291269e-08
2.4764616040000003 4.932136638940243e-07
2.478069696 6.68266138962898e-06
2.479677788 9.451853701282106e-07
2.481285879 7.116832728554574e-08
2.4828939709999998 5.473425323928894e-09
2.484502063 4.5933918073921564e-08
2.486110155 5.993183493764069e-07
2.4877182469999997 8.128645548856713e-06
2.489326339 7.4107361863457e-07
2.4909344310000003 5.714521047157162e-08
2.492542523 4.6792230184991136e-09
2.494150615 3.1829887711777934e-08
2.495758707 3.182966486034551e-07
2.497366799 3.3027940137070562e-06
2.498974891 2.3728047036254307e-06
2.499778162 4.979387120594624e-06
2.5011293930000003 2.2900474344185944e-06
2.502480624 2.72445007787207e-06
2.5038318559999997 3.032766463109587e-06
2.505183087 8.354854032370149e-07
2.506534319 1.031844271809093e-06
2.50788555 3.920051525486277e-07
2.509236782 4.394277935948865e-09
2.510588013 1.8531278907688263e-07
2.511939244 5.249521213403331e-09
2.5132904760000003 1.262036684819498e-06
2.514641707 4.8719600366534496e-08
2.515992939 9.907154404941989e-09
2.51734417 4.390693724884082e-09
2.5186954019999996 1.7681163274400939e-06
2.5200466329999998 1.1076129665280761e-06
2.521397865 3.958753790426619e-07
2.522749096 2.1114458461700945e-07
2.524100327 3.1272794366154e-06
2.525451559 2.7073585346710833e-06
2.52680279 2.054636433493621e-06
2.5281540220000003 2.997979354858775e-08
2.529505253 1.0780972867276354e-07
2.5308564849999997 1.8469915179104644e-06
2.532207716 7.286461355711573e-09
2.533558948 2.7520195368725996e-06
2.534910179 9.61051853761094e-07
2.5362614100000003 1.3648751943963945e-06
2.537612642 1.3956608159082744e-06
2.538963873 1.2609969226708075e-06
2.5403151050000004 3.0033995397036875e-06
2.5416663359999996 5.996276817339763e-06
2.5430175680000002 4.2847189696071425e-06
2.544368799 3.426838683687363e-06
2.54572003 1.3901731134809254e-06
2.547071262 9.724985210739003e-07
2.548422493 9.202563658631949e-07
2.549773725 1.7312343531904366e-06
2.551124956 2.0481554572678693e-06
2.552476188 1.0068219776107135e-07
2.553827419 8.138019794155787e-09
2.5551786510000003 1.2842210984455298e-06
2.556529882 2.7501937635470222e-06
2.557881113 5.897262282438376e-07
2.559232345 1.992815921399796e-06
2.560583576 4.567628352601026e-07
2.561934808 6.516978095873024e-07
2.5632860390000003 4.191099692528554e-09
2.564637271 2.249967310370115e-06
2.565988502 1.1934931633292412e-06
2.567339733 1.0419336779841913e-06
2.5686909649999996 4.189845479746484e-09
2.5700421959999997 1.0492403873259418e-06
2.571393428 5.575578050266111e-08
2.572744659 1.031347909353247e-06
2.574095891 5.270142784278078e-07
2.575447122 8.529350169658666e-07
2.576798354 2.3261364858062358e-06
2.5781495850000002 2.0774195147722243e-06
2.5795008160000004 3.094589298684912e-06
2.580852048 2.974082922162508e-06
2.582203279 4.07208903188639e-07
2.583554511 3.950693250493196e-08
2.584905742 4.200635957141276e-06
2.586256974 6.699657006279246e-06
2.587608205 6.824989255002557e-07
2.588959437 4.170021609029051e-07
2.590310668 3.977547487809065e-06
2.591661899 3.910099898591072e-06
2.593013131 2.20607939078549e-06
2.594364362 1.6825842537007238e-06
2.5957155939999996 3.623184521134572e-06
2.5970668249999997 2.487707949790478e-06
2.598418057 3.094407298051075e-06
2.599769288 3.631836470173333e-06
2.601120519 1.8783528103840117e-06
2.602471751 1.8282946318614383e-06
2.603822982 1.99243204516235e-06
2.6051742140000003 3.832359173763242e-06
2.6065254450000004 2.0514787131117884e-06
2.607876677 2.4724002788290117e-06
2.609227908 2.7954263144357204e-06
2.61057914 9.08354308733957e-06
2.611930371 3.5999342072383806e-06
2.613281602 8.797865277224528e-07
2.614632834 4.497453443245214e-09
2.615984065 9.959897687409727e-08
2.617335297 2.3900441276898664e-08
2.618686528 2.6567901891615034e-06
2.62003776 1.3487611217860866e-08
2.621388991 1.5913800432511769e-06
2.622740222 4.471296281129475e-09
2.6240914539999998 4.466617800927112e-09
2.625442685 4.463031354126272e-09
2.626793917 7.156001504295748e-08
2.628145148 8.478209369693061e-08
2.62949638 9.60952552622039e-07
2.630847611 9.21949065993647e-09
2.6321988430000003 4.459907679498125e-09
2.6335500740000004 4.4595780564472684e-09
2.634901305 1.4882677993398086e-06
2.636252537 4.469771469386494e-09
2.637603768 1.6674853337062806e-07
2.6389549999999997 1.3400600231889078e-08
2.640306231 1.8208770818252624e-07
2.641657463 4.4864551454601945e-09
2.643008694 2.91848094456077e-06
2.6443599250000003 1.933729323489165e-06
2.645711157 6.462644782801455e-07
2.6470623879999997 9.199368281583421e-09
2.64841362 1.0473695790509393e-06
2.649764851 8.556704082429685e-09
2.651116083 2.5519359843675303e-07
2.652467314 1.1156804229068154e-06
2.653818546 1.8925449481179842e-06
2.6551697770000002 5.011757864934747e-06
2.6565210080000004 9.62234656081992e-09
2.65787224 4.1696180787822015e-06
2.659223471 8.400824575361598e-07
2.6605747030000004 1.150644190260328e-07
2.6619259339999997 2.4544531606227423e-06
2.663277166 2.062307644657568e-06
2.664628397 1.7776058882913436e-07
2.6659796289999997 6.757907100656515e-08
2.66733086 1.2461223563210505e-06
2.668682091 1.0204272843413842e-06
2.670033323 1.3472886150671804e-06
2.6713845540000003 1.0408897936624384e-06
2.672735786 6.159260115475992e-07
2.6740870169999997 4.789164836106541e-08
2.675438249 2.1083681915848923e-06
2.67678948 4.135977651957132e-06
2.678140711 2.404412279261173e-06
2.679491943 5.257866886747264e-07
2.680843174 9.516597097854226e-07
2.6821944060000003 2.9312549898964674e-06
2.6835456370000004 3.08718998325468e-06
2.684896869 2.0950675812633033e-06
2.6862481 3.094855247144591e-06
2.6875993319999996 2.0459644316258996e-06
2.6889505629999997 8.492529827022732e-07
2.690301794 3.166943428915893e-07
2.691653026 2.267232722992463e-06
2.693004257 8.403929825851757e-07
2.694355489 1.3174950743388134e-06
2.69570672 3.539430459870013e-08
2.697057952 1.705508828139512e-08
2.6984091830000003 9.793340733673327e-07
2.699760414 2.8047845040913545e-06
2.7011116459999998 1.15329495844509e-06
2.702462877 4.492543334312964e-09
2.703814109 9.168542216405506e-07
2.70516534 1.9044980424170342e-06
2.706516572 2.0218357661576704e-07
2.707867803 2.022100867999108e-06
2.7092190350000003 9.98084981446116e-09
2.7105702660000004 1.97866774685419e-08
2.7119214969999996 7.057095935882263e-07
2.713272729 1.5829818108851124e-06
2.71462396 2.0445753318325032e-06
2.7159751919999997 2.0118125272622733e-06
2.717326423 1.8555202861672299e-06
2.718677655 3.1341234209232964e-06
2.720028886 1.5321600644516556e-07
2.7213801170000003 7.55470070474507e-07
2.722731349 1.312712496407147e-06
2.7240825799999997 1.6672340663565153e-06
2.7254338120000003 2.747633886300921e-07
2.726785043 4.839350315406336e-06
2.7281362749999998 1.2565541324331384e-06
2.729487506 1.9984863679539836e-07
2.730838738 1.2748192848752228e-06
2.732189969 4.772315266071573e-06
2.7335412000000003 5.950316360301392e-06
2.734892432 5.08124773307366e-06
2.736243663 3.71311173425857e-06
2.737594895 1.8862892977525794e-07
2.7389461259999996 2.699352812439424e-08
2.740297358 9.491567130898786e-08
2.741648589 3.7358843260987054e-06
2.7429998209999997 5.286558661751161e-06
2.744351052 2.197038883181751e-06
2.745702283 1.394760582178167e-06
2.747053515 7.20101771820071e-08
2.7484047460000003 4.446904316560279e-09
2.749755978 4.444368855107177e-09
2.7511072089999997 6.460707748904563e-07
2.7524584410000004 6.970978181290728e-09
2.753809672 4.4338438898665595e-09
2.755160903 4.432326593945257e-09
2.756512135 4.433369119900353e-09
2.757863366 4.432524026585846e-09
2.7592145980000002 4.43477943472999e-09
2.760565829 4.441525504809968e-09
2.761917061 8.909826414658339e-08
2.7632682920000002 1.3123782970277614e-06
2.764619524 3.1471094390371555e-06
2.7659707549999997 2.314185666242606e-06
2.767321986 4.701720495249127e-09
2.768673218 3.231108722911881e-07
2.770024449 1.2602596513172582e-06
2.771375681 1.8072719413723995e-06
2.772726912 3.3746999575232214e-06
2.774078144 2.3893060452907783e-06
2.7754293750000003 5.005376748959654e-09
2.776780606 6.008592687528256e-07
2.7781318379999997 3.716788419756728e-06
2.779483069 3.608278855910852e-06
2.780834301 2.592567747778324e-06
2.782185532 2.590331647854074e-06
2.783536764 3.5120575207149224e-06
2.784887995 5.341582287929829e-06
2.786239227 5.066477505709584e-06
2.787590458 3.9337471945487385e-06
2.788941689 3.416259966177019e-06
2.7902929210000003 5.073671840019193e-06
2.791644152 2.1824212244317843e-06
2.7929953839999997 2.758509360370868e-06
2.794346615 2.2318184254090777e-06
2.795697847 2.3257164737995876e-06
2.797049078 1.4479050892377802e-06
2.7984003090000003 1.3993183025370549e-06
2.799751541 3.5164187803799247e-07
2.801102772 1.977887698666389e-07
2.8024540040000003 4.589102200776975e-09
2.803805235 4.592084474660479e-09
2.8051564669999998 9.978511275824843e-07
2.806507698 3.2756027669185176e-06
2.80785893 1.0697648570576192e-06
2.8092101609999998 1.5915507046344525e-07
2.810561392 1.2544089213645122e-06
2.811912624 7.924584265690717e-08
2.813263855 7.477620070167711e-07
2.814615087 1.1053069026220668e-06
2.8159663179999996 4.581271602319488e-09
2.8173175500000003 4.580924463774205e-09
2.818668781 6.836556881781493e-07
2.8200200129999997 7.551682744994933e-07
2.821371244 7.645854178152048e-09
2.822722475 6.357112728375934e-08
2.824073707 2.2720279871092118e-06
2.8254249380000003 1.8144718584887326e-06
2.82677617 6.848276356106512e-09
2.828127401 4.5758888857920125e-09
2.8294786330000004 2.5052880276602785e-06
2.830829864 2.29873187992258e-06
2.8321810949999997 1.9466203056454903e-06
2.833532327 1.4550445021938961e-06
2.834883558 1.7133251359995814e-08
2.83623479 3.5288596141373524e-06
2.837586021 7.063012855120876e-07
2.838937253 1.3223262265443149e-06
2.8402884840000002 1.9561047182765793e-06
2.841639716 2.635844963055956e-06
2.8429909469999997 4.646629956129492e-06
2.8443421779999998 3.5054774391581768e-06
2.84569341 4.29600641159484e-06
2.847044641 9.0068511372541e-06
2.848395873 8.102209943065131e-06
2.849747104 4.979957367826319e-06
2.851098336 3.1504503534032554e-06
2.8524495670000003 7.26895922227032e-06
2.8538007980000004 5.897866951011723e-06
2.85515203 4.01959532200665e-06
2.856503261 1.029389399649724e-05
2.8578544929999996 1.2241033015793131e-05
2.8592057239999997 9.838301242257823e-06
2.860556956 1.0547797913229578e-05
2.861908187 9.875165933604393e-06
2.863259419 1.3189592059729365e-05
2.86461065 1.0159722116275437e-05
2.865961881 6.82800162455716e-06
2.8673131130000002 7.310524806421199e-06
2.868664344 1.0093072769489634e-05
2.8700155759999997 1.1813417779124345e-05
2.871366807 8.26548887986401e-06
2.872718039 4.563662783587199e-06
2.87406927 4.727315303058001e-06
2.8754205010000002 8.7829357977705e-06
2.876771733 9.872584745839118e-06
2.878122964 1.1056972566765904e-05
2.8794741960000003 1.170814428804424e-05
2.8808254270000004 5.564626178176323e-06
2.882176659 7.552498983228407e-06
2.88352789 7.747686087743017e-06
2.8848791219999996 6.670105450749541e-06
2.8862303529999997 7.359168024379769e-06
2.887581584 2.5585236450531346e-06
2.888932816 5.995356171510285e-06
2.890284047 6.379172967163134e-06
2.891635279 5.323905760806563e-06
2.89298651 5.53583556176366e-06
2.8943377420000003 2.8219959926676683e-06
2.895688973 3.0139001098014633e-06
2.8970402049999997 3.2729434930916013e-06
2.898391436 4.503677131330851e-06
2.899742667 4.9893124935493535e-06
2.901093899 2.539810363944366e-06
2.9024451300000003 5.405619690045893e-06
2.903796362 5.484159333649685e-06
2.905147593 5.0297416995172085e-06
2.9064988250000003 5.261427473168335e-06
2.907850056 4.7598118947968715e-06
2.9092012869999997 5.367945325057287e-06
2.910552519 6.884833813395951e-06
2.91190375 6.086427429013019e-06
2.9132549819999998 2.9715251260486067e-06
2.914606213 9.7757901841377e-06
2.915957445 1.2856346581899361e-05
2.917308676 1.2864222802495125e-05
2.918659908 1.136556674255852e-05
2.920011139 9.986299826232015e-06
2.9213623699999998 1.1846166354216833e-05
2.922713602 7.988925248373783e-06
2.924064833 6.068610177443008e-06
2.925416065 8.707847285038843e-06
2.926767296 8.8053961063548e-06
2.928118528 8.417691404330077e-06
2.9294697590000003 7.930785870367239e-06
2.93082099 1.070903831973181e-05
2.932172222 8.806649327269177e-06
2.933523453 1.0693917642537445e-05
2.934874685 1.1329963489083253e-05
2.9362259159999997 7.1403545408255845e-06
2.937577148 9.279635980831479e-06
2.938928379 1.195840510272658e-05
2.940279611 1.4457009098905481e-05
2.941630842 8.690898143828701e-06
2.942982073 1.3455591845294176e-05
2.9443333050000002 1.1980320510696307e-05
2.9456845360000004 7.091517229690585e-06
2.947035768 8.178189305529892e-06
2.948386999 7.838345327447808e-06
2.949738231 6.5964799675579145e-06
2.951089462 3.5846911947972467e-06
2.952440694 9.945984503674802e-06
2.953791925 7.65818940015911e-06
2.955143156 6.9782071084296264e-06
2.956494388 3.7125070614097316e-06
2.957845619 2.1875711125432537e-06
2.959196851 4.4513272587464576e-06
2.960548082 5.807292930999571e-06
2.9618993139999996 4.280371651268732e-06
2.9632505449999997 4.050950925013564e-06
2.964601776 5.338354978185537e-06
2.965953008 4.9000107171469775e-06
2.967304239 5.316338650502198e-06
2.968655471 3.3253665258109777e-06
2.970006702 1.3371174228298594e-08
2.9713579340000003 2.3610141078738713e-08
2.9727091650000004 1.7773060588113827e-06
2.974060397 1.8265360968729757e-06
2.975411628 7.426213108620137e-07
2.976762859 1.388939135832009e-08
2.978114091 1.0338913766022347e-08
2.979465322 1.969744364673768e-06
2.980816554 6.069906282769727e-07
2.982167785 1.7621505622339756e-06
2.983519017 2.4625447258961957e-06
2.984870248 4.551645613318533e-06
2.9862214789999997 2.9266200201661017e-06
2.987572711 1.453661866402825e-07
2.988923942 5.099338425031964e-07
2.9902751739999998 1.912462305446784e-06
2.991626405 3.6420360392451004e-06
2.992977637 1.434363798952342e-06
2.994328868 8.384842847210462e-07
2.9956801 4.136402726676515e-09
2.997031331 4.133870130846436e-09
2.9983825619999998 4.1313503696690455e-09
2.9997337940000004 1.112047897664429e-06
3.001085025 2.394350399723118e-06
3.002436257 2.9105185241100065e-06
3.003787488 2.127700062738893e-06
3.0051387199999997 3.086844304683547e-08
3.006489951 4.5135731055840893e-07
3.007841182 1.0351589623547754e-06
3.009192414 5.395283946945728e-06
3.0105436450000003 4.3757344357385526e-06
3.011894877 9.427176845726134e-06
3.0132461079999997 1.038174883731971e-05
3.01459734 9.812099260747102e-06
3.015948571 7.299618758733133e-06
3.017299803 7.792881386257979e-06
3.018651034 5.993402016891809e-06
3.020002265 4.48744682146375e-06
3.021353497 5.442221632120581e-06
3.0227047280000003 4.722083298655993e-06
3.02405596 8.135202256283667e-06
3.0254071909999998 5.5848272806732186e-06
3.0267584230000004 7.35482855636862e-06
3.0281096539999997 4.457254509801397e-06
3.029460886 7.5656521144816526e-06
3.030812117 9.134011098034292e-06
3.032163348 6.994189555655473e-06
3.03351458 3.237165374628933e-06
3.034865811 5.576538934343752e-06
3.036217043 5.1683621421766034e-06
3.0375682740000003 7.295477862489446e-06
3.038919506 9.592516046320627e-06
3.0402707369999997 8.220551186149363e-06
3.041621968 8.639829354781872e-06
3.0429732 5.610480306093126e-06
3.044324431 5.196752315079924e-06
3.045675663 5.778135342572494e-06
3.047026894 9.345477303181316e-06
3.0483781260000002 5.1265198032345094e-06
3.0497293570000004 4.761494578187619e-06
3.051080589 3.511734368952269e-06
3.05243182 5.349069264286169e-06
3.053783051 6.232197148117083e-06
3.0551342829999997 9.158849105916585e-06
3.056485514 6.576649392512317e-06
3.057836746 1.5088501586320496e-05
3.059187977 1.1268082198821317e-05
3.060539209 1.3752169396296745e-05
3.06189044 1.2999473213067361e-05
3.063241671 1.4995996684374108e-05
3.0645929030000003 1.518538086039855e-05
3.065944134 1.844578539208591e-05
3.0672953659999997 1.4608021546971294e-05
3.068646597 1.429157507550748e-05
3.069997829 8.782286979637065e-06
3.07134906 8.05456306357835e-06
3.072700292 9.341442934498198e-06
3.074051523 1.51720501829847e-05
3.075402754 1.6367891730607095e-05
3.0767539860000004 1.3469464616247095e-05
3.0781052169999996 1.1628024869989056e-05
3.079456449 9.98778294784906e-06
3.08080768 9.456052753126952e-06
3.0821589119999997 6.442687271227617e-06
3.083510143 1.0172102515637642e-05
3.084861374 9.34178596701154e-06
3.086212606 1.0013523610876163e-05
3.0875638370000003 5.699609111752748e-06
3.088915069 7.388551213813075e-06
3.0902662999999997 3.2601308891659054e-06
3.0916175320000003 5.471613612174707e-06
3.092968763 4.412434031833713e-06
3.0943199949999998 4.47559394509128e-06
3.095671226 1.9011658834898183e-06
3.097022457 3.486313234448952e-06
3.098373689 1.2565837189581107e-06
3.0997249200000003 2.3734277570046127e-06
3.101076152 4.1781066901502304e-08
3.102427383 2.0761809115437981e-07
3.103778615 8.736976041205643e-09
3.1051298459999996 2.3594111001877294e-06
3.106481078 3.993825046560244e-09
3.107832309 6.194986823704734e-08
3.10918354 4.159034060955453e-09
3.110534772 2.0081414006896353e-06
3.111886003 5.204975873321675e-09
3.113237235 4.0120980925062065e-09
3.1145884660000003 4.0163092134215625e-09
3.115939698 4.711607393547215e-08
