Wavelength_microns Throughput
2.1355461100000004 2.0707687713024672e-14
2.137154202 1.8547858436345584e-14
2.138762294 2.212091445991921e-14
2.140370386 2.1731802187421458e-14
2.141978478 2.1872234282074822e-14
2.14358657 2.443201508269881e-14
2.1451946619999998 2.986308103088754e-14
2.146802754 3.532604757922772e-14
2.1484108460000004 3.4589128893248584e-14
2.150018938 3.4022046254741646e-14
2.15162703 3.0537130736081776e-14
2.153235122 2.7188864082525568e-14
2.154843214 1.7429648348341985e-14
2.156451305 1.493705931560518e-14
2.158059397 1.524426112092081e-14
2.159667489 1.581533716269506e-14
2.161275581 1.8091172512849316e-14
2.1628836729999996 2.2549286559601526e-14
2.164491765 2.0858459941745773e-14
2.1660998570000003 2.0198596461553095e-14
2.167707949 2.453341852022716e-14
2.169316041 2.4320228070529924e-14
2.170924133 2.6496924833349618e-14
2.172532225 2.4356132778743962e-14
2.174140317 2.5501300149441597e-14
2.1757484089999997 2.526939819464199e-14
2.177356501 2.586867100958696e-14
2.1789645930000003 3.7800980899735716e-14
2.180572685 3.9792473848665444e-14
2.182180777 4.621157614338801e-14
2.183788869 4.1817272842384036e-14
2.185396961 4.1951531474478954e-14
2.187005053 3.607014631270089e-14
2.1886131449999997 3.422741039844063e-14
2.1902212359999997 3.3734467596129484e-14
2.191829328 3.142627763547184e-14
2.1934374200000004 3.1198094495372745e-14
2.195045512 3.7268711640167744e-14
2.196653604 4.609413421312976e-14
2.198261696 5.324262914872992e-14
2.199869788 6.127467377071621e-14
2.20147788 7.074558857163232e-14
2.203085972 8.661032119865477e-14
2.204694064 8.813480852442754e-14
2.206302156 7.901078280681027e-14
2.207910248 9.288875342898654e-14
2.2095183400000002 1.129245415829069e-13
2.211126432 1.4307329205957238e-13
2.212734524 1.4974423349973355e-13
2.2143426159999997 1.3638256859028925e-13
2.215950708 1.0697927703776759e-13
2.2175588 8.96069690567191e-14
2.219166892 1.0609197905286857e-13
2.220774984 9.505364051635749e-14
2.222383075 9.328041462278436e-14
2.2239911670000003 8.612245451468075e-14
2.225599259 8.233565598810882e-14
2.227207351 9.399299792005276e-14
2.228815443 7.740730745398175e-14
2.230423535 1.1104509363516279e-13
2.232031627 8.384274192705245e-14
2.2336397189999997 4.1627874121380765e-14
2.2352478110000003 4.060718512327807e-14
2.236855903 1.3432816433539682e-13
2.238463995 5.001087725769573e-13
2.240072087 2.919220331374338e-13
2.241680179 1.5465878059457955e-13
2.243288271 1.6945922435473306e-13
2.2448963629999996 3.7548766834366577e-13
2.2465044549999997 7.701533327658574e-13
2.2481125470000003 5.697537744075111e-13
2.249720639 5.253981071370714e-13
2.251328731 4.4727194695476435e-13
2.252936823 3.615997548792619e-13
2.2545449140000002 3.609009965749766e-13
2.256153006 7.307488439664222e-13
2.257761098 2.42280843824028e-12
2.2593691899999997 1.4413041581921737e-12
2.260977282 8.067775706529015e-13
2.262585374 8.148966633492784e-13
2.264193466 1.7802745486097334e-12
2.265801558 4.775661273637985e-12
2.2674096500000003 2.3448202692660444e-12
2.269017742 1.4350889654059567e-12
2.270625834 1.1576967053300315e-12
2.2722339259999997 1.3088428379098186e-12
2.273842018 2.637967091990092e-12
2.2754501100000004 1.6628331361284745e-12
2.277058202 1.5947239470877692e-12
2.278666294 1.8171034737351013e-12
2.280274386 2.365400699163831e-12
2.281882478 3.3744613788090295e-12
2.28349057 4.295264742241868e-12
2.285098662 6.124325283579991e-12
2.286706753 5.145933967257852e-12
2.288314845 4.253783350278151e-12
2.2899229369999996 5.680233897078678e-12
2.291531029 7.068001566336889e-12
2.2931391210000003 8.927157746197261e-12
2.294747213 3.1731210591744754e-12
2.296355305 2.1736928676436436e-13
2.297963397 1.9941958165698396e-14
2.299571489 1.966454403879023e-13
2.301179581 3.2213290176685858e-12
2.3027876729999996 1.7082935320468205e-11
2.304395765 1.2893128198771766e-11
2.3060038570000003 1.0180232918621523e-11
2.307611949 9.642254717024294e-12
2.309220041 1.0454874624100453e-11
2.310828133 1.4179614045524733e-11
2.312436225 1.4006345482128193e-11
2.314044317 1.722269135321213e-11
2.3156524089999997 1.6807968641306975e-11
2.3172605010000003 1.791851860462085e-11
2.318868592 1.940656016089172e-11
2.3204766840000004 1.769697457284604e-11
2.322084776 3.741620386058512e-11
2.323692868 9.475833001308695e-11
2.32530096 1.0063263223950529e-10
2.326909052 1.1150869900346125e-10
2.328517144 1.800660289110211e-10
2.3301252359999998 3.1004377598259054e-10
2.331733328 5.453578456233144e-10
2.33334142 6.553439466977293e-10
2.334949512 8.023634469368422e-10
2.3365576040000002 1.1211023651283142e-09
2.338165696 1.626995373612626e-09
2.339773788 2.2898385187503973e-09
2.3413818799999997 2.7418997197087665e-09
2.342989972 3.259397330477871e-09
2.344598064 3.731461345172192e-09
2.346206156 4.118455039673647e-09
2.347814248 4.549612895533986e-09
2.3494223400000003 4.891375603912719e-09
2.3510304310000003 5.250688679086686e-09
2.352638523 5.539793739315291e-09
2.354246615 5.365596983291845e-09
2.3558547069999998 5.222543362349443e-09
2.357462799 5.036230171896568e-09
2.359070891 4.809257156524897e-09
2.3606789829999997 4.619892506477514e-09
2.3622870750000002 3.825821977004336e-09
2.363895167 3.1196463966532626e-09
2.365503259 2.5978178902058215e-09
2.367111351 2.3088241153157503e-09
2.368719443 2.049540054601682e-09
2.370327535 1.6918293066294946e-09
2.371935627 1.322923227004203e-09
2.3735437189999997 1.0540984348818127e-09
2.3751518110000003 8.943951839976124e-10
2.376759903 7.67415415831672e-10
2.378367995 6.681026988833302e-10
2.379976087 6.950612049307987e-10
2.381584179 7.279512515249811e-10
2.383192271 6.313361041124681e-10
2.384800362 4.714375517864224e-10
2.3864084539999997 3.7610204764032534e-10
2.388016546 3.8117138796701233e-10
2.389624638 4.489227889197168e-10
2.39123273 5.986567377437547e-10
2.392840822 3.837345498257905e-10
2.3944489140000003 2.545198713302793e-10
2.396057006 1.9350350272899983e-10
2.397665098 2.7520909772119056e-10
2.3992731899999997 4.1648823453682277e-10
2.400881282 4.5671502448355027e-10
2.4024893740000004 3.1158492418347574e-10
2.404097466 2.478810026192068e-10
2.405705558 2.2869415316700355e-10
2.40731365 2.3280774037966025e-10
2.408921742 2.639155012289787e-10
2.410529834 2.923042457419016e-10
2.4121379259999998 3.1901174413454816e-10
2.413746018 3.440160349528844e-10
2.41535411 2.3099651009518361e-10
2.416962201 1.7765593106898497e-10
2.418570293 1.6097921331805115e-10
2.4201783850000003 2.222604606427633e-10
2.421786477 3.389356438889336e-10
2.423394569 2.977675325945408e-10
2.425002661 1.9159558525265655e-10
2.426610753 1.5394739166595514e-10
2.428218845 1.7503192378093374e-10
2.4298269369999996 2.5645480273493007e-10
2.431435029 5.637522836792346e-10
2.4330431210000003 5.167736602332395e-10
2.434651213 4.210226530958283e-10
2.436259305 3.6699933851076763e-10
2.4378673969999998 4.4371188497242147e-10
2.439475489 5.503496715052038e-10
2.441083581 6.781376857316691e-10
2.4426916729999997 5.971190786372124e-10
2.4442997650000002 5.322581960690341e-10
2.4459078570000004 4.4113341179705525e-10
2.447515949 3.036770153567778e-10
2.44912404 2.243816665614992e-10
2.450732132 2.061687526049896e-10
2.452340224 2.7540465224297476e-10
2.453948316 4.017433470465197e-10
2.455556408 4.500569215321375e-10
2.4571644999999998 3.3657202498152066e-10
2.458772592 2.8344067344307296e-10
2.460380684 3.077172705330617e-10
2.461988776 3.886921277711986e-10
2.463596868 5.291229736350504e-10
2.46520496 4.835699779128586e-10
2.466813052 3.9052779740954755e-10
2.468421144 3.321787249129308e-10
2.470029236 3.9430517324238303e-10
2.471637328 5.251141257861098e-10
2.47324542 7.227958305608762e-10
2.474853512 7.631764838981062e-10
2.4764616040000003 7.586413292710846e-10
2.478069696 7.639195074170725e-10
2.479677788 7.161997638827315e-10
2.481285879 6.729803132596671e-10
2.4828939709999998 6.347644315342979e-10
2.484502063 6.803762052859837e-10
2.486110155 7.39419700014406e-10
2.4877182469999997 8.22282836109229e-10
2.489326339 6.178256903410179e-10
2.4909344310000003 4.701753046595175e-10
2.492542523 3.631018543022567e-10
2.494150615 4.5764702555210987e-10
2.495758707 1.095720267065857e-09
2.497366799 2.572520339583575e-09
2.498974891 2.745633057426907e-09
2.499778162 3.747737244586304e-09
2.5011293930000003 1.0402784685964962e-09
2.502480624 2.3530951524257018e-11
2.5038318559999997 2.3471161398440188e-09
2.505183087 5.50879254007809e-09
2.506534319 1.5973915856050455e-09
2.50788555 4.246388015185899e-11
2.509236782 3.5876408540299943e-09
2.510588013 1.3292053920116341e-09
2.511939244 2.314540400075309e-09
2.5132904760000003 4.393862430237355e-09
2.514641707 2.215179860947664e-09
2.515992939 1.3434228795979297e-09
2.51734417 1.9697808129107277e-09
2.5186954019999996 3.2716462759703805e-09
2.5200466329999998 1.9427185550971015e-09
2.521397865 1.8525709350501518e-09
2.522749096 1.0816162047441751e-09
2.524100327 1.4921998683607364e-09
2.525451559 5.2655186014230445e-09
2.52680279 1.1830452567972036e-09
2.5281540220000003 4.606889130285089e-12
2.529505253 2.1567699353874686e-12
2.5308564849999997 2.029912710393605e-12
2.532207716 2.7497056997884117e-12
2.533558948 1.6767886856409117e-09
2.534910179 1.2658980410961952e-09
2.5362614100000003 1.7712263853792718e-09
2.537612642 7.704708905909926e-10
2.538963873 9.330732393442537e-10
2.5403151050000004 1.5741710821432805e-10
2.5416663359999996 1.0963548946455745e-12
2.5430175680000002 7.944873608083486e-12
2.544368799 1.037644543359673e-09
2.54572003 7.630089815842884e-10
2.547071262 3.474239647424286e-10
2.548422493 1.0217076725394812e-09
2.549773725 5.987924097757565e-10
2.551124956 2.5216669974772584e-10
2.552476188 2.3190482509051197e-10
2.553827419 2.714757427531176e-10
2.5551786510000003 3.1450839930689786e-10
2.556529882 3.769921615626661e-10
2.557881113 1.4051966890272473e-10
2.559232345 5.133223531128464e-12
2.560583576 1.7198789616921985e-10
2.561934808 1.6591713351006332e-10
2.5632860390000003 4.4992559758130427e-11
2.564637271 4.096275323950822e-11
2.565988502 7.235998021821434e-11
2.567339733 2.1979549463539308e-10
2.5686909649999996 1.7119586305865526e-10
2.5700421959999997 1.505620230716461e-10
2.571393428 9.237110635279794e-11
2.572744659 1.1222422638255936e-10
2.574095891 3.603379630291436e-11
2.575447122 3.861476570461955e-11
2.576798354 6.367223242509085e-11
2.5781495850000002 6.065636763043394e-12
2.5795008160000004 1.8039220234221695e-11
2.580852048 3.3241182905459625e-11
2.582203279 3.2880655644609105e-11
2.583554511 5.611590505187776e-12
2.584905742 1.6361680617040754e-11
2.586256974 1.515496381988202e-11
2.587608205 1.1073355638134539e-11
2.588959437 5.530425856041325e-12
2.590310668 6.4407181681174e-12
2.591661899 1.1927147686098505e-11
2.593013131 1.7099890365154667e-11
2.594364362 2.194084037945974e-12
2.5957155939999996 1.572452935949947e-11
2.5970668249999997 7.150700539550026e-12
2.598418057 1.032511025457898e-11
2.599769288 7.456134662025052e-12
2.601120519 4.861278465306984e-12
2.602471751 4.355588240772013e-14
2.603822982 3.340800464300139e-12
2.6051742140000003 8.339977090899433e-12
2.6065254450000004 1.4571063549201586e-11
2.607876677 1.0850311967979313e-11
2.609227908 2.1850747164892134e-11
2.61057914 4.315091579591124e-12
2.611930371 1.077184552618399e-11
2.613281602 4.610892459493735e-12
2.614632834 2.2435618085330336e-11
2.615984065 9.075017345220808e-13
2.617335297 1.2185183735496818e-11
2.618686528 2.45268044925534e-12
2.62003776 6.56498330632942e-12
2.621388991 4.248553036661843e-12
2.622740222 5.0438162402245585e-12
2.6240914539999998 3.966383989884045e-12
2.625442685 1.5660785576973757e-12
2.626793917 3.6225301732647353e-14
2.628145148 4.996487628578386e-12
2.62949638 1.1097954627359682e-12
2.630847611 7.0366692592790146e-12
2.6321988430000003 3.0352151402667216e-11
2.6335500740000004 2.8149976110145157e-11
2.634901305 8.499210292045902e-12
2.636252537 9.514704977586425e-12
2.637603768 1.0643763101290896e-12
2.6389549999999997 9.698545927239022e-12
2.640306231 6.691118491288509e-12
2.641657463 8.081333559031174e-12
2.643008694 2.1477956702588484e-11
2.6443599250000003 2.1679896693171322e-11
2.645711157 1.725759678449018e-11
2.6470623879999997 3.1246188846761377e-12
2.64841362 1.0376278219519878e-11
2.649764851 1.4137551461789693e-11
2.651116083 8.921378278606052e-12
2.652467314 1.4380385752916094e-12
2.653818546 8.639288778148564e-12
2.6551697770000002 9.222941674540822e-12
2.6565210080000004 9.896604235941043e-12
2.65787224 7.278064709471256e-13
2.659223471 2.0473770432155983e-12
2.6605747030000004 1.8019219506494994e-11
2.6619259339999997 1.2897620175387267e-11
2.663277166 1.0082499987442924e-11
2.664628397 2.1234050552368087e-13
2.6659796289999997 9.298299833018558e-12
2.66733086 6.383088762725401e-12
2.668682091 9.059268650631386e-12
2.670033323 4.557599711469328e-12
2.6713845540000003 8.76133341118158e-13
2.672735786 6.088722934806725e-14
2.6740870169999997 3.7027328685470866e-14
2.675438249 1.2082264427117772e-12
2.67678948 1.5102435702633947e-12
2.678140711 3.5634151390264736e-12
2.679491943 2.97927121890498e-12
2.680843174 5.7416361574704866e-12
2.6821944060000003 1.757513351412753e-14
2.6835456370000004 4.4819103549490993e-13
2.684896869 1.1531124824614354e-12
2.6862481 3.15652234987194e-12
2.6875993319999996 1.7746583898163716e-12
2.6889505629999997 2.8048127889016867e-12
2.690301794 1.2374428004676418e-12
2.691653026 3.302187258781647e-14
2.693004257 1.0691404390576836e-12
2.694355489 5.601694495254718e-13
2.69570672 4.084707431747907e-13
2.697057952 6.585193612360261e-13
2.6984091830000003 1.7250807789627052e-13
2.699760414 1.570039861517306e-14
2.7011116459999998 2.1654036859809185e-12
2.702462877 5.1272757752154025e-12
2.703814109 7.154637172474414e-12
2.70516534 1.5301682329124652e-14
2.706516572 6.758524257492849e-12
2.707867803 2.0806394471716582e-12
2.7092190350000003 8.781487377356657e-13
2.7105702660000004 4.223700791243955e-14
2.7119214969999996 7.595391980697058e-12
2.713272729 8.585194252893154e-12
2.71462396 4.9913261356835474e-12
2.7159751919999997 5.988097349501202e-12
2.717326423 3.6863107226925695e-12
2.718677655 2.250343410091489e-12
2.720028886 1.2272506157167547e-12
2.7213801170000003 1.5150901396063244e-12
2.722731349 7.079214713697482e-15
2.7240825799999997 4.769926240973767e-13
2.7254338120000003 5.956566572068152e-14
2.726785043 9.147204079300415e-12
2.7281362749999998 2.629637301968723e-12
2.729487506 8.888145760898904e-13
2.730838738 3.0142209523406027e-12
2.732189969 1.0156517623902992e-12
2.7335412000000003 1.0732425632408548e-12
2.734892432 5.706852784442061e-12
2.736243663 7.356930175706031e-12
2.737594895 8.525632537754646e-15
2.7389461259999996 1.3373304846991752e-14
2.740297358 3.880862650684145e-12
2.741648589 6.668188956149581e-12
2.7429998209999997 1.8491128887407645e-12
2.744351052 1.4822144377693438e-12
2.745702283 1.489874413453032e-12
2.747053515 2.7500148445558047e-14
2.7484047460000003 1.9733398807286707e-15
2.749755978 1.4893611138525028e-15
2.7511072089999997 1.5141117123165682e-13
2.7524584410000004 1.6243275938257785e-12
2.753809672 1.9591379386208848e-12
2.755160903 2.7673369352199736e-12
2.756512135 2.0963616637456002e-12
2.757863366 9.089311974648042e-15
2.7592145980000002 8.078843254631477e-13
2.760565829 1.954185728136876e-12
2.761917061 5.092944871078669e-12
2.7632682920000002 9.807236808128517e-14
2.764619524 7.069402338820764e-14
2.7659707549999997 5.873773515329985e-13
2.767321986 4.039600146824099e-13
2.768673218 1.9766937106331006e-13
2.770024449 7.498708057475295e-13
2.771375681 7.165038604309079e-13
2.772726912 4.134759235760086e-15
2.774078144 5.630416970883921e-14
2.7754293750000003 3.702970361196885e-12
2.776780606 2.3139410444679364e-12
2.7781318379999997 2.6035571135143434e-12
2.779483069 2.816288504443268e-12
2.780834301 1.099173744337109e-12
2.782185532 9.14637673604516e-15
2.783536764 5.272356818642342e-12
2.784887995 4.04135964435074e-13
2.786239227 5.266481143620947e-14
2.787590458 3.0597269945291654e-12
2.788941689 2.3910392390529446e-12
2.7902929210000003 5.537804119260218e-12
2.791644152 3.4706732431219783e-13
2.7929953839999997 2.953496976836047e-12
2.794346615 1.2021009469184482e-11
2.795697847 4.822911572532143e-12
2.797049078 5.115869399834403e-13
2.7984003090000003 1.878359377407823e-12
2.799751541 3.1606024595347452e-12
2.801102772 3.3874408194078822e-12
2.8024540040000003 4.433633264503304e-12
2.803805235 9.284790908198436e-15
2.8051564669999998 6.613991736409985e-15
2.806507698 7.493665532145053e-15
2.80785893 2.734190761969874e-13
2.8092101609999998 1.232134228723634e-14
2.810561392 2.0081311280308416e-13
2.811912624 2.568753044658847e-14
2.813263855 3.63882255639809e-12
2.814615087 5.234617472387947e-12
2.8159663179999996 5.583464417604581e-12
2.8173175500000003 2.012850404462236e-12
2.818668781 2.2619281235314466e-12
2.8200200129999997 3.1225866411490237e-12
2.821371244 2.0839445455607897e-12
2.822722475 3.9122509492328156e-12
2.824073707 1.623171741223174e-12
2.8254249380000003 8.777138934231107e-13
2.82677617 7.650718146705596e-15
2.828127401 8.270223539925481e-15
2.8294786330000004 9.606880046710268e-15
2.830829864 1.0195304800694704e-14
2.8321810949999997 2.842636615835044e-13
2.833532327 2.0351608209365363e-12
2.834883558 4.065753083451698e-14
2.83623479 3.3301555332670852e-12
2.837586021 2.0929006954790465e-12
2.838937253 4.597093131287276e-12
2.8402884840000002 2.7482915763823342e-12
2.841639716 4.980761762881799e-15
2.8429909469999997 5.899569272862205e-15
2.8443421779999998 1.4980561026500602e-12
2.84569341 5.087443876229258e-13
2.847044641 4.131665913477246e-15
2.848395873 3.567863340530998e-13
2.849747104 4.034881285976282e-12
2.851098336 5.23609009156794e-12
2.8524495670000003 5.042189816096362e-12
2.8538007980000004 2.3496049612421225e-12
2.85515203 9.747321400436346e-13
2.856503261 2.673818200631862e-13
2.8578544929999996 3.0996622318104428e-12
2.8592057239999997 1.0856006260699984e-12
2.860556956 4.846785835396814e-13
2.861908187 1.6423474858543671e-12
2.863259419 1.67926702840063e-12
2.86461065 6.7804919076437186e-12
2.865961881 5.537076753827943e-12
2.8673131130000002 1.3700825832614995e-12
2.868664344 1.4927905592269673e-12
2.8700155759999997 9.69438482446104e-12
2.871366807 4.7840405423496155e-12
2.872718039 2.111425315147902e-12
2.87406927 7.567668310862965e-12
2.8754205010000002 5.02816232969718e-12
2.876771733 8.648637978755445e-12
2.878122964 9.588404652838573e-12
2.8794741960000003 4.988137342063216e-12
2.8808254270000004 1.2682161536803158e-12
2.882176659 1.0494827188101752e-13
2.88352789 4.0745404549720025e-12
2.8848791219999996 4.577328030353531e-12
2.8862303529999997 5.26410772423394e-12
2.887581584 5.3122146026446195e-12
2.888932816 2.4934602973644825e-12
2.890284047 8.320255796052638e-14
2.891635279 2.0046310743231505e-12
2.89298651 3.7404480290313915e-12
2.8943377420000003 4.752991453447932e-13
2.895688973 4.558204768795931e-13
2.8970402049999997 1.44853809163366e-12
2.898391436 2.6917534942334668e-12
2.899742667 2.4342385236585056e-12
2.901093899 1.5783233759968282e-12
2.9024451300000003 1.1284694182928387e-12
2.903796362 2.2200623439983602e-12
2.905147593 2.640122338033782e-12
2.9064988250000003 5.200020765365171e-12
2.907850056 3.656650559682097e-12
2.9092012869999997 2.224572701885627e-12
2.910552519 5.569091844541565e-12
2.91190375 4.333317856310204e-12
2.9132549819999998 2.956080580591083e-12
2.914606213 1.1415724216237241e-12
2.915957445 6.908414976214722e-12
2.917308676 3.3035016977149846e-12
2.918659908 4.683180399721831e-12
2.920011139 7.456860496643346e-12
2.9213623699999998 4.447330652934817e-12
2.922713602 1.5520625364507525e-12
2.924064833 1.466475880193598e-13
2.925416065 1.4108804245711614e-13
2.926767296 4.838366652417439e-12
2.928118528 4.805018071709784e-12
2.9294697590000003 2.4277095656622413e-12
2.93082099 8.970029116295317e-12
2.932172222 9.488960761997349e-12
2.933523453 8.566421167067556e-12
2.934874685 1.1169503115613353e-11
2.9362259159999997 1.2557607705225489e-11
2.937577148 1.1329542680552706e-11
2.938928379 5.3630217240008645e-12
2.940279611 3.103344992025104e-12
2.941630842 1.952581433732069e-12
2.942982073 1.8284468505589963e-13
2.9443333050000002 2.9423859197316297e-12
2.9456845360000004 2.0795636875633752e-12
2.947035768 2.409869348970468e-12
2.948386999 1.0066541015584425e-12
2.949738231 2.641890680748199e-12
2.951089462 1.3459549757445921e-13
2.952440694 3.0827317852021496e-12
2.953791925 1.4295409805774038e-12
2.955143156 1.2526548499886276e-12
2.956494388 2.70923907242337e-12
2.957845619 1.3175261326133156e-12
2.959196851 3.925890304142731e-12
2.960548082 3.606220567972559e-12
2.9618993139999996 3.669161242976066e-12
2.9632505449999997 3.4440970557448842e-12
2.964601776 9.452796269137964e-13
2.965953008 5.875924610414138e-15
2.967304239 6.241657628457481e-13
2.968655471 9.910754605322345e-13
2.970006702 1.8853534421249225e-12
2.9713579340000003 1.7551751892104329e-12
2.9727091650000004 1.2491601059995868e-12
2.974060397 6.134465749675022e-12
2.975411628 8.231222468783688e-12
2.976762859 1.5470712836438896e-11
2.978114091 9.365128968329492e-12
2.979465322 4.0685777504707424e-12
2.980816554 8.084932864761807e-12
2.982167785 7.635238834741247e-12
2.983519017 4.969643063811954e-12
2.984870248 3.1333621432703714e-13
2.9862214789999997 3.863699280351267e-13
2.987572711 1.311541559756771e-12
2.988923942 2.6399819958695e-12
2.9902751739999998 2.8914103427638728e-12
2.991626405 4.1534971763564906e-12
2.992977637 1.0032804238786939e-12
2.994328868 4.59902667591418e-12
2.9956801 7.290180499746754e-12
2.997031331 5.860566113791666e-12
2.9983825619999998 2.378390734668064e-12
2.9997337940000004 7.561644135794094e-13
3.001085025 4.665269375618767e-15
3.002436257 4.18177920505288e-14
3.003787488 6.282636081576845e-12
3.0051387199999997 7.195473328654945e-12
3.006489951 3.596728509946949e-12
3.007841182 3.5689621101448253e-14
3.009192414 3.4024755756920437e-12
3.0105436450000003 4.823312851258828e-12
3.011894877 5.98445684323301e-12
3.0132461079999997 4.127925461130114e-12
3.01459734 1.230443165161204e-13
3.015948571 9.236944839990253e-14
3.017299803 2.4362006449192206e-14
3.018651034 7.656813080480565e-13
3.020002265 8.037401166038891e-13
3.021353497 5.24324142472637e-15
3.0227047280000003 1.0544687383887025e-12
3.02405596 2.939028010980514e-12
3.0254071909999998 2.7983938259321485e-12
3.0267584230000004 3.9733774251108445e-12
3.0281096539999997 7.534033619541125e-12
3.029460886 1.9490687433728644e-12
3.030812117 2.5480927299784623e-12
3.032163348 1.2694945844452187e-11
3.03351458 5.152927659628015e-12
3.034865811 1.558063275874975e-11
3.036217043 3.4610027679258004e-11
3.0375682740000003 3.567653060918643e-11
3.038919506 2.775438648052038e-11
3.0402707369999997 1.4910644939922073e-11
3.041621968 5.157919307598356e-12
3.0429732 6.305189839901098e-14
3.044324431 2.1107770710492735e-14
3.045675663 1.993953765931734e-11
3.047026894 2.842091913200648e-11
3.0483781260000002 2.7817801268250253e-11
3.0497293570000004 2.4117654068728323e-11
3.051080589 1.7954188382650463e-11
3.05243182 1.4758041389852927e-11
3.053783051 3.047297972800562e-11
3.0551342829999997 1.7916836438647986e-11
3.056485514 3.0762305161753506e-14
3.057836746 3.2429528364349524e-14
3.059187977 1.2667119896022906e-11
3.060539209 2.5480668340774928e-11
3.06189044 1.2810219678952945e-12
3.063241671 3.052806741610435e-14
3.0645929030000003 2.6099213815052413e-14
3.065944134 6.489517024625491e-12
3.0672953659999997 8.851124205890232e-12
3.068646597 6.2660093156546385e-12
3.069997829 1.761953817241895e-11
3.07134906 2.0640925404112545e-11
3.072700292 2.1450441650510638e-11
3.074051523 1.5483205106205186e-11
3.075402754 1.1569695849181947e-11
3.0767539860000004 3.3177468294081605e-11
3.0781052169999996 3.312323735641592e-11
3.079456449 2.5370191292312296e-11
3.08080768 1.9418834492616898e-11
3.0821589119999997 1.3199181944532147e-11
3.083510143 9.491200337803179e-12
3.084861374 2.8018957332076867e-12
3.086212606 5.601489184832518e-12
3.0875638370000003 1.2048784555571342e-11
3.088915069 1.3669144768118312e-11
3.0902662999999997 9.968278649190672e-12
3.0916175320000003 7.794102918662115e-12
3.092968763 1.1389579859062473e-11
3.0943199949999998 2.1086072161047583e-11
3.095671226 2.917421890287745e-11
3.097022457 3.243314694457051e-11
3.098373689 5.989232267322375e-12
3.0997249200000003 2.430945150177059e-11
3.101076152 5.1550145730829205e-11
3.102427383 5.2018161412461105e-11
3.103778615 3.0095027339265165e-11
3.1051298459999996 1.781247849335857e-11
3.106481078 3.2434150748410474e-11
3.107832309 5.173046901872173e-11
3.10918354 2.146499665280264e-11
3.110534772 1.0401502456959963e-11
3.111886003 1.554111019798988e-11
3.113237235 1.617873720045589e-11
