Wavelength_microns Throughput
2.185396961 1.1541361497923475e-11
2.187005053 2.4293053101131526e-12
2.1886131449999997 6.280394835867201e-12
2.1902212359999997 2.2708117706453467e-11
2.191829328 2.8596283686157963e-11
2.1934374200000004 2.1317157887583264e-11
2.195045512 2.0876586063525028e-12
2.196653604 6.210229781213398e-13
2.198261696 3.6238004373057913e-12
2.199869788 4.019955456253284e-11
2.20147788 1.4393168042315606e-10
2.203085972 2.0713017975440947e-10
2.204694064 2.7157687696365005e-10
2.206302156 2.6569376343629235e-10
2.207910248 3.2317133625347283e-10
2.2095183400000002 3.053160335465144e-11
2.211126432 2.4292996320870714e-12
2.212734524 9.100166003491922e-13
2.2143426159999997 1.0478393857333528e-12
2.215950708 2.099437553463858e-12
2.2175588 3.3696270695227866e-11
2.219166892 5.463934573344978e-10
2.220774984 7.662395159838422e-10
2.222383075 7.104336688190883e-10
2.2239911670000003 2.385596743344817e-10
2.225599259 2.6163484617396683e-11
2.227207351 3.910272667346848e-12
2.228815443 1.7703672533896173e-11
2.230423535 1.4990371867345027e-10
2.232031627 3.391865963139412e-10
2.2336397189999997 4.4720207510312875e-10
2.2352478110000003 2.4429261526619107e-10
2.236855903 2.4789124344259876e-11
2.238463995 5.3313293428081154e-12
2.240072087 5.463996008029387e-12
2.241680179 6.036487029118205e-12
2.243288271 6.727741050054462e-12
2.2448963629999996 7.57191778875878e-12
2.2465044549999997 9.317999763371806e-12
2.2481125470000003 4.207764984089645e-11
2.249720639 3.5976986299487186e-10
2.251328731 1.1208463573119567e-09
2.252936823 2.058108621456249e-09
2.2545449140000002 3.3120587696161145e-09
2.256153006 3.5491706782321734e-09
2.257761098 3.786848505002769e-09
2.2593691899999997 5.1812308631458944e-09
2.260977282 7.492164839461185e-09
2.262585374 1.0026024867899277e-08
2.264193466 1.1746744504943966e-08
2.265801558 1.3631798796710074e-08
2.2674096500000003 1.3316364528741898e-08
2.269017742 1.2926019929068367e-08
2.270625834 5.282442555626759e-09
2.2722339259999997 3.0813180234246987e-09
2.273842018 8.867452786126943e-09
2.2754501100000004 5.0947940507182335e-09
2.277058202 3.908454941426786e-09
2.278666294 1.398824539653517e-09
2.280274386 5.368232805174521e-10
2.281882478 1.931206256345977e-09
2.28349057 4.6287878869222367e-10
2.285098662 1.1847025628099527e-10
2.286706753 6.768862548867382e-11
2.288314845 7.138900680484528e-11
2.2899229369999996 7.573195913369864e-11
2.291531029 8.074974418855163e-11
2.2931391210000003 8.653548472359058e-11
2.294747213 1.5196944759829342e-10
2.296355305 1.1661703728496514e-09
2.297963397 1.3549226958648934e-08
2.299571489 2.8084451553428364e-09
2.301179581 1.1568494394708762e-08
2.3027876729999996 7.2595590836287e-08
2.304395765 9.089766581874788e-08
2.3060038570000003 1.2488163895407015e-07
2.307611949 1.641581718557739e-07
2.309220041 2.2412660475573036e-07
2.310828133 3.524259613857416e-07
2.312436225 5.0563389397675e-07
2.314044317 7.47175929258944e-07
2.3156524089999997 1.1333786342201128e-06
2.3172605010000003 1.733478819337292e-06
2.318868592 2.6235971736728266e-06
2.3204766840000004 3.5738688404066332e-06
2.322084776 4.841552465474172e-06
2.323692868 6.323901455336262e-06
2.32530096 7.947467175043193e-06
2.326909052 9.868386842201292e-06
2.328517144 1.1850840074205673e-05
2.3301252359999998 1.406657743688943e-05
2.331733328 1.6758449579688918e-05
2.33334142 2.022622344944628e-05
2.334949512 2.4214521204589964e-05
2.3365576040000002 2.8181166402711963e-05
2.338165696 3.224212326744167e-05
2.339773788 3.618435758825612e-05
2.3413818799999997 3.8687041088910836e-05
2.342989972 4.097930884358962e-05
2.344598064 4.2643866624692234e-05
2.346206156 4.372877488150153e-05
2.347814248 4.474084940281194e-05
2.3494223400000003 4.421395033055164e-05
2.3510304310000003 4.348442947510536e-05
2.352638523 4.294404033686903e-05
2.354246615 4.292777868656177e-05
2.3558547069999998 4.307660080280863e-05
2.357462799 4.373603476139878e-05
2.359070891 4.475643451069159e-05
2.3606789829999997 4.606428976657399e-05
2.3622870750000002 4.6996390015415073e-05
2.363895167 4.7973892990079556e-05
2.365503259 4.887238038047826e-05
2.367111351 4.945534198234796e-05
2.368719443 4.99180149409537e-05
2.370327535 5.066095470577919e-05
2.371935627 5.175793644400194e-05
2.3735437189999997 5.2714693467600066e-05
2.3751518110000003 5.485200883941486e-05
2.376759903 5.717238687472127e-05
2.378367995 5.922015491004893e-05
2.379976087 5.9351642616600735e-05
2.381584179 5.945674793519683e-05
2.383192271 5.865386323604331e-05
2.384800362 5.6505129085027866e-05
2.3864084539999997 5.442567449288774e-05
2.388016546 5.298240849105533e-05
2.389624638 5.181307122332378e-05
2.39123273 5.069852790633841e-05
2.392840822 5.0551221949144384e-05
2.3944489140000003 5.060154766240089e-05
2.396057006 5.055312297040752e-05
2.397665098 4.955371152979998e-05
2.3992731899999997 4.8609290595874344e-05
2.400881282 4.792679939917568e-05
2.4024893740000004 4.763676916686176e-05
2.404097466 4.741495950829719e-05
2.405705558 4.767233044445832e-05
2.40731365 4.821073018101052e-05
2.408921742 4.876940825274794e-05
2.410529834 4.9617683928749236e-05
2.4121379259999998 5.055565071189746e-05
2.413746018 5.1526888593969735e-05
2.41535411 5.243434991238234e-05
2.416962201 5.335484381602234e-05
2.418570293 5.375960626322825e-05
2.4201783850000003 5.264198335656369e-05
2.421786477 5.159638631583512e-05
2.423394569 5.0844882207155266e-05
2.425002661 5.047012700957171e-05
2.426610753 5.009414410237234e-05
2.428218845 4.968458176081462e-05
2.4298269369999996 4.925033346146655e-05
2.431435029 4.8814611475201525e-05
2.4330431210000003 4.8216497657066436e-05
2.434651213 4.7585443683475836e-05
2.436259305 4.696776786145597e-05
2.4378673969999998 4.718204092152938e-05
2.439475489 4.745352356658407e-05
2.441083581 4.77012903624732e-05
2.4426916729999997 4.76174967620406e-05
2.4442997650000002 4.755076039847369e-05
2.4459078570000004 4.7376173850237925e-05
2.447515949 4.677575354291285e-05
2.44912404 4.6198735334092316e-05
2.450732132 4.58952861219655e-05
2.452340224 4.601640035287505e-05
2.453948316 4.614629708953404e-05
2.455556408 4.675373324130743e-05
2.4571644999999998 4.7914528055242994e-05
2.458772592 4.91053495602674e-05
2.460380684 4.9373136722696664e-05
2.461988776 4.894241474863045e-05
2.463596868 4.851729626202111e-05
2.46520496 4.8188680898115384e-05
2.466813052 4.792051794989468e-05
2.468421144 4.76674271877042e-05
2.470029236 4.7576608251583e-05
2.471637328 4.754070704112293e-05
2.47324542 4.752189611656361e-05
2.474853512 4.716018234905856e-05
2.4764616040000003 4.66930963821946e-05
2.478069696 4.6247221108861587e-05
2.479677788 4.650150724422082e-05
2.481285879 4.684431060395753e-05
2.4828939709999998 4.717013682980184e-05
2.484502063 4.767614918209343e-05
2.486110155 4.8208387170804324e-05
2.4877182469999997 4.8756001953828204e-05
2.489326339 4.9141914012982104e-05
2.4909344310000003 4.9521564483462335e-05
2.492542523 4.990203145997099e-05
2.494150615 4.893462143763502e-05
2.495758707 4.79689890568717e-05
2.497366799 4.702600047015167e-05
2.498974891 4.569702972187765e-05
2.499778162 0.0003447219256168545
2.5011293930000003 0.0003287377542858083
2.502480624 0.0003108867886944887
2.5038318559999997 0.00030167326487754153
2.505183087 0.0002939287565875958
2.506534319 0.0002764900523527109
2.50788555 0.0002541563708435952
2.509236782 0.0002345722036856447
2.510588013 0.00021716609044219442
2.511939244 0.00020266172637990523
2.5132904760000003 0.00018556391731405756
2.514641707 0.00016599160286157378
2.515992939 0.00014653439907499926
2.51734417 0.0001410564132350269
2.5186954019999996 0.0001201436739841293
2.5200466329999998 0.00011614873298005365
2.521397865 0.00010212022867170935
2.522749096 9.200811458712828e-05
2.524100327 8.021879082271814e-05
2.525451559 6.772201906476162e-05
2.52680279 6.237587680108744e-05
2.5281540220000003 5.1824399547276724e-05
2.529505253 5.382478554124397e-05
2.5308564849999997 4.5526513154364925e-05
2.532207716 3.5713031388183924e-05
2.533558948 4.061038359956873e-05
2.534910179 3.518871995072979e-05
2.5362614100000003 2.9361764444715522e-05
2.537612642 2.382109362915133e-05
2.538963873 2.0365181955539295e-05
2.5403151050000004 2.0456730252769274e-05
2.5416663359999996 1.6030435840038316e-05
2.5430175680000002 1.3471208138402296e-05
2.544368799 1.7355316219053305e-05
2.54572003 1.571071625023149e-05
2.547071262 1.4175943392802676e-05
2.548422493 2.0782180650337122e-05
2.549773725 2.0287412626953826e-05
2.551124956 1.4998417753515106e-05
2.552476188 1.2860821920419673e-05
2.553827419 1.128208365664045e-05
2.5551786510000003 6.025241438601297e-06
2.556529882 1.0381036102977776e-05
2.557881113 9.759616622057858e-06
2.559232345 1.2019751189794212e-05
2.560583576 1.290628135371381e-05
2.561934808 6.847835631855851e-06
2.5632860390000003 5.295423501867403e-06
2.564637271 7.058437764264737e-06
2.565988502 1.1189812452509543e-05
2.567339733 7.4489783071405214e-06
2.5686909649999996 7.496723050188313e-06
2.5700421959999997 4.561601566219571e-06
2.571393428 6.976589371824471e-07
2.572744659 3.7304072311972795e-06
2.574095891 7.827951906283755e-06
2.575447122 7.038468919529381e-06
2.576798354 4.3478081275271285e-08
2.5781495850000002 6.392051624626847e-07
2.5795008160000004 1.2098587904725144e-06
2.580852048 3.84344845923694e-06
2.582203279 7.5600760149939706e-06
2.583554511 4.937137779681792e-06
2.584905742 6.318692757086108e-07
2.586256974 8.922696360400628e-07
2.587608205 3.962170728451912e-06
2.588959437 3.357325049213472e-06
2.590310668 5.998134437191772e-06
2.591661899 6.131442308616132e-06
2.593013131 2.214945133226324e-06
2.594364362 3.8868818588277906e-07
2.5957155939999996 1.831905683089779e-06
2.5970668249999997 4.833018548335283e-09
2.598418057 1.6409639011769245e-07
2.599769288 2.40703138400029e-06
2.601120519 6.846432839755197e-07
2.602471751 3.484265568963329e-07
2.603822982 7.702556358539882e-07
2.6051742140000003 2.2210980991580163e-06
2.6065254450000004 4.084882545779404e-06
2.607876677 1.8302166468945222e-06
2.609227908 2.6766157770053692e-06
2.61057914 6.066384687043787e-06
2.611930371 3.0387650495734597e-06
2.613281602 7.654027895505578e-09
2.614632834 2.255414343607521e-06
2.615984065 1.8418691382840565e-06
2.617335297 1.5517708851551123e-06
2.618686528 4.2526038070378235e-07
2.62003776 1.4536803876949887e-06
2.621388991 2.876151779594461e-06
2.622740222 3.6050572721663713e-06
2.6240914539999998 2.080360276659107e-06
2.625442685 8.322650828416674e-08
2.626793917 7.97524832883122e-07
2.628145148 3.4858058556564055e-06
2.62949638 4.647508369931449e-06
2.630847611 3.2258087764139964e-06
2.6321988430000003 2.3159596847131088e-08
2.6335500740000004 5.3687071811833715e-08
2.634901305 3.1088612472444623e-07
2.636252537 2.8952551653720313e-07
2.637603768 3.5591931469326913e-06
2.6389549999999997 1.5291278188957998e-06
2.640306231 8.393403331040058e-07
2.641657463 4.800236594466405e-07
2.643008694 6.180420538804704e-08
2.6443599250000003 7.191194020827412e-07
2.645711157 5.86164980427732e-06
2.6470623879999997 2.056393315760355e-06
2.64841362 4.906066547672677e-09
2.649764851 4.904863279471475e-09
2.651116083 2.893706575445483e-06
2.652467314 9.561019850094488e-07
2.653818546 1.772048979086859e-06
2.6551697770000002 9.611368094333575e-07
2.6565210080000004 2.703456162549716e-07
2.65787224 3.047677952984233e-06
2.659223471 4.896682806491479e-09
2.6605747030000004 3.756938787281827e-08
2.6619259339999997 6.042921903626485e-07
2.663277166 8.028755196196639e-07
2.664628397 2.9624027159406043e-06
2.6659796289999997 3.578273779689404e-07
2.66733086 2.1684330474073665e-06
2.668682091 1.7795802291832766e-06
2.670033323 2.6599838850444356e-06
2.6713845540000003 2.3993303595651164e-06
2.672735786 1.2238893528679303e-06
2.6740870169999997 5.411928008259958e-07
2.675438249 2.0406513126347716e-07
2.67678948 2.221581112817985e-08
2.678140711 3.4553346227137106e-06
2.679491943 4.1751006127873217e-07
2.680843174 9.681203776943275e-09
2.6821944060000003 1.9887086331132445e-06
2.6835456370000004 9.825565619605155e-07
2.684896869 2.015070050545906e-06
2.6862481 9.49899221790844e-07
2.6875993319999996 6.350585073843645e-09
2.6889505629999997 8.92935791485908e-07
2.690301794 9.35060133866663e-09
2.691653026 4.848889307495011e-09
2.693004257 5.246624938230496e-07
2.694355489 1.2146897721061806e-06
2.69570672 4.1272759340151005e-06
2.697057952 2.479716612351752e-06
2.6984091830000003 2.1413056091781437e-07
2.699760414 4.850153185205119e-09
2.7011116459999998 4.85283267589542e-09
2.702462877 5.727358616235568e-09
2.703814109 6.870593375396891e-07
2.70516534 1.2953320704990242e-06
2.706516572 2.158150791590407e-06
2.707867803 4.86819499393071e-09
2.7092190350000003 1.8355719173403973e-06
2.7105702660000004 4.1285415002563696e-08
2.7119214969999996 3.2371784574570464e-08
2.713272729 1.7026006290193245e-06
2.71462396 1.4689157079088909e-06
2.7159751919999997 5.907109469451265e-07
2.717326423 1.973079372848146e-06
2.718677655 2.811647753548093e-06
2.720028886 2.268972311744957e-06
2.7213801170000003 1.3202737339586823e-06
2.722731349 2.1220621826779247e-06
2.7240825799999997 1.429174941737243e-06
2.7254338120000003 2.960464805527347e-07
2.726785043 1.715096703411223e-07
2.7281362749999998 5.904848275807565e-07
2.729487506 4.1402467202743413e-07
2.730838738 6.350720225667376e-07
2.732189969 1.5978153376300134e-07
2.7335412000000003 1.3835878182582945e-06
2.734892432 5.258322334045742e-07
2.736243663 1.3928183697443667e-06
2.737594895 4.317366696890731e-07
2.7389461259999996 9.411035684189628e-09
2.740297358 2.5372812654397913e-06
2.741648589 5.705136668946598e-09
2.7429998209999997 1.117567399527719e-06
2.744351052 3.0932810031349466e-06
2.745702283 1.8862813198131677e-06
2.747053515 4.835899106951048e-06
2.7484047460000003 3.796736818019622e-06
2.749755978 2.115461626155601e-06
2.7511072089999997 3.7586036243693935e-06
2.7524584410000004 1.4565555407826422e-07
2.753809672 4.603025428127273e-07
2.755160903 4.894166335970997e-09
2.756512135 2.756988028552529e-07
2.757863366 2.8681613137530158e-06
2.7592145980000002 2.950605051445594e-06
2.760565829 7.093808595781026e-09
2.761917061 1.3958147457038412e-06
2.7632682920000002 1.7891710756778808e-06
2.764619524 2.0983653832235238e-07
2.7659707549999997 1.0222554583255947e-06
2.767321986 1.4275643368662463e-06
2.768673218 1.3078983711102876e-06
2.770024449 1.4672722528075702e-06
2.771375681 2.2589893650884123e-08
2.772726912 1.4063806205850099e-06
2.774078144 4.480894746960809e-06
2.7754293750000003 3.375759973583615e-06
2.776780606 1.8112887947522368e-06
2.7781318379999997 5.823502743257325e-08
2.779483069 1.706532916026608e-06
2.780834301 2.0085904008574377e-07
2.782185532 6.144465900878922e-07
2.783536764 2.6004562291959618e-06
2.784887995 6.705631496129427e-08
2.786239227 4.5094835608054994e-07
2.787590458 3.5457557612316562e-06
2.788941689 2.3536549977053664e-06
2.7902929210000003 3.438023887858701e-06
2.791644152 2.031342060693157e-06
2.7929953839999997 5.080896327124392e-06
2.794346615 4.6194060601570295e-06
2.795697847 4.6827080462345695e-06
2.797049078 3.0711589649199584e-06
2.7984003090000003 4.340498091742309e-06
2.799751541 6.471071492530288e-07
2.801102772 2.7943449623457444e-06
2.8024540040000003 1.4787219608364022e-06
2.803805235 5.29782344664672e-07
2.8051564669999998 4.626824524758293e-06
2.806507698 5.29889698555436e-06
2.80785893 6.190208948660493e-06
2.8092101609999998 4.845954204222829e-06
2.810561392 1.870515218495193e-06
2.811912624 1.526472777589123e-06
2.813263855 3.066394672875535e-06
2.814615087 6.154487391350063e-07
2.8159663179999996 2.771122382570988e-06
2.8173175500000003 3.7840379113569435e-08
2.818668781 1.3755848709750754e-08
2.8200200129999997 3.699940976451401e-06
2.821371244 5.033555246689743e-06
2.822722475 7.3422409965601165e-06
2.824073707 8.900727317416891e-06
2.8254249380000003 1.3649487884031018e-05
2.82677617 8.686850949966937e-06
2.828127401 3.754047918587125e-06
2.8294786330000004 4.26365716822399e-06
2.830829864 1.9150261647383484e-07
2.8321810949999997 4.91468078353273e-09
2.833532327 4.912056971195788e-09
2.834883558 1.317159865291254e-06
2.83623479 3.2611828890122763e-06
2.837586021 2.853268868799765e-06
2.838937253 6.212035230764449e-07
2.8402884840000002 2.10891128440366e-06
2.841639716 3.2018069945835347e-06
2.8429909469999997 1.4095491434234941e-06
2.8443421779999998 1.6895000439455608e-06
2.84569341 5.649307687604318e-06
2.847044641 3.052989361209244e-06
2.848395873 2.08414082593964e-06
2.849747104 7.198907053638554e-06
2.851098336 5.092002171056885e-06
2.8524495670000003 4.742643903191609e-06
2.8538007980000004 9.737461586422608e-06
2.85515203 9.589112704747249e-06
2.856503261 5.69897760420849e-06
2.8578544929999996 5.839297470732215e-06
2.8592057239999997 1.6213861183728778e-06
2.860556956 4.836202325958429e-09
2.861908187 4.561358791495667e-08
2.863259419 1.8549795248606836e-06
2.86461065 2.6209313331956025e-07
2.865961881 4.827046095028442e-09
2.8673131130000002 7.162408050837347e-07
2.868664344 1.1373438887643001e-06
2.8700155759999997 3.0531951100453053e-06
2.871366807 4.027220187969151e-06
2.872718039 3.6430213239101645e-06
2.87406927 1.0623989686021393e-06
2.8754205010000002 9.54860981428439e-07
2.876771733 2.2786679615492467e-06
2.878122964 2.5484436849985135e-06
2.8794741960000003 5.91930594373811e-06
2.8808254270000004 3.921732228329267e-06
2.882176659 1.8424936294901862e-06
2.88352789 1.1967029470041463e-06
2.8848791219999996 9.382658777287447e-07
2.8862303529999997 2.621482901080549e-06
2.887581584 2.0466419399391548e-06
2.888932816 3.1940478541984424e-06
2.890284047 2.684103772144082e-08
2.891635279 1.6891885011188685e-07
2.89298651 7.185029161733532e-07
2.8943377420000003 1.536987829519435e-06
2.895688973 5.7470894933978746e-06
2.8970402049999997 3.037132191237204e-06
2.898391436 2.280786485459215e-06
2.899742667 3.1459630554961436e-06
2.901093899 1.3501360726869875e-06
2.9024451300000003 1.3689015699078988e-06
2.903796362 5.865914066967394e-07
2.905147593 7.334364373644711e-09
2.9064988250000003 6.16527997095488e-08
2.907850056 7.108541445791174e-06
2.9092012869999997 3.050594375692742e-06
2.910552519 1.1980001113548489e-06
2.91190375 2.0875353497720906e-06
2.9132549819999998 1.4194971149920638e-08
2.914606213 4.74763637198562e-09
2.915957445 1.5297106921920793e-06
2.917308676 2.8379521583711263e-06
2.918659908 2.437396362603457e-06
2.920011139 3.898367305256477e-06
2.9213623699999998 1.0379166440940648e-06
2.922713602 5.0858131272721e-06
2.924064833 7.3677527867583855e-06
2.925416065 5.32673481690381e-06
2.926767296 6.184282931129693e-07
2.928118528 5.85518889246598e-07
2.9294697590000003 7.336029547527019e-07
2.93082099 1.9734824098643995e-06
2.932172222 1.6433277946987353e-06
2.933523453 4.037739758330354e-06
2.934874685 4.431182251601498e-06
2.9362259159999997 3.7354268777531116e-06
2.937577148 4.79747676293537e-06
2.938928379 5.474131935761013e-06
2.940279611 4.707099843005907e-06
2.941630842 6.104123972197071e-06
2.942982073 2.634040240313751e-06
2.9443333050000002 1.9770876166853116e-06
2.9456845360000004 3.1586818104976334e-06
2.947035768 7.412870977912195e-07
2.948386999 2.814418376340943e-06
2.949738231 2.488426085927741e-06
2.951089462 4.035979992810841e-08
2.952440694 5.5454914962988e-06
2.953791925 7.4477847612171955e-06
2.955143156 7.699527284548923e-06
2.956494388 4.181410486647374e-06
2.957845619 3.6737365579443626e-06
2.959196851 4.910720182860746e-09
2.960548082 4.522145561185536e-09
2.9618993139999996 4.515836645638332e-09
2.9632505449999997 4.509762186018371e-09
2.964601776 2.071349870966662e-08
2.965953008 2.7893581893762615e-06
2.967304239 2.184778760197794e-06
2.968655471 5.62981704702178e-06
2.970006702 5.9742928918793035e-06
2.9713579340000003 4.851440843768017e-06
2.9727091650000004 2.3042718192689385e-06
2.974060397 4.567080532728885e-06
2.975411628 5.894000001386149e-06
2.976762859 9.400641698435518e-07
2.978114091 3.288753628384311e-06
2.979465322 2.5414624196557868e-06
2.980816554 4.268742295310759e-06
2.982167785 6.020703965783547e-06
2.983519017 2.5720393213923744e-06
2.984870248 7.859980368465657e-07
2.9862214789999997 3.694514004115374e-07
2.987572711 3.84066983508806e-06
2.988923942 7.557491077363419e-06
2.9902751739999998 7.369044528881785e-06
2.991626405 5.531309901739469e-06
2.992977637 6.692821854134627e-06
2.994328868 6.153254981859622e-06
2.9956801 3.87857457355652e-06
2.997031331 3.832657026984599e-06
2.9983825619999998 2.9691572529947612e-06
2.9997337940000004 4.09528187940082e-06
3.001085025 3.540147538290044e-06
3.002436257 5.184979181058065e-06
3.003787488 3.330519021535272e-06
3.0051387199999997 4.793622183432793e-06
3.006489951 6.9887018922515825e-06
3.007841182 6.553021274953331e-06
3.009192414 4.851026667492673e-06
3.0105436450000003 5.488863901481337e-06
3.011894877 5.983395413704974e-06
3.0132461079999997 8.487870304308375e-06
3.01459734 1.0881132206487204e-05
3.015948571 1.0480622013595176e-05
3.017299803 1.149967819136456e-05
3.018651034 9.739583567503043e-06
3.020002265 5.620668670884093e-06
3.021353497 6.335006323375172e-06
3.0227047280000003 3.19378931068678e-06
3.02405596 2.448748517195406e-06
3.0254071909999998 5.73038049369839e-06
3.0267584230000004 2.5457919961046086e-06
3.0281096539999997 1.8016008786669123e-06
3.029460886 2.6222690461334585e-06
3.030812117 3.226327436737233e-06
3.032163348 2.353370580896589e-06
3.03351458 3.601415392965833e-06
3.034865811 1.476429729055273e-06
3.036217043 2.4954370123285335e-06
3.0375682740000003 4.490434664962092e-06
3.038919506 7.959188811701769e-06
3.0402707369999997 1.1517478258717234e-05
3.041621968 8.919435865881533e-06
3.0429732 6.077297686939299e-06
3.044324431 6.389787497577376e-06
3.045675663 4.531842809037435e-06
3.047026894 5.344899269338937e-06
3.0483781260000002 2.592996066888213e-06
3.0497293570000004 5.553350050768596e-06
3.051080589 5.878092717569529e-06
3.05243182 7.053356073059202e-06
3.053783051 1.1084041431328106e-05
3.0551342829999997 1.0964751678399705e-05
3.056485514 6.090497129046005e-06
3.057836746 7.92744369261595e-06
3.059187977 7.247918415516738e-06
3.060539209 7.069671245064841e-06
3.06189044 7.28655526692149e-06
3.063241671 1.0361260913617629e-05
3.0645929030000003 8.699387000338969e-06
3.065944134 1.067703842302164e-05
3.0672953659999997 1.2256656472489014e-05
3.068646597 8.960654659322262e-06
3.069997829 3.914280910996912e-06
3.07134906 5.7254128940100905e-06
3.072700292 8.607950698995742e-06
3.074051523 8.625451488638545e-06
3.075402754 7.804918777063616e-06
3.0767539860000004 7.394188330275639e-06
3.0781052169999996 5.085543714116428e-06
3.079456449 2.547612575468641e-06
3.08080768 8.264441994336661e-06
3.0821589119999997 8.341849507555226e-06
3.083510143 5.844038081592635e-06
3.084861374 6.839620019824409e-06
3.086212606 7.778006406010746e-06
3.0875638370000003 6.551607724928814e-06
3.088915069 5.64718023031522e-06
3.0902662999999997 6.6335768498059e-06
3.0916175320000003 4.778462258570909e-06
3.092968763 2.598639220691492e-06
3.0943199949999998 6.939967072781778e-06
3.095671226 6.356614566560672e-06
3.097022457 4.307740523267383e-06
3.098373689 5.135300716152272e-06
3.0997249200000003 4.064348097224795e-06
3.101076152 7.390097986220946e-06
3.102427383 1.4237869056495168e-05
3.103778615 1.0126324104628361e-05
3.1051298459999996 9.133772564046203e-06
3.106481078 9.30038721087686e-06
3.107832309 8.143187165465047e-06
3.10918354 9.958928698001119e-06
3.110534772 2.7677511315673446e-06
3.111886003 1.3967354470909924e-06
3.113237235 4.251134502564197e-06
3.1145884660000003 5.073966510143041e-06
3.115939698 7.79235410785634e-06
3.1172909289999997 1.2303237925802394e-05
3.11864216 1.0447638062181436e-05
