Wavelength_microns Throughput
2.153235122 1.1017340915919688e-10
2.154843214 1.1489526029039707e-10
2.156451305 1.1707794334075667e-10
2.158059397 1.2057466513837395e-10
2.159667489 1.2678925262742672e-10
2.161275581 1.3103442163865653e-10
2.1628836729999996 1.27957904977822e-10
2.164491765 1.1441492111789788e-10
2.1660998570000003 9.850558142772612e-11
2.167707949 8.3896108277156e-11
2.169316041 7.172818653959475e-11
2.170924133 5.7568538189284034e-11
2.172532225 4.4846781256088586e-11
2.174140317 3.7352408852362536e-11
2.1757484089999997 3.774939527022489e-11
2.177356501 5.2075532152303624e-11
2.1789645930000003 6.176425929583826e-11
2.180572685 6.807611679931723e-11
2.182180777 7.484192370802485e-11
2.183788869 9.171773993833212e-11
2.185396961 1.1564399113836241e-10
2.187005053 1.380013645224051e-10
2.1886131449999997 1.563791373785262e-10
2.1902212359999997 1.6209161823421978e-10
2.191829328 1.7868529224559174e-10
2.1934374200000004 2.0614131327544975e-10
2.195045512 2.378365543174686e-10
2.196653604 2.610468785763921e-10
2.198261696 2.740386526112975e-10
2.199869788 2.923697240892877e-10
2.20147788 3.380653899297947e-10
2.203085972 4.258115455056531e-10
2.204694064 5.28567520488366e-10
2.206302156 6.380984396828296e-10
2.207910248 7.636767376716135e-10
2.2095183400000002 9.373353635913202e-10
2.211126432 1.1735031287940063e-09
2.212734524 1.4335115928808846e-09
2.2143426159999997 1.6786561300242347e-09
2.215950708 1.87957124302688e-09
2.2175588 2.135622329621153e-09
2.219166892 2.4785818510559487e-09
2.220774984 2.9073577205047906e-09
2.222383075 3.3887692761485037e-09
2.2239911670000003 3.834365343052721e-09
2.225599259 4.3104516138743106e-09
2.227207351 4.866873257498172e-09
2.228815443 5.448038848714417e-09
2.230423535 5.923277283734984e-09
2.232031627 6.08149259775951e-09
2.2336397189999997 6.0229588584788235e-09
2.2352478110000003 6.007853269180314e-09
2.236855903 6.205194777026613e-09
2.238463995 6.561697491004965e-09
2.240072087 6.872220467512218e-09
2.241680179 7.088577697388828e-09
2.243288271 7.504301143653948e-09
2.2448963629999996 8.638338072206681e-09
2.2465044549999997 1.0432316055098296e-08
2.2481125470000003 1.247899624967392e-08
2.249720639 1.4739673938746689e-08
2.251328731 1.73008028557368e-08
2.252936823 2.0301495005639836e-08
2.2545449140000002 2.419009396219582e-08
2.256153006 2.8760687178262155e-08
2.257761098 3.3634991118688086e-08
2.2593691899999997 3.8172280159137694e-08
2.260977282 4.246533867418167e-08
2.262585374 4.7252358841807284e-08
2.264193466 5.3089454715253294e-08
2.265801558 5.8874928945602575e-08
2.2674096500000003 6.166620407962264e-08
2.269017742 6.127476830438827e-08
2.270625834 6.032605874673848e-08
2.2722339259999997 6.095755355764242e-08
2.273842018 6.250199512717547e-08
2.2754501100000004 6.210725730372073e-08
2.277058202 5.9554118173139056e-08
2.278666294 5.775934027283358e-08
2.280274386 5.9454468812219034e-08
2.281882478 6.443925378135554e-08
2.28349057 7.05603420252347e-08
2.285098662 7.908143663200892e-08
2.286706753 8.351497236381981e-08
2.288314845 8.702147271536197e-08
2.2899229369999996 9.155127195045308e-08
2.291531029 9.784654285884463e-08
2.2931391210000003 1.0655590619400757e-07
2.294747213 1.1308772037690236e-07
2.296355305 1.155842183947627e-07
2.297963397 1.1218791581633262e-07
2.299571489 1.2046847620349164e-07
2.301179581 1.4068050312162214e-07
2.3027876729999996 1.6379328181099977e-07
2.304395765 1.836866787606826e-07
2.3060038570000003 1.9955783668980778e-07
2.307611949 2.238401116200164e-07
2.309220041 2.6072407012600405e-07
2.310828133 3.139493998910707e-07
2.312436225 3.7912251761569294e-07
2.314044317 4.4974609223567e-07
2.3156524089999997 5.229431987469243e-07
2.3172605010000003 6.140264852127829e-07
2.318868592 7.318836898208977e-07
2.3204766840000004 8.834004983116751e-07
2.322084776 1.0825652932254992e-06
2.323692868 1.1820201950669848e-06
2.32530096 1.202646622279383e-06
2.326909052 1.1607835814142252e-06
2.328517144 1.1895144157726337e-06
2.3301252359999998 1.3531803044201973e-06
2.331733328 1.466336957620645e-06
2.33334142 1.4690272689211202e-06
2.334949512 1.3255119033129271e-06
2.3365576040000002 1.3758021160085367e-06
2.338165696 1.4807882329569674e-06
2.339773788 1.6179214040824103e-06
2.3413818799999997 1.7044190271737057e-06
2.342989972 1.6141874222537965e-06
2.344598064 1.570106578975365e-06
2.346206156 1.5902414422280857e-06
2.347814248 1.6981973684395083e-06
2.3494223400000003 1.9352725351909923e-06
2.3510304310000003 2.3708111344591653e-06
2.352638523 2.6259764653492567e-06
2.354246615 2.6373641356006907e-06
2.3558547069999998 2.521010825615537e-06
2.357462799 2.4861329666377923e-06
2.359070891 2.5812713377815385e-06
2.3606789829999997 2.7246833678356055e-06
2.3622870750000002 2.5625990301241855e-06
2.363895167 2.0890165137050756e-06
2.365503259 1.7675888109586622e-06
2.367111351 1.7618836494924873e-06
2.368719443 1.934321866427151e-06
2.370327535 2.0595057832056713e-06
2.371935627 2.042938306624407e-06
2.3735437189999997 1.930783408806249e-06
2.3751518110000003 2.0600209857161413e-06
2.376759903 2.2907723325236008e-06
2.378367995 2.582341725738676e-06
2.379976087 2.9233957567245042e-06
2.381584179 3.3529834254311756e-06
2.383192271 3.5167400697305643e-06
2.384800362 3.4732949008119747e-06
2.3864084539999997 3.3110126874460947e-06
2.388016546 3.1585953981005227e-06
2.389624638 3.085304387417132e-06
2.39123273 3.5348657391950985e-06
2.392840822 3.737117620043733e-06
2.3944489140000003 3.676811177729355e-06
2.396057006 3.852750820164497e-06
2.397665098 4.346404493014651e-06
2.3992731899999997 5.084828983492346e-06
2.400881282 5.6564860266668876e-06
2.4024893740000004 5.950963590545438e-06
2.404097466 5.5625146634867196e-06
2.405705558 5.286907705129424e-06
2.40731365 5.111976101420761e-06
2.408921742 4.979316613044873e-06
2.410529834 4.788374053652154e-06
2.4121379259999998 4.545017377876824e-06
2.413746018 4.43843154012219e-06
2.41535411 4.221501194883995e-06
2.416962201 3.964074623036993e-06
2.418570293 3.7263982372952667e-06
2.4201783850000003 3.6235491871141177e-06
2.421786477 3.7494668563587776e-06
2.423394569 3.6972248164460405e-06
2.425002661 3.3220870147139434e-06
2.426610753 2.8218217108723626e-06
2.428218845 2.6433824342839627e-06
2.4298269369999996 2.7787028772249117e-06
2.431435029 3.525598233123568e-06
2.4330431210000003 3.879636214391794e-06
2.434651213 3.7759150414808335e-06
2.436259305 3.680034476327006e-06
2.4378673969999998 3.836574771768241e-06
2.439475489 4.144272073711796e-06
2.441083581 4.443473251063025e-06
2.4426916729999997 4.618985327254782e-06
2.4442997650000002 4.293874036894784e-06
2.4459078570000004 4.31015397436487e-06
2.447515949 4.45036517488872e-06
2.44912404 4.642328786674092e-06
2.450732132 4.876030614072546e-06
2.452340224 5.333273292457866e-06
2.453948316 6.136522296197513e-06
2.455556408 6.826431272746005e-06
2.4571644999999998 7.055229973643118e-06
2.458772592 6.9610065759158075e-06
2.460380684 6.9516341467885865e-06
2.461988776 7.144292268392109e-06
2.463596868 7.476139678181935e-06
2.46520496 7.139357819503697e-06
2.466813052 6.221336094807012e-06
2.468421144 5.291533481757252e-06
2.470029236 4.742162409002462e-06
2.471637328 4.4889263838978736e-06
2.47324542 4.405389752117875e-06
2.474853512 4.231398753135178e-06
2.4764616040000003 3.855764758656452e-06
2.478069696 3.910904573677422e-06
2.479677788 3.9979074417461035e-06
2.481285879 4.038933684187498e-06
2.4828939709999998 3.975680352669776e-06
2.484502063 3.939504445219625e-06
2.486110155 3.853625607452131e-06
2.4877182469999997 3.927552130794849e-06
2.489326339 3.4950705435675762e-06
2.4909344310000003 2.929636106330779e-06
2.492542523 2.483719429638082e-06
2.494150615 2.2239305680201877e-06
2.495758707 2.2151869734984688e-06
2.497366799 2.329361962522725e-06
2.498974891 2.325905208342423e-06
2.499778162 2.175888435438506e-06
2.5011293930000003 2.7695236010206154e-06
2.502480624 3.424753895139998e-06
2.5038318559999997 4.229744746318036e-06
2.505183087 4.943445615922835e-06
2.506534319 5.309269674047666e-06
2.50788555 5.575896339286591e-06
2.509236782 5.560606226154196e-06
2.510588013 5.400522010862832e-06
2.511939244 5.190802142059351e-06
2.5132904760000003 4.959368101683351e-06
2.514641707 4.3074134833882015e-06
2.515992939 3.933389877631263e-06
2.51734417 4.067767889790739e-06
2.5186954019999996 4.125055901126981e-06
2.5200466329999998 4.296640518931476e-06
2.521397865 4.235701102678618e-06
2.522749096 4.060767187104415e-06
2.524100327 4.0842882521080985e-06
2.525451559 4.244195859659914e-06
2.52680279 4.002565615864051e-06
2.5281540220000003 3.722965622971137e-06
2.529505253 3.4372839086069857e-06
2.5308564849999997 3.252172867982784e-06
2.532207716 3.472037296363641e-06
2.533558948 3.983402629429918e-06
2.534910179 4.14416179890509e-06
2.5362614100000003 4.354309833320467e-06
2.537612642 4.570513684740884e-06
2.538963873 4.579609830156438e-06
2.5403151050000004 4.5449185703027056e-06
2.5416663359999996 4.7073160462471555e-06
2.5430175680000002 5.133494761416685e-06
2.544368799 5.260694221322804e-06
2.54572003 5.354553766163344e-06
2.547071262 5.205912564397235e-06
2.548422493 5.295067863397772e-06
2.549773725 5.748223776116609e-06
2.551124956 6.345967593299322e-06
2.552476188 7.083047216679201e-06
2.553827419 7.345284952341775e-06
2.5551786510000003 7.381416186449081e-06
2.556529882 7.4558497550277336e-06
2.557881113 7.519041193599076e-06
2.559232345 7.865076634946835e-06
2.560583576 7.420020182821165e-06
2.561934808 6.760134699635172e-06
2.5632860390000003 5.896410095943937e-06
2.564637271 5.0659488606809305e-06
2.565988502 4.272095868415358e-06
2.567339733 3.6296511994938675e-06
2.5686909649999996 3.6650128903656705e-06
2.5700421959999997 2.8688941260166284e-06
2.571393428 2.549022428526834e-06
2.572744659 2.4873315011532614e-06
2.574095891 2.003869580656019e-06
2.575447122 2.0165927127110453e-06
2.576798354 1.871499425070731e-06
2.5781495850000002 1.7861236428191085e-06
2.5795008160000004 1.5129344218705087e-06
2.580852048 1.731828405507734e-06
2.582203279 1.7305103684520997e-06
2.583554511 1.7528475479363686e-06
2.584905742 1.7822929794881444e-06
2.586256974 1.4697072682657377e-06
2.587608205 1.5086914328720281e-06
2.588959437 1.5907158168457735e-06
2.590310668 1.4003099327410403e-06
2.591661899 1.3204628034413636e-06
2.593013131 1.4249222011792142e-06
2.594364362 1.067360838432869e-06
2.5957155939999996 1.0381477235185685e-06
2.5970668249999997 1.1068168799076732e-06
2.598418057 1.2812428311442082e-06
2.599769288 1.0688786709894592e-06
2.601120519 1.183794312387328e-06
2.602471751 1.214413703270337e-06
2.603822982 1.4837840689897632e-06
2.6051742140000003 1.7460583012860953e-06
2.6065254450000004 1.7483868729764527e-06
2.607876677 1.7257244745224433e-06
2.609227908 1.4956687797107827e-06
2.61057914 1.6978235511445128e-06
2.611930371 1.7842872551339517e-06
2.613281602 1.5540345650442013e-06
2.614632834 9.980308364672493e-07
2.615984065 7.275709302508354e-07
2.617335297 7.265231143104138e-07
2.618686528 6.826495897473825e-07
2.62003776 7.515826669559851e-07
2.621388991 5.534806261326516e-07
2.622740222 3.335914710943232e-07
2.6240914539999998 3.337608364205725e-07
2.625442685 3.399266738272228e-07
2.626793917 4.3407974842234446e-07
2.628145148 4.965672403010427e-07
2.62949638 5.049004769485067e-07
2.630847611 3.1727976060184054e-07
2.6321988430000003 4.2381957274529797e-07
2.6335500740000004 3.877829686864235e-07
2.634901305 3.8829469034041705e-07
2.636252537 3.824080165498897e-07
2.637603768 2.8813342228993175e-07
2.6389549999999997 2.2567107266732216e-07
2.640306231 1.1655271576446156e-07
2.641657463 2.483271364643117e-07
2.643008694 1.4465287024680838e-07
2.6443599250000003 1.437229242016903e-07
2.645711157 1.437124068655981e-07
2.6470623879999997 1.4408654318669747e-07
2.64841362 1.444332105962291e-07
2.649764851 1.444018329966778e-07
2.651116083 2.2286070176996738e-07
2.652467314 9.122747216215679e-08
2.653818546 8.365861579192934e-08
2.6551697770000002 8.362457581990828e-08
2.6565210080000004 9.296514360276741e-08
2.65787224 9.253085990987e-08
2.659223471 9.211435160989128e-08
2.6605747030000004 9.200966154735494e-08
2.6619259339999997 1.3677253170047608e-08
2.663277166 1.3667836576837525e-08
2.664628397 1.365954424873615e-08
2.6659796289999997 1.3651265690924126e-08
2.66733086 4.3283533936012295e-09
2.668682091 4.329175941150847e-09
2.670033323 4.328268961076099e-09
2.6713845540000003 4.324296747389909e-09
2.672735786 4.319269984453647e-09
2.6740870169999997 4.317449814304045e-09
2.675438249 4.315780017286668e-09
2.67678948 4.314253943546092e-09
2.678140711 4.312895138231304e-09
2.679491943 4.31172084122968e-09
2.680843174 4.310756957258194e-09
2.6821944060000003 4.309042226282789e-09
2.6835456370000004 4.304471076160767e-09
2.684896869 4.304112253859073e-09
2.6862481 4.3051836922246695e-09
2.6875993319999996 5.417332203989024e-09
2.6889505629999997 5.417618017458896e-09
2.690301794 5.418006315908434e-09
2.691653026 5.418067687229968e-09
2.693004257 5.412039344544719e-09
2.694355489 5.412532082169635e-09
2.69570672 5.413200893876087e-09
2.697057952 5.414037243885122e-09
2.6984091830000003 4.3071041494522015e-09
2.699760414 4.308005616026241e-09
2.7011116459999998 4.310403195152438e-09
2.702462877 4.310863769819111e-09
2.703814109 4.315007010741146e-09
2.70516534 4.3188035508529364e-09
2.706516572 4.321712614508367e-09
2.707867803 4.324629444357247e-09
2.7092190350000003 4.327536091407184e-09
2.7105702660000004 4.330413172555312e-09
2.7119214969999996 4.333246678167555e-09
2.713272729 4.3346378461487116e-09
2.71462396 4.33365718058061e-09
2.7159751919999997 4.3362635819602045e-09
2.717326423 4.338753573493156e-09
2.718677655 4.341132569740516e-09
2.720028886 4.343380041791538e-09
2.7213801170000003 4.346880354801155e-09
2.722731349 4.351431952916665e-09
2.7240825799999997 4.347692787674859e-09
2.7254338120000003 4.348854055917519e-09
2.726785043 4.349864738872677e-09
2.7281362749999998 4.350711221937812e-09
2.729487506 4.351386736111207e-09
2.730838738 4.352061261237638e-09
2.732189969 4.352664143118792e-09
2.7335412000000003 4.350363894978319e-09
2.734892432 4.348347797817126e-09
2.736243663 4.348518265072569e-09
2.737594895 4.348565413109667e-09
2.7389461259999996 4.3485069326586024e-09
2.740297358 4.349774943841134e-09
2.741648589 4.3528426808795965e-09
2.7429998209999997 4.352366965626632e-09
2.744351052 4.350042708331307e-09
2.745702283 4.346167667522628e-09
2.747053515 4.34556816065901e-09
2.7484047460000003 4.344960039160201e-09
2.749755978 4.344360762790363e-09
2.7511072089999997 4.34364894949895e-09
2.7524584410000004 4.340622155300888e-09
2.753809672 4.3372272973007805e-09
2.755160903 4.336656300444543e-09
2.756512135 4.333574034454534e-09
2.757863366 4.330708102288908e-09
2.7592145980000002 4.331492118051945e-09
2.760565829 4.335372566105849e-09
2.761917061 4.331078320367397e-09
2.7632682920000002 4.3311759188127695e-09
2.764619524 4.331840946281044e-09
2.7659707549999997 4.332650553795151e-09
2.767321986 4.328550621869175e-09
2.768673218 4.3296906689026995e-09
2.770024449 4.330852327782963e-09
2.771375681 4.326819462304962e-09
2.772726912 4.32790404137314e-09
2.774078144 4.329145831850992e-09
2.7754293750000003 4.328369980027549e-09
2.776780606 4.327014475865345e-09
2.7781318379999997 4.329360114850771e-09
2.779483069 4.335470474755986e-09
2.780834301 4.333247256030863e-09
2.782185532 4.33460610854768e-09
2.783536764 4.336921841855048e-09
2.784887995 4.339327351756022e-09
2.786239227 4.33670110636186e-09
2.787590458 4.339260797940766e-09
2.788941689 4.3418725394567294e-09
2.7902929210000003 4.3431135676843094e-09
2.791644152 4.342568115971894e-09
2.7929953839999997 4.3456600112369745e-09
2.794346615 4.346963724738706e-09
2.795697847 4.346666586268284e-09
2.797049078 4.349693225332395e-09
2.7984003090000003 4.354637495546865e-09
2.799751541 4.356627412831371e-09
2.801102772 4.357567178361547e-09
2.8024540040000003 4.359549261487554e-09
2.803805235 4.361428003661186e-09
2.8051564669999998 4.358011742396165e-09
2.806507698 4.359623098588424e-09
2.80785893 4.361099449913231e-09
2.8092101609999998 4.361326891195281e-09
2.810561392 4.358439663930252e-09
2.811912624 4.359553929657531e-09
2.813263855 4.360481569472519e-09
2.814615087 4.35805018779571e-09
2.8159663179999996 4.356643627848482e-09
2.8173175500000003 4.357032851839227e-09
2.818668781 4.36055333657099e-09
2.8200200129999997 4.357047098466844e-09
2.821371244 4.356288759762052e-09
2.822722475 4.355376941049261e-09
2.824073707 4.35431154145304e-09
2.8254249380000003 4.353084273939242e-09
2.82677617 4.351727413890953e-09
2.828127401 4.350241706397588e-09
2.8294786330000004 4.348633091488375e-09
2.830829864 4.346598524146991e-09
2.8321810949999997 4.344263924004339e-09
2.833532327 4.341851671717617e-09
2.834883558 4.339382367343204e-09
2.83623479 4.335651828704544e-09
2.837586021 4.329154328837184e-09
2.838937253 4.326592424556623e-09
2.8402884840000002 4.3254420750450405e-09
2.841639716 4.326381228280998e-09
2.8429909469999997 4.323864572480802e-09
2.8443421779999998 4.321393052436535e-09
2.84569341 4.318972164960847e-09
2.847044641 4.316613524173795e-09
2.848395873 4.314338774165562e-09
2.849747104 4.312145166989883e-09
2.851098336 4.30751119977915e-09
2.8524495670000003 4.302405081316161e-09
2.8538007980000004 4.297402554139241e-09
2.85515203 4.292517892341485e-09
2.856503261 4.287758378345152e-09
2.8578544929999996 4.283113704743298e-09
2.8592057239999997 4.278599166874531e-09
2.860556956 4.271910402735339e-09
2.861908187 4.266684627272763e-09
2.863259419 4.26384782907753e-09
2.86461065 4.264067047525921e-09
2.865961881 4.263325992305776e-09
2.8673131130000002 4.260829906818011e-09
2.868664344 4.258431394763034e-09
2.8700155759999997 4.256129464295852e-09
2.871366807 4.2545029123054956e-09
2.872718039 4.2529487902840345e-09
2.87406927 4.251461057962909e-09
2.8754205010000002 4.250035878875914e-09
2.876771733 4.248653682545939e-09
2.878122964 4.247306345118678e-09
2.8794741960000003 4.24598282844856e-09
2.8808254270000004 4.2446320067564694e-09
2.882176659 4.2432553220618655e-09
2.88352789 4.2418626972824545e-09
2.8848791219999996 4.240443783099273e-09
2.8862303529999997 4.2339229488514096e-09
2.887581584 4.232408444579915e-09
2.888932816 4.230832540829176e-09
2.890284047 4.229443900393962e-09
2.891635279 4.228991551458955e-09
2.89298651 4.2331542369345426e-09
2.8943377420000003 6.292361665816187e-09
2.895688973 6.2911959766519664e-09
2.8970402049999997 6.289846373501223e-09
2.898391436 8.926489487423594e-09
2.899742667 1.825936511960697e-07
2.901093899 1.8288923363579687e-07
2.9024451300000003 1.8584957169308227e-07
2.903796362 4.815952514741149e-07
2.905147593 6.526846503126421e-07
2.9064988250000003 8.019351060798941e-07
2.907850056 8.013089152114175e-07
2.9092012869999997 8.11264808378909e-07
2.910552519 9.237002704773746e-07
2.91190375 1.3213616707598384e-06
2.9132549819999998 1.9258223837092815e-06
2.914606213 2.0885411001990705e-06
2.915957445 2.338038431071293e-06
2.917308676 2.5982347716311577e-06
2.918659908 3.061041833803716e-06
2.920011139 3.602284672873043e-06
2.9213623699999998 3.857403126669033e-06
2.922713602 4.189128777843144e-06
2.924064833 4.167396204920858e-06
2.925416065 4.408443681350267e-06
2.926767296 4.638190822674849e-06
2.928118528 4.885051126990935e-06
2.9294697590000003 5.141067855074495e-06
2.93082099 5.480948540368442e-06
2.932172222 5.7850233651880045e-06
2.933523453 6.052995587476739e-06
2.934874685 6.259431521991743e-06
2.9362259159999997 6.280773217046285e-06
2.937577148 6.7072908111386635e-06
2.938928379 6.984859529886353e-06
2.940279611 7.173825605210843e-06
2.941630842 7.383819378554043e-06
2.942982073 7.535153935787149e-06
2.9443333050000002 7.73861268854867e-06
2.9456845360000004 8.26926667745633e-06
2.947035768 8.952909996366873e-06
2.948386999 9.535068738141406e-06
2.949738231 1.0899381177836545e-05
2.951089462 1.2486331190788794e-05
2.952440694 1.3928488435483873e-05
2.953791925 1.537860589693354e-05
2.955143156 1.691218995299247e-05
2.956494388 1.879396484880396e-05
2.957845619 2.0514330714682345e-05
2.959196851 2.2359492356799246e-05
2.960548082 2.3990579338096856e-05
2.9618993139999996 2.619891878375394e-05
2.9632505449999997 2.8654961290181086e-05
2.964601776 3.1473750656455684e-05
2.965953008 3.433672459218068e-05
2.967304239 3.7415426070116614e-05
2.968655471 4.1093590451491534e-05
2.970006702 4.468713774990715e-05
2.9713579340000003 4.892929899543625e-05
2.9727091650000004 5.261154558546079e-05
2.974060397 5.631701224276657e-05
2.975411628 6.01270963981638e-05
2.976762859 6.425805944896937e-05
2.978114091 6.838939668677147e-05
2.979465322 7.29720853553814e-05
2.980816554 7.817084866115503e-05
2.982167785 8.294505941377827e-05
2.983519017 8.836895121839923e-05
2.984870248 9.451750096144055e-05
2.9862214789999997 0.0001015604566353883
2.987572711 0.00010889518182714722
2.988923942 0.00011689282109019317
2.9902751739999998 0.00012516125028344882
2.991626405 0.00013373388342542881
2.992977637 0.0001434203336675921
2.994328868 0.00015403467386998338
2.9956801 0.00016529603137396844
2.997031331 0.0001765947298310057
2.9983825619999998 0.00018898626044796027
2.9997337940000004 0.00020224271828151054
3.001085025 0.0002159281082561632
3.002436257 0.00023056867619321368
3.003787488 0.0002455683286514067
3.0051387199999997 0.0002608111657933193
3.006489951 0.0002775499670098022
3.007841182 0.0002962056587876335
3.009192414 0.0003155725313858301
3.0105436450000003 0.0003357492985973683
3.011894877 0.00035760244696840006
3.0132461079999997 0.0003813004480847299
3.01459734 0.0004065890417875908
3.015948571 0.0004345851525557539
3.017299803 0.0004634369791297154
3.018651034 0.0004938679948492779
3.020002265 0.0005266348849592012
3.021353497 0.0005616497208466147
3.0227047280000003 0.0005986220238194661
3.02405596 0.0006377142540643458
3.0254071909999998 0.0006790436408569649
3.0267584230000004 0.0007226230401085804
3.0281096539999997 0.00077011970526546
3.029460886 0.0008214601084611277
3.030812117 0.000876886113706793
3.032163348 0.0009362718743681894
3.03351458 0.0010001920636169693
3.034865811 0.0010688033848759724
3.036217043 0.001143134327068031
3.0375682740000003 0.001224384569491751
3.038919506 0.0013108857954996138
3.0402707369999997 0.0014040166545442462
3.041621968 0.001505872406953049
3.0429732 0.0016163364949086782
3.044324431 0.0017362139285616203
3.045675663 0.0018662827675978123
3.047026894 0.0020076182176500617
3.0483781260000002 0.0021611782949560207
3.0497293570000004 0.00232853316886346
3.051080589 0.0025077228967496598
3.05243182 0.0027024334263205654
3.053783051 0.0029141892317490364
3.0551342829999997 0.0031449305309692536
3.056485514 0.003396309403802185
3.057836746 0.0036703057492391564
3.059187977 0.0039694305306759445
3.060539209 0.004297729495937207
3.06189044 0.00465962127507635
3.063241671 0.005054657872669057
3.0645929030000003 0.005486909364110106
3.065944134 0.005966425219399411
3.0672953659999997 0.006485335474857442
3.068646597 0.007058439250136971
3.069997829 0.007684209414358755
3.07134906 0.00836132598621203
3.072700292 0.009103997156696627
3.074051523 0.009917631672900188
3.075402754 0.010809349447859735
3.0767539860000004 0.01178568494345444
3.0781052169999996 0.012855491854109245
3.079456449 0.014027371352943156
3.08080768 0.01532031393357544
3.0821589119999997 0.01674312988538251
3.083510143 0.01830163625995902
3.084861374 0.020008250244165166
3.086212606 0.02187588725237126
3.0875638370000003 0.023918342407732503
3.088915069 0.02614972622232736
3.0902662999999997 0.028587832954784117
3.0916175320000003 0.031256445526526795
3.092968763 0.034165806043636754
3.0943199949999998 0.037377138724706965
3.095671226 0.04082463863312815
3.097022457 0.044568345458871915
3.098373689 0.04862812722002397
3.0997249200000003 0.05302245655192467
3.101076152 0.057744898050569565
3.102427383 0.0628271703753914
3.103778615 0.06829079698221999
3.1051298459999996 0.07415353931193207
3.106481078 0.08042594532039996
3.107832309 0.08711985569267755
3.10918354 0.09424099503900893
3.110534772 0.10180852084006274
3.111886003 0.10983168894773071
3.113237235 0.11828295267696477
3.1145884660000003 0.1271511389668777
3.115939698 0.13640968332917486
3.1172909289999997 0.14603650932410653
3.11864216 0.15598516684462574
3.119993392 0.1662178874296566
3.121344623 0.17703137759797122
3.122695855 0.18783097984945754
3.124047086 0.1987466485075848
3.1253983180000002 0.209701723203697
3.126749549 0.22063025142528994
3.128100781 0.23144068137090004
3.1294520120000002 0.24207368967421516
3.130803243 0.2523864042489973
3.1321544749999997 0.2623313181079099
3.133505706 0.2718812746895296
3.134856938 0.28097924324000517
