Wavelength_microns Throughput
2.219166892 9.345187133496039e-14
2.220774984 8.371986149720752e-14
2.222383075 8.21572178924065e-14
2.2239911670000003 7.585202251010768e-14
2.225599259 7.251606446061283e-14
2.227207351 8.278226176934917e-14
2.228815443 6.817407550890398e-14
2.230423535 9.779885359410254e-14
2.232031627 7.384164855273531e-14
2.2336397189999997 3.666246537546282e-14
2.2352478110000003 3.576365037040077e-14
2.236855903 1.183062141530925e-13
2.238463995 4.404599971943857e-13
2.240072087 2.5710444169031737e-13
2.241680179 1.3620736520553254e-13
2.243288271 1.4923631951810578e-13
2.2448963629999996 3.3066505364941334e-13
2.2465044549999997 6.781927198008339e-13
2.2481125470000003 5.017027003734501e-13
2.249720639 4.626270624260635e-13
2.251328731 3.93865003545286e-13
2.252936823 3.1845461876195243e-13
2.2545449140000002 3.1787120811610333e-13
2.256153006 6.436872848390605e-13
2.257761098 2.134369216895311e-12
2.2593691899999997 1.2698422828227416e-12
2.260977282 7.108643202803193e-13
2.262585374 7.180770104176475e-13
2.264193466 1.568884765327862e-12
2.265801558 4.208944073169095e-12
2.2674096500000003 2.0667348967730033e-12
2.269017742 1.2649973299302305e-12
2.270625834 1.0205724214321753e-12
2.2722339259999997 1.1539287148365257e-12
2.273842018 2.3259656564209806e-12
2.2754501100000004 1.4663074300741157e-12
2.277058202 1.4063852958176976e-12
2.278666294 1.6026581339074192e-12
2.280274386 2.0864786823392127e-12
2.281882478 2.977067966737047e-12
2.28349057 3.790087781606079e-12
2.285098662 5.4049615891022066e-12
2.286706753 4.542276730384847e-12
2.288314845 3.755430700391321e-12
2.2899229369999996 5.015631212986676e-12
2.291531029 6.241395027192413e-12
2.2931391210000003 7.883542549593711e-12
2.294747213 2.8023218986490505e-12
2.296355305 1.9197856034747287e-13
2.297963397 1.7613494203975656e-14
2.299571489 1.736939810890658e-13
2.301179581 2.8452708596776615e-12
2.3027876729999996 1.508779470101272e-11
2.304395765 1.138665879623265e-11
2.3060038570000003 8.990222824721295e-12
2.307611949 8.514635774103029e-12
2.309220041 9.231686260987688e-12
2.310828133 1.2519727184165564e-11
2.312436225 1.2365663666018279e-11
2.314044317 1.5203926131261477e-11
2.3156524089999997 1.483652165548935e-11
2.3172605010000003 1.581543340574247e-11
2.318868592 1.712733079340435e-11
2.3204766840000004 1.5616503965562243e-11
2.322084776 3.300991167352777e-11
2.323692868 8.357990332932017e-11
2.32530096 8.874075163140512e-11
2.326909052 9.830889167076243e-11
2.328517144 1.5871413107123473e-10
2.3301252359999998 2.732193395399927e-10
2.331733328 4.805430307801823e-10
2.33334142 5.77407346037981e-10
2.334949512 7.068812131820446e-10
2.3365576040000002 9.876040475657016e-10
2.338165696 1.4331320067120886e-09
2.339773788 2.016819425488301e-09
2.3413818799999997 2.4148011983619387e-09
2.342989972 2.870355280129231e-09
2.344598064 3.285835584018441e-09
2.346206156 3.6263501851811694e-09
2.347814248 4.005699668206787e-09
2.3494223400000003 4.306292013357508e-09
2.3510304310000003 4.62243357469617e-09
2.352638523 4.876828401526606e-09
2.354246615 4.723363811502558e-09
2.3558547069999998 4.597321462327716e-09
2.357462799 4.433205436013085e-09
2.359070891 4.2333069054153025e-09
2.3606789829999997 4.066415297082242e-09
2.3622870750000002 3.367186518440007e-09
2.363895167 2.7454297813124064e-09
2.365503259 2.2859999846695405e-09
2.367111351 2.031519131958383e-09
2.368719443 1.8032212667586444e-09
2.370327535 1.4883583617005615e-09
2.371935627 1.1636640414477215e-09
2.3735437189999997 9.270777077755689e-10
2.3751518110000003 7.865139160008516e-10
2.376759903 6.74760202179614e-10
2.378367995 5.873596935474077e-10
2.379976087 6.109785020182247e-10
2.381584179 6.398387253977696e-10
2.383192271 5.548742189441539e-10
2.384800362 4.143084461267971e-10
2.3864084539999997 3.304996491495026e-10
2.388016546 3.349278691633173e-10
2.389624638 3.9442853859775165e-10
2.39123273 5.259895014688284e-10
2.392840822 3.3716605791499765e-10
2.3944489140000003 2.236394337664033e-10
2.396057006 1.7003145183488352e-10
2.397665098 2.418337785335856e-10
2.3992731899999997 3.6599120985711914e-10
2.400881282 4.013204658180287e-10
2.4024893740000004 2.7376071300974867e-10
2.404097466 2.1776425950268083e-10
2.405705558 2.0088480417687473e-10
2.40731365 2.0447400327634526e-10
2.408921742 2.317684078823989e-10
2.410529834 2.5667575593671204e-10
2.4121379259999998 2.8011778437345077e-10
2.413746018 3.0206261745723023e-10
2.41535411 2.028187014188779e-10
2.416962201 1.559791586346456e-10
2.418570293 1.4133214349625123e-10
2.4201783850000003 1.95130511825196e-10
2.421786477 2.9759974514773475e-10
2.423394569 2.6148391898583986e-10
2.425002661 1.682695240098339e-10
2.426610753 1.3522114916017767e-10
2.428218845 1.5375946747794114e-10
2.4298269369999996 2.2531377455947678e-10
2.431435029 4.954270105821062e-10
2.4330431210000003 4.5426958791022797e-10
2.434651213 3.702036101207585e-10
2.436259305 3.227916752609268e-10
2.4378673969999998 3.90373142009264e-10
2.439475489 4.843277692269034e-10
2.441083581 5.969614078778581e-10
2.4426916729999997 5.257991610470006e-10
2.4442997650000002 4.688261469771148e-10
2.4459078570000004 3.886779527568637e-10
2.447515949 2.676469653062311e-10
2.44912404 1.978190804391005e-10
2.450732132 1.8181392437717488e-10
2.452340224 2.429353932804712e-10
2.453948316 3.5447319878536913e-10
2.455556408 3.97207387224951e-10
2.4571644999999998 2.971276154333308e-10
2.458772592 2.502892937440815e-10
2.460380684 2.71784245848278e-10
2.461988776 3.4331836993610204e-10
2.463596868 4.673764267759595e-10
2.46520496 4.271578616267134e-10
2.466813052 3.4498476197829005e-10
2.468421144 2.9345307224018266e-10
2.470029236 3.483529564672132e-10
2.471637328 4.640137095696921e-10
2.47324542 6.388263427198646e-10
2.474853512 6.746557180542605e-10
2.4764616040000003 6.70785635169556e-10
2.478069696 6.755925722585602e-10
2.479677788 6.335216066378871e-10
2.481285879 5.953875859630945e-10
2.4828939709999998 5.61662177952977e-10
2.484502063 6.021114473713814e-10
2.486110155 6.54461262734206e-10
2.4877182469999997 7.279127150546369e-10
2.489326339 5.470023416410472e-10
2.4909344310000003 4.1630363024735594e-10
2.492542523 3.21498265274344e-10
2.494150615 4.052104108328204e-10
2.495758707 9.701735479316747e-10
2.497366799 2.2777619591219637e-09
2.498974891 2.4310382784759707e-09
2.499778162 3.3183204901843414e-09
2.5011293930000003 9.210485609563333e-10
2.502480624 2.0833055484796162e-11
2.5038318559999997 2.0779190422794017e-09
2.505183087 4.876755936913992e-09
2.506534319 1.4140558296403746e-09
2.50788555 3.758853493480844e-11
2.509236782 3.1755959730781315e-09
2.510588013 1.1765172358395153e-09
2.511939244 2.048674831607542e-09
2.5132904760000003 3.889168757436513e-09
2.514641707 1.960746255150219e-09
2.515992939 1.1891241708936476e-09
2.51734417 1.7435501197482858e-09
2.5186954019999996 2.8959092119599935e-09
2.5200466329999998 1.719613270049283e-09
2.521397865 1.6398516522389562e-09
2.522749096 9.574403287114854e-10
2.524100327 1.3209133951514004e-09
2.525451559 4.6611954485017e-09
2.52680279 1.0472885038013339e-09
2.5281540220000003 4.078322386632926e-12
2.529505253 1.909353881911409e-12
2.5308564849999997 1.7972124798954505e-12
2.532207716 2.4348119438703507e-12
2.533558948 1.484959755485922e-09
2.534910179 1.121223543693465e-09
2.5362614100000003 1.569006266720216e-09
2.537612642 6.825963427063608e-10
2.538963873 8.267621103564106e-10
2.5403151050000004 1.3949731708429291e-10
2.5416663359999996 9.71600763162712e-13
2.5430175680000002 7.041196124614272e-12
2.544368799 9.196674493450458e-10
2.54572003 6.762925726312421e-10
2.547071262 3.0795516852596894e-10
2.548422493 9.056849198612552e-10
2.549773725 5.308227453540569e-10
2.551124956 2.2355330151925237e-10
2.552476188 2.0559981676165932e-10
2.553827419 2.4069305130041453e-10
2.5551786510000003 2.788587999242365e-10
2.556529882 3.3427508547560784e-10
2.557881113 1.2460296804957634e-10
2.559232345 4.551987141198542e-12
2.560583576 1.5252116045819546e-10
2.561934808 1.471455622840329e-10
2.5632860390000003 3.99043599953614e-11
2.564637271 3.633226727348791e-11
2.565988502 6.41838128188e-11
2.567339733 1.9497079836409493e-10
2.5686909649999996 1.5186851953730478e-10
2.5700421959999997 1.335714220746138e-10
2.571393428 8.19511333471681e-11
2.572744659 9.956945927776945e-11
2.574095891 3.1972033270055766e-11
2.575447122 3.42637070951319e-11
2.576798354 5.650042679701355e-11
2.5781495850000002 5.382682411955642e-12
2.5795008160000004 1.6008875330765375e-11
2.580852048 2.9501327264259156e-11
2.582203279 2.918289345233912e-11
2.583554511 4.980771824102949e-12
2.584905742 1.4523168585690524e-11
2.586256974 1.3452752847952774e-11
2.587608205 9.830108204272846e-12
2.588959437 4.909761701110563e-12
2.590310668 5.718209424313966e-12
2.591661899 1.0589856454973693e-11
2.593013131 1.5183591672315566e-11
2.594364362 1.9483283932031845e-12
2.5957155939999996 1.3964142350544874e-11
2.5970668249999997 6.3505729712255076e-12
2.598418057 9.170367159636532e-12
2.599769288 6.6226754704149544e-12
2.601120519 4.31798348773128e-12
2.602471751 3.868873698361952e-14
2.603822982 2.9675328159805773e-12
2.6051742140000003 7.408275213765308e-12
2.6065254450000004 1.294347113504121e-11
2.607876677 9.638489740478662e-12
2.609227908 1.941066046693638e-11
2.61057914 3.83328070667692e-12
2.611930371 9.569217204412522e-12
2.613281602 4.096160623304391e-12
2.614632834 1.9931303993358495e-11
2.615984065 8.062149137211467e-13
2.617335297 1.0825329775292639e-11
2.618686528 2.178992380428744e-12
2.62003776 5.832495774733623e-12
2.621388991 3.774686857906736e-12
2.622740222 4.4814465189771445e-12
2.6240914539999998 3.52429939427596e-12
2.625442685 1.3915879448919925e-12
2.626793917 3.2190535464327395e-14
2.628145148 4.4401749236866194e-12
2.62949638 9.862733118396371e-13
2.630847611 6.253648833748945e-12
2.6321988430000003 2.6975136555497735e-11
2.6335500740000004 2.5018428278736054e-11
2.634901305 7.553850529118164e-12
2.636252537 8.456544890933331e-12
2.637603768 9.460207265615543e-13
2.6389549999999997 8.620250730306994e-12
2.640306231 5.947313027228845e-12
2.641657463 7.183188794159923e-12
2.643008694 1.9091470558026188e-11
2.6443599250000003 1.9271512401082304e-11
2.645711157 1.5340908465071168e-11
2.6470623879999997 2.7776657537736115e-12
2.64841362 9.224369878890114e-12
2.649764851 1.2568442694020968e-11
2.651116083 7.931259373368633e-12
2.652467314 1.2784440141104054e-12
2.653818546 7.680511586559951e-12
2.6551697770000002 8.199409928898354e-12
2.6565210080000004 8.798331481007955e-12
2.65787224 6.470398206864138e-13
2.659223471 1.820178187601122e-12
2.6605747030000004 1.60191868272944e-11
2.6619259339999997 1.1465302152547817e-11
2.663277166 8.962219579398247e-12
2.664628397 1.8873464294780671e-13
2.6659796289999997 8.264065452625927e-12
2.66733086 5.6727351646263105e-12
2.668682091 8.050561739851171e-12
2.670033323 4.0498738490426634e-12
2.6713845540000003 7.785410687981171e-13
2.672735786 5.410576403421406e-14
2.6740870169999997 3.290377342640579e-14
2.675438249 1.0736869228499398e-12
2.67678948 1.3420921162725278e-12
2.678140711 3.1667060585661496e-12
2.679491943 2.647630501827166e-12
2.680843174 5.102615522083619e-12
2.6821944060000003 1.5619530239512616e-14
2.6835456370000004 3.9833150607185177e-13
2.684896869 1.0248618404402236e-12
2.6862481 2.8055284356724135e-12
2.6875993319999996 1.5773669211876447e-12
2.6889505629999997 2.4930672712318753e-12
2.690301794 1.0999041539532983e-12
2.691653026 2.934859334603565e-14
2.693004257 9.501151207477016e-13
2.694355489 4.977563031088892e-13
2.69570672 3.6292273498749215e-13
2.697057952 5.850293226588009e-13
2.6984091830000003 1.5324079068012372e-13
2.699760414 1.394541632506308e-14
2.7011116459999998 1.923363855755607e-12
2.702462877 4.554292582892938e-12
2.703814109 6.355263136164727e-12
2.70516534 1.3592419676745389e-14
2.706516572 6.0037298443415626e-12
2.707867803 1.8483225564193184e-12
2.7092190350000003 7.801186980421828e-13
2.7105702660000004 3.752082301661449e-14
2.7119214969999996 6.746548926777027e-12
2.713272729 7.624895130577863e-12
2.71462396 4.4325327963707365e-12
2.7159751919999997 5.317128029779084e-12
2.717326423 3.272897886441437e-12
2.718677655 1.9977519320913127e-12
2.720028886 1.0893776984095238e-12
2.7213801170000003 1.3447645050936326e-12
2.722731349 6.2828311932468996e-15
2.7240825799999997 4.232963343741851e-13
2.7254338120000003 5.285564519351944e-14
2.726785043 8.116079235624742e-12
2.7281362749999998 2.333008329592266e-12
2.729487506 7.884862614536676e-13
2.730838738 2.6738398734524066e-12
2.732189969 9.009310306303047e-13
2.7335412000000003 9.519869926538487e-13
2.734892432 5.061930795271214e-12
2.736243663 6.525331427780766e-12
2.737594895 7.561691535219432e-15
2.7389461259999996 1.1860895986064146e-14
2.740297358 3.4418345842904794e-12
2.741648589 5.9134428703255215e-12
2.7429998209999997 1.639708762016773e-12
2.744351052 1.3142715688929069e-12
2.745702283 1.3209747485204838e-12
2.747053515 2.438095261248713e-14
2.7484047460000003 1.7493966938963893e-15
2.749755978 1.3202530920588332e-15
2.7511072089999997 1.3420606754382695e-13
2.7524584410000004 1.43960012081315e-12
2.753809672 1.7361501513703377e-12
2.755160903 2.4521007934221775e-12
2.756512135 1.857361730656309e-12
2.757863366 8.052213746883157e-15
2.7592145980000002 7.156282273745528e-13
2.760565829 1.730910237653753e-12
2.761917061 4.510980271938882e-12
2.7632682920000002 8.686440671702653e-14
2.764619524 6.261395517604392e-14
2.7659707549999997 5.202341751341027e-13
2.767321986 3.5777772962864534e-13
2.768673218 1.7506831334062062e-13
2.770024449 6.641204664376492e-13
2.771375681 6.344792803640262e-13
2.772726912 3.660897910312868e-15
2.774078144 4.9844405951078173e-14
2.7754293750000003 3.277665025025912e-12
2.776780606 2.047882698882142e-12
2.7781318379999997 2.3038719864376673e-12
2.779483069 2.491763479588034e-12
2.780834301 9.724743839153103e-13
2.782185532 8.092265916833455e-15
2.783536764 4.6648221353063044e-12
2.784887995 3.5757490350115116e-13
2.786239227 4.659821683495012e-14
2.787590458 2.707326766357784e-12
2.788941689 2.115699271636551e-12
2.7902929210000003 4.900157880640805e-12
2.791644152 3.0709805606367273e-13
2.7929953839999997 2.6133087758717724e-12
2.794346615 1.0636187674648029e-11
2.795697847 4.267221710785307e-12
2.797049078 4.5263299995699734e-13
2.7984003090000003 1.6618671671898734e-12
2.799751541 2.79626514735831e-12
2.801102772 2.996809840213051e-12
2.8024540040000003 3.922144200765576e-12
2.803805235 8.213196947657797e-15
2.8051564669999998 5.850326105654059e-15
2.806507698 6.628069424892949e-15
2.80785893 2.418231480389592e-13
2.8092101609999998 1.0896910786883465e-14
2.810561392 1.7759010390242844e-13
2.811912624 2.271629033694237e-14
2.813263855 3.2178389059217833e-12
2.814615087 4.6288886485358525e-12
2.8159663179999996 4.937236133081112e-12
2.8173175500000003 1.7798360848840102e-12
2.818668781 2.0000261351846634e-12
2.8200200129999997 2.760957253306139e-12
2.821371244 1.8425384009728555e-12
2.822722475 3.4589341845303603e-12
2.824073707 1.4350441764403792e-12
2.8254249380000003 7.759593549674045e-13
2.82677617 6.763529767459672e-15
2.828127401 7.31094730175841e-15
2.8294786330000004 8.492273540379197e-15
2.830829864 9.012191259482778e-15
2.8321810949999997 2.5127092161516217e-13
2.833532327 1.79891366578478e-12
2.834883558 3.593712152341071e-14
2.83623479 2.9434557145213814e-12
2.837586021 1.849832098358433e-12
2.838937253 4.0631016806720135e-12
2.8402884840000002 2.429003579208485e-12
2.841639716 4.402030344018062e-15
2.8429909469999997 5.21398145389045e-15
2.8443421779999998 1.3239426395279852e-12
2.84569341 4.496065574205018e-13
2.847044641 3.651321855780199e-15
2.848395873 3.1530077964716654e-13
2.849747104 3.565656546865541e-12
2.851098336 4.626942462982882e-12
2.8524495670000003 4.455344322574677e-12
2.8538007980000004 2.076022352310461e-12
2.85515203 8.611871716731533e-13
2.856503261 2.362213951490193e-13
2.8578544929999996 2.738273443916756e-12
2.8592057239999997 9.589757269143609e-13
2.860556956 4.28125901989815e-13
2.861908187 1.4506748434237135e-12
2.863259419 1.4832424504060421e-12
2.86461065 5.988815625629808e-12
2.865961881 4.890436673123931e-12
2.8673131130000002 1.2100440932161911e-12
2.868664344 1.3183802381210848e-12
2.8700155759999997 8.561491043947917e-12
2.871366807 4.224844595860952e-12
2.872718039 1.8645685177481887e-12
2.87406927 6.682692022457708e-12
2.8754205010000002 4.440024665429673e-12
2.876771733 7.636784673966695e-12
2.878122964 8.466344084933681e-12
2.8794741960000003 4.404277727033314e-12
2.8808254270000004 1.119728061579325e-12
2.882176659 9.26563467158832e-14
2.88352789 3.5971546842501998e-12
2.8848791219999996 4.040853579804013e-12
2.8862303529999997 4.6469333343012035e-12
2.887581584 4.6891905518980564e-12
2.888932816 2.2009254000272907e-12
2.890284047 7.343827732859585e-14
2.891635279 1.769342893261101e-12
2.89298651 3.301360249902813e-12
2.8943377420000003 4.1949623879132903e-13
2.895688973 4.02296833178533e-13
2.8970402049999997 1.2784226236578898e-12
2.898391436 2.375590377038687e-12
2.899742667 2.148281296660815e-12
2.901093899 1.3929009186617732e-12
2.9024451300000003 9.958898436607003e-13
2.903796362 1.9592233717495168e-12
2.905147593 2.3299151598373527e-12
2.9064988250000003 4.5890036857763455e-12
2.907850056 3.2269635623367678e-12
2.9092012869999997 1.963154493252025e-12
2.910552519 4.91464217990067e-12
2.91190375 3.824116844352627e-12
2.9132549819999998 2.608734965093552e-12
2.914606213 1.0074424412228568e-12
2.915957445 6.0967484263609065e-12
2.917308676 2.9153954776241393e-12
2.918659908 4.133014343003492e-12
2.920011139 6.580897410212116e-12
2.9213623699999998 3.924920320961845e-12
2.922713602 1.369755217575183e-12
2.924064833 1.2942286044113047e-13
2.925416065 1.2451698610031333e-13
2.926767296 4.270114210257136e-12
2.928118528 4.240705003692881e-12
2.9294697590000003 2.1426048777166564e-12
2.93082099 7.916634961757532e-12
2.932172222 8.374641683240587e-12
2.933523453 7.560453082811963e-12
2.934874685 9.857869624428224e-12
2.9362259159999997 1.1082990083186794e-11
2.937577148 9.999153355421615e-12
2.938928379 4.733269381453866e-12
2.940279611 2.7389593090055095e-12
2.941630842 1.7233765902387313e-12
2.942982073 1.6138712518377308e-13
2.9443333050000002 2.5971778404660415e-12
2.9456845360000004 1.835649626341055e-12
2.947035768 2.1272893802485853e-12
2.948386999 8.886461223058382e-13
2.949738231 2.3322705789026236e-12
2.951089462 1.18827935247885e-13
2.952440694 2.72175925764035e-12
2.953791925 1.2622242699680534e-12
2.955143156 1.1061073742455328e-12
2.956494388 2.392429445796057e-12
2.957845619 1.1635284056989627e-12
2.959196851 3.4672236392666747e-12
2.960548082 3.185081827887926e-12
2.9618993139999996 3.2408413676704464e-12
2.9632505449999997 3.042208845142437e-12
2.964601776 8.350194792402307e-13
2.965953008 5.190810667436636e-15
2.967304239 5.514188136141995e-13
2.968655471 8.756106230559742e-13
2.970006702 1.6657875925050479e-12
2.9713579340000003 1.5507674140386775e-12
2.9727091650000004 1.1036812184046379e-12
2.974060397 5.420029409157097e-12
2.975411628 7.27258134275394e-12
2.976762859 1.3668911241198985e-11
2.978114091 8.274403811372934e-12
2.979465322 3.5947187733484923e-12
2.980816554 7.143434919500499e-12
2.982167785 6.746330047519947e-12
2.983519017 4.391212333995818e-12
2.984870248 2.7687523645703713e-13
2.9862214789999997 3.414217005577182e-13
2.987572711 1.1590018850593383e-12
2.988923942 2.333013926446608e-12
2.9902751739999998 2.5552921478477424e-12
2.991626405 3.670793313812292e-12
2.992977637 8.867139326139824e-13
2.994328868 4.064829220363542e-12
2.9956801 6.4436187582159335e-12
2.997031331 5.180197352250012e-12
2.9983825619999998 2.1023504870113076e-12
2.9997337940000004 6.684259921355036e-13
3.001085025 4.124082182609181e-15
3.002436257 3.696789836611906e-14
3.003787488 5.5541632899572096e-12
3.0051387199999997 6.361348424864468e-12
3.006489951 3.1798786659770634e-12
3.007841182 3.155425307048952e-14
3.009192414 3.0083201900605505e-12
3.0105436450000003 4.264657614798652e-12
3.011894877 5.291370272295777e-12
3.0132461079999997 3.649891345979092e-12
3.01459734 1.087963495294633e-13
3.015948571 8.167436965860983e-14
3.017299803 2.1541461785083777e-14
3.018651034 6.770407950214791e-13
3.020002265 7.107012918706154e-13
3.021353497 4.63629060570319e-15
3.0227047280000003 9.324033796840882e-13
3.02405596 2.598801991323217e-12
3.0254071909999998 2.474444031083773e-12
3.0267584230000004 3.5134029087795525e-12
3.0281096539999997 6.661852700331885e-12
3.029460886 1.7234312531557291e-12
3.030812117 2.253147639567812e-12
3.032163348 1.1225827977410206e-11
3.03351458 4.556744566719625e-12
3.034865811 1.377840157257212e-11
3.036217043 3.060756646679306e-11
3.0375682740000003 3.1551686378530115e-11
3.038919506 2.454622441401076e-11
3.0402707369999997 1.3187597796640194e-11
3.041621968 4.562179086467736e-12
3.0429732 5.5773059907095185e-14
3.044324431 1.8672273080109108e-14
3.045675663 1.7639993548457626e-11
3.047026894 2.514490333751496e-11
3.0483781260000002 2.4612921326281993e-11
3.0497293570000004 2.1340467776070456e-11
3.051080589 1.588710630903225e-11
3.05243182 1.3059101632280715e-11
3.053783051 2.6965287450162884e-11
3.0551342829999997 1.5854662960204508e-11
3.056485514 2.7222005333254853e-14
3.057836746 2.869772204027488e-14
3.059187977 1.1209602870518434e-11
3.060539209 2.254944521239104e-11
3.06189044 1.133718112178172e-12
3.063241671 2.7019124944844336e-14
3.0645929030000003 2.3100578270530843e-14
3.065944134 5.7442225805909184e-12
3.0672953659999997 7.835032010322277e-12
3.068646597 5.546982952036506e-12
3.069997829 1.5598533482891527e-11
3.07134906 1.827381395131483e-11
3.072700292 1.8990965252163026e-11
3.074051523 1.3708263170146439e-11
3.075402754 1.0243639215631244e-11
3.0767539860000004 2.937557254608297e-11
3.0781052169999996 2.932828303625043e-11
3.079456449 2.246406611705362e-11
3.08080768 1.71952186217679e-11
3.0821589119999997 1.1688468938535582e-11
3.083510143 8.405389061714733e-12
3.084861374 2.4815024982882496e-12
3.086212606 4.961263732169112e-12
3.0875638370000003 1.0672302209837757e-11
3.088915069 1.2108275145589861e-11
3.0902662999999997 8.830511961099476e-12
3.0916175320000003 6.904804558437877e-12
3.092968763 1.0090495609996858e-11
3.0943199949999998 1.868185603300513e-11
3.095671226 2.5848961976927566e-11
3.097022457 2.873773245167593e-11
3.098373689 5.30706124221875e-12
3.0997249200000003 2.1541584198265015e-11
3.101076152 4.5681501098781655e-11
3.102427383 4.609677127970766e-11
3.103778615 2.6669525703701692e-11
3.1051298459999996 1.5785194712655524e-11
3.106481078 2.874307059703202e-11
3.107832309 4.5843955987846354e-11
3.10918354 1.9022672726856374e-11
3.110534772 9.218178651064183e-12
3.111886003 1.3773504152202709e-11
3.113237235 1.4339050169803979e-11
3.1145884660000003 2.6689954075742608e-11
