Wavelength_microns Throughput
2.113032823 2.1457710028399526e-14
2.114640915 2.421121005885519e-14
2.116249007 3.336962718149977e-14
2.1178570989999996 5.4647237956062856e-14
2.1194651909999997 3.725841093416571e-14
2.1210732830000003 2.913594704646659e-14
2.122681375 3.293400950649508e-14
2.124289466 4.4347248429819755e-14
2.125897558 2.6483785861672582e-14
2.1275056500000002 2.0311187331190173e-14
2.129113742 2.0525253959325364e-14
2.130721834 2.5043109443543164e-14
2.1323299259999997 3.134028208221569e-14
2.133938018 3.17770706862991e-14
2.1355461100000004 3.5811182843080694e-14
2.137154202 2.451836073427039e-14
2.138762294 1.9454257397738278e-14
2.140370386 2.1570457301825528e-14
2.141978478 2.451389560801696e-14
2.14358657 1.2321447155295467e-14
2.1451946619999998 5.361426942759223e-15
2.146802754 2.0544689811894833e-15
2.1484108460000004 4.901667880706691e-15
2.150018938 1.2247414345050702e-14
2.15162703 1.3141023436665272e-14
2.153235122 1.4844193183763648e-14
2.154843214 2.050175726486942e-14
2.156451305 3.233796838099308e-14
2.158059397 2.9642149381383935e-14
2.159667489 2.625904110156076e-14
2.161275581 2.1965522190021687e-14
2.1628836729999996 1.7322950339891507e-14
2.164491765 1.4066207566916078e-14
2.1660998570000003 1.4268375181405417e-14
2.167707949 1.511939358554272e-14
2.169316041 9.962726253733471e-15
2.170924133 6.985468603418821e-15
2.172532225 1.1753416659806657e-14
2.174140317 2.423427274091339e-14
2.1757484089999997 2.1867112551430606e-14
2.177356501 1.4737101455691797e-14
2.1789645930000003 1.2210301031493887e-14
2.180572685 1.399381636335073e-14
2.182180777 2.0220737355773152e-14
2.183788869 1.0894742480061644e-14
2.185396961 1.207028198494085e-14
2.187005053 1.1597517704670895e-14
2.1886131449999997 1.279945491384583e-14
2.1902212359999997 1.722724275318906e-14
2.191829328 1.3488956200067835e-14
2.1934374200000004 8.226109435843686e-15
2.195045512 4.872534834154424e-15
2.196653604 6.943648246835077e-15
2.198261696 1.3778693678162854e-14
2.199869788 3.0776679091917247e-14
2.20147788 3.3203583695655934e-14
2.203085972 1.9628634345144683e-14
2.204694064 1.4876174146796443e-14
2.206302156 2.2264683568121778e-14
2.207910248 5.71307796110289e-14
2.2095183400000002 5.0214079282419404e-14
2.211126432 4.5848153332357013e-14
2.212734524 3.7267391691626956e-14
2.2143426159999997 3.8502323086163684e-14
2.215950708 4.18500647426323e-14
2.2175588 3.7130364127391115e-14
2.219166892 7.83578896176542e-14
2.220774984 1.192101097354256e-13
2.222383075 1.833805985434313e-13
2.2239911670000003 3.0006910009507684e-13
2.225599259 4.869543266818713e-13
2.227207351 8.625112083743321e-13
2.228815443 4.737637656956072e-13
2.230423535 2.785833287444002e-13
2.232031627 2.5024125974592605e-13
2.2336397189999997 3.6067081422803905e-13
2.2352478110000003 3.311869176447708e-13
2.236855903 1.7652131798314356e-13
2.238463995 1.165951498428733e-13
2.240072087 1.7225559864880254e-13
2.241680179 3.3342272056962883e-13
2.243288271 6.33096381611756e-13
2.2448963629999996 7.828832995647935e-13
2.2465044549999997 1.0700027061425116e-12
2.2481125470000003 1.0120102437201385e-12
2.249720639 1.0191798575471713e-12
2.251328731 1.353470157830151e-12
2.252936823 2.034043800021522e-12
2.2545449140000002 2.415476840650177e-12
2.256153006 1.7384720738437044e-12
2.257761098 1.558380678424201e-12
2.2593691899999997 2.253577751692733e-12
2.260977282 3.8526278539815384e-12
2.262585374 3.4654242620511213e-12
2.264193466 1.1271365317598127e-12
2.265801558 5.157745181305765e-13
2.2674096500000003 3.62773698987399e-13
2.269017742 9.628334664299004e-13
2.270625834 1.5995894070543236e-12
2.2722339259999997 1.3974379245812505e-12
2.273842018 2.5565287000827195e-12
2.2754501100000004 2.691823844101002e-12
2.277058202 3.13063115776873e-12
2.278666294 5.4718660676942176e-12
2.280274386 6.793471647601911e-12
2.281882478 8.767360823474451e-12
2.28349057 4.55339850704602e-12
2.285098662 3.64504342000508e-12
2.286706753 3.789313117420086e-12
2.288314845 5.1911063639216315e-12
2.2899229369999996 1.2408868017971964e-11
2.291531029 9.28200491714133e-12
2.2931391210000003 8.153079057785488e-12
2.294747213 8.157847500277657e-12
2.296355305 1.019933658108684e-11
2.297963397 1.8485265259822044e-11
2.299571489 1.4752901932648656e-11
2.301179581 1.152718409400101e-11
2.3027876729999996 1.2517509767200653e-11
2.304395765 2.2922121453438953e-11
2.3060038570000003 4.3019301930919874e-11
2.307611949 7.351295896688913e-11
2.309220041 1.2836092109186698e-10
2.310828133 2.2399708489714014e-10
2.312436225 3.1496640224530825e-10
2.314044317 4.46134689157353e-10
2.3156524089999997 6.130124938116396e-10
2.3172605010000003 8.337527666621007e-10
2.318868592 1.1224781233583317e-09
2.3204766840000004 1.3704987985860305e-09
2.322084776 1.6650489077508184e-09
2.323692868 2.0442585289309803e-09
2.32530096 2.5134248145131507e-09
2.326909052 3.0507509274680293e-09
2.328517144 3.3194137239521836e-09
2.3301252359999998 3.5492488869773552e-09
2.331733328 3.756933603489624e-09
2.33334142 3.925869899123739e-09
2.334949512 4.058721294604942e-09
2.3365576040000002 3.958201026506297e-09
2.338165696 3.759332716429168e-09
2.339773788 3.4567451748428115e-09
2.3413818799999997 2.6976516878362473e-09
2.342989972 2.0948035387133118e-09
2.344598064 1.6223246370996234e-09
2.346206156 1.2560486485395787e-09
2.347814248 9.739175389393167e-10
2.3494223400000003 3.61613484217731e-10
2.3510304310000003 1.5500358662765301e-10
2.352638523 7.61525250579113e-11
2.354246615 4.686969555856664e-11
2.3558547069999998 7.409215459768442e-11
2.357462799 1.1077334471330895e-10
2.359070891 5.105230981134581e-11
2.3606789829999997 3.8743750170804964e-11
2.3622870750000002 5.6927283175299605e-11
2.363895167 9.595479887988055e-11
2.365503259 1.4872737160699286e-10
2.367111351 1.2818343126540435e-10
2.368719443 1.5049568491987764e-10
2.370327535 1.2634814992064516e-10
2.371935627 9.828380376891391e-11
2.3735437189999997 8.703611821092171e-11
2.3751518110000003 9.483929216665957e-11
2.376759903 1.1301182905307529e-10
2.378367995 1.3938002274696616e-10
2.379976087 3.6707332032720983e-11
2.381584179 1.9155621611783192e-11
2.383192271 2.064338839938594e-11
2.384800362 6.109635486238388e-11
2.3864084539999997 2.302369654995577e-10
2.388016546 1.1231265462533887e-10
2.389624638 3.354305831674967e-11
2.39123273 1.8504613410251248e-11
2.392840822 3.8515070678494384e-11
2.3944489140000003 1.0734727271382516e-10
2.396057006 2.9935155361511354e-10
2.397665098 8.451645702448934e-11
2.3992731899999997 3.7257895338996977e-11
2.400881282 4.4218020203627366e-11
2.4024893740000004 7.988644097798207e-11
2.404097466 1.4454406841269615e-10
2.405705558 1.8559498183625398e-10
2.40731365 2.0001173577117957e-10
2.408921742 2.675785773437381e-10
2.410529834 1.5413278987629228e-10
2.4121379259999998 1.232702643189204e-10
2.413746018 1.183901914475246e-10
2.41535411 1.8627156656142902e-10
2.416962201 3.158851108678486e-10
2.418570293 3.8472078897125547e-10
2.4201783850000003 1.0439173336479674e-10
2.421786477 3.152977781175756e-11
2.423394569 2.1971842902921518e-11
2.425002661 5.378640527965117e-11
2.426610753 2.2477085455962409e-10
2.428218845 2.2477272602244622e-10
2.4298269369999996 1.6222401267226667e-10
2.431435029 1.4976604477587518e-10
2.4330431210000003 1.2030279987901936e-10
2.434651213 1.0219509001704951e-10
2.436259305 1.6203017839514735e-10
2.4378673969999998 1.515436937431737e-10
2.439475489 1.94476580451485e-10
2.441083581 2.3201756390027007e-10
2.4426916729999997 1.1187364858348168e-10
2.4442997650000002 8.494313939891607e-11
2.4459078570000004 1.3016364493510416e-10
2.447515949 2.266505807171944e-10
2.44912404 4.1789760538491956e-10
2.450732132 4.668302199968598e-10
2.452340224 2.1297231915899566e-10
2.453948316 1.235148744667532e-10
2.455556408 1.1967088540299304e-10
2.4571644999999998 1.9471801384737663e-10
2.458772592 3.387025278053719e-10
2.460380684 2.4582933740039806e-10
2.461988776 1.799885594686399e-10
2.463596868 1.6835934974767566e-10
2.46520496 1.2461309338985117e-10
2.466813052 9.44443943127762e-11
2.468421144 2.3016314009194207e-10
2.470029236 3.846717743673719e-10
2.471637328 3.9931452686541696e-10
2.47324542 4.287253532159281e-10
2.474853512 3.894895609347375e-10
2.4764616040000003 3.4007475996080813e-10
2.478069696 2.9854355966609115e-10
2.479677788 4.1360085249673835e-10
2.481285879 6.145043526866698e-10
2.4828939709999998 9.180779740481666e-10
2.484502063 5.44412871984757e-10
2.486110155 4.224975693239432e-10
2.4877182469999997 3.4955237378158904e-10
2.489326339 3.543213979832433e-10
2.4909344310000003 4.067839889646561e-10
2.492542523 6.169706987117891e-10
2.494150615 4.33165918216392e-10
2.495758707 7.331338441652506e-10
2.497366799 1.058772199417257e-09
2.498974891 1.3032227579396073e-09
2.499778162 5.885562228008736e-10
2.5011293930000003 1.3059402842735366e-09
2.502480624 1.6294259087597386e-09
2.5038318559999997 3.1207065718861507e-10
2.505183087 1.3321412421429957e-09
2.506534319 8.462513380270964e-10
2.50788555 1.813359185293934e-09
2.509236782 3.5298773937094094e-12
2.510588013 1.6875501310763592e-09
2.511939244 5.340509319131382e-09
2.5132904760000003 4.273083617144917e-09
2.514641707 1.70557987476902e-09
2.515992939 2.303197911345604e-09
2.51734417 1.674463094525246e-09
2.5186954019999996 2.6364704167133524e-09
2.5200466329999998 2.7061061772998217e-12
2.521397865 6.282655103349369e-10
2.522749096 8.10914883875972e-10
2.524100327 1.0187036600236956e-11
2.525451559 8.452166135886816e-10
2.52680279 1.8689084670685566e-09
2.5281540220000003 1.154847583883139e-09
2.529505253 2.4605153111185505e-09
2.5308564849999997 7.256919113387587e-11
2.532207716 6.346610466181531e-10
2.533558948 1.2457076521583e-09
2.534910179 1.2553933058259761e-09
2.5362614100000003 8.038569091260455e-10
2.537612642 4.168080627630133e-10
2.538963873 2.251360250204107e-10
2.5403151050000004 4.3617788602609814e-10
2.5416663359999996 4.834200717988714e-10
2.5430175680000002 2.012985676900711e-10
2.544368799 3.683482171600423e-10
2.54572003 3.980382328824895e-10
2.547071262 3.4204093375824114e-10
2.548422493 4.113167853974515e-10
2.549773725 3.6109879828914824e-10
2.551124956 2.9959954697490345e-10
2.552476188 1.4095110958451868e-10
2.553827419 1.6476347067015196e-10
2.5551786510000003 1.649914141363125e-10
2.556529882 9.374810711046704e-11
2.557881113 2.8020215190244953e-10
2.559232345 1.5406446300840003e-10
2.560583576 7.892633027609134e-11
2.561934808 6.031988118533227e-11
2.5632860390000003 1.5262024305584813e-11
2.564637271 1.0358204043066518e-10
2.565988502 7.656575886484836e-11
2.567339733 5.003617734777505e-11
2.5686909649999996 1.026409319770095e-10
2.5700421959999997 2.7814635356164248e-11
2.571393428 9.324771895786753e-11
2.572744659 1.1182957658186145e-10
2.574095891 3.526695906088694e-11
2.575447122 2.5784448420513216e-11
2.576798354 5.2603582820615446e-11
2.5781495850000002 1.696302529840079e-11
2.5795008160000004 1.74318498850399e-11
2.580852048 6.08509642826143e-12
2.582203279 9.658257997908133e-12
2.583554511 6.631656351111674e-12
2.584905742 2.501632191356051e-11
2.586256974 3.777913574785542e-11
2.587608205 3.252270557999687e-11
2.588959437 2.507371670340933e-11
2.590310668 1.3942797194154974e-11
2.591661899 1.7621994220099633e-11
2.593013131 1.0902421664021551e-11
2.594364362 1.0091366756354414e-11
2.5957155939999996 1.8621303997434276e-14
2.5970668249999997 2.7304647548910297e-12
2.598418057 9.251218195760449e-13
2.599769288 9.539461765659535e-12
2.601120519 2.0856069360516733e-11
2.602471751 1.4483792965036302e-11
2.603822982 1.2908740670162594e-11
2.6051742140000003 2.231164171405595e-11
2.6065254450000004 1.4003777742706771e-11
2.607876677 2.0275456786494216e-11
2.609227908 3.4551717437111505e-13
2.61057914 1.3450316456926994e-12
2.611930371 2.7760486438216957e-14
2.613281602 3.2096790388192924e-14
2.614632834 1.8544619488825607e-12
2.615984065 1.0455847897028615e-11
2.617335297 3.127949516449453e-13
2.618686528 6.555882174378738e-14
2.62003776 2.8374754830225036e-12
2.621388991 1.2379998589396219e-12
2.622740222 2.5405867579346326e-12
2.6240914539999998 2.0627877801930196e-12
2.625442685 1.3077297043732132e-12
2.626793917 1.3671617858218804e-12
2.628145148 1.0204642771295203e-11
2.62949638 3.767594581121765e-12
2.630847611 6.8189169699409525e-12
2.6321988430000003 5.348689421856396e-12
2.6335500740000004 1.1857903339386681e-11
2.634901305 3.4885838119961265e-12
2.636252537 1.1048617111280763e-11
2.637603768 1.447125941602448e-12
2.6389549999999997 1.6340738765959778e-11
2.640306231 7.58313358592743e-12
2.641657463 1.725423773278582e-11
2.643008694 1.631692391540895e-11
2.6443599250000003 6.202604462321674e-12
2.645711157 1.198077193107754e-14
2.6470623879999997 1.2212497384585406e-14
2.64841362 4.1967889493433155e-13
2.649764851 1.9822792227775193e-13
2.651116083 2.176665205799032e-12
2.652467314 4.322669127824275e-12
2.653818546 2.568540141259985e-13
2.6551697770000002 1.206057420846558e-14
2.6565210080000004 1.1298403513481198e-14
2.65787224 7.228055747836797e-13
2.659223471 2.2301647073043414e-13
2.6605747030000004 5.518871996711488e-14
2.6619259339999997 1.4495539923646941e-12
2.663277166 7.508983508277698e-12
2.664628397 6.453547258461327e-13
2.6659796289999997 6.786525820951322e-12
2.66733086 2.8785492434336138e-12
2.668682091 4.288655286677854e-12
2.670033323 9.91735229884967e-13
2.6713845540000003 5.8920498996740125e-12
2.672735786 2.52084869029419e-11
2.6740870169999997 8.225627753462867e-12
2.675438249 6.964899985534882e-12
2.67678948 5.021567666795157e-12
2.678140711 7.257484116512236e-12
2.679491943 8.175309478096168e-12
2.680843174 3.414048893320358e-12
2.6821944060000003 1.167688418960064e-14
2.6835456370000004 6.787341592081137e-15
2.684896869 2.5276738106237347e-12
2.6862481 2.1395508533416633e-13
2.6875993319999996 3.389005114013714e-12
2.6889505629999997 2.223084590835712e-12
2.690301794 3.047376649311221e-12
2.691653026 3.9745485545663253e-13
2.693004257 3.859957395989236e-13
2.694355489 9.342029603985453e-13
2.69570672 4.38066091432314e-15
2.697057952 3.929241799613362e-13
2.6984091830000003 1.6079114449275744e-12
2.699760414 1.2061078952198676e-12
2.7011116459999998 2.0316315711953133e-12
2.702462877 2.31347697456493e-12
2.703814109 1.7959724345731957e-12
2.70516534 2.7157949597872823e-12
2.706516572 2.0036060479516673e-12
2.707867803 5.829818671175558e-12
2.7092190350000003 8.281274608285962e-12
2.7105702660000004 9.755553718458528e-13
2.7119214969999996 1.1175942136109378e-11
2.713272729 1.513616734252585e-11
2.71462396 6.756908464425289e-12
2.7159751919999997 4.969966682103435e-12
2.717326423 4.723740462145086e-13
2.718677655 6.26003486061778e-15
2.720028886 1.8881445826107586e-12
2.7213801170000003 5.918650197863806e-13
2.722731349 3.818565279500498e-12
2.7240825799999997 3.5058362670437146e-12
2.7254338120000003 8.414735439539281e-13
2.726785043 5.449915567458804e-12
2.7281362749999998 3.669270704759045e-13
2.729487506 9.038825593468536e-15
2.730838738 1.2068342535565063e-12
2.732189969 1.8499280781995932e-14
2.7335412000000003 2.2085770672933996e-12
2.734892432 1.5528230178027958e-12
2.736243663 2.2215252468213972e-14
2.737594895 2.341889255590724e-12
2.7389461259999996 2.3260264254224796e-12
2.740297358 2.3232772772178698e-12
2.741648589 1.0747555729417065e-12
2.7429998209999997 2.6524715816799693e-12
2.744351052 3.2516190816617495e-14
2.745702283 5.920828015900932e-14
2.747053515 8.425641685851768e-13
2.7484047460000003 5.315700164865922e-13
2.749755978 4.4046154959759007e-13
2.7511072089999997 5.223333593322876e-13
2.7524584410000004 1.1270003047852994e-14
2.753809672 5.753643249474435e-15
2.755160903 2.8891602531121865e-14
2.756512135 3.3104661259794403e-12
2.757863366 3.771599890891557e-12
2.7592145980000002 6.91888665252937e-12
2.760565829 4.13071677367539e-12
2.761917061 2.6238368431628636e-12
2.7632682920000002 2.444362764462499e-12
2.764619524 1.8048511405796506e-12
2.7659707549999997 1.557206550652631e-13
2.767321986 1.7944484669062257e-15
2.768673218 1.911962512671811e-15
2.770024449 6.055292984995056e-13
2.771375681 8.979727569098614e-13
2.772726912 7.152241290917568e-13
2.774078144 7.888684532900547e-15
2.7754293750000003 2.4279768613415826e-12
2.776780606 1.2557520665211975e-12
2.7781318379999997 1.9100081760298886e-13
2.779483069 7.1582808076217e-15
2.780834301 1.3522620702212297e-12
2.782185532 3.283872390899447e-12
2.783536764 1.1606660919397378e-12
2.784887995 3.922589910328362e-12
2.786239227 9.455162645372686e-13
2.787590458 2.719556797665204e-12
2.788941689 1.4993942951413287e-12
2.7902929210000003 4.18580556452242e-12
2.791644152 7.986482815613058e-12
2.7929953839999997 5.2372847008602185e-12
2.794346615 3.5393211300786107e-13
2.795697847 8.175177036570167e-13
2.797049078 6.0794924058284e-12
2.7984003090000003 4.915994499430934e-12
2.799751541 1.1247334877656465e-12
2.801102772 2.1122166657682978e-12
2.8024540040000003 4.2239849417403455e-12
2.803805235 3.913019607796747e-12
2.8051564669999998 2.029816168616125e-12
2.806507698 3.707255754515444e-12
2.80785893 3.879244949773764e-12
2.8092101609999998 1.5038235295626244e-12
2.810561392 1.5371333690465096e-13
2.811912624 1.7945205496153235e-12
2.813263855 3.891094056523323e-13
2.814615087 5.64570173082703e-12
2.8159663179999996 3.764665311421121e-12
2.8173175500000003 5.350733477824444e-13
2.818668781 3.021425597161504e-13
2.8200200129999997 7.807836802143329e-13
2.821371244 4.345145970109552e-13
2.822722475 1.08933333551267e-13
2.824073707 1.3915679714620642e-12
2.8254249380000003 4.012077798221001e-14
2.82677617 1.6198609355073676e-12
2.828127401 5.272798929106157e-13
2.8294786330000004 1.7361898713514029e-12
2.830829864 2.4195549986483987e-13
2.8321810949999997 1.645213747000984e-12
2.833532327 1.323619085939972e-12
2.834883558 2.905248368426317e-13
2.83623479 1.2753093670128831e-12
2.837586021 2.285495139728209e-12
2.838937253 5.547626489284006e-13
2.8402884840000002 4.922415749818211e-15
2.841639716 5.0899130080272253e-14
2.8429909469999997 2.7945341083513578e-12
2.8443421779999998 1.5869936763359023e-12
2.84569341 7.208517254534275e-14
2.847044641 1.1836349896199757e-13
2.848395873 5.806048283269657e-15
2.849747104 1.5832986037691863e-12
2.851098336 3.603114763716877e-12
2.8524495670000003 3.939985251966561e-12
2.8538007980000004 2.304057250135802e-12
2.85515203 3.1605764686417803e-12
2.856503261 7.859733773387895e-13
2.8578544929999996 1.9988032284596667e-14
2.8592057239999997 1.659286645281984e-12
2.860556956 1.4031003686789513e-12
2.861908187 1.2705728539747676e-12
2.863259419 9.21452195171179e-13
2.86461065 1.118296756866407e-13
2.865961881 1.4476850883072134e-12
2.8673131130000002 9.885659376264502e-13
2.868664344 1.343508376176716e-12
2.8700155759999997 2.6259867815359906e-12
2.871366807 1.4833103131717672e-14
2.872718039 7.430354100317365e-14
2.87406927 4.738490661339402e-12
2.8754205010000002 6.264719082689566e-12
2.876771733 4.78393709756627e-14
2.878122964 2.2326165470675873e-14
2.8794741960000003 6.389754940784725e-12
2.8808254270000004 6.6759030710107664e-12
2.882176659 3.8134089737929304e-12
2.88352789 7.154088775670959e-12
2.8848791219999996 4.701393472118716e-14
2.8862303529999997 1.0697017381617736e-14
2.887581584 9.430153106892098e-15
2.888932816 7.165190849930379e-15
2.890284047 3.30953721854483e-14
2.891635279 5.910512847759395e-13
2.89298651 9.693027596566915e-13
2.8943377420000003 4.990113968362478e-13
2.895688973 3.884355285877445e-13
2.8970402049999997 5.956416861064599e-13
2.898391436 7.051676418806524e-13
2.899742667 6.631777300650146e-14
2.901093899 6.59423361768295e-13
2.9024451300000003 1.021916248365579e-12
2.903796362 6.877938827876441e-13
2.905147593 1.267316345017256e-12
2.9064988250000003 6.935835413631203e-13
2.907850056 1.367395510403654e-12
2.9092012869999997 2.073314707389188e-12
2.910552519 6.714881908442116e-14
2.91190375 9.337034234787957e-14
2.9132549819999998 1.939375398876046e-13
2.914606213 7.783813549221505e-14
2.915957445 1.778605456418868e-14
2.917308676 7.61863779638133e-14
2.918659908 1.8448910028550648e-12
2.920011139 3.782640613394676e-12
2.9213623699999998 7.75201427598772e-12
2.922713602 3.1436373920660715e-12
2.924064833 1.7735202473891422e-12
2.925416065 6.472784532775035e-12
2.926767296 8.529178240088293e-13
2.928118528 8.979387938213574e-15
2.9294697590000003 9.604933668575331e-15
2.93082099 1.3496818435437225e-14
2.932172222 4.772053497421982e-12
2.933523453 1.740654573368204e-12
2.934874685 1.2467624173101069e-14
2.9362259159999997 1.9258027889392508e-12
2.937577148 6.685978333127752e-12
2.938928379 5.033338273525673e-12
2.940279611 5.365101134691559e-12
2.941630842 1.2400079895385783e-12
2.942982073 6.209673576044041e-15
2.9443333050000002 7.554398149164237e-13
2.9456845360000004 3.1244523298330853e-12
2.947035768 3.2510812524900227e-12
2.948386999 5.730892461876728e-12
2.949738231 9.519369765435297e-13
2.951089462 1.052591916406551e-12
2.952440694 6.106591083451607e-12
2.953791925 2.0757962636532905e-12
2.955143156 3.978145661544929e-15
2.956494388 4.414125736116628e-14
2.957845619 3.2560321439392376e-14
2.959196851 2.0502223838698717e-12
2.960548082 1.3904244643785522e-12
2.9618993139999996 4.404561549573553e-15
2.9632505449999997 4.785574839203771e-15
2.964601776 2.7038746436567267e-13
2.965953008 1.5617951144788292e-12
2.967304239 1.395933403720488e-12
2.968655471 7.549028268464215e-13
2.970006702 1.2252293227843269e-12
2.9713579340000003 8.149618022289944e-13
2.9727091650000004 2.1819978652040185e-12
2.974060397 3.813686957318439e-12
2.975411628 3.233020971643032e-12
2.976762859 2.3107609141205872e-12
2.978114091 2.212366000521261e-12
2.979465322 8.977589141436269e-13
2.980816554 3.1726811295285776e-12
2.982167785 4.741937524600679e-12
2.983519017 3.4834513080870326e-12
2.984870248 9.144666334107088e-13
2.9862214789999997 2.245666055786694e-15
2.987572711 7.237476704737464e-14
2.988923942 1.023728129699727e-12
2.9902751739999998 4.889380234565771e-12
2.991626405 5.698341907218819e-12
2.992977637 5.6919431422060214e-12
2.994328868 7.070199215251067e-12
2.9956801 4.647051779339214e-12
2.997031331 5.370777452976635e-12
2.9983825619999998 4.532920029447012e-12
2.9997337940000004 2.984505923274647e-12
3.001085025 2.2345535446397953e-12
3.002436257 3.0851080157981925e-12
3.003787488 4.402351594804424e-12
3.0051387199999997 3.5491246043372306e-12
3.006489951 2.4714359284355366e-12
3.007841182 5.784934921045532e-13
3.009192414 6.0845551356410825e-12
3.0105436450000003 5.273460318290535e-12
3.011894877 3.4470455999511768e-12
3.0132461079999997 4.739668212157001e-12
3.01459734 9.931698513518714e-13
3.015948571 2.967602827898211e-15
3.017299803 2.8116261507868874e-15
3.018651034 7.483084279140388e-13
3.020002265 1.0965808576429433e-12
3.021353497 1.7080342687882694e-12
3.0227047280000003 1.64193662397208e-12
3.02405596 1.4513603705092406e-13
3.0254071909999998 8.070976571753397e-14
3.0267584230000004 3.619811466463259e-12
3.0281096539999997 7.276491429692902e-12
3.029460886 6.780803648406129e-12
3.030812117 3.5423522881305643e-12
3.032163348 3.6158076118989523e-12
3.03351458 1.5131144612897774e-11
3.034865811 2.2360697220257885e-11
3.036217043 1.4785980926916704e-11
3.0375682740000003 4.34281058269788e-12
3.038919506 1.2792195137567775e-11
3.0402707369999997 1.1858031882720856e-11
3.041621968 8.429202008846753e-12
3.0429732 5.365587714843637e-12
3.044324431 1.2731950579136221e-11
3.045675663 1.728191628187694e-11
3.047026894 2.85682726339621e-11
3.0483781260000002 1.3400213224265492e-11
3.0497293570000004 2.0159276830893055e-12
3.051080589 8.948676143384039e-12
3.05243182 4.877730700072043e-12
3.053783051 1.972381906919764e-12
3.0551342829999997 7.233012400242459e-12
3.056485514 7.433184174421403e-12
3.057836746 4.378734825821587e-12
3.059187977 5.599250010556486e-12
3.060539209 1.2862953971363707e-11
3.06189044 1.3513174474825683e-11
3.063241671 1.183011009334426e-11
3.0645929030000003 1.5005639171406713e-11
3.065944134 1.7305678280289607e-11
3.0672953659999997 8.388299467567433e-12
3.068646597 2.276034952020549e-14
3.069997829 1.1714153375675558e-11
3.07134906 3.0910757012904105e-11
3.072700292 2.258437410453625e-11
3.074051523 7.832792129440164e-12
3.075402754 5.7005247028514195e-12
3.0767539860000004 1.156129584339637e-11
3.0781052169999996 1.8464429202227747e-11
3.079456449 1.0720140540022051e-11
3.08080768 9.925887063870071e-12
3.0821589119999997 1.4435629725718274e-11
3.083510143 1.4383846666977718e-11
3.084861374 3.3278765837413384e-12
3.086212606 3.1580301325001412e-12
3.0875638370000003 3.9772996958773433e-13
3.088915069 1.2120995299412835e-12
3.0902662999999997 3.7126094266843774e-13
3.0916175320000003 1.4411763541322874e-11
3.092968763 1.9675081135572593e-11
3.0943199949999998 2.03207871806887e-11
3.095671226 1.3588106927410867e-11
3.097022457 5.418127504552162e-14
3.098373689 1.3550647520367817e-11
3.0997249200000003 8.046161756334518e-12
3.101076152 1.02063798783427e-11
3.102427383 1.1401206900589514e-11
3.103778615 1.6243104457912232e-11
3.1051298459999996 1.1468896870010218e-11
3.106481078 5.816592802651417e-12
3.107832309 1.3415805544499416e-12
3.10918354 3.234575469467213e-12
3.110534772 8.971272037274038e-12
3.111886003 1.4022127248870256e-11
