Wavelength_microns Throughput
1.4005 2.099207819360601e-06
1.4015 1.1862628663054379e-07
1.4025 1.1416643183725238e-06
1.4035 1.3331207597772258e-06
1.4045 7.23581034864277e-07
1.4055 1.1988930916583607e-06
1.4065 1.8362814303967264e-07
1.4075 3.480664115322018e-07
1.4085 1.7867939952244622e-06
1.4095 2.0413572105947015e-06
1.4105 2.452023935530488e-07
1.4115 7.545532968583605e-07
1.4125 1.0818646539736468e-06
1.4135 5.14183016870273e-07
1.4145 2.6801198771016755e-07
1.4155 2.7106129689175984e-06
1.4165 6.685084014931145e-07
1.4175 3.9173862908889424e-07
1.4185 1.165018397092658e-06
1.4195 6.386600190949895e-07
1.4205 2.0560881388315935e-08
1.4215 1.1660812065924097e-06
1.4225 1.8656976784788887e-06
1.4235 2.706182045605429e-07
1.4245 2.6594387722393523e-07
1.4255 6.084043055668774e-07
1.4265 6.99323436293436e-07
1.4275 7.579914507981605e-07
1.4285 3.210830664803255e-08
1.4295 1.3218271016605673e-07
1.4305 1.044981109823277e-06
1.4315 9.059719795891965e-07
1.4325 1.0695843190055263e-06
1.4335 9.712626307924032e-07
1.4345 2.181299411427227e-06
1.4355 4.340307804157584e-11
1.4365 5.250899444632744e-07
1.4375 1.340638687792999e-07
1.4385 9.095434633995644e-07
1.4395 3.445770337344123e-07
1.4405 5.230418447430289e-07
1.4415 8.818151720613107e-07
1.4425 3.3585450860791356e-07
1.4435 2.546269220139806e-07
1.4445 2.434261267532325e-07
1.4455 3.9779389945081727e-07
1.4465 1.1442416298113035e-06
1.4475 7.95720017976226e-07
1.4485 5.385959606867585e-07
1.4495 1.3499070345382427e-06
1.4505 1.1736206045683568e-06
1.4515 7.220709725962758e-08
1.4525 4.363352863563459e-11
1.4535 3.080672549827985e-07
1.4545 1.0359760146258226e-06
1.4555 7.263565258681065e-07
1.4565 3.0417316177997614e-07
1.4575 6.542893497489311e-07
1.4585 4.3655810477843104e-11
1.4595 2.0078124340556734e-06
1.4605 7.418739684677104e-07
1.4615 6.979893555603751e-07
1.4625 6.936318081647297e-07
1.4635 9.198236029226581e-07
1.4645 4.3704582846395815e-11
1.4655 1.1472535902602856e-06
1.4665 4.372578482563246e-11
1.4675 1.50647454370103e-06
1.4685 1.0730678599762926e-06
1.4695 1.4671098462151235e-06
1.4705 7.816681594597588e-07
1.4715 1.1926097058615468e-06
1.4725 2.4411967336238613e-07
1.4735 6.610806436303816e-07
1.4745 6.641265222275285e-07
1.4755 7.361234267610983e-07
1.4765 9.312022084375909e-07
1.4775 1.0785034599715873e-06
1.4785 1.4881910936230643e-06
1.4795 4.389431405902783e-11
1.4805 6.720589507629157e-07
1.4815 6.109038562588258e-07
1.4825 1.3888815643743951e-06
1.4835 1.0031676380114438e-07
1.4845 1.7775176028630957e-06
1.4855 4.372486946932856e-07
1.4865 7.092530952807671e-07
1.4875 1.3703981933610003e-06
1.4885 1.7070563874414526e-07
1.4895 1.66202827577487e-06
1.4905 1.1141585418480385e-06
1.4915 9.032597067652171e-07
1.4925 1.443198371331148e-06
1.4935 6.117248711534608e-07
1.4945 1.0716482984595155e-06
1.4955 1.7297999166018894e-06
1.4965 5.57861212047771e-07
1.4975 3.7249603261305363e-07
1.4985 1.9717570949475016e-06
1.4995 5.467817856217616e-07
1.5005 2.4841753999815457e-06
1.5015 9.072941822839449e-07
1.5025 1.4486581473096538e-06
1.5035 1.9660658054524753e-06
1.5045 2.1313135301667914e-06
1.5055 4.4622717338203994e-11
1.5065 9.379271217492584e-07
1.5075 1.8151636306455433e-06
1.5085 1.3928455345842391e-08
1.5095 1.0859647288940636e-06
1.5105 1.0328887371489842e-06
1.5115 6.710335740414754e-07
1.5125 1.9840278192924053e-06
1.5135 1.562558079499009e-06
1.5145 7.562025414667475e-07
1.5155 1.7656144039368484e-06
1.5165 4.4863127095692334e-11
1.5175 1.4188680984064703e-07
1.5185 1.2558028928933614e-06
1.5195 4.336717497759048e-08
1.5205 3.614589221069232e-07
1.5215 1.6704559544351679e-06
1.5225 5.103708746560554e-07
1.5235 1.8253683053558303e-06
1.5245 6.958516126128014e-07
1.5255 1.0616713002558541e-06
1.5265 1.489878692623998e-06
1.5275 8.504409788992412e-07
1.5285 5.577500241910171e-07
1.5295 5.402876286307317e-07
1.5305 1.4562138590745274e-06
1.5315 1.3980130272677208e-06
1.5325 1.012268717270151e-06
1.5335 9.392634698098888e-08
1.5345 1.3548166710989317e-06
1.5355 1.1921165100102874e-06
1.5365 6.375874087255475e-07
1.5375 1.864254051055126e-07
1.5385 1.8129082194120916e-08
1.5395 1.488335659386427e-06
1.5405 1.9037628622811343e-06
1.5415 3.700064122257594e-07
1.5425 3.067407655999152e-07
1.5435 1.166598175514661e-06
1.5445 4.5060702262203784e-11
1.5455 6.109458100137687e-07
1.5465 7.5317574249484e-07
1.5475 2.152146727058209e-06
1.5485 9.674565676153892e-08
1.5495 5.954301672369742e-07
1.5505 1.5060931992995816e-06
1.5515 8.664205696832052e-07
1.5525 5.567865089784716e-07
1.5535 2.4458741191789425e-06
1.5545 6.588902283379999e-07
1.5555 1.2002460461000847e-06
1.5565 3.993078548552274e-07
1.5575 4.4743100421635366e-11
1.5585 1.3719491899347904e-06
1.5595 2.423946231731136e-06
1.5605 9.073003855109084e-08
1.5615 1.0096648201819483e-06
1.5625 1.1024320247959953e-06
1.5635 2.231685767367585e-06
1.5645 2.0965226407244017e-07
1.5655 1.3820135547758884e-06
1.5665 1.4183914138689594e-06
1.5675 4.469986526892587e-11
1.5685 3.8195212720775295e-08
1.5695 7.576165148925653e-07
1.5705 1.7213381899938615e-06
1.5715 4.487038923437519e-11
1.5725 9.974318937427788e-07
1.5735 5.149785632014056e-07
1.5745 3.646872672421801e-08
1.5755 1.4003394549463617e-07
1.5765 1.1578021724786236e-06
1.5775 3.8786588414790094e-07
1.5785 1.5640284822385683e-06
1.5795 3.2398047579314905e-07
1.5805 1.6009079381943555e-06
1.5815 5.296557868371724e-07
1.5825 1.0705741912539452e-06
1.5835 1.6430857683627855e-06
1.5845 3.1785335508439196e-07
1.5855 2.006850869614671e-06
1.5865 1.0581343746607685e-06
1.5875 2.0769349706525914e-06
1.5885 1.1444301165137056e-06
1.5895 4.391905385791097e-07
1.5905 1.7141610666574547e-06
1.5915 3.680777558814267e-07
1.5925 1.085373666567828e-06
1.5935 5.026447793054511e-07
1.5945 1.2035037679300013e-06
1.5955 4.373541065919943e-07
1.5965 3.646475883887419e-07
1.5975 1.1484543951933375e-06
1.5985 8.395957294971473e-07
1.5995 6.13090822931048e-07
1.6005 5.155437047955815e-07
1.6015 7.511885279948133e-07
1.6025 4.4608157644315025e-07
1.6035 9.739041329466026e-07
1.6045 1.9230077327092734e-06
1.6055 3.720013146146002e-08
1.6065 9.04990149059473e-07
1.6075 1.3164450804026785e-06
1.6085 2.8940108870941843e-07
1.6095 1.3003500248555876e-06
1.6105 1.2765383024352324e-06
1.6115 1.0266961300811593e-06
1.6125 2.7697016616123768e-06
1.6135 1.1837507912536354e-06
1.6145 2.100638663324015e-06
1.6155 1.209234366658853e-06
1.6165 2.4225182276342653e-06
1.6175 2.4266153940747925e-06
1.6185 2.453057112828495e-06
1.6195 1.083020746481971e-06
1.6205 2.7809204306415382e-06
1.6215 1.3478460624888854e-06
1.6225 3.0289464340031476e-06
1.6235 3.7791355531100652e-06
1.6245 3.5549237039021373e-06
1.6255 5.119938604292513e-06
1.6265 5.0190409347558035e-06
1.6275 3.887952691286569e-06
1.6285 6.020935002335835e-06
1.6295 7.4462171054115314e-06
1.6305 7.5787669355517464e-06
1.6315 8.21169165972703e-06
1.6325 7.1228893410495415e-06
1.6335 9.291479356579761e-06
1.6345 8.527415747644104e-06
1.6355 1.0835417341205952e-05
1.6365 1.119741435878738e-05
1.6375 1.2163282716155437e-05
1.6385 1.3913554064670263e-05
1.6395 1.4912558674368715e-05
1.6405 1.3226230621816398e-05
1.6415 1.687520808348197e-05
1.6425 1.6740572355738077e-05
1.6435 1.9280948038531768e-05
1.6445 2.0316087127054855e-05
1.6455 2.2802553179758076e-05
1.6465 2.389916830265619e-05
1.6475 2.4751634411834715e-05
1.6485 2.4843881699534586e-05
1.6495 2.7199269412126338e-05
1.6505 2.816123056447105e-05
1.6515 3.079657573952528e-05
1.6525 3.320894105017119e-05
1.6535 3.7965533940044915e-05
1.6545 4.1237946728901334e-05
1.6555 4.053078272064287e-05
1.6565 4.4937966890628306e-05
1.6575 5.2623450953342384e-05
1.6585 5.6821185718533424e-05
1.6595 6.258868131700245e-05
1.6605 7.141220161762231e-05
1.6615 7.966534097374604e-05
1.6625 9.039815572677666e-05
1.6635 0.00010353465933650686
1.6645 0.0001178647815654442
1.6655 0.00013703862028827715
1.6665 0.0001560303113536071
1.6675 0.0001854628966086603
1.6685 0.00021310645281634084
1.6695 0.00024556955453137926
1.6705 0.0002844927010008103
1.6715 0.0003254741884763839
1.6725 0.00037200048785348557
1.6735 0.00042227484210602406
1.6745 0.00048582676329876644
1.6755 0.0005567795624923273
1.6765 0.000630250274727779
1.6775 0.0007071839581296825
1.6785 0.0007747438970109208
1.6795 0.0008804726550639108
1.6805 0.000984365624433508
1.6815 0.0010998477959919335
1.6825 0.0012236948193805536
1.6835 0.0013476861319903328
1.6845 0.0014940320393499347
1.6855 0.0016318670063960325
1.6865 0.001820194410567043
1.6875 0.001993182754852407
1.6885 0.0021959408169737694
1.6895 0.00249294784465447
1.6905 0.0027411409626661703
1.6915 0.00309901076293435
1.6925 0.0034611500258776707
1.6935 0.003946988201479501
1.6945 0.004548187605119213
1.6955 0.005111839174265009
1.6965 0.005974781478615651
1.6975 0.00716191274442525
1.6985 0.008483229928458286
1.6995 0.010299043473839576
1.7005 0.012028978897812749
1.7015 0.014632074375332794
1.7025 0.017819350844813692
1.7035 0.021183086867368278
1.7045 0.023874742909397957
1.7055 0.026268568064403586
1.7065 0.029291895973376312
1.7075 0.032248817932445994
1.7085 0.03641279395247142
1.7095 0.041825226216315174
1.7105 0.04510338210955252
1.7115 0.05311388739237191
1.7125 0.05942208497038614
1.7135 0.07032543801002401
1.7145 0.07960360531064724
1.7155 0.09622380625315698
1.7165 0.11299997027181713
1.7175 0.13404844347513634
1.7185 0.1604843341993513
1.7195 0.17916730909445291
1.7205 0.2095282084410945
1.7215 0.23866977837557055
1.7225 0.26996769543830473
1.7235 0.2946507834958248
1.7245 0.31120622631086503
1.7255 0.3353612752874124
1.7265 0.34343876437792814
1.7275 0.34891483099683823
1.7285 0.35788754317767185
1.7295 0.363512294198554
1.7305 0.36302650850299273
1.7315 0.3779799614203094
1.7325 0.3807309647745017
1.7335 0.3866423618661308
1.7345 0.39413253399674536
1.7355 0.40149072958937226
1.7365 0.4095258250285988
1.7375 0.4219021000015536
1.7385 0.4221660466043025
1.7395 0.42953022669509366
1.7405 0.43736197416353795
1.7415 0.4369758008488394
1.7425 0.44811993045252435
1.7435 0.4520691357659625
1.7445 0.4449350314756677
1.7455 0.4540165652188453
1.7465 0.4518237758378222
1.7475 0.449478052218828
1.7485 0.4488777041499749
1.7495 0.4420387320919018
1.7505 0.46127122419638356
1.7515 0.4501021689091668
1.7525 0.4521868906514272
1.7535 0.45024876472793407
1.7545 0.4519151462523314
1.7555 0.45208221219740335
1.7565 0.46078801764588767
1.7575 0.45824525059801474
1.7585 0.4604138159611108
1.7595 0.45709715543477725
1.7605 0.46087433624388685
1.7615 0.4654594167542845
1.7625 0.464806365642402
1.7635 0.46422437576823244
1.7645 0.45716639787113755
1.7655 0.4628391164168812
1.7665 0.47003925397272106
1.7675 0.4678245685254077
1.7685 0.46717200853394225
1.7695 0.46001933941948725
1.7705 0.46433661858699693
1.7715 0.4702962499004647
1.7725 0.4640335325631814
1.7735 0.45796629183413884
1.7745 0.46280459760033105
1.7755 0.461953464800832
1.7765 0.4566360098663156
1.7775 0.468393485085976
1.7785 0.4535723630088665
1.7795 0.4632472731236979
1.7805 0.46148615686587535
1.7815 0.4568338722957981
1.7825 0.4532984594068856
1.7835 0.4572567426774618
1.7845 0.45885215570324606
1.7855 0.4543422852176206
1.7865 0.44722486640946274
1.7875 0.4486125760452134
1.7885 0.4544215230749451
1.7895 0.4451672890530942
1.7905 0.44518388259290725
1.7915 0.4435527099948836
1.7925 0.44525331247528754
1.7935 0.44516280861006186
1.7945 0.4361598932281793
1.7955 0.4459610263107902
1.7965 0.44313926033711404
1.7975 0.43896626154809515
1.7985 0.43766763917573615
1.7995 0.4437708858387369
1.8005 0.4436941910704892
1.8015 0.44317342835715173
1.8025 0.4491984473670392
1.8035 0.44595711461944065
1.8045 0.43836442216180826
1.8055 0.4437430911684699
1.8065 0.4514771601643599
1.8075 0.46095134314629604
1.8085 0.4535816714165374
1.8095 0.45647578019231155
1.8105 0.4596175526767106
1.8115 0.4607203202519686
1.8125 0.4555781279920785
1.8135 0.46492018172317623
1.8145 0.45667138128605334
1.8155 0.4646812797647586
1.8165 0.4665889053555242
1.8175 0.4680326073527565
1.8185 0.4638355665810606
1.8195 0.4763951312293414
1.8205 0.4682319814328304
1.8215 0.46795624809867276
1.8225 0.4693753840750037
1.8235 0.4718633601317962
1.8245 0.4692437341336435
1.8255 0.4687578596121765
1.8265 0.4748870674643212
1.8275 0.46855234908199056
1.8285 0.468524761884466
1.8295 0.46672365058418075
1.8305 0.4654583745210814
1.8315 0.4807557628956935
1.8325 0.46678026656993205
1.8335 0.463934145011583
1.8345 0.47285741029465206
1.8355 0.46378725088383815
1.8365 0.4682005713769825
1.8375 0.46727162642246345
1.8385 0.4612540385069215
1.8395 0.4636250407230682
1.8405 0.46541843780181574
1.8415 0.459756983789894
1.8425 0.46062804015138975
1.8435 0.4658287126009094
1.8445 0.45630164329120126
1.8455 0.46082729950757806
1.8465 0.4499526115813895
1.8475 0.4603163321927865
1.8485 0.45307961052424095
1.8495 0.4546699807026357
1.8505 0.4534327174208816
1.8515 0.4511839344937558
1.8525 0.4487987057500129
1.8535 0.44980260437572905
1.8545 0.44480029990380754
1.8555 0.44616441867811807
1.8565 0.4501243246569266
1.8575 0.4480510936785597
1.8585 0.4497760720462981
1.8595 0.45114026702450755
1.8605 0.44815051650227494
1.8615 0.44819917822679517
1.8625 0.44839334906865785
1.8635 0.4475745892518298
1.8645 0.4524700650040566
1.8655 0.45200780904626686
1.8665 0.45605409645528106
1.8675 0.45688795895738893
1.8685 0.4587307899056112
1.8695 0.461444223983123
1.8705 0.4633433621617359
1.8715 0.45853177940842554
1.8725 0.46447175248429745
1.8735 0.4668121485385807
1.8745 0.4725024318419181
1.8755 0.4742062891848203
1.8765 0.4641059308392632
1.8775 0.4765562561404838
1.8785 0.4695174315676491
1.8795 0.47343391871233664
1.8805 0.47054526612666525
1.8815 0.47332687183746525
1.8825 0.4727186429537579
1.8835 0.47240425007466896
1.8845 0.47545146634383906
1.8855 0.4715573950617373
1.8865 0.4714322610704457
1.8875 0.4774041272147443
1.8885 0.47040851229622943
1.8895 0.4730043642074521
1.8905 0.4692722803246939
1.8915 0.4685338762293658
1.8925 0.4757150405189591
1.8935 0.4661767861433011
1.8945 0.4667735731636085
1.8955 0.4681084680971498
1.8965 0.4652004969896887
1.8975 0.46914333807266734
1.8985 0.4634913278033227
1.8995 0.4584866058203574
1.9005 0.4614556272217582
1.9015 0.4620785441844799
1.9025 0.4585545934182159
1.9035 0.45165558541163786
1.9045 0.46106445663311457
1.9055 0.45341417656504934
1.9065 0.4568501764474744
1.9075 0.45116701991811486
1.9085 0.46030826412006304
1.9095 0.45869658936297353
1.9105 0.4530198800403938
1.9115 0.45910489962881734
1.9125 0.4525246067532429
1.9135 0.45379827920668414
1.9145 0.45227813848411474
1.9155 0.45670124111483984
1.9165 0.4597974360233951
1.9175 0.45653660105270893
1.9185 0.45472361889913837
1.9195 0.4597388595405256
1.9205 0.45360768600743184
1.9215 0.4650195605034339
1.9225 0.45977869606570954
1.9235 0.46104942064436855
1.9245 0.4615212976849695
1.9255 0.46687987304558276
1.9265 0.46443085723598027
1.9275 0.4688166783554896
1.9285 0.4702666607125682
1.9295 0.475397990903662
1.9305 0.46904166967341676
1.9315 0.4771646664819358
1.9325 0.46365384787267017
1.9335 0.4784893978463036
1.9345 0.4796920023003542
1.9355 0.4695103726014308
1.9365 0.47670041985539596
1.9375 0.47005102956264894
1.9385 0.47963836971588114
1.9395 0.4765577439513129
1.9405 0.47237463984845146
1.9415 0.4758615972922716
1.9425 0.4691736895722605
1.9435 0.4806889908212458
1.9445 0.47626140345233764
1.9455 0.4820329591182986
1.9465 0.4777598054416421
1.9475 0.47418651954310187
1.9485 0.47902018687267345
1.9495 0.47611986046776417
1.9505 0.4714915457619315
1.9515 0.4804782432396926
1.9525 0.4734252836096125
1.9535 0.4633982000721645
1.9545 0.46874790746002243
1.9555 0.45722433221028413
1.9565 0.4503429768403289
1.9575 0.436139088822444
1.9585 0.41624030533414086
1.9595 0.40411006016768575
1.9605 0.38163371713102784
1.9615 0.3689508549993445
1.9625 0.3558585165254138
1.9635 0.33294655185027927
1.9645 0.30954736870882554
1.9655 0.2865843703883407
1.9665 0.2670326230105695
1.9675 0.24058975653161496
1.9685 0.22267434677236167
1.9695 0.19964803310451512
1.9705 0.1804009442672459
1.9715 0.1627318926852777
1.9725 0.14627868164275096
1.9735 0.13323263091958965
1.9745 0.11834076093761044
1.9755 0.10659774685958691
1.9765 0.09985993180962542
1.9775 0.08765574026686215
1.9785 0.08133600621578549
1.9795 0.07336240980976352
1.9805 0.06641505890456031
1.9815 0.0597350609894277
1.9825 0.05382997150385367
1.9835 0.047016791918342786
1.9845 0.042783574526391095
1.9855 0.03754460232641101
1.9865 0.03259620804531855
1.9875 0.027841571687282747
1.9885 0.025383175400232605
1.9895 0.021431213357180096
1.9905 0.019445572434279287
1.9915 0.01668734086737873
1.9925 0.014637239420071764
1.9935 0.01274502500147522
1.9945 0.011095848515052065
1.9955 0.009746960356017959
1.9965 0.00827412139596063
1.9975 0.007620477950557859
1.9985 0.006387730105173877
1.9995 0.005710656431993481
2.0005 0.005006227613562697
2.0015 0.0044945618548099696
2.0025 0.0038723767125551705
2.0035 0.003445842077961787
2.0045 0.0030805712877533275
2.0055 0.0027279174958233874
2.0065 0.0024001013528691497
2.0075 0.0021489477036452298
2.0085 0.0018919507105631221
2.0095 0.001739023649322429
2.0105 0.0015275016529967206
2.0115 0.0013931696334868375
2.0125 0.0012522292791284802
2.0135 0.0011175425388506685
2.0145 0.0010134947991000958
2.0155 0.0008956403571139808
2.0165 0.0008490418523987779
2.0175 0.0007722917981391423
2.0185 0.0006886066009066527
2.0195 0.000620259996334904
2.0205 0.0005807689605758947
2.0215 0.0005232100210759613
2.0225 0.0004843302040447738
2.0235 0.0004464856236516549
2.0245 0.0004125218026666159
2.0255 0.0003694305043986903
2.0265 0.0003488422296646615
2.0275 0.00031972915278394835
2.0285 0.0003006930500494548
2.0295 0.0002803384760878732
2.0305 0.0002632641273942156
2.0315 0.00023841010514740867
2.0325 0.00023231874003426073
2.0335 0.00021144268350031204
2.0345 0.000198447707208126
2.0355 0.00018160776658798731
2.0365 0.00017578962710764934
2.0375 0.00015943326487028838
2.0385 0.00014818336378497618
2.0395 0.00014045193031730693
2.0405 0.00013865670236480436
2.0415 0.00013145874836348407
2.0425 0.00012159018404394967
2.0435 0.0001139443661542081
2.0445 0.0001100476490478978
2.0455 9.652160155128272e-05
2.0465 8.974503925694676e-05
2.0475 8.450263906611006e-05
2.0485 8.395717187392945e-05
2.0495 7.12123733291102e-05
2.0505 7.21095776893177e-05
2.0515 6.93191252274876e-05
2.0525 5.9884127526054744e-05
2.0535 5.5016923195418126e-05
2.0545 5.91210388349748e-05
2.0555 4.783698604660722e-05
2.0565 5.197788935368393e-05
2.0575 5.047666520892998e-05
2.0585 3.3120058923016546e-05
2.0595 3.748189456584516e-05
2.0605 4.015521244639996e-05
2.0615 3.606125717241689e-05
2.0625 3.816744664219441e-05
2.0635 3.602405773818034e-05
2.0645 1.63490667565587e-05
2.0655 3.1098391210317755e-05
2.0665 2.9032333024412855e-05
2.0675 2.4071671765980903e-05
2.0685 1.759901345039819e-05
2.0695 2.1565338225454816e-05
2.0705 2.21061712821145e-05
2.0715 2.0940417715183e-05
2.0725 1.1200558785120357e-05
2.0735 1.4304030087422482e-05
2.0745 1.021682903375628e-05
2.0755 1.2146175923423199e-05
2.0765 3.5700360514385925e-06
2.0775 1.6280967026030978e-05
2.0785 1.7871053760298817e-05
2.0795 1.2230184890004397e-05
2.0805 3.3156958883415662e-06
2.0815 1.0288916115799181e-05
2.0825 9.75332596698298e-06
2.0835 1.103622137452063e-05
2.0845 8.030638638811608e-06
2.0855 8.704768767942983e-06
2.0865 8.67493009536663e-06
2.0875 1.7116213079549337e-06
2.0885 3.93091926652652e-06
2.0895 1.43319558654807e-05
2.0905 5.479912706640693e-06
2.0915 6.235176343042751e-06
2.0925 1.819271002741577e-06
2.0935 9.35812563622665e-06
2.0945 3.40230249548125e-06
2.0955 2.7252523602810086e-06
2.0965 6.0538182988559146e-06
2.0975 5.67797885832784e-06
2.0985 4.927573652340454e-11
2.0995 9.262149807707145e-06
2.1005 2.2600982292264284e-06
2.1015 2.52664431711817e-06
2.1025 3.480129379351589e-06
2.1035 1.0186987324133648e-05
2.1045 7.738714637345207e-06
2.1055 3.3887637061216305e-06
2.1065 5.681832177012251e-06
2.1075 1.8285339873471021e-06
2.1085 3.4790543575231803e-06
2.1095 3.897355610092966e-06
2.1105 5.841002071629434e-06
2.1115 1.152364548702829e-05
2.1125 7.545370780295133e-07
2.1135 8.114186259832425e-07
2.1145 7.998700787727968e-06
2.1155 5.285091957625642e-06
2.1165 5.092835974786876e-06
2.1175 5.635764315773069e-06
2.1185 7.212754254933262e-07
2.1195 6.577717116318906e-06
2.1205 5.750277078354592e-06
2.1215 4.09022537717918e-06
2.1225 8.503659745603953e-06
2.1235 9.061807975945775e-07
2.1245 6.105503488522886e-06
2.1255 1.0082802225468351e-05
2.1265 4.886218737222472e-06
2.1275 4.4570378745636486e-06
2.1285 4.933173482410264e-11
2.1295 4.465831526035016e-06
2.1305 8.496738975198565e-06
2.1315 1.0865500981961645e-05
2.1325 1.4099320556505189e-05
2.1335 4.949195570023254e-11
2.1345 3.1357401559890943e-06
2.1355 2.9219016627659573e-06
2.1365 6.048758980036174e-06
2.1375 3.6472309992616217e-06
2.1385 3.0237698138631743e-06
2.1395 8.07370956991556e-06
2.1405 1.926461123703267e-06
2.1415 2.30368544151999e-07
2.1425 3.1788908179197492e-06
2.1435 2.447097648941914e-06
2.1445 4.971388178863887e-06
2.1455 4.978586573556414e-11
2.1465 1.8990060813307233e-06
2.1475 5.050374245654109e-07
2.1485 5.187375892987916e-06
2.1495 3.989050806790412e-07
2.1505 4.677413247468464e-06
2.1515 4.992084900889239e-11
2.1525 3.69582458560015e-06
2.1535 1.6710471934148411e-06
2.1545 1.292216442827815e-06
2.1555 7.38063665841686e-06
2.1565 1.761291867915165e-06
2.1575 6.522734952010154e-07
2.1585 4.673521446461333e-06
2.1595 1.337394114113482e-06
2.1605 4.947395514749392e-06
2.1615 7.909331978886074e-06
2.1625 1.7149721110120658e-06
2.1635 6.577382530060946e-06
2.1645 1.0592059360770746e-06
2.1655 9.85916588350853e-07
2.1665 4.998217172841434e-11
2.1675 1.2048186987460147e-05
2.1685 1.418712644178055e-05
2.1695 3.085457128025663e-07
2.1705 5.768222761563245e-06
2.1715 2.5596828317446134e-06
2.1725 1.5634244738160096e-06
2.1735 8.138273103888455e-06
2.1745 5.393274720751976e-06
2.1755 1.6008661328645256e-06
2.1765 2.0953322711843816e-06
2.1775 2.684547443631869e-06
2.1785 4.217628434341788e-06
2.1795 5.00362765381126e-11
2.1805 3.3667211162698e-06
2.1815 5.605319038556344e-06
2.1825 4.6575367016567655e-06
2.1835 2.0574995945825115e-06
2.1845 3.359246586492736e-06
2.1855 1.6119117442944018e-06
2.1865 4.718576480929334e-06
2.1875 4.769561307633579e-06
2.1885 6.720067496913114e-06
2.1895 9.370937971323595e-07
2.1905 2.3968128217058396e-06
2.1915 1.9814286760504023e-06
2.1925 2.7885728492876053e-06
2.1935 5.001844872908918e-11
2.1945 4.316273017217646e-06
2.1955 5.810416073851766e-06
2.1965 6.566533425191217e-06
2.1975 1.1681342775700446e-05
2.1985 5.000461445046536e-11
2.1995 1.214751049660637e-05
2.2005 2.3274324483075284e-06
2.2015 8.746977279866423e-06
2.2025 1.14972026231274e-05
2.2035 4.988876766733025e-11
2.2045 3.9139853514563585e-06
2.2055 5.410824053557612e-06
2.2065 8.312557276909837e-06
2.2075 4.3092363260397747e-07
2.2085 4.82995105843213e-06
2.2095 1.6440358924319006e-06
2.2105 8.354235799813255e-06
2.2115 5.2585197373809374e-06
2.2125 2.074179722642503e-06
2.2135 5.7129999665523945e-06
2.2145 4.235612396278512e-06
2.2155 2.5325740757453307e-05
2.2165 4.918879570343789e-11
2.2175 1.1190576543074282e-05
2.2185 9.971643507142563e-06
2.2195 1.664336607015906e-05
2.2205 4.103301120463689e-06
2.2215 6.531023647161038e-06
2.2225 7.291931339132466e-06
2.2235 1.7017837882401908e-06
2.2245 2.3237412684885018e-06
2.2255 1.059866905477254e-05
2.2265 6.067254217370547e-06
2.2275 1.297969534211534e-05
2.2285 4.798124252249627e-11
2.2295 3.949110848367379e-06
2.2305 3.3475482831309776e-06
2.2315 4.833928781852801e-11
2.2325 4.876939625573189e-06
2.2335 6.996407366322238e-06
2.2345 5.5176825911539844e-06
2.2355 9.862622646183915e-06
2.2365 5.559504552198955e-06
2.2375 5.944162065888253e-06
2.2385 9.31690372779566e-06
2.2395 4.9195641828166256e-11
2.2405 2.3590588961839323e-05
2.2415 6.5197452722349436e-06
2.2425 1.1009809204841219e-05
2.2435 6.51534881140098e-08
2.2445 9.97505858528335e-06
2.2455 4.930473340901094e-11
2.2465 1.3599677616961103e-05
2.2475 2.7104124495811066e-06
2.2485 5.834137723345241e-06
2.2495 1.0752677431017e-05
2.2505 6.462550097702782e-06
2.2515 1.3034710404597364e-05
2.2525 1.0092055297434925e-05
2.2535 9.036110334445574e-06
2.2545 4.9987263002744135e-06
2.2555 1.0092425659680188e-06
2.2565 9.032932380614772e-07
2.2575 5.168498170465207e-06
2.2585 8.243663243183719e-06
2.2595 8.740400913226605e-07
2.2605 1.3857492610616789e-05
2.2615 1.953088291377272e-06
2.2625 7.723560894582111e-06
2.2635 4.880717623816356e-11
2.2645 1.3620638771911633e-05
2.2655 2.919645826269379e-07
2.2665 1.3481992824987204e-05
2.2675 4.4988725474245615e-07
2.2685 2.0807755437804256e-06
2.2695 8.819540806239802e-06
2.2705 4.551537699971093e-06
2.2715 3.1555679532682054e-06
2.2725 3.865744737919943e-06
2.2735 5.604401398787085e-06
2.2745 3.579901189162057e-06
2.2755 1.1863168855864388e-05
2.2765 4.885233240580138e-11
2.2775 2.1217040023558532e-06
2.2785 3.690537338117064e-06
2.2795 4.886838529285867e-11
2.2805 7.280074204235759e-06
2.2815 3.166141367520581e-06
2.2825 3.9248580363278984e-06
2.2835 3.5248892903336016e-06
2.2845 5.443200273734514e-06
2.2855 2.5266854472141686e-07
2.2865 4.625886814081944e-07
2.2875 3.752375655215909e-07
2.2885 3.940059678460015e-06
2.2895 2.979992516484274e-06
2.2905 4.648483076115549e-06
2.2915 4.8780951492433154e-11
2.2925 5.4129895391327385e-06
2.2935 7.766801844804621e-07
2.2945 4.870123394012334e-11
2.2955 1.792040639579751e-06
2.2965 3.211107865902662e-07
2.2975 1.8124531845153059e-06
2.2985 3.8119028003797984e-07
2.2995 4.839909314113421e-11
2.3005 1.2632273447348861e-06
2.3015 5.581582935955876e-06
2.3025 1.974299067619735e-06
2.3035 4.792883389296234e-11
