Wavelength_microns Throughput
2.4378673969999998 1.639213039028962e-06
2.440011519 6.39714791991083e-07
2.4421556420000003 3.3915431138060715e-07
2.4442997650000002 3.6747068086466465e-07
2.446443887 7.20190268916131e-07
2.44858801 1.9679852382481083e-06
2.450732132 2.5121007980018328e-06
2.452876255 2.5880146761607918e-06
2.455020378 2.999598784645742e-06
2.4571644999999998 2.9717921589637666e-06
2.459308623 2.8630629704882542e-06
2.461452745 2.7866307807421232e-06
2.463596868 1.8828437041601476e-06
2.465740991 1.1883581717177498e-06
2.467885113 8.222081309489052e-07
2.470029236 1.489629849748186e-07
2.472173358 6.86866049742424e-08
2.474317481 3.108662551893697e-07
2.4764616040000003 5.404707980059596e-07
2.4786057259999996 9.238887730271469e-07
2.480749849 2.1396042627560407e-06
2.4828939709999998 2.0261618248293513e-06
2.485038094 1.878018420695625e-06
2.487182217 1.7734860769842279e-06
2.489326339 2.236502121109779e-06
2.491470462 2.9881162017570654e-06
2.493614584 4.367789926198029e-06
2.495758707 2.5550162830649873e-06
2.49790283 1.907298530170654e-06
2.500046952 1.1375464538725445e-06
2.5021910750000003 1.7056391695844135e-06
2.5038318559999997 6.717191241057618e-07
2.505183087 1.4364001311957411e-06
2.506534319 4.3508333626047595e-09
2.50788555 1.1339777677897485e-06
2.509236782 1.0292999624137734e-06
2.510588013 2.2059958022829754e-06
2.511939244 2.354669451782993e-06
2.5132904760000003 1.4426919632023616e-08
2.514641707 1.4089018022686131e-07
2.515992939 2.2587828268196965e-07
2.51734417 4.326460411381977e-09
2.5186954019999996 5.832375295726195e-07
2.5200466329999998 1.816463446266833e-06
2.521397865 5.4521086538014056e-08
2.522749096 8.886456154136999e-07
2.524100327 4.5911218933410475e-09
2.525451559 2.520562318368097e-07
2.52680279 3.093196132486262e-07
2.5281540220000003 6.962968953558702e-07
2.529505253 7.425866485291825e-07
2.5308564849999997 3.0049390537966864e-07
2.532207716 5.995389527709036e-09
2.533558948 1.5662912480599398e-06
2.534910179 3.989054956527695e-06
2.5362614100000003 6.804808628380176e-07
2.537612642 1.0046623273530411e-06
2.538963873 1.0191021243930724e-08
2.5403151050000004 1.4455886053803756e-06
2.5416663359999996 1.0017943299438859e-07
2.5430175680000002 2.7701658080249267e-06
2.544368799 2.375737909383985e-07
2.54572003 1.9467724838985215e-06
2.547071262 2.9473950038194516e-06
2.548422493 3.428579741857828e-06
2.549773725 1.815806691602812e-06
2.551124956 3.9515427629153925e-08
2.552476188 4.822302833374994e-07
2.553827419 2.3990762620233244e-06
2.5551786510000003 2.4099300264438333e-06
2.556529882 2.612371140175609e-06
2.557881113 7.866470221615232e-07
2.559232345 1.1900624687526354e-06
2.560583576 6.543167406920365e-06
2.561934808 5.4354883079732425e-06
2.5632860390000003 3.85892656418648e-06
2.564637271 3.6216892805575616e-06
2.565988502 3.311062195597908e-06
2.567339733 3.5309648890149575e-06
2.5686909649999996 1.40574091606392e-06
2.5700421959999997 1.3976235179122952e-06
2.571393428 2.540958890156213e-06
2.572744659 5.668226256795097e-06
2.574095891 5.088548999794868e-06
2.575447122 2.657126833978468e-07
2.576798354 1.6821518510431027e-06
2.5781495850000002 5.816509503997147e-07
2.5795008160000004 1.0147930306705063e-06
2.580852048 1.6010651166977733e-06
2.582203279 1.908368028603088e-06
2.583554511 1.163501560765256e-06
2.584905742 3.136276141490823e-06
2.586256974 3.550953665033989e-06
2.587608205 2.561391532034171e-06
2.588959437 5.282249664308445e-06
2.590310668 4.323048680142173e-06
2.591661899 4.120557333593224e-06
2.593013131 6.975406546372624e-06
2.594364362 5.831994918264889e-06
2.5957155939999996 6.181262414778204e-07
2.5970668249999997 8.862255740359337e-07
2.598418057 4.2294968190592156e-06
2.599769288 4.447328893366351e-06
2.601120519 3.3686056013108972e-06
2.602471751 3.6026719895457117e-06
2.603822982 7.667157026488483e-06
2.6051742140000003 7.41463410736666e-06
2.6065254450000004 7.378995073528344e-07
2.607876677 3.59617555523892e-06
2.609227908 3.0244465232601146e-06
2.61057914 2.0662390673439154e-06
2.611930371 3.871707268873164e-06
2.613281602 4.292270953283637e-06
2.614632834 5.036815777132302e-06
2.615984065 5.8517538753550534e-06
2.617335297 6.5080495998794695e-06
2.618686528 3.0120659868336414e-06
2.62003776 2.9330066658255387e-06
2.621388991 7.38678255078118e-06
2.622740222 9.453563509123043e-06
2.6240914539999998 6.771710630479624e-06
2.625442685 6.35029288395688e-06
2.626793917 6.478202968931325e-06
2.628145148 2.513256372617311e-06
2.62949638 4.143806049434826e-06
2.630847611 5.136091500940388e-06
2.6321988430000003 7.170351415185145e-06
2.6335500740000004 1.8226135888344906e-06
2.634901305 3.2523944192657826e-06
2.636252537 7.65282678603905e-06
2.637603768 1.4433611552072427e-06
2.6389549999999997 2.921173429867357e-06
2.640306231 2.816872441146604e-06
2.641657463 5.339758967427806e-06
2.643008694 5.300895983031665e-06
2.6443599250000003 4.886732726748087e-06
2.645711157 3.696855825466563e-06
2.6470623879999997 3.152140308335063e-06
2.64841362 2.675348025381585e-06
2.649764851 1.87076937594571e-06
2.651116083 1.619571511918975e-06
2.652467314 2.297027566172695e-06
2.653818546 3.2851918845183923e-06
2.6551697770000002 2.2738246168879155e-06
2.6565210080000004 6.269241191780881e-06
2.65787224 2.7854747613850727e-06
2.659223471 3.798961419467232e-06
2.6605747030000004 4.731128115878035e-06
2.6619259339999997 5.022074265771829e-06
2.663277166 3.953716142279444e-06
2.664628397 1.6020714568246824e-06
2.6659796289999997 2.3238078839899155e-06
2.66733086 1.32774068516034e-06
2.668682091 5.38255173337895e-06
2.670033323 5.689205098883622e-06
2.6713845540000003 4.226478667298601e-06
2.672735786 3.821265177826683e-06
2.6740870169999997 3.871047990536072e-06
2.675438249 4.5613250846567315e-06
2.67678948 3.28600007633415e-06
2.678140711 5.8386654968136606e-06
2.679491943 5.3363225364850116e-06
2.680843174 3.0746110282446608e-06
2.6821944060000003 1.829135503907249e-06
2.6835456370000004 5.161167888086104e-07
2.684896869 2.7732876282170604e-06
2.6862481 1.2506983868325692e-06
2.6875993319999996 1.3476167262092848e-06
2.6889505629999997 2.210854943081276e-06
2.690301794 3.8405100195719555e-06
2.691653026 3.5598981105271384e-06
2.693004257 2.8355580211922833e-06
2.694355489 1.5226194673771641e-06
2.69570672 3.037135835962793e-06
2.697057952 3.145671108188244e-06
2.6984091830000003 3.3923595439556274e-06
2.699760414 3.17290663019102e-06
2.7011116459999998 2.414678468178705e-07
2.702462877 9.562764997070534e-07
2.703814109 3.182757367648209e-06
2.70516534 8.99028267226264e-07
2.706516572 2.685399044370323e-06
2.707867803 5.9802796053922065e-06
2.7092190350000003 3.591700948322324e-06
2.7105702660000004 3.4896644085651034e-06
2.7119214969999996 1.6777448976284368e-06
2.713272729 2.428709217381201e-06
2.71462396 5.789609125367949e-06
2.7159751919999997 4.6181546632516235e-06
2.717326423 5.3684620884486895e-06
2.718677655 3.6754007196255e-06
2.720028886 5.329711071539063e-06
2.7213801170000003 5.085133806343943e-06
2.722731349 2.7888368269631835e-06
2.7240825799999997 2.1436536593312026e-06
2.7254338120000003 2.0854089580399597e-06
2.726785043 3.134104681932515e-06
2.7281362749999998 2.3494090207547678e-06
2.729487506 3.350332468259311e-06
2.730838738 3.6311750661638022e-06
2.732189969 2.628513556093733e-06
2.7335412000000003 4.247685404549266e-06
2.734892432 1.733950062008842e-06
2.736243663 1.519767093320983e-06
2.737594895 1.973792430621019e-06
2.7389461259999996 3.912771782303136e-07
2.740297358 1.9008481994371549e-06
2.741648589 2.556286266172498e-06
2.7429998209999997 1.8294125787223716e-06
2.744351052 1.1856900963292936e-06
2.745702283 2.2397284367228246e-06
2.747053515 2.6189848216175503e-06
2.7484047460000003 2.2508193767018986e-06
2.749755978 2.339920642546486e-06
2.7511072089999997 1.0602984495445999e-06
2.7524584410000004 2.804980989430543e-07
2.753809672 2.1068844457143473e-06
2.755160903 1.7149939276904496e-06
2.756512135 2.9249331847572156e-08
2.757863366 5.834196562624729e-09
2.7592145980000002 4.331492118051945e-09
2.760565829 4.3911787908944955e-07
2.761917061 3.3098608817406906e-06
2.7632682920000002 4.3249905168264153e-08
2.764619524 4.331840946281044e-09
2.7659707549999997 2.927952376237064e-07
2.767321986 2.8759727518030982e-06
2.768673218 6.008715625534147e-06
2.770024449 5.1475896587016745e-06
2.771375681 3.332718058305725e-06
2.772726912 9.905382262209842e-07
2.774078144 2.5506628339398307e-07
2.7754293750000003 7.778845432705463e-07
2.776780606 1.7118533163781182e-06
2.7781318379999997 1.3491416362290504e-06
2.779483069 8.914671305285338e-07
2.780834301 2.063534949031735e-06
2.782185532 1.70880079378733e-06
2.783536764 7.761918699847546e-07
2.784887995 6.804537807582021e-07
2.786239227 3.922530342101146e-08
2.787590458 9.657648894043982e-09
2.788941689 2.8011553849457016e-07
2.7902929210000003 1.671871811519389e-06
2.791644152 1.923722633264643e-06
2.7929953839999997 1.6981813813944402e-06
2.794346615 3.7289463971438986e-07
2.795697847 2.1406859217110233e-06
2.797049078 6.906629696850974e-09
2.7984003090000003 9.971023963843058e-07
2.799751541 4.478118715690629e-08
2.801102772 4.357567178361547e-09
2.8024540040000003 4.359549261487554e-09
2.803805235 4.361428003661186e-09
2.8051564669999998 8.573602347158054e-07
2.806507698 4.359623098588424e-09
2.80785893 5.868442779440638e-09
2.8092101609999998 3.9580420800714573e-07
2.810561392 1.902893300318241e-06
2.811912624 2.1163652358095775e-06
2.813263855 4.6727018875765114e-07
2.814615087 4.4499345771215995e-09
2.8159663179999996 4.356643627848482e-09
2.8173175500000003 3.789240353260129e-08
2.818668781 1.8554801125332442e-06
2.8200200129999997 1.6182332587346647e-06
2.821371244 5.392203691968178e-07
2.822722475 9.152181293357587e-09
2.824073707 1.5056543852844223e-06
2.8254249380000003 2.003191799678684e-07
2.82677617 4.351727413890953e-09
2.828127401 4.350241706397588e-09
2.8294786330000004 4.348633091488375e-09
2.830829864 6.390088408725882e-08
2.8321810949999997 6.5086517544645316e-09
2.833532327 4.341851671717617e-09
2.834883558 5.685239032601279e-08
2.83623479 7.62965558087164e-07
2.837586021 7.22359615050741e-09
2.838937253 4.0585209265606655e-08
2.8402884840000002 1.0368732171950932e-06
2.841639716 3.5544879367971434e-06
2.8429909469999997 1.966790622493159e-06
2.8443421779999998 6.66088497522538e-07
2.84569341 1.8359158999438813e-06
2.847044641 2.628847194893283e-06
2.848395873 1.4517047558741111e-06
2.849747104 7.83885704876617e-07
2.851098336 1.3696720276800983e-06
2.8524495670000003 1.4541341803019474e-06
2.8538007980000004 2.141623305836353e-06
2.85515203 1.0379102340751228e-06
2.856503261 4.287758378345152e-09
2.8578544929999996 4.283113704743298e-09
2.8592057239999997 6.46500751935463e-07
2.860556956 1.7743672097741918e-06
2.861908187 6.324889502921435e-09
2.863259419 4.10871951582176e-07
2.86461065 8.60890084150209e-08
2.865961881 4.0522397856976487e-07
2.8673131130000002 6.515884198979154e-07
2.868664344 1.2806610696595846e-06
2.8700155759999997 4.6039139031708553e-07
2.871366807 4.2888704917113487e-07
2.872718039 4.2529487902840345e-09
2.87406927 9.767592455715905e-08
2.8754205010000002 2.686418270511948e-06
2.876771733 1.0138508774258386e-06
2.878122964 4.247306345118678e-09
2.8794741960000003 4.24598282844856e-09
2.8808254270000004 4.2446320067564694e-09
2.882176659 4.2432553220618655e-09
2.88352789 4.2418626972824545e-09
2.8848791219999996 4.240443783099273e-09
2.8862303529999997 4.2339229488514096e-09
2.887581584 4.232408444579915e-09
2.888932816 1.7204012274659913e-07
2.890284047 2.685949369253145e-08
2.891635279 4.228991551458955e-09
2.89298651 4.2331542369345426e-09
2.8943377420000003 4.232548463899536e-09
2.895688973 1.0167767444572426e-07
2.8970402049999997 4.230856555965859e-09
2.898391436 1.735239323976053e-08
2.899742667 4.228600316171682e-09
2.901093899 1.5089423948400036e-07
2.9024451300000003 3.0067621513208097e-07
2.903796362 1.3235660910468463e-06
2.905147593 1.0805083712713545e-06
2.9064988250000003 3.3376947390136365e-07
2.907850056 1.3404269978338177e-06
2.9092012869999997 9.866536639494638e-08
2.910552519 1.6855961170794202e-07
2.91190375 2.416638665101597e-06
2.9132549819999998 1.9103305148225843e-06
2.914606213 1.2716802642338406e-06
2.915957445 4.186245242962758e-09
2.917308676 4.1825340744120236e-09
2.918659908 5.277036886029999e-07
2.920011139 4.0633851529926276e-07
2.9213623699999998 4.168911382184811e-09
2.922713602 4.162987461839506e-09
2.924064833 4.156987879252334e-09
2.925416065 4.150917362720395e-09
2.926767296 4.148384655443252e-09
2.928118528 4.143311067476132e-09
2.9294697590000003 4.137125322010043e-09
2.93082099 4.1302049228310555e-09
2.932172222 4.122822254609826e-09
2.933523453 4.1154629877846065e-09
2.934874685 4.108138832803404e-09
2.9362259159999997 4.100868993799881e-09
2.937577148 8.56718182637113e-07
2.938928379 1.5964162606918186e-06
2.940279611 3.6266139012768846e-08
2.941630842 4.068585557756084e-09
2.942982073 9.766410534070731e-08
2.9443333050000002 1.436910432435916e-06
2.9456845360000004 4.098675285062207e-08
2.947035768 1.6624908504381652e-08
2.948386999 4.044424429933756e-09
2.949738231 1.6612427282652754e-07
2.951089462 1.0178946088282054e-07
2.952440694 4.030085602820309e-09
2.953791925 4.023597132539246e-09
2.955143156 6.939948977654832e-09
2.956494388 1.0859105611795519e-06
2.957845619 4.227406911024295e-07
2.959196851 4.127512072523007e-09
2.960548082 3.994044007711316e-09
2.9618993139999996 3.9886800392986485e-09
2.9632505449999997 3.983522586539513e-09
2.964601776 3.978552985470609e-09
2.965953008 1.2699033707767822e-08
2.967304239 9.94292205021561e-07
2.968655471 1.9815327270781204e-07
2.970006702 3.960475166750097e-09
2.9713579340000003 9.103037514350737e-09
2.9727091650000004 9.895745076693246e-07
2.974060397 7.362732172431302e-07
2.975411628 3.950334479250681e-09
2.976762859 3.952595720086318e-09
2.978114091 3.9495813527504445e-09
2.979465322 3.94668705222856e-09
2.980816554 3.942528509774236e-09
2.982167785 3.937570151608188e-09
2.983519017 3.93268944826554e-09
2.984870248 5.304834379463611e-09
2.9862214789999997 1.0247520178694715e-06
2.987572711 1.0890020135643546e-07
2.988923942 2.595125066046496e-07
2.9902751739999998 9.790473760344814e-08
2.991626405 1.2482643706784883e-07
2.992977637 3.907631252361002e-09
2.994328868 3.904722515669257e-09
2.9956801 3.901783402139812e-09
2.997031331 3.898803559806213e-09
2.9983825619999998 3.895764786422111e-09
2.9997337940000004 3.892664186771007e-09
3.001085025 3.887478275018675e-09
3.002436257 3.884958887509665e-09
3.003787488 3.878653532421915e-09
3.0051387199999997 3.872236948185351e-09
3.006489951 3.867957096334392e-09
3.007841182 3.863647600117615e-09
3.009192414 9.546823386573618e-07
3.0105436450000003 7.457048385179334e-08
3.011894877 3.846986087810629e-09
3.0132461079999997 1.178243508339777e-07
3.01459734 1.3939361919341165e-08
3.015948571 1.4660356064997385e-07
3.017299803 2.097806928300028e-06
3.018651034 2.8472266803134613e-06
3.020002265 1.06996866785722e-06
3.021353497 3.4296473529873176e-07
3.0227047280000003 5.4367022921237255e-09
3.02405596 7.198811495949827e-07
3.0254071909999998 2.866399441083524e-06
3.0267584230000004 5.157417584162498e-07
3.0281096539999997 8.774318454001639e-07
3.029460886 2.173945510715072e-06
3.030812117 4.067908209649714e-06
3.032163348 4.999676443708062e-06
3.03351458 2.7159792687957194e-06
3.034865811 5.956786096157674e-07
3.036217043 9.075906485691656e-08
3.0375682740000003 2.828231773061377e-07
3.038919506 2.056833858718336e-07
3.0402707369999997 9.96366215041499e-09
3.041621968 1.1931311055294084e-06
3.0429732 2.3177140988287463e-06
3.044324431 2.5987623704010007e-06
3.045675663 8.376000199891282e-07
3.047026894 3.833779405447686e-09
3.0483781260000002 3.718495077321817e-09
3.0497293570000004 3.718197795944237e-09
3.051080589 3.714362439477489e-09
3.05243182 1.1404910280528178e-06
3.053783051 2.260870868732178e-06
3.0551342829999997 2.234099867681412e-06
3.056485514 1.8473626271918654e-06
3.057836746 3.0455235405042147e-06
3.059187977 1.7677299745540533e-06
3.060539209 1.7669224415882347e-06
3.06189044 1.9309324152602026e-06
3.063241671 2.4551502826373314e-06
3.0645929030000003 5.65874706132579e-06
3.065944134 5.256418829189344e-06
3.0672953659999997 1.984206977160713e-06
3.068646597 3.334585620139756e-06
3.069997829 5.190831043311764e-06
3.07134906 4.52288839107956e-06
3.072700292 4.3164289591388156e-06
3.074051523 6.313828900750083e-06
3.075402754 6.235582975570881e-06
3.0767539860000004 7.456149196143828e-06
3.0781052169999996 5.79148148540512e-06
3.079456449 5.455781851791535e-06
3.08080768 6.19180753335809e-06
3.0821589119999997 5.721571730042033e-06
3.083510143 9.367916308136723e-06
3.084861374 1.3332953579513395e-05
3.086212606 1.257005254993774e-05
3.0875638370000003 1.359146651609327e-05
3.088915069 1.2539289654081853e-05
3.0902662999999997 1.4007430524844097e-05
3.0916175320000003 1.614400941293568e-05
3.092968763 1.3847816246847305e-05
3.0943199949999998 1.3493407304373405e-05
3.095671226 1.347127016634577e-05
3.097022457 1.4393053650154419e-05
3.098373689 1.681455281711193e-05
3.0997249200000003 1.705718788199723e-05
3.101076152 1.6957599707996276e-05
3.102427383 1.5225763350234337e-05
3.103778615 1.3660627749798142e-05
3.1051298459999996 1.6955246381493796e-05
3.106481078 2.0773475861873834e-05
3.107832309 1.982197843259616e-05
3.10918354 1.8203289876618875e-05
3.110534772 1.7464456345766328e-05
3.111886003 1.9183693484110942e-05
3.113237235 2.028479022093274e-05
3.1145884660000003 1.870819183464473e-05
3.115939698 1.7645598421691467e-05
3.1172909289999997 1.9421951556966884e-05
3.11864216 2.0199600839019015e-05
3.119993392 1.974277616041504e-05
3.121344623 1.883594923611319e-05
3.122695855 1.6817114083178507e-05
3.124047086 1.5839622632509836e-05
3.1253983180000002 1.5502978505732477e-05
3.126749549 1.3382000185287837e-05
3.128100781 1.3688373635918964e-05
3.1294520120000002 1.3866019422325194e-05
3.130803243 1.1698008583628663e-05
3.1321544749999997 9.855616567989577e-06
3.133505706 1.1593289667111592e-05
3.134856938 7.750567773396797e-06
3.136208169 3.435540135358764e-06
3.137559401 3.878412071410022e-06
3.138910632 6.582045524415399e-06
3.140261863 7.87445741828003e-06
3.1416130950000003 6.4628258759361714e-06
3.142964326 5.4287212347290006e-06
3.1443155579999997 4.942783090902323e-06
3.145666789 5.241327852659402e-06
3.147018021 6.025747149380432e-06
3.148369252 6.69498127198695e-06
3.149720484 6.1437100178130495e-06
3.151071715 6.354751674596262e-06
3.152422946 5.408873807227789e-06
3.153774178 7.615716602782419e-06
3.155125409 8.802899727028029e-06
3.1564766410000002 1.0186526388387543e-05
3.157827872 5.126815945249555e-06
3.1591791039999997 2.0064427512861253e-06
3.160530335 2.3686584361431696e-06
3.161881566 1.2010077058114261e-06
3.163232798 1.117195347295791e-06
3.1645840290000002 3.8083721222806852e-06
3.165935261 3.2107720139401175e-06
3.167286492 3.837592108648202e-06
3.1686377240000003 3.7258999566336302e-06
3.169988955 2.345449727879328e-06
3.1713401869999998 1.9103706982863198e-06
3.172691418 1.7489564385942117e-06
3.174042649 1.6610794739721e-06
3.1753938809999998 2.100592844030534e-06
3.176745112 2.207498850346608e-06
3.178096344 2.425222386008126e-06
3.179447575 2.1885204097968654e-06
3.180798807 1.4584723851344216e-06
3.182150038 4.941520790666772e-06
3.1835012700000003 4.895420613431806e-06
3.184852501 4.855876264567259e-06
3.186203732 3.490401808216615e-06
3.187554964 2.062769732037077e-06
3.188906195 3.3585704036550786e-06
3.190257427 5.04442748544589e-06
3.1916086580000003 4.012982094156218e-06
3.19295989 3.9948331855725086e-06
3.194311121 4.748285003489579e-06
3.195662352 5.469671790476152e-06
3.197013584 6.785739506881522e-06
3.1983648149999997 8.198325710855566e-06
3.199716047 5.461674458815047e-06
3.201067278 3.069882097590101e-06
3.2024185099999998 4.6444044980915185e-06
3.203769741 7.902752556974843e-06
3.205120973 6.318677339815229e-06
3.206472204 1.7067303890901215e-06
3.207823435 1.4978979340977025e-06
3.209174667 2.5307354230141912e-06
3.2105258979999998 5.503071302350958e-06
3.21187713 9.623206676554276e-06
3.213228361 9.607617527161164e-06
3.214579593 5.698431261419238e-06
3.215930824 2.62487771339136e-06
3.217282055 3.0673525746166465e-06
3.2186332870000003 4.805662835103382e-06
3.2199845180000004 6.8521080272014655e-06
3.22133575 6.568586293133143e-06
