Wavelength_microns Throughput
2.3204766840000004 7.98027633524994e-07
2.322084776 1.0867575511414026e-06
2.323692868 1.356116470824438e-06
2.32530096 1.580440493138898e-06
2.326909052 2.0599244759888626e-06
2.328517144 2.5322539403492085e-06
2.3301252359999998 3.130707885343685e-06
2.331733328 3.6991380201668593e-06
2.33334142 3.8408194462368255e-06
2.334949512 4.0059567666514305e-06
2.3365576040000002 3.750466983629505e-06
2.338165696 3.8062263574441577e-06
2.339773788 3.992082697785335e-06
2.3413818799999997 3.7514632127550583e-06
2.342989972 3.5088466140316126e-06
2.344598064 3.3059971453220694e-06
2.346206156 3.14855194487339e-06
2.347814248 2.9979624700655874e-06
2.3494223400000003 3.0687579917436144e-06
2.3510304310000003 3.197490745201783e-06
2.352638523 3.2568661122479397e-06
2.354246615 2.979332195320882e-06
2.3558547069999998 2.7598989682195278e-06
2.357462799 2.8010584811047087e-06
2.359070891 3.0614142317785407e-06
2.3606789829999997 3.3647766794195292e-06
2.3622870750000002 3.915288776144088e-06
2.363895167 4.6400147445774916e-06
2.365503259 5.552593399577671e-06
2.367111351 6.6921950504132e-06
2.368719443 8.20770853056337e-06
2.370327535 9.048660147755774e-06
2.371935627 8.766355062829916e-06
2.3735437189999997 8.454723324998429e-06
2.3751518110000003 7.926613037671316e-06
2.376759903 7.407887052407494e-06
2.378367995 7.1069612718695205e-06
2.379976087 7.233843733261757e-06
2.381584179 7.422604712872553e-06
2.383192271 7.754022617379738e-06
2.384800362 8.366826558536785e-06
2.3864084539999997 9.171522524898445e-06
2.388016546 9.894106186445762e-06
2.389624638 1.0540463457185575e-05
2.39123273 1.1322106731475296e-05
2.392840822 1.013546092448172e-05
2.3944489140000003 8.932958017690772e-06
2.396057006 7.981641893452688e-06
2.397665098 7.55369492511892e-06
2.3992731899999997 7.2226042677864654e-06
2.400881282 6.8529291979987696e-06
2.4024893740000004 6.386653578666263e-06
2.404097466 6.022668967014532e-06
2.405705558 6.095007947750525e-06
2.40731365 6.485082843231457e-06
2.408921742 7.007672234467588e-06
2.410529834 6.797795158330541e-06
2.4121379259999998 6.6077394307050105e-06
2.413746018 6.5513539490436825e-06
2.41535411 6.743634215502308e-06
2.416962201 7.163902945262704e-06
2.418570293 7.663089112616679e-06
2.4201783850000003 7.740091321785868e-06
2.421786477 8.122264491794131e-06
2.423394569 7.969995740827556e-06
2.425002661 7.132997551024785e-06
2.426610753 6.441488909935325e-06
2.428218845 5.962659910345209e-06
2.4298269369999996 5.830795145252605e-06
2.431435029 6.610052114272778e-06
2.4330431210000003 6.450024043480387e-06
2.434651213 6.260284504904537e-06
2.436259305 6.192569110099273e-06
2.4378673969999998 6.743821910437294e-06
2.439475489 7.396232193028525e-06
2.441083581 8.015211998192161e-06
2.4426916729999997 7.6289479509146325e-06
2.4442997650000002 7.342892004715562e-06
2.4459078570000004 6.5060523284145855e-06
2.447515949 5.358559600782487e-06
2.44912404 5.12304299059501e-06
2.450732132 5.120194256693022e-06
2.452340224 5.190220702543035e-06
2.453948316 5.268508939285239e-06
2.455556408 4.890920995151531e-06
2.4571644999999998 4.738151809956146e-06
2.458772592 4.792364933049779e-06
2.460380684 4.8493972666319956e-06
2.461988776 4.890938032043955e-06
2.463596868 4.932775119168158e-06
2.46520496 4.5899626590554945e-06
2.466813052 4.101906048791657e-06
2.468421144 3.6661427851765005e-06
2.470029236 3.4273802018232598e-06
2.471637328 3.3130928968941815e-06
2.47324542 3.779917593641481e-06
2.474853512 4.180079757691954e-06
2.4764616040000003 4.33371969251117e-06
2.478069696 4.587480543741361e-06
2.479677788 4.815903872629228e-06
2.481285879 5.05256626722597e-06
2.4828939709999998 5.313216814377125e-06
2.484502063 5.387028535870009e-06
2.486110155 5.444286630499017e-06
2.4877182469999997 5.502112963839279e-06
2.489326339 5.1691320492276146e-06
2.4909344310000003 4.848760214113827e-06
2.492542523 4.555376961465e-06
2.494150615 4.415075561601219e-06
2.495758707 4.365231374499705e-06
2.497366799 4.3965191248544145e-06
2.498974891 3.147578135200893e-06
2.499778162 4.36342291583616e-09
2.5011293930000003 8.227018235543361e-09
2.502480624 1.8089666423728045e-06
2.5038318559999997 1.1581654059586793e-06
2.505183087 4.84932910817626e-09
2.506534319 4.3508333626047595e-09
2.50788555 4.347978217213476e-09
2.509236782 4.3450113051149454e-09
2.510588013 4.342037652304872e-09
2.511939244 4.339095642857029e-09
2.5132904760000003 5.030247465027121e-07
2.514641707 4.332930531793094e-09
2.515992939 9.308204711517301e-09
2.51734417 1.9153096022781233e-06
2.5186954019999996 8.966676587140599e-08
2.5200466329999998 4.31975394194743e-09
2.521397865 4.316398930806661e-09
2.522749096 4.313018828045339e-09
2.524100327 4.30962381114028e-09
2.525451559 7.041044540405907e-09
2.52680279 2.608302803881677e-06
2.5281540220000003 8.43990246078197e-07
2.529505253 1.677322936843681e-07
2.5308564849999997 3.980802664960685e-06
2.532207716 4.7922639382380875e-06
2.533558948 5.0349997738354066e-06
2.534910179 3.6129967184395247e-06
2.5362614100000003 2.7498631905858853e-06
2.537612642 3.4131213662580107e-06
2.538963873 5.427320315966676e-06
2.5403151050000004 3.900776018157357e-06
2.5416663359999996 1.578350934990539e-06
2.5430175680000002 4.686267285067282e-06
2.544368799 5.322796541763744e-06
2.54572003 4.435203774421587e-06
2.547071262 5.409767713274742e-06
2.548422493 3.8055841772424006e-06
2.549773725 4.0319911959957914e-06
2.551124956 3.571224502584338e-06
2.552476188 4.772125122997802e-06
2.553827419 7.37532072350117e-06
2.5551786510000003 7.058418541310718e-06
2.556529882 4.693930273068346e-06
2.557881113 7.5696201918738225e-06
2.559232345 7.46073329891407e-06
2.560583576 7.631998637573844e-06
2.561934808 3.873238202993597e-06
2.5632860390000003 3.666976368380935e-06
2.564637271 7.241036951101681e-06
2.565988502 5.285576969611209e-06
2.567339733 3.2350540642045178e-06
2.5686909649999996 3.843860375546513e-06
2.5700421959999997 4.237651219081676e-06
2.571393428 1.7834701769247137e-06
2.572744659 2.6621772411434315e-06
2.574095891 2.2406827560086585e-06
2.575447122 2.678944617881175e-06
2.576798354 3.6047842885202493e-06
2.5781495850000002 3.49459668526859e-06
2.5795008160000004 4.925280580510191e-06
2.580852048 2.5216552065213787e-06
2.582203279 3.6422100985825893e-06
2.583554511 2.7070443265873104e-06
2.584905742 3.45253675621177e-06
2.586256974 3.048195338079175e-06
2.587608205 5.242566246394097e-06
2.588959437 3.342646609961794e-06
2.590310668 3.2946177720613793e-06
2.591661899 1.0143967444908145e-06
2.593013131 4.9119239291206745e-06
2.594364362 6.6941871073476445e-06
2.5957155939999996 4.406170122902224e-06
2.5970668249999997 2.4154237296193198e-06
2.598418057 3.0749860628198663e-06
2.599769288 3.89278455483071e-06
2.601120519 4.689762136486673e-06
2.602471751 3.4649142067583708e-06
2.603822982 4.520899745543064e-06
2.6051742140000003 4.274456296209608e-06
2.6065254450000004 8.13878497602745e-06
2.607876677 4.695886530940133e-06
2.609227908 2.905319615305167e-06
2.61057914 6.258853284234604e-06
2.611930371 5.7242523819514555e-06
2.613281602 5.17041783222313e-06
2.614632834 5.899184104654316e-06
2.615984065 5.42945439393508e-06
2.617335297 5.555091824847129e-06
2.618686528 5.937185948820405e-06
2.62003776 3.4374618091974057e-06
2.621388991 4.364794355078581e-06
2.622740222 3.16209983691273e-06
2.6240914539999998 4.517584028139371e-06
2.625442685 5.422574675912539e-06
2.626793917 4.025835728692992e-06
2.628145148 5.19202527898172e-07
2.62949638 9.667168621408978e-07
2.630847611 4.51183580436789e-06
2.6321988430000003 2.93832228376655e-06
2.6335500740000004 6.362666511646065e-06
2.634901305 6.470863371221802e-06
2.636252537 4.00882818912494e-06
2.637603768 5.076682219036132e-06
2.6389549999999997 5.4098137154290274e-06
2.640306231 3.0433668275627526e-06
2.641657463 5.398261206164824e-06
2.643008694 5.270779346937107e-06
2.6443599250000003 4.2737011985537145e-06
2.645711157 5.389964310773446e-06
2.6470623879999997 4.88217769325175e-06
2.64841362 5.393689470715929e-06
2.649764851 4.669078676335458e-06
2.651116083 4.043522409323843e-06
2.652467314 6.599992713681984e-06
2.653818546 3.638450818279678e-06
2.6551697770000002 2.323288496619272e-06
2.6565210080000004 4.091106341329338e-06
2.65787224 6.361430590242871e-06
2.659223471 6.913695519066366e-06
2.6605747030000004 6.803856995028405e-06
2.6619259339999997 1.0775632595014877e-05
2.663277166 1.0677795951690142e-05
2.664628397 1.0467078292646475e-05
2.6659796289999997 1.0150448129029059e-05
2.66733086 9.289569111063589e-06
2.668682091 1.2276409717657097e-05
2.670033323 1.5598952263619787e-05
2.6713845540000003 1.8069923356274744e-05
2.672735786 1.8119491189968033e-05
2.6740870169999997 1.7479026987648173e-05
2.675438249 2.1308656109679163e-05
2.67678948 2.8444560497507772e-05
2.678140711 2.848103073695875e-05
2.679491943 3.0252921270328367e-05
2.680843174 3.114920533305943e-05
2.6821944060000003 3.476901610283051e-05
2.6835456370000004 3.799868118757661e-05
2.684896869 4.0023791194017914e-05
2.6862481 4.378659656447511e-05
2.6875993319999996 5.12583921357213e-05
2.6889505629999997 5.1993120384829365e-05
2.690301794 5.24444895419396e-05
2.691653026 5.7456591784335396e-05
2.693004257 6.315096287006939e-05
2.694355489 6.3329033491201e-05
2.69570672 6.532343372081547e-05
2.697057952 7.197575222861595e-05
2.6984091830000003 7.649097542696356e-05
2.699760414 8.215990371873457e-05
2.7011116459999998 8.193255531523699e-05
2.702462877 8.435613218953047e-05
2.703814109 9.188053498722842e-05
2.70516534 9.180871056143266e-05
2.706516572 0.00010067241338033314
2.707867803 0.0001059517902655347
2.7092190350000003 0.00010923730588742886
2.7105702660000004 0.00011505664449877758
2.7119214969999996 0.00012472040812298998
2.713272729 0.00013040445936332375
2.71462396 0.00013390107242547397
2.7159751919999997 0.0001432072627718538
2.717326423 0.00015139611625871222
2.718677655 0.0001620373206679526
2.720028886 0.00017012461686864523
2.7213801170000003 0.00018076242984008041
2.722731349 0.0001928235230370932
2.7240825799999997 0.00020699630528866892
2.7254338120000003 0.0002213771446410279
2.726785043 0.00022904978658556946
2.7281362749999998 0.00024748683860012006
2.729487506 0.00026887164497968485
2.730838738 0.0002896071919936259
2.732189969 0.00030855794670626226
2.7335412000000003 0.0003320962787322036
2.734892432 0.0003605333080024628
2.736243663 0.0003940114478098864
2.737594895 0.0004260133512575659
2.7389461259999996 0.00046336001027490534
2.740297358 0.0005044365615632835
2.741648589 0.0005566141495813749
2.7429998209999997 0.0006079471426060619
2.744351052 0.0006661847171304294
2.745702283 0.0007320606189530856
2.747053515 0.0008059663944743578
2.7484047460000003 0.0008885864630548747
2.749755978 0.0009773460751676113
2.7511072089999997 0.0010784928650664483
2.7524584410000004 0.0011865497477397363
2.753809672 0.001306927695835252
2.755160903 0.0014478812430793761
2.756512135 0.001598440693680847
2.757863366 0.001759068680386556
2.7592145980000002 0.0019392576200520121
2.760565829 0.002142011720696048
2.761917061 0.0023589574279429424
2.7632682920000002 0.002589693350189973
2.764619524 0.0028448412889798148
2.7659707549999997 0.0031239418564852953
2.767321986 0.003423249173331431
2.768673218 0.0037431267599826973
2.770024449 0.004091539587141734
2.771375681 0.0044594322403603065
2.772726912 0.004855066235627396
2.774078144 0.005280526389579795
2.7754293750000003 0.005732704982408625
2.776780606 0.006223206119055295
2.7781318379999997 0.006750890613269434
2.779483069 0.007320055097592619
2.780834301 0.00792127985043162
2.782185532 0.00857544943039694
2.783536764 0.0092820470378202
2.784887995 0.010044981960495107
2.786239227 0.01086834010278982
2.787590458 0.01177478779230115
2.788941689 0.012760591528074102
2.7902929210000003 0.013837173669791009
2.791644152 0.01501913435835865
2.7929953839999997 0.016333976194782523
2.794346615 0.017775795807589423
2.795697847 0.019367846376242122
2.797049078 0.021162207980905942
2.7984003090000003 0.02316478563590027
2.799751541 0.025383931707150368
2.801102772 0.027857939915588915
2.8024540040000003 0.03064340312426296
2.803805235 0.033757794240487755
2.8051564669999998 0.03719723137936468
2.806507698 0.041109435597774226
2.80785893 0.045497761034998904
2.8092101609999998 0.050414099717576655
2.810561392 0.0558776204449584
2.811912624 0.062041320905893094
2.813263855 0.06891816267293438
2.814615087 0.0765219704521222
2.8159663179999996 0.08494980206112043
2.8173175500000003 0.09427211857531101
2.818668781 0.10457661619857159
2.8200200129999997 0.11561559998557112
2.821371244 0.12756704750833361
2.822722475 0.14033095763792452
2.824073707 0.15382161173750578
2.8254249380000003 0.16791271472590794
2.82677617 0.1824149618937103
2.828127401 0.19713465828518334
2.8294786330000004 0.2118857832457632
2.830829864 0.2264524409915129
2.8321810949999997 0.24056569248566487
2.833532327 0.2540706992329961
2.834883558 0.26684670094184615
2.83623479 0.27871486039681576
2.837586021 0.2893959752229658
2.838937253 0.2993684871152451
2.8402884840000002 0.30849544466130174
2.841639716 0.31688618479371
2.8429909469999997 0.32411259997479136
2.8443421779999998 0.33056016207514766
2.84569341 0.33632250360659044
2.847044641 0.34144699620139896
2.848395873 0.34594795776971365
2.849747104 0.3499709952216101
2.851098336 0.3533271245922415
2.8524495670000003 0.3562567633196919
2.8538007980000004 0.3588553958299566
2.85515203 0.36112748118192395
2.856503261 0.3631140545039968
2.8578544929999996 0.36482173125136685
2.8592057239999997 0.3663144501930238
2.860556956 0.3674161811660058
2.861908187 0.3684297771146958
2.863259419 0.36947459552628126
2.86461065 0.37060443609582344
2.865961881 0.37150799708490667
2.8673131130000002 0.37211844748402084
2.868664344 0.37260529860306163
2.8700155759999997 0.37300950756329626
2.871366807 0.37337130182339356
2.872718039 0.37365944462614153
2.87406927 0.37387266386310936
2.8754205010000002 0.3740165215488559
2.876771733 0.3741409223940101
2.878122964 0.3742192730128942
2.8794741960000003 0.37428504192110135
2.8808254270000004 0.37431822006917104
2.882176659 0.3743332762064062
2.88352789 0.374325614463703
2.8848791219999996 0.374295197249426
2.8862303529999997 0.37382950129654724
2.887581584 0.37379991745498015
2.888932816 0.37375138309802475
2.890284047 0.37371188343260703
2.891635279 0.3737384646784324
2.89298651 0.37416780467185073
2.8943377420000003 0.37416941137706294
2.895688973 0.37415724758318014
2.8970402049999997 0.3741148936793449
2.898391436 0.3740441186382332
2.899742667 0.3739570263048376
2.901093899 0.3737504034612274
2.9024451300000003 0.3734859784093856
2.903796362 0.37319002745831537
2.905147593 0.37289010173267545
2.9064988250000003 0.37256242945720675
2.907850056 0.37220124672629723
2.9092012869999997 0.3718221942314954
2.910552519 0.3711965686236393
2.91190375 0.3706511952738415
2.9132549819999998 0.3702939348427485
2.914606213 0.3699477499431696
2.915957445 0.3695871284593981
2.917308676 0.36921640320139704
2.918659908 0.3688584864524901
2.920011139 0.3685070361198879
2.9213623699999998 0.36803048805408517
2.922713602 0.36756732101845835
2.924064833 0.3671181694098403
2.925416065 0.36667237941047726
2.926767296 0.3665617236973341
2.928118528 0.36625927333236985
2.9294697590000003 0.3658741726414608
2.93082099 0.36545255646477554
2.932172222 0.36499592267147407
2.933523453 0.36455838703492754
2.934874685 0.36412583809121885
2.9362259159999997 0.363693842567071
2.937577148 0.3630258748055752
2.938928379 0.36242924753907957
2.940279611 0.3620461478119827
2.941630842 0.3617063947472267
2.942982073 0.3613643947400331
2.9443333050000002 0.3614489088085305
2.9456845360000004 0.3610983142508896
2.947035768 0.36074410061333007
2.948386999 0.36038096762296173
2.949738231 0.36000840155316777
2.951089462 0.3598829367550722
2.952440694 0.3593641659047108
2.953791925 0.35882911207498674
2.955143156 0.35830569021331304
2.956494388 0.3577772506474205
2.957845619 0.3572552793091468
2.959196851 0.35674700426762784
2.960548082 0.35624004939539716
2.9618993139999996 0.35574661314824685
2.9632505449999997 0.3552628973349253
2.964601776 0.35480825085269346
2.965953008 0.35437650787159514
2.967304239 0.3539789861001763
2.968655471 0.35359168100117616
2.970006702 0.3532253277308187
2.9713579340000003 0.3529213281994291
2.9727091650000004 0.3526599110228159
2.974060397 0.35243407937722515
2.975411628 0.3525667652192997
2.976762859 0.3528839252002277
2.978114091 0.3527423010674355
2.979465322 0.3526315449244298
2.980816554 0.3524173615599617
2.982167785 0.3521435592862357
2.983519017 0.3518898574392837
2.984870248 0.35165664309606487
2.9862214789999997 0.351432791358011
2.987572711 0.3512152643303239
2.988923942 0.3513456818563653
2.9902751739999998 0.35118461579100685
2.991626405 0.3511270054479772
2.992977637 0.35106428416772295
2.994328868 0.3510076527343638
2.9956801 0.3509276344876744
2.997031331 0.35083030612189176
2.9983825619999998 0.350716196862759
2.9997337940000004 0.35057777134193807
3.001085025 0.3502391938962129
3.002436257 0.35012748825078327
3.003787488 0.3496652209825904
3.0051387199999997 0.3491682247492299
3.006489951 0.34885112037903154
3.007841182 0.3485097973105454
3.009192414 0.34794882530543614
3.0105436450000003 0.34746283653196547
3.011894877 0.3471214509545756
3.0132461079999997 0.3467583446062755
3.01459734 0.3463677667945852
3.015948571 0.34595237751012703
3.017299803 0.34553102938415425
3.018651034 0.3450916183932334
3.020002265 0.34463658748650894
3.021353497 0.3440007899765649
3.0227047280000003 0.3433502294012239
3.02405596 0.34269019864568023
3.0254071909999998 0.3420087046679551
3.0267584230000004 0.34132057959521966
3.0281096539999997 0.34061600167721867
3.029460886 0.3399091942089714
3.030812117 0.3393999863606814
3.032163348 0.33901738511770274
3.03351458 0.3386092064971488
3.034865811 0.3381974499859334
3.036217043 0.3378535140100904
3.0375682740000003 0.3377259017486021
3.038919506 0.33727051625301474
3.0402707369999997 0.3368477686203102
3.041621968 0.33660032385068483
3.0429732 0.33633504419268856
3.044324431 0.33605662946172693
3.045675663 0.335763832323073
3.047026894 0.33546388015749784
3.0483781260000002 0.33528269788923964
3.0497293570000004 0.3351812803911234
3.051080589 0.33475767436501325
3.05243182 0.3343108331105727
3.053783051 0.3338476980529293
3.0551342829999997 0.3333973519451785
3.056485514 0.3329586262516257
3.057836746 0.3325307693855743
3.059187977 0.3321133223787027
3.060539209 0.33187594520622216
3.06189044 0.3318951831158305
3.063241671 0.33193870317279656
3.0645929030000003 0.33200278018378115
3.065944134 0.33247188390168403
3.0672953659999997 0.33262537907349654
3.068646597 0.33302927816597305
3.069997829 0.3333482883170548
3.07134906 0.33333373431240315
3.072700292 0.3333421345832788
3.074051523 0.33338094542721697
3.075402754 0.3334511194669528
3.0767539860000004 0.33353586777198796
3.0781052169999996 0.33363862015915874
3.079456449 0.3337573416606209
3.08080768 0.3340921797327257
3.0821589119999997 0.3345700132511731
3.083510143 0.3350452142625068
3.084861374 0.3355003966573624
3.086212606 0.335951305637337
3.0875638370000003 0.3363854184295794
3.088915069 0.336798109664799
3.0902662999999997 0.3371885448732665
3.0916175320000003 0.337647311463521
3.092968763 0.33805573948980916
3.0943199949999998 0.33883584997151395
3.095671226 0.33916416497172713
3.097022457 0.33946000683079364
3.098373689 0.3397136374883763
3.0997249200000003 0.33994376416009264
3.101076152 0.3399917715515314
3.102427383 0.33998843059308953
3.103778615 0.3399726470484758
3.1051298459999996 0.3399506902700227
3.106481078 0.3399289184932036
3.107832309 0.3399318023476971
3.10918354 0.3399530066054763
3.110534772 0.3400697435407855
3.111886003 0.3402939365968823
3.113237235 0.340582721086422
3.1145884660000003 0.340927107260188
3.115939698 0.34133471684788524
3.1172909289999997 0.34180325762968816
3.11864216 0.3423263951955914
3.119993392 0.3428885437530253
3.121344623 0.34418300988480327
3.122695855 0.34507397446473836
3.124047086 0.345940804428567
3.1253983180000002 0.3467214817426936
3.126749549 0.3473827090979374
3.128100781 0.347845078620497
3.1294520120000002 0.34803155547220804
3.130803243 0.34780634445238195
3.1321544749999997 0.3470296126999609
3.133505706 0.3457327842434848
3.134856938 0.34372352917916155
3.136208169 0.3409665231706704
3.137559401 0.33733692289241507
3.138910632 0.33270218846497945
3.140261863 0.327145419303992
3.1416130950000003 0.32046414221000613
3.142964326 0.31279461750967885
3.1443155579999997 0.30396641699757526
3.145666789 0.29413002054128934
3.147018021 0.28338843555329063
3.148369252 0.27203796796598184
3.149720484 0.259770664714467
3.151071715 0.24686658538312375
3.152422946 0.2336581564212122
3.153774178 0.22028703513606868
3.155125409 0.20689058034460892
3.1564766410000002 0.19370923814351118
3.157827872 0.1807585922307865
3.1591791039999997 0.1682656871913915
3.160530335 0.15627741980778925
3.161881566 0.14486902470518567
3.163232798 0.1341146466042101
3.1645840290000002 0.12401365351821238
3.165935261 0.11460209659790063
3.167286492 0.10586643649127066
3.1686377240000003 0.09778957962486833
3.169988955 0.09034336747909727
3.1713401869999998 0.08355948401705207
3.172691418 0.07739212376332143
3.174042649 0.07170472569745469
3.1753938809999998 0.06647531054437893
3.176745112 0.06168757590915263
