microns throughput
1.47622841 6.601282903970797e-06
1.4778365020000002 1.2016788074938293e-08
1.479444594 4.391668949678368e-06
1.481052686 4.034816832798097e-06
1.4826607779999998 1.8295786881177486e-06
1.4842688700000002 2.725612500845681e-06
1.485876962 3.6403850686329123e-06
1.487485054 6.374008016903008e-06
1.4890931459999999 3.7778351871999027e-06
1.4907012380000002 2.4772657792190686e-06
1.49230933 2.6353765508881433e-06
1.493917422 1.0957707782496874e-06
1.495525514 1.6124725443211214e-06
1.497133606 4.031500321568554e-07
1.4987416980000001 1.978559949134366e-08
1.50034979 1.0131230771465814e-06
1.501957882 1.5364086107727618e-07
1.503565974 2.8708220443993396e-06
1.5051740660000001 1.7248422306665822e-08
1.506782158 1.570389408991605e-06
1.508390249 4.987912479459796e-06
1.509998341 2.487800434651172e-06
1.5116064329999999 3.033584169795056e-06
1.5132145250000002 2.634331693071749e-06
1.514822617 2.0476116045898177e-06
1.516430709 2.9353831273757614e-06
1.5180388009999999 3.0278309955799443e-06
1.519646893 6.179599368371068e-06
1.5212549850000001 4.237268881186129e-06
1.522863077 3.708533751145208e-06
1.524471169 5.358519061462474e-06
1.526079261 3.0165619901880485e-06
1.5276873530000001 2.9771057238486795e-06
1.529295445 3.3368054285512937e-06
1.530903537 3.491238898333161e-06
1.532511629 4.093503663666727e-06
1.534119721 2.6651938179833754e-06
1.535727813 2.7698803877969594e-06
1.537335905 2.3488470671918987e-06
1.538943997 5.791084428937245e-06
1.5405520879999999 1.2286446691635379e-05
1.54216018 6.655534522428694e-06
1.543768272 4.718156189065632e-06
1.545376364 1.451824380255187e-06
1.546984456 1.3508599540118784e-07
1.548592548 1.0909239600287852e-06
1.5502006400000001 1.1069548771928165e-06
1.551808732 1.4064394089942187e-06
1.553416824 2.6758238192344324e-06
1.555024916 1.6340079605507667e-06
1.556633008 6.237269852377586e-07
1.5582411 3.866052419697907e-06
1.559849192 1.0748848245255317e-06
1.561457284 4.057978343259987e-06
1.563065376 4.462316488043559e-06
1.564673468 5.571540326432925e-06
1.56628156 8.350138899810927e-06
1.567889652 7.172147581988592e-06
1.569497744 3.4823798788910845e-06
1.5711058359999999 1.1049589450312891e-05
1.5727139270000001 3.278232512711119e-06
1.574322019 5.096412683674757e-06
1.575930111 3.7949073789486385e-06
1.577538203 3.446766280425707e-06
1.579146295 8.940249077684682e-06
1.580754387 8.872032434700144e-06
1.582362479 1.8707072230586134e-06
1.583970571 2.05081865063003e-06
1.585578663 1.3981718876167185e-06
1.5871867549999998 1.5399604544146501e-06
1.588794847 3.85271374023219e-06
1.590402939 3.0604823297793143e-06
1.592011031 6.183108293588248e-06
1.5936191229999999 4.411190538176112e-06
1.595227215 4.6502401093697075e-06
1.596835307 5.812440273803869e-06
1.598443399 1.1237919013766798e-05
1.6000514909999999 1.119136200558514e-05
1.6016595830000002 2.9236348844138515e-05
1.6032676750000001 7.862497302280934e-05
1.604875767 0.00018213934632867285
1.606483858 0.00041284795873279166
1.60809195 0.0007218251336961344
1.6097000419999998 0.0009539681530360137
1.6113081340000002 0.001110490510716422
1.612916226 0.0011869909674446849
1.614524318 0.001213224927366348
1.6161324099999999 0.0012337196638109644
1.6177405020000002 0.0012382639803769913
1.619348594 0.0012391056048303157
1.620956686 0.0012271823031360088
1.6225647779999999 0.0012025914160272652
1.6241728700000002 0.0011751516119268435
1.625780962 0.0010567653419105557
1.627389054 0.0008207803483287875
1.628997146 0.0005560313532182785
1.630605238 0.00033352407077592703
1.6322133300000001 0.00017682463883864958
1.633821422 9.961649159008842e-05
1.635429514 5.349389326182964e-05
1.637037606 2.893847148089263e-05
1.6386456969999998 1.762824564912394e-05
1.6402537890000002 1.1564909601606285e-05
1.641861881 6.554623967693653e-06
1.643469973 5.177201008311878e-06
1.6450780649999999 5.640596752536004e-06
1.646686157 2.857496114879083e-06
1.648294249 4.159720978403441e-06
1.649902341 3.5068746275932816e-06
1.6515104329999999 2.192135006351591e-06
1.653118525 3.4923957732541417e-06
1.6547266170000001 2.55431467061454e-06
1.656334709 1.869886374941718e-06
1.657942801 1.8271026308036169e-06
1.659550893 3.099307766752928e-06
1.661158985 1.346902292292542e-06
1.662767077 8.931004893526462e-07
1.664375169 1.8122366125509083e-06
1.665983261 2.8526954666737314e-07
1.667591353 1.3908335825289396e-06
1.669199445 2.7037495012287268e-06
1.670807536 1.924404604469775e-06
1.672415628 1.6555167571172215e-06
1.6740237199999999 1.4315724539908779e-06
1.675631812 8.824367329171807e-08
1.6772399040000001 2.745746897919108e-08
1.678847996 2.4153112449009298e-06
1.680456088 1.4130901891394272e-07
1.68206418 3.9643030807536726e-07
1.683672272 1.3084731534388715e-06
1.685280364 1.364462899148235e-06
1.686888456 2.893087842994448e-06
1.688496548 4.5562055425208885e-06
1.69010464 4.4996199268102825e-06
1.691712732 1.8025781031561154e-06
1.693320824 1.9749086717582234e-06
1.694928916 3.11735504142713e-06
1.696537008 1.626038828636861e-06
1.6981450999999999 2.5229284803412357e-06
1.699753192 1.1960514217075033e-06
1.701361284 3.3252547203312287e-07
1.702969375 1.680503834560906e-06
1.704577467 2.5959012691065252e-06
1.706185559 2.678754053630566e-06
1.707793651 2.253933792916175e-06
1.709401743 2.714344935670299e-06
1.711009835 1.4211402855575547e-06
1.712617927 6.991782947568117e-07
1.714226019 5.333657942031126e-06
1.715834111 1.5146664234577702e-06
1.717442203 7.801949573964341e-07
1.719050295 4.801822863427578e-07
1.7206583869999998 1.836009377946073e-08
1.722266479 2.661904003952831e-08
1.723874571 5.460601782800825e-07
1.725482663 1.9066510401878742e-06
1.7270907549999999 3.3470113549477607e-07
1.728698847 8.169915474442001e-08
1.730306939 2.7336273225913694e-07
1.731915031 2.5941976042779386e-08
1.7335231229999999 2.5918134577717608e-08
1.735131214 1.1099629784619768e-06
1.736739306 6.211339615735922e-08
1.7383473980000002 3.147739439135013e-07
1.73995549 9.581764961968169e-07
1.741563582 1.2730971940217483e-06
1.7431716739999998 1.6127468049874766e-07
1.7447797660000002 1.6569921986660724e-08
1.746387858 1.0344409120725077e-06
1.74799595 5.757791342568483e-07
1.7496040419999999 9.696505231531647e-08
1.7512121340000002 2.8738171724988155e-06
1.752820226 5.643798849617903e-06
1.754428318 4.189787107682248e-06
1.7560364099999999 4.830680976901797e-06
1.757644502 5.224895146108123e-06
1.7592525940000001 4.182190739891168e-06
1.760860686 2.9391096128706928e-06
1.762468778 2.8616928129329575e-06
1.76407687 2.9544475862523807e-06
1.7656849620000001 1.917939247136977e-06
1.7672930530000002 4.145958444924798e-06
1.768901145 3.626949701389141e-06
1.770509237 1.388247373917172e-06
1.7721173289999999 1.0741508771631194e-07
1.7737254210000002 1.1418891824315128e-06
1.775333513 2.1000274609402886e-06
1.776941605 2.297522408739746e-06
1.7785496969999999 2.2404208578711903e-06
1.780157789 4.905974352662107e-06
1.781765881 1.3104972419527683e-06
1.783373973 8.064073188005379e-07
1.784982065 2.9533348478000866e-06
1.786590157 1.8287982488880893e-07
1.7881982490000001 1.5079416186272236e-08
1.789806341 3.465613769511803e-07
1.791414433 9.026821380444284e-08
1.793022525 2.6218067055563236e-07
1.794630617 5.415049137257144e-07
1.796238709 3.6603154489781643e-06
1.797846801 7.18426717509772e-06
1.799454893 1.7345907018964896e-06
1.8010629839999999 2.4185208985495495e-06
1.802671076 1.0889280808158766e-05
1.804279168 4.894701492448239e-06
1.80588726 4.1732311558581364e-06
1.8074953519999999 9.012871423416575e-06
1.809103444 5.318384253391926e-06
1.8107115360000001 2.5167681403244892e-06
1.812319628 1.9483878428044115e-06
1.81392772 4.0838041297858575e-06
1.815535812 7.4154799466985086e-06
1.817143904 3.742421890719621e-06
1.818751996 3.4873407558048856e-06
1.820360088 9.406299732348238e-06
1.82196818 2.4723262699553874e-06
1.823576272 1.8744219432653715e-06
1.825184364 5.527953872485204e-06
1.826792456 3.227559405007382e-06
1.828400548 1.4378421473242858e-06
1.83000864 1.5495779368007667e-06
1.8316167319999999 3.3010441456577996e-06
1.8332248230000001 3.620789080625468e-06
1.834832915 1.858861492912485e-06
1.836441007 1.9610485879965475e-06
1.838049099 4.809064348484282e-06
1.839657191 3.835385570214043e-06
1.841265283 2.642264260906523e-06
1.842873375 4.896154472360608e-06
1.844481467 3.846783837106758e-06
1.846089559 1.4351321434200822e-06
1.847697651 1.7836373252176133e-06
1.849305743 8.280276499973386e-06
1.850913835 8.331012567094157e-06
1.852521927 7.574574179240027e-06
1.8541300189999999 7.252213944946966e-06
1.855738111 1.0543311733515954e-05
1.857346203 9.705265264653414e-06
1.858954295 5.144893251863038e-06
1.8605623869999999 5.725356281544197e-06
1.862170479 1.3137545552753698e-05
1.863778571 4.900628269971182e-06
1.865386662 3.593317126591366e-06
1.866994754 6.615772280847872e-06
1.868602846 7.5577256047965665e-06
1.870210938 5.948335937826679e-06
1.8718190300000002 5.451244624535446e-06
1.873427122 6.07953063766612e-06
1.875035214 8.57907913469484e-06
1.8766433059999998 7.341508109772898e-06
1.8782513980000002 4.259134316131915e-06
1.87985949 6.6472103892710945e-06
1.881467582 9.145345652461932e-06
1.8830756739999999 3.686107285663204e-06
1.8846837660000002 2.9766755133635044e-06
1.886291858 5.470667543409935e-06
1.88789995 3.301341378210037e-06
1.8895080419999999 1.907956418946702e-06
1.891116134 1.980038534937361e-06
1.8927242260000001 6.317567213066443e-06
1.894332318 9.058672680253863e-06
1.89594041 5.650778298187241e-06
1.897548501 3.960355575659339e-06
1.8991565929999998 4.112518396692618e-06
1.9007646850000002 5.446591586905019e-06
1.902372777 1.3345675325279324e-06
1.903980869 1.6365811354888485e-06
1.9055889609999999 4.855277156449332e-06
1.9071970530000002 3.491098068042258e-06
1.908805145 2.189837065430634e-06
1.910413237 1.932437626446556e-06
1.9120213289999999 3.828480806660145e-06
1.913629421 3.1511657147927516e-06
1.9152375130000001 3.7886367896123197e-06
1.916845605 2.8300999171216367e-06
1.918453697 4.549701054154579e-06
1.920061789 1.1622958396616798e-05
1.9216698810000001 4.150901127569103e-06
1.923277973 2.0609683299991364e-06
1.924886065 5.202377552299049e-06
1.926494157 3.1212593657378504e-06
1.928102249 3.2466812314711176e-07
1.9297103400000002 3.669185124084569e-07
1.931318432 2.177399062752375e-06
1.932926524 2.2277452773619894e-06
1.9345346159999999 2.7061584740180473e-06
1.936142708 2.464706108366043e-06
1.9377508 1.630344611674636e-06
1.939358892 1.563858734393249e-06
1.940966984 6.608251591535313e-07
1.942575076 2.2978212709470165e-08
1.9441831680000001 5.1550507881584554e-08
1.94579126 2.157668913237728e-06
1.947399352 2.595475532678822e-07
1.949007444 1.0847230808980844e-08
1.950615536 2.2476046758511618e-07
1.952223628 3.869419412102411e-06
1.95383172 9.788651729073922e-07
1.955439812 8.545056081569161e-07
1.957047904 1.1078194125476272e-06
1.958655996 2.805860557259439e-06
1.960264088 4.380782452647864e-06
1.961872179 6.138892256541066e-07
1.9634802709999999 1.987189642832566e-08
1.965088363 1.4924934072866912e-07
1.9666964550000001 6.569412295674823e-06
1.968304547 2.2598649725494073e-06
1.969912639 1.7499384616891041e-06
1.971520731 3.2477081560918554e-06
1.973128823 6.670770521266419e-06
1.974736915 1.8647752106251975e-06
1.976345007 5.64444700652424e-07
1.977953099 6.287926583550539e-07
1.979561191 1.9321590531846484e-06
1.981169283 3.089804693638897e-06
1.982777375 7.514097326587668e-07
1.984385467 2.968463504816834e-07
1.985993559 7.221477229376553e-07
1.9876016509999999 6.409204639098309e-06
1.989209743 1.3511384038294733e-06
1.990817835 3.937629909822258e-07
1.992425927 1.1757392422623984e-06
1.9940340189999999 1.1877923954330747e-05
1.99564211 4.002813773045133e-06
1.997250202 2.8896309259675552e-06
1.998858294 4.065756946161363e-06
2.0004663860000003 1.0536564526274985e-05
2.002074478 8.50335252027468e-06
2.00368257 7.026525142659413e-06
2.005290662 4.649784658084644e-06
2.006898754 4.361793077533381e-06
2.008506846 6.733968018822283e-06
2.010114938 3.807530327777211e-06
2.01172303 5.409657485018653e-07
2.013331122 2.912682169667085e-07
2.014939214 1.8469498467798709e-06
2.016547306 2.7031053846251184e-06
2.018155398 4.865297239424228e-07
2.01976349 5.485762105695291e-07
2.021371582 2.9626393511019298e-06
2.022979674 4.8568935631436725e-06
2.0245877660000002 3.6784877655354875e-06
2.026195858 1.5351022550892268e-06
2.027803949 8.568529764860602e-07
2.029412041 1.125020010899238e-06
2.031020133 3.3893217473075383e-06
2.032628225 1.6002510377060775e-06
2.034236317 6.814006357012203e-07
2.035844409 1.0925035520795685e-06
2.037452501 6.147032124564145e-06
2.039060593 1.1592343396661681e-06
2.040668685 2.9861523182195003e-08
2.042276777 1.2171305788900843e-07
2.0438848689999998 4.621345442238715e-06
2.045492961 9.037313781593585e-06
2.047101053 6.288559088975534e-06
2.0487091449999997 6.343801244752118e-06
2.0503172370000002 8.648333413258508e-06
2.0519253290000004 6.5634486260313586e-06
2.053533421 4.992367840787983e-06
2.055141513 1.1301839050460195e-06
2.056749605 2.1839396201920672e-07
2.058357697 3.631632897593673e-07
2.059965788 3.4921694982703385e-06
2.06157388 2.4760980458779017e-06
2.0631819719999998 5.544534784386037e-07
2.064790064 6.934339326051616e-07
2.066398156 3.324850444850545e-06
2.068006248 5.162407271930809e-06
2.06961434 2.780859752730438e-06
2.071222432 2.36518499552444e-06
2.072830524 3.0502903615279077e-06
2.074438616 4.591532362960316e-06
2.076046708 4.377653844732845e-06
2.0776548 3.897592655902535e-06
2.079262892 1.6435085670100349e-06
2.080870984 1.1890459365980374e-06
2.0824790760000003 3.3746261660351977e-06
2.084087168 7.436862663698511e-06
2.08569526 7.762304715547632e-07
2.0873033519999997 5.628760375401431e-07
2.088911444 1.560378921828181e-06
2.090519536 1.381263943680307e-05
2.092127627 2.125371114301382e-06
2.0937357189999997 1.1532281472916707e-06
2.0953438110000002 1.5221044070732912e-06
2.0969519030000003 4.314336500369314e-06
2.098559995 4.353283804114423e-06
2.100168087 2.95332474121358e-06
2.101776179 2.0240368748391426e-06
2.103384271 1.8366362067265666e-06
2.104992363 1.8858497140208545e-06
2.1066004549999997 2.9326680325209676e-06
2.1082085470000003 5.521087981232851e-06
2.109816639 2.563301045782518e-06
2.111424731 2.026445712548373e-06
2.113032823 4.60006218446499e-06
2.114640915 1.0008996430282658e-05
2.116249007 3.1344720346178787e-07
2.1178570989999996 1.022470359712288e-08
2.1194651909999997 2.025025838653626e-07
2.1210732830000003 5.182557638884876e-06
2.122681375 3.7000082368489057e-06
2.124289466 2.721239089544374e-06
2.125897558 2.8849206417712514e-06
2.1275056500000002 3.816339173285787e-06
2.129113742 5.280252187315368e-06
2.130721834 7.122261447638263e-06
2.1323299259999997 5.404880637304915e-06
2.133938018 2.024060282135733e-06
2.1355461100000004 1.4468069143043694e-06
2.137154202 2.784098712969376e-06
2.138762294 1.4286091877112055e-05
2.140370386 1.1699478653750966e-06
2.141978478 9.33094701722903e-08
2.14358657 2.456830258243478e-07
2.1451946619999998 3.003498351492054e-06
2.146802754 5.3270404866313204e-06
2.1484108460000004 3.2677927691868985e-06
2.150018938 2.6821379958427927e-06
2.15162703 2.70460430265259e-06
2.153235122 2.712627877330948e-06
2.154843214 2.1026186769385036e-06
2.156451305 2.3997210256912966e-06
2.158059397 2.2178070320176682e-07
2.159667489 1.817329782512986e-08
2.161275581 7.948562117310535e-08
2.1628836729999996 2.096113607349933e-06
2.164491765 7.72860576118908e-06
2.1660998570000003 3.005571859763047e-06
2.167707949 1.8751744500133451e-06
2.169316041 3.955481643370158e-06
2.170924133 1.711883201739733e-05
2.172532225 4.641959647373414e-06
2.174140317 2.328395350979258e-06
2.1757484089999997 2.4101083808289877e-06
2.177356501 4.203704136131198e-06
2.1789645930000003 9.092068934081893e-06
2.180572685 7.668375174661715e-06
2.182180777 5.631746857904414e-06
2.183788869 1.31924158647422e-06
2.185396961 9.879801112324488e-07
2.187005053 9.749129783694347e-07
2.1886131449999997 2.0513450008241613e-06
2.1902212359999997 3.3964371729204694e-06
2.191829328 1.3500733456501566e-06
2.1934374200000004 8.699445984730275e-07
2.195045512 2.3156812282976874e-06
2.196653604 1.1966900798358118e-05
2.198261696 3.519143602229876e-06
2.199869788 1.9788860828898678e-06
2.20147788 2.0164713552072834e-06
2.203085972 3.1693810977567283e-06
2.204694064 4.728351529960409e-06
2.206302156 1.4613758715354819e-06
2.207910248 8.065628749654622e-07
2.2095183400000002 3.319800792040388e-07
2.211126432 6.596780488627429e-07
2.212734524 2.5590118217964392e-06
2.2143426159999997 5.794342673922462e-06
2.215950708 7.68710298726848e-06
2.2175588 3.431197201141058e-07
2.219166892 1.584395145098509e-08
2.220774984 1.4024868839951056e-07
2.222383075 3.1866279894265305e-06
2.2239911670000003 3.5707897115628714e-06
2.225599259 1.584667376741075e-07
2.227207351 1.2703218028778419e-08
2.228815443 2.3446570340592128e-07
2.230423535 5.807064953400133e-06
2.232031627 5.562683313341897e-06
2.2336397189999997 3.034569260310622e-06
2.2352478110000003 1.767198857725239e-06
2.236855903 2.1784584397786173e-06
2.238463995 4.392260716586306e-06
2.240072087 4.637954837970128e-06
2.241680179 5.2675824526180245e-06
2.243288271 1.6211938808140699e-06
2.2448963629999996 9.736738331941339e-08
2.2465044549999997 1.35923123910503e-08
2.2481125470000003 2.5128144952654636e-07
2.249720639 4.765077188565868e-06
2.251328731 1.6450585798048915e-06
2.252936823 8.841321234144225e-08
2.2545449140000002 2.0487428591564675e-08
2.256153006 3.9112274577014933e-07
2.257761098 7.98165820223259e-06
2.2593691899999997 1.5594668921446222e-06
2.260977282 1.4994677509414903e-07
2.262585374 7.991836339085947e-08
2.264193466 5.749775260337613e-07
2.265801558 5.4706742081833585e-06
2.2674096500000003 5.734334532354614e-06
2.269017742 5.171335336868189e-06
2.270625834 2.687967466137014e-06
2.2722339259999997 1.148986052770933e-06
2.273842018 6.629734275610868e-07
2.2754501100000004 9.298863094935498e-07
2.277058202 2.763576870564142e-06
2.278666294 2.407073318514731e-06
2.280274386 1.5720034250260918e-07
2.281882478 1.0775790552889582e-08
2.28349057 1.7515210778327127e-07
2.285098662 3.367101447478356e-06
2.286706753 5.773696719113066e-06
2.288314845 1.4736446496916482e-06
2.2899229369999996 6.827309047757326e-07
2.291531029 1.1838634254044449e-06
2.2931391210000003 3.054833525142239e-06
2.294747213 2.9285394356879195e-06
2.296355305 1.0089228801409393e-06
2.297963397 9.469641311335941e-07
2.299571489 7.576195602058929e-07
2.301179581 5.904295138360218e-07
2.3027876729999996 5.772564194578196e-07
2.304395765 9.71059121839797e-07
2.3060038570000003 3.975740188052979e-06
2.307611949 6.388224443622319e-07
2.309220041 4.809424157885519e-08
2.310828133 2.0010372398465942e-08
2.312436225 2.9486098394606195e-07
2.314044317 4.651797121015181e-06
2.3156524089999997 1.5384498582495408e-06
2.3172605010000003 1.0043978126803523e-07
2.318868592 1.2447856620535216e-08
2.3204766840000004 1.260143633606665e-07
2.322084776 1.8503892181280237e-06
2.323692868 2.143725974312158e-06
2.32530096 6.4483429273224e-07
2.326909052 3.310884806577863e-07
2.328517144 2.688738019616647e-07
2.3301252359999998 3.341187144859727e-07
2.331733328 8.99031528078233e-07
2.33334142 2.321331259895879e-06
2.334949512 8.051402598409639e-06
2.3365576040000002 1.616729396863063e-06
2.338165696 1.0518480535180405e-07
2.339773788 1.355932169780825e-08
2.3413818799999997 2.1894126150957782e-07
2.342989972 3.845495605001626e-06
2.344598064 4.2966870828914025e-06
2.346206156 2.4587804691580957e-07
2.347814248 1.5390332384475085e-08
2.3494223400000003 9.060341412953394e-08
2.3510304310000003 1.27666587457096e-06
2.352638523 6.651869553077132e-06
2.354246615 4.6673451823748366e-07
2.3558547069999998 3.3858542674784e-08
2.357462799 2.0134572720493836e-08
2.359070891 1.4071732429883948e-07
2.3606789829999997 1.3399557543008831e-06
2.3622870750000002 1.316515550932648e-06
2.363895167 1.2188883133815976e-06
2.365503259 1.5865866578092544e-06
2.367111351 1.541970408207856e-07
2.368719443 2.0252158956443246e-08
2.370327535 3.4304674867061277e-08
2.371935627 4.5348246290690726e-07
2.3735437189999997 6.353706474060256e-06
2.3751518110000003 1.3363255767492494e-06
2.376759903 9.900053238945098e-08
2.378367995 1.1963473376444243e-08
2.379976087 1.272571755795544e-07
2.381584179 1.6257217462709737e-06
2.383192271 3.219264509808391e-06
2.384800362 2.4951923515370213e-07
2.3864084539999997 2.184548116149091e-08
2.388016546 3.2871496229775094e-08
2.389624638 3.218539431962517e-07
2.39123273 3.6363219143388868e-06
2.392840822 2.4300104863869117e-06
2.3944489140000003 2.775620530852603e-06
2.396057006 2.870869201407704e-06
2.397665098 2.663839420893552e-07
2.3992731899999997 2.9401493860378568e-08
2.400881282 2.7448114028101852e-08
2.4024893740000004 3.6349311837637836e-07
2.404097466 4.885017695816388e-06
2.405705558 2.5732756461007355e-06
2.40731365 1.9362525163723112e-07
2.408921742 1.489368784343181e-08
2.410529834 7.554547479356135e-08
2.4121379259999998 1.0308349436774415e-06
2.413746018 1.1237516382081117e-05
2.41535411 7.77177338093385e-07
2.416962201 5.824318340425821e-08
2.418570293 1.5220810620795023e-08
2.4201783850000003 1.3510276717506852e-07
2.421786477 1.6677513112218867e-06
2.423394569 2.2384014355809763e-06
2.425002661 1.7962023823278155e-07
2.426610753 1.9112166031469477e-08
2.428218845 1e-08
2.4298269369999996 1e-08
2.431435029 1e-08
2.4330431210000003 6.282126151245689e-08
2.434651213 7.712519660019655e-07
2.436259305 9.779585677805545e-06
2.4378673969999998 1.0099434008496733e-06
2.439475489 8.247941794082289e-08
2.441083581 1.2764116654155e-08
2.4426916729999997 1.72548285617042e-07
2.4442997650000002 2.377190272798326e-06
2.4459078570000004 9.853222432638113e-06
2.447515949 7.12844620026186e-07
2.44912404 5.278269902064853e-08
2.450732132 2.1629749156978583e-08
2.452340224 2.4527042278514615e-07
2.453948316 3.1246633226923203e-06
2.455556408 5.725869316770687e-06
2.4571644999999998 2.3521393038847025e-06
2.458772592 1.4740247408322746e-06
2.460380684 3.4822938724617826e-07
2.461988776 9.15423424144563e-08
2.463596868 3.761586236436613e-07
2.46520496 9.813904132379287e-07
2.466813052 1.8758733634663473e-06
2.468421144 6.624952219441941e-06
2.470029236 1.6833230828447338e-06
2.471637328 1.4884481828422244e-07
2.47324542 1.4655743543478203e-08
2.474853512 7.700611503680483e-08
2.4764616040000003 9.519029469601843e-07
2.478069696 1.1966514291385839e-05
2.479677788 1.7876237423005332e-06
2.481285879 1.4529545854263723e-07
2.4828939709999998 1.2087570938026733e-08
2.484502063 9.66717407061226e-08
2.486110155 1.1716466364551793e-06
2.4877182469999997 1.4690150484031337e-05
2.489326339 3.1045375002487437e-06
2.4909344310000003 1.3815051031366715e-06
2.492542523 8.657221580258823e-07
2.494150615 1.2039667607630146e-06
2.495758707 2.191336044088105e-06
2.497366799 8.807054764378625e-06
2.498974891 7.488497126488096e-06
2.499778162 5.645446681852436e-06
2.5011293930000003 2.605909292853607e-06
2.502480624 3.115082004287478e-06
2.5038318559999997 4.141109393847504e-06
2.505183087 1.7743632173908547e-06
2.506534319 2.28323743190563e-06
2.50788555 2.560129908506702e-06
2.509236782 1.3291567188451435e-06
2.510588013 2.1810347447519904e-07
2.511939244 2.0462299339748566e-06
2.5132904760000003 3.115213340699184e-06
2.514641707 3.3319199447788673e-06
2.515992939 3.322066191915432e-06
2.51734417 1.3746126687013225e-06
2.5186954019999996 2.3839515461499945e-06
2.5200466329999998 3.5433051128826756e-06
2.521397865 1.1248537706819854e-06
2.522749096 1.491382750079384e-06
2.524100327 5.037445598758959e-06
2.525451559 3.0807617103258803e-06
2.52680279 2.3384665431059338e-06
2.5281540220000003 1.5413414055572635e-06
2.529505253 1.3090223947643926e-07
2.5308564849999997 2.1015459954646e-06
2.532207716 1.0891389852028493e-06
2.533558948 5.924445179612742e-06
2.534910179 3.5637467681760474e-06
2.5362614100000003 2.6813811826780837e-06
2.537612642 2.893632379810035e-06
2.538963873 2.866564108341093e-06
2.5403151050000004 3.5296825184538442e-06
2.5416663359999996 8.854495767283571e-06
2.5430175680000002 6.8484566003417e-06
2.544368799 5.227167279272773e-06
2.54572003 3.910413264130043e-06
2.547071262 1.13026512259824e-06
2.548422493 2.124407588784116e-06
2.549773725 2.7748323354140824e-06
2.551124956 3.541576091032979e-06
2.552476188 1.3359376486376573e-07
2.553827419 3.1692691778976785e-06
2.5551786510000003 5.120023418138772e-06
2.556529882 5.219634795319785e-06
2.557881113 4.661376351153736e-06
2.559232345 7.974553961659139e-06
2.560583576 6.490020080918875e-07
2.561934808 8.688834006284606e-07
2.5632860390000003 3.290908949530603e-06
2.564637271 3.976780442376316e-06
2.565988502 6.685379272602097e-06
2.567339733 9.036467669046665e-06
2.5686909649999996 2.7629658311217355e-06
2.5700421959999997 3.652113601253981e-06
2.571393428 3.4509460433360393e-06
2.572744659 3.221635544761609e-06
2.574095891 2.499408293659701e-06
2.575447122 4.009428339153842e-06
2.576798354 3.472255815557307e-06
2.5781495850000002 3.959015526129901e-06
2.5795008160000004 7.699857512995706e-06
2.580852048 8.557104126379632e-06
2.582203279 5.399755659426317e-06
2.583554511 5.308161647778356e-06
2.584905742 7.226454661065065e-06
2.586256974 9.668034285086857e-06
2.587608205 3.6945497523910027e-06
2.588959437 4.560227007962574e-06
2.590310668 6.627119420283567e-06
2.591661899 6.66217343419404e-06
2.593013131 5.58985736914288e-06
2.594364362 4.245247346647093e-06
2.5957155939999996 8.941910620185786e-06
2.5970668249999997 7.093461428750718e-06
2.598418057 4.546885904788699e-06
2.599769288 4.9548977031407206e-06
2.601120519 3.988601182377709e-06
2.602471751 2.729810780764063e-06
2.603822982 2.8574386676413273e-06
2.6051742140000003 9.977720764774192e-06
2.6065254450000004 4.215560230833788e-06
