microns throughput
0.5692999877929688 4.509101007934742e-09
0.5702999877929688 5.120479196331801e-08
0.5712999877929688 1.053636446700959e-08
0.5722999877929688 3.736012736095571e-08
0.5732999877929688 5.140539541245525e-08
0.5742999877929688 1.0218313963833415e-07
0.5752999877929688 4.4500094963558587e-08
0.5762999877929688 3.083057609672664e-08
0.5772999877929688 1.5441079102795443e-08
0.5782999877929688 1.931574288368173e-08
0.5792999877929688 7.794103771422792e-08
0.5802999877929688 1.1743403110042598e-09
0.5812999877929688 1.5018614804718005e-07
0.5822999877929688 1.6188517882122827e-08
0.5832999877929688 4.9486544413213944e-08
0.5842999877929688 9.576579648725745e-08
0.5852999877929688 2.3230757801667368e-08
0.5862999877929688 3.062273051426648e-08
0.5872999877929688 5.648087881147809e-09
0.5882999877929688 3.640556688703592e-08
0.5892999877929688 2.701558654546672e-09
0.5902999877929688 2.7032689968372923e-08
0.5912999877929688 3.004366219176089e-08
0.5922999877929688 8.118946877998648e-08
0.5932999877929688 3.776677229011077e-08
0.5942999877929688 2.06637447221141e-08
0.5952999877929688 3.6707888691203804e-08
0.5962999877929688 5.902746796945892e-08
0.5972999877929688 1.445256392331707e-08
0.5982999877929688 4.867254188999418e-08
0.5992999877929688 5.520459033839585e-09
0.6002999877929688 2.4155187687095273e-08
0.6012999877929688 7.74298867918683e-08
0.6022999877929688 7.062159586667856e-08
0.6032999877929688 1.9122237453947654e-08
0.6042999877929688 4.574414647708103e-08
0.6052999877929688 4.8943411008932597e-08
0.6062999877929688 5.529254027509837e-09
0.6072999877929688 5.2123452807251166e-08
0.6082999877929688 3.459508295093153e-08
0.6092999877929688 9.999999939225291e-11
0.6102999877929688 1.0602848214991721e-07
0.6112999877929688 1.2381174933776994e-07
0.6122999877929688 6.6595415527496e-08
0.6132999877929688 4.1196330951277954e-08
0.6142999877929688 9.461256922633342e-08
0.6152999877929688 3.406274698936965e-08
0.6162999877929688 5.876272071839336e-08
0.6172999877929688 3.5527831736643294e-08
0.6182999877929688 8.796770961854901e-08
0.6192999877929688 1.4995428528651786e-07
0.6202999877929688 1.7755563267348473e-07
0.6212999877929688 1.7414828185365388e-07
0.6222999877929688 1.719901715559646e-07
0.6232999877929688 1.4381652004948526e-07
0.6242999877929688 8.364079189781101e-08
0.6252999877929688 1.55271686750476e-07
0.6262999877929688 1.8143498323329638e-07
0.6272999877929688 1.1507525393958388e-07
0.6282999877929687 2.5486729597789614e-07
0.6292999877929687 2.739106422239259e-07
0.6302999877929687 2.5982867725445265e-07
0.6312999877929687 4.4284021790389766e-07
0.6322999877929687 4.5225936577444977e-07
0.6332999877929687 4.5781479887615636e-07
0.6342999877929687 5.240442062011847e-07
0.6352999877929687 5.110579610982184e-07
0.6362999877929687 5.961563573864122e-07
0.6372999877929687 4.7498376326337836e-07
0.6382999877929687 6.651149364178471e-07
0.6392999877929687 8.675749612008084e-07
0.6402999877929687 9.61137427387307e-07
0.6412999877929687 1.1311746685486456e-06
0.6422999877929687 1.1779658583247827e-06
0.6432999877929687 1.2180699944212405e-06
0.6442999877929687 1.0446681235295195e-06
0.6452999877929687 8.887653268837285e-07
0.6462999877929687 7.473674292731407e-07
0.6472999877929687 6.197754445443584e-07
0.6482999877929687 6.778990930896421e-07
0.6492999877929687 6.372697441488711e-07
0.6502999877929687 6.064110583577565e-07
0.6512999877929687 6.374631780918056e-07
0.6522999877929687 5.780952090124987e-07
0.6532999877929687 5.051051880355964e-07
0.6542999877929687 2.5572729722886366e-07
0.6552999877929687 2.995376341955832e-07
0.6562999877929687 2.8241178706774265e-07
0.6572999877929687 2.6717088516370697e-07
0.6582999877929687 3.034135090216667e-07
0.6592999877929687 3.6697436766708167e-07
0.6602999877929687 1.8015802236204908e-07
0.6612999877929687 2.8327226035129274e-07
0.6622999877929687 1.5354569482522025e-07
0.6632999877929687 1.5478298417895798e-07
0.6642999877929687 1.3003584748122905e-07
0.6652999877929687 1.2153215463430195e-07
0.6662999877929687 1.5695898817317454e-07
0.6672999877929687 2.3112528236085696e-07
0.6682999877929687 3.0164633158046135e-08
0.6692999877929687 5.1446126250442275e-08
0.6702999877929687 1.4167039826396224e-07
0.6712999877929687 2.298206397525593e-07
0.6722999877929687 1.6020996944633612e-07
0.6732999877929687 1.6341142962857698e-07
0.6742999877929687 1.8908868410827746e-07
0.6752999877929687 5.4753905813756406e-08
0.6762999877929687 7.533059455373525e-08
0.6772999877929687 1.8626593726099122e-07
0.6782999877929687 6.847546081354916e-08
0.6792999877929687 1.7250085598658448e-07
0.6802999877929687 1.8584090908657618e-07
0.6812999877929687 1.2472563085110835e-07
0.6822999877929687 1.1473904038615151e-07
0.6832999877929687 1.6514040811405072e-07
0.6842999877929687 1.5149960361800883e-07
0.6852999877929687 2.0108625114700767e-07
0.6862999877929687 8.716023865646727e-08
0.6872999877929687 1.1362199010142648e-07
0.6882999877929687 1.80947510550757e-07
0.6892999877929687 2.6946020114095705e-07
0.6902999877929688 1.6551393436517627e-07
0.6912999877929688 1.613741722497395e-07
0.6922999877929688 1.9705272169735323e-07
0.6932999877929688 3.2246234556691605e-07
0.6942999877929688 1.1371764312571588e-07
0.6952999877929688 1.8920485933813195e-07
0.6962999877929688 5.727799833238245e-08
0.6972999877929688 4.609250396786919e-08
0.6982999877929688 1.566998268360398e-07
0.6992999877929688 7.678330784821213e-08
0.7002999877929688 9.660544074073646e-08
0.7012999877929688 3.8177754603952485e-08
0.7022999877929688 4.448004381431878e-09
0.7032999877929688 1.2581919576341938e-07
0.7042999877929688 6.886033675522955e-08
0.7052999877929688 1.54297737301882e-07
0.7062999877929688 8.702874443013294e-08
0.7072999877929688 5.634344840206694e-08
0.7082999877929688 5.220212580106657e-08
0.7092999877929688 1.8387271962928585e-07
0.7102999877929688 4.6128909586778914e-08
0.7112999877929688 1.316342060447368e-07
0.7122999877929688 1.2122928314393983e-07
0.7132999877929688 4.723083877516912e-08
0.7142999877929688 1.1757028512970891e-07
0.7152999877929688 8.801838781569699e-08
0.7162999877929688 7.314954998717906e-08
0.7172999877929688 8.768601474840337e-08
0.7182999877929688 8.27611834806329e-08
0.7192999877929688 5.513170881006359e-08
0.7202999877929688 1.3365584638080795e-07
0.7212999877929688 1.1450490217358017e-07
0.7222999877929688 7.346330596588072e-08
0.7232999877929688 6.187337340794225e-08
0.7242999877929688 2.463457328192708e-07
0.7252999877929688 8.318071723818872e-08
0.7262999877929688 1.0778191521132816e-07
0.7272999877929688 2.8516753404786812e-08
0.7282999877929688 4.876901235711061e-08
0.7292999877929688 1.3987896999379527e-07
0.7302999877929688 7.994047227955992e-08
0.7312999877929688 4.245063565928343e-08
0.7322999877929688 1.5515967860833204e-07
0.7332999877929688 6.217418020047756e-08
0.7342999877929688 7.998460769710227e-08
0.7352999877929688 8.526383644334115e-08
0.7362999877929688 2.5332623996086432e-08
0.7372999877929688 9.441499828741903e-08
0.7382999877929688 1.4294080022275976e-07
0.7392999877929688 9.955285621595012e-08
0.7402999877929688 1.4255978363542737e-07
0.7412999877929688 3.0460060281438515e-07
0.7422999877929688 1.4546676611270566e-07
0.7432999877929688 8.308471258577148e-08
0.7442999877929688 5.966065590267628e-08
0.7452999877929688 2.3039303993664934e-08
0.7462999877929688 2.313067684924411e-07
0.7472999877929688 8.004666023996719e-08
0.7482999877929688 1.426375970935592e-07
0.7492999877929688 1.979957061965794e-08
0.7502999877929688 1.9155795170940273e-07
0.7512999877929688 1.558341057289502e-07
0.7522999877929688 2.0341997205297408e-07
0.7532999877929687 1.4775317567604552e-07
0.7542999877929687 1.2577103078671697e-07
0.7552999877929687 1.3087187102023696e-07
0.7562999877929687 1.303738165361934e-07
0.7572999877929687 6.83047952397005e-08
0.7582999877929687 1.8317637875103258e-07
0.7592999877929687 9.541444730403368e-08
0.7602999877929687 1.1790909515007972e-07
0.7612999877929687 1.7615788904600395e-07
0.7622999877929687 1.8689073884947646e-07
0.7632999877929687 1.0663435595160019e-07
0.7642999877929687 2.1066455002604578e-07
0.7652999877929687 1.0876811014624248e-07
0.7662999877929687 1.9578016562617942e-07
0.7672999877929687 2.1452425069721553e-07
0.7682999877929687 1.5880584176897254e-07
0.7692999877929687 1.587087224387496e-07
0.7702999877929687 3.1657057782888983e-07
0.7712999877929687 1.690097675634377e-07
0.7722999877929687 1.3110951553957246e-07
0.7732999877929687 2.367706053317557e-07
0.7742999877929687 2.055297515707269e-07
0.7752999877929687 2.5290914785045436e-07
0.7762999877929687 2.1987736486470235e-07
0.7772999877929687 2.315733263069216e-07
0.7782999877929687 2.8006397133109664e-07
0.7792999877929687 3.1274144025557675e-07
0.7802999877929687 3.3070824992857334e-07
0.7812999877929687 2.8086842559042734e-07
0.7822999877929687 1.8440069681553022e-07
0.7832999877929687 1.1068668905346938e-07
0.7842999877929687 1.9569629443335104e-07
0.7852999877929687 1.2476774232123993e-07
0.7862999877929687 9.955943529979012e-08
0.7872999877929687 1.415021077216394e-07
0.7882999877929687 2.2571472827817089e-07
0.7892999877929687 2.5092989145079815e-07
0.7902999877929687 1.6177745079195045e-07
0.7912999877929687 2.430153437222609e-07
0.7922999877929687 2.208339511764421e-07
0.7932999877929687 1.2682491166701096e-07
0.7942999877929687 3.8702748276194766e-07
0.7952999877929687 4.0372650843038735e-07
0.7962999877929687 2.5595293347063195e-07
0.7972999877929687 2.7664148168661e-07
0.7982999877929687 1.8576132199001234e-07
0.7992999877929687 2.0716934570310037e-07
0.8002999877929687 3.1212110284025196e-07
0.8012999877929687 1.6612269005937264e-07
0.8022999877929687 2.3095703840786293e-07
0.8032999877929687 2.945776435935987e-07
0.8042999877929687 1.5096751410199435e-07
0.8052999877929687 2.0219241037409617e-07
0.8062999877929687 3.477192099604589e-07
0.8072999877929687 2.428053137455239e-07
0.8082999877929687 2.3293574270319032e-07
0.8092999877929687 6.259095989373255e-08
0.8102999877929687 2.588266001464037e-07
0.8112999877929687 2.705526288548678e-07
0.8122999877929687 1.6635621805050975e-07
0.8132999877929687 1.4150352837240767e-07
0.8142999877929687 4.943505315324154e-07
0.8152999877929688 3.6146506947096263e-07
0.8162999877929688 3.06963240902884e-07
0.8172999877929688 1.7251854374122564e-07
0.8182999877929688 1.3280292565971187e-07
0.8192999877929688 1.8774462021309548e-07
0.8202999877929688 1.6104271683534685e-07
0.8212999877929688 3.0699346270679064e-07
0.8222999877929688 1.5386772249871493e-07
0.8232999877929688 9.949425658397538e-08
0.8242999877929688 1.6348754843228757e-07
0.8252999877929688 2.3685768777680745e-07
0.8262999877929688 3.899006598402677e-07
0.8272999877929688 1.8399285727281622e-07
0.8282999877929688 2.0028913908666841e-07
0.8292999877929688 1.745001578774847e-07
0.8302999877929688 2.684697575217965e-07
0.8312999877929688 1.6737837906446027e-07
0.8322999877929688 1.975780358673426e-07
0.8332999877929688 1.2550185925575903e-07
0.8342999877929688 3.0153937040658527e-07
0.8352999877929688 1.6982255717977706e-07
0.8362999877929688 2.4683130586664315e-07
0.8372999877929688 5.66559042793948e-08
0.8382999877929688 1.526492307771246e-07
0.8392999877929688 2.591589688532645e-07
0.8402999877929688 1.7532598126805994e-07
0.8412999877929688 2.3222826103048625e-07
0.8422999877929688 1.754618844132921e-07
0.8432999877929688 2.553951514597574e-07
0.8442999877929688 3.5293161527512165e-07
0.8452999877929688 2.677715895996134e-07
0.8462999877929688 2.9880769706498376e-07
0.8472999877929688 2.7010065828059747e-07
0.8482999877929688 2.715526460710501e-07
0.8492999877929688 3.9417805485766393e-07
0.8502999877929688 2.713434889336109e-07
0.8512999877929688 2.466202303285744e-07
0.8522999877929688 2.445670438965004e-07
0.8532999877929688 2.373997371326677e-07
0.8542999877929688 3.1118271129543604e-07
0.8552999877929688 4.5452001621405976e-07
0.8562999877929688 5.020038635613268e-07
0.8572999877929688 5.082767543203723e-07
0.8582999877929688 4.305930518351188e-07
0.8592999877929688 4.805627469221748e-07
0.8602999877929688 5.04213421353207e-07
0.8612999877929688 8.58901627379312e-07
0.8622999877929688 7.090778011724637e-07
0.8632999877929688 1.0385540566078023e-06
0.8642999877929688 9.602941755082368e-07
0.8652999877929688 1.0453919063887168e-06
0.8662999877929688 4.640164407781341e-07
0.8672999877929688 1.9346717836455528e-07
0.8682999877929688 8.312974654590078e-07
0.8692999877929688 1.6357467581782544e-07
0.8702999877929688 1.0220761222141742e-07
0.8712999877929688 2.473855509443896e-07
0.8722999877929688 2.338228511473991e-07
0.8732999877929688 2.164148900227162e-07
0.8742999877929688 1.5781727747035844e-07
0.8752999877929688 6.686208028116896e-07
0.8762999877929688 7.853543644623936e-07
0.8772999877929688 2.491078032264052e-06
0.8782999877929687 3.442001256965292e-07
0.8792999877929687 3.620927748412464e-07
0.8802999877929687 1.9120871247321848e-06
0.8812999877929687 1.3339042723934352e-06
0.8822999877929687 2.025600464599221e-06
0.8832999877929687 2.1112164924922772e-06
0.8842999877929687 9.999999939225291e-11
0.8852999877929687 2.66194424639531e-07
0.8862999877929687 7.633165674277481e-07
0.8872999877929687 4.038892091753123e-06
0.8882999877929687 3.873603043366573e-06
0.8892999877929687 9.320121906813559e-07
0.8902999877929687 6.2958245917081e-08
0.8912999877929687 9.876876484741595e-07
0.8922999877929687 1.3375466609061016e-07
0.8932999877929687 5.380236254738466e-06
0.8942999877929687 5.876438582102898e-06
0.8952999877929687 4.634021182670514e-06
0.8962999877929687 9.006379337919876e-06
0.8972999877929687 1.167609427381439e-05
0.8982999877929687 1.3111503154744144e-05
0.8992999877929687 8.516436971604057e-06
0.9002999877929687 5.877669751122248e-06
0.9012999877929687 9.776771720968368e-06
0.9022999877929687 8.06366432061735e-06
0.9032999877929687 8.641782438001459e-06
0.9042999877929687 8.41747780765627e-06
0.9052999877929687 4.548412245144561e-06
0.9062999877929687 1.0706939357761361e-05
0.9072999877929687 7.70668003247258e-06
0.9082999877929687 6.228574891977646e-06
0.9092999877929687 7.345126316510751e-06
0.9102999877929687 6.660746348785546e-06
0.9112999877929687 8.393944159899615e-06
0.9122999877929687 6.2737296959537765e-06
0.9132999877929687 6.840962468288606e-06
0.9142999877929687 6.935256387583375e-06
0.9152999877929687 7.46646186674603e-06
0.9162999877929687 6.400396194076552e-06
0.9172999877929687 8.153554125419921e-06
0.9182999877929687 7.2790546567585105e-06
0.9192999877929687 6.763178385860163e-06
0.9202999877929687 3.856576277878746e-06
0.9212999877929687 6.486663143232428e-06
0.9222999877929687 4.9182953492781385e-06
0.9232999877929687 5.6471688600929195e-06
0.9242999877929687 5.185347595470421e-06
0.9252999877929687 5.3712045545376e-06
0.9262999877929687 4.820100938024206e-06
0.9272999877929687 7.072465097331444e-06
0.9282999877929687 4.6280625958713984e-06
0.9292999877929687 3.410946921246596e-06
0.9302999877929687 4.795204503554419e-06
0.9312999877929687 7.367170191994225e-06
0.9322999877929687 3.6073321047217845e-06
0.9332999877929687 6.327903024982257e-06
0.9342999877929687 3.3550073896071165e-06
0.9352999877929687 6.212233213919551e-06
0.9362999877929687 6.147954415016758e-06
0.9372999877929687 5.889296777172105e-06
0.9382999877929687 5.074041903837824e-06
0.9392999877929687 4.9227139705514235e-06
0.9402999877929688 5.804129133257107e-06
0.9412999877929688 5.123872015575431e-06
0.9422999877929688 2.5632608722814115e-06
0.9432999877929688 5.862633785559091e-06
0.9442999877929688 5.398688191484642e-06
0.9452999877929688 3.588702437009615e-06
0.9462999877929688 5.445672527327393e-06
0.9472999877929688 4.523889880523998e-06
0.9482999877929688 3.6347521611946638e-06
0.9492999877929688 6.316998714730501e-06
0.9502999877929688 6.252720957169394e-06
0.9512999877929688 3.848106062115734e-06
0.9522999877929688 4.8567552857026334e-06
0.9532999877929688 4.338460065419846e-06
0.9542999877929688 4.404786413867413e-06
0.9552999877929688 4.315173714997153e-06
0.9562999877929688 2.815463141615082e-06
0.9572999877929688 2.6707691190412423e-06
0.9582999877929688 4.104535600003943e-06
0.9592999877929688 3.8319567019688256e-06
0.9602999877929688 4.737675406117583e-06
0.9612999877929688 3.881680875132902e-06
0.9622999877929688 4.1308408020931235e-06
0.9632999877929688 4.2920544851555296e-06
0.9642999877929688 3.922667287214961e-06
0.9652999877929688 3.65348046075908e-06
0.9662999877929688 4.8669799063520336e-06
0.9672999877929688 3.435227488789776e-06
0.9682999877929688 4.520746223639683e-06
0.9692999877929688 2.1831174950958485e-06
0.9702999877929688 2.7014498693682175e-06
0.9712999877929688 3.8632195464375705e-06
0.9722999877929688 3.398764989827425e-06
0.9732999877929688 3.0062420441522903e-06
0.9742999877929688 3.6831625936137074e-06
0.9752999877929688 3.439871902903849e-06
0.9762999877929688 3.1452399572199397e-06
0.9772999877929688 3.402588068491461e-06
0.9782999877929688 3.505189296377049e-06
0.9792999877929688 3.7491771843889286e-06
0.9802999877929688 2.210254699262668e-06
0.9812999877929688 3.2746711704190217e-06
0.9822999877929688 3.2010525755033055e-06
0.9832999877929688 3.850825793210189e-06
0.9842999877929688 3.5115291731457735e-06
0.9852999877929688 2.5803795848459347e-06
0.9862999877929688 3.017612689091321e-06
0.9872999877929688 3.409450994092596e-06
0.9882999877929688 2.963784099770519e-06
0.9892999877929688 2.162561675799544e-06
0.9902999877929688 3.7168245541157014e-06
0.9912999877929688 2.89698184158021e-06
0.9922999877929688 4.0985565776127245e-06
0.9932999877929688 3.0487862895626104e-06
0.9942999877929688 3.104458793343032e-06
0.9952999877929688 2.136499916561799e-06
0.9962999877929688 3.072700912637511e-06
0.9972999877929688 2.933758082065778e-06
0.9982999877929688 2.507545322418784e-06
0.9992999877929688 2.242652127810714e-06
1.0002999877929688 2.45642145285959e-06
1.0012999877929687 3.631199908364946e-06
1.0022999877929688 3.7419960286063218e-06
1.0032999877929687 3.4205141216858743e-06
1.0042999877929688 2.677070627378522e-06
1.0052999877929687 4.440997801816414e-06
1.0062999877929688 3.206385481312757e-06
1.0072999877929687 2.7572104530978206e-06
1.0082999877929688 2.7853315776082716e-06
1.0092999877929687 2.1481661335590992e-06
1.0102999877929688 2.6065538475084194e-06
1.0112999877929687 2.914755705671917e-06
1.0122999877929688 2.7772603418807534e-06
1.0132999877929687 2.212718272427757e-06
1.0142999877929688 2.4529493224341533e-06
1.0152999877929687 2.159423206647597e-06
1.0162999877929688 2.2964998868846503e-06
1.0172999877929687 2.253019116464168e-06
1.0182999877929688 3.0814359298081576e-06
1.0192999877929687 2.4808650519721895e-06
1.0202999877929688 2.5283237710875116e-06
1.0212999877929687 3.1611819781855133e-06
1.0222999877929688 2.9889238422139344e-06
1.0232999877929687 2.513986490673866e-06
1.024300048828125 2.434742577997661e-06
1.025300048828125 2.5346147485727704e-06
1.026300048828125 3.2505341753008822e-06
1.027300048828125 2.287375156324493e-06
1.028300048828125 2.921149364068745e-06
1.029300048828125 3.2501080509621475e-06
1.030300048828125 3.077456492350753e-06
1.031300048828125 1.9377878239689835e-06
1.032300048828125 2.0750647180538264e-06
1.033300048828125 1.666961279832143e-06
1.034300048828125 2.958850582302004e-06
1.035300048828125 2.2770747465187525e-06
1.036300048828125 2.335829597507728e-06
1.037300048828125 2.9019668980293593e-06
1.038300048828125 3.0688102988015795e-06
1.039300048828125 2.8009582122034865e-06
1.040300048828125 3.6611289243845088e-06
1.041300048828125 3.5934504464604103e-06
1.042300048828125 3.2740336049622543e-06
1.043300048828125 3.4174609021834535e-06
1.044300048828125 3.3173552087717537e-06
1.045300048828125 3.191855882717448e-06
1.046300048828125 2.388208566440937e-06
1.047300048828125 3.790975901306284e-06
1.048300048828125 4.119600265812118e-06
1.049300048828125 4.28944585817878e-06
1.050300048828125 3.5871511310829457e-06
1.051300048828125 4.286860951718081e-06
1.052300048828125 4.152076652861352e-06
1.053300048828125 4.054388165630011e-06
1.054300048828125 4.80295324451882e-06
1.055300048828125 4.286233681168477e-06
1.056300048828125 4.856766913772844e-06
1.057300048828125 4.339048008172113e-06
1.058300048828125 5.304057926049094e-06
1.059300048828125 4.376083906212321e-06
1.060300048828125 4.515942044302203e-06
1.061300048828125 5.289321579050233e-06
1.062300048828125 4.917777116855186e-06
1.063300048828125 4.380775018161609e-06
1.064300048828125 6.249835993277763e-06
1.065300048828125 4.04610794804576e-06
1.066300048828125 5.058536100796157e-06
1.067300048828125 4.2197323340431066e-06
1.068300048828125 2.914010465785929e-06
1.069300048828125 4.4322523403236405e-06
1.070300048828125 4.402678871316612e-06
1.071300048828125 4.338858781801256e-06
1.072300048828125 4.519119809517734e-06
1.073300048828125 4.202594852700978e-06
1.074300048828125 3.848981015395959e-06
1.075300048828125 4.605526034673361e-06
1.076300048828125 4.449267925300183e-06
1.077300048828125 3.301440323196389e-06
1.078300048828125 3.902112669464868e-06
1.079300048828125 4.325707239646677e-06
1.080300048828125 4.25722746644061e-06
1.081300048828125 3.773740969285421e-06
1.082300048828125 3.1325606458369598e-06
1.083300048828125 3.3384229058046005e-06
1.084300048828125 3.729296000022028e-06
