microns throughput
2.611930371 4.2507372399895555e-06
2.613281602 2.2131118941507496e-06
2.614632834 3.687970813293245e-07
2.615984065 5.7162557348390255e-06
2.617335297 4.1491186329978154e-06
2.618686528 2.816905718269002e-06
2.62003776 4.405720663666431e-06
2.621388991 7.649012409300859e-07
2.622740222 4.630594876350432e-06
2.6240914539999998 9.38805308707101e-06
2.625442685 5.312953856904361e-06
2.626793917 3.4874906664140643e-06
2.628145148 4.765112248249721e-06
2.62949638 4.636054088074315e-06
2.630847611 4.618607174333371e-06
2.6321988430000003 4.287264587415154e-06
2.6335500740000004 6.322744337952526e-06
2.634901305 4.457967307272554e-06
2.636252537 5.840353710094129e-06
2.637603768 2.7900695216736644e-06
2.6389549999999997 7.844476535571475e-06
2.640306231 8.504867750018998e-06
2.641657463 8.496574261574262e-06
2.643008694 1.1286007986304174e-05
2.6443599250000003 9.1371293705872e-06
2.645711157 4.54062778696227e-06
2.6470623879999997 2.4432555241991777e-06
2.64841362 6.4217005520651726e-06
2.649764851 3.0058926139459385e-06
2.651116083 3.4650170766095257e-06
2.652467314 4.0794835900196195e-06
2.653818546 4.406629477276675e-06
2.6551697770000002 2.5890649191597324e-06
2.6565210080000004 7.984241754310641e-07
2.65787224 3.205129986452531e-06
2.659223471 6.068239228103562e-06
2.6605747030000004 1.112545143333314e-05
2.6619259339999997 7.918208161544984e-06
2.663277166 3.927348585345659e-06
2.664628397 3.001829172253175e-06
2.6659796289999997 4.821468514916187e-06
2.66733086 6.381358982336268e-06
2.668682091 6.893251901608805e-06
2.670033323 2.3654411091199015e-06
2.6713845540000003 7.281765033836328e-06
2.672735786 2.0533197356015246e-05
2.6740870169999997 1.627711643437436e-05
2.675438249 1.3507420706421961e-05
2.67678948 1.1251764741923493e-05
2.678140711 1.1010836821270493e-05
2.679491943 1.1268758240058942e-05
2.680843174 4.940551244208525e-06
2.6821944060000003 2.9988335098839114e-06
2.6835456370000004 3.4449665971528343e-06
2.684896869 7.0160795363599356e-06
2.6862481 6.409376507503846e-06
2.6875993319999996 6.537035122759864e-06
2.6889505629999997 5.377975110231766e-06
2.690301794 4.993853790736848e-06
2.691653026 1.1588389670055206e-06
2.693004257 2.0937940490084526e-06
2.694355489 7.168783378257315e-06
2.69570672 5.8126294289037796e-06
2.697057952 2.251245786108618e-06
2.6984091830000003 2.9662644156099544e-06
2.699760414 1.4356416155296314e-06
2.7011116459999998 2.474920149088774e-06
2.702462877 3.792186137109274e-06
2.703814109 5.6499821406462515e-06
2.70516534 3.99413523628498e-06
2.706516572 1.7879318484637404e-06
2.707867803 5.96185305391467e-06
2.7092190350000003 4.624361030907568e-06
2.7105702660000004 2.305433081097409e-06
2.7119214969999996 3.6318773534386024e-06
2.713272729 6.392965211558884e-06
2.71462396 6.780092333577017e-06
2.7159751919999997 3.7665884463448757e-06
2.717326423 2.792883433537892e-06
2.718677655 3.6956542257926775e-06
2.720028886 7.359240588394608e-06
2.7213801170000003 3.6392765021468325e-06
2.722731349 4.500523806677338e-06
2.7240825799999997 2.7962245237773833e-06
2.7254338120000003 1.4482748378892366e-06
2.726785043 5.3243621540096536e-06
2.7281362749999998 1.951335197059943e-06
2.729487506 2.741022512039579e-07
2.730838738 5.0724256187680085e-06
2.732189969 4.305115451102004e-06
2.7335412000000003 3.5793322822115128e-06
2.734892432 2.5313971640511044e-06
2.736243663 6.650231032186606e-08
2.737594895 1.5535220764977723e-06
2.7389461259999996 2.7729038521903073e-06
2.740297358 2.6409532949169402e-06
2.741648589 9.56202236103574e-07
2.7429998209999997 3.283602236533112e-06
2.744351052 4.039943277680766e-06
2.745702283 1.5890498575406392e-06
2.747053515 4.0297198499819e-06
2.7484047460000003 3.7462020449459177e-06
2.749755978 4.332961686485569e-06
2.7511072089999997 4.072479860680309e-06
2.7524584410000004 1.976984681912774e-08
2.753809672 1e-08
2.755160903 5.089570931360017e-07
2.756512135 5.192964774755626e-06
2.757863366 3.888564614461518e-06
2.7592145980000002 1.030622606657175e-05
2.760565829 2.931363243801633e-06
2.761917061 2.9492734455974805e-06
2.7632682920000002 2.52355821151203e-06
2.764619524 2.3421889047704618e-06
2.7659707549999997 2.0470373834837945e-06
2.767321986 1.2022355254835594e-06
2.768673218 1.2310307313914466e-08
2.770024449 9.230840314795678e-07
2.771375681 1.2335287819749474e-06
2.772726912 9.903489845247853e-07
2.774078144 5.543289978367968e-07
2.7754293750000003 2.3140523973159323e-06
2.776780606 1.391322409056797e-06
2.7781318379999997 2.0495470701131707e-07
2.779483069 1e-08
2.780834301 8.174185844930631e-07
2.782185532 4.60414167131683e-06
2.783536764 1.2018690138711501e-06
2.784887995 2.682849480298451e-06
2.786239227 4.3196441057465094e-07
2.787590458 1.9655325480261233e-06
2.788941689 2.9666344904972508e-06
2.7902929210000003 2.278641843924004e-06
2.791644152 4.157461740822135e-06
2.7929953839999997 4.782192532772724e-06
2.794346615 6.203767281982396e-07
2.795697847 4.066199468793988e-07
2.797049078 4.474410449388976e-06
2.7984003090000003 4.371612724162756e-06
2.799751541 1.1580996817034126e-06
2.801102772 1.5539278817394745e-06
2.8024540040000003 5.225605590409007e-06
2.803805235 4.090000281286113e-06
2.8051564669999998 3.4310317717919275e-06
2.806507698 3.932721505085408e-06
2.80785893 2.3312103507851935e-06
2.8092101609999998 2.8864951582586972e-06
2.810561392 1.475201153964901e-06
2.811912624 2.8850321303951614e-06
2.813263855 3.120382852760787e-06
2.814615087 4.49844871163554e-06
2.8159663179999996 2.723824754584074e-06
2.8173175500000003 4.413725766903143e-07
2.818668781 1.107311558548411e-06
2.8200200129999997 3.2579786915602317e-06
2.821371244 2.036794166230399e-06
2.822722475 2.845084087977052e-06
2.824073707 4.099506414857046e-06
2.8254249380000003 2.9754372159922596e-06
2.82677617 3.5793888240550877e-06
2.828127401 7.204592068460775e-07
2.8294786330000004 1.139000120423154e-06
2.830829864 5.168594074301414e-07
2.8321810949999997 2.2476719941033325e-06
2.833532327 9.703713715072782e-07
2.834883558 1.6056385990221047e-07
2.83623479 6.743356649743902e-07
2.837586021 1.660651773214913e-06
2.838937253 3.096408438111983e-06
2.8402884840000002 2.542882670860619e-06
2.841639716 2.259807811813604e-06
2.8429909469999997 4.614361195541584e-06
2.8443421779999998 6.019297433533559e-06
2.84569341 3.5642642335557054e-06
2.847044641 4.782513592097479e-06
2.848395873 1.84507755290091e-06
2.849747104 1.908226078891935e-06
2.851098336 4.4747690353009215e-06
2.8524495670000003 3.4094686987177786e-06
2.8538007980000004 2.284967518455935e-06
2.85515203 2.2987755776931535e-06
2.856503261 9.663091479206873e-07
2.8578544929999996 2.2268255779855118e-06
2.8592057239999997 3.304577233011731e-06
2.860556956 4.173186533887536e-06
2.861908187 2.294534398177425e-06
2.863259419 2.330636253370204e-06
2.86461065 2.9964350958526303e-06
2.865961881 2.5033001329764963e-06
2.8673131130000002 2.270750686660006e-06
2.868664344 2.9217447645321646e-06
2.8700155759999997 1.8464401668002253e-06
2.871366807 1.3810623509527906e-08
2.872718039 6.645759279652583e-08
2.87406927 2.8289323454580255e-06
2.8754205010000002 7.662820341959742e-06
2.876771733 1.4901585246423058e-06
2.878122964 2.8191424511177664e-08
2.8794741960000003 7.053548913217721e-06
2.8808254270000004 5.85404631930005e-06
2.882176659 2.002570937876897e-06
2.88352789 3.94875449690496e-06
2.8848791219999996 6.215151350132093e-08
2.8862303529999997 1.796444267081195e-06
2.887581584 7.871726078053059e-07
2.888932816 1.0748600759026235e-06
2.890284047 1.051299278978984e-06
2.891635279 6.433964037494113e-07
2.89298651 1.5155321433890911e-06
2.8943377420000003 3.165818590071442e-06
2.895688973 2.1166050540520427e-06
2.8970402049999997 5.082287956715936e-06
2.898391436 5.596874491265074e-06
2.899742667 3.4345071156741476e-06
2.901093899 2.0082508725431696e-06
2.9024451300000003 3.4589038462348045e-06
2.903796362 2.573884788392286e-06
2.905147593 2.6524836417345866e-06
2.9064988250000003 6.624680806080397e-07
2.907850056 1.3843065515447152e-06
2.9092012869999997 2.5763729564708493e-06
2.910552519 1.207683286327509e-06
2.91190375 1.1963007589809024e-06
2.9132549819999998 1.7845862960883204e-06
2.914606213 1.2064172334957762e-06
2.915957445 2.8558862173825064e-06
2.917308676 1.5566868172260466e-06
2.918659908 2.7254511420340825e-06
2.920011139 6.69791048125287e-06
2.9213623699999998 6.246623027406752e-06
2.922713602 1.7581142651140163e-06
2.924064833 2.3333802379355396e-06
2.925416065 4.0750072860653405e-06
2.926767296 2.8068765173010842e-06
2.928118528 3.748808801700675e-07
2.9294697590000003 2.212101899834635e-06
2.93082099 3.0403618907323046e-06
2.932172222 5.196395793318681e-06
2.933523453 1.9160122767671772e-06
2.934874685 4.2656477391775774e-07
2.9362259159999997 1.0757544099906648e-06
2.937577148 5.317154799410909e-06
2.938928379 2.648949169435358e-06
2.940279611 5.842072097711662e-06
2.941630842 1.1602462193978497e-06
2.942982073 1.6551675901132707e-07
2.9443333050000002 8.773552719576806e-07
2.9456845360000004 2.654419309399256e-06
2.947035768 3.4199933979262305e-06
2.948386999 9.893771300346794e-06
2.949738231 4.502538418339045e-06
2.951089462 2.6502859683588648e-06
2.952440694 6.496516342702823e-06
2.953791925 2.093844857419472e-06
2.955143156 3.569504845171418e-07
2.956494388 2.888312113375607e-06
2.957845619 8.106228251637642e-08
2.959196851 2.3445742598711694e-06
2.960548082 1.5806438562469698e-06
2.9618993139999996 2.8901286914241345e-07
2.9632505449999997 1e-08
2.964601776 2.6704186412987755e-07
2.965953008 3.209999606014445e-06
2.967304239 4.062809108030825e-06
2.968655471 2.7702332889205823e-06
2.970006702 4.559654209398401e-06
2.9713579340000003 3.6964639769279397e-06
2.9727091650000004 7.32133847421617e-06
2.974060397 6.3849629758338446e-06
2.975411628 5.6488737266294344e-06
2.976762859 3.6582501009513807e-06
2.978114091 1.1652601184505318e-06
2.979465322 1.6954957686973713e-06
2.980816554 1.8028224602448885e-06
2.982167785 4.207645936579587e-06
2.983519017 6.480001114470638e-06
2.984870248 2.869888539209704e-06
2.9862214789999997 2.935525894651536e-07
2.987572711 5.0542238366632e-06
2.988923942 3.112798863602141e-06
2.9902751739999998 5.092913702845484e-06
2.991626405 3.961581863529126e-06
2.992977637 3.614075055548834e-06
2.994328868 8.406194940905666e-06
2.9956801 5.890853543770278e-06
2.997031331 3.395318482880209e-06
2.9983825619999998 3.947968668773344e-06
2.9997337940000004 8.383254946872249e-06
3.001085025 3.6389261618366254e-06
3.002436257 3.1330643047137377e-06
3.003787488 3.847748682421422e-06
3.0051387199999997 2.4916573136087734e-06
3.006489951 3.970056387813339e-06
3.007841182 9.080077894305489e-07
3.009192414 3.8285458582454345e-06
3.0105436450000003 5.727533084509669e-06
3.011894877 6.023861462185867e-06
3.0132461079999997 7.519772537996217e-06
3.01459734 2.5480579700076856e-06
3.015948571 2.484347675230991e-06
3.017299803 3.1399247758968774e-06
3.018651034 1.7861483064507552e-06
3.020002265 3.963584180327502e-06
3.021353497 4.20202609865531e-06
3.0227047280000003 2.527817732940555e-06
3.02405596 4.175532049787262e-06
3.0254071909999998 3.452081794553926e-06
3.0267584230000004 2.8852256211464986e-06
3.0281096539999997 4.012116541633882e-06
3.029460886 2.83280427119812e-06
3.030812117 1.2201659349031938e-06
3.032163348 4.022760792853754e-06
3.03351458 8.837412462166367e-06
3.034865811 6.506780570020558e-06
3.036217043 3.5992033147091916e-06
3.0375682740000003 1.298791307580063e-06
3.038919506 3.024470437457387e-06
3.0402707369999997 5.268317624038545e-06
3.041621968 5.297370874871402e-06
3.0429732 5.649264256443825e-06
3.044324431 6.185464785857497e-06
3.045675663 7.416930757842926e-06
3.047026894 1.0741611908606973e-05
3.0483781260000002 7.881775683625966e-06
3.0497293570000004 4.394272669600163e-06
3.051080589 3.947409564915995e-06
3.05243182 2.8899822629922336e-06
3.053783051 2.28538838206918e-06
3.0551342829999997 2.2922978606329123e-06
3.056485514 5.648015279229701e-06
3.057836746 4.5666077973835076e-06
3.059187977 2.7116758085456486e-06
3.060539209 4.292829451225292e-06
3.06189044 2.697605104848104e-06
3.063241671 2.4195746700431092e-06
3.0645929030000003 3.6731299780044462e-06
3.065944134 4.670394846212332e-06
3.0672953659999997 3.7680732777610853e-06
3.068646597 2.3876958801627653e-06
3.069997829 3.5226781321634422e-06
3.07134906 9.110300979456531e-06
3.072700292 9.693527200600243e-06
3.074051523 6.050954860437646e-06
3.075402754 4.947830076136596e-06
3.0767539860000004 6.586616464916841e-06
3.0781052169999996 7.0563792275501005e-06
3.079456449 4.8367563546792026e-06
3.08080768 3.213058156297817e-06
3.0821589119999997 4.661510801128324e-06
3.083510143 9.573277211089154e-06
3.084861374 7.533067461186845e-06
3.086212606 3.836680419349288e-06
3.0875638370000003 1.9884661529456824e-06
3.088915069 2.5609188443698693e-06
3.0902662999999997 8.529813148387299e-07
3.0916175320000003 3.9641975477094805e-06
3.092968763 6.223250065138074e-06
3.0943199949999998 3.4894493529381486e-06
3.095671226 2.8068631427081328e-06
3.097022457 1.458736899798245e-06
3.098373689 1.6549962716004334e-06
3.0997249200000003 2.26979062674599e-06
3.101076152 4.435588281260807e-06
3.102427383 3.5467916318754156e-06
3.103778615 4.048126357388671e-06
3.1051298459999996 3.6498831374991867e-06
3.106481078 2.8104603791191906e-06
3.107832309 1.0238315618818014e-06
3.10918354 4.165116781787723e-06
3.110534772 3.877402138901998e-06
3.111886003 2.646026221514114e-06
3.113237235 2.1403156038087767e-06
3.1145884660000003 4.135580741362371e-06
3.115939698 3.2562939131899513e-06
3.1172909289999997 9.996256718336818e-07
3.11864216 3.4021765303685644e-07
3.119993392 6.267987138516202e-06
3.121344623 8.048851774067658e-06
3.122695855 8.070036908942047e-06
3.124047086 5.558398637918316e-06
3.1253983180000002 2.160870971849149e-06
3.126749549 1.9330200343846347e-06
3.128100781 3.673080205111935e-06
3.1294520120000002 2.415350590485183e-06
3.130803243 3.1696503529387164e-06
3.1321544749999997 2.7871016279508144e-06
3.133505706 3.803768585210656e-06
3.134856938 4.685581964058417e-06
3.136208169 3.3247371628477182e-06
3.137559401 1.91624696811076e-06
3.138910632 1.250429292774546e-06
3.140261863 1.0453099982066837e-06
3.1416130950000003 4.17404662068364e-06
3.142964326 9.941080446968868e-06
3.1443155579999997 4.830193228034823e-06
3.145666789 9.984137732852385e-07
3.147018021 3.9653447432361724e-06
3.148369252 7.816962883803246e-06
3.149720484 7.727260817036106e-06
3.151071715 5.5050841040145715e-06
3.152422946 5.20950239201075e-06
3.153774178 3.312159078320468e-06
3.155125409 2.3820502632730514e-06
3.1564766410000002 3.5328884091386367e-06
3.157827872 6.99180593111605e-06
3.1591791039999997 5.563596725595004e-06
3.160530335 7.051622450417942e-06
3.161881566 5.155092611020274e-06
3.163232798 6.1866577944126384e-06
3.1645840290000002 2.2191069784948284e-06
3.165935261 1.577886744980641e-06
3.167286492 3.2979159190996946e-06
3.1686377240000003 3.924165046392624e-06
3.169988955 3.2157403724839488e-06
3.1713401869999998 2.186384506237391e-06
3.172691418 3.3060379400719637e-06
3.174042649 3.7263658505372154e-06
3.1753938809999998 3.723764851054015e-06
3.176745112 6.264404126382621e-06
3.178096344 4.57969810803652e-06
3.179447575 2.1486830411413013e-06
3.180798807 3.917900779769153e-06
3.182150038 4.608109290665602e-06
3.1835012700000003 2.4903938836833687e-06
3.184852501 6.597091055809449e-07
3.186203732 4.969867164888122e-06
3.187554964 5.603749442247055e-06
3.188906195 3.1708324378214966e-06
3.190257427 1.5604868599881656e-06
3.1916086580000003 7.58338910194656e-06
3.19295989 6.405936788057705e-06
3.194311121 3.1891203704158077e-06
3.195662352 1.7749171324710198e-06
3.197013584 5.321666471084628e-06
3.1983648149999997 5.699602415872175e-06
3.199716047 3.0525261082984498e-06
3.201067278 3.1790976206950587e-06
3.2024185099999998 6.645747500270104e-06
3.203769741 2.7586770730273707e-06
3.205120973 1.0959223077870186e-06
3.206472204 3.540241797803725e-06
3.207823435 2.7962222081104367e-06
3.209174667 4.623265221980564e-06
3.2105258979999998 8.4671033458131e-06
3.21187713 7.257595458571326e-06
3.213228361 4.577580400483179e-06
3.214579593 5.669103347324465e-06
3.215930824 6.244200286321528e-06
3.217282055 4.321864847823737e-06
3.2186332870000003 2.0324843557967596e-06
3.2199845180000004 3.2640598442409138e-06
3.22133575 8.111644500522029e-06
3.222686981 9.1445216306664e-06
3.2240382129999996 9.116858321240099e-06
3.2253894439999997 5.9116582263492905e-06
3.226740676 1.3940063014405397e-06
3.228091907 2.8016940565088866e-06
3.229443138 5.6149243805892505e-06
3.23079437 6.1058810240075225e-06
3.232145601 6.556506870093011e-06
3.2334968330000002 4.626343586855881e-06
3.234848064 6.305394205250473e-06
3.2361992959999997 9.020114555508483e-06
3.237550527 8.363569346391706e-06
3.238901759 2.9575531793678964e-06
3.24025299 1.3853492452368833e-08
3.2416042210000002 1.2449287105715502e-06
3.242955453 5.395048007158172e-06
3.244306684 6.572189245519324e-06
3.2456579160000003 5.001436863640728e-06
3.2470091470000004 4.560328609102332e-06
3.248360379 6.788326725284595e-06
3.24971161 8.246318594814064e-06
3.251062841 4.657658984745912e-06
3.2524140729999997 5.169843908760285e-06
3.253765304 8.822123725374972e-06
3.255116536 2.444276478655532e-06
3.256467767 2.8395853268057513e-06
3.257818999 5.369757191444642e-07
3.25917023 1.9211811738825072e-06
3.2605214620000003 3.586584626793245e-06
3.261872693 4.927203511234538e-06
3.263223924 4.394588909104146e-06
3.264575156 2.869730782662013e-06
3.265926387 4.324484176228185e-06
3.267277619 5.442415439075215e-06
3.2686288500000003 3.0465477827181076e-06
3.269980082 1.0814712865251858e-06
3.271331313 2.524700139622805e-06
3.272682544 1.1937960931421993e-06
3.274033776 5.170035912734846e-07
3.2753850069999997 1.8564012121292855e-06
3.276736239 3.755256136146705e-06
3.27808747 5.791287152593232e-06
3.2794387019999998 3.7613819481705393e-06
3.280789933 1.0826157696472462e-06
3.282141165 3.5986126495545095e-06
3.283492396 8.116395545564818e-06
3.2848436270000003 6.66529963614426e-06
3.286194859 8.774585736539562e-06
3.2875460899999998 1.0774338984152306e-05
3.288897322 6.735066844641671e-06
3.290248553 3.9558435097381245e-06
3.291599785 4.228657653695162e-06
3.292951016 4.9579257288898485e-06
3.294302247 2.9629273031988254e-06
3.2956534790000003 4.7620694257382596e-06
3.29700471 1.770603496648884e-06
3.298355942 2.082451337791543e-06
3.299707173 3.0500046298019617e-06
3.301058405 3.482928788963018e-06
3.3024096359999997 4.674898044665006e-06
3.303760868 3.767533965035728e-06
3.305112099 2.0084045392196028e-06
3.30646333 8.426452105789841e-08
3.307814562 2.2756164779504254e-06
3.309165793 4.699626786815545e-06
3.3105170250000002 5.703754079904619e-06
3.3118682560000003 7.618479229170179e-06
3.313219488 3.9151355341023906e-06
3.3145707189999998 3.7353666253932132e-06
3.315921951 9.555776851215154e-06
3.317273182 5.185867498404849e-06
3.318624413 5.410235524134306e-06
3.319975645 5.544961180050386e-06
3.321326876 7.305891928125582e-06
3.322678108 4.013113775879184e-06
3.324029339 3.0614956119871454e-06
3.325380571 2.512627951582939e-06
3.326731802 2.12853669982091e-06
3.328083033 2.2338381004787306e-06
3.3294342649999997 1.6067464962691198e-06
3.330785496 5.498265893785873e-07
3.332136728 1.7628616196159536e-06
3.333487959 5.514533107134225e-06
3.334839191 6.072827570887828e-06
3.336190422 2.361992682769349e-06
3.3375416540000002 2.5676105580449437e-06
3.3388928850000004 1.1053857800129494e-06
3.340244116 8.707806707138676e-07
3.341595348 1.9531392059530935e-06
3.342946579 4.602546664540266e-06
3.344297811 7.3683031051887e-06
3.345649042 1.0685435092986305e-05
3.347000274 1.1251693584650779e-05
3.348351505 2.9288685552691977e-06
3.3497027360000002 2.7164914215953564e-06
3.351053968 2.131006874819937e-06
3.3524051989999997 1.2158743561076778e-06
3.353756431 2.1192002095249601e-07
3.355107662 1.480098080403726e-06
3.3564588939999997 3.0333553760143175e-08
3.357810125 6.871780631235475e-07
3.359161357 1.3491989064213184e-06
3.360512588 1.283795399015243e-06
3.3618638190000003 3.937946270411903e-06
3.363215051 4.8334353887609865e-06
3.3645662819999997 1.9639469940307485e-06
3.3659175140000004 3.3149351502439277e-06
3.367268745 8.425946950363712e-06
3.368619977 1.2517115400274655e-05
3.369971208 1.0886417886488882e-05
3.371322439 5.93652785497018e-06
3.372673671 3.467345477923512e-06
3.374024902 2.67875593067155e-06
3.375376134 1.991042307307402e-06
3.3767273650000003 3.038192957556119e-06
3.378078597 6.319065378070885e-06
3.3794298279999997 5.398488038529801e-06
3.38078106 2.895854720955689e-06
3.382132291 4.149978130075516e-06
3.383483522 9.906541118631021e-06
3.384834754 9.841732915766778e-06
3.386185985 6.122069161111971e-06
3.387537217 5.097158787374241e-06
3.3888884480000003 7.938944082053244e-06
3.39023968 7.386719718054132e-06
3.3915909109999998 4.285906892835416e-06
3.3929421430000004 6.887285747014165e-06
3.3942933739999996 3.6849468583687524e-06
3.3956446049999998 2.2491427957679443e-06
3.396995837 2.596041623778514e-06
3.398347068 7.4794281969006985e-06
3.3996983 5.2861038449004766e-06
3.401049531 2.3302721175168683e-06
3.402400763 2.0222758539364043e-06
3.4037519940000003 2.116199975440687e-06
3.405103225 5.754042266074132e-06
3.4064544569999997 5.3969367791259916e-06
3.407805688 4.8827349908844844e-06
3.40915692 5.440921266084612e-06
3.410508151 6.207728675114266e-06
3.411859383 3.962159638892421e-06
3.413210614 2.6101989863220643e-06
3.4145618460000002 2.510521288790195e-06
3.4159130770000004 1.828041958903008e-06
3.4172643079999996 4.150568192166024e-06
3.41861554 4.7895082348709215e-06
3.419966771 7.1329677787953774e-06
3.4213180029999997 7.74100506887418e-06
3.422669234 9.291499320855258e-06
3.424020466 9.841575385319513e-06
3.425371697 7.686774794665463e-06
3.4267229280000002 5.52530468085848e-06
3.42807416 3.956703455574938e-06
3.429425391 3.2526695496414553e-06
3.4307766230000003 2.975512600591412e-06
3.432127854 5.040159808482951e-06
3.4334790859999997 4.101198993677141e-06
3.434830317 1e-08
3.436181549 1.7084777968276418e-08
3.43753278 1.2321508448139738e-07
3.4388840110000003 3.961774454411731e-06
3.440235243 3.367767537928341e-06
3.441586474 1.6529032518066654e-06
3.4429377060000004 4.834684761329221e-06
3.4442889369999996 6.9367282708578244e-06
3.445640169 4.743834801859188e-06
3.4469914 2.3320497565491598e-06
3.448342631 3.7428652204182164e-06
3.449693863 6.248012682330902e-06
3.451045094 9.853167160166468e-06
3.452396326 8.13702655391837e-06
3.4537475570000002 5.4023641273374284e-06
3.455098789 5.2087805356669624e-06
3.45645002 4.185877989329354e-06
3.4578012520000003 7.992127286416486e-06
3.459152483 2.6203570249795046e-06
3.460503714 8.869242992829143e-07
3.461854946 2.66578122082138e-06
3.463206177 8.567299535809607e-06
3.464557409 7.90732841331712e-06
3.4659086400000003 5.473618685612773e-06
3.467259872 1.21579024594272e-06
3.468611103 1.4926949660355414e-06
3.469962335 2.8446761746430037e-06
3.4713135659999996 5.316155207468618e-06
3.4726647969999997 6.470314953056131e-06
3.474016029 2.7524819918193395e-06
3.47536726 1.6870340978019672e-06
3.476718492 2.2882428026352936e-07
3.478069723 6.463092472109259e-07
3.479420955 2.315961481957673e-06
3.4807721860000003 8.861272772110859e-08
3.482123417 8.927696615351035e-07
3.483474649 1.9353442766716895e-06
3.48482588 9.839392873483274e-07
3.486177112 3.7678973262209255e-06
3.487528343 3.753990273404237e-06
3.488879575 2.6748117989630955e-06
3.490230806 1.1805005130996122e-06
3.491582038 1.5186844190795003e-06
3.492933269 4.5729585197825255e-06
3.4942845 5.67488776347838e-06
3.495635732 3.3760360383847707e-06
3.496986963 1.9039417323019544e-06
3.4983381949999997 2.3561470143279244e-06
3.4996894259999998 3.514386478343038e-06
3.501040658 1.134130730204019e-06
3.502391889 1.5567584219663948e-06
3.50374312 1.623763569138865e-06
3.505094352 8.638120919117098e-07
3.506445583 3.2970823222753113e-06
3.5077968150000003 3.1200604731837537e-06
3.509148046 2.1278349375572454e-06
3.5104992779999997 2.234680640016662e-07
3.511850509 7.575056993683003e-07
3.513201741 1.2924654835325808e-07
3.514552972 1.8432916744847606e-06
3.515904203 2.329466359386136e-06
3.517255435 5.7012773354462055e-06
3.518606666 4.297397062117797e-06
3.519957898 1.853610120193252e-06
3.521309129 2.0345075091773193e-06
3.5226603610000002 1.9274625531396475e-06
3.524011592 3.238140426193716e-06
3.5253628239999997 1.791380131955404e-06
3.526714055 3.5940658893460196e-06
3.528065286 3.670587839942477e-06
3.529416518 1.7655677349684078e-06
3.5307677490000002 1.2428555426000065e-06
3.532118981 3.0078428760349095e-06
3.533470212 4.920782958563965e-06
3.5348214440000003 2.928697523089862e-06
3.536172675 1.315651246673224e-06
3.537523906 1.2480333098553955e-06
3.538875138 9.009401641941742e-07
3.540226369 2.870323065269912e-06
3.5415776009999997 2.936222428409868e-06
3.542928832 2.694173715381476e-06
3.544280064 2.176403172892061e-06
3.545631295 1.0889785118840315e-07
3.546982527 1.4766500716036448e-06
3.548333758 1.8343249767325854e-06
3.5496849889999997 2.6013262432344397e-06
3.551036221 2.244079395740187e-06
3.552387452 2.0397963669352918e-06
3.553738684 3.989714888789068e-06
3.555089915 5.46233197414877e-06
3.556441147 3.6156895880361813e-06
3.5577923780000003 2.3633515493725137e-06
3.5591436090000004 2.5084881611612864e-06
3.560494841 2.845626009450522e-06
3.561846072 4.783693609678602e-06
3.563197304 4.984432706395206e-06
3.5645485349999997 2.2980217537044526e-06
3.565899767 2.6888123697452635e-06
3.567250998 3.409427909231163e-06
3.5686022299999998 4.29758735949079e-06
3.569953461 3.8924791107070794e-07
3.571304692 1.9453740496227338e-06
3.572655924 3.297877710885736e-06
3.574007155 3.7040915480925914e-06
3.575358387 4.541118324771901e-06
3.5767096179999998 6.038176170820755e-06
3.57806085 5.678841239382385e-06
3.579412081 5.69151121744172e-06
3.580763312 4.657269607403659e-06
3.582114544 2.348914641239834e-06
3.583465775 2.284161127866644e-06
3.5848170070000003 1.5334872643720365e-06
3.5861682380000004 1.5569529263268584e-06
3.58751947 1.844203449118481e-06
3.588870701 2.9033443145918086e-06
3.5902219329999996 2.5841610024664847e-06
3.5915731639999997 2.3459768911345497e-06
3.592924395 6.666550754259487e-06
3.594275627 4.253848582856972e-06
3.595626858 2.7697814291204083e-06
3.59697809 2.7393683561071225e-06
3.598329321 1.446202777824992e-06
3.5996805530000002 1.2895712037715904e-07
3.601031784 2.6660157637416867e-06
3.602383016 2.5624119136685527e-06
3.603734247 1.753810833215966e-06
3.605085478 3.968080839644152e-06
3.60643671 8.95043569802823e-06
3.607787941 7.7606533571883e-06
3.609139173 5.313248480114649e-06
3.610490404 3.994941216820699e-06
3.6118416360000003 3.3284515283826055e-06
3.6131928670000004 2.7069391973643983e-06
3.6145440979999997 3.3042443948218587e-06
3.61589533 5.311608724803264e-06
3.617246561 6.1513553361038215e-06
3.6185977929999997 2.7678266778922333e-06
3.619949024 8.523707654865912e-08
3.621300256 1.3006116356771074e-06
3.622651487 6.810539673635004e-06
3.624002719 6.615177885324194e-06
3.62535395 4.436213130689981e-06
3.6267051809999997 3.641471852595068e-06
3.628056413 5.170949802597022e-06
3.629407644 4.8324454732908124e-06
3.630758876 5.548691017752902e-06
3.632110107 3.5591451293516204e-06
3.633461339 2.52302260300776e-06
3.6348125700000002 5.308173212887444e-06
3.6361638010000004 5.506333543906695e-06
3.637515033 3.6441715320527514e-06
3.638866264 1.6202973860311657e-06
3.640217496 8.369471828221527e-07
3.6415687269999997 1.7311629050996645e-06
3.642919959 7.418042879423288e-06
3.64427119 9.314362043801301e-06
3.6456224219999998 7.711372403061179e-06
3.646973653 4.290600939647698e-06
3.648324884 7.786023492609577e-07
3.649676116 1.3985939461317364e-06
