microns throughput
2.626793917 6.787938238960122e-06
2.628145148 7.766171296359855e-06
2.62949638 8.275550767173884e-06
2.630847611 5.919262801323377e-06
2.6321988430000003 5.169471321155941e-06
2.6335500740000004 8.578739911805804e-06
2.634901305 4.611786951271767e-06
2.636252537 4.80700520396862e-06
2.637603768 8.020739820999152e-06
2.6389549999999997 1.1811533286575238e-05
2.640306231 1.3230658308315463e-05
2.641657463 4.845722014563032e-06
2.643008694 8.97410990095538e-06
2.6443599250000003 6.929746591514234e-06
2.645711157 7.5281634612040855e-06
2.6470623879999997 7.638844331562e-06
2.64841362 4.5787781435803126e-06
2.649764851 5.865359275800869e-06
2.651116083 7.011207684109348e-06
2.652467314 7.46726439310704e-06
2.653818546 1.0485344431583017e-05
2.6551697770000002 9.036645022829737e-06
2.6565210080000004 7.451558408123476e-06
2.65787224 5.888216079928777e-06
2.659223471 7.732093272705243e-06
2.6605747030000004 3.4472008055069434e-06
2.6619259339999997 7.62892205863343e-06
2.663277166 1.0271517749809579e-05
2.664628397 6.92344148222413e-06
2.6659796289999997 6.49292414076615e-07
2.66733086 3.2857941890828375e-08
2.668682091 2.8619741760378562e-06
2.670033323 1.2011946040826932e-06
2.6713845540000003 6.69809903476566e-06
2.672735786 7.470012916714714e-06
2.6740870169999997 4.682034534424717e-06
2.675438249 7.911425250103215e-06
2.67678948 1.0983786554985402e-05
2.678140711 1.2084056659099406e-05
2.679491943 1.1371997507377708e-05
2.680843174 5.484157409979899e-06
2.6821944060000003 1.3307250879727253e-06
2.6835456370000004 3.8824839803697456e-06
2.684896869 3.2606201804691496e-06
2.6862481 4.982416463317341e-06
2.6875993319999996 1.0918997200610221e-05
2.6889505629999997 1.1931408638848821e-05
2.690301794 3.125971706501759e-06
2.691653026 6.737234122659221e-06
2.693004257 6.41873645999958e-06
2.694355489 1.911468506666261e-06
2.69570672 4.730371078259756e-06
2.697057952 2.311229548391266e-06
2.6984091830000003 4.328806683001538e-06
2.699760414 5.82919620780277e-06
2.7011116459999998 8.276045128811426e-06
2.702462877 7.280869298611723e-06
2.703814109 9.433333666989923e-06
2.70516534 1.4196643780597847e-05
2.706516572 7.325981029064994e-06
2.707867803 4.191176506245237e-06
2.7092190350000003 6.871925817933448e-06
2.7105702660000004 8.730378013699906e-06
2.7119214969999996 5.582636575176508e-06
2.713272729 1.980538285532375e-06
2.71462396 1.162207506875647e-06
2.7159751919999997 1.0490365557711646e-06
2.717326423 2.8678397185149352e-06
2.718677655 4.295922606922438e-06
2.720028886 7.3614090098513345e-06
2.7213801170000003 3.88986158578576e-06
2.722731349 2.358989296601452e-06
2.7240825799999997 5.559425558752296e-06
2.7254338120000003 5.979589383595466e-06
2.726785043 8.63966336755249e-06
2.7281362749999998 7.167376077401699e-06
2.729487506 4.7349386926533245e-06
2.730838738 5.4358578222952575e-06
2.732189969 2.9349099475679147e-06
2.7335412000000003 3.6205248151290233e-06
2.734892432 2.6484080847101353e-07
2.736243663 2.6571253313897313e-06
2.737594895 2.7776340775583617e-06
2.7389461259999996 3.623453598129812e-06
2.740297358 3.0769913569474774e-06
2.741648589 4.675125320349316e-06
2.7429998209999997 1.9589159092343346e-06
2.744351052 3.0661646032910524e-06
2.745702283 6.132087238087037e-08
2.747053515 3.43789563086156e-08
2.7484047460000003 1.7811417139648842e-06
2.749755978 5.881378590038523e-06
2.7511072089999997 7.313977642949722e-06
2.7524584410000004 4.59520488346237e-06
2.753809672 7.019586824492045e-06
2.755160903 3.4645123722322264e-06
2.756512135 3.3520895432235074e-06
2.757863366 4.363599515741581e-06
2.7592145980000002 5.380767661457989e-06
2.760565829 8.090134713547379e-06
2.761917061 7.349261377979058e-06
2.7632682920000002 7.948183225453424e-06
2.764619524 9.460253903986121e-06
2.7659707549999997 3.3807987836557376e-06
2.767321986 1.1352291057298112e-06
2.768673218 2.8868168015721685e-06
2.770024449 5.340610777350005e-06
2.771375681 8.976537221321765e-06
2.772726912 8.682235764338098e-06
2.774078144 6.906367297595064e-06
2.7754293750000003 6.030823635947544e-06
2.776780606 5.330720748614777e-06
2.7781318379999997 5.943538273689736e-06
2.779483069 6.619392597930794e-06
2.780834301 7.631769354121074e-06
2.782185532 6.771265190271691e-06
2.783536764 6.431979921533303e-06
2.784887995 4.646893773412464e-06
2.786239227 5.906675787758579e-06
2.787590458 8.647173137907171e-06
2.788941689 4.6663126041804876e-06
2.7902929210000003 3.2615924860848756e-06
2.791644152 4.464325324074868e-06
2.7929953839999997 1.7294713853368476e-06
2.794346615 8.275391480133849e-06
2.795697847 8.240196477289647e-06
2.797049078 4.517919838508419e-06
2.7984003090000003 2.7261177849295765e-06
2.799751541 3.2896387560525506e-06
2.801102772 5.256670767785402e-06
2.8024540040000003 3.933878505797149e-06
2.803805235 4.943943311195895e-06
2.8051564669999998 5.1791558520212e-06
2.806507698 2.061655456437663e-06
2.80785893 1.9573003386434266e-06
2.8092101609999998 2.9184406351115826e-06
2.810561392 3.2663424306530043e-06
2.811912624 3.2608234554395523e-06
2.813263855 2.058546794291687e-06
2.814615087 3.1856445038607674e-06
2.8159663179999996 7.203895886722148e-06
2.8173175500000003 4.948176336072327e-06
2.818668781 5.2471735986271835e-06
2.8200200129999997 9.92087877946971e-06
2.821371244 5.602118374320889e-06
2.822722475 7.557005704294973e-06
2.824073707 6.345809559713823e-06
2.8254249380000003 5.939840024522887e-06
2.82677617 5.046869442226762e-06
2.828127401 3.1935276341633766e-06
2.8294786330000004 1.6761376902225112e-06
2.830829864 3.380837311057668e-06
2.8321810949999997 5.967925390593301e-06
2.833532327 5.177006989629527e-06
2.834883558 6.438495912541641e-06
2.83623479 6.2266050312157215e-06
2.837586021 1.5059882171922359e-05
2.838937253 1.239348679651249e-05
2.8402884840000002 1.1077936323784202e-05
2.841639716 2.9136990716431016e-06
2.8429909469999997 3.1941384876646333e-06
2.8443421779999998 7.374981160046627e-06
2.84569341 1.1314227402347214e-05
2.847044641 6.95971193478651e-06
2.848395873 5.756975545057044e-06
2.849747104 1.130637981350214e-05
2.851098336 1.0985567379928197e-05
2.8524495670000003 6.379840354089064e-06
2.8538007980000004 1.382404769843486e-06
2.85515203 1.318452347132211e-06
2.856503261 1.4634263271443233e-06
2.8578544929999996 4.350804256321821e-07
2.8592057239999997 4.480462478358447e-06
2.860556956 2.7519873134301925e-06
2.861908187 2.4244572350748026e-06
2.863259419 2.7177852971758288e-06
2.86461065 5.638340798418303e-06
2.865961881 3.7110908535935165e-06
2.8673131130000002 2.8566749164902637e-06
2.868664344 1.1355160447246082e-06
2.8700155759999997 4.1835234416157076e-07
2.871366807 2.6955865934267485e-07
2.872718039 3.326163039905061e-06
2.87406927 2.9725059998767335e-06
2.8754205010000002 5.3246650730795845e-06
2.876771733 4.879722819673689e-06
2.878122964 1.2934391671822938e-06
2.8794741960000003 5.967932088675348e-06
2.8808254270000004 7.017722347760546e-06
2.882176659 7.133517840516257e-06
2.88352789 8.828509868954297e-06
2.8848791219999996 9.268273538147818e-06
2.8862303529999997 4.520565452374221e-06
2.887581584 7.905905232186724e-06
2.888932816 6.006594718928874e-06
2.890284047 1.1430978562198552e-06
2.891635279 7.960486921942978e-07
2.89298651 2.035321708363329e-06
2.8943377420000003 4.827451437618559e-06
2.895688973 8.10123126029497e-06
2.8970402049999997 7.902706437235166e-06
2.898391436 9.447955489405044e-06
2.899742667 5.672492467342851e-06
2.901093899 5.344881864804732e-06
2.9024451300000003 2.1271488725503433e-06
2.903796362 3.529035595132167e-06
2.905147593 7.392419717962141e-06
2.9064988250000003 7.11498266861326e-06
2.907850056 9.626777510250126e-06
2.9092012869999997 7.819250989298685e-06
2.910552519 5.054963944929965e-06
2.91190375 3.6359995536776454e-06
2.9132549819999998 4.823307692129242e-06
2.914606213 1.0174949246482353e-05
2.915957445 1.041492892987362e-05
2.917308676 6.303008077382818e-06
2.918659908 4.962759524065495e-06
2.920011139 3.982646709993266e-06
2.9213623699999998 5.7472475512640736e-06
2.922713602 3.1826105919712455e-06
2.924064833 4.84655242992499e-06
2.925416065 8.631021578508483e-06
2.926767296 4.713927116336959e-06
2.928118528 4.560113061323152e-06
2.9294697590000003 5.420496690165983e-06
2.93082099 1.1519152642538296e-05
2.932172222 6.4412964210429675e-06
2.933523453 4.9350429775028256e-06
2.934874685 2.1600442579444947e-06
2.9362259159999997 5.06392467679195e-06
2.937577148 1.1127678645851287e-05
2.938928379 4.619631832791157e-06
2.940279611 5.162490907878869e-06
2.941630842 6.456076786163311e-06
2.942982073 1.1788349384922726e-05
2.9443333050000002 7.166894842675621e-06
2.9456845360000004 4.424905225599338e-06
2.947035768 2.3179011408914477e-06
2.948386999 8.618400949889072e-07
2.949738231 8.655543724178853e-06
2.951089462 5.4464043868841996e-06
2.952440694 3.3624375221472166e-06
2.953791925 4.107221317892017e-06
2.955143156 7.299877110152041e-07
2.956494388 7.063237086420514e-07
2.957845619 4.094324195251418e-06
2.959196851 8.849705272128956e-06
2.960548082 1.1623483700745182e-05
2.9618993139999996 4.03929034083446e-06
2.9632505449999997 3.1574119624731145e-06
2.964601776 3.520072538979049e-06
2.965953008 5.2657553767193075e-06
2.967304239 8.661133239562811e-06
2.968655471 9.45599817861341e-06
2.970006702 2.6102968635416847e-06
2.9713579340000003 5.361433636012328e-06
2.9727091650000004 6.059758799044016e-06
2.974060397 9.476025519750422e-06
2.975411628 8.019584771805303e-06
2.976762859 7.619734797104819e-06
2.978114091 1.2362193174092246e-05
2.979465322 1.1267603043917598e-05
2.980816554 5.290982920572003e-06
2.982167785 9.690833603733617e-07
2.983519017 3.979022855587586e-06
2.984870248 1.4220318237659374e-05
2.9862214789999997 1.0352269903175898e-05
2.987572711 7.888541519444067e-06
2.988923942 6.489859514874658e-06
2.9902751739999998 7.020706349545231e-06
2.991626405 1.051770017675116e-05
2.992977637 1.148142491635468e-05
2.994328868 1.096446808444237e-05
2.9956801 1.1197634498737786e-05
2.997031331 1.2289691520964423e-05
2.9983825619999998 1.0293291999839438e-05
2.9997337940000004 4.450497132920751e-06
3.001085025 4.921171577216777e-06
3.002436257 1.434887023284911e-05
3.003787488 1.8178283341202756e-05
3.0051387199999997 6.616582385600578e-06
3.006489951 4.9528628432433895e-06
3.007841182 1.1631930074798233e-07
3.009192414 3.461136120567011e-06
3.0105436450000003 5.27078284299972e-06
3.011894877 3.097706998310321e-06
3.0132461079999997 3.418670221782989e-06
3.01459734 3.865040646685865e-06
3.015948571 2.7484829111808987e-06
3.017299803 1.8029926929487338e-06
3.018651034 3.1320498610756648e-06
3.020002265 2.845450182882876e-06
3.021353497 4.08181309054514e-06
3.0227047280000003 1.6797780385690155e-06
3.02405596 2.9094793904256474e-06
3.0254071909999998 3.0210785218923535e-06
3.0267584230000004 7.934719491998145e-06
3.0281096539999997 7.341771804234968e-06
3.029460886 8.559272681267828e-06
3.030812117 5.329611217397007e-06
3.032163348 5.78612533480122e-06
3.03351458 6.9247014695892225e-06
3.034865811 5.636313635798908e-06
3.036217043 7.630453809541052e-06
3.0375682740000003 9.64784091863874e-06
3.038919506 8.093476308782922e-06
3.0402707369999997 1.2527005932959548e-05
3.041621968 7.28028016433403e-06
3.0429732 5.486867405933132e-06
3.044324431 6.422152482835529e-06
3.045675663 1.7597655655640884e-06
3.047026894 4.117598677373045e-06
3.0483781260000002 7.412073175633256e-06
3.0497293570000004 1.368518370266298e-05
3.051080589 1.0040889155865762e-05
3.05243182 6.796130408653165e-06
3.053783051 1.3018293543016587e-06
3.0551342829999997 4.802827102662297e-06
3.056485514 5.994608434852816e-06
3.057836746 7.1690176283011036e-06
3.059187977 3.1081443601140766e-06
3.060539209 1.3241612389898375e-05
3.06189044 1.0837960640245345e-05
3.063241671 6.831840286477914e-06
3.0645929030000003 6.367263659264548e-06
3.065944134 9.53852277766733e-06
3.0672953659999997 1.0673160867911292e-05
3.068646597 1.0789708031419553e-05
3.069997829 1.2646751155719687e-05
3.07134906 1.0738307012224338e-05
3.072700292 7.284336245020998e-06
3.074051523 6.310707198225974e-06
3.075402754 5.515900299213185e-06
3.0767539860000004 1.0071725721325056e-05
3.0781052169999996 8.637082270616618e-06
3.079456449 9.629209063592376e-06
3.08080768 1.2544269113141392e-05
3.0821589119999997 1.2876535210909007e-05
3.083510143 1.3109886910894562e-05
3.084861374 1.3488295160575823e-05
3.086212606 1.4979723626653615e-05
3.0875638370000003 1.4947204629973591e-05
3.088915069 1.0589384038780668e-05
3.0902662999999997 5.330216063069438e-06
3.0916175320000003 5.585855979766998e-06
3.092968763 5.714341770257994e-06
3.0943199949999998 3.728989158660977e-06
3.095671226 5.065302314483179e-06
3.097022457 7.209743428948615e-06
3.098373689 6.853097421630816e-06
3.0997249200000003 6.9783071026701855e-06
3.101076152 4.488630291503253e-06
3.102427383 5.793451625933444e-06
3.103778615 3.495158365387848e-06
3.1051298459999996 2.5349504973710544e-06
3.106481078 4.339919779498461e-06
3.107832309 6.244917303285815e-06
3.10918354 1.0622700850122855e-05
3.110534772 8.153296266306924e-06
3.111886003 9.577250960615548e-06
3.113237235 1.2872248383038566e-05
3.1145884660000003 1.1170345790893233e-05
3.115939698 8.9073613368529e-06
3.1172909289999997 8.560885913768824e-06
3.11864216 1.2544538555451192e-05
3.119993392 1.26154074205657e-05
3.121344623 1.7236973402092355e-05
3.122695855 1.8958290463201245e-05
3.124047086 1.3989065196870856e-05
3.1253983180000002 4.4176422629775904e-06
3.126749549 4.6527812162972495e-06
3.128100781 7.591574611434542e-06
3.1294520120000002 4.665547330468226e-06
3.130803243 2.6764126449517178e-06
3.1321544749999997 6.290737869479328e-06
3.133505706 6.760709764713821e-06
3.134856938 1.0319507347419058e-05
3.136208169 1.0327344407879097e-05
3.137559401 9.73722195749759e-06
3.138910632 6.717485515372985e-06
3.140261863 1.011251117793587e-05
3.1416130950000003 9.347312923902333e-06
3.142964326 8.513747000396941e-06
3.1443155579999997 7.515179341609197e-06
3.145666789 6.240414400025702e-06
3.147018021 9.904392897389636e-06
3.148369252 1.184616308214139e-05
3.149720484 1.1365655350766642e-05
3.151071715 9.350641492058023e-06
3.152422946 7.099736783740874e-06
3.153774178 7.484641559479265e-06
3.155125409 4.679864378054719e-06
3.1564766410000002 9.051061860883188e-06
3.157827872 6.97416349100327e-06
3.1591791039999997 6.128246063366664e-06
3.160530335 8.78587831513181e-06
3.161881566 1.4840036356876892e-05
3.163232798 1.3084972391825818e-05
3.1645840290000002 1.2299464604514192e-05
3.165935261 1.138774852548147e-05
3.167286492 8.19510186294935e-06
3.1686377240000003 1.1119445656810762e-05
3.169988955 1.0523363591684195e-05
3.1713401869999998 8.253787543028147e-06
3.172691418 8.600421561745805e-06
3.174042649 5.358780495071041e-06
3.1753938809999998 7.349897069478615e-06
3.176745112 1.0381157414794754e-05
3.178096344 1.4164167391298609e-05
3.179447575 1.1395783537337634e-05
3.180798807 1.0729655821376548e-05
3.182150038 8.345583783079744e-06
3.1835012700000003 9.487270176324471e-06
3.184852501 1.101144299058255e-05
3.186203732 1.0086393294164434e-05
3.187554964 5.60965821777635e-06
3.188906195 6.350174823144504e-06
3.190257427 1.015248149493374e-05
3.1916086580000003 1.0483208495587041e-05
3.19295989 1.00640594787628e-05
3.194311121 6.029971768284495e-06
3.195662352 5.336829180830754e-06
3.197013584 4.077665670711805e-06
3.1983648149999997 2.221713177306405e-06
3.199716047 3.676711507411747e-06
3.201067278 5.677837734366328e-06
3.2024185099999998 6.242985881271637e-06
3.203769741 7.1151742027883525e-06
3.205120973 6.209172084504774e-06
3.206472204 1.7432890470732021e-06
3.207823435 2.03621185547439e-06
3.209174667 1.225720585155002e-06
3.2105258979999998 4.219770980264884e-06
3.21187713 6.587517434790803e-06
3.213228361 3.962000136784178e-06
3.214579593 4.143247653738379e-06
3.215930824 7.830884807752526e-06
3.217282055 8.762060264529808e-06
3.2186332870000003 2.452085909158946e-06
3.2199845180000004 2.7265049538073043e-06
3.22133575 6.11218664779409e-06
3.222686981 3.100860193703593e-06
3.2240382129999996 2.3158875420251095e-06
3.2253894439999997 3.0734696983551667e-06
3.226740676 2.9442366503469158e-06
3.228091907 1.4716267355308471e-06
3.229443138 4.576494459643736e-06
3.23079437 3.6830249836528174e-06
3.232145601 1.3559048360398804e-06
3.2334968330000002 9.504458934184768e-07
3.234848064 1.3424168409113437e-06
3.2361992959999997 9.663495107413675e-07
3.237550527 1.0400003659851848e-06
3.238901759 2.164624718123952e-06
3.24025299 1.9933826871045195e-06
3.2416042210000002 4.512754705103166e-06
3.242955453 6.427169667010252e-06
3.244306684 4.6815912778634635e-06
3.2456579160000003 3.352494517180833e-06
3.2470091470000004 1.4559320283832373e-06
3.248360379 5.796444410833823e-08
3.24971161 1.1752968303221846e-08
3.251062841 1.4957263567124816e-08
3.2524140729999997 2.8395969326756226e-07
3.253765304 1.5420415689007577e-06
3.255116536 1.7195135460540174e-06
3.256467767 1.9635808799278877e-06
3.257818999 2.8091762320373316e-06
3.25917023 2.790721704903082e-06
3.2605214620000003 2.2965637256753065e-06
3.261872693 4.0939370285193724e-07
3.263223924 2.5078819068779043e-08
3.264575156 1.344080310211346e-07
3.265926387 7.51107429607645e-07
3.267277619 2.025834291331883e-06
3.2686288500000003 3.106960917955475e-06
3.269980082 2.6849014772250766e-06
3.271331313 1e-08
3.272682544 1.4863311546750154e-07
3.274033776 5.622539280219258e-07
3.2753850069999997 3.826257752160083e-08
3.276736239 1e-08
3.27808747 1e-08
3.2794387019999998 1e-08
3.280789933 1e-08
3.282141165 2.230504934522048e-08
3.283492396 4.5221453146164256e-07
3.2848436270000003 5.454565095375991e-08
3.286194859 6.827733747774986e-08
3.2875460899999998 8.188141680274281e-07
3.288897322 1.5845128848677103e-06
3.290248553 3.8500307376980175e-08
3.291599785 1e-08
3.292951016 5.174675637413456e-07
3.294302247 1.513247566274373e-06
3.2956534790000003 2.4413201160424558e-06
3.29700471 2.1826447670295627e-06
3.298355942 1.0594433054268918e-07
3.299707173 1e-08
3.301058405 8.052559002538162e-07
3.3024096359999997 9.17070322822975e-07
3.303760868 1.225168249606562e-07
3.305112099 2.728332367571471e-07
3.30646333 1.002407692343721e-08
3.307814562 1.6797808703576949e-06
3.309165793 4.334370728939069e-08
3.3105170250000002 1e-08
3.3118682560000003 1.176053570442635e-08
3.313219488 1.4499157692340142e-06
3.3145707189999998 1.0823569313740956e-07
3.315921951 1.031490484357458e-08
3.317273182 1e-08
3.318624413 4.6694318292584705e-08
3.319975645 2.6271632308730867e-06
3.321326876 3.876123971345184e-06
3.322678108 3.712954916404117e-06
3.324029339 6.001968769207659e-08
3.325380571 1e-08
3.326731802 1.948187237565633e-07
3.328083033 1.0357823759979496e-07
3.3294342649999997 1e-08
3.330785496 1e-08
3.332136728 1.0809493595099358e-08
3.333487959 1.3291804448177564e-07
3.334839191 1.831627529797777e-06
3.336190422 4.52786803077535e-08
3.3375416540000002 1.3706060035667512e-08
3.3388928850000004 7.108437198650508e-07
3.340244116 1.9845621346721598e-07
3.341595348 2.6635170517916973e-06
3.342946579 1.192350342706207e-06
3.344297811 5.501939136023463e-07
3.345649042 1.7595823280081536e-08
3.347000274 1e-08
3.348351505 1e-08
3.3497027360000002 2.7810678005099072e-08
3.351053968 1.516924983957606e-08
3.3524051989999997 1e-08
3.353756431 1.1748207037431748e-06
3.355107662 4.416751944606069e-06
3.3564588939999997 4.4917912753057185e-06
3.357810125 1.7812598707185445e-06
3.359161357 1.3237798142111445e-06
3.360512588 1.0688680013039016e-07
3.3618638190000003 1.8062931489280967e-07
3.363215051 1.6873591977816639e-06
3.3645662819999997 2.1730933088830423e-06
3.3659175140000004 2.1665883030581253e-06
3.367268745 7.791316359437764e-07
3.368619977 1.1988361681071797e-08
3.369971208 5.529778407279628e-07
3.371322439 9.791198809952662e-07
3.372673671 1.0804788888955634e-06
3.374024902 1.950608464983745e-06
3.375376134 2.9689390888664927e-06
3.3767273650000003 1.885702501501883e-07
3.378078597 1e-08
3.3794298279999997 1e-08
3.38078106 6.042853002756228e-07
3.382132291 6.296615730541461e-06
3.383483522 4.981841622997561e-06
3.384834754 3.971930664590014e-06
3.386185985 2.0709447391506848e-06
3.387537217 1.3772469367766292e-06
3.3888884480000003 1.8292646577841666e-06
3.39023968 1.9183042296257184e-06
3.3915909109999998 4.97374379997648e-08
3.3929421430000004 8.269258113261921e-07
3.3942933739999996 1.8727747836538588e-06
3.3956446049999998 1.6487159220456258e-07
3.396995837 1.087985846998449e-06
3.398347068 3.0675354677271302e-06
3.3996983 3.1405857256953614e-06
3.401049531 1.798441463902124e-06
3.402400763 1.4851437589506707e-06
3.4037519940000003 1.2150401043046333e-06
3.405103225 1.3164107660625939e-08
3.4064544569999997 1.0537395042092181e-08
3.407805688 5.262283708490723e-07
3.40915692 4.824140556660861e-08
3.410508151 1e-08
3.411859383 1e-08
3.413210614 1.0972426666694237e-08
3.4145618460000002 7.41592919902634e-07
3.4159130770000004 5.924811389968841e-07
3.4172643079999996 1.9338807269685285e-08
3.41861554 1e-08
3.419966771 1.1201106188431419e-08
3.4213180029999997 2.0005324794419546e-06
3.422669234 1.4805883831358638e-06
3.424020466 9.328138172950161e-07
3.425371697 1.6026921976570983e-08
3.4267229280000002 1e-08
3.42807416 1e-08
3.429425391 2.8420364324411868e-08
3.4307766230000003 2.1796423754975274e-08
3.432127854 5.053189730949032e-07
3.4334790859999997 1.180355294810485e-06
3.434830317 1e-08
3.436181549 2.3784481231837736e-08
3.43753278 6.465194561570992e-08
3.4388840110000003 6.951881124493671e-07
3.440235243 1.4769808193787184e-06
3.441586474 8.837740658709794e-07
3.4429377060000004 1.5544766575069251e-06
3.4442889369999996 2.5339750925725554e-06
3.445640169 5.694882205286139e-07
3.4469914 1.492420649798512e-06
3.448342631 2.8546945790493734e-06
3.449693863 3.1910546589830854e-06
3.451045094 1.8089094508150775e-06
3.452396326 3.766670593679528e-06
3.4537475570000002 3.2278505333352163e-06
3.455098789 1.1703875383050181e-08
3.45645002 1.9115435028230224e-06
3.4578012520000003 1.3841542348356626e-06
3.459152483 4.207084883708174e-06
3.460503714 6.226047106939013e-06
3.461854946 5.018836458349603e-06
3.463206177 7.051535230373852e-06
3.464557409 5.933656864905297e-06
3.4659086400000003 3.2377561572372398e-06
3.467259872 3.5302754890425196e-06
3.468611103 3.556874966582763e-06
3.469962335 9.721654214285437e-06
3.4713135659999996 8.354368450115492e-06
3.4726647969999997 1.1080844204180945e-05
3.474016029 1.282320931773428e-05
3.47536726 1.0750878573502805e-05
3.476718492 1.0822033154188973e-05
3.478069723 9.619152058969337e-06
3.479420955 9.084395404091454e-06
3.4807721860000003 8.742328206866062e-06
3.482123417 9.957995898903312e-06
3.483474649 1.2566675972433662e-05
3.48482588 1.2033051587613699e-05
3.486177112 1.467974631684716e-05
3.487528343 1.7850762491493244e-05
3.488879575 1.736969356148482e-05
3.490230806 1.4797165716805869e-05
3.491582038 8.958304638539183e-06
3.492933269 8.908617207985641e-06
3.4942845 1.1979687147314262e-05
3.495635732 1.2671033243381432e-05
3.496986963 1.6107790037352745e-05
3.4983381949999997 1.5878404178212105e-05
3.4996894259999998 1.459729404862364e-05
3.501040658 1.7208357756492828e-05
3.502391889 1.8981940275061185e-05
3.50374312 2.1792125836090707e-05
3.505094352 1.987514645246322e-05
3.506445583 1.9096473897434937e-05
3.5077968150000003 1.7132714198127123e-05
3.509148046 1.3695398544477468e-05
3.5104992779999997 2.0073835955532003e-05
3.511850509 2.2576493361999643e-05
3.513201741 2.464777030603706e-05
3.514552972 2.4738674828101852e-05
3.515904203 2.0574092368949732e-05
3.517255435 2.4556555073701565e-05
3.518606666 2.225427122814428e-05
3.519957898 1.8237229854499073e-05
3.521309129 1.9914987769212415e-05
3.5226603610000002 1.8827884548227292e-05
3.524011592 2.206270407919756e-05
3.5253628239999997 2.3125761240964185e-05
3.526714055 2.2236960275985328e-05
3.528065286 2.434249513688428e-05
3.529416518 1.7882019784665194e-05
3.5307677490000002 1.8704901235495146e-05
3.532118981 2.4776005118824602e-05
3.533470212 2.185728943573487e-05
3.5348214440000003 2.0976027447505583e-05
3.536172675 1.788963498939929e-05
3.537523906 2.4842468633592958e-05
3.538875138 2.9939841084745487e-05
3.540226369 2.7385140396047492e-05
3.5415776009999997 2.705573589569395e-05
3.542928832 2.3676291023602008e-05
3.544280064 2.493457838864618e-05
3.545631295 2.7651954199557855e-05
3.546982527 2.4954734882965213e-05
3.548333758 2.891267910755136e-05
3.5496849889999997 3.236197160155742e-05
3.551036221 3.244582647899855e-05
3.552387452 3.192261446036788e-05
3.553738684 2.9769361159253327e-05
3.555089915 2.8078220591566238e-05
3.556441147 3.1282524376368495e-05
3.5577923780000003 3.0227643024082484e-05
3.5591436090000004 3.0272477992194366e-05
3.560494841 2.991979699103281e-05
3.561846072 3.07099949312201e-05
3.563197304 2.9959114039323583e-05
3.5645485349999997 2.7425832195625805e-05
3.565899767 3.134736439491996e-05
3.567250998 3.068228406927718e-05
3.5686022299999998 2.6867984596246946e-05
3.569953461 2.316193551044836e-05
3.571304692 2.310283042468265e-05
3.572655924 2.7443894595662862e-05
3.574007155 3.290185625407065e-05
3.575358387 3.2604799682408876e-05
3.5767096179999998 3.897449912355113e-05
3.57806085 4.0390028306470386e-05
3.579412081 3.8179865366566885e-05
3.580763312 4.0460777145325634e-05
3.582114544 4.382040501355832e-05
3.583465775 4.709929316575315e-05
3.5848170070000003 4.761825692295733e-05
3.5861682380000004 4.57865244943792e-05
3.58751947 4.952814009815377e-05
3.588870701 4.772729201937566e-05
3.5902219329999996 4.856165790075837e-05
3.5915731639999997 5.407609357301846e-05
3.592924395 5.495369199519727e-05
3.594275627 6.176016451082092e-05
3.595626858 6.395285814716001e-05
3.59697809 5.9537360128468465e-05
3.598329321 5.890760296918109e-05
3.5996805530000002 5.8861035180191474e-05
3.601031784 6.289495555640151e-05
3.602383016 6.478934401441122e-05
3.603734247 6.114082239243342e-05
3.605085478 6.708531121254931e-05
3.60643671 6.71907949264423e-05
3.607787941 6.203323359895185e-05
3.609139173 7.206825993639438e-05
3.610490404 7.809492430399729e-05
3.6118416360000003 7.691663414302796e-05
3.6131928670000004 7.498689254558642e-05
3.6145440979999997 7.315738056187882e-05
3.61589533 8.00734303285528e-05
3.617246561 8.744980300047785e-05
3.6185977929999997 9.028871997006761e-05
3.619949024 9.548391224123139e-05
3.621300256 9.609966823065746e-05
3.622651487 0.00010076997478348639
3.624002719 0.00010990131922926419
3.62535395 0.00010853724685080325
3.6267051809999997 0.00011034979481480761
3.628056413 0.00011622254022316308
3.629407644 0.00011613228235717987
3.630758876 0.00011659481334243388
3.632110107 0.00011173985088364983
3.633461339 0.00011121152793959067
3.6348125700000002 0.00011750378830286805
3.6361638010000004 0.00011566452847384262
3.637515033 0.00011641798838486249
3.638866264 0.00012247890335872306
3.640217496 0.00012484269621464
3.6415687269999997 0.00012666887215554744
3.642919959 0.00012402702102480968
3.64427119 0.00012281919826572706
3.6456224219999998 0.00012931524321806124
3.646973653 0.0001304890001357083
3.648324884 0.0001317756196704392
3.649676116 0.00013480113682839238
3.6510273470000003 0.00012979301418364092
3.652378579 0.00013355076396390057
3.6537298099999997 0.00013897140391127785
3.655081042 0.00013573256936723815
3.656432273 0.00014121988437646252
3.657783504 0.0001457789915133042
3.659134736 0.00014466545044146037
3.660485967 0.00014820297285204082
3.6618371990000003 0.0001519236272374297
3.66318843 0.00015981671030112013
3.664539662 0.0001679945241839466
3.665890893 0.00016668637725697532
3.667242125 0.00017039652505931245
3.6685933559999997 0.0001755042767549351
3.669944587 0.0001724462644709402
3.671295819 0.00017606412951757464
3.67264705 0.000182787606107692
3.673998282 0.00018993144625128463
3.675349513 0.00020343024591980237
3.676700745 0.0002102984979290573
3.6780519760000003 0.00021532909046079218
