microns throughput
1.4907012380000002 1.1051152881133137e-05
1.49230933 1.5589678781047204e-05
1.493917422 1.3500713179795642e-05
1.495525514 1.1732773031333377e-05
1.497133606 8.722576949242837e-06
1.4987416980000001 9.266542085513829e-06
1.50034979 9.95449737614646e-06
1.501957882 1.0594140272072507e-05
1.503565974 1.0060911849154843e-05
1.5051740660000001 7.513372712556245e-06
1.506782158 7.145830980399975e-06
1.508390249 7.446401183957156e-06
1.509998341 8.761303790062221e-06
1.5116064329999999 7.181691544673849e-06
1.5132145250000002 5.037438076951173e-06
1.514822617 1.9439973661968605e-06
1.516430709 2.653162662337652e-06
1.5180388009999999 6.084265620742662e-06
1.519646893 1.2467282927461283e-05
1.5212549850000001 1.3314434313029302e-05
1.522863077 1.084052006193298e-05
1.524471169 9.030206830457598e-06
1.526079261 6.883991294933325e-06
1.5276873530000001 5.538930371927245e-06
1.529295445 3.422170761492692e-06
1.530903537 4.29680240528989e-07
1.532511629 4.95201661797954e-06
1.534119721 1.2308439772777173e-05
1.535727813 1.4155313168259506e-05
1.537335905 8.98550920432992e-06
1.538943997 6.76490140318557e-06
1.5405520879999999 6.1172293447181105e-06
1.54216018 4.235406367934775e-06
1.543768272 3.790556631038401e-06
1.545376364 5.994396116783953e-06
1.546984456 7.652964929803603e-06
1.548592548 4.105152506653208e-06
1.5502006400000001 2.4381246518819334e-06
1.551808732 1.7282390398861308e-06
1.553416824 1.824549548555205e-06
1.555024916 3.999981757967947e-06
1.556633008 3.8782334137681974e-06
1.5582411 4.227398908876783e-06
1.559849192 4.386788439857095e-06
1.561457284 4.286122385798927e-06
1.563065376 3.4431361047245577e-06
1.564673468 1.2537623736211332e-06
1.56628156 3.274021950869056e-06
1.567889652 3.881614794526411e-06
1.569497744 5.8198093537911086e-06
1.5711058359999999 5.944268981155457e-06
1.5727139270000001 8.075988599764068e-06
1.574322019 1.1204256262800942e-05
1.575930111 1.3729850902134367e-05
1.577538203 1.1885935641825467e-05
1.579146295 8.52052919725038e-06
1.580754387 4.990545428127442e-06
1.582362479 3.3797385899448798e-06
1.583970571 2.8109997682579337e-06
1.585578663 6.03506483095328e-06
1.5871867549999998 7.839017168891484e-06
1.588794847 9.069822631490588e-06
1.590402939 9.67366469861197e-06
1.592011031 7.125527357506759e-06
1.5936191229999999 7.938878011976224e-06
1.595227215 1.1019056926639996e-05
1.596835307 1.543722941671517e-05
1.598443399 1.5235973957892888e-05
1.6000514909999999 1.1674616300499834e-05
1.6016595830000002 9.25472162155373e-06
1.6032676750000001 9.34754481697875e-06
1.604875767 9.636692659949946e-06
1.606483858 8.172606350764179e-06
1.60809195 7.217320964275284e-06
1.6097000419999998 2.3292754421410678e-06
1.6113081340000002 2.0941543220907925e-06
1.612916226 3.941730408854503e-06
1.614524318 6.756896064091133e-06
1.6161324099999999 6.074483577728581e-06
1.6177405020000002 5.480578097593964e-06
1.619348594 4.825276243190134e-06
1.620956686 2.3267690697671275e-06
1.6225647779999999 1.8480238455488762e-06
1.6241728700000002 4.8796729673454394e-06
1.625780962 6.24025714883018e-06
1.627389054 3.759804988046085e-06
1.628997146 4.2537365685751524e-06
1.630605238 6.701409878879279e-06
1.6322133300000001 8.4234912481582e-06
1.633821422 6.220004851606433e-06
1.635429514 3.818091012006304e-06
1.637037606 3.6511242841483397e-06
1.6386456969999998 3.9749680775955186e-06
1.6402537890000002 1.811377066887504e-06
1.641861881 1.7019580204250268e-07
1.643469973 1.7525706385713432e-06
1.6450780649999999 8.060184342091226e-06
1.646686157 1.0018339736087181e-05
1.648294249 6.491471207402434e-06
1.649902341 3.57134667488087e-06
1.6515104329999999 4.538770873150594e-06
1.653118525 7.832896666214608e-06
1.6547266170000001 7.708585452164351e-06
1.656334709 7.076257921486978e-06
1.657942801 7.553604593603981e-06
1.659550893 6.54768896610161e-06
1.661158985 1.9033563900694091e-06
1.662767077 3.503806696011345e-06
1.664375169 4.198425477629328e-06
1.665983261 6.899818227455162e-06
1.667591353 8.217735608741612e-06
1.669199445 9.014099570505912e-06
1.670807536 7.877005056071841e-06
1.672415628 7.298507688749352e-06
1.6740237199999999 3.049368705160826e-06
1.675631812 2.778147791840219e-06
1.6772399040000001 5.1430779122960264e-06
1.678847996 7.636332078359558e-06
1.680456088 6.757618329391742e-06
1.68206418 5.881228132198267e-06
1.683672272 7.580507885695386e-06
1.685280364 8.131641455559558e-06
1.686888456 3.3305712281288025e-06
1.688496548 2.6262454112200346e-06
1.69010464 3.571741606710392e-06
1.691712732 4.693194903753776e-06
1.693320824 7.453845275767083e-06
1.694928916 7.950237902345964e-06
1.696537008 1.1690525238679091e-05
1.6981450999999999 7.197919935568871e-06
1.699753192 7.889778612874108e-06
1.701361284 7.009547557486823e-06
1.702969375 5.59913589432613e-06
1.704577467 3.7592532253915187e-06
1.706185559 4.217368260597781e-06
1.707793651 3.6517135127423503e-06
1.709401743 3.2542493170263776e-06
1.711009835 4.2710875409885634e-06
1.712617927 4.030609149431822e-06
1.714226019 3.12459689457063e-06
1.715834111 3.3289555406089433e-06
1.717442203 3.7307468777212852e-06
1.719050295 7.212371755981895e-06
1.7206583869999998 5.193451033197654e-06
1.722266479 3.372805982881472e-06
1.723874571 3.1840086446104676e-06
1.725482663 4.200072420768432e-06
1.7270907549999999 7.179185643122776e-06
1.728698847 7.811049767313218e-06
1.730306939 8.824269505905184e-06
1.731915031 8.948003682621199e-06
1.7335231229999999 7.180657783115088e-06
1.735131214 5.197910753097402e-06
1.736739306 3.3981011532309765e-06
1.7383473980000002 2.73988699957709e-06
1.73995549 3.6645629817486152e-06
1.741563582 2.6995230887261656e-06
1.7431716739999998 1.406971089377796e-06
1.7447797660000002 3.892114521453289e-06
1.746387858 3.276631527614734e-06
1.74799595 1.530777771278612e-06
1.7496040419999999 2.0464263648495507e-06
1.7512121340000002 2.5135304917657342e-06
1.752820226 2.438515644588875e-06
1.754428318 2.701024983607401e-06
1.7560364099999999 2.8819633724399593e-06
1.757644502 3.0576597406551563e-06
1.7592525940000001 4.269536869310742e-06
1.760860686 5.837958078290799e-06
1.762468778 7.304980962365269e-06
1.76407687 9.292400780443011e-06
1.7656849620000001 9.781004348119121e-06
1.7672930530000002 5.757308508141621e-06
1.768901145 5.75718884611883e-06
1.770509237 8.097800803593255e-06
1.7721173289999999 9.573286374702833e-06
1.7737254210000002 9.119379955332512e-06
1.775333513 6.27739793211388e-06
1.776941605 3.510875794276855e-06
1.7785496969999999 3.528202480371984e-06
1.780157789 4.14602861587189e-06
1.781765881 6.247737565492507e-06
1.783373973 9.741647023639557e-06
1.784982065 1.2683608653814063e-05
1.786590157 1.2203905698910426e-05
1.7881982490000001 1.0566025703205735e-05
1.789806341 8.13628337678549e-06
1.791414433 5.918347749008905e-06
1.793022525 4.404406598432364e-06
1.794630617 1.917299574492786e-06
1.796238709 1.2547908666155117e-06
1.797846801 2.0453132615566187e-06
1.799454893 2.506680284040158e-06
1.8010629839999999 2.993925153561041e-06
1.802671076 3.863401700485794e-06
1.804279168 3.865500230549243e-06
1.80588726 4.432164508052614e-06
1.8074953519999999 4.55680215712703e-06
1.809103444 4.091048055786282e-06
1.8107115360000001 2.8957782801680093e-06
1.812319628 1.789188365888201e-06
1.81392772 3.521984628642528e-07
1.815535812 3.8024003750976303e-06
1.817143904 3.948074591071614e-06
1.818751996 5.119254415079528e-06
1.820360088 7.330257200918788e-06
1.82196818 6.94554821705354e-06
1.823576272 6.6666155127789884e-06
1.825184364 5.950576698807643e-06
1.826792456 4.866894352731979e-06
1.828400548 5.064251686684717e-06
1.83000864 3.8051752658027746e-06
1.8316167319999999 2.700188597756724e-06
1.8332248230000001 3.534404863879095e-06
1.834832915 3.3376440467931235e-06
1.836441007 4.943626289896064e-06
1.838049099 4.6745272514005515e-06
1.839657191 5.032695146420726e-06
1.841265283 4.610394391751023e-06
1.842873375 3.0358660924487295e-06
1.844481467 3.7391169266141926e-06
1.846089559 5.3385989957811455e-06
1.847697651 5.804861244076255e-06
1.849305743 5.376564016908392e-06
1.850913835 3.3117342219579573e-06
1.852521927 2.317597596602025e-06
1.8541300189999999 2.082871766225719e-06
1.855738111 1.9798014124408948e-06
1.857346203 1.7395601174718235e-06
1.858954295 1.4630193055779088e-06
1.8605623869999999 2.162259193146515e-06
1.862170479 2.0297624816147013e-06
1.863778571 1.6597480398123923e-06
1.865386662 2.5876047913185726e-06
1.866994754 3.190765323348185e-06
1.868602846 3.35765779667549e-06
1.870210938 4.1777537955101445e-06
1.8718190300000002 3.206210358164764e-06
1.873427122 2.2767532854100108e-06
1.875035214 2.660267670067418e-06
1.8766433059999998 2.0787558371041136e-06
1.8782513980000002 1.7892634554500435e-06
1.87985949 6.080421821377385e-07
1.881467582 2.0469250616548505e-06
1.8830756739999999 3.3402192430656487e-06
1.8846837660000002 6.6361501310441945e-06
1.886291858 6.250482572686682e-06
1.88789995 4.810429384456678e-06
1.8895080419999999 5.695985750880392e-06
1.891116134 5.711151464990621e-06
1.8927242260000001 4.8282541307861705e-06
1.894332318 4.6722250428751976e-06
1.89594041 3.2152647836440057e-06
1.897548501 2.2079374804853754e-06
1.8991565929999998 1.1037559761266046e-06
1.9007646850000002 4.134115808297409e-07
1.902372777 3.2970415496654456e-07
1.903980869 1.9665447678725045e-06
1.9055889609999999 3.4333645696894236e-06
1.9071970530000002 4.43650505800228e-06
1.908805145 4.849360786960897e-06
1.910413237 3.0379051148647663e-06
1.9120213289999999 2.22300276245898e-06
1.913629421 1.7284437030998392e-06
1.9152375130000001 1.5053212727606935e-06
1.916845605 1.4007862734191192e-06
1.918453697 1.1800084626100699e-06
1.920061789 1.2737711189676922e-06
1.9216698810000001 4.9732800315283294e-08
1.923277973 1.108647620721412e-08
1.924886065 1.0139541216275317e-07
1.926494157 1.129561197379197e-06
1.928102249 2.6159343600859746e-06
1.9297103400000002 4.737915335783415e-06
1.931318432 6.135875279077017e-06
1.932926524 4.203352040099857e-06
1.9345346159999999 3.552435283263446e-06
1.936142708 1.1464301505517772e-06
1.9377508 6.871398338782306e-07
1.939358892 1.4349298512629531e-06
1.940966984 4.240248784315333e-06
1.942575076 5.269489689668121e-06
1.9441831680000001 4.149512856941748e-06
1.94579126 3.0230260668370244e-06
1.947399352 2.6841122857425996e-06
1.949007444 2.731811837308267e-06
1.950615536 2.429031136790039e-06
1.952223628 7.6216395580724515e-06
1.95383172 7.975788204628747e-06
1.955439812 7.5573535818812056e-06
1.957047904 5.546789096664095e-06
1.958655996 2.995361711117226e-06
1.960264088 1.8735169594035724e-06
1.961872179 2.0176196697009545e-06
1.9634802709999999 2.8571499518801415e-06
1.965088363 3.190543162071002e-06
1.9666964550000001 3.7227306344269308e-06
1.968304547 2.501876074024825e-06
1.969912639 1.6769105313466025e-06
1.971520731 8.47745578956075e-07
1.973128823 1.0081229622385819e-06
1.974736915 4.253664111895522e-07
1.976345007 9.655851813802732e-07
1.977953099 1.4959283504418442e-06
1.979561191 2.4942257752103604e-06
1.981169283 2.9678198155294186e-06
1.982777375 3.297766921602014e-06
1.984385467 3.6029830078983233e-06
1.985993559 4.099011969677392e-06
1.9876016509999999 4.021080343338864e-06
1.989209743 3.827063353363687e-06
1.990817835 4.585468393831848e-06
1.992425927 4.050305170857904e-06
1.9940340189999999 3.862889723972448e-06
1.99564211 1.9052836327094493e-06
1.997250202 2.506962069066859e-06
1.998858294 2.5930137981540608e-06
2.0004663860000003 3.518834858647545e-06
2.002074478 3.743581897282199e-06
2.00368257 4.605777848873438e-06
2.005290662 3.9492048571510696e-06
2.006898754 3.3739766898401375e-06
2.008506846 2.5549598294769837e-06
2.010114938 3.940333712058881e-06
2.01172303 5.178903593863927e-06
2.013331122 6.25919292398483e-06
2.014939214 6.629191117826254e-06
2.016547306 6.3833868773036455e-06
2.018155398 6.002523460015992e-06
2.01976349 5.013955782616017e-06
2.021371582 4.1239409029074916e-06
2.022979674 2.1039127372342764e-06
2.0245877660000002 1.4305579395571534e-06
2.026195858 1.4929961018159495e-06
2.027803949 1.9036640559729112e-06
2.029412041 3.153344356195312e-06
2.031020133 3.4039996296882517e-06
2.032628225 2.230345588263219e-06
2.034236317 2.7486517640880863e-06
2.035844409 3.313864340649173e-06
2.037452501 3.939387122866124e-06
2.039060593 3.5733928904404535e-06
2.040668685 3.7177158764678193e-06
2.042276777 3.7010376731520606e-06
2.0438848689999998 3.541023944466894e-06
2.045492961 3.658633973286543e-06
2.047101053 3.938146475443493e-06
2.0487091449999997 4.3215082447759795e-06
2.0503172370000002 4.725416718921141e-06
2.0519253290000004 4.4771079877137245e-06
2.053533421 4.863056096429114e-06
2.055141513 4.946655700200129e-06
2.056749605 5.380868497663212e-06
2.058357697 5.629789962128785e-06
2.059965788 5.89951870242974e-06
2.06157388 6.604176077904777e-06
2.0631819719999998 7.882544198347703e-06
2.064790064 9.42514895013849e-06
2.066398156 9.685628419547458e-06
2.068006248 8.22223747075606e-06
2.06961434 6.654330593758734e-06
2.071222432 5.514779609151257e-06
2.072830524 4.960229162078698e-06
2.074438616 4.506647968748801e-06
2.076046708 4.899457147741182e-06
2.0776548 6.782415824673543e-06
2.079262892 7.235687931379201e-06
2.080870984 7.038056663585492e-06
2.0824790760000003 4.967311248630767e-06
2.084087168 4.26332501424435e-06
2.08569526 3.957100509904739e-06
2.0873033519999997 4.3306077573719395e-06
2.088911444 5.1693354306309e-06
2.090519536 6.474889674029588e-06
2.092127627 6.079406228909398e-06
2.0937357189999997 6.38468088978843e-06
2.0953438110000002 5.8847718408704774e-06
2.0969519030000003 5.520340980911467e-06
2.098559995 5.224195814163846e-06
2.100168087 5.271770486641188e-06
2.101776179 3.911965615048278e-06
2.103384271 2.6899783917888834e-06
2.104992363 8.288728872405625e-07
2.1066004549999997 2.9612542990248087e-07
2.1082085470000003 9.28933731995061e-08
2.109816639 2.6528980370117815e-07
2.111424731 2.576581881451403e-06
2.113032823 3.3186320077288715e-06
2.114640915 4.045995316178339e-06
2.116249007 3.612230295274207e-06
2.1178570989999996 4.784174419238259e-06
2.1194651909999997 4.930886359347512e-06
2.1210732830000003 5.7565057889599264e-06
2.122681375 5.1520323310011025e-06
2.124289466 4.381183267070352e-06
2.125897558 2.464902873571943e-06
2.1275056500000002 1.9483355794282595e-06
2.129113742 2.288973858476084e-06
2.130721834 2.9823859655870093e-06
2.1323299259999997 3.949154987343821e-06
2.133938018 4.628234158580822e-06
2.1355461100000004 5.46094536238095e-06
2.137154202 4.7310313700951355e-06
2.138762294 5.638454490121205e-06
2.140370386 4.592147951215456e-06
2.141978478 5.116895116710481e-06
2.14358657 5.312730503518842e-06
2.1451946619999998 6.396755734026655e-06
2.146802754 6.36870554993248e-06
2.1484108460000004 5.3396488933322875e-06
2.150018938 4.000627621825766e-06
2.15162703 3.5595402171027507e-06
2.153235122 5.0398925165388444e-06
2.154843214 5.240894196865142e-06
2.156451305 6.045581709397606e-06
2.158059397 4.384133505465107e-06
2.159667489 4.854097679420456e-06
2.161275581 4.4820258347836e-06
2.1628836729999996 4.107259491622795e-06
2.164491765 4.588264358064594e-06
2.1660998570000003 4.5475226620597145e-06
2.167707949 4.990994970509648e-06
2.169316041 3.1454577400498667e-06
2.170924133 4.007898385478282e-06
2.172532225 3.17404662664952e-06
2.174140317 3.865348764267304e-06
2.1757484089999997 3.2176804508305943e-06
2.177356501 2.149227813295026e-06
2.1789645930000003 1.0007310159003934e-06
2.180572685 6.122701948037706e-07
2.182180777 2.6275404067265866e-06
2.183788869 1.4343316265977369e-06
2.185396961 1.098688746051199e-06
2.187005053 6.788544197112133e-07
2.1886131449999997 8.515918629164658e-07
2.1902212359999997 1.279285412953647e-06
2.191829328 1.4591266060938732e-06
2.1934374200000004 1.4653378217134157e-06
2.195045512 1.1599695964427123e-06
2.196653604 1.4058646262642207e-06
2.198261696 1.2540807292542705e-06
2.199869788 1.695724289806303e-06
2.20147788 2.0022009948634252e-06
2.203085972 2.2314852986205283e-06
2.204694064 2.6359231478853356e-06
2.206302156 2.3376927507848347e-06
2.207910248 2.5603239280516185e-06
2.2095183400000002 2.761895589324806e-07
2.211126432 9.780412377080628e-07
2.212734524 3.6754347196112264e-06
2.2143426159999997 4.57847830703798e-06
2.215950708 5.198454253711396e-06
2.2175588 4.344240753550948e-06
2.219166892 5.187902878657499e-06
2.220774984 3.4291606270345523e-06
2.222383075 2.6131847669866213e-06
2.2239911670000003 1.3446407322454006e-06
2.225599259 8.653077663233257e-07
2.227207351 1.9649412077687626e-06
2.228815443 2.4567397270010486e-06
2.230423535 3.550624090523249e-06
2.232031627 3.1384174755799332e-06
2.2336397189999997 2.6514092097366243e-06
2.2352478110000003 1.0096726019199242e-06
2.236855903 1.0467194083897496e-07
2.238463995 3.289280820046627e-07
2.240072087 8.18843906459919e-07
2.241680179 1.97660101961009e-06
2.243288271 3.3665653070013495e-06
2.2448963629999996 3.702336238302846e-06
2.2465044549999997 3.833425338438477e-06
2.2481125470000003 2.806074745184632e-06
2.249720639 2.3861663760992715e-06
2.251328731 7.226644946678975e-07
2.252936823 7.191961091770083e-07
2.2545449140000002 9.894976598754895e-07
2.256153006 9.295435579791594e-07
2.257761098 8.733306288617612e-07
2.2593691899999997 1.0772314932074672e-06
2.260977282 1.6556703591809324e-06
2.262585374 3.5253819041602317e-06
2.264193466 4.265580195861803e-06
2.265801558 5.626926736243316e-06
2.2674096500000003 4.803710324068438e-06
2.269017742 3.914988783703681e-06
2.270625834 2.675447509292409e-06
2.2722339259999997 2.5696150788776835e-06
2.273842018 3.383068317144783e-06
2.2754501100000004 2.8395541688759655e-06
2.277058202 2.8434954419449316e-06
2.278666294 2.876148360775601e-06
2.280274386 2.6820818069065497e-06
2.281882478 2.844604445693309e-06
2.28349057 2.848347751919817e-06
2.285098662 3.1323047575571697e-06
2.286706753 3.659194302730577e-06
2.288314845 4.1716747589991375e-06
2.2899229369999996 5.071714796360095e-06
2.291531029 4.409222087958813e-06
2.2931391210000003 3.7820891180885538e-06
2.294747213 2.966206640434691e-06
2.296355305 2.9624948861284e-06
2.297963397 3.957668789440188e-06
2.299571489 4.040613687889709e-06
2.301179581 5.51759821070766e-06
2.3027876729999996 9.691222527585969e-06
2.304395765 1.0834952807043488e-05
2.3060038570000003 1.3061585194417729e-05
2.307611949 1.515027660753696e-05
2.309220041 1.7549506534932973e-05
2.310828133 2.106324897213981e-05
2.312436225 2.430905804967386e-05
2.314044317 2.8355475925521725e-05
2.3156524089999997 3.335804786466629e-05
2.3172605010000003 3.950154945420845e-05
2.318868592 4.6722110940226235e-05
2.3204766840000004 5.217103213759401e-05
2.322084776 5.8301229789016865e-05
2.323692868 6.409959459411645e-05
2.32530096 6.952926004665018e-05
2.326909052 7.550101064194043e-05
2.328517144 8.125623075777264e-05
2.3301252359999998 8.746671782497538e-05
2.331733328 9.365995782453581e-05
2.33334142 9.927505840892355e-05
2.334949512 0.00010537323831209873
2.3365576040000002 0.00011013570830111634
2.338165696 0.00011455420825164847
2.339773788 0.00011894496252466604
2.3413818799999997 0.00012079458341479572
2.342989972 0.00012280038628847354
2.344598064 0.00012412246277357258
2.346206156 0.00012459682631712815
2.347814248 0.0001251030791938768
2.3494223400000003 0.0001226818716387947
2.3510304310000003 0.00011978006585392238
2.352638523 0.00011698828298034925
2.354246615 0.00011440335893530195
2.3558547069999998 0.00011191031986320117
2.357462799 0.00011081041776336988
2.359070891 0.00011094366922800885
2.3606789829999997 0.00011115532327602786
2.3622870750000002 0.00011061403435631503
2.363895167 0.00011002122933394598
2.365503259 0.00010923898625834805
2.367111351 0.00010732586116877875
2.368719443 0.0001054912779917759
2.370327535 0.00010399182897534105
2.371935627 0.00010286616366105658
2.3735437189999997 0.00010185676442072458
2.3751518110000003 0.0001023030357493845
2.376759903 0.0001032105115744946
2.378367995 0.00010407580747666096
2.379976087 0.0001033501500633062
2.381584179 0.00010266624332818251
2.383192271 0.00010118608138666705
2.384800362 9.834921800903226e-05
2.3864084539999997 9.561304369460531e-05
2.388016546 9.41304858197328e-05
2.389624638 9.33634615420708e-05
2.39123273 9.264984389817606e-05
2.392840822 9.382419103136578e-05
2.3944489140000003 9.535338373398185e-05
2.396057006 9.673873485289416e-05
2.397665098 9.65003371529493e-05
2.3992731899999997 9.634018645818864e-05
2.400881282 9.594904437898101e-05
2.4024893740000004 9.514478177396267e-05
2.404097466 9.439953890454356e-05
2.405705558 9.423927462770095e-05
2.40731365 9.442767249300027e-05
2.408921742 9.46395613269692e-05
2.410529834 9.438735617294154e-05
2.4121379259999998 9.413463620690774e-05
2.413746018 9.396992028696231e-05
2.41535411 9.376542618792842e-05
2.416962201 9.361354805993955e-05
2.418570293 9.31425817312667e-05
2.4201783850000003 9.163085738740211e-05
2.421786477 9.016915986754991e-05
2.423394569 8.910782875675132e-05
2.425002661 8.851477154413957e-05
2.426610753 8.793823376442792e-05
2.428218845 8.784928960939038e-05
2.4298269369999996 8.807017999668237e-05
2.431435029 8.831611406698013e-05
2.4330431210000003 8.775358609354418e-05
2.434651213 8.699733078480664e-05
2.436259305 8.62689182048598e-05
2.4378673969999998 8.636293589838675e-05
2.439475489 8.654122333803826e-05
2.441083581 8.66309411558969e-05
2.4426916729999997 8.555607332445128e-05
2.4442997650000002 8.457191930809424e-05
2.4459078570000004 8.344552056613986e-05
2.447515949 8.163651853187247e-05
2.44912404 7.989784636541194e-05
2.450732132 7.895356089147312e-05
2.452340224 7.940341711436598e-05
2.453948316 7.99335981303769e-05
2.455556408 8.114725512652094e-05
2.4571644999999998 8.30956833681067e-05
2.458772592 8.509087232578946e-05
2.460380684 8.624720617977691e-05
2.461988776 8.67861872917928e-05
2.463596868 8.736818314534448e-05
2.46520496 8.672712191394777e-05
2.466813052 8.549860102356478e-05
2.468421144 8.431906321258288e-05
2.470029236 8.235203541005892e-05
2.471637328 8.023432004731301e-05
2.47324542 7.825318507093478e-05
2.474853512 7.571499687359292e-05
2.4764616040000003 7.321057048908643e-05
2.478069696 7.088615686621826e-05
2.479677788 6.869860797957172e-05
2.481285879 6.683039514505144e-05
2.4828939709999998 6.52526020810053e-05
2.484502063 6.356827757430183e-05
2.486110155 6.220285662882432e-05
2.4877182469999997 6.113886184723855e-05
2.489326339 5.9493219855611155e-05
2.4909344310000003 5.827449291207534e-05
2.492542523 5.7411702497319576e-05
2.494150615 5.6137716368690836e-05
2.495758707 5.500715124648404e-05
2.497366799 5.403171775717684e-05
2.498974891 5.312625825657704e-05
2.499778162 0.00038674372975900636
2.5011293930000003 0.0003727401663849613
2.502480624 0.00034855150091594686
2.5038318559999997 0.0003312653527566574
2.505183087 0.00032663151880970946
2.506534319 0.0003007525282679864
2.50788555 0.00026799139581218384
2.509236782 0.0002599072819965894
2.510588013 0.00024152060714319233
2.511939244 0.0002156353079378152
2.5132904760000003 0.00019738068632242425
2.514641707 0.00017858394780051083
2.515992939 0.000157740065014183
2.51734417 0.0001571540829611447
2.5186954019999996 0.00013045263520210321
2.5200466329999998 0.0001228277931185692
2.521397865 0.00010474489632957968
2.522749096 9.442267741853134e-05
2.524100327 8.3813268684231e-05
2.525451559 6.981415739167977e-05
2.52680279 6.682389205014558e-05
2.5281540220000003 5.452172443948454e-05
2.529505253 5.71181727744434e-05
2.5308564849999997 5.837032349257182e-05
2.532207716 4.505201471366718e-05
2.533558948 4.689711700697576e-05
2.534910179 3.900903081156751e-05
2.5362614100000003 3.0766846661883774e-05
2.537612642 2.4656183859683902e-05
2.538963873 2.2699630059240614e-05
2.5403151050000004 2.4996367183227558e-05
2.5416663359999996 1.9396428062329237e-05
2.5430175680000002 1.5991137192750704e-05
2.544368799 1.8156815419538895e-05
2.54572003 2.3258964093993325e-05
2.547071262 1.9644788832248532e-05
2.548422493 2.6390876609667284e-05
2.549773725 3.0117192185355934e-05
2.551124956 2.061471935628327e-05
2.552476188 1.692452363797537e-05
2.553827419 1.2959946325310546e-05
2.5551786510000003 9.222678384849115e-06
2.556529882 1.481788744661731e-05
2.557881113 1.2148720089250224e-05
2.559232345 1.9438561722136422e-05
2.560583576 1.9756146901152916e-05
2.561934808 1.4744532951367042e-05
2.5632860390000003 1.0914694448792482e-05
2.564637271 1.4313548448919267e-05
2.565988502 2.28631186755999e-05
2.567339733 1.4440229293844888e-05
2.5686909649999996 1.0318253946453603e-05
2.5700421959999997 6.465390892932133e-06
2.571393428 7.875201931818522e-07
2.572744659 8.168417478562046e-06
2.574095891 1.2730733146653e-05
2.575447122 1.0991082955619052e-05
2.576798354 6.450539628662079e-06
2.5781495850000002 6.898895150877231e-06
2.5795008160000004 4.003319551845294e-06
2.580852048 5.83293113745251e-06
2.582203279 1.2550702742922573e-05
2.583554511 1.2591013078294046e-05
2.584905742 5.17949947107902e-06
2.586256974 1.0814461506379369e-05
2.587608205 1.1540665213383863e-05
2.588959437 6.69656826260174e-06
2.590310668 1.54856951316452e-05
2.591661899 1.3139268146565852e-05
2.593013131 8.754402636601644e-06
2.594364362 1.2069064860055978e-05
2.5957155939999996 1.2614040196157656e-05
2.5970668249999997 7.943671435790488e-06
2.598418057 9.865928190923547e-06
2.599769288 6.058757579947658e-06
2.601120519 2.5911945963736814e-06
2.602471751 1.6340069172336178e-06
2.603822982 1.3988283952422472e-06
2.6051742140000003 3.877914775990612e-06
2.6065254450000004 5.701919615678756e-06
2.607876677 7.642357286751421e-06
2.609227908 6.112919715609659e-06
2.61057914 1.1830479513455986e-05
2.611930371 6.355061955077052e-06
