microns throughput
0.49054998779296877 1.582402866858364e-07
0.49154998779296877 1.325953792615427e-07
0.49254998779296877 1.7956498219007244e-07
0.49354998779296877 2.5320930379842584e-07
0.49454998779296877 7.098553368963441e-08
0.49554998779296877 7.200154852634218e-08
0.49654998779296877 2.9204272929443205e-07
0.4975499877929688 4.63735652618998e-08
0.4985499877929688 4.9026592168210925e-08
0.4995499877929688 5.0521100967889274e-08
0.5005499877929688 7.211218965223291e-08
0.5015499877929688 1.3488847664759146e-07
0.5025499877929688 9.669000574863418e-08
0.5035499877929688 7.106456696585421e-08
0.5045499877929688 1.5360646878163444e-07
0.5055499877929688 1.3465614898677813e-07
0.5065499877929688 1.62236594454986e-07
0.5075499877929688 1.2056445298558315e-07
0.5085499877929688 8.923103299955197e-08
0.5095499877929688 2.8570210777919174e-07
0.5105499877929688 5.283978150583124e-08
0.5115499877929688 1.004725648649322e-07
0.5125499877929688 1.3219275860472853e-07
0.5135499877929688 9.68489375319237e-08
0.5145499877929688 1.449511493204862e-07
0.5155499877929688 2.050606608709297e-07
0.5165499877929688 1.081930124143445e-07
0.5175499877929688 1.0709000937729011e-07
0.5185499877929688 1.5761070740527572e-07
0.5195499877929688 7.949495366865734e-08
0.5205499877929688 6.561458087972483e-08
0.5215499877929688 1.95128891391505e-07
0.5225499877929688 7.608208578998207e-08
0.5235499877929688 2.3659565310178247e-07
0.5245499877929688 1.2038235250866335e-07
0.5255499877929688 1.93351557779368e-07
0.5265499877929688 2.639456490157362e-07
0.5275499877929688 1.2577379039443077e-07
0.5285499877929688 6.770794777436843e-08
0.5295499877929688 1.2979121989165065e-07
0.5305499877929688 3.5681625831784913e-07
0.5315499877929688 1.577067151211272e-07
0.5325499877929688 1.5767615994940104e-07
0.5335499877929688 2.3311043150897604e-07
0.5345499877929687 3.642924565561146e-08
0.5355499877929687 2.1459379998608104e-07
0.5365499877929687 6.410668602629954e-08
0.5375499877929687 1.630486771849367e-07
0.5385499877929687 7.047025695576063e-08
0.5395499877929687 2.5692353895194017e-07
0.5405499877929687 4.253245094195297e-08
0.5415499877929687 2.1219526236867143e-07
0.5425499877929687 9.668373374053611e-08
0.5435499877929687 1.37071743169237e-07
0.5445499877929687 1.9690844965225552e-07
0.5455499877929687 5.650853720062799e-08
0.5465499877929687 2.011390374301314e-07
0.5475499877929687 2.1369270674161573e-07
0.5485499877929687 2.1525070265315804e-07
0.5495499877929687 1.7058739920787029e-07
0.5505499877929687 1.7422353304633968e-07
0.5515499877929687 1.2296403087160476e-07
0.5525499877929687 2.6123903201854167e-07
0.5535499877929687 3.090816107942373e-07
0.5545499877929687 1.0421787092873558e-07
0.5555499877929687 2.6267869695099454e-07
0.5565499877929687 2.729319764209019e-07
0.5575499877929687 3.8632038922514767e-07
0.5585499877929687 2.3063798573345435e-07
0.5595499877929687 1.434771256336731e-07
0.5605499877929687 7.556061642599588e-08
0.5615499877929687 3.0057436450755167e-07
0.5625499877929687 2.9705650073689563e-07
0.5635499877929687 2.3668221804958496e-07
0.5645499877929687 1.978716022676963e-07
0.5655499877929687 9.845779165592225e-08
0.5665499877929687 1.2881785027415068e-07
0.5675499877929687 1.3841100461024306e-07
0.5685499877929687 1.458008118371268e-07
0.5695499877929687 1.298611190462632e-07
0.5705499877929687 4.852235634474529e-08
0.5715499877929687 9.077067040822821e-08
0.5725499877929687 1.220795343896223e-07
0.5735499877929687 2.3508155553593939e-07
0.5745499877929687 1.4459398547235952e-07
0.5755499877929687 9.479781931146884e-08
0.5765499877929687 1.3905950144129283e-07
0.5775499877929687 5.226211111430956e-08
0.5785499877929687 8.400886582826672e-08
0.5795499877929687 1.1489071697864025e-07
0.5805499877929687 2.2397584533558518e-07
0.5815499877929687 8.928576228287947e-08
0.5825499877929687 2.58673482786224e-07
0.5835499877929687 1.909830663141913e-07
0.5845499877929687 1.362121480704322e-07
0.5855499877929687 9.752081427135314e-08
0.5865499877929687 2.2187840026314613e-07
0.5875499877929687 1.6567658580009712e-07
0.5885499877929687 1.3981799163490885e-07
0.5895499877929687 3.725687207041991e-08
0.5905499877929687 3.798019849140151e-08
0.5915499877929687 1.8002813483223672e-07
0.5925499877929687 1.2282891516779416e-07
0.5935499877929687 9.433455495570324e-08
0.5945499877929687 1.1655629747142627e-07
0.5955499877929687 2.227638746754579e-07
0.5965499877929688 1.2699199453051572e-07
0.5975499877929688 3.070757722767325e-08
0.5985499877929688 8.737271676088435e-08
0.5995499877929688 1.195228401910479e-07
0.6005499877929688 2.265651179792864e-07
0.6015499877929688 1.4459814420497705e-07
0.6025499877929688 1.8290210660243389e-07
0.6035499877929688 1.6513131495976551e-07
0.6045499877929688 1.125466307483336e-07
0.6055499877929688 1.229592504821871e-07
0.6065499877929688 3.718246680920837e-08
0.6075499877929688 1.611341111014871e-07
0.6085499877929688 1.8887773305387155e-07
0.6095499877929688 2.4837023299066156e-07
0.6105499877929688 1.5240328524808906e-07
0.6115499877929688 2.6401856495864943e-07
0.6125499877929688 1.5188727354213208e-07
0.6135499877929688 2.794969789950604e-07
0.6145499877929688 1.7341263931787882e-07
0.6155499877929688 1.2375366355084814e-07
0.6165499877929688 1.1115344419554419e-07
0.6175499877929688 1.2957890610879966e-07
0.6185499877929688 1.0125582968682305e-07
0.6195499877929688 2.7367816680149796e-07
0.6205499877929688 1.790082131813975e-07
0.6215499877929688 2.456508157896072e-07
0.6225499877929688 1.3597125565626794e-07
0.6235499877929688 1.2372399924428144e-07
0.6245499877929688 2.3615836822532543e-07
0.6255499877929688 2.7105571176466725e-07
0.6265499877929688 1.5436251570299931e-07
0.6275499877929688 1.0588522365721313e-07
0.6285499877929688 2.0473166841838972e-07
0.6295499877929688 3.9080668102542403e-07
0.6305499877929688 3.59668674718705e-07
0.6315499877929688 2.633257027998918e-07
0.6325499877929688 4.36748514403007e-07
0.6335499877929688 4.128546424908564e-07
0.6345499877929688 2.101765297387222e-07
0.6355499877929688 4.075312547987172e-07
0.6365499877929688 3.6438297380906684e-07
0.6375499877929688 5.167661402083468e-07
0.6385499877929688 1.7772716587760584e-07
0.6395499877929688 2.9603873220670113e-07
0.6405499877929688 4.6291450113737183e-07
0.6415499877929688 2.8938929517607905e-07
0.6425499877929688 3.278909828926165e-07
0.6435499877929688 2.60119924733182e-07
0.6445499877929688 2.425355637569737e-07
0.6455499877929688 3.697062493301928e-07
0.6465499877929688 3.8273693765707623e-07
0.6475499877929688 4.187899139651563e-07
0.6485499877929688 3.9202073670215517e-07
0.6495499877929688 5.346779683653343e-07
0.6505499877929688 3.673976516438415e-07
0.6515499877929688 4.596288332929059e-07
0.6525499877929688 4.291091954655713e-07
0.6535499877929688 3.4483413704341126e-07
0.6545499877929688 5.057459202362225e-07
0.6555499877929688 4.744503075926332e-07
0.6565499877929688 5.695236419948439e-07
0.6575499877929688 5.089953507801207e-07
0.6585499877929688 4.799030587795035e-07
0.6595499877929687 4.5991266839943515e-07
0.6605499877929687 5.142170266481116e-07
0.6615499877929687 4.760520884398526e-07
0.6625499877929687 5.574103518786918e-07
0.6635499877929687 6.162195980626468e-07
0.6645499877929687 6.422296549620418e-07
0.6655499877929687 6.924452767028318e-07
0.6665499877929687 6.225942100475852e-07
0.6675499877929687 7.256136874881728e-07
0.6685499877929687 6.731401784539533e-07
0.6695499877929687 6.67719741613837e-07
0.6705499877929687 8.318551833023472e-07
0.6715499877929687 8.362191753500762e-07
0.6725499877929687 6.637300066358875e-07
0.6735499877929687 8.964282581776691e-07
0.6745499877929687 9.186548656240726e-07
0.6755499877929687 8.213790230608234e-07
0.6765499877929687 7.574912888230756e-07
0.6775499877929687 6.699435471091419e-07
0.6785499877929687 9.208986254331347e-07
0.6795499877929687 8.288969790252547e-07
0.6805499877929687 7.128697446508644e-07
0.6815499877929687 8.365878905654729e-07
0.6825499877929687 9.045879232871812e-07
0.6835499877929687 9.757132041462077e-07
0.6845499877929687 9.338456584373488e-07
0.6855499877929687 1.0146764422340008e-06
0.6865499877929687 1.000596494122874e-06
0.6875499877929687 1.087659790452259e-06
0.6885499877929687 1.0374416524427944e-06
0.6895499877929687 1.0114086884035108e-06
0.6905499877929687 1.051140861818567e-06
0.6915499877929687 1.0474845233450954e-06
0.6925499877929687 1.0743581151473336e-06
0.6935499877929687 1.0559589645708912e-06
0.6945499877929687 1.1929053895679924e-06
0.6955499877929687 1.142223821564888e-06
0.6965499877929687 1.1505477232276463e-06
0.6975499877929687 1.2589010414861454e-06
0.6985499877929687 1.2449088535504416e-06
0.6995499877929687 1.1542429031881813e-06
0.7005499877929687 1.1406678337759028e-06
0.7015499877929687 1.1105576049885713e-06
0.7025499877929687 1.2456583984506627e-06
0.7035499877929687 1.1646108396234923e-06
0.7045499877929687 1.22039428485247e-06
0.7055499877929687 1.065727362098793e-06
0.7065499877929687 1.2759030869347044e-06
0.7075499877929687 1.2126292737472493e-06
0.7085499877929687 1.309376081432371e-06
0.7095499877929687 1.4157131469498078e-06
0.7105499877929687 1.4244273188523947e-06
0.7115499877929687 1.3638204958018224e-06
0.7125499877929687 1.3305228882624458e-06
0.7135499877929687 1.4541248068174657e-06
0.7145499877929687 1.5521338355029001e-06
0.7155499877929687 1.4920259976255085e-06
0.7165499877929687 1.5073002092928313e-06
0.7175499877929687 1.7504720017313958e-06
0.7185499877929687 1.544966338163552e-06
0.7195499877929687 1.6545669738358506e-06
0.7205499877929687 1.5534416767574535e-06
0.7215499877929688 1.5873513257247396e-06
0.7225499877929688 1.7118085088441147e-06
0.7235499877929688 1.5941645203080648e-06
0.7245499877929688 1.6188818456915518e-06
0.7255499877929688 1.7867981659946964e-06
0.7265499877929688 1.5361481807000624e-06
0.7275499877929688 1.5487576941571508e-06
0.7285499877929688 1.5099836673471146e-06
0.7295499877929688 1.413270341193614e-06
0.7305499877929688 1.288382857940936e-06
0.7315499877929688 1.2995716557876828e-06
0.7325499877929688 1.5496033423308593e-06
0.7335499877929688 1.2969588351552373e-06
0.7345499877929688 1.144368058400384e-06
0.7355499877929688 1.2514953414211051e-06
0.7365499877929688 1.2195343272954536e-06
0.7375499877929688 1.2862107541877778e-06
0.7385499877929688 1.219940325730325e-06
0.7395499877929688 1.483825011140046e-06
0.7405499877929688 1.4550464766216465e-06
0.7415499877929688 1.3970958389109002e-06
0.7425499877929688 1.3245125349688652e-06
0.7435499877929688 1.5645056798045212e-06
0.7445499877929688 1.4673673528401803e-06
0.7455499877929688 1.4285366584469252e-06
0.7465499877929688 1.4747870348704356e-06
0.7475499877929688 1.4609616725162293e-06
0.7485499877929688 1.6487471657455898e-06
0.7495499877929688 1.5313054730844063e-06
0.7505499877929688 1.6225921475173285e-06
0.7515499877929688 1.7272549788079533e-06
0.7525499877929688 1.6346053113617626e-06
0.7535499877929688 1.7489021653697515e-06
0.7545499877929688 1.7037404904840514e-06
0.7555499877929688 1.6735248209442943e-06
0.7565499877929688 1.5504901724246641e-06
0.7575499877929688 1.6889551625354214e-06
0.7585499877929688 1.8678926668750742e-06
0.7595499877929688 1.893466154191022e-06
0.7605499877929688 1.9544983175971237e-06
0.7615499877929688 1.9106941666298855e-06
0.7625499877929688 2.1217371977400032e-06
0.7635499877929688 2.121186310735842e-06
0.7645499877929688 2.1806279740606746e-06
0.7655499877929688 2.268575990456156e-06
0.7665499877929688 2.2888111319237697e-06
0.7675499877929688 2.4911095048688973e-06
0.7685499877929688 2.6755419821711253e-06
0.7695499877929688 3.5270266380393876e-06
0.7705499877929688 4.08324978100912e-06
0.7715499877929688 5.57814981827202e-06
0.7725499877929688 7.447299018773871e-06
0.7735499877929688 1.1069362008129245e-05
0.7745499877929688 1.679535324607665e-05
0.7755499877929688 2.4844740498034908e-05
0.7765499877929688 3.608053681091405e-05
0.7775499877929688 5.11165188315014e-05
0.7785499877929688 7.180898993586501e-05
0.7795499877929688 9.732528424744184e-05
0.7805499877929688 0.0001362951609189622
0.7815499877929688 0.0001938159123528749
0.7825499877929688 0.0002911245244710396
0.7835499877929688 0.00048131250698740287
0.7845499877929687 0.0008303368324413896
0.7855499877929687 0.0016096690079818168
0.7865499877929687 0.0034835117806990942
0.7875499877929687 0.007873910889029502
0.7885499877929687 0.018484239975611372
0.7895499877929687 0.04327535927295685
0.7905499877929687 0.09069206913312278
0.7915499877929687 0.1690245548884074
0.7925499877929687 0.2762944682439168
0.7935499877929687 0.40598022143046064
0.7945499877929687 0.5324034818013509
0.7955499877929687 0.644342498779297
0.7965499877929687 0.7378890673319498
0.7975499877929687 0.8063158543904622
0.7985499877929687 0.854898173014323
0.7995499877929687 0.8861956024169921
0.8005499877929687 0.9085084660847982
0.8015499877929687 0.9201200485229493
0.8025499877929687 0.9250829188028971
0.8035499877929687 0.9290085347493489
0.8045499877929687 0.9322176742553712
0.8055499877929687 0.9294366327921549
0.8065499877929687 0.918805783589681
0.8075499877929687 0.9012034606933593
0.8085499877929687 0.8818583552042643
0.8095499877929687 0.8680064010620117
0.8105499877929687 0.8640143076578777
0.8115499877929687 0.86881103515625
0.8125499877929687 0.8783109029134115
0.8135499877929687 0.8842630767822266
0.8145499877929687 0.8910107040405273
0.8155499877929687 0.887877540588379
0.8165499877929687 0.8862788518269857
0.8175499877929687 0.8911772918701172
0.8185499877929687 0.9043956502278645
0.8195499877929687 0.9180620193481446
0.8205499877929687 0.937069574991862
0.8215499877929687 0.9508373133341471
0.8225499877929687 0.9562483596801757
0.8235499877929687 0.9570997492472331
0.8245499877929687 0.9536007181803385
0.8255499877929687 0.9420667775472005
0.8265499877929687 0.9308971405029296
0.8275499877929687 0.9241240692138671
0.8285499877929687 0.922577527364095
0.8295499877929687 0.9250008392333984
0.8305499877929687 0.9262560017903646
0.8315499877929687 0.9269183858235677
0.8325499877929687 0.9239610926310221
0.8335499877929687 0.9176640701293945
0.8345499877929687 0.909946772257487
0.8355499877929687 0.909665896097819
0.8365499877929687 0.9120792134602864
0.8375499877929687 0.9179770151774089
0.8385499877929687 0.9249627431233723
0.8395499877929687 0.9301456578572591
0.8405499877929687 0.9353013992309571
0.8415499877929687 0.9394675064086915
0.8425499877929687 0.9426640955607095
0.8435499877929687 0.9451644643147785
0.8445499877929687 0.94788756052653
0.8455499877929687 0.9462346394856771
0.8465499877929688 0.945243771870931
0.8475499877929688 0.9398209508260091
0.8485499877929688 0.9375229263305664
0.8495499877929688 0.9396061197916667
0.8505499877929688 0.9415474828084309
0.8515499877929688 0.9469815953572591
0.8525499877929688 0.9444002151489257
0.8535499877929688 0.940865592956543
0.8545499877929688 0.9380392583211263
0.8555499877929688 0.9314347330729167
0.8565499877929688 0.9299325434366862
0.8575499877929688 0.9284879557291666
0.8585499877929688 0.9302378209431967
0.8595499877929688 0.9275807698567708
0.8605499877929688 0.9307152811686199
0.8615499877929688 0.9301235198974609
0.8625499877929688 0.9242423248291016
0.8635499877929688 0.9217341486612955
0.8645499877929688 0.9263604482014974
0.8655499877929688 0.9282848485310873
0.8665499877929688 0.94023499806722
0.8675499877929688 0.9433951314290364
0.8685499877929688 0.9438707097371419
0.8695499877929688 0.9484068806966146
0.8705499877929688 0.9548783111572265
0.8715499877929688 0.9493851725260416
0.8725499877929688 0.9557549158732097
0.8735499877929688 0.955274543762207
0.8745499877929688 0.9548252360026042
0.8755499877929688 0.9439102554321288
0.8765499877929688 0.9408184178670248
0.8775499877929688 0.946146494547526
0.8785499877929688 0.940856081644694
0.8795499877929688 0.9298768615722657
0.8805499877929688 0.9375934346516928
0.8815499877929688 0.9306566874186197
0.8825499877929688 0.931815668741862
0.8835499877929688 0.9280771509806316
0.8845499877929688 0.9288677724202474
0.8855499877929688 0.9095031611124674
0.8865499877929688 0.8975772603352865
0.8875499877929688 0.9114011255900065
0.8885499877929688 0.9292353947957357
0.8895499877929688 0.9210362116495768
0.8905499877929688 0.9219414647420248
0.8915499877929688 0.9408658091227213
0.8925499877929688 0.9472324879964193
0.8935499877929688 0.9490788904825846
0.8945499877929688 0.9516719818115235
0.8955499877929688 0.9528138478597005
0.8965499877929688 0.9487072118123372
0.8975499877929688 0.9466134643554688
0.8985499877929688 0.9422162628173828
0.8995499877929688 0.9365691630045573
0.9005499877929688 0.9312555567423504
0.9015499877929688 0.923802604675293
0.9025499877929688 0.9192790985107422
0.9035499877929688 0.9105618286132813
0.9045499877929688 0.9047376251220703
0.9055499877929688 0.9056007512410482
0.9065499877929688 0.900305290222168
0.9075499877929688 0.8959472147623698
0.9085499877929688 0.8998599497477213
0.9095499877929687 0.9020193735758464
0.9105499877929687 0.9086432520548503
0.9115499877929687 0.9137696711222332
0.9125499877929687 0.9207412083943685
0.9135499877929687 0.9313027699788411
0.9145499877929687 0.9375812403361002
0.9155499877929687 0.9458361943562825
0.9165499877929687 0.9586196645100911
0.9175499877929687 0.9617914835611978
0.9185499877929687 0.9691958363850912
0.9195499877929687 0.9705228932698569
0.9205499877929687 0.9695832188924153
0.9215499877929687 0.9717785135904948
0.9225499877929687 0.969294548034668
0.9235499877929687 0.9669019953409831
0.9245499877929687 0.9589336903889973
0.9255499877929687 0.956832758585612
0.9265499877929687 0.9523973083496093
0.9275499877929687 0.9464994939168294
0.9285499877929687 0.9413866424560546
0.9295499877929687 0.9399645233154297
0.9305499877929687 0.9372180684407553
0.9315499877929687 0.9366183090209961
0.9325499877929687 0.9357998530069986
0.9335499877929687 0.9340236790974935
0.9345499877929687 0.9337446085611979
0.9355499877929687 0.9324111938476562
0.9365499877929687 0.932008934020996
0.9375499877929687 0.9334651565551757
0.9385499877929687 0.9330683008829753
0.9395499877929687 0.9367393112182617
0.9405499877929687 0.9433650334676107
0.9415499877929687 0.9470965321858724
0.9425499877929687 0.953013661702474
0.9435499877929687 0.9558388900756836
0.9445499877929687 0.9607356897989909
0.9455499877929687 0.9625146611531576
0.9465499877929687 0.9649653371175131
0.9475499877929687 0.9622551600138347
0.9485499877929687 0.9602611414591471
0.9495499877929687 0.9589431635538737
0.9505499877929687 0.9549741617838541
0.9515499877929687 0.9558834584554037
0.9525499877929687 0.9481384150187174
0.9535499877929687 0.9472567876180013
0.9545499877929687 0.9432818984985352
0.9555499877929687 0.9425861104329427
0.9565499877929687 0.9408435312906901
0.9575499877929687 0.9385345586140951
0.9585499877929687 0.9403859074910481
0.9595499877929687 0.9401225662231445
0.9605499877929687 0.9408083089192709
0.9615499877929687 0.9433239364624023
0.9625499877929687 0.9485822550455729
0.9635499877929687 0.9542960484822591
0.9645499877929687 0.9609768168131511
0.9655499877929687 0.9653153483072916
0.9665499877929687 0.9690935007731121
0.9675499877929687 0.9728208287556966
0.9685499877929687 0.9753667958577474
0.9695499877929687 0.9787637074788411
0.9705499877929687 0.9757591756184896
0.9715499877929688 0.9750909678141275
0.9725499877929688 0.9736311721801758
0.9735499877929688 0.9717196782430013
0.9745499877929688 0.964981575012207
0.9755499877929688 0.9672434997558594
0.9765499877929688 0.9603163019816081
0.9775499877929688 0.9568280283610027
0.9785499877929688 0.952554931640625
0.9795499877929688 0.948345603942871
0.9805499877929688 0.9424019877115886
0.9815499877929688 0.9456958643595377
0.9825499877929688 0.947290802001953
0.9835499877929688 0.9515199406941732
0.9845499877929688 0.9572291564941406
0.9855499877929688 0.9664868927001953
0.9865499877929688 0.9702802912394206
0.9875499877929688 0.9765869013468425
0.9885499877929688 0.9795933659871419
0.9895499877929688 0.9817102813720704
0.9905499877929688 0.9814816538492839
0.9915499877929688 0.9786186599731446
0.9925499877929688 0.9776914850870768
0.9935499877929688 0.9725968678792318
0.9945499877929688 0.9683930079142252
0.9955499877929688 0.9698035939534506
0.9965499877929688 0.9661696370442707
0.9975499877929688 0.96288880666097
0.9985499877929688 0.9532233428955078
0.9995499877929688 0.9374044291178385
1.0005499877929687 0.9034837214152018
1.0015499877929688 0.8475527191162109
1.0025499877929687 0.7618517430623373
1.0035499877929688 0.6511450258890787
1.0045499877929687 0.5408245786031087
1.0055499877929688 0.4382394218444824
1.0065499877929687 0.3610711352030436
1.0075499877929688 0.2911571216583252
1.0085499877929687 0.24157266616821288
1.0095499877929688 0.19664856910705567
1.0105499877929687 0.1675529130299886
1.0115499877929688 0.14027756690979004
1.0125499877929687 0.12208260218302408
1.0135499877929688 0.10358018239339192
1.0145499877929687 0.09135851224263508
1.0155499877929688 0.07798092206319174
1.0165499877929687 0.06880557537078857
1.0175499877929688 0.05829349517822266
1.0185499877929687 0.04894440015157063
1.0195499877929688 0.03932320952415466
1.0205499877929687 0.030405528148015344
1.0215499877929688 0.02269308646519979
1.0225499877929687 0.016348440051078796
1.0235499877929688 0.012118056615193686
1.024550048828125 0.008507409493128459
1.025550048828125 0.006039393146832784
1.026550048828125 0.004229254821936289
1.027550048828125 0.0030376081665356956
1.028550048828125 0.002204860498507818
1.029550048828125 0.0015725058565537135
1.030550048828125 0.0012079268445571263
1.031550048828125 0.0008916621779402098
1.032550048828125 0.0006745890714228153
1.033550048828125 0.0005102655105292796
1.034550048828125 0.00039545946444074316
1.035550048828125 0.0003028792546441158
1.036550048828125 0.00024025656903783478
1.037550048828125 0.00019273530070980388
1.038550048828125 0.0001505164165670673
1.039550048828125 0.000123970084823668
1.040550048828125 0.00010032041774441798
1.041550048828125 8.19117467229565e-05
1.042550048828125 6.720320088788867e-05
1.043550048828125 5.5908958117167155e-05
1.044550048828125 4.7958503322054944e-05
1.045550048828125 3.970055026002228e-05
1.046550048828125 3.445596317760646e-05
1.047550048828125 3.0740368335197365e-05
1.048550048828125 2.537870779633522e-05
1.049550048828125 2.4058806399504344e-05
1.050550048828125 2.113787360334148e-05
1.051550048828125 1.8847541456731655e-05
1.052550048828125 1.6867256684539217e-05
1.053550048828125 1.5396786814865966e-05
1.054550048828125 1.1896153591806068e-05
1.055550048828125 1.3845733289296428e-05
1.056550048828125 1.4128196441257996e-05
1.057550048828125 1.1861510574817658e-05
1.058550048828125 1.2061838642694056e-05
1.059550048828125 1.0756368477207919e-05
1.060550048828125 1.0122229723492638e-05
1.061550048828125 1.0091851775844892e-05
1.062550048828125 9.895405625381197e-06
1.063550048828125 7.885127202329478e-06
1.064550048828125 8.880515185107167e-06
1.065550048828125 7.690681086387485e-06
1.066550048828125 1.0549372721773882e-05
1.067550048828125 7.976691316192347e-06
1.068550048828125 9.580193436704574e-06
1.069550048828125 8.182947640307246e-06
1.070550048828125 8.67715774802491e-06
1.071550048828125 7.222956701298245e-06
1.072550048828125 8.275057480204852e-06
1.073550048828125 8.428156337079902e-06
1.074550048828125 8.654308088201408e-06
1.075550048828125 5.620535071515498e-06
1.076550048828125 1.0023233480751514e-05
1.077550048828125 6.469092983631223e-06
1.078550048828125 7.4520123598631465e-06
1.079550048828125 7.871716322066883e-06
1.080550048828125 9.28103894693777e-06
1.081550048828125 7.2597783218952824e-06
1.082550048828125 6.3539999246131636e-06
1.083550048828125 6.079658613805291e-06
1.084550048828125 7.368571792043532e-06
1.085550048828125 6.0958284958549195e-06
1.086550048828125 6.768733158727021e-06
1.087550048828125 7.581871808118497e-06
1.088550048828125 5.690354912185983e-06
1.089550048828125 8.794386327887575e-06
1.090550048828125 6.71016552587389e-06
1.091550048828125 5.68458369536599e-06
1.092550048828125 5.568054771587505e-06
1.093550048828125 7.720474386587738e-06
1.094550048828125 7.14839775658523e-06
1.095550048828125 5.6681375815855385e-06
1.096550048828125 5.9602136802405775e-06
1.097550048828125 8.380024519283325e-06
1.098550048828125 6.183025354512909e-06
1.099550048828125 5.375832181126287e-06
1.100550048828125 5.992246927538265e-06
1.101550048828125 7.392255356535316e-06
1.102550048828125 7.0312965059808144e-06
1.103550048828125 4.500300867330923e-06
1.104550048828125 6.298602117264333e-06
1.105550048828125 5.808828245790209e-06
1.106550048828125 5.181639600887836e-06
1.107550048828125 5.629531515296549e-06
1.108550048828125 6.3164011468567585e-06
1.109550048828125 5.7205063603760215e-06
1.110550048828125 8.023125604571153e-06
1.111550048828125 4.9156493084012706e-06
1.112550048828125 8.022204613856351e-06
1.113550048828125 6.190456347212603e-06
1.114550048828125 6.355986600586524e-06
1.115550048828125 6.302480032900348e-06
1.116550048828125 7.160842069424688e-06
1.117550048828125 7.83492820725466e-06
