microns throughput
1.5582411 1.7810093703810093e-05
1.559849192 2.1927643465041845e-05
1.561457284 2.7923483037640136e-05
1.563065376 3.909353868355287e-05
1.564673468 5.155519760216037e-05
1.56628156 6.694269655258635e-05
1.567889652 9.102235039310954e-05
1.569497744 0.0001225160093437412
1.5711058359999999 0.0001636413160946184
1.5727139270000001 0.00021018467181256552
1.574322019 0.00026297061093795773
1.575930111 0.00032891134508669444
1.577538203 0.00040539933079402696
1.579146295 0.00048546098739275117
1.580754387 0.0005681304923710485
1.582362479 0.000636533162513964
1.583970571 0.0007034274185974509
1.585578663 0.0007703319300519397
1.5871867549999998 0.0008352074374787911
1.588794847 0.000895933277274054
1.590402939 0.0009523712416354943
1.592011031 0.000989362740891946
1.5936191229999999 0.001019754316146765
1.595227215 0.0010391561013311768
1.596835307 0.0010505660392468657
1.598443399 0.001059534057689437
1.6000514909999999 0.0010672249511814965
1.6016595830000002 0.0010717781867996819
1.6032676750000001 0.0010774069984577361
1.604875767 0.0010833147105372295
1.606483858 0.001089951406920054
1.60809195 0.0011002165481932844
1.6097000419999998 0.0011069077072398054
1.6113081340000002 0.001117346834719144
1.612916226 0.0011284032423794562
1.614524318 0.0011400561208355132
1.6161324099999999 0.0011555337875448818
1.6177405020000002 0.0011713035782375818
1.619348594 0.0011843750744919663
1.620956686 0.0011985905113942909
1.6225647779999999 0.0012127667033519037
1.6241728700000002 0.001219325160890447
1.625780962 0.0012289637564486494
1.627389054 0.0012377416175649702
1.628997146 0.001247178276137018
1.630605238 0.0012575165888418101
1.6322133300000001 0.0012645967324619802
1.633821422 0.0012665419463879376
1.635429514 0.0012696421387562449
1.637037606 0.0012724170898946166
1.6386456969999998 0.0012717773620203546
1.6402537890000002 0.001275390964430371
1.641861881 0.0012755678253623505
1.643469973 0.0012762523995396764
1.6450780649999999 0.0012787764381595916
1.646686157 0.0012792541237625944
1.648294249 0.0012766876690268245
1.649902341 0.001275601498326316
1.6515104329999999 0.0012756691756509748
1.653118525 0.0012740149197416036
1.6547266170000001 0.001277844213096371
1.656334709 0.0012783071784605363
1.657942801 0.0012769873873631032
1.659550893 0.0012770105905346597
1.661158985 0.001274857268247717
1.662767077 0.0012741649159304326
1.664375169 0.001275298999926491
1.665983261 0.0012785777138936399
1.667591353 0.0012741897587303583
1.669199445 0.0012705693440119193
1.670807536 0.0012654160952863705
1.672415628 0.0012563819029917452
1.6740237199999999 0.001249268127917889
1.675631812 0.0012409216454259899
1.6772399040000001 0.0012324209788305588
1.678847996 0.0012251347167428063
1.680456088 0.0012156433636836713
1.68206418 0.0012039793100980319
1.683672272 0.0011918106107434287
1.685280364 0.001182374915825095
1.686888456 0.0011698264320045711
1.688496548 0.0011595166372697784
1.69010464 0.0011513130058955303
1.691712732 0.0011406837250557437
1.693320824 0.0011363502501606142
1.694928916 0.0011346047949874598
1.696537008 0.0011339472160135093
1.6981450999999999 0.0011300834748138072
1.699753192 0.0011244464013599382
1.701361284 0.0011148476830687797
1.702969375 0.0010964217072811874
1.704577467 0.0010819623850534142
1.706185559 0.0010668776957582823
1.707793651 0.0010507120594499526
1.709401743 0.0010394815871210947
1.711009835 0.001027811822137879
1.712617927 0.0010165196755293918
1.714226019 0.001006821489500392
1.715834111 0.0010119143721168218
1.717442203 0.001022676126666708
1.719050295 0.0010374981082471736
1.7206583869999998 0.0010527579096039797
1.722266479 0.0010606244461776526
1.723874571 0.0010633583046120868
1.725482663 0.0010651542931648648
1.7270907549999999 0.0010659325363912352
1.728698847 0.0010664544389078975
1.730306939 0.0010671414212421204
1.731915031 0.0010644431304493243
1.7335231229999999 0.0010589570886468925
1.735131214 0.0010506297311976118
1.736739306 0.001042987441440204
1.7383473980000002 0.0010318113074526147
1.73995549 0.0010188551359989425
1.741563582 0.001013024750396956
1.7431716739999998 0.0010055291813179158
1.7447797660000002 0.000997314375385655
1.746387858 0.000989647068130959
1.74799595 0.000985107326443649
1.7496040419999999 0.000983369556750486
1.7512121340000002 0.0009861900442715448
1.752820226 0.0009938209576835768
1.754428318 0.0010017019548069317
1.7560364099999999 0.0010075116724445577
1.757644502 0.0010213810814369327
1.7592525940000001 0.001031224045407266
1.760860686 0.0010313294586462643
1.762468778 0.0010131374471474715
1.76407687 0.000984466890431815
1.7656849620000001 0.000943988848080387
1.7672930530000002 0.0008877021289802841
1.768901145 0.0008313377628575514
1.770509237 0.0007762133313099155
1.7721173289999999 0.000719028835947554
1.7737254210000002 0.000664957103585346
1.775333513 0.0006141736024069921
1.776941605 0.0005614631843408389
1.7785496969999999 0.0005129727486908533
1.780157789 0.00046926855250005515
1.781765881 0.0004261442979740694
1.783373973 0.00038538314614387586
1.784982065 0.0003463900878936764
1.786590157 0.00031056672017730567
1.7881982490000001 0.00027741372752924584
1.789806341 0.0002455844534116974
1.791414433 0.0002197405527288586
1.793022525 0.00019574559197492754
1.794630617 0.00016814731010154866
1.796238709 0.00014541984039660011
1.797846801 0.00012646839528884524
1.799454893 0.00011176999569655419
1.8010629839999999 9.975024224566912e-05
1.802671076 8.976528320947893e-05
1.804279168 7.811823220424781e-05
1.80588726 6.599165966408923e-05
1.8074953519999999 5.361423649075815e-05
1.809103444 4.586767282664695e-05
1.8107115360000001 3.797677447753121e-05
1.812319628 2.954697998353561e-05
1.81392772 2.5439730028730417e-05
1.815535812 2.2407050774442902e-05
1.817143904 1.7901254947593134e-05
1.818751996 1.4904519919332511e-05
1.820360088 1.3478669120358176e-05
1.82196818 1.1408588894702098e-05
1.823576272 9.022734655316236e-06
1.825184364 8.563823948539248e-06
1.826792456 9.872264023069786e-06
1.828400548 1.0706764817409387e-05
1.83000864 7.274406751755601e-06
1.8316167319999999 6.348895177433013e-06
1.8332248230000001 7.972023714539438e-06
1.834832915 6.77129658255574e-06
1.836441007 6.56874068795989e-06
1.838049099 6.0221230526619525e-06
1.839657191 5.009355160591055e-06
1.841265283 5.503941490699057e-06
1.842873375 4.252444679439868e-06
1.844481467 3.46308572617905e-06
1.846089559 3.4517768633354214e-06
1.847697651 3.2317819342543746e-06
1.849305743 3.074739790477571e-06
1.850913835 3.483485007298901e-06
1.852521927 3.608121786970632e-06
1.8541300189999999 4.405986698544346e-06
1.855738111 5.570944135022763e-06
1.857346203 6.034140696507907e-06
1.858954295 4.9618998188643224e-06
1.8605623869999999 4.329284741785297e-06
1.862170479 5.559107587853296e-06
1.863778571 6.814255171333126e-06
1.865386662 6.9091087076177445e-06
1.866994754 4.969857480171635e-06
1.868602846 3.969288097192469e-06
1.870210938 4.0817907368367016e-06
1.8718190300000002 3.1017910793271004e-06
1.873427122 2.6670238033647532e-06
1.875035214 3.2064365562162767e-06
1.8766433059999998 2.730628822383378e-06
1.8782513980000002 3.378048934338499e-06
1.87985949 4.055264276303632e-06
1.881467582 7.054304602529156e-06
1.8830756739999999 7.786511449839472e-06
1.8846837660000002 6.084999496003362e-06
1.886291858 5.215778031821775e-06
1.88789995 5.490406726581193e-06
1.8895080419999999 7.009117641959554e-06
1.891116134 4.843040813891194e-06
1.8927242260000001 4.763812154379623e-06
1.894332318 5.440053028482382e-06
1.89594041 5.9548921657754745e-06
1.897548501 5.263653353831249e-06
1.8991565929999998 5.497832760439731e-06
1.9007646850000002 6.25042671605909e-06
1.902372777 7.3431450433217904e-06
1.903980869 7.609627646141161e-06
1.9055889609999999 6.317300911517709e-06
1.9071970530000002 5.71558317711686e-06
1.908805145 6.317390905815474e-06
1.910413237 5.285511437344725e-06
1.9120213289999999 5.326988656428546e-06
1.913629421 7.324815669979686e-06
1.9152375130000001 7.712734571248416e-06
1.916845605 7.498725036084466e-06
1.918453697 7.813745469642286e-06
1.920061789 8.514107869486631e-06
1.9216698810000001 8.133112794935638e-06
1.923277973 8.413074520662513e-06
1.924886065 8.173005436088462e-06
1.926494157 7.133814708916642e-06
1.928102249 8.170453474582319e-06
1.9297103400000002 8.050494970897676e-06
1.931318432 6.689069427286043e-06
1.932926524 5.871594884776672e-06
1.9345346159999999 5.8889371571425316e-06
1.936142708 3.3986565394720178e-06
1.9377508 3.2972395459867897e-06
1.939358892 4.348953678766928e-06
1.940966984 7.461295783435878e-06
1.942575076 7.146250438925815e-06
1.9441831680000001 6.365060290848514e-06
1.94579126 6.255398461476109e-06
1.947399352 5.854527366503466e-06
1.949007444 7.010490847655028e-06
1.950615536 6.9377172053638685e-06
1.952223628 7.863294008802407e-06
1.95383172 9.016825481965687e-06
1.955439812 8.738950534169445e-06
1.957047904 6.09303929590927e-06
1.958655996 4.217850159813671e-06
1.960264088 3.90543119729793e-06
1.961872179 4.332216813776094e-06
1.9634802709999999 5.78682631907163e-06
1.965088363 7.942575913784315e-06
1.9666964550000001 9.734165246343134e-06
1.968304547 9.836733500128761e-06
1.969912639 9.572994846837457e-06
1.971520731 8.867096994897098e-06
1.973128823 1.0219381450476938e-05
1.974736915 1.099597387539836e-05
1.976345007 1.0646391324767879e-05
1.977953099 9.304699631334903e-06
1.979561191 9.187295041399578e-06
1.981169283 1.0582197496549996e-05
1.982777375 1.1073902200922274e-05
1.984385467 9.19389745393316e-06
1.985993559 8.997424367220603e-06
1.9876016509999999 9.665713192833915e-06
1.989209743 9.973926738579998e-06
1.990817835 1.0517475339683512e-05
1.992425927 9.487337180429562e-06
1.9940340189999999 8.514438199178363e-06
1.99564211 8.488426661303514e-06
1.997250202 8.456502954843346e-06
1.998858294 6.299842975550528e-06
2.0004663860000003 5.314545521495557e-06
2.002074478 5.983869029874102e-06
2.00368257 7.334552779319646e-06
2.005290662 6.301427613180776e-06
2.006898754 5.945436855919331e-06
2.008506846 6.439172320420842e-06
2.010114938 6.6408508737279115e-06
2.01172303 5.73983496583944e-06
2.013331122 4.924787482225715e-06
2.014939214 4.225517103101397e-06
2.016547306 4.2476039520075705e-06
2.018155398 5.125639365072801e-06
2.01976349 5.773357179312297e-06
2.021371582 5.154136721782944e-06
2.022979674 5.052418999672591e-06
2.0245877660000002 5.596926417278227e-06
2.026195858 4.533155557392572e-06
2.027803949 3.884209112104158e-06
2.029412041 4.334970900376224e-06
2.031020133 6.528487459197902e-06
2.032628225 7.638471374308242e-06
2.034236317 6.185554463185459e-06
2.035844409 4.687392457420656e-06
2.037452501 3.864123112623639e-06
2.039060593 3.770693329056325e-06
2.040668685 4.191195690947118e-06
2.042276777 4.586786603293947e-06
2.0438848689999998 4.996787436383937e-06
2.045492961 5.4495097602851536e-06
2.047101053 6.318559456312097e-06
2.0487091449999997 5.475728809279028e-06
2.0503172370000002 4.068926016063025e-06
2.0519253290000004 4.016710568763222e-06
2.053533421 5.442931226634874e-06
2.055141513 3.1942371862792357e-06
2.056749605 3.444091307308566e-06
2.058357697 3.530536208127563e-06
2.059965788 3.4082650885885223e-06
2.06157388 3.3656401521115144e-06
2.0631819719999998 3.110579757477985e-06
2.064790064 3.3701868903383423e-06
2.066398156 4.256469685250531e-06
2.068006248 6.455247436659841e-06
2.06961434 7.709331318389475e-06
2.071222432 5.325143095379942e-06
2.072830524 3.1651307152450514e-06
2.074438616 3.6573521690611917e-06
2.076046708 5.508306415242967e-06
2.0776548 6.383674365428225e-06
2.079262892 5.257833956682861e-06
2.080870984 5.353014307736747e-06
2.0824790760000003 5.942190695609639e-06
2.084087168 7.670508242693024e-06
2.08569526 6.69108214146145e-06
2.0873033519999997 6.025723100364477e-06
2.088911444 5.753144481183321e-06
2.090519536 6.058199118641593e-06
2.092127627 6.141104432337523e-06
2.0937357189999997 6.50761803499528e-06
2.0953438110000002 4.6033159451998136e-06
2.0969519030000003 3.377733789117964e-06
2.098559995 4.261602349528221e-06
2.100168087 6.587629437048818e-06
2.101776179 5.903025731629517e-06
2.103384271 4.5985452551506554e-06
2.104992363 3.5785821424992045e-06
2.1066004549999997 2.871228891381727e-06
2.1082085470000003 2.5060565328858515e-06
2.109816639 2.757263512718569e-06
2.111424731 3.041959778534667e-06
2.113032823 2.5684867313397922e-06
2.114640915 2.47864870503864e-06
2.116249007 2.279626801164955e-06
2.1178570989999996 2.4557714878349084e-06
2.1194651909999997 2.273876000122583e-06
2.1210732830000003 2.4892571667006435e-06
2.122681375 3.076997485894481e-06
2.124289466 4.1362572378124065e-06
2.125897558 3.709078878228247e-06
2.1275056500000002 2.9124994870165832e-06
2.129113742 2.872956221536896e-06
2.130721834 3.756465910996072e-06
2.1323299259999997 5.313245370116237e-06
2.133938018 4.591563758447745e-06
2.1355461100000004 4.266250425770838e-06
2.137154202 4.629604000697582e-06
2.138762294 5.430113893272377e-06
2.140370386 5.128558858080736e-06
2.141978478 5.675764902709288e-06
2.14358657 5.290535632739765e-06
2.1451946619999998 4.62605403745419e-06
2.146802754 3.969473555784181e-06
2.1484108460000004 3.5346409347611002e-06
2.150018938 4.067626559528858e-06
2.15162703 4.317630547349554e-06
2.153235122 5.181038086622215e-06
2.154843214 6.3258725321139155e-06
2.156451305 9.63873923791771e-06
2.158059397 5.5617907140347375e-06
2.159667489 3.6769716100553687e-06
2.161275581 3.513916389099148e-06
2.1628836729999996 4.309179439563426e-06
2.164491765 5.011738588943403e-06
2.1660998570000003 5.345354847943781e-06
2.167707949 6.9468857313011816e-06
2.169316041 7.062834441103277e-06
2.170924133 7.397604479134549e-06
2.172532225 8.410865433402548e-06
2.174140317 9.896587630074357e-06
2.1757484089999997 8.524017954923376e-06
2.177356501 7.3306096219335165e-06
2.1789645930000003 7.174300742896821e-06
2.180572685 7.613198005298273e-06
2.182180777 7.526048433401684e-06
2.183788869 4.207031977748466e-06
2.185396961 3.1717130382900763e-06
2.187005053 3.0439698817689974e-06
2.1886131449999997 4.015037604256332e-06
2.1902212359999997 6.834004241684933e-06
2.191829328 7.6102479518239034e-06
2.1934374200000004 8.742082904056303e-06
2.195045512 8.776789463388927e-06
2.196653604 8.958672200356732e-06
2.198261696 8.593991395029134e-06
2.199869788 8.304232639344214e-06
2.20147788 6.536451952202201e-06
2.203085972 5.6281771708209805e-06
2.204694064 5.3392840413944e-06
2.206302156 6.090619717300316e-06
2.207910248 7.339213482591949e-06
2.2095183400000002 6.566233218244412e-06
2.211126432 5.638513009899034e-06
2.212734524 5.35829171700156e-06
2.2143426159999997 5.730952084963541e-06
2.215950708 6.900136378611083e-06
2.2175588 5.801376935176966e-06
2.219166892 5.474982529177772e-06
2.220774984 5.445338769425159e-06
2.222383075 5.804619875831145e-06
2.2239911670000003 6.625004603544704e-06
2.225599259 7.816869082193775e-06
2.227207351 9.218299351722234e-06
2.228815443 8.61444142427683e-06
2.230423535 8.315864162091195e-06
2.232031627 8.034574004004894e-06
2.2336397189999997 8.11667039016046e-06
2.2352478110000003 7.151619274993842e-06
2.236855903 5.417342755302831e-06
2.238463995 4.8300949447795244e-06
2.240072087 5.484683820984103e-06
2.241680179 6.787048948860838e-06
2.243288271 7.279994845046064e-06
2.2448963629999996 5.930025580065553e-06
2.2465044549999997 5.390547195847519e-06
2.2481125470000003 5.580036579363266e-06
2.249720639 6.189519662812127e-06
2.251328731 5.849853080540763e-06
2.252936823 5.399307804459216e-06
2.2545449140000002 5.038807868857608e-06
2.256153006 4.410835255218714e-06
2.257761098 4.105203669051253e-06
2.2593691899999997 4.903151275957102e-06
2.260977282 6.521537326737511e-06
2.262585374 7.351072363789368e-06
2.264193466 6.2424654122540695e-06
2.265801558 5.9405167313900484e-06
2.2674096500000003 5.782654110269485e-06
2.269017742 5.881960701142991e-06
2.270625834 4.803420702100637e-06
2.2722339259999997 3.2491436411447784e-06
2.273842018 2.2999430281899887e-06
2.2754501100000004 2.132854656873466e-06
2.277058202 2.3982858802990645e-06
2.278666294 3.0583442751948877e-06
2.280274386 2.604038147225653e-06
2.281882478 3.2056177993695462e-06
2.28349057 3.926494449645946e-06
2.285098662 4.917793042556218e-06
2.286706753 5.032677875747636e-06
2.288314845 5.13972926231681e-06
2.2899229369999996 5.88353900939414e-06
2.291531029 4.210687973773074e-06
2.2931391210000003 3.22495173574883e-06
2.294747213 3.438753794306177e-06
2.296355305 4.673896618762015e-06
2.297963397 7.1758383046080375e-06
2.299571489 3.7603204251252924e-06
2.301179581 2.4483156797525017e-06
2.3027876729999996 2.2275841642548953e-06
2.304395765 2.9759911561005556e-06
2.3060038570000003 4.044803351227094e-06
2.307611949 1.711141296570883e-06
2.309220041 9.243779109976513e-07
2.310828133 9.496560350241862e-07
2.312436225 1.025660909375986e-06
2.314044317 1.5639244843524121e-06
2.3156524089999997 2.1517202886721477e-06
2.3172605010000003 2.6805566235888333e-06
2.318868592 3.160660901833774e-06
2.3204766840000004 1.7398599929187624e-06
2.322084776 9.876455779664203e-07
2.323692868 1.0400827395830951e-06
2.32530096 1.8313036967851894e-06
2.326909052 3.233673393101661e-06
2.328517144 2.3571185640119388e-06
2.3301252359999998 2.280112167446073e-06
2.331733328 2.38606340149693e-06
2.33334142 2.783081082371639e-06
2.334949512 4.425436392253767e-06
2.3365576040000002 4.789195283200504e-06
2.338165696 3.7035838249240564e-06
2.339773788 3.0843157508808944e-06
2.3413818799999997 3.281795110119649e-06
2.342989972 3.9939812146274685e-06
2.344598064 4.631543060483028e-06
2.346206156 4.382663268620406e-06
2.347814248 4.698844507922541e-06
2.3494223400000003 2.241294384454086e-06
2.3510304310000003 1.770999728290552e-06
2.352638523 1.856012807477509e-06
2.354246615 2.1513497568240467e-06
2.3558547069999998 2.62625240929082e-06
2.357462799 1.5973427050258732e-06
2.359070891 1.1914444528824292e-06
2.3606789829999997 1.1713798425777132e-06
2.3622870750000002 1.733689108593401e-06
2.363895167 2.99626339353558e-06
2.365503259 6.028402510824427e-06
2.367111351 3.87262272694264e-06
2.368719443 2.6190822707651963e-06
2.370327535 2.338215088437482e-06
2.371935627 2.883059585349914e-06
2.3735437189999997 4.028120509379177e-06
2.3751518110000003 4.207019824345969e-06
2.376759903 4.167283699656003e-06
2.378367995 4.167325102715512e-06
2.379976087 2.8202225090908883e-06
2.381584179 2.4235019042684466e-06
2.383192271 2.3873243872886333e-06
2.384800362 2.679228551152279e-06
2.3864084539999997 3.4966874788245163e-06
2.388016546 2.644060980901173e-06
2.389624638 1.59839357024253e-06
2.39123273 1.0652803831315418e-06
2.392840822 1.634973655828728e-06
2.3944489140000003 2.8323311072271203e-06
2.396057006 4.170050384999496e-06
2.397665098 1.900527443805796e-06
2.3992731899999997 1.2984175718977605e-06
2.400881282 1.532256066825048e-06
2.4024893740000004 1.747180418793411e-06
2.404097466 2.6288391048122297e-06
2.405705558 2.6270506064189886e-06
2.40731365 1.9445533549172566e-06
2.408921742 1.564065711460483e-06
2.410529834 1.0599618443341737e-06
2.4121379259999998 1.1730053012147107e-06
2.413746018 1.4108101524107173e-06
2.41535411 1.4779698136599602e-06
2.416962201 2.021173303922966e-06
2.418570293 4.263812615721593e-06
2.4201783850000003 2.783207294845818e-06
2.421786477 1.866843139461363e-06
2.423394569 1.8226073894698356e-06
2.425002661 3.038509282483537e-06
2.426610753 5.208821619857728e-06
2.428218845 3.415230703701424e-06
2.4298269369999996 1.843805139867458e-06
2.431435029 1.1332325548311605e-06
2.4330431210000003 1.5727818653823074e-06
2.434651213 2.7769853147586054e-06
2.436259305 5.5905491921040485e-06
2.4378673969999998 5.265945725652534e-06
2.439475489 5.061650170070063e-06
2.441083581 5.144274771030739e-06
2.4426916729999997 6.065209851258377e-06
2.4442997650000002 7.16354042634239e-06
2.4459078570000004 8.12627949452714e-06
2.447515949 8.025672075073111e-06
2.44912404 7.945098613307574e-06
2.450732132 7.29197275111432e-06
2.452340224 5.853032103737056e-06
2.453948316 4.832562997896698e-06
2.455556408 4.969132991961087e-06
2.4571644999999998 6.16019357655998e-06
2.458772592 7.81169861799829e-06
2.460380684 7.464290541991129e-06
2.461988776 5.790455932217006e-06
2.463596868 4.534872773343044e-06
2.46520496 4.905637103011741e-06
2.466813052 6.27806143785426e-06
2.468421144 8.122891898770237e-06
2.470029236 5.109335973483818e-06
2.471637328 3.4608206235368896e-06
2.47324542 2.6212528575908933e-06
2.474853512 2.4094884634542847e-06
2.4764616040000003 2.3836381166179373e-06
2.478069696 3.0400415387437566e-06
2.479677788 3.3145088712472175e-06
2.481285879 3.4225250395357138e-06
2.4828939709999998 3.624555307722007e-06
2.484502063 4.292690910762477e-06
2.486110155 5.147135180721276e-06
2.4877182469999997 6.200457686618545e-06
2.489326339 7.734009027980697e-06
2.4909344310000003 9.694519866551145e-06
2.492542523 1.2195812841446516e-05
2.494150615 9.082726571841168e-06
2.495758707 7.027578203850217e-06
2.497366799 5.628813511305498e-06
2.498974891 6.684528475458125e-06
2.499778162 2.1719656668207932e-05
2.5011293930000003 2.118767851327292e-05
2.502480624 1.4619496334785224e-05
2.5038318559999997 1.670600601800086e-05
2.505183087 2.129619799947708e-05
2.506534319 1.9322263277399497e-05
2.50788555 1.3386143805702171e-05
2.509236782 1.9433076622375317e-05
2.510588013 1.5460300097243155e-05
2.511939244 1.7057046854317548e-05
2.5132904760000003 1.2857309827811955e-05
2.514641707 1.3774264370063476e-05
2.515992939 1.4453815966183686e-05
2.51734417 1.4793524124166772e-05
2.5186954019999996 1.1804959699718945e-05
2.5200466329999998 1.0281984080771863e-05
2.521397865 8.842898897731766e-06
2.522749096 1.377927606106759e-05
2.524100327 1.2735146956114101e-05
2.525451559 1.2487266725232813e-05
2.52680279 1.2908789798977825e-05
2.5281540220000003 1.1525611083918092e-05
2.529505253 1.5129109448462118e-05
2.5308564849999997 1.9238937232748043e-05
2.532207716 1.4635556184957517e-05
2.533558948 1.1202942987709574e-05
2.534910179 1.1370275358394024e-05
2.5362614100000003 1.1038597071253667e-05
2.537612642 1.6462703742779592e-05
2.538963873 2.2064261036408717e-05
2.5403151050000004 1.4405079679353849e-05
2.5416663359999996 2.017859368822522e-05
2.5430175680000002 1.995855918128642e-05
2.544368799 1.4534573775818778e-05
2.54572003 1.5234826839457621e-05
2.547071262 1.906953159854883e-05
2.548422493 1.9256383353124933e-05
2.549773725 1.740348011260918e-05
2.551124956 1.3361796002557654e-05
2.552476188 1.1046243750960689e-05
2.553827419 1.7749658751678852e-05
2.5551786510000003 1.4363544509603501e-05
2.556529882 1.5853031642607563e-05
2.557881113 1.7871304245386228e-05
2.559232345 1.646382228790069e-05
2.560583576 1.1700833752931844e-05
2.561934808 1.1054295305584969e-05
2.5632860390000003 1.7977909271736898e-05
2.564637271 1.2205960779570185e-05
2.565988502 1.867329942421661e-05
2.567339733 1.2971585895955973e-05
2.5686909649999996 1.7748374267312e-05
2.5700421959999997 1.693660360151698e-05
2.571393428 1.1962504625899039e-05
2.572744659 1.446298251745839e-05
2.574095891 8.639937994669026e-06
2.575447122 8.266699851797806e-06
2.576798354 1.1039377836524025e-05
2.5781495850000002 1.2760066539001729e-05
2.5795008160000004 1.6834177730306457e-05
2.580852048 1.7559765600072823e-05
2.582203279 1.7713775425084618e-05
2.583554511 1.6929841469366246e-05
2.584905742 1.9907456997780314e-05
2.586256974 1.9121004329509226e-05
2.587608205 9.87582662019632e-06
2.588959437 1.1064277198026165e-05
2.590310668 1.4952165150621125e-05
2.591661899 1.2120101612291878e-05
2.593013131 1.6318564570552155e-05
2.594364362 1.2755481120058966e-05
2.5957155939999996 9.699838390767563e-06
2.5970668249999997 8.571135871062502e-06
2.598418057 1.1166271080171044e-05
2.599769288 1.1609550590350193e-05
2.601120519 1.432421043963992e-05
2.602471751 1.5104224170893392e-05
2.603822982 1.0106120501378156e-05
2.6051742140000003 7.362417485069015e-06
2.6065254450000004 9.88532952275663e-06
2.607876677 8.788083796500437e-06
2.609227908 1.368787454641e-05
2.61057914 9.406052294713093e-06
2.611930371 5.649275817380515e-06
2.613281602 1.2919537426659181e-05
2.614632834 1.2701594919234467e-05
2.615984065 6.369337514672079e-06
2.617335297 5.354623938570664e-06
2.618686528 3.5738790627338446e-06
2.62003776 5.715552880134047e-06
2.621388991 8.035710448882775e-06
2.622740222 9.678552868496079e-06
2.6240914539999998 1.0200110811459191e-05
2.625442685 5.389384374456213e-06
