microns throughput
1.50034979 1.3858616589764583e-06
1.501957882 1.3342118822620368e-06
1.503565974 1.4204251035804154e-06
1.5051740660000001 1.3171019555707618e-06
1.506782158 1.4652390029341607e-06
1.508390249 1.760558107620937e-06
1.509998341 1.8289438061258677e-06
1.5116064329999999 2.0800804072814013e-06
1.5132145250000002 2.193514813605103e-06
1.514822617 2.4936704204056994e-06
1.516430709 2.652843730779832e-06
1.5180388009999999 2.6530507751614033e-06
1.519646893 2.627109615186904e-06
1.5212549850000001 2.150281331499733e-06
1.522863077 2.103165510113431e-06
1.524471169 2.1063030251006317e-06
1.526079261 2.2234884485456057e-06
1.5276873530000001 2.045020023970648e-06
1.529295445 1.9001523726070804e-06
1.530903537 1.9497867082204446e-06
1.532511629 2.157893489650028e-06
1.534119721 2.759309370332577e-06
1.535727813 3.0805433037594638e-06
1.537335905 2.8330969102165372e-06
1.538943997 2.5972604316553704e-06
1.5405520879999999 2.57023586277142e-06
1.54216018 2.5134002665488132e-06
1.543768272 2.455780361903859e-06
1.545376364 2.3002410908492854e-06
1.546984456 1.907819320424075e-06
1.548592548 1.749082724137581e-06
1.5502006400000001 2.0359432385007496e-06
1.551808732 2.583963927342179e-06
1.553416824 2.996032651494952e-06
1.555024916 3.336579084384597e-06
1.556633008 3.6441006070606892e-06
1.5582411 4.130648968199896e-06
1.559849192 4.655535265990841e-06
1.561457284 4.878305229699681e-06
1.563065376 5.0568432389324104e-06
1.564673468 5.097142354136483e-06
1.56628156 5.292430903183784e-06
1.567889652 5.427320185540333e-06
1.569497744 5.471876058567211e-06
1.5711058359999999 5.170352161311898e-06
1.5727139270000001 4.818513252633355e-06
1.574322019 4.760919441880698e-06
1.575930111 4.923419526812844e-06
1.577538203 4.990960049568731e-06
1.579146295 4.8145909290804665e-06
1.580754387 4.74105705746919e-06
1.582362479 4.76851776800614e-06
1.583970571 4.923703122436657e-06
1.585578663 5.145159302285131e-06
1.5871867549999998 5.320044523855306e-06
1.588794847 5.487221069561729e-06
1.590402939 5.72441743550263e-06
1.592011031 5.963392099135594e-06
1.5936191229999999 6.303907516492836e-06
1.595227215 6.509712130083679e-06
1.596835307 6.2812720026118926e-06
1.598443399 5.8620852245472256e-06
1.6000514909999999 5.474928623172814e-06
1.6016595830000002 5.199749258263557e-06
1.6032676750000001 5.220243926767773e-06
1.604875767 5.48429622366731e-06
1.606483858 5.285409429132093e-06
1.60809195 4.981077409193354e-06
1.6097000419999998 5.0690181424448905e-06
1.6113081340000002 5.416943148139408e-06
1.612916226 5.873270094147124e-06
1.614524318 6.186564888935216e-06
1.6161324099999999 6.326996451845353e-06
1.6177405020000002 6.2541408751373575e-06
1.619348594 6.403764041787763e-06
1.620956686 6.499238236647857e-06
1.6225647779999999 6.532755563513578e-06
1.6241728700000002 6.292408241094391e-06
1.625780962 6.0110771291640934e-06
1.627389054 5.763399765524951e-06
1.628997146 5.272126791088106e-06
1.630605238 4.896286059393886e-06
1.6322133300000001 4.423410431645285e-06
1.633821422 4.1868785278597675e-06
1.635429514 4.138113638265884e-06
1.637037606 4.089920298685619e-06
1.6386456969999998 3.861223915178497e-06
1.6402537890000002 3.5278261704282283e-06
1.641861881 3.2492436730443452e-06
1.643469973 3.0449737755152416e-06
1.6450780649999999 2.9210487617515522e-06
1.646686157 2.9457290885209313e-06
1.648294249 3.0531582102907365e-06
1.649902341 3.3886355173859845e-06
1.6515104329999999 3.6957667218764514e-06
1.653118525 3.865951140138779e-06
1.6547266170000001 4.274044172909716e-06
1.656334709 4.73408043704104e-06
1.657942801 5.1392168526269395e-06
1.659550893 5.296313054611927e-06
1.661158985 5.390741229628341e-06
1.662767077 5.307406273343069e-06
1.664375169 5.080167928554212e-06
1.665983261 4.9239151815206876e-06
1.667591353 4.67247015759385e-06
1.669199445 4.260125161580757e-06
1.670807536 4.064119159935312e-06
1.672415628 3.7498411932901087e-06
1.6740237199999999 3.28886569136503e-06
1.675631812 2.8387789906608543e-06
1.6772399040000001 2.570970810720067e-06
1.678847996 2.392133654839979e-06
1.680456088 2.2959255573673664e-06
1.68206418 2.0669332382921096e-06
1.683672272 1.6986592697007236e-06
1.685280364 1.4961365160916268e-06
1.686888456 1.2860269371067383e-06
1.688496548 1.1545673267367698e-06
1.69010464 1.2599659691123055e-06
1.691712732 1.2923458330346445e-06
1.693320824 9.349853123166556e-07
1.694928916 7.968219765106226e-07
1.696537008 8.073084135539466e-07
1.6981450999999999 9.76775543384112e-07
1.699753192 1.125605856852788e-06
1.701361284 1.1843493515492246e-06
1.702969375 1.090301033034355e-06
1.704577467 8.958553267020687e-07
1.706185559 8.799039688618589e-07
1.707793651 7.74382903419066e-07
1.709401743 6.154782007044267e-07
1.711009835 4.034306381358265e-07
1.712617927 2.5590840799432103e-07
1.714226019 4.2512875565378697e-07
1.715834111 5.717981328208185e-07
1.717442203 1.002134905596605e-06
1.719050295 1.266782115045145e-06
1.7206583869999998 1.5297342019234872e-06
1.722266479 1.9543836223437984e-06
1.723874571 2.2946219525572317e-06
1.725482663 2.479232278998627e-06
1.7270907549999999 2.2408917268904746e-06
1.728698847 1.9338328943973153e-06
1.730306939 1.4956251590407302e-06
1.731915031 1.2361056269130723e-06
1.7335231229999999 9.780306231544632e-07
1.735131214 5.534909460317004e-07
1.736739306 2.278511354106501e-07
1.7383473980000002 4.585737334239674e-08
1.73995549 4.1003978678622377e-08
1.741563582 4.1003978678622377e-08
1.7431716739999998 5.096579940639962e-08
1.7447797660000002 3.159090548721291e-07
1.746387858 6.894887378399517e-07
1.74799595 1.1277073407344866e-06
1.7496040419999999 1.3847642290659563e-06
1.7512121340000002 1.5842785457261019e-06
1.752820226 1.8717632002873567e-06
1.754428318 2.2661177871853965e-06
1.7560364099999999 2.705006093458812e-06
1.757644502 2.865043187645858e-06
1.7592525940000001 2.8803708267978502e-06
1.760860686 2.7539766670447403e-06
1.762468778 2.5649430550374276e-06
1.76407687 2.3846201710692183e-06
1.7656849620000001 2.1258000360767778e-06
1.7672930530000002 1.7328754887712379e-06
1.768901145 1.2852934454592787e-06
1.770509237 9.180117410184198e-07
1.7721173289999999 6.890105687568465e-07
1.7737254210000002 4.3405127844863076e-07
1.775333513 4.3346032019312517e-07
1.776941605 6.459415432077637e-07
1.7785496969999999 9.44048602654678e-07
1.780157789 1.2931408422620725e-06
1.781765881 1.6254415154565695e-06
1.783373973 1.7927608077266004e-06
1.784982065 1.7431351682220319e-06
1.786590157 1.8606265939267667e-06
1.7881982490000001 2.239584452149401e-06
1.789806341 2.489051995348594e-06
1.791414433 2.6711571709030856e-06
1.793022525 3.157394472598803e-06
1.794630617 3.819639081531865e-06
1.796238709 4.339648305608908e-06
1.797846801 4.700102763128194e-06
1.799454893 5.049177768276577e-06
1.8010629839999999 5.250137674287195e-06
1.802671076 5.68069350735239e-06
1.804279168 6.149492954583366e-06
1.80588726 6.252157471777229e-06
1.8074953519999999 6.080487072392736e-06
1.809103444 6.162308781748625e-06
1.8107115360000001 6.5303962913432546e-06
1.812319628 7.0799904778508125e-06
1.81392772 7.549160014071114e-06
1.815535812 7.854640903328062e-06
1.817143904 7.86965548625321e-06
1.818751996 7.844432278023596e-06
1.820360088 7.837684243576571e-06
1.82196818 7.650852175276364e-06
1.823576272 7.443907191768822e-06
1.825184364 6.87467666612473e-06
1.826792456 5.8613432211197816e-06
1.828400548 4.753512137641674e-06
1.83000864 3.849121133866291e-06
1.8316167319999999 3.1388320778867653e-06
1.8332248230000001 2.729258527105261e-06
1.834832915 2.810990897548604e-06
1.836441007 3.050044150893216e-06
1.838049099 3.1387197522379474e-06
1.839657191 3.5940514708773944e-06
1.841265283 3.913200101046242e-06
1.842873375 4.082636007825481e-06
1.844481467 4.201561663019929e-06
1.846089559 4.081955434061157e-06
1.847697651 3.6979356452494294e-06
1.849305743 3.2594320552940704e-06
1.850913835 3.099582872658048e-06
1.852521927 3.1271964748725956e-06
1.8541300189999999 3.2220407609421372e-06
1.855738111 3.40546659242562e-06
1.857346203 3.5859835742864657e-06
1.858954295 3.825548939591932e-06
1.8605623869999999 4.087472920909228e-06
1.862170479 4.273066323077995e-06
1.863778571 4.370158884894757e-06
1.865386662 4.32307426463938e-06
1.866994754 4.341640720336626e-06
1.868602846 4.423191502593386e-06
1.870210938 4.393649662992295e-06
1.8718190300000002 4.276941847037212e-06
1.873427122 4.0345916991372845e-06
1.875035214 3.6832087298099197e-06
1.8766433059999998 3.5345706374172693e-06
1.8782513980000002 3.4686601598061347e-06
1.87985949 3.523433412460301e-06
1.881467582 3.694392247509206e-06
1.8830756739999999 3.942840182134679e-06
1.8846837660000002 4.35246115547185e-06
1.886291858 4.7588537799031815e-06
1.88789995 5.170702177334369e-06
1.8895080419999999 5.3673453373849865e-06
1.891116134 5.4178146930374845e-06
1.8927242260000001 5.531660798892176e-06
1.894332318 5.811641105697798e-06
1.89594041 6.596721604794074e-06
1.897548501 7.795667866777299e-06
1.8991565929999998 9.71615691518599e-06
1.9007646850000002 1.2095107249131036e-05
1.902372777 1.4823320000429568e-05
1.903980869 1.780221398417064e-05
1.9055889609999999 2.1214212074220033e-05
1.9071970530000002 2.5110635148622595e-05
1.908805145 2.9267467937271704e-05
1.910413237 3.388197036183977e-05
1.9120213289999999 3.894476520612489e-05
1.913629421 4.522938552066995e-05
1.9152375130000001 5.334864837237062e-05
1.916845605 6.361217586697085e-05
1.918453697 7.60367025507395e-05
1.920061789 9.063019252147744e-05
1.9216698810000001 0.00010778678525462753
1.923277973 0.00012776106692397217
1.924886065 0.00015059849472284583
1.926494157 0.00017610045374068941
1.928102249 0.00020343628121651729
1.9297103400000002 0.0002325262414323559
1.931318432 0.0002624067861780473
1.932926524 0.0002930609131345976
1.9345346159999999 0.00032359459880485506
1.936142708 0.0003532883771414491
1.9377508 0.0003813254357028301
1.939358892 0.00040681882788415775
1.940966984 0.00042967456849511774
1.942575076 0.00044910907911656784
1.9441831680000001 0.00046551270661279883
1.94579126 0.00047789692278017086
1.947399352 0.00048657401595320255
1.949007444 0.0004911543075680017
1.950615536 0.000492223232399178
1.952223628 0.0004902830343779616
1.95383172 0.0004860709258062483
1.955439812 0.0004804957350884835
1.957047904 0.00047406736333613223
1.958655996 0.0004678602425737386
1.960264088 0.0004619554372309918
1.961872179 0.0004570171086989331
1.9634802709999999 0.0004528834644129538
1.965088363 0.00044963980077074425
1.9666964550000001 0.00044680293206641184
1.968304547 0.00044411437830426434
1.969912639 0.00044144516235651576
1.971520731 0.0004386857613461738
1.973128823 0.00043609220194815537
1.974736915 0.0004337089072776001
1.976345007 0.0004317684724475934
1.977953099 0.0004302407859285407
1.979561191 0.00042927025868810104
1.981169283 0.0004285657667032225
1.982777375 0.00042780228993598204
1.984385467 0.00042696686424627153
1.985993559 0.00042588612137793515
1.9876016509999999 0.0004246621024449902
1.989209743 0.00042327691344398304
1.990817835 0.0004218414365764362
1.992425927 0.0004203929854572546
1.9940340189999999 0.0004190638175517824
1.99564211 0.0004179168433853355
1.997250202 0.0004166573532844904
1.998858294 0.0004152624927737721
2.0004663860000003 0.00041360254912522533
2.002074478 0.000411734987565221
2.00368257 0.0004097611195706014
2.005290662 0.00040779574789635414
2.006898754 0.0004061182728142046
2.008506846 0.00040461955379437244
2.010114938 0.0004033156608206713
2.01172303 0.0004021006679415238
2.013331122 0.0004008663508569964
2.014939214 0.00039959287357621396
2.016547306 0.00039817087806274707
2.018155398 0.0003964577924560819
2.01976349 0.00039424804326645697
2.021371582 0.000391771618927354
2.022979674 0.0003892730767284994
2.0245877660000002 0.00038682221554495677
2.026195858 0.0003845076111852622
2.027803949 0.0003823556691653291
2.029412041 0.0003803646778494128
2.031020133 0.0003786035818007515
2.032628225 0.00037711140870405727
2.034236317 0.0003756755056286914
2.035844409 0.00037418690267456355
2.037452501 0.0003726622148185978
2.039060593 0.00037111401576299396
2.040668685 0.0003693679447476496
2.042276777 0.00036734056502019287
2.0438848689999998 0.0003649761677737378
2.045492961 0.00036225454322472405
2.047101053 0.00035941197399502604
2.0487091449999997 0.00035655554884353176
2.0503172370000002 0.0003538512501680747
2.0519253290000004 0.0003513852483181207
2.053533421 0.00034923922352238213
2.055141513 0.0003474449624600345
2.056749605 0.00034580281211987757
2.058357697 0.0003441662536949854
2.059965788 0.00034238291917470804
2.06157388 0.00034036624124343304
2.0631819719999998 0.0003381381130481423
2.064790064 0.0003357840818540111
2.066398156 0.000333374691409672
2.068006248 0.0003309868976827001
2.06961434 0.0003287687135456898
2.071222432 0.00032675845507456973
2.072830524 0.00032501160328621997
2.074438616 0.00032357911879259696
2.076046708 0.0003223098343787099
2.0776548 0.00032109411536097035
2.079262892 0.0003198662411444522
2.080870984 0.0003185061419280259
2.0824790760000003 0.00031707572503305903
2.084087168 0.00031558380744524037
2.08569526 0.0003140272010381368
2.0873033519999997 0.0003124429329032704
2.088911444 0.00031081408900055353
2.090519536 0.0003092188090105941
2.092127627 0.0003076830996311974
2.0937357189999997 0.00030611853336808003
2.0953438110000002 0.00030449821745115224
2.0969519030000003 0.0003027671126104363
2.098559995 0.0003008463210595958
2.100168087 0.00029872149439074075
2.101776179 0.00029642091276601125
2.103384271 0.000293899660440435
2.104992363 0.00029126019776433095
2.1066004549999997 0.00028863088808819696
2.1082085470000003 0.00028601830719308057
2.109816639 0.0002835617196397085
2.111424731 0.00028121517427977954
2.113032823 0.00027894500630213834
2.114640915 0.000276916135185851
2.116249007 0.0002750414763733813
2.1178570989999996 0.00027341457681092653
2.1194651909999997 0.00027208755599117244
2.1210732830000003 0.0002710038032367782
2.122681375 0.00027014055821226253
2.124289466 0.00026940109759026243
2.125897558 0.000268573956053796
2.1275056500000002 0.0002674310387132732
2.129113742 0.0002659006310443672
2.130721834 0.0002638411038993233
2.1323299259999997 0.00026158168218176544
2.133938018 0.0002592084989784364
2.1355461100000004 0.0002567431509735976
2.137154202 0.00025440670892929004
2.138762294 0.00025215381992278686
2.140370386 0.0002499412705424534
2.141978478 0.00024793850603955077
2.14358657 0.0002461552549610324
2.1451946619999998 0.0002441866792037883
2.146802754 0.00024195830675303673
2.1484108460000004 0.00023950645937529508
2.150018938 0.0002369208095230379
2.15162703 0.00023445769277835468
2.153235122 0.00023254197681583558
2.154843214 0.0002311177216338867
2.156451305 0.00022988185403984205
2.158059397 0.00022875116483571454
2.159667489 0.0002277700711592097
2.161275581 0.00022688122028527175
2.1628836729999996 0.00022602111715889096
2.164491765 0.0002253262287371877
2.1660998570000003 0.00022444721212709227
2.167707949 0.00022324339935081975
2.169316041 0.00022192954902439566
2.170924133 0.00022058533697435034
2.172532225 0.00021922024792114385
2.174140317 0.0002178782781077421
2.1757484089999997 0.000216532577542865
2.177356501 0.00021504805977815407
2.1789645930000003 0.00021345263564980307
2.180572685 0.00021184592231739387
2.182180777 0.00021013322314815833
2.183788869 0.00020832845054185993
2.185396961 0.00020647385626600638
2.187005053 0.0002045892650488401
2.1886131449999997 0.0002026821285959744
2.1902212359999997 0.00020077563994540842
2.191829328 0.0001988444972975598
2.1934374200000004 0.00019677605935974164
2.195045512 0.0001946606965472475
2.196653604 0.00019263370700384907
2.198261696 0.00019076041781538824
2.199869788 0.0001890500288975747
2.20147788 0.00018758309119911053
2.203085972 0.00018633179951148965
2.204694064 0.00018496015069612172
2.206302156 0.0001835481452693072
2.207910248 0.00018210476057199125
2.2095183400000002 0.00018052200005183686
2.211126432 0.0001788008540338276
2.212734524 0.00017720755263796807
2.2143426159999997 0.0001756508704749888
2.215950708 0.0001740599599725829
2.2175588 0.00017276058570820692
2.219166892 0.00017179871303635668
2.220774984 0.0001711904080729465
2.222383075 0.00017093908435810215
2.2239911670000003 0.00017099974314406112
2.225599259 0.00017107442042169993
2.227207351 0.00017101572801704585
2.228815443 0.00017083750448649828
2.230423535 0.00017053215968767488
2.232031627 0.0001700558328221842
2.2336397189999997 0.00016939728844083134
2.2352478110000003 0.00016856569350388488
2.236855903 0.00016752124466911771
2.238463995 0.00016635466233563188
2.240072087 0.00016529649652820497
2.241680179 0.0001644105001640956
2.243288271 0.0001637590668510633
2.2448963629999996 0.00016337048231345993
2.2465044549999997 0.0001631524180175447
2.2481125470000003 0.000163046497567614
2.249720639 0.00016302603382893863
2.251328731 0.00016292990573618166
2.252936823 0.0001626771444422371
2.2545449140000002 0.00016222696512374038
2.256153006 0.0001615307261394069
2.257761098 0.0001606272884949097
2.2593691899999997 0.00015966630625601354
2.260977282 0.00015869063502997824
2.262585374 0.00015782393611075995
2.264193466 0.0001571513258845414
2.265801558 0.0001566697040609105
2.2674096500000003 0.00015641011932560054
2.269017742 0.00015637751007331456
2.270625834 0.00015651747882501778
2.2722339259999997 0.00015676945089335213
2.273842018 0.00015706458992051185
2.2754501100000004 0.00015722780112138496
2.277058202 0.0001572492191914042
2.278666294 0.00015690803859009944
2.280274386 0.00015620783326621347
2.281882478 0.00015529354822458482
2.28349057 0.0001543427721722361
2.285098662 0.00015335624528280695
2.286706753 0.00015251284806615855
2.288314845 0.0001518932479176616
2.2899229369999996 0.00015140936976135204
2.291531029 0.00015117584625977846
2.2931391210000003 0.00015119238615633084
2.294747213 0.00015141972584503172
2.296355305 0.00015170795533985627
2.297963397 0.00015198517953902732
2.299571489 0.00015201655256907916
2.301179581 0.00015179629320896426
2.3027876729999996 0.00015126167417065471
2.304395765 0.00015049438908763536
2.3060038570000003 0.0001495211506744158
2.307611949 0.00014829605435445889
2.309220041 0.00014681100287458764
2.310828133 0.00014525154124571545
2.312436225 0.00014378949333070183
2.314044317 0.000142438070233598
2.3156524089999997 0.00014143431346377253
2.3172605010000003 0.00014080371406505237
2.318868592 0.00014042814103851356
2.3204766840000004 0.00014016897648020055
2.322084776 0.00014002404082763152
2.323692868 0.00013978605466631637
2.32530096 0.00013940538271238698
2.326909052 0.00013886752518052717
2.328517144 0.0001380808927111627
2.3301252359999998 0.00013705617040660193
2.331733328 0.00013591907975570936
2.33334142 0.00013475630229198797
2.334949512 0.00013356568723079976
2.3365576040000002 0.00013243210293216866
2.338165696 0.0001313601341260052
2.339773788 0.00013033030895676177
2.3413818799999997 0.00012931948696657316
2.342989972 0.0001283187594235104
2.344598064 0.000127397112006077
2.346206156 0.00012656189396748014
2.347814248 0.00012582860391487387
2.3494223400000003 0.00012527636792252162
2.3510304310000003 0.00012490601572113594
2.352638523 0.00012465769174504042
2.354246615 0.00012448190558530072
2.3558547069999998 0.00012437800852346792
2.357462799 0.00012418491441262947
2.359070891 0.00012387830029360802
2.3606789829999997 0.00012345832881403254
2.3622870750000002 0.00012290848987530468
2.363895167 0.00012222578987592923
2.365503259 0.00012141171085162151
2.367111351 0.00012046266870558868
2.368719443 0.00011938441850360824
2.370327535 0.0001182031222760313
2.371935627 0.00011692381736194731
2.3735437189999997 0.00011555112406154269
2.3751518110000003 0.00011415379518884583
2.376759903 0.0001127319589272262
2.378367995 0.00011137418229439534
2.379976087 0.00011017510033712588
2.381584179 0.00010913213239766695
2.383192271 0.00010826544409283047
2.384800362 0.00010756873977223793
2.3864084539999997 0.00010702290275156589
2.388016546 0.00010653677377890126
2.389624638 0.00010611547179256969
2.39123273 0.00010575668756746808
2.392840822 0.00010547000194602145
2.3944489140000003 0.00010525164384468851
2.396057006 0.00010510402667645251
2.397665098 0.00010502050832337294
2.3992731899999997 0.0001050001044349897
2.400881282 0.00010494870189679202
2.4024893740000004 0.00010482441612040975
2.404097466 0.00010462210024972363
2.405705558 0.00010422396737713068
2.40731365 0.00010361835110803626
2.408921742 0.00010282879940960793
2.410529834 0.00010203792651819058
2.4121379259999998 0.00010124797441621842
2.413746018 0.00010054314790218604
2.41535411 0.00010001846184158634
2.416962201 9.967279741772742e-05
2.418570293 9.954608306640678e-05
2.4201783850000003 9.959150859793788e-05
2.421786477 9.980193624940918e-05
2.423394569 9.994455352783569e-05
2.425002661 9.99787297429563e-05
2.426610753 9.988695817525202e-05
2.428218845 9.95915548688669e-05
2.4298269369999996 9.90942322817833e-05
2.431435029 9.845379495763084e-05
2.4330431210000003 9.788843679963285e-05
2.434651213 9.739819107832577e-05
2.436259305 9.704667596793616e-05
2.4378673969999998 9.688478034541775e-05
2.439475489 9.691571383944704e-05
2.441083581 9.716308151016428e-05
2.4426916729999997 9.761798580117128e-05
2.4442997650000002 9.827371880661194e-05
2.4459078570000004 9.893055718215213e-05
2.447515949 9.950516643692332e-05
2.44912404 9.999718983838053e-05
2.450732132 0.00010036059716527664
2.452340224 0.00010055110240771533
2.453948316 0.00010056480264768744
2.455556408 0.00010047681635904298
2.4571644999999998 0.00010033709351629962
2.458772592 0.00010018694393771434
2.460380684 0.0001001028339088921
2.461988776 0.00010008711673242503
2.463596868 0.00010017567418558995
2.46520496 0.00010045503672161964
2.466813052 0.00010094562145186657
2.468421144 0.00010158448436123503
2.470029236 0.00010237789223576442
2.471637328 0.00010334299573971928
2.47324542 0.00010448614059919064
2.474853512 0.00010579332977089624
2.4764616040000003 0.00010726734430298814
2.478069696 0.00010886667320321764
2.479677788 0.00011033291536236749
2.481285879 0.00011164083789257947
2.4828939709999998 0.0001127330158910474
2.484502063 0.0001134630209066744
2.486110155 0.00011382375231604091
2.4877182469999997 0.00011383254617993878
2.489326339 0.00011349100024564445
2.4909344310000003 0.00011280091444533998
2.492542523 0.00011200931048126637
2.494150615 0.002075047273626234
2.495758707 0.002167224525391799
2.497366799 0.002257175481528931
2.498974891 0.0023443101030672774
2.499778162 0.0024300271040549716
2.5011293930000003 0.0025126747065084844
2.502480624 0.0025930146402039253
2.5038318559999997 0.0026701911053525484
2.505183087 0.000780004827566428
2.506534319 0.0007569900209387122
2.50788555 0.0007338867434121386
2.509236782 0.0007111442899586807
2.510588013 0.0006854939977940454
2.511939244 0.0006603430401496931
2.5132904760000003 0.000633959158717168
2.514641707 0.0006078247400397402
2.515992939 0.0005827126362183566
2.51734417 0.0005577927494787645
2.5186954019999996 0.0005315485881361623
2.5200466329999998 0.0005043683241363662
2.521397865 0.00047924771529684284
2.522749096 0.0004538202091791554
2.524100327 0.00042836217621017655
2.525451559 0.0004032219985890305
2.52680279 0.0003772162864459816
2.5281540220000003 0.0003520218258408645
2.529505253 0.00032867141746738515
2.5308564849999997 0.00030637961848227745
2.532207716 0.0002840824853735981
2.533558948 0.00026253557207702973
2.534910179 0.0002417003258823424
2.5362614100000003 0.00022187673408814598
2.537612642 0.00020342041600513632
2.538963873 0.00018559922645944825
2.5403151050000004 0.00016830956891600887
2.5416663359999996 0.00015299441744518497
2.5430175680000002 0.00013814252146264943
2.544368799 0.0001240732309201875
2.54572003 0.00011108253177781176
2.547071262 9.980215475161277e-05
2.548422493 8.95260337119695e-05
2.549773725 8.030069111763113e-05
2.551124956 7.094452111458874e-05
2.552476188 6.178078556908741e-05
2.553827419 5.497103413742858e-05
2.5551786510000003 4.8907492982351235e-05
2.556529882 4.452869559798037e-05
2.557881113 3.7948238139883176e-05
2.559232345 3.2449231157433114e-05
2.560583576 2.8540817312994703e-05
2.561934808 2.609905161697073e-05
2.5632860390000003 2.307091669540286e-05
2.564637271 2.0017355534097952e-05
2.565988502 1.734142027431173e-05
2.567339733 1.4588310492884031e-05
2.5686909649999996 1.3851342975172297e-05
2.5700421959999997 1.2929886213893137e-05
2.571393428 1.1129686910306604e-05
2.572744659 9.999910913017047e-06
2.574095891 9.313471251257845e-06
2.575447122 8.584125676454318e-06
2.576798354 7.725079496821899e-06
2.5781495850000002 7.301002484866977e-06
2.5795008160000004 6.732709346677389e-06
2.580852048 6.439592740053362e-06
2.582203279 6.848334211128249e-06
2.583554511 6.379062404538313e-06
2.584905742 6.076818460778526e-06
2.586256974 5.7522547171802324e-06
2.587608205 5.748922055748081e-06
2.588959437 5.200975257947572e-06
2.590310668 5.278579505126803e-06
2.591661899 5.5596520889071335e-06
2.593013131 5.243198555528114e-06
2.594364362 4.899386218158192e-06
2.5957155939999996 4.5192987068340575e-06
2.5970668249999997 3.898590213934784e-06
2.598418057 3.502899913157278e-06
2.599769288 3.397518075244311e-06
2.601120519 3.7300780006241675e-06
2.602471751 3.837655324316459e-06
2.603822982 3.7274005071126557e-06
2.6051742140000003 4.569875037252644e-06
2.6065254450000004 5.070935620659638e-06
2.607876677 5.3441594564177405e-06
2.609227908 5.62203231925862e-06
2.61057914 6.105691250950516e-06
2.611930371 5.927118795734062e-06
2.613281602 5.152910164303658e-06
2.614632834 4.965678064261044e-06
2.615984065 3.9110876059941545e-06
2.617335297 3.6998214982077145e-06
2.618686528 3.5418258616902076e-06
2.62003776 3.295834937523906e-06
2.621388991 3.2633425856838486e-06
2.622740222 2.953927636954417e-06
2.6240914539999998 2.7960255073230316e-06
2.625442685 2.7707832106936904e-06
2.626793917 3.3677286884429727e-06
2.628145148 3.3167471506273224e-06
2.62949638 3.3109808317037223e-06
2.630847611 3.649262275628531e-06
2.6321988430000003 3.6559950738006562e-06
2.6335500740000004 4.076952664024171e-06
2.634901305 4.433051453856244e-06
2.636252537 4.096695978256247e-06
2.637603768 3.6457432591855807e-06
2.6389549999999997 4.153197361954263e-06
2.640306231 4.231305895607669e-06
2.641657463 3.7137245685991935e-06
2.643008694 3.636823232924195e-06
2.6443599250000003 3.375149954285909e-06
2.645711157 3.2449630996434608e-06
