microns throughput
1.290761806 3.3286592496187282e-06
1.292905928 8.376714543220614e-06
1.295050051 8.354412703263872e-06
1.297194173 7.851770166403412e-06
1.299338296 7.486700532156015e-06
1.3014824189999998 4.24614988925991e-06
1.303626541 2.6368938260358146e-06
1.305770664 1.1150728329384622e-06
1.307914786 2.39439152653643e-06
1.310058909 5.904577368132646e-06
1.312203032 5.5486183579205775e-06
1.314347154 3.698089997687723e-06
1.3164912770000001 3.285494470401367e-06
1.318635399 3.1650653134766227e-06
1.320779522 3.3142944012716783e-06
1.3229236450000001 4.73552061809114e-06
1.325067767 3.7173694731552293e-06
1.32721189 3.2158939269289116e-06
1.3293560119999999 2.3296624952475076e-06
1.331500135 2.5291661913548043e-08
1.333644258 9.332968294779249e-08
1.3357883799999999 8.032591000451092e-07
1.337932503 8.493988217939016e-07
1.340076625 1.702470900079395e-06
1.342220748 1.993841159661216e-06
1.344364871 1.099662990407636e-06
1.3465089929999998 3.497055060410966e-06
1.348653116 5.926534335495105e-06
1.3507972380000002 3.3680999767175194e-06
1.3529413609999998 3.19863619719868e-06
1.355085484 1.324787041477392e-06
1.3572296060000002 2.3221820819547396e-06
1.3593737289999999 2.175426370325062e-06
1.3615178510000001 2.1000948919529784e-06
1.363661974 1.617468316096028e-06
1.3658060969999999 5.485913003129641e-07
1.3679502190000001 4.465665337948611e-07
1.370094342 3.9560634996529936e-07
1.372238464 1.2485739419679078e-07
1.3743825870000002 2.5113369778310873e-06
1.37652671 3.7876782772729386e-06
1.378670832 2.657162839523753e-06
1.380814955 1.3854890991960848e-06
1.382959077 2.130545182971104e-06
1.3851032 2.2577176575653996e-06
1.387247323 3.263530944381726e-06
1.389391445 2.8181082074438796e-06
1.3915355680000001 3.676959744240742e-07
1.39367969 1.0218548055526922e-08
1.395823813 2.546104815542799e-07
1.397967936 2.023073165215215e-06
1.400112058 2.228449580589062e-06
1.402256181 1.532286399478327e-06
1.4044003029999998 2.046734924278196e-06
1.406544426 1.891389548963023e-06
1.408688549 1.8910777885707453e-06
1.4108326709999999 1.893914639225342e-06
1.412976794 2.6757700147641797e-06
1.415120916 2.4263265554764017e-06
1.417265039 1.5553039300406303e-06
1.419409162 1.223066695515927e-06
1.421553284 5.844775808834781e-08
1.4236974070000001 3.493861283996965e-08
1.425841529 1.4621705643425815e-06
1.427985652 1.4101353952626514e-06
1.4301297750000002 1.2000759007032205e-06
1.432273897 6.740154508214988e-07
1.43441802 1.9015213519676137e-07
1.436562142 2.709643077983018e-07
1.438706265 5.915319569189933e-07
1.440850388 9.134881282885798e-07
1.44299451 9.219518274692438e-08
1.445138633 2.404533857860421e-07
1.447282755 3.6361445772515733e-07
1.449426878 7.387106091057726e-08
1.451571001 3.1126894015773696e-08
1.453715123 3.329087182639787e-08
1.455859246 1.0174070365601454e-08
1.458003368 1.259518639676609e-07
1.4601474909999999 8.143068281994911e-07
1.462291614 9.147526881085272e-07
1.464435736 2.9866930147743623e-07
1.4665798589999999 6.036926642010775e-07
1.4687239810000001 1.8845905921038643e-06
1.470868104 1.3690590332227962e-06
1.473012227 3.806123830826886e-07
1.4751563490000001 1.971650823595508e-06
1.4773004719999998 3.623767207844158e-06
1.479444594 2.2875512691347766e-06
1.4815887170000002 6.475048386145244e-07
1.4837328399999998 1.7841856727713733e-06
1.485876962 8.703441690094754e-07
1.4880210850000002 5.624450036284856e-08
1.490165207 1.0510490340511492e-08
1.49230933 1.6723329252988756e-08
1.494453453 1.5435459094034986e-07
1.496597575 1.7469007345529076e-06
1.4987416980000001 1.7066161899511772e-06
1.50088582 6.881846151627763e-08
1.503029943 2.743580173738349e-07
1.5051740660000001 1.1418144844524776e-06
1.507318188 8.023218435273395e-07
1.509462311 6.861905788836271e-07
1.5116064329999999 1.7670532978543808e-06
1.513750556 5.627314933355022e-07
1.515894679 1.0894517823634514e-07
1.5180388009999999 2.0691161500887387e-06
1.520182924 4.3145966206831865e-06
1.522327046 7.83022328828895e-06
1.524471169 7.054218004251193e-06
1.526615292 5.080412483825299e-06
1.528759414 3.1036882379504235e-06
1.530903537 1.4977332055822595e-06
1.5330476590000002 2.3289548916565518e-06
1.535191782 4.264694130621373e-06
1.537335905 5.357051033181897e-06
1.539480027 4.0873125874048214e-06
1.54162415 4.600239345445627e-06
1.543768272 5.332538315104781e-06
1.545912395 4.082563791224282e-06
1.548056518 2.3527916894231853e-06
1.5502006400000001 1.75012774979086e-06
1.552344763 1.806699698701378e-06
1.554488885 1.57015491329338e-06
1.556633008 1.2085870041198743e-06
1.558777131 1.7860663504364954e-06
1.560921253 2.731236576248305e-06
1.563065376 1.7268116771022149e-06
1.565209498 9.97857455765522e-07
1.567353621 5.409102964565742e-07
1.569497744 1.121001825440606e-07
1.571641866 9.517324846201439e-07
1.5737859889999999 1.142127936308874e-06
1.575930111 7.515097015155217e-07
1.578074234 2.057248793438075e-06
1.580218357 3.4857475051075827e-06
1.582362479 4.717595064410888e-06
1.5845066019999998 4.943402479485125e-06
1.586650724 5.109449935413241e-06
1.588794847 3.929141965864359e-06
1.5909389699999998 2.9726093310122432e-06
1.593083092 3.157085670110423e-06
1.595227215 2.3167228617406156e-06
1.597371337 2.3735814934830376e-06
1.5995154600000001 3.174536270043457e-06
1.6016595830000002 3.0527255092559104e-06
1.603803705 3.348061963161439e-06
1.6059478280000001 3.0203463181222063e-06
1.60809195 2.8164522173401954e-06
1.610236073 1.8946757948318619e-06
1.6123801960000002 1.808099984781448e-06
1.614524318 2.2015092537818843e-06
1.616668441 1.7986780410468474e-06
1.6188125629999999 1.3914142199286102e-06
1.620956686 3.749075348412641e-07
1.623100809 3.4429501743544133e-07
1.625244931 5.385077285179763e-07
1.627389054 7.118497715537716e-07
1.6295331759999998 8.737382850563795e-07
1.631677299 1.2233739532739451e-06
1.633821422 2.4215264011036527e-06
1.6359655439999998 3.857710335528039e-06
1.638109667 2.9700221317039075e-06
1.6402537890000002 1.8979302908942862e-06
1.6423979119999998 1.195058982567813e-06
1.644542035 1.5437399732897797e-06
1.646686157 2.6779722643770455e-06
1.6488302799999999 2.278736101388385e-06
1.6509744020000001 2.1508302432534347e-06
1.653118525 2.4151908500665287e-06
1.655262648 2.8151899377387165e-06
1.6574067700000001 3.259228708863312e-06
1.659550893 3.4177502081367695e-06
1.661695015 2.9484216657628596e-06
1.663839138 1.6012887648573646e-06
1.665983261 1.3980332725856326e-06
1.668127383 1.143405267370151e-06
1.670271506 6.241525482315616e-07
1.672415628 2.1356139796170464e-07
1.674559751 1.7029097433023347e-08
1.676703874 1.426165485646689e-08
1.678847996 9.294042168819217e-08
1.680992119 2.837850360240143e-08
1.683136241 1.0442824686858032e-08
1.685280364 1.0696962805966783e-07
1.687424487 1.3535482740068644e-06
1.689568609 1.8447471119899513e-06
1.691712732 1.8532154672834085e-06
1.693856854 3.5641309022396514e-06
1.696000977 3.825183691671192e-06
1.6981450999999999 3.86087546157718e-06
1.700289222 3.4033576434146943e-06
1.702433345 1.6562966047167494e-06
1.704577467 4.434523736259251e-07
1.7067215900000001 6.475721287070707e-08
1.708865713 7.186853493726761e-07
1.711009835 8.012229847924164e-07
1.7131539580000001 3.853307954747673e-07
1.71529808 1.9557083458009176e-07
1.717442203 1.6970419174790184e-06
1.7195863260000002 2.4409938199900004e-06
1.721730448 2.596584424125002e-06
1.723874571 2.330073083276089e-06
1.7260186929999999 1.9682947764096607e-06
1.728162816 2.3399538733189218e-06
1.730306939 1.5531323547948676e-06
1.732451061 1.1322522052282475e-06
1.734595184 1.0201040035403386e-06
1.736739306 5.248956458512465e-07
1.738883429 1.0015328047378619e-06
1.741027552 1.6193366334760885e-06
1.7431716739999998 2.1265091158887388e-06
1.745315797 1.6050458831442616e-06
1.747459919 1.356634039546558e-06
1.7496040419999999 1.1142008494375123e-06
1.751748165 1.286925612357751e-06
1.753892287 1.8710761350233213e-06
1.7560364099999999 2.1222868116144188e-06
1.7581805320000001 1.7086340039240795e-06
1.7603246549999998 4.032418239472131e-07
1.762468778 6.269641148661315e-07
1.7646129000000002 9.21930920166834e-07
1.7667570229999998 1.1278639535138248e-06
1.768901145 1.110387022331006e-06
1.7710452680000002 2.0061192641314618e-06
1.7731893909999998 1.6698926476094288e-06
1.775333513 5.308758306947149e-07
1.777477636 4.569908550111315e-07
1.779621758 1.2740962239419643e-06
1.781765881 1.984602698335123e-06
1.783910004 1.945371186420278e-06
1.786054126 1.982711806654532e-06
1.7881982490000001 1.1161720235221516e-06
1.790342371 7.078084003466155e-07
1.792486494 8.033997000906596e-07
1.794630617 2.1568276647481027e-06
1.796774739 1.9012749452928205e-06
1.798918862 2.1116177979998757e-06
1.8010629839999999 1.745124095034477e-06
1.803207107 1.1241318881280875e-06
1.80535123 1.4229917131929273e-06
1.8074953519999999 1.9757236066122806e-06
1.809639475 2.8450319339762766e-06
1.811783597 2.980604348026158e-06
1.81392772 2.53268297507445e-06
1.816071843 2.56848085059957e-06
1.818215965 4.724314650146813e-06
1.820360088 5.821345290479345e-06
1.82250421 7.2671588650030364e-06
1.824648333 5.591433393587324e-06
1.826792456 5.3710326089106905e-06
1.828936578 4.631121805135123e-06
1.831080701 3.124229047653317e-06
1.8332248230000001 1.1467847967208685e-06
1.835368946 8.16641389199451e-07
1.837513069 1.0946310807130808e-06
1.839657191 2.098888118715486e-06
1.841801314 2.1250533482282e-06
1.843945436 2.497844794536114e-06
1.846089559 3.3848073140531566e-06
1.848233682 4.327848982219354e-06
1.850377804 4.775228282095205e-06
1.852521927 3.913832562464606e-06
1.854666049 2.360417954117247e-06
1.8568101719999999 1.9737089396650252e-06
1.858954295 2.4043179669413392e-06
1.861098417 1.6711209063084197e-06
1.86324254 1.7421050349078928e-06
1.865386662 1.2111301046204763e-06
1.867530785 1.2801178964214962e-06
1.869674908 2.3711769973007073e-07
1.8718190300000002 1.6312414684669053e-08
1.8739631529999998 2.3175768702581987e-08
1.876107275 1.9204207053122985e-07
1.8782513980000002 8.421522080878771e-07
1.8803955209999998 2.761066714762908e-06
1.882539643 3.761471512274389e-06
1.8846837660000002 4.325891289340217e-06
1.886827888 3.6558268093811013e-06
1.8889720110000001 3.0388991994630958e-06
1.891116134 2.855677333624521e-07
1.893260256 3.0214342132384584e-08
1.8954043790000001 1.7344467382634285e-07
1.897548501 2.9262894694926327e-06
1.899692624 7.962118297916292e-06
1.9018367470000002 8.897879692339306e-06
1.903980869 9.074603770976701e-06
1.906124992 1.0048334893296662e-05
1.9082691139999999 1.1776045193619133e-05
1.910413237 1.3971570838822594e-05
1.91255736 1.8818717311906445e-05
1.914701482 2.4386366820586364e-05
1.916845605 3.055351220415147e-05
1.9189897269999998 3.6719654758667097e-05
1.92113385 4.5076285922969884e-05
1.923277973 5.66266376714206e-05
1.9254220949999998 7.306502376226213e-05
1.927566218 9.709588484010657e-05
1.9297103400000002 0.00012635841807277608
1.9318544629999999 0.00015866599812751407
1.933998586 0.0001959345827248782
1.936142708 0.00023351676165359498
1.9382868309999999 0.00027339005695978366
1.9404309530000001 0.0003030246667461247
1.942575076 0.00033321255927538484
1.944719199 0.00035181608611841667
1.9468633210000001 0.00037056907027702954
1.949007444 0.00037914703350072805
1.951151566 0.0003879972627513239
1.953295689 0.00038848586087999104
1.955439812 0.00038890629881653955
1.957583934 0.000386777282313167
1.959728057 0.0003843691954459238
1.961872179 0.00038190662140757085
1.964016302 0.00037944898444599933
1.966160425 0.00037922480647554807
1.968304547 0.0003801291377059568
1.97044867 0.00037864863822019266
1.972592792 0.0003752135044826759
1.974736915 0.000370810108154799
1.976881038 0.00036506794691690936
1.97902516 0.00035969083912114103
1.981169283 0.00035506014053976324
1.983313406 0.00035085083113559306
1.985457528 0.00034875485163096904
1.9876016509999999 0.00034667757822952707
1.989745773 0.0003450664531455948
1.991889896 0.00034348064066907775
1.9940340189999999 0.0003429220776403531
1.9961781410000001 0.00034257279749171706
1.998322264 0.00034331164434860107
2.0004663860000003 0.00034458328000788914
2.002610509 0.00034188500711350336
2.004754632 0.00033541111032886776
2.006898754 0.00032999408973078927
2.009042877 0.0003265070452971035
2.011186999 0.0003240591516898417
2.013331122 0.0003274969197596127
2.015475245 0.0003309736961971332
2.017619367 0.00033223900901898924
2.01976349 0.0003334290735382949
2.021907612 0.00032933743325934276
2.024051735 0.00032363490006090986
2.026195858 0.00031836337428802776
2.02833998 0.00031344545856236574
2.030484103 0.000309804290688513
2.032628225 0.00030854305186918895
2.034772348 0.0003069550192002085
2.036916471 0.000302801483298359
2.039060593 0.00029872546412392973
2.0412047159999998 0.00029603239222403537
2.043348838 0.0002935510240931402
2.045492961 0.00028975833863544617
2.0476370839999998 0.0002853316802416327
2.049781206 0.0002817080858526715
2.0519253290000004 0.0002791576127710023
2.0540694509999997 0.0002768112409819338
2.056213574 0.0002753841411395739
2.058357697 0.00027398258756014613
2.060501819 0.0002704778761230265
2.062645942 0.0002668429323706349
2.064790064 0.0002639022188962268
2.0669341869999998 0.00026136996530857603
2.06907831 0.0002587393933148588
2.071222432 0.0002558852330715546
2.073366555 0.0002533070010119481
2.075510677 0.0002531752729060165
2.0776548 0.00025306335676798575
2.079798923 0.00025472294625895783
2.081943045 0.00025687960573499196
2.084087168 0.00025985048543080113
2.08623129 0.00026367506131120454
2.088375413 0.000264812819286837
2.090519536 0.0002548299670666267
2.0926636579999998 0.00024528788367549954
2.094807781 0.00022048295565287783
2.0969519030000003 0.00019647727101797875
2.0990960260000002 0.00016943937957901206
2.101240149 0.00014250980838787918
2.103384271 0.00011750723259340067
2.105528394 9.088279620882557e-05
2.107672516 7.035765244094465e-05
2.109816639 5.25499808142467e-05
2.1119607620000003 3.9142043817489526e-05
2.114104884 2.8147975970939658e-05
2.116249007 1.990589038878563e-05
2.118393129 1.469302413548069e-05
2.120537252 1.2487542766731888e-05
2.122681375 1.103542695713696e-05
2.124825497 9.813112868557403e-06
2.1269696199999997 8.896382160982592e-06
2.129113742 7.572545726365661e-06
2.1312578650000003 6.591465921228119e-06
2.133401988 6.328555877943662e-06
2.1355461100000004 6.210303767233769e-06
2.137690233 6.776596763220311e-06
2.139834355 5.585609920847975e-06
2.141978478 4.7150066365072445e-06
2.144122601 4.12423260639882e-06
2.146266723 4.096179810641002e-06
2.1484108460000004 4.743371606294215e-06
2.150554968 4.060418391200193e-06
2.152699091 3.892368712793922e-06
2.154843214 4.662797344697214e-06
2.1569873360000003 5.435696748926264e-06
2.159131459 7.882353108423584e-06
2.161275581 7.955011738121255e-06
2.163419704 8.119268575007935e-06
2.165563827 7.523634697790297e-06
2.167707949 7.719818183531729e-06
2.1698520720000003 7.179627603677401e-06
2.1719961939999997 5.345047577927883e-06
2.174140317 4.351410540841146e-06
2.17628444 1.6898759706656105e-06
2.178428562 1.7032325843227444e-06
2.180572685 1.2829347080950294e-06
2.182716807 1.2327827814382373e-06
2.1848609299999997 2.3060699761069944e-06
2.187005053 1.1920205906130364e-06
2.189149175 7.243092620768969e-07
2.191293298 2.761246992507683e-07
2.1934374200000004 3.2977207206477226e-07
2.195581543 1.2931731600329274e-06
2.1977256659999997 4.047551001671879e-07
2.199869788 2.786315452985104e-07
2.202013911 7.437460255991941e-07
2.204158033 1.393676552938805e-06
2.206302156 2.9647052685355745e-06
2.208446279 3.053464666389211e-06
2.210590401 3.2967876932714775e-06
2.212734524 2.6224986409127746e-06
2.2148786460000003 1.8014068568889123e-06
2.217022769 1.6313711293217922e-06
2.219166892 9.40538006158383e-07
2.221311014 7.233932811802371e-07
2.2234551369999997 6.964219841927574e-07
2.225599259 6.508418863750006e-07
2.2277433820000003 8.62249814304362e-07
2.229887505 1.059944361439353e-06
2.232031627 1.4451200988671362e-06
2.23417575 1.2759019019739216e-06
2.236319872 5.610118952120623e-07
2.238463995 2.869690124727367e-07
2.240608118 6.400650378145271e-08
2.2427522399999997 6.49735533321081e-08
2.2448963629999996 1.3209574102944345e-07
2.247040485 2.7321706131303087e-08
2.249184608 1.125424719422655e-08
2.251328731 1.779500230443638e-08
2.2534728530000003 1.2105560946107273e-07
2.2556169759999998 9.94922889853245e-07
2.257761098 1.0776151554163526e-06
2.259905221 1.8213183887609713e-06
2.2620493440000002 2.531824924825351e-06
2.264193466 1.927859766462436e-06
2.2663375890000004 1.6646981063334892e-06
2.2684817109999997 1.3552310242185875e-06
2.270625834 1.48146235378599e-06
2.272769957 1.8382710987681367e-06
2.274914079 1.6295852048118581e-06
2.277058202 2.764681104404788e-06
2.279202324 4.2770791391681326e-06
2.2813464469999998 4.90255316070618e-06
2.28349057 5.536802483127911e-06
2.285634692 3.183663602527129e-06
2.2877788150000002 2.530373528646291e-06
2.2899229369999996 1.0375485783412694e-06
2.29206706 3.6024424303919167e-07
2.294211183 2.4557657313054267e-07
2.296355305 4.1650379328747245e-07
2.298499428 8.43881464349227e-07
2.3006435499999998 1.5992841413074688e-06
2.3027876729999996 1.592678843396342e-06
2.304931796 1.7664184286118293e-06
2.307075918 1.3164211734961612e-06
2.309220041 1.1627931760277369e-06
2.3113641630000004 1.7742724445246798e-06
2.3135082860000002 6.819435607482603e-07
2.3156524089999997 3.166061040797433e-07
2.317796531 1.6997928524587182e-07
2.319940654 2.276312826793954e-07
2.322084776 1.2129690431306325e-06
2.3242288990000004 3.0736912967232815e-06
2.3263730220000003 3.016133260699505e-06
2.328517144 3.1723016065173383e-06
2.330661267 1.9192566757916756e-06
2.3328053890000002 1.7340181723504992e-06
2.334949512 1.6458734582006888e-06
2.337093635 1.1258041036642274e-06
2.339237757 1.0579298201994507e-06
2.3413818799999997 1.1669025714604436e-06
2.343526002 1.3290386836469567e-06
2.3456701250000003 1.6941546902046556e-06
2.347814248 4.3692986191423644e-07
2.34995837 4.900766331444512e-08
2.352102493 1.0861819033516154e-08
2.354246615 1.244054182862051e-08
2.356390738 1.9502808055826655e-08
2.358534861 4.031956000365483e-08
2.3606789829999997 1.538085125674447e-07
2.362823106 1.0056309901355449e-06
2.364967228 3.517901946413036e-06
2.367111351 3.23272315110926e-06
2.369255474 3.0578259652487954e-06
2.3713995960000003 2.3193370977816032e-06
2.3735437189999997 2.119859944342614e-06
2.375687841 2.243997685929166e-06
2.377831964 3.548025413695844e-07
2.379976087 7.269162913571676e-08
2.382120209 1.3600615663872977e-07
2.3842643320000003 5.9363177101315795e-08
2.3864084539999997 2.0443968785456347e-07
2.388552577 9.815173605579378e-07
2.3906967 1.6031393228599996e-06
2.392840822 2.9603090501425707e-06
2.394984945 2.9861785515151944e-06
2.397129067 2.021185839258608e-06
2.3992731899999997 1.6746658362182183e-06
2.401417313 9.756487246113295e-07
2.403561435 7.317439171044185e-07
2.405705558 1.3821740851833475e-06
2.40784968 1.8354137320312924e-06
2.409993803 2.2901011865184585e-06
2.4121379259999998 3.633668271053637e-06
2.414282048 3.9428449299283096e-06
2.416426171 4.239081555421267e-06
2.418570293 5.057596849261357e-06
2.4207144159999996 3.4190009433632547e-06
2.422858539 2.6041800482876812e-06
2.425002661 3.0113625414441778e-06
2.427146784 2.564234375444548e-06
2.4292909060000003 2.558746354843237e-06
2.431435029 3.012954915616022e-06
2.4335791519999996 3.128886890320246e-06
2.435723274 3.5589691870519658e-06
2.4378673969999998 2.414834097531709e-06
2.440011519 1.193652752825744e-06
2.4421556420000003 7.90233120174598e-07
2.4442997650000002 8.568056825091372e-07
2.446443887 1.3818246668254696e-06
2.44858801 2.977361262025399e-06
2.450732132 3.1007011367553303e-06
2.452876255 3.022936517159149e-06
2.455020378 3.475496088291327e-06
2.4571644999999998 3.4519844967621927e-06
2.459308623 3.4787488623878274e-06
2.461452745 5.074537667859203e-06
2.463596868 5.019736653096802e-06
2.465740991 4.242404362346945e-06
2.467885113 3.944687179834723e-06
2.470029236 2.6718182642775093e-06
2.472173358 2.2168081580125232e-06
2.474317481 2.6118057847029924e-06
2.4764616040000003 2.3719060468422745e-06
2.4786057259999996 2.7008784797529227e-06
2.480749849 4.057269202427555e-06
2.4828939709999998 3.6454094728663067e-06
2.485038094 3.273838849353399e-06
2.487182217 3.1537858825439586e-06
2.489326339 3.325305906029326e-06
2.491470462 4.631523509283678e-06
2.493614584 7.175404142232426e-06
2.495758707 4.884154715285863e-06
2.49790283 3.4239461382986653e-06
2.500046952 1.5100369962642661e-06
2.5021910750000003 3.630604255303281e-06
2.5038318559999997 5.62029618853213e-06
2.505183087 9.069521460848732e-06
2.506534319 3.508976462753893e-06
2.50788555 2.4728607207591053e-06
2.509236782 4.108760522556952e-06
2.510588013 3.9066059157279574e-06
2.511939244 2.7192074098469205e-06
2.5132904760000003 1.966222253836579e-06
2.514641707 4.229070751635201e-06
2.515992939 5.956176901789186e-07
2.51734417 5.561861248938658e-06
2.5186954019999996 4.587764420070444e-06
2.5200466329999998 4.748449678959866e-06
2.521397865 8.062431395280104e-08
2.522749096 2.292289306124559e-06
2.524100327 3.054507414560211e-06
2.525451559 2.1404220982021577e-06
2.52680279 1.2803155806188129e-06
2.5281540220000003 1.6643095234105567e-06
2.529505253 2.468456552901102e-06
2.5308564849999997 2.7944910884330286e-06
2.532207716 2.102278455764213e-06
2.533558948 5.172784253046356e-06
2.534910179 7.3713417321910816e-06
2.5362614100000003 5.5324072864025915e-06
2.537612642 3.5676981172512948e-06
2.538963873 8.124055348895677e-07
2.5403151050000004 2.911084521549143e-06
2.5416663359999996 1.909830955108743e-07
2.5430175680000002 3.972034006690149e-06
2.544368799 4.425481798933477e-06
2.54572003 6.091188810495643e-06
2.547071262 6.767878907370275e-06
2.548422493 4.069095845055806e-06
2.549773725 2.4413858429826104e-06
2.551124956 1.4896843330120388e-06
2.552476188 2.141342148983421e-06
2.553827419 4.03459646208888e-06
2.5551786510000003 5.073865907970944e-06
2.556529882 6.574818157839723e-06
2.557881113 5.06047187256781e-06
2.559232345 3.931062054994672e-06
2.560583576 8.418316960957636e-06
2.561934808 1.0853890023653924e-05
2.5632860390000003 6.21377252004916e-06
2.564637271 7.392003049437075e-06
2.565988502 1.0566530317324981e-05
2.567339733 6.9304870463816635e-06
2.5686909649999996 4.247994518636699e-06
2.5700421959999997 6.9984160778547684e-06
2.571393428 4.284871070712419e-06
2.572744659 8.026235413800076e-06
2.574095891 9.765301123500662e-06
2.575447122 5.845338220694144e-06
2.576798354 5.7200961948533264e-06
2.5781495850000002 7.285232100370353e-06
2.5795008160000004 6.669066172885774e-06
2.580852048 3.3618744500698076e-06
2.582203279 4.950716306630745e-06
2.583554511 3.388384760279539e-06
2.584905742 6.0989520441630535e-06
2.586256974 7.305107479362972e-06
2.587608205 7.303096826052102e-06
2.588959437 6.171880579651614e-06
2.590310668 8.563666694310455e-06
2.591661899 8.543769372983157e-06
2.593013131 1.1156043548553155e-05
2.594364362 8.995581270585136e-06
2.5957155939999996 2.4349807536115704e-06
2.5970668249999997 1.1073800240070517e-06
2.598418057 7.545697066119341e-06
2.599769288 7.896685615213325e-06
2.601120519 5.28363132224551e-06
2.602471751 5.994919645306822e-06
2.603822982 1.4213698423322964e-05
2.6051742140000003 1.2616914577258398e-05
