microns throughput
1.144961469 1.5498450621044575e-05
1.147105591 1.5443933546180227e-05
1.149249714 1.5133287723483325e-05
1.151393836 1.5183327524722841e-05
1.153537959 1.4235991074487782e-05
1.155682082 1.3920839176827734e-05
1.157826204 1.4916740370060297e-05
1.159970327 1.6621358278703013e-05
1.162114449 1.5041324204744286e-05
1.164258572 1.38767562485241e-05
1.166402695 1.4268642013546509e-05
1.168546817 1.6288684606212426e-05
1.1706909399999998 1.6394763570464848e-05
1.172835062 1.566716640620526e-05
1.174979185 1.4627975218124688e-05
1.1771233079999999 1.2687676770894819e-05
1.1792674300000001 1.1937299970577413e-05
1.181411553 1.2456692383714025e-05
1.183555675 1.3283078645253045e-05
1.1856997980000001 1.2147360351168986e-05
1.1878439209999998 1.1094332701224993e-05
1.189988043 1.1455077382017855e-05
1.1921321660000002 1.25165749528886e-05
1.1942762889999998 1.3304786945821492e-05
1.196420411 1.399445927453756e-05
1.1985645340000002 1.3573569232196222e-05
1.200708656 1.3273555657198513e-05
1.202852779 1.4306970365054692e-05
1.204996902 1.6436651803307288e-05
1.207141024 1.615214844863937e-05
1.2092851470000001 1.5498779864911215e-05
1.211429269 1.544724252201009e-05
1.213573392 1.548341809215727e-05
1.2157175150000001 1.593214476410124e-05
1.217861637 1.5117227308143666e-05
1.22000576 1.4367525600377967e-05
1.2221498819999999 1.407455263574016e-05
1.224294005 1.3821614877901836e-05
1.226438128 1.3478074516068888e-05
1.2285822499999999 1.3420972618104615e-05
1.230726373 1.2295757983434673e-05
1.2328704949999998 1.235291848176934e-05
1.235014618 1.4293569440588653e-05
1.237158741 1.460526781053392e-05
1.2393028629999998 1.5187602680199982e-05
1.241446986 1.4829581204362595e-05
1.2435911080000002 1.4634300680105088e-05
1.245735231 1.601343565857314e-05
1.247879354 1.674638762093805e-05
1.250023476 1.58685062669621e-05
1.252167599 1.369402202905801e-05
1.254311721 1.2244784064950554e-05
1.256455844 1.1709820355722757e-05
1.258599967 1.23349241761454e-05
1.2607440890000001 1.2829772010204914e-05
1.262888212 1.04643686754584e-05
1.265032334 1.0881795726404528e-05
1.267176457 1.2266926460069278e-05
1.26932058 1.370114627154656e-05
1.271464702 1.4656892481863447e-05
1.273608825 1.3088562703210873e-05
1.275752947 1.3257540430330973e-05
1.27789707 1.258732032898237e-05
1.280041193 1.3000960549862722e-05
1.282185315 1.2678923924051606e-05
1.2843294379999999 1.2015819447053735e-05
1.28647356 1.0285967538638054e-05
1.288617683 9.534501663902389e-06
1.290761806 1.1085614560807015e-05
1.292905928 1.0999654954807586e-05
1.295050051 1.0944792537574382e-05
1.297194173 1.0654658560209222e-05
1.299338296 1.0136116326317056e-05
1.3014824189999998 1.0452271378295457e-05
1.303626541 1.0744594357811524e-05
1.305770664 9.89458553943111e-06
1.307914786 8.328305481043604e-06
1.310058909 8.295725851237593e-06
1.312203032 1.0967271916186978e-05
1.314347154 1.1278467439553903e-05
1.3164912770000001 1.0778359526066029e-05
1.318635399 1.1534240644832035e-05
1.320779522 1.0989141574999177e-05
1.3229236450000001 1.1786866162379686e-05
1.325067767 1.1703638986431512e-05
1.32721189 1.2212220889559273e-05
1.3293560119999999 9.948652981807924e-06
1.331500135 9.773139896076729e-06
1.333644258 1.0775109029553548e-05
1.3357883799999999 1.0106932867485551e-05
1.337932503 1.0654342938906229e-05
1.340076625 1.0060048267006567e-05
1.342220748 9.842799832461142e-06
1.344364871 8.606916463785363e-06
1.3465089929999998 9.100769166015403e-06
1.348653116 1.0010058895740392e-05
1.3507972380000002 1.0073758052696935e-05
1.3529413609999998 9.248033949864247e-06
1.355085484 8.694638887508427e-06
1.3572296060000002 1.0443997060399394e-05
1.3593737289999999 1.2415802953214701e-05
1.3615178510000001 1.378184676305457e-05
1.363661974 1.3996977465276218e-05
1.3658060969999999 1.3384314747956804e-05
1.3679502190000001 1.27285403324323e-05
1.370094342 1.2395320915499955e-05
1.372238464 1.1949659370826933e-05
1.3743825870000002 1.0174521823684243e-05
1.37652671 8.776630494775586e-06
1.378670832 9.015013729826322e-06
1.380814955 8.558543589544903e-06
1.382959077 9.205143306691354e-06
1.3851032 1.0095796853998589e-05
1.387247323 1.0175863253496721e-05
1.389391445 1.0625428691305332e-05
1.3915355680000001 1.0400865419693433e-05
1.39367969 9.604948184627087e-06
1.395823813 8.449861439580259e-06
1.397967936 8.178675349532576e-06
1.400112058 7.44136292527978e-06
1.402256181 7.424481776958656e-06
1.4044003029999998 7.834364295504632e-06
1.406544426 7.440033808050756e-06
1.408688549 7.603064935841257e-06
1.4108326709999999 8.131754364676439e-06
1.412976794 7.688799070427294e-06
1.415120916 7.558527734430443e-06
1.417265039 8.552777619241374e-06
1.419409162 7.921399430799336e-06
1.421553284 7.988983066827324e-06
1.4236974070000001 8.280905930962898e-06
1.425841529 7.8973365954853e-06
1.427985652 7.9131000605399e-06
1.4301297750000002 7.846119220197478e-06
1.432273897 8.486368940340125e-06
1.43441802 8.193015831552206e-06
1.436562142 7.943414227517374e-06
1.438706265 8.570936148133873e-06
1.440850388 8.838986098078861e-06
1.44299451 8.628253986611166e-06
1.445138633 8.182478375728038e-06
1.447282755 8.292172062030247e-06
1.449426878 8.269987586233493e-06
1.451571001 8.724638097884437e-06
1.453715123 9.982084120424616e-06
1.455859246 1.011156451756437e-05
1.458003368 1.0345382395790532e-05
1.4601474909999999 1.0082966154528334e-05
1.462291614 1.0180758728804208e-05
1.464435736 1.1020083033141431e-05
1.4665798589999999 1.0133454907184783e-05
1.4687239810000001 9.43866473416493e-06
1.470868104 8.775321736282339e-06
1.473012227 8.624567825210673e-06
1.4751563490000001 7.653405693313517e-06
1.4773004719999998 6.924214180986989e-06
1.479444594 6.915773490784126e-06
1.4815887170000002 7.553236312018175e-06
1.4837328399999998 9.076954589083404e-06
1.485876962 8.843390301118217e-06
1.4880210850000002 8.874535466417161e-06
1.490165207 9.508472324358872e-06
1.49230933 9.398083574504356e-06
1.494453453 9.050798994354358e-06
1.496597575 8.295566010136709e-06
1.4987416980000001 7.573974624504552e-06
1.50088582 7.3796610833124326e-06
1.503029943 7.137441325422204e-06
1.5051740660000001 7.636306735319198e-06
1.507318188 7.75668778108197e-06
1.509462311 8.342020179864753e-06
1.5116064329999999 9.168118062823589e-06
1.513750556 1.0152843372166205e-05
1.515894679 1.1113721704627809e-05
1.5180388009999999 1.170705324444263e-05
1.520182924 1.2457613429332002e-05
1.522327046 1.2918620157847163e-05
1.524471169 1.3720578388520849e-05
1.526615292 1.4596986587834839e-05
1.528759414 1.6360932362423103e-05
1.530903537 1.9238452710993446e-05
1.5330476590000002 2.4142237768541906e-05
1.535191782 2.9976533247576716e-05
1.537335905 3.7585416045388624e-05
1.539480027 4.874793576617757e-05
1.54162415 6.300080619813749e-05
1.543768272 8.118148703187073e-05
1.545912395 0.00010440046296229558
1.548056518 0.00013092929203815227
1.5502006400000001 0.00016059310230461294
1.552344763 0.00019498704396528864
1.554488885 0.00023345372844211715
1.556633008 0.0002746946307605621
1.558777131 0.0003171720714589272
1.560921253 0.00035859919292814045
1.563065376 0.00039620485919592067
1.565209498 0.00042685038274456347
1.567353621 0.0004505785732375928
1.569497744 0.00046891721060949437
1.571641866 0.0004818468798271802
1.5737859889999999 0.0004925153533290849
1.575930111 0.0005013247644833225
1.578074234 0.0005076776081510486
1.580218357 0.0005127374681373355
1.582362479 0.000517333722426639
1.5845066019999998 0.0005216409957408936
1.586650724 0.0005257256287206853
1.588794847 0.0005297822114573483
1.5909389699999998 0.00053291909950359
1.593083092 0.0005351977095314643
1.595227215 0.0005377314072351906
1.597371337 0.0005403898280249262
1.5995154600000001 0.0005432809009121909
1.6016595830000002 0.000547538024922048
1.603803705 0.0005525610128705625
1.6059478280000001 0.0005578442055145871
1.60809195 0.0005649102530504099
1.610236073 0.0005735404883202435
1.6123801960000002 0.0005829196636945258
1.614524318 0.0005937940567680382
1.616668441 0.0006057189949721873
1.6188125629999999 0.0006174951434613651
1.620956686 0.000629051848158603
1.623100809 0.000639946857904106
1.625244931 0.0006496256000653692
1.627389054 0.0006580843025458035
1.6295331759999998 0.0006650179382099476
1.631677299 0.0006705308308264749
1.633821422 0.0006744959187193971
1.6359655439999998 0.0006778320157970473
1.638109667 0.0006802335597432919
1.6402537890000002 0.0006820953740231892
1.6423979119999998 0.0006837467899703449
1.644542035 0.0006843526283480423
1.646686157 0.000684539458157908
1.6488302799999999 0.0006838883627165494
1.6509744020000001 0.0006838615829729205
1.653118525 0.0006829574887207052
1.655262648 0.0006815502822473242
1.6574067700000001 0.000679917331784998
1.659550893 0.00067815435370899
1.661695015 0.0006775050379391831
1.663839138 0.0006760958372532524
1.665983261 0.0006750838976928243
1.668127383 0.0006733862733439509
1.670271506 0.0006711426452967259
1.672415628 0.0006686181752991278
1.674559751 0.0006646654151749348
1.676703874 0.0006595044278795921
1.678847996 0.0006527859369111554
1.680992119 0.0006450470320418907
1.683136241 0.0006363634344620643
1.685280364 0.0006276590138464555
1.687424487 0.0006190685694193365
1.689568609 0.000611391703867253
1.691712732 0.0006050632145086228
1.693856854 0.0006004186897103857
1.696000977 0.0005972774665912519
1.6981450999999999 0.0005930313981750386
1.700289222 0.0005873872445342025
1.702433345 0.0005805802053698441
1.704577467 0.000572628328377276
1.7067215900000001 0.0005635244399724984
1.708865713 0.0005534521622782709
1.711009835 0.0005452510457631954
1.7131539580000001 0.0005416937860474133
1.71529808 0.0005427825136611584
1.717442203 0.0005466777256884035
1.7195863260000002 0.0005527434179639006
1.721730448 0.0005608617920804978
1.723874571 0.0005680417010758362
1.7260186929999999 0.0005731670048975858
1.728162816 0.0005768553804030172
1.730306939 0.0005785171206465563
1.732451061 0.0005779577456384348
1.734595184 0.0005757445201858701
1.736739306 0.0005730518193810323
1.738883429 0.0005695272001828171
1.741027552 0.0005655219285630188
1.7431716739999998 0.0005617093755488289
1.745315797 0.0005561814951050669
1.747459919 0.0005499255820089864
1.7496040419999999 0.0005433629525749437
1.751748165 0.0005362045397790476
1.753892287 0.0005314083110956028
1.7560364099999999 0.0005293771889868573
1.7581805320000001 0.0005297264010381197
1.7603246549999998 0.0005314134484719014
1.762468778 0.000534318013137842
1.7646129000000002 0.0005385731360427787
1.7667570229999998 0.0005418337587693117
1.768901145 0.0005421254271808095
1.7710452680000002 0.0005405805488079154
1.7731893909999998 0.0005375777091566063
1.775333513 0.0005344134309805671
1.777477636 0.0005312251610044092
1.779621758 0.0005280972602514052
1.781765881 0.0005251087995150766
1.783910004 0.0005205352973977449
1.786054126 0.0005167089939661704
1.7881982490000001 0.000514052898046563
1.790342371 0.0005111693658073536
1.792486494 0.0005078824294981112
1.794630617 0.0005039948763819262
1.796774739 0.0004999479951930064
1.798918862 0.0004961514200027672
1.8010629839999999 0.0004925701204365302
1.803207107 0.0004892640297788836
1.80535123 0.0004857416634982881
1.8074953519999999 0.00048148951036798283
1.809639475 0.0004780502087994343
1.811783597 0.00047523223855960286
1.81392772 0.0004720350422747837
1.816071843 0.00046872687790632607
1.818215965 0.00046500343742147585
1.820360088 0.00046118403158629744
1.82250421 0.00045725850227148454
1.824648333 0.00045400076116148695
1.826792456 0.0004511232702620743
1.828936578 0.00044778504322158974
1.831080701 0.0004434794925291918
1.8332248230000001 0.0004391882619661071
1.835368946 0.00043453393306029225
1.837513069 0.00042974774390401994
1.839657191 0.0004257271129834533
1.841801314 0.00042198372993721426
1.843945436 0.0004183562976567501
1.846089559 0.0004146214215990875
1.848233682 0.00041119841162982657
1.850377804 0.0004078431003158241
1.852521927 0.0004043427520280909
1.854666049 0.0004000632935413822
1.8568101719999999 0.00039612658368357403
1.858954295 0.0003930073564797256
1.861098417 0.00039054423851020355
1.86324254 0.00038855350503293716
1.865386662 0.00038643075896622466
1.867530785 0.00038351060540948995
1.869674908 0.0003802283973136375
1.8718190300000002 0.0003770202012866592
1.8739631529999998 0.0003736638860733583
1.876107275 0.0003705563794605041
1.8782513980000002 0.00036785220426016965
1.8803955209999998 0.0003663332251001913
1.882539643 0.0003648375204402261
1.8846837660000002 0.000362769203532892
1.886827888 0.000360166835554919
1.8889720110000001 0.00035764752720808833
1.891116134 0.00035507881470014745
1.893260256 0.0003525621597832767
1.8954043790000001 0.00035017414332248325
1.897548501 0.0003471293048536782
1.899692624 0.0003444448197587935
1.9018367470000002 0.00034201807147629464
1.903980869 0.0003398787886609448
1.906124992 0.0003374858788924778
1.9082691139999999 0.0003349343889622368
1.910413237 0.0003324277063525896
1.91255736 0.00032978945919571415
1.914701482 0.0003275659756179058
1.916845605 0.0003249414087349631
1.9189897269999998 0.00032240878733164557
1.92113385 0.0003204743471730582
1.923277973 0.0003188280065572137
1.9254220949999998 0.0003173418806515672
1.927566218 0.0003156583766864475
1.9297103400000002 0.0003148440251357931
1.9318544629999999 0.0003143016580619125
1.933998586 0.00031342250042419866
1.936142708 0.00031213944532306956
1.9382868309999999 0.00031063177811886943
1.9404309530000001 0.00030973485340425903
1.942575076 0.0003090380018728082
1.944719199 0.00030889119470716906
1.9468633210000001 0.0003082532684149228
1.949007444 0.00030734745073278494
1.951151566 0.0003067267080123774
1.953295689 0.0003057755710067733
1.955439812 0.00030463880052636095
1.957583934 0.00030363250004690544
1.959728057 0.00030301088881020956
1.961872179 0.00030252286243206234
1.964016302 0.0003024154130561953
1.966160425 0.0003031389341484286
1.968304547 0.00030390038226043236
1.97044867 0.0003052945592350837
1.972592792 0.00030724132629053114
1.974736915 0.00030903722695621686
1.976881038 0.0003107782269305891
1.97902516 0.00031201151178824926
1.981169283 0.00031273037885530704
1.983313406 0.000311908896087156
1.985457528 0.00030913337508450063
1.9876016509999999 0.00030344649859618373
1.989745773 0.0002936370653944854
1.991889896 0.0002812478740386564
1.9940340189999999 0.00026603167359310687
1.9961781410000001 0.00024709100113274484
1.998322264 0.00022643861253669119
2.0004663860000003 0.00020505572475917544
2.002610509 0.0001835727490698062
2.004754632 0.0001627545360003991
2.006898754 0.00014282518990607878
2.009042877 0.00012436320719461707
2.011186999 0.00010718707414339393
2.013331122 9.181238543799976e-05
2.015475245 7.840283848414126e-05
2.017619367 6.636115677777545e-05
2.01976349 5.66315600871311e-05
2.021907612 4.919966461274582e-05
2.024051735 4.272362180092734e-05
2.026195858 3.7429405291328144e-05
2.02833998 3.3485861538655584e-05
2.030484103 3.0658628094916155e-05
2.032628225 2.8112464708477968e-05
2.034772348 2.581988420869459e-05
2.036916471 2.3656376457399954e-05
2.039060593 2.08956633780944e-05
2.0412047159999998 1.9009524509141788e-05
2.043348838 1.738252788113385e-05
2.045492961 1.5341508598508423e-05
2.0476370839999998 1.3619645875169973e-05
2.049781206 1.2620855986069843e-05
2.0519253290000004 1.229781082897058e-05
2.0540694509999997 1.2278072675776557e-05
2.056213574 1.2815598311243584e-05
2.058357697 1.3875561227873018e-05
2.060501819 1.4456300898559573e-05
2.062645942 1.4211320521480334e-05
2.064790064 1.3637891275601216e-05
2.0669341869999998 1.2721531688168777e-05
2.06907831 1.1255551008941555e-05
2.071222432 9.970040002209062e-06
2.073366555 9.860205350705936e-06
2.075510677 9.905423359332367e-06
2.0776548 1.0454476744071377e-05
2.079798923 1.1360137649502985e-05
2.081943045 1.2182192499102563e-05
2.084087168 1.2565813779463667e-05
2.08623129 1.2155494954068438e-05
2.088375413 1.2205903991975786e-05
2.090519536 1.202471656308809e-05
2.0926636579999998 1.1338824680223855e-05
2.094807781 1.1092451862971363e-05
2.0969519030000003 1.0969951989585076e-05
2.0990960260000002 1.0547153424302597e-05
2.101240149 1.0174974900722814e-05
2.103384271 1.0465467305030045e-05
2.105528394 1.1065952893821154e-05
2.107672516 1.1341415417551385e-05
2.109816639 1.1938342662882762e-05
2.1119607620000003 1.2873587691414093e-05
2.114104884 1.3253675815604359e-05
2.116249007 1.276459200692264e-05
2.118393129 1.193328335605139e-05
2.120537252 1.1058885937404643e-05
2.122681375 1.0183855428259849e-05
2.124825497 9.491749106898492e-06
2.1269696199999997 8.970422651238786e-06
2.129113742 8.61143472968971e-06
2.1312578650000003 8.228582707489026e-06
2.133401988 8.247141383068609e-06
2.1355461100000004 8.740728531061927e-06
2.137690233 8.974432345338766e-06
2.139834355 8.804373835095545e-06
2.141978478 8.509370088172855e-06
2.144122601 8.241494133870246e-06
2.146266723 7.632988760289692e-06
2.1484108460000004 7.036121984102188e-06
2.150554968 6.994143310877866e-06
2.152699091 7.435602075534559e-06
2.154843214 8.018732266839684e-06
2.1569873360000003 8.575118279334025e-06
2.159131459 9.442586904184834e-06
2.161275581 1.0452090281150497e-05
2.163419704 1.0570606273896726e-05
2.165563827 9.659542437080486e-06
2.167707949 8.216594713579144e-06
2.1698520720000003 7.007211807803969e-06
2.1719961939999997 6.292656828980638e-06
2.174140317 5.811417354686409e-06
2.17628444 5.7646655580366255e-06
2.178428562 5.866647261631809e-06
2.180572685 5.950229752881832e-06
2.182716807 6.161981929810988e-06
2.1848609299999997 6.730101971426366e-06
2.187005053 7.193826849044867e-06
2.189149175 7.1106928055086395e-06
2.191293298 6.927884629722518e-06
2.1934374200000004 7.140521646253774e-06
2.195581543 7.305789611560031e-06
2.1977256659999997 7.015368080263761e-06
2.199869788 6.569661104131981e-06
2.202013911 6.934017815373919e-06
2.204158033 7.982191433555071e-06
2.206302156 9.057465089273366e-06
2.208446279 1.0015458756437191e-05
2.210590401 1.089928135601579e-05
2.212734524 1.1718867746183521e-05
2.2148786460000003 1.1769108267930483e-05
2.217022769 1.1603191647004094e-05
2.219166892 1.1549866793942738e-05
2.221311014 1.1964579421181043e-05
2.2234551369999997 1.2190892608615463e-05
2.225599259 1.216424400305875e-05
2.2277433820000003 1.2802715616164681e-05
2.229887505 1.3507130046543299e-05
2.232031627 1.3882153544077416e-05
2.23417575 1.3687323777199937e-05
2.236319872 1.3614341523375053e-05
2.238463995 1.3165635344012173e-05
2.240608118 1.2255504980728359e-05
2.2427522399999997 1.148326537536243e-05
2.2448963629999996 1.1625009626129287e-05
2.247040485 1.2450189494428539e-05
2.249184608 1.3027361988392385e-05
2.251328731 1.3529531499601877e-05
2.2534728530000003 1.3834355091924499e-05
2.2556169759999998 1.4088709624480435e-05
2.257761098 1.3961673858185117e-05
2.259905221 1.3611680757289607e-05
2.2620493440000002 1.314209372658728e-05
2.264193466 1.3053486293631355e-05
2.2663375890000004 1.2871274750947194e-05
2.2684817109999997 1.1877091626479365e-05
2.270625834 1.0860269257788144e-05
2.272769957 1.0606241085886416e-05
2.274914079 1.0764244688659048e-05
2.277058202 1.0510750948674218e-05
2.279202324 1.0280730119572197e-05
2.2813464469999998 1.0182576767897468e-05
2.28349057 1.0165694644915843e-05
2.285634692 1.021786118951505e-05
2.2877788150000002 9.763092533945468e-06
2.2899229369999996 9.187462047364557e-06
2.29206706 8.910590614690124e-06
2.294211183 8.670628849430838e-06
2.296355305 8.04989043209746e-06
2.298499428 7.3609116650442045e-06
2.3006435499999998 7.696611980352386e-06
2.3027876729999996 8.38638197002318e-06
2.304931796 8.876777892183147e-06
2.307075918 9.26326932835682e-06
2.309220041 9.792098307662677e-06
2.3113641630000004 1.0599580497734217e-05
2.3135082860000002 1.1155454944805079e-05
2.3156524089999997 1.134622676499364e-05
2.317796531 1.1552571399288606e-05
2.319940654 1.1960414505533457e-05
2.322084776 1.249151887061057e-05
2.3242288990000004 1.2193369462043326e-05
2.3263730220000003 1.1475954234642205e-05
2.328517144 1.09631722833921e-05
2.330661267 1.1087689672419166e-05
2.3328053890000002 1.0788977853371625e-05
2.334949512 9.881937753958255e-06
2.337093635 9.410429432230318e-06
2.339237757 8.890827111603476e-06
2.3413818799999997 8.264492671030973e-06
2.343526002 7.369455752601472e-06
2.3456701250000003 6.859079193255223e-06
2.347814248 6.8325191079014575e-06
2.34995837 7.5591739254464115e-06
2.352102493 8.556466967290635e-06
2.354246615 9.084209426680053e-06
2.356390738 9.081433614115715e-06
2.358534861 9.12080192955509e-06
2.3606789829999997 9.078678454186925e-06
2.362823106 8.125626175381877e-06
2.364967228 6.8645583066848275e-06
2.367111351 6.130248388587873e-06
2.369255474 5.896169320249965e-06
2.3713995960000003 5.4920773045213904e-06
2.3735437189999997 5.12267134300454e-06
2.375687841 5.3022909393682e-06
2.377831964 5.8800183497013306e-06
2.379976087 6.790786049770539e-06
2.382120209 7.882101080656735e-06
2.3842643320000003 8.582037805133712e-06
2.3864084539999997 8.794152346823746e-06
2.388552577 8.748194834036542e-06
2.3906967 9.117134666226227e-06
2.392840822 9.561455213839028e-06
2.394984945 9.514412122525306e-06
2.397129067 9.86756181162122e-06
2.3992731899999997 1.0662305249107157e-05
2.401417313 1.1069915265009973e-05
2.403561435 1.076332088096837e-05
2.405705558 1.0241310183559021e-05
2.40784968 1.0034471976802765e-05
2.409993803 9.842159217098142e-06
2.4121379259999998 9.415576223852434e-06
2.414282048 8.986065322553781e-06
2.416426171 8.416153051223302e-06
2.418570293 7.735080228378036e-06
2.4207144159999996 7.570923510521446e-06
2.422858539 7.608174423430922e-06
2.425002661 7.217830199148258e-06
2.427146784 6.649551124251886e-06
2.4292909060000003 6.958593559067287e-06
2.431435029 8.372346576830342e-06
2.4335791519999996 9.216647134414423e-06
2.435723274 9.50890798020354e-06
2.4378673969999998 9.678759106995329e-06
2.440011519 9.708501798504254e-06
2.4421556420000003 9.42768314691138e-06
2.4442997650000002 8.537805385842214e-06
2.446443887 7.9551386622656e-06
2.44858801 7.656789250461823e-06
2.450732132 7.5523920159267144e-06
2.452876255 8.228026733610402e-06
2.455020378 9.368250994996289e-06
2.4571644999999998 1.0365821175141815e-05
2.459308623 1.1006685086584062e-05
2.461452745 1.1971317996900989e-05
2.463596868 1.324569332351147e-05
2.465740991 1.3150249619550939e-05
2.467885113 1.2251778150328782e-05
2.470029236 1.1372029050043267e-05
2.472173358 1.0951169618371116e-05
2.474317481 1.0470845503285467e-05
2.4764616040000003 9.583192246977479e-06
2.4786057259999996 9.219492345136964e-06
2.480749849 8.948283038606912e-06
2.4828939709999998 8.636464167187476e-06
2.485038094 8.327207699413022e-06
2.487182217 8.191014210677057e-06
2.489326339 7.64186039621479e-06
2.491470462 6.676006204329732e-06
2.493614584 5.832556388243118e-06
2.495758707 5.3710656662877454e-06
2.49790283 7.409218314232831e-06
2.500046952 9.183445271392525e-06
2.5021910750000003 1.2105225650008475e-05
2.5038318559999997 1.586164393064909e-05
2.505183087 1.8913681143145854e-05
2.506534319 2.1570043998219153e-05
2.50788555 2.33156019273282e-05
2.509236782 2.5857378448293198e-05
2.510588013 2.5927174724796925e-05
2.511939244 2.582234718572712e-05
2.5132904760000003 2.6125075352274833e-05
2.514641707 2.625221563533466e-05
2.515992939 2.6045857952695862e-05
2.51734417 2.5668990761607974e-05
2.5186954019999996 2.6815857573995893e-05
2.5200466329999998 2.7203458070692685e-05
2.521397865 2.699316702941044e-05
2.522749096 2.662865173552471e-05
2.524100327 2.7203925508285424e-05
2.525451559 2.6385744014625536e-05
2.52680279 2.576031794286112e-05
2.5281540220000003 2.6638752909998976e-05
2.529505253 2.71264775560334e-05
2.5308564849999997 2.690669325438299e-05
2.532207716 2.7590347829581996e-05
2.533558948 2.9144246235281718e-05
2.534910179 2.8757031005297992e-05
2.5362614100000003 2.8544352992331467e-05
2.537612642 2.9378688263760325e-05
2.538963873 2.9827961437342047e-05
2.5403151050000004 3.0374728783229532e-05
2.5416663359999996 3.1013931740905536e-05
2.5430175680000002 3.1774859869848296e-05
2.544368799 3.206152572182468e-05
2.54572003 3.257778958926127e-05
2.547071262 3.414950925009508e-05
2.548422493 3.526163665334248e-05
2.549773725 3.49193885326654e-05
2.551124956 3.4967424275043794e-05
2.552476188 3.586533343477944e-05
2.553827419 3.547455564562464e-05
2.5551786510000003 3.468089060526756e-05
2.556529882 3.4060950988158036e-05
2.557881113 3.227548982349843e-05
2.559232345 3.182523635511125e-05
2.560583576 3.1766887598943394e-05
2.561934808 3.074908168177389e-05
2.5632860390000003 2.9601213586289544e-05
2.564637271 2.886363647736577e-05
2.565988502 2.90502372361246e-05
2.567339733 2.9861053764651396e-05
2.5686909649999996 3.0951039797778675e-05
2.5700421959999997 3.065435736007489e-05
2.571393428 3.122194705002046e-05
2.572744659 3.233357733930673e-05
2.574095891 3.2832876042117876e-05
2.575447122 3.4041690571111086e-05
2.576798354 3.352418697718015e-05
2.5781495850000002 3.291690057428658e-05
2.5795008160000004 3.3588736992709086e-05
2.580852048 3.442658103040324e-05
2.582203279 3.4775183062834055e-05
2.583554511 3.4524875130760214e-05
2.584905742 3.445560681449607e-05
2.586256974 3.313962208607715e-05
2.587608205 3.2730548852881214e-05
2.588959437 3.228340696763441e-05
2.590310668 3.087207711408509e-05
2.591661899 2.9887605915491355e-05
2.593013131 2.810527820770911e-05
2.594364362 2.541788178951623e-05
2.5957155939999996 2.234364081583065e-05
2.5970668249999997 2.133350643604322e-05
2.598418057 2.0480586460472155e-05
2.599769288 1.8830475631133997e-05
2.601120519 1.740425555820336e-05
2.602471751 1.5440850760029646e-05
2.603822982 1.4823943474415049e-05
2.6051742140000003 1.4676070239713873e-05
2.6065254450000004 1.5215421305325295e-05
2.607876677 1.4578575181342173e-05
2.609227908 1.3572951695386297e-05
2.61057914 1.3966404119707031e-05
2.611930371 1.374309808642775e-05
2.613281602 1.2924277457171801e-05
2.614632834 1.1875727772999396e-05
2.615984065 1.1737779144725927e-05
2.617335297 1.1224244904336583e-05
2.618686528 1.2212911904239684e-05
2.62003776 1.325160254689451e-05
