Wavelength_microns Throughput
2.4024893740000004 2.995267625633085e-06
2.404097466 3.5301976810561994e-06
2.405705558 2.616346082630233e-06
2.40731365 1.5579445781678958e-06
2.408921742 9.843498748630657e-07
2.410529834 1.5864297642212386e-07
2.4121379259999998 2.273452835421988e-08
2.413746018 5.244298134352473e-09
2.41535411 5.249583435775519e-09
2.416962201 5.25487035764501e-09
2.418570293 5.260158903990513e-09
2.4201783850000003 5.265449068969618e-09
2.421786477 5.275544229451688e-09
2.423394569 1.1608205430705612e-08
2.425002661 1.0230126033871912e-07
2.426610753 1.0295263023277744e-06
2.428218845 1.5108441279884954e-06
2.4298269369999996 1.0125949247895004e-06
2.431435029 7.743388576611538e-07
2.4330431210000003 1.4042944958694746e-07
2.434651213 2.0002424097993836e-08
2.436259305 5.533607705857884e-09
2.4378673969999998 5.329915857490661e-09
2.439475489 5.335231395603975e-09
2.441083581 6.09035976384886e-09
2.4426916729999997 3.491294179134034e-08
2.4442997650000002 2.604892415333468e-07
2.4459078570000004 1.2257585647232e-06
2.447515949 1.1159470647057735e-06
2.44912404 1.145596300530375e-06
2.450732132 1.1275657809470338e-06
2.452340224 1.0750920714419367e-06
2.453948316 1.1298620104769177e-06
2.455556408 1.3211418692495424e-06
2.4571644999999998 1.7510344464503304e-06
2.458772592 2.7572439481728115e-06
2.460380684 3.607913725638738e-06
2.461988776 3.0382220317433662e-06
2.463596868 2.5632763409767952e-06
2.46520496 1.7568879670236207e-06
2.466813052 1.2773039245937221e-06
2.468421144 1.2992199231252115e-06
2.470029236 1.7122535163868654e-06
2.471637328 2.122212434194037e-06
2.47324542 2.6827416438796405e-06
2.474853512 3.2519833347832097e-06
2.4764616040000003 3.939696828948484e-06
2.478069696 4.856353021567901e-06
2.479677788 4.884372835199862e-06
2.481285879 4.868422563209066e-06
2.4828939709999998 4.964446514919998e-06
2.484502063 4.3008473325463775e-06
2.486110155 3.736234192141927e-06
2.4877182469999997 3.298550617020967e-06
2.489326339 2.6913881539255473e-06
2.4909344310000003 2.4919298632752754e-06
2.492542523 2.37169439331529e-06
2.494150615 2.4723242173953527e-06
2.495758707 2.625498746573882e-06
2.497366799 2.8316017806028997e-06
2.498974891 3.1623823315487786e-06
2.499778162 2.378112617450363e-06
2.5011293930000003 3.8489216635704005e-06
2.502480624 5.45167165158643e-06
2.5038318559999997 5.495176919539312e-06
2.505183087 1.0071353212851468e-05
2.506534319 6.407912406377112e-06
2.50788555 5.606888483312771e-07
2.509236782 1.5557045853962829e-06
2.510588013 1.8365923288976671e-06
2.511939244 2.083705948685151e-06
2.5132904760000003 2.443052718961597e-06
2.514641707 1.4418320956225355e-06
2.515992939 3.153830533019885e-06
2.51734417 9.970569256441932e-07
2.5186954019999996 7.249029837152979e-06
2.5200466329999998 7.198599637152173e-06
2.521397865 7.848278508930597e-06
2.522749096 1.7998912784150762e-06
2.524100327 3.0859358839391865e-06
2.525451559 4.111945839153945e-06
2.52680279 1.7397426416087918e-06
2.5281540220000003 6.750487276353268e-08
2.529505253 2.1538290051737054e-06
2.5308564849999997 2.1908079558963714e-06
2.532207716 7.562408250457697e-07
2.533558948 3.0080877864065737e-06
2.534910179 2.713275943740865e-06
2.5362614100000003 1.9738158879014177e-06
2.537612642 2.6260692332057454e-06
2.538963873 1.2783078980902645e-06
2.5403151050000004 1.2615487656330268e-06
2.5416663359999996 5.336457480055497e-09
2.5430175680000002 1.0598143564579136e-06
2.544368799 2.5812290155325727e-06
2.54572003 3.6813906158460326e-06
2.547071262 9.685201055354751e-06
2.548422493 5.451407682649776e-06
2.549773725 2.95523482303385e-06
2.551124956 3.418367638995601e-06
2.552476188 2.9188891046144107e-07
2.553827419 5.14367687755775e-06
2.5551786510000003 2.327853330721894e-06
2.556529882 1.0431593513483358e-06
2.557881113 1.4667594391739609e-06
2.559232345 2.6848078885707447e-06
2.560583576 4.1573559987415494e-06
2.561934808 2.402410466919168e-06
2.5632860390000003 9.17703789689458e-07
2.564637271 3.635576790277387e-06
2.565988502 8.069158609432015e-06
2.567339733 3.7533968700744248e-06
2.5686909649999996 4.01008535986261e-06
2.5700421959999997 7.645613482140124e-06
2.571393428 6.347849442790555e-06
2.572744659 1.42734471935506e-06
2.574095891 2.333771006916468e-06
2.575447122 5.935042226469754e-06
2.576798354 7.913807814680434e-06
2.5781495850000002 1.9905124053071043e-06
2.5795008160000004 1.7088247401881872e-06
2.580852048 1.555488404244527e-06
2.582203279 1.4550764733068577e-06
2.583554511 1.426246961642697e-06
2.584905742 2.218889256940161e-06
2.586256974 4.79643743670827e-06
2.587608205 5.5783721570440545e-06
2.588959437 1.4140661342834116e-06
2.590310668 1.3410629123246924e-06
2.591661899 3.2358226934002837e-06
2.593013131 5.22111776661712e-06
2.594364362 2.6119605201974265e-06
2.5957155939999996 3.755156071987748e-08
2.5970668249999997 6.502540360268698e-06
2.598418057 3.982381856758858e-06
2.599769288 1.2021852226724756e-06
2.601120519 7.460768179339318e-07
2.602471751 3.869491407179735e-06
2.603822982 2.5082061995761845e-06
2.6051742140000003 9.184975403981806e-09
2.6065254450000004 3.669481562342948e-06
2.607876677 7.993988902298569e-07
2.609227908 2.464383104845572e-06
2.61057914 5.9542344379479506e-09
2.611930371 3.4298997517572227e-07
2.613281602 2.4443379457886444e-06
2.614632834 2.523320233399899e-06
2.615984065 3.2890047037992767e-08
2.617335297 2.0210928425261836e-08
2.618686528 4.140877850487277e-06
2.62003776 4.780117084589577e-06
2.621388991 4.821719946149055e-06
2.622740222 5.448550810555416e-06
2.6240914539999998 1.750429260749471e-06
2.625442685 1.021262431935928e-06
2.626793917 3.977996066931724e-06
2.628145148 1.332643133924932e-06
2.62949638 2.350802937856575e-06
2.630847611 2.3374133890222554e-06
2.6321988430000003 2.748191113831545e-06
2.6335500740000004 2.64180381376328e-06
2.634901305 4.561127324420213e-07
2.636252537 2.8384913978351665e-06
2.637603768 4.40205060866724e-06
2.6389549999999997 2.7981944884005103e-06
2.640306231 4.357990805552127e-06
2.641657463 2.8482881260680373e-06
2.643008694 4.5823462046126924e-06
2.6443599250000003 5.769642522031786e-06
2.645711157 5.353817917556722e-06
2.6470623879999997 5.869984030799515e-06
2.64841362 4.452541408354959e-06
2.649764851 5.457017978735517e-06
2.651116083 5.423996324891546e-06
2.652467314 6.308769170366203e-06
2.653818546 9.107520872558943e-06
2.6551697770000002 7.4708459335969085e-06
2.6565210080000004 2.6695837857549933e-06
2.65787224 3.107031190460401e-06
2.659223471 6.129866868082675e-06
2.6605747030000004 3.5342604786642066e-06
2.6619259339999997 1.7777581410342068e-06
2.663277166 6.733570319202575e-06
2.664628397 6.004666505439857e-06
2.6659796289999997 6.698355626788365e-07
2.66733086 2.331108048476982e-08
2.668682091 7.181558115457724e-09
2.670033323 1.2137104971832882e-06
2.6713845540000003 7.067067551928699e-06
2.672735786 7.855681246837566e-06
2.6740870169999997 4.884962599593741e-06
2.675438249 7.042286296310354e-06
2.67678948 7.91108120436738e-06
2.678140711 7.722046737316337e-06
2.679491943 6.182572322405911e-06
2.680843174 2.3110266923225504e-06
2.6821944060000003 1.4010828257476587e-06
2.6835456370000004 1.0842169554061306e-06
2.684896869 1.2305904078350702e-08
2.6862481 2.6764486218219702e-08
2.6875993319999996 2.854091158192893e-06
2.6889505629999997 4.1874147022106335e-06
2.690301794 2.6852687587059616e-06
2.691653026 4.240814733021695e-06
2.693004257 5.270618804687091e-06
2.694355489 8.279087231039829e-07
2.69570672 1.7699194463372964e-06
2.697057952 2.3267628645839363e-06
2.6984091830000003 3.2857470419665468e-06
2.699760414 1.844300293729862e-06
2.7011116459999998 5.638537301979266e-06
2.702462877 5.403349656385276e-06
2.703814109 5.894300203300331e-06
2.70516534 8.206622749682072e-06
2.706516572 7.770645727955046e-06
2.707867803 4.296603147958572e-06
2.7092190350000003 4.4011558744612545e-06
2.7105702660000004 4.8089249038534704e-06
2.7119214969999996 2.560658881846092e-06
2.713272729 2.0883811181354733e-06
2.71462396 7.063821599138332e-07
2.7159751919999997 1.228363912832199e-08
2.717326423 2.1188970515862206e-06
2.718677655 2.2423630484925693e-06
2.720028886 3.63993977253579e-06
2.7213801170000003 1.870068968883383e-06
2.722731349 1.7245219766742696e-07
2.7240825799999997 1.60015915546613e-06
2.7254338120000003 2.169588402903352e-06
2.726785043 4.723375218750374e-06
2.7281362749999998 4.176387658444312e-06
2.729487506 1.8457418848782532e-06
2.730838738 1.7644824018061573e-06
2.732189969 1.5254569619913793e-06
2.7335412000000003 1.4896581951155954e-06
2.734892432 2.2616541318906812e-08
2.736243663 5.370062344082463e-09
2.737594895 2.5756268194907086e-06
2.7389461259999996 3.890586988347636e-06
2.740297358 3.3037936909223255e-06
2.741648589 2.086253194146881e-06
2.7429998209999997 3.6877068188413026e-07
2.744351052 7.252133728222925e-07
2.745702283 5.390801901423176e-09
2.747053515 5.393790412027877e-09
2.7484047460000003 8.806997227771393e-09
2.749755978 6.685219977402272e-09
2.7511072089999997 2.267887349335869e-06
2.7524584410000004 4.160283655060951e-06
2.753809672 3.817783325564077e-06
2.755160903 3.6720497943953185e-06
2.756512135 2.775536495694899e-06
2.757863366 2.3599016979082363e-06
2.7592145980000002 2.3589543582299686e-06
2.760565829 7.88097968857494e-06
2.761917061 7.108744573948357e-06
2.7632682920000002 7.53517053735182e-06
2.764619524 9.098390804389079e-06
2.7659707549999997 1.1193108124333739e-06
2.767321986 5.32351809144165e-09
2.768673218 6.667039507550659e-07
2.770024449 2.129075970883558e-06
2.771375681 1.5010191002847339e-06
2.772726912 1.6189188199236113e-06
2.774078144 1.4542180124137418e-06
2.7754293750000003 5.6170453783819874e-09
2.776780606 4.518147811656266e-07
2.7781318379999997 2.587643875760416e-06
2.779483069 2.6131588046258433e-06
2.780834301 3.6116143942954923e-06
2.782185532 1.997390589462322e-06
2.783536764 1.5636660952519143e-06
2.784887995 2.012361693609552e-06
2.786239227 1.2854351067546103e-06
2.787590458 2.7596179472931206e-06
2.788941689 2.602277655526084e-06
2.7902929210000003 1.861939036628549e-08
2.791644152 1.133826334453901e-06
2.7929953839999997 6.741259720608427e-07
2.794346615 7.120089399466732e-07
2.795697847 2.616721738880556e-06
2.797049078 1.943306044480081e-06
2.7984003090000003 1.4938967045727877e-06
2.799751541 3.4608848309293527e-06
2.801102772 5.6303702130095196e-06
2.8024540040000003 5.17417984997761e-07
2.803805235 5.365431652609029e-09
2.8051564669999998 3.8412773077187085e-07
2.806507698 1.3861857629340618e-06
2.80785893 2.0948971131445827e-06
2.8092101609999998 1.6917357869141028e-06
2.810561392 1.4916928564626074e-06
2.811912624 2.25973473848158e-07
2.813263855 5.364274612405351e-09
2.814615087 5.361175665735607e-09
2.8159663179999996 1.0418030101684084e-06
2.8173175500000003 1.8622342971787978e-06
2.818668781 1.5139988571814436e-06
2.8200200129999997 3.0698091956804764e-06
2.821371244 2.2156657783150683e-06
2.822722475 1.5145836706031746e-06
2.824073707 1.2312160990832343e-06
2.8254249380000003 5.354259390119936e-09
2.82677617 5.352496359512147e-09
2.828127401 5.350572136223234e-09
2.8294786330000004 4.88950562965475e-07
2.830829864 1.1907842574420507e-06
2.8321810949999997 2.750588315914223e-07
2.833532327 1.9713424551525905e-06
2.834883558 3.856471273628094e-06
2.83623479 1.7314413503035187e-06
2.837586021 1.0958455590610246e-06
2.838937253 1.2671787240655437e-07
2.8402884840000002 4.631966053055871e-06
2.841639716 2.2416291566035844e-06
2.8429909469999997 1.8991151846509336e-07
2.8443421779999998 1.475389250746549e-06
2.84569341 5.309770788507997e-09
2.847044641 5.306655067582756e-09
2.848395873 3.3439645478605765e-06
2.849747104 4.98560677413389e-06
2.851098336 6.570489424967612e-07
2.8524495670000003 5.288671698347304e-09
2.8538007980000004 1.43614253509155e-07
2.85515203 5.276468364071752e-09
2.856503261 5.270589183465644e-09
2.8578544929999996 2.6069303240356226e-07
2.8592057239999997 7.077110353372158e-08
2.860556956 1.4537053915647011e-06
2.861908187 9.527087997847415e-07
2.863259419 3.382637879908249e-08
2.86461065 1.2038905168982685e-08
2.865961881 2.4211549025108056e-06
2.8673131130000002 1.2018531358291968e-06
2.868664344 1.0038731242326144e-08
2.8700155759999997 5.230190598619786e-09
2.871366807 2.731977401058411e-07
2.872718039 2.948448361630451e-06
2.87406927 6.07733911081882e-08
2.8754205010000002 5.2219022238749726e-09
2.876771733 3.0005467180316516e-08
2.878122964 7.135533332629566e-07
2.8794741960000003 1.1777826334081127e-06
2.8808254270000004 1.3587865311312706e-08
2.882176659 5.212635837487698e-09
2.88352789 5.2107806578599685e-09
2.8848791219999996 2.2150191050244308e-08
2.8862303529999997 5.200731835099155e-09
2.887581584 6.25916843444509e-07
2.888932816 1.025437875990272e-06
2.890284047 5.194741277839976e-09
2.891635279 5.026289719663254e-07
2.89298651 2.006974771542907e-06
2.8943377420000003 3.785991606496825e-06
2.895688973 4.0157405274198095e-06
2.8970402049999997 4.031301448724094e-06
2.898391436 3.320518075931933e-06
2.899742667 2.3966344652598697e-06
2.901093899 2.190274838221831e-06
2.9024451300000003 4.398635035680445e-08
2.903796362 9.795659868088942e-09
2.905147593 4.08361048865038e-06
2.9064988250000003 2.940442949541448e-06
2.907850056 5.559233794918217e-07
2.9092012869999997 1.660956592253924e-06
2.910552519 2.1830708898763908e-06
2.91190375 2.2133122831121046e-06
2.9132549819999998 3.6705963524495767e-06
2.914606213 4.981458038676574e-06
2.915957445 3.5408975522464598e-06
2.917308676 3.3062839751291196e-06
2.918659908 2.33759048648135e-06
2.920011139 3.1091846152236167e-06
2.9213623699999998 5.12186754282067e-06
2.922713602 2.8434905296727837e-06
2.924064833 1.8023621099983397e-06
2.925416065 1.6409918802055645e-06
2.926767296 3.017604885246168e-06
2.928118528 2.5750169078780885e-06
2.9294697590000003 3.89788874574461e-06
2.93082099 7.061614317711847e-06
2.932172222 3.395536470544513e-06
2.933523453 1.6765665661654016e-06
2.934874685 1.8400575187680522e-06
2.9362259159999997 2.00446939704497e-06
2.937577148 4.506574696328724e-06
2.938928379 1.3026227841571545e-08
2.940279611 4.9897498170398826e-09
2.941630842 1.0568330259453289e-07
2.942982073 4.973453207895512e-09
2.9443333050000002 5.636102796858658e-07
2.9456845360000004 4.958663875469782e-07
2.947035768 3.170102112027393e-08
2.948386999 7.429069488204449e-09
2.949738231 1.3409429735728705e-06
2.951089462 7.830799411850882e-09
2.952440694 5.110127150898349e-09
2.953791925 1.551543520078433e-06
2.955143156 5.065342344723576e-07
2.956494388 4.903721206722778e-09
2.957845619 4.153497145845466e-07
2.959196851 4.899861722189205e-07
2.960548082 4.880472205535113e-09
2.9618993139999996 4.8731891167723045e-09
2.9632505449999997 4.866158471714392e-09
2.964601776 4.859357374181261e-09
2.965953008 4.85276890743888e-09
2.967304239 4.846425835235851e-09
2.968655471 4.8402897134299484e-09
2.970006702 3.7136640497103013e-09
2.9713579340000003 1.9153839120534397e-06
2.9727091650000004 6.8535635253852874e-09
2.974060397 1.0998621689032497e-06
2.975411628 8.109452992780202e-07
2.976762859 1.460994620612197e-07
2.978114091 3.077229917981873e-06
2.979465322 4.1224474933920474e-06
2.980816554 2.5091809814947998e-06
2.982167785 7.389175640761683e-07
2.983519017 2.7638769039449725e-06
2.984870248 7.953580967371216e-06
2.9862214789999997 5.167825428184877e-06
2.987572711 2.6739048074565212e-06
2.988923942 3.3029922775948765e-06
2.9902751739999998 6.201711287635352e-06
2.991626405 5.668618101600129e-06
2.992977637 4.944871803799133e-06
2.994328868 6.579776398843095e-06
2.9956801 7.990980274067321e-06
2.997031331 4.745751967045511e-06
2.9983825619999998 5.2076345024591155e-06
2.9997337940000004 1.7898408165257564e-06
3.001085025 2.43882368627841e-06
3.002436257 6.811390433563725e-06
3.003787488 6.743360590022834e-06
3.0051387199999997 3.61043776412006e-06
3.006489951 9.193070954514032e-07
3.007841182 7.647030937016431e-08
3.009192414 3.242020302977082e-06
3.0105436450000003 4.241557809496374e-06
3.011894877 2.227863408711151e-07
3.0132461079999997 2.2915916301663773e-06
3.01459734 3.6017113395644512e-06
3.015948571 2.0386939551635166e-06
3.017299803 1.584251069685092e-06
3.018651034 1.7828151981164028e-06
3.020002265 1.1000172443032367e-06
3.021353497 2.6687001700035693e-06
3.0227047280000003 1.5441138890180863e-06
3.02405596 1.7424091167595148e-06
3.0254071909999998 4.90734846367339e-07
3.0267584230000004 4.302922808907525e-06
3.0281096539999997 5.871729432954347e-06
3.029460886 4.33454451240515e-06
3.030812117 2.8348583355583454e-06
3.032163348 4.155269958003045e-06
3.03351458 3.4997991461770786e-06
3.034865811 1.7847751877252888e-06
3.036217043 2.7349369481907087e-06
3.0375682740000003 6.010344694054887e-06
3.038919506 7.017517358280299e-06
3.0402707369999997 8.074075381016983e-06
3.041621968 3.115592748057119e-06
3.0429732 2.1109490123293365e-06
3.044324431 5.011180834481434e-06
3.045675663 9.090684972071145e-07
3.047026894 1.7330526337943898e-06
3.0483781260000002 5.767019225102985e-06
3.0497293570000004 7.715109914158334e-06
3.051080589 3.940843034321893e-06
3.05243182 4.584056193773481e-09
3.053783051 1.0743874149397281e-06
3.0551342829999997 4.299327074438982e-06
3.056485514 5.341540636057302e-06
3.057836746 6.403886730425074e-06
3.059187977 1.5829992816002388e-06
3.060539209 2.6491887456330336e-06
3.06189044 4.705240415057173e-06
3.063241671 2.6538460971453557e-06
3.0645929030000003 3.333250361730438e-06
3.065944134 2.787924836094668e-06
3.0672953659999997 3.793330098792251e-06
3.068646597 5.817517209712542e-06
3.069997829 7.818773626529143e-06
3.07134906 5.831661403147297e-06
3.072700292 3.045156314681147e-06
3.074051523 4.079578842845686e-06
3.075402754 3.8824587466115635e-06
3.0767539860000004 6.083334922485077e-06
3.0781052169999996 6.0708543770185235e-06
3.079456449 6.474704065993704e-06
3.08080768 8.89881990930056e-06
3.0821589119999997 1.1486590600963708e-05
3.083510143 1.1702718253901155e-05
3.084861374 1.1273114787429894e-05
3.086212606 1.2370567573200996e-05
3.0875638370000003 1.0385054009871904e-05
3.088915069 7.24779569916598e-06
3.0902662999999997 4.544491596345567e-06
3.0916175320000003 5.012773388770138e-06
3.092968763 5.1125284298547505e-06
3.0943199949999998 3.188342731976965e-06
3.095671226 4.521050694211348e-06
3.097022457 6.513243806442164e-06
3.098373689 6.1990336476370925e-06
3.0997249200000003 6.048438012628578e-06
3.101076152 4.051848843526185e-06
3.102427383 1.9847304085224385e-06
3.103778615 2.2392096803580138e-07
3.1051298459999996 1.3260476835828074e-07
3.106481078 3.1767747532734307e-06
3.107832309 4.5987004245288395e-06
3.10918354 6.62408540845587e-06
3.110534772 6.2044367655224115e-06
3.111886003 7.1634391529637046e-06
3.113237235 5.6587638093037285e-06
