Wavelength_microns Throughput
2.347814248 2.942281807509745e-07
2.34995837 3.0269201868860085e-08
2.352102493 4.088822971766007e-09
2.354246615 5.301120473179396e-09
2.356390738 1.0634350946264694e-08
2.358534861 2.5813477225869188e-08
2.3606789829999997 8.312594855526536e-08
2.362823106 4.376682655078454e-07
2.364967228 1.3924967241509485e-06
2.367111351 1.2310512718148884e-06
2.369255474 1.1442375877871452e-06
2.3713995960000003 1.2829537476028586e-06
2.3735437189999997 1.5929804614238235e-06
2.375687841 1.943504658005604e-06
2.377831964 2.892053394878297e-07
2.379976087 3.0935677476689145e-08
2.382120209 5.373300102652814e-09
2.3842643320000003 1.530289285415232e-08
2.3864084539999997 5.222130792557599e-08
2.388552577 1.7753634085756715e-07
2.3906967 5.021845002820851e-07
2.392840822 1.4344700937745475e-06
2.394984945 2.3952430084544862e-06
2.397129067 2.0283059380168325e-06
2.3992731899999997 1.7312718184296328e-06
2.401417313 1.006147547101129e-06
2.403561435 7.18636244795584e-07
2.405705558 1.157218960587086e-06
2.40784968 1.3475756625357268e-06
2.409993803 1.5058908762077494e-06
2.4121379259999998 1.7816760532589815e-06
2.414282048 1.9197165922068527e-06
2.416426171 2.1623984251408636e-06
2.418570293 3.0202748911027156e-06
2.4207144159999996 1.8734878350265144e-06
2.422858539 1.1927984389253211e-06
2.425002661 6.839875169935905e-07
2.427146784 4.225131540614913e-07
2.4292909060000003 5.477125219007817e-07
2.431435029 9.819853028273658e-07
2.4335791519999996 7.415422760846116e-07
2.435723274 6.283769660441842e-07
2.4378673969999998 5.482830318067493e-07
2.440011519 4.821729306754633e-07
2.4421556420000003 4.241584464817339e-07
2.4442997650000002 4.6087347484765094e-07
2.446443887 5.860634961845077e-07
2.44858801 7.444344739933133e-07
2.450732132 2.0254261090284514e-07
2.452876255 2.807019142596644e-08
2.455020378 6.590127609248453e-09
2.4571644999999998 2.0488407110402108e-08
2.459308623 1.8788198030747886e-07
2.461452745 1.987605917508532e-06
2.463596868 3.0394004137817117e-06
2.465740991 3.0615265120810283e-06
2.467885113 3.190761773479566e-06
2.470029236 2.65855443791512e-06
2.472173358 2.2721274340972428e-06
2.474317481 2.3996608419205052e-06
2.4764616040000003 1.8650598764863946e-06
2.4786057259999996 1.7489946329672755e-06
2.480749849 1.7154720876363238e-06
2.4828939709999998 1.4117557314983982e-06
2.485038094 1.1969588700524286e-06
2.487182217 1.1965832630165378e-06
2.489326339 8.165540776756119e-07
2.491470462 1.2902126387393834e-06
2.493614584 2.3140094358743496e-06
2.495758707 2.0812307658964524e-06
2.49790283 1.316598557877135e-06
2.500046952 2.1923542145170855e-07
2.5021910750000003 1.7787674276586775e-06
2.5038318559999997 5.152951546989319e-06
2.505183087 7.885683442579824e-06
2.506534319 3.7245491162316986e-06
2.50788555 1.2426039737836777e-06
2.509236782 3.109356811994923e-06
2.510588013 1.4530219730721531e-06
2.511939244 6.263841880630947e-09
2.5132904760000003 2.0739376747621376e-06
2.514641707 4.326543699968569e-06
2.515992939 3.562369786951799e-07
2.51734417 5.914079930690703e-06
2.5186954019999996 4.165420848443941e-06
2.5200466329999998 2.816917600247803e-06
2.521397865 1.860026249124854e-08
2.522749096 1.3440755743365597e-06
2.524100327 3.247740949109918e-06
2.525451559 1.9683903165658774e-06
2.52680279 9.811536745660233e-07
2.5281540220000003 9.106414026459048e-07
2.529505253 1.7097501801964316e-06
2.5308564849999997 2.605753854788285e-06
2.532207716 2.23383551315967e-06
2.533558948 3.568182123113769e-06
2.534910179 2.8975662651877507e-06
2.5362614100000003 5.053646266451319e-06
2.537612642 2.5540911311377466e-06
2.538963873 8.540945507967695e-07
2.5403151050000004 1.3027862741204926e-06
2.5416663359999996 7.875300564480923e-08
2.5430175680000002 7.789905814705429e-07
2.544368799 4.427759925945458e-06
2.54572003 4.0690269515754085e-06
2.547071262 3.539160820800929e-06
2.548422493 5.33717201294917e-08
2.549773725 3.335266994198018e-07
2.551124956 1.5422980181019485e-06
2.552476188 1.6841104489412163e-06
2.553827419 1.3040070787281546e-06
2.5551786510000003 2.40175834419836e-06
2.556529882 3.753564805048142e-06
2.557881113 4.426849223639464e-06
2.559232345 2.712432652476145e-06
2.560583576 7.907487502122887e-07
2.561934808 4.7917253350344026e-06
2.5632860390000003 1.805063751905535e-06
2.564637271 3.3667748670801065e-06
2.565988502 7.16118816141951e-06
2.567339733 2.989265492877148e-06
2.5686909649999996 2.7872559849527172e-06
2.5700421959999997 5.749100271657078e-06
2.571393428 1.406434745841932e-06
2.572744659 1.4936772195583305e-06
2.574095891 4.094093360585744e-06
2.575447122 5.9495804490756005e-06
2.576798354 4.034903921745959e-06
2.5781495850000002 7.096209067121226e-06
2.5795008160000004 5.891328619922071e-06
2.580852048 1.6005718747983065e-06
2.582203279 2.9238786370014162e-06
2.583554511 2.181980550097005e-06
2.584905742 2.6195407370268903e-06
2.586256974 3.3993108798702306e-06
2.587608205 4.644987324895477e-06
2.588959437 7.256125971559575e-09
2.590310668 3.7950185909688744e-06
2.591661899 4.032351141123496e-06
2.593013131 3.265089800830752e-06
2.594364362 2.3725772604453852e-06
2.5957155939999996 1.849170886659188e-06
2.5970668249999997 8.095247191108401e-08
2.598418057 2.838822687759278e-06
2.599769288 2.948876210637421e-06
2.601120519 1.4796215019757614e-06
2.602471751 1.953098323950716e-06
2.603822982 5.722513927341902e-06
2.6051742140000003 4.315612625969646e-06
2.6065254450000004 2.836112926132632e-06
2.607876677 3.3412528640439146e-06
2.609227908 2.5812809651279736e-06
2.61057914 7.298295483694811e-07
2.611930371 1.5260630604714667e-06
2.613281602 3.4189213763018246e-06
2.614632834 3.4272713142444792e-06
2.615984065 3.2197429157406534e-06
2.617335297 6.460041311732329e-07
2.618686528 2.1678181564554975e-06
2.62003776 1.661740968713518e-06
2.621388991 4.243656685292541e-06
2.622740222 4.943145339444269e-06
2.6240914539999998 1.9722796510883796e-06
2.625442685 3.1978298742953048e-06
2.626793917 2.8182276193024097e-08
2.628145148 2.3186790126951324e-06
2.62949638 4.144742156138379e-06
2.630847611 2.182759398255299e-06
2.6321988430000003 1.990073643161142e-06
2.6335500740000004 3.1863267250027073e-06
2.634901305 4.930801832114619e-07
2.636252537 4.658841884378717e-06
2.637603768 4.899075647467677e-06
2.6389549999999997 5.95027339590776e-06
2.640306231 4.874242285830858e-06
2.641657463 7.780460073812713e-06
2.643008694 7.053984897246081e-06
2.6443599250000003 3.7828762338788165e-06
2.645711157 3.153330725233342e-06
2.6470623879999997 3.7393686520137502e-06
2.64841362 1.76344682803657e-08
2.649764851 3.0090035804001193e-08
2.651116083 3.638731794067581e-07
2.652467314 2.102049909542594e-06
2.653818546 3.7910175035066962e-06
2.6551697770000002 6.132158000642355e-06
2.6565210080000004 4.950966268754735e-06
2.65787224 3.0755158324565574e-06
2.659223471 3.658866428607422e-06
2.6605747030000004 5.655362551770854e-06
2.6619259339999997 5.479403647993582e-06
2.663277166 2.574108790956752e-06
2.664628397 1.6879619004150966e-06
2.6659796289999997 3.6225108822427333e-06
2.66733086 2.2156652401462054e-06
2.668682091 4.5681736019056705e-06
2.670033323 3.2240745346688383e-06
2.6713845540000003 1.0656250121210314e-06
2.672735786 2.547829388420498e-06
2.6740870169999997 3.609736173696146e-06
2.675438249 3.1936583354791193e-06
2.67678948 5.290752821235014e-09
2.678140711 1.7071953587957316e-06
2.679491943 2.0879464984939026e-06
2.680843174 1.754507477488502e-06
2.6821944060000003 2.539002424298296e-06
2.6835456370000004 4.3335652135760475e-07
2.684896869 2.665130993323889e-06
2.6862481 1.1432868978973871e-07
2.6875993319999996 8.22098411678711e-07
2.6889505629999997 8.479677450263033e-07
2.690301794 2.3580333876321638e-06
2.691653026 4.850624876531142e-06
2.693004257 1.9106682350708004e-06
2.694355489 6.194757886004129e-08
2.69570672 7.734199580466936e-08
2.697057952 1.9810342325309345e-06
2.6984091830000003 2.906534799189155e-07
2.699760414 9.357939508098113e-07
2.7011116459999998 3.4589332571393453e-06
2.702462877 1.1421535062382464e-06
2.703814109 4.289615481283037e-06
2.70516534 2.9845304418560146e-06
2.706516572 6.148286918315797e-07
2.707867803 3.40088581021387e-06
2.7092190350000003 5.495412489870366e-07
2.7105702660000004 2.885634077115469e-06
2.7119214969999996 1.8083344651891214e-06
2.713272729 2.490034362414729e-06
2.71462396 1.3941451976062304e-06
2.7159751919999997 9.233094974439495e-09
2.717326423 2.9010871224745626e-06
2.718677655 5.096235568243449e-07
2.720028886 2.090735256667173e-06
2.7213801170000003 1.939275379478981e-06
2.722731349 3.903982699894471e-06
2.7240825799999997 5.168180718727817e-06
2.7254338120000003 4.90437419597997e-06
2.726785043 1.303532932916126e-06
2.7281362749999998 2.8545653524107354e-06
2.729487506 5.460577704766737e-06
2.730838738 6.123617224161193e-09
2.732189969 1.003778866910169e-06
2.7335412000000003 8.5080218408964e-08
2.734892432 2.087644019018471e-06
2.736243663 2.7304477639958836e-06
2.737594895 3.7586676264185133e-06
2.7389461259999996 8.521103745546215e-07
2.740297358 4.758383540664084e-07
2.741648589 9.093137811032499e-08
2.7429998209999997 1.1718201530692124e-06
2.744351052 4.5516020707392995e-07
2.745702283 1.0943390338848702e-08
2.747053515 6.247853735759703e-07
2.7484047460000003 1.5223210583198604e-06
2.749755978 1.342169187325363e-06
2.7511072089999997 4.190372223271879e-07
2.7524584410000004 1.264984504251301e-06
2.753809672 1.8932958551069747e-08
2.755160903 2.2141613666922184e-06
2.756512135 8.536632959940525e-08
2.757863366 5.447695639215469e-07
2.7592145980000002 3.4897378987574523e-06
2.760565829 1.2895605100593093e-06
2.761917061 1.1317470131456182e-06
2.7632682920000002 1.711605159087903e-06
2.764619524 1.0736646298635845e-06
2.7659707549999997 3.289780108116514e-08
2.767321986 5.4391020401660494e-09
2.768673218 6.0243566957148846e-09
2.770024449 1.6781977130951529e-06
2.771375681 1.2258919962294252e-06
2.772726912 2.4817868893461755e-06
2.774078144 1.927605797543582e-06
2.7754293750000003 2.433954935008625e-06
2.776780606 1.078441919212216e-08
2.7781318379999997 1.0614532200421593e-08
2.779483069 1.835054144675174e-07
2.780834301 3.355253957008935e-07
2.782185532 5.950840179992845e-09
2.783536764 1.2851084327701102e-06
2.784887995 5.339939410065604e-09
2.786239227 5.336404977546952e-09
2.787590458 4.528372579566041e-07
2.788941689 1.7900889356126486e-06
2.7902929210000003 1.112330764990553e-06
2.791644152 1.8090934447498388e-06
2.7929953839999997 2.9599279004289026e-07
2.794346615 3.709769755396142e-07
2.795697847 5.347415937239289e-09
2.797049078 6.868157816442358e-08
2.7984003090000003 5.3570174056015564e-09
2.799751541 5.359358622260977e-09
2.801102772 5.360551395897778e-09
2.8024540040000003 5.363056509315192e-09
2.803805235 5.365431652609029e-09
2.8051564669999998 2.1230710514881934e-08
2.806507698 5.12725793459169e-08
2.80785893 7.40541725760551e-07
2.8092101609999998 1.8006279883709733e-07
2.810561392 7.391249996426382e-08
2.811912624 4.225898000675998e-07
2.813263855 5.364274612405351e-09
2.814615087 5.361175665735607e-09
2.8159663179999996 5.289363434292912e-08
2.8173175500000003 1.8670766840036357e-06
2.818668781 1.875237290376555e-07
2.8200200129999997 5.847282386711516e-09
2.821371244 1.403569890219905e-06
2.822722475 3.7846153904785146e-06
2.824073707 6.856378324030421e-08
2.8254249380000003 5.354259390119936e-09
2.82677617 6.098039035258718e-08
2.828127401 1.8022763014057853e-06
2.8294786330000004 1.6830601838480468e-08
2.830829864 1.0892626426231066e-06
2.8321810949999997 1.9183353921703088e-07
2.833532327 8.440437222331423e-08
2.834883558 1.575070151889183e-07
2.83623479 6.669186673335613e-09
2.837586021 5.339568769886738e-07
2.838937253 1.0579658383190193e-06
2.8402884840000002 1.665194993432426e-08
2.841639716 1.6841648076920533e-06
2.8429909469999997 5.316210275582702e-09
2.8443421779999998 2.970345572990991e-08
2.84569341 1.7795385511481342e-07
2.847044641 5.306655067582756e-09
2.848395873 1.7164467192593617e-06
2.849747104 2.5733662493440547e-06
2.851098336 5.294969326449991e-09
2.8524495670000003 2.296876340925519e-07
2.8538007980000004 1.93307664309561e-06
2.85515203 1.6774275685526056e-06
2.856503261 1.21990672460036e-06
2.8578544929999996 5.2648486585617206e-09
2.8592057239999997 4.6585002089994965e-08
2.860556956 6.898059407903979e-09
2.861908187 4.565004510485337e-07
2.863259419 5.2406598514519885e-09
2.86461065 5.240737407093485e-09
2.865961881 5.239632241040043e-09
2.8673131130000002 8.846761674073438e-08
2.868664344 3.273261466197538e-08
2.8700155759999997 3.026369153151387e-08
2.871366807 1.2785673077316924e-07
2.872718039 3.900333280375542e-08
2.87406927 1.4431096434194894e-06
2.8754205010000002 1.6791258764660873e-06
2.876771733 2.694477887466304e-06
2.878122964 3.216435861995106e-07
2.8794741960000003 5.2162969374777186e-09
2.8808254270000004 5.21446910813355e-09
2.882176659 5.212635837487698e-09
2.88352789 5.2107806578599685e-09
2.8848791219999996 6.275625575653485e-09
2.8862303529999997 7.200894650512257e-07
2.887581584 3.034004477343175e-06
2.888932816 3.3529770190864385e-06
2.890284047 1.1460132136834928e-06
2.891635279 1.4156093386599024e-06
2.89298651 9.818115654266462e-09
2.8943377420000003 5.197671565724597e-09
2.895688973 1.6890523689568676e-07
2.8970402049999997 1.0049875920508536e-08
2.898391436 1.3616273189967833e-06
2.899742667 5.915678273252267e-07
2.901093899 5.1884719010572755e-09
2.9024451300000003 3.5473982179614016e-08
2.903796362 9.903235718224401e-07
2.905147593 2.2648560175114827e-06
2.9064988250000003 3.843885668215227e-06
2.907850056 4.135946247209666e-06
2.9092012869999997 3.4755449241889914e-07
2.910552519 5.155772792435596e-09
2.91190375 1.1688314203095655e-07
2.9132549819999998 1.348619618884732e-06
2.914606213 4.131061715940244e-08
2.915957445 2.0756023314759827e-06
2.917308676 1.7327133250171313e-06
2.918659908 2.7664055706942045e-06
2.920011139 2.0256933807166704e-06
2.9213623699999998 2.9423185457606275e-08
2.922713602 1.0918672280340588e-06
2.924064833 3.445293200433213e-07
2.925416065 1.154192347678453e-06
2.926767296 1.1053550163457664e-06
2.928118528 9.389090735784824e-09
2.9294697590000003 5.069841195218379e-09
2.93082099 5.060899132509273e-09
2.932172222 5.051397018805557e-09
2.933523453 5.041923129402964e-09
2.934874685 5.032491819202039e-09
2.9362259159999997 8.29675612962915e-07
2.937577148 1.7460111146643777e-06
2.938928379 9.400733153891228e-07
2.940279611 4.9897498170398826e-09
2.941630842 7.558391178813505e-07
2.942982073 1.2914870233773138e-07
2.9443333050000002 4.971491936147761e-09
2.9456845360000004 4.963734968853833e-09
2.947035768 4.956150693005925e-09
2.948386999 1.3961360658898594e-07
2.949738231 1.6278754625312808e-07
2.951089462 1.3230972313656528e-06
2.952440694 1.797957747821301e-06
2.953791925 6.8280393946281e-08
2.955143156 1.1640538554898582e-07
2.956494388 2.0344307776663808e-07
2.957845619 9.088795767561959e-07
2.959196851 1.1082523679000616e-06
2.960548082 2.969486725624422e-07
2.9618993139999996 1.1049154167348752e-06
2.9632505449999997 1.3956926075509528e-06
2.964601776 4.923214652303218e-07
2.965953008 6.72378821072489e-07
2.967304239 9.729731981431662e-07
2.968655471 3.007139352492974e-07
2.970006702 9.225773922827373e-09
2.9713579340000003 5.6515420410884197e-08
2.9727091650000004 3.897811244982917e-07
2.974060397 4.1805860434528927e-08
2.975411628 4.256888166513307e-07
2.976762859 3.316719005409025e-07
2.978114091 4.81817784492948e-09
2.979465322 4.814161564472883e-09
2.980816554 8.572643312105278e-09
2.982167785 4.9425950746791254e-09
2.983519017 4.795196161115864e-09
2.984870248 3.4005197076882897e-07
2.9862214789999997 1.0408170646113403e-08
2.987572711 1.2851212973131852e-08
2.988923942 1.7562631971940618e-06
2.9902751739999998 6.093311962163322e-07
2.991626405 5.1208602536367104e-09
2.992977637 4.7600258848482756e-09
2.994328868 4.7558102818823e-09
2.9956801 9.588541418686796e-08
2.997031331 5.491969442820667e-07
2.9983825619999998 1.2611423683913712e-06
2.9997337940000004 2.3119429966145977e-06
3.001085025 2.116562676905657e-06
3.002436257 2.0517163319744553e-06
3.003787488 3.0420436406517044e-06
3.0051387199999997 1.6845221673059688e-06
3.006489951 1.099777848088961e-06
3.007841182 6.225471288764166e-07
3.009192414 2.189174842712479e-07
3.0105436450000003 2.571446343918169e-07
3.011894877 3.2584227855176586e-06
3.0132461079999997 1.0773264069006836e-08
3.01459734 1.936741693316375e-08
3.015948571 5.995802255058714e-07
3.017299803 2.7139404036248514e-07
3.018651034 1.8227155457404253e-06
3.020002265 8.712823908541577e-07
3.021353497 6.619711810624739e-07
3.0227047280000003 3.0913614052717886e-06
3.02405596 3.1991901614139403e-06
3.0254071909999998 1.8942261758236269e-06
3.0267584230000004 9.682758386560064e-07
3.0281096539999997 2.6083690267476056e-07
3.029460886 1.4168921294797023e-07
3.030812117 4.105124405827842e-06
3.032163348 3.5802889945635636e-06
3.03351458 2.758535549784793e-06
3.034865811 3.4369161047101986e-06
3.036217043 5.411380555924627e-06
3.0375682740000003 4.445871898148033e-06
3.038919506 4.6029783978429715e-06
3.0402707369999997 4.924728919182664e-06
3.041621968 2.3293423226316946e-06
3.0429732 1.1333431545123775e-06
3.044324431 4.940052046845118e-06
3.045675663 1.6957789607475418e-06
3.047026894 1.754988616820379e-06
3.0483781260000002 1.566518533281038e-06
3.0497293570000004 4.902856119289444e-06
3.051080589 3.300521917277723e-06
3.05243182 3.809956006722359e-06
3.053783051 2.3512275421047883e-06
3.0551342829999997 1.1765011378361101e-06
3.056485514 1.1070362637454272e-06
3.057836746 2.6326137355648418e-06
3.059187977 1.136112743602776e-06
3.060539209 3.743528902811432e-06
3.06189044 4.02863201738334e-06
3.063241671 3.3419502563504263e-06
3.0645929030000003 6.80273843073725e-07
3.065944134 6.609625265646646e-07
3.0672953659999997 1.855116294529865e-06
3.068646597 2.361273026034852e-06
3.069997829 1.8354870550897222e-06
3.07134906 4.642107297935435e-06
3.072700292 6.551243082479986e-06
3.074051523 3.6084312205328907e-06
3.075402754 3.1204599111429355e-06
3.0767539860000004 3.697912374891868e-06
3.0781052169999996 3.781312917652833e-06
3.079456449 5.280560015876422e-06
3.08080768 6.627572515767559e-06
3.0821589119999997 5.242078958186029e-06
3.083510143 2.244354786780389e-06
3.084861374 4.74156718937082e-06
3.086212606 6.832297700685193e-06
3.0875638370000003 9.059169170521647e-06
3.088915069 7.168610971487241e-06
3.0902662999999997 9.093983462911784e-06
3.0916175320000003 1.1866876793327217e-05
3.092968763 1.2936490851699106e-05
3.0943199949999998 1.2973921981171106e-05
3.095671226 1.2804178086311095e-05
3.097022457 1.526904800163851e-05
3.098373689 1.6872364995784326e-05
3.0997249200000003 1.5643986982618775e-05
3.101076152 1.7392207645338863e-05
3.102427383 2.1921645103245476e-05
3.103778615 2.4452698869729634e-05
3.1051298459999996 2.4783410249813365e-05
3.106481078 2.59553698904126e-05
3.107832309 3.0038721359142507e-05
3.10918354 3.279647059489483e-05
3.110534772 3.228732700026396e-05
3.111886003 3.3844620555535604e-05
3.113237235 3.437004818973646e-05
3.1145884660000003 3.336889754172156e-05
3.115939698 3.671186873734636e-05
3.1172909289999997 3.9313092957002685e-05
3.11864216 3.9430477695501143e-05
3.119993392 3.961614578696243e-05
3.121344623 3.686710825251588e-05
3.122695855 3.882034038950294e-05
3.124047086 4.394504448905544e-05
3.1253983180000002 4.169393726259516e-05
3.126749549 3.8375404594320453e-05
3.128100781 4.016153949068392e-05
3.1294520120000002 4.166097222367498e-05
3.130803243 3.7547273931330335e-05
3.1321544749999997 2.956696502259178e-05
3.133505706 2.770473071736293e-05
3.134856938 3.062642133178569e-05
3.136208169 2.9359627251500233e-05
3.137559401 2.7852533185805877e-05
3.138910632 2.7935763460528473e-05
3.140261863 2.5570523563084828e-05
3.1416130950000003 2.3042211915556616e-05
3.142964326 2.4465817571407053e-05
3.1443155579999997 2.5394018492440538e-05
3.145666789 2.2542593626752137e-05
3.147018021 1.8680659456199257e-05
3.148369252 1.8966549865183724e-05
3.149720484 1.8161198748846334e-05
3.151071715 1.4612804158299447e-05
3.152422946 1.1154824675953741e-05
3.153774178 1.17580934970993e-05
3.155125409 1.2925901239215635e-05
3.1564766410000002 1.5339326025782987e-05
3.157827872 1.2727528330411445e-05
3.1591791039999997 1.0567818072518058e-05
3.160530335 1.1309258971751085e-05
3.161881566 8.983497754228607e-06
3.163232798 7.915689502904826e-06
3.1645840290000002 8.522749154476615e-06
3.165935261 9.252314180651776e-06
3.167286492 7.847312060557309e-06
3.1686377240000003 7.800339654287306e-06
3.169988955 8.18631446912499e-06
3.1713401869999998 4.5571215821418625e-06
3.172691418 3.615305755193467e-06
3.174042649 7.31929641026086e-06
3.1753938809999998 9.161215600023118e-06
3.176745112 6.349326889583202e-06
3.178096344 4.594246594760988e-06
3.179447575 1.0006133418015615e-06
3.180798807 6.9286325231502445e-06
3.182150038 7.078390529434444e-06
3.1835012700000003 2.2032894874813153e-06
3.184852501 2.371553482463967e-06
3.186203732 3.9951985175648235e-06
3.187554964 3.918802609551382e-06
3.188906195 3.4534179079565608e-06
3.190257427 5.81046949349156e-06
3.1916086580000003 6.284012405212958e-06
3.19295989 5.876003595250559e-06
3.194311121 4.704523800822604e-06
3.195662352 1.5820205134392573e-06
3.197013584 8.742003613393257e-07
3.1983648149999997 2.4963060114554734e-06
3.199716047 2.711147076865866e-06
3.201067278 1.7041870458475431e-06
3.2024185099999998 3.40551680262196e-07
3.203769741 8.066078080804488e-07
3.205120973 2.085607738434866e-06
3.206472204 1.6027898882480363e-06
3.207823435 1.7389508795318029e-06
3.209174667 1.8309639882410024e-06
3.2105258979999998 5.3739492790140845e-06
3.21187713 4.164943445219427e-06
3.213228361 2.426072764384264e-06
3.214579593 3.0412842315839044e-06
3.215930824 2.0728404875052826e-06
3.217282055 1.2077359463262282e-06
3.2186332870000003 6.158271924359904e-07
3.2199845180000004 1.3431049688673748e-06
