Wavelength_microns Throughput
2.153235122 1.006084740741708e-14
2.154843214 1.7254350990777836e-14
2.156451305 3.7816696655154723e-14
2.158059397 1.8541092466251856e-14
2.159667489 1.0966323706914581e-14
2.161275581 1.04872371145872e-14
2.1628836729999996 1.3117773927105457e-14
2.164491765 1.3967670149308367e-14
2.1660998570000003 9.991336037441873e-15
2.167707949 8.635375928193819e-15
2.169316041 9.837608699989744e-15
2.170924133 1.1750075119419227e-14
2.172532225 1.7460022202138963e-14
2.174140317 3.4388221849209185e-14
2.1757484089999997 2.5728866954137337e-14
2.177356501 1.768058800332713e-14
2.1789645930000003 2.3133546437519052e-14
2.180572685 4.374662445105208e-14
2.182180777 3.4133933732111357e-14
2.183788869 1.0811537442869003e-14
2.185396961 5.1409459868102796e-15
2.187005053 5.6029842280700536e-15
2.1886131449999997 1.668576871568384e-14
2.1902212359999997 1.693862857179517e-14
2.191829328 1.4054695035414335e-14
2.1934374200000004 1.2764526889663538e-14
2.195045512 1.33989222555863e-14
2.196653604 2.6644285039959436e-14
2.198261696 3.605106814022275e-14
2.199869788 5.119612783752454e-14
2.20147788 3.791638037349969e-14
2.203085972 3.156929955283099e-14
2.204694064 3.777256035924763e-14
2.206302156 5.841684790560852e-14
2.207910248 5.750592530933167e-14
2.2095183400000002 1.6654199354542766e-14
2.211126432 1.1055739014556359e-14
2.212734524 3.066011466199756e-14
2.2143426159999997 1.0937622791451706e-13
2.215950708 1.6465979606912839e-13
2.2175588 1.4855252924693957e-13
2.219166892 1.4542448519111595e-13
2.220774984 1.4761616794433324e-13
2.222383075 2.4094842928194865e-13
2.2239911670000003 2.844809081102346e-13
2.225599259 3.1415686581784446e-13
2.227207351 3.177747644421592e-13
2.228815443 2.701582839543512e-13
2.230423535 2.3853732218122574e-13
2.232031627 3.114672271547437e-13
2.2336397189999997 4.2919045193997347e-13
2.2352478110000003 2.3622217558612776e-13
2.236855903 1.239349989334538e-13
2.238463995 9.853000765963167e-14
2.240072087 1.7039382782882272e-13
2.241680179 5.896684673940363e-13
2.243288271 2.0579016108191548e-13
2.2448963629999996 1.4671845155783057e-13
2.2465044549999997 1.9385490964168056e-13
2.2481125470000003 4.1877088678858585e-13
2.249720639 1.3503524475896563e-12
2.251328731 1.5092667901968435e-12
2.252936823 1.9116103784320422e-12
2.2545449140000002 1.911927597326692e-12
2.256153006 1.766384476551379e-12
2.257761098 1.7057739001600489e-12
2.2593691899999997 1.8228017182752777e-12
2.260977282 2.044472930291661e-12
2.262585374 2.7190761144362143e-13
2.264193466 2.423951509669857e-14
2.265801558 1.608609911656766e-14
2.2674096500000003 2.947315984742502e-13
2.269017742 5.421145378655303e-12
2.270625834 3.3593890330225393e-12
2.2722339259999997 2.0121422452581953e-12
2.273842018 2.0968551342881837e-12
2.2754501100000004 3.631445130450944e-12
2.277058202 6.496503569323496e-12
2.278666294 3.765135338361571e-12
2.280274386 3.26343676321962e-12
2.281882478 2.7425075500056295e-12
2.28349057 2.0856916506030824e-12
2.285098662 1.5901441498103372e-12
2.286706753 1.1018489712409088e-12
2.288314845 1.2505379608808847e-12
2.2899229369999996 9.016409739457654e-13
2.291531029 9.561670178958196e-14
2.2931391210000003 1.4567636039340286e-14
2.294747213 6.789708267643391e-14
2.296355305 8.379648945387436e-13
2.297963397 1.2660040386032638e-12
2.299571489 1.1978736391092138e-13
2.301179581 2.3555955577363597e-14
2.3027876729999996 2.1297708652314895e-13
2.304395765 3.193161527765472e-12
2.3060038570000003 1.466558208373206e-11
2.307611949 9.955379720860678e-12
2.309220041 7.638446258626034e-12
2.310828133 1.3117005137229125e-12
2.312436225 4.047237642054817e-12
2.314044317 3.1868187475752887e-11
2.3156524089999997 3.915368686784456e-11
2.3172605010000003 4.8601053810202303e-11
2.318868592 9.194324713149894e-12
2.3204766840000004 8.138198673625349e-13
2.322084776 1.8968512091634759e-13
2.323692868 3.107577013288834e-12
2.32530096 5.326255819886108e-11
2.326909052 1.2317610643029943e-10
2.328517144 5.344579111103953e-11
2.3301252359999998 2.3664900763681117e-11
2.331733328 7.03657004708473e-11
2.33334142 2.3976601095530195e-10
2.334949512 6.153266287034118e-10
2.3365576040000002 8.064901442905172e-10
2.338165696 1.06580901644925e-09
2.339773788 1.4988729480457615e-09
2.3413818799999997 2.1475833567676464e-09
2.342989972 3.010860394876184e-09
2.344598064 3.5508451970923784e-09
2.346206156 4.16361608713759e-09
2.347814248 4.704552036879824e-09
2.3494223400000003 5.130809410105219e-09
2.3510304310000003 5.611272146860402e-09
2.352638523 6.087504799130947e-09
2.354246615 6.625442363849235e-09
2.3558547069999998 7.071900222228447e-09
2.357462799 6.885176020878602e-09
2.359070891 6.72254071084557e-09
2.3606789829999997 6.688334685588039e-09
2.3622870750000002 6.737155830080129e-09
2.363895167 6.79685604119947e-09
2.365503259 6.164953221698903e-09
2.367111351 5.47663560427432e-09
2.368719443 4.8441798651940345e-09
2.370327535 4.261471084353207e-09
2.371935627 3.7241823614346426e-09
2.3735437189999997 2.920728608024947e-09
2.3751518110000003 2.0449474006582414e-09
2.376759903 1.4331329828335957e-09
2.378367995 7.7313452768537e-10
2.379976087 5.029314393907898e-10
2.381584179 3.582200863221676e-10
2.383192271 3.342547865625341e-10
2.384800362 3.128347622963135e-10
2.3864084539999997 1.6890144832489567e-10
2.388016546 7.949676392625001e-11
2.389624638 6.046518699986011e-11
2.39123273 8.628843516107493e-11
2.392840822 1.8861447530499278e-10
2.3944489140000003 6.8000926263308e-10
2.396057006 7.393070587637285e-11
2.397665098 5.214020469317527e-12
2.3992731899999997 8.023996903736443e-13
2.400881282 9.279638180139938e-12
2.4024893740000004 1.0816717106782898e-10
2.404097466 3.765135169309919e-10
2.405705558 2.4124260645747907e-10
2.40731365 1.6662430545761098e-10
2.408921742 1.766721445685346e-10
2.410529834 2.4149923694932995e-10
2.4121379259999998 3.301630365297135e-10
2.413746018 3.253391072731475e-10
2.41535411 3.1140152252454523e-10
2.416962201 3.262998648131486e-10
2.418570293 1.1089616772056622e-10
2.4201783850000003 5.2211678390429126e-11
2.421786477 4.062601622408508e-11
2.423394569 1.0856593365646317e-10
2.425002661 3.481345611878448e-10
2.426610753 5.968933937682029e-10
2.428218845 3.7100450692585144e-10
2.4298269369999996 2.4792979480003814e-10
2.431435029 2.579230828238019e-10
2.4330431210000003 3.634636191065326e-10
2.434651213 6.560520109137841e-10
2.436259305 3.4100705478953936e-10
2.4378673969999998 1.7599970595722216e-10
2.439475489 1.0783849949043823e-10
2.441083581 1.3584649040283e-10
2.4426916729999997 1.9201952706897437e-10
2.4442997650000002 3.6343828468595995e-10
2.4459078570000004 3.7976979165244436e-10
2.447515949 4.04265562286236e-10
2.44912404 3.223002626768191e-10
2.450732132 1.4028871795972412e-10
2.452340224 8.150384595600825e-11
2.453948316 6.827739023452195e-11
2.455556408 1.0260428680408663e-10
2.4571644999999998 1.719637346581048e-10
2.458772592 8.79584668360034e-11
2.460380684 8.990225651352276e-12
2.461988776 1.073976284215582e-12
2.463596868 1.4203859894486336e-12
2.46520496 1.2250345996496025e-11
2.466813052 1.1868442357349636e-10
2.468421144 1.616190761383554e-10
2.470029236 1.0862951959830755e-10
2.471637328 8.057500879345148e-11
2.47324542 1.0187212803740369e-10
2.474853512 1.630337970184607e-10
2.4764616040000003 3.703454788970685e-10
2.478069696 3.654186614217748e-10
2.479677788 2.8857524492211207e-10
2.481285879 2.427916523282423e-10
2.4828939709999998 2.2805628508192467e-10
2.484502063 2.469004381918239e-10
2.486110155 2.8203367495122373e-10
2.4877182469999997 3.4954001609398894e-10
2.489326339 4.4770968473946777e-10
2.4909344310000003 6.546742846136459e-10
2.492542523 3.121060396311655e-10
2.494150615 6.897314290460515e-09
2.495758707 4.406438384244792e-09
2.497366799 7.189551220241529e-09
2.498974891 1.2995121515788236e-08
2.499778162 3.5781541591266874e-08
2.5005829829999997 2.476421310785618e-08
2.5011293930000003 2.045739296452456e-08
2.5021910750000003 2.2568675555538103e-08
2.502480624 1.772213184517601e-08
2.5038318559999997 2.6256794476782142e-08
2.505183087 4.728984297527839e-09
2.506534319 1.0885020492346854e-09
2.50788555 7.257326472906721e-10
2.509236782 2.1831058120648005e-09
2.510588013 4.885228822501957e-09
2.511939244 3.642230055902218e-09
2.5132904760000003 3.4727090705708577e-10
2.514641707 2.210155393312647e-10
2.515992939 2.115816727373596e-09
2.51734417 2.701202821827886e-09
2.5186954019999996 1.5669864302426156e-09
2.5200466329999998 1.5358816139565101e-09
2.521397865 1.1148422477872475e-09
2.522749096 1.1345451185362216e-09
2.524100327 1.5843919366181296e-10
2.525451559 3.3866947383176726e-10
2.52680279 3.531528556827451e-10
2.5281540220000003 2.856341963821767e-10
2.529505253 2.3777431006278597e-10
2.5308564849999997 8.019716710492874e-10
2.532207716 2.421894517519714e-10
2.533558948 5.267804914890883e-10
2.534910179 2.778235729418125e-10
2.5362614100000003 1.4522180893215841e-10
2.537612642 5.623713237195087e-10
2.538963873 1.1533449859997323e-10
2.5403151050000004 2.6270506226577938e-11
2.5416663359999996 1.4661283809370643e-10
2.5430175680000002 3.5169049177274686e-11
2.544368799 5.891044159828223e-11
2.54572003 4.3370255702006866e-11
2.547071262 7.853156154056619e-11
2.548422493 5.4183503756606435e-12
2.549773725 1.2269890333404414e-10
2.551124956 1.995335435673774e-11
2.552476188 6.582248316843284e-12
2.553827419 1.797498909417786e-11
2.5551786510000003 8.200953339361369e-11
2.556529882 9.190708263332493e-11
2.557881113 5.6911554166921195e-11
2.559232345 5.0630331331640076e-11
2.560583576 2.5265289777916755e-11
2.561934808 2.1538501300792895e-12
2.5632860390000003 3.985606574960126e-12
2.564637271 1.030713361070057e-11
2.565988502 1.782037266918806e-11
2.567339733 2.426556576651714e-11
2.5686909649999996 1.5409606469057458e-11
2.5700421959999997 8.002128991102582e-13
2.571393428 1.0114642993367533e-11
2.572744659 1.2042032422101663e-11
2.574095891 1.1139920894159894e-11
2.575447122 1.568659852482064e-11
2.576798354 1.3451551971017099e-11
2.5781495850000002 2.1012361587298125e-11
2.5795008160000004 3.220105380728451e-11
2.580852048 1.6059144478733837e-11
2.582203279 1.9768342417215967e-11
2.583554511 3.139586338676131e-12
2.584905742 1.1870873602562748e-11
2.586256974 2.970687568299026e-11
2.587608205 1.976138239505824e-11
2.588959437 1.7926547285138974e-11
2.590310668 3.974745013115995e-11
2.591661899 1.8371529458095723e-11
2.593013131 1.2501920600010732e-11
2.594364362 7.951090928367726e-12
2.5957155939999996 1.9989326502044887e-11
2.5970668249999997 6.86289816827436e-13
2.598418057 3.304454441391162e-13
2.599769288 1.656244667615181e-11
2.601120519 3.146660979553204e-11
2.602471751 1.9202960064267505e-11
2.603822982 6.136680957440389e-12
2.6051742140000003 1.557927722830687e-11
2.6065254450000004 2.034022981157449e-11
2.607876677 9.890136004485384e-12
2.609227908 1.2673732405344384e-11
2.61057914 2.3914810196028014e-11
2.611930371 4.343625768490362e-11
2.613281602 2.008301179349182e-11
2.614632834 2.2980745810455694e-11
2.615984065 3.1061731274701698e-12
2.617335297 2.4466644299031318e-12
2.618686528 9.134879349073198e-12
2.62003776 1.7541434994831946e-11
2.621388991 1.7373694261587387e-11
2.622740222 1.96403847783675e-11
2.6240914539999998 1.221347849750469e-11
2.625442685 1.9803842085689982e-11
2.626793917 1.727505571960209e-11
2.628145148 9.437321429172497e-12
2.62949638 8.91016363125598e-14
2.630847611 4.380097064652741e-13
2.6321988430000003 8.756358218609394e-12
2.6335500740000004 1.2483762042641193e-11
2.634901305 5.5450118682814225e-12
2.636252537 4.854473438539413e-12
2.637603768 9.954031846048042e-12
2.6389549999999997 1.2095203315116361e-11
2.640306231 1.0286553165226825e-11
2.641657463 4.7423057882456845e-12
2.643008694 8.002962979923001e-12
2.6443599250000003 1.3915305990887606e-11
2.645711157 2.154899482852952e-11
2.6470623879999997 1.8213911021200032e-11
2.64841362 4.818376728380856e-12
2.649764851 5.6659915796921815e-12
2.651116083 1.037100311911359e-11
2.652467314 6.215293015182564e-12
2.653818546 1.3984389807389523e-11
2.6551697770000002 2.4534969907485336e-11
2.6565210080000004 1.774649281117116e-11
2.65787224 2.308474499428981e-11
2.659223471 1.9184175330117276e-11
2.6605747030000004 1.3347943860462335e-11
2.6619259339999997 1.70100114515667e-11
2.663277166 3.540665628478681e-11
2.664628397 2.7275757176153512e-11
2.6659796289999997 8.254555323943562e-12
2.66733086 1.700847213484284e-11
2.668682091 2.1631786851973985e-11
2.670033323 1.555392033178625e-11
2.6713845540000003 7.976574851924594e-12
2.672735786 4.200641064876437e-12
2.6740870169999997 1.3645174033420042e-11
2.675438249 1.9139901403410675e-11
2.67678948 1.614165144983444e-11
2.678140711 1.2993121067882638e-12
2.679491943 6.873849788989989e-12
2.680843174 3.1570945142073e-12
2.6821944060000003 1.0999379344368907e-12
2.6835456370000004 8.087677237661467e-12
2.684896869 1.4629156394903834e-11
2.6862481 1.356109439942764e-11
2.6875993319999996 1.738174005782305e-12
2.6889505629999997 1.3484421247573517e-11
2.690301794 1.5241257678811154e-11
2.691653026 4.9542550787410474e-12
2.693004257 4.783863804024659e-12
2.694355489 6.273870363068916e-12
2.69570672 5.737262629596888e-12
2.697057952 6.146007421887881e-12
2.6984091830000003 7.438609298067681e-12
2.699760414 3.5084804382210206e-12
2.7011116459999998 1.1318026666439788e-12
2.702462877 1.7456247269689547e-12
2.703814109 3.875233591197977e-12
2.70516534 6.523884395570024e-12
2.706516572 2.6149487897003002e-14
2.707867803 3.9897787380986645e-13
2.7092190350000003 4.5335698082641255e-14
2.7105702660000004 6.915546177744636e-14
2.7119214969999996 5.42855855623879e-12
2.713272729 5.4747634769743904e-12
2.71462396 3.4262949211288444e-12
2.7159751919999997 4.22222444588433e-12
2.717326423 3.0417945989856527e-12
2.718677655 1.175238646471404e-14
2.720028886 1.501607585852048e-14
2.7213801170000003 8.242627809840989e-13
2.722731349 9.53702946770346e-12
2.7240825799999997 3.927131395702464e-12
2.7254338120000003 9.476807829854659e-12
2.726785043 5.695074829070587e-12
2.7281362749999998 1.299382458868579e-11
2.729487506 2.6627215963178793e-12
2.730838738 4.274852502709911e-12
2.732189969 1.0681135148042354e-11
2.7335412000000003 1.0857127886190082e-11
2.734892432 4.10382236082678e-12
2.736243663 2.6663536258032072e-12
2.737594895 2.8688580542282307e-12
2.7389461259999996 7.0746816248560124e-12
2.740297358 1.0317211072975422e-11
2.741648589 1.9949640508784226e-14
2.7429998209999997 7.75064417726519e-12
2.744351052 7.277862295429922e-12
2.745702283 1.7867768955670725e-13
2.747053515 2.1447890543177763e-13
2.7484047460000003 1.7524581180664145e-11
2.749755978 8.191156805437155e-12
2.7511072089999997 2.789622530262328e-14
2.7524584410000004 7.123598979557685e-12
2.753809672 6.941960034479746e-12
2.755160903 5.024120891663002e-12
2.756512135 2.4330304658976533e-12
2.757863366 8.199107829033922e-13
2.7592145980000002 6.564308695307365e-12
2.760565829 5.3096974261251284e-12
2.761917061 6.749732235556653e-12
2.7632682920000002 6.628393714381544e-12
2.764619524 9.632048046931647e-12
2.7659707549999997 2.8068486965632135e-12
2.767321986 3.2003232103920438e-12
2.768673218 3.5702111899178755e-12
2.770024449 9.436190106804164e-12
2.771375681 1.2778256496496822e-11
2.772726912 1.0992409566269553e-11
2.774078144 1.3821374548600859e-11
2.7754293750000003 9.209404871646945e-12
2.776780606 1.93460916945039e-11
2.7781318379999997 9.922835680856598e-12
2.779483069 2.3558542233216206e-12
2.780834301 6.299807268167516e-13
2.782185532 9.470439670448327e-12
2.783536764 6.366715583622718e-12
2.784887995 1.2960971869265257e-13
2.786239227 1.3064532962951185e-12
2.787590458 5.962845296636827e-12
2.788941689 1.5559594134106444e-11
2.7902929210000003 6.401201588679938e-12
2.791644152 3.5340527917276816e-12
2.7929953839999997 1.9024831851713017e-13
2.794346615 1.1418921451978833e-12
2.795697847 2.7528705204478725e-12
2.797049078 1.4147315532578531e-12
2.7984003090000003 2.2389442791322782e-14
2.799751541 2.2412086724801247e-12
2.801102772 7.841081868013567e-12
2.8024540040000003 1.1859573367904862e-11
2.803805235 1.7607341619343394e-11
2.8051564669999998 1.2748142813844437e-11
2.806507698 1.5507616116227626e-11
2.80785893 2.422473887454862e-11
2.8092101609999998 1.3642602904763594e-11
2.810561392 6.674169980195556e-12
2.811912624 7.403377357154688e-14
2.813263855 1.2714491776211625e-11
2.814615087 2.6612229195016415e-14
2.8159663179999996 6.494304624356054e-13
2.8173175500000003 1.124729518473853e-11
2.818668781 1.1532236218994868e-11
2.8200200129999997 7.75113478781461e-12
2.821371244 4.191615777690063e-14
2.822722475 3.4809320996653196e-12
2.824073707 1.152291044414404e-12
2.8254249380000003 2.702946970724869e-12
2.82677617 1.6300333822524635e-11
2.828127401 3.2933793193664213e-12
2.8294786330000004 2.6301641267383113e-12
2.830829864 9.525795204849282e-13
2.8321810949999997 3.905528924305122e-13
2.833532327 8.132928322774703e-13
2.834883558 2.0718824335954467e-13
2.83623479 1.7730987025361132e-12
2.837586021 3.948135071671419e-13
2.838937253 5.4021891874521714e-15
2.8402884840000002 6.40443750230021e-15
2.841639716 7.988135353072914e-15
2.8429909469999997 3.0238867122863366e-13
2.8443421779999998 6.70672913529161e-14
2.84569341 3.177020701634184e-14
2.847044641 9.088374547536598e-12
2.848395873 3.905271945432193e-12
2.849747104 1.363985920686397e-12
2.851098336 2.4227513456185167e-12
2.8524495670000003 1.2848435363935385e-11
2.8538007980000004 7.859753660166354e-12
2.85515203 5.382971513003164e-12
2.856503261 3.944089138540132e-12
2.8578544929999996 3.72591682090551e-12
2.8592057239999997 3.425005856367634e-14
2.860556956 4.26420601617552e-15
2.861908187 2.5500583823316714e-15
2.863259419 3.9849783385814634e-13
2.86461065 6.108604284740652e-13
2.865961881 2.8859320971411475e-12
2.8673131130000002 2.318229226167757e-12
2.868664344 6.442560827409862e-12
2.8700155759999997 7.256711955144693e-14
2.871366807 1.2388170411077061e-14
2.872718039 1.3352140181126688e-14
2.87406927 1.454581331735459e-13
2.8754205010000002 3.3200914186246366e-12
2.876771733 2.0634690265858657e-12
2.878122964 3.685689098550245e-12
2.8794741960000003 4.08543155107386e-12
2.8808254270000004 1.644608774014562e-14
2.882176659 1.2280210953697803e-13
2.88352789 3.915137245244256e-14
2.8848791219999996 3.984801513307279e-15
2.8862303529999997 2.8583415635111433e-13
2.887581584 5.78141009968814e-15
2.888932816 5.861366590218164e-15
2.890284047 5.4761230981921696e-15
2.891635279 8.069002699799298e-15
2.89298651 2.7705285390226984e-12
2.8943377420000003 1.2756360777705162e-12
2.895688973 5.746363105474542e-15
2.8970402049999997 4.42873220009608e-15
2.898391436 1.4389936760604534e-12
2.899742667 1.0140321639345367e-12
2.901093899 2.879599397291114e-14
2.9024451300000003 6.074603164082755e-13
2.903796362 1.138364954725752e-12
2.905147593 2.1717883657636123e-12
2.9064988250000003 7.387514594555162e-13
2.907850056 2.621867546654519e-12
2.9092012869999997 1.5580391912926868e-12
2.910552519 7.822234709698036e-12
2.91190375 1.310186265528727e-12
2.9132549819999998 1.0614274638485198e-14
2.914606213 5.1870636564902123e-14
2.915957445 8.223949781691947e-12
2.917308676 1.972866363506963e-12
2.918659908 3.4182331812856302e-12
2.920011139 3.717217318532599e-12
2.9213623699999998 3.1679663758749206e-12
2.922713602 7.680640953855385e-12
2.924064833 2.0868306856585254e-11
2.925416065 1.9345408781020773e-11
2.926767296 2.0982597648644524e-12
2.928118528 4.448623505876151e-12
2.9294697590000003 2.46397667393671e-13
2.93082099 7.838318310583536e-12
2.932172222 2.0662008320738465e-12
2.933523453 1.9340177445190098e-12
2.934874685 1.1982395766760715e-11
2.9362259159999997 2.846511205493093e-12
2.937577148 4.641039733788334e-12
2.938928379 1.7913712946640253e-11
2.940279611 1.151944308148224e-11
2.941630842 7.179888514445722e-12
2.942982073 6.482874463833851e-12
2.9443333050000002 4.862646701073204e-12
2.9456845360000004 2.193957465083748e-12
2.947035768 2.084267872398887e-14
2.948386999 3.159308518804644e-14
2.949738231 5.0928424885665085e-14
2.951089462 1.7928674126618743e-13
2.952440694 1.7452913606237892e-11
2.953791925 1.5990409147980177e-11
2.955143156 9.1925051234382e-12
2.956494388 1.3548375508726866e-11
2.957845619 2.3647013829667158e-11
2.959196851 3.5138091956474523e-11
2.960548082 1.986226992173697e-11
2.9618993139999996 2.1955656507796498e-11
2.9632505449999997 1.6364641668838387e-11
2.964601776 1.898847692628694e-11
2.965953008 1.4616513204308846e-11
2.967304239 3.895524515482231e-12
2.968655471 1.4871499365447406e-12
2.970006702 1.248003182294668e-11
2.9713579340000003 1.2255226818347102e-12
2.9727091650000004 2.2371825112602842e-14
2.974060397 2.2625457287518066e-14
2.975411628 5.5035368556489044e-12
2.976762859 7.594151867472443e-12
2.978114091 9.998210071685162e-12
2.979465322 8.954719109557145e-12
2.980816554 6.826871538773215e-12
2.982167785 1.6147019753305634e-11
2.983519017 1.9804780148595193e-13
2.984870248 5.515243268782109e-12
2.9862214789999997 2.735728877059924e-12
2.987572711 5.931395008026715e-12
2.988923942 7.292603832383976e-12
2.9902751739999998 2.635296436005335e-12
2.991626405 8.077522897894988e-13
2.992977637 5.241901871707604e-12
2.994328868 4.516212910223346e-12
2.9956801 1.9136782394175842e-11
2.997031331 2.2592917957249193e-11
2.9983825619999998 1.9390601417555524e-11
2.9997337940000004 1.2410308431032525e-11
3.001085025 1.3351952429867697e-11
3.002436257 2.3213123247158345e-11
3.003787488 2.713887002236775e-11
3.0051387199999997 1.0664276560568574e-11
3.006489951 3.887826387409875e-13
3.007841182 1.2633553322538073e-13
3.009192414 6.274384864346688e-12
3.0105436450000003 5.590005589478517e-13
3.011894877 3.961994157155233e-12
3.0132461079999997 9.74170740317611e-13
3.01459734 3.71016207519399e-12
3.015948571 2.1205256188270285e-12
3.017299803 1.9239217919804173e-12
3.018651034 1.2813363470837234e-11
3.020002265 1.039850356978404e-11
3.021353497 9.91960921875834e-12
3.0227047280000003 8.670717154672182e-12
3.02405596 1.5924734317742825e-11
3.0254071909999998 1.6470400037739153e-11
3.0267584230000004 8.189144591514247e-12
3.0281096539999997 5.04681460612283e-12
3.029460886 9.010281359443948e-12
3.030812117 4.91966976232802e-12
3.032163348 6.32991449865139e-13
3.03351458 4.2518859714523375e-12
3.034865811 1.7124967988360771e-12
3.036217043 9.283928198294405e-13
3.0375682740000003 3.3398789555529116e-13
3.038919506 1.7889865825135918e-12
3.0402707369999997 1.3116010291351435e-13
3.041621968 9.81946143153901e-13
3.0429732 1.015226682915485e-11
3.044324431 9.058701809748174e-12
3.045675663 2.7727262278380996e-13
3.047026894 1.6571984290684801e-12
3.0483781260000002 6.479096549782973e-12
3.0497293570000004 4.552947898168247e-12
3.051080589 6.421690748672293e-12
3.05243182 1.270397088416462e-11
3.053783051 3.3435127516455145e-13
3.0551342829999997 4.614945714764435e-12
3.056485514 1.088943505323201e-11
3.057836746 8.697995569934207e-12
3.059187977 7.576078062555593e-12
3.060539209 4.4165099202024244e-12
3.06189044 2.896646166087024e-12
3.063241671 6.4365768021143954e-12
3.0645929030000003 1.6202952914313393e-11
3.065944134 1.684396710486899e-11
3.0672953659999997 8.049258034543412e-12
3.068646597 1.5525935051693022e-12
3.069997829 9.227314852888997e-13
3.07134906 1.4518788736999373e-12
3.072700292 3.6508633453738594e-14
3.074051523 9.434802837906076e-13
3.075402754 1.034389694693483e-12
3.0767539860000004 1.8192205101364113e-12
3.0781052169999996 3.653093646647412e-12
3.079456449 3.662212308269191e-12
3.08080768 2.0251446363257737e-12
3.0821589119999997 2.9075002443103824e-12
3.083510143 3.1396715032607934e-12
3.084861374 3.309444576698415e-14
3.086212606 1.0182069497251991e-12
3.0875638370000003 2.154628226912679e-12
3.088915069 7.27201970006101e-12
3.0902662999999997 4.885406972136868e-12
3.0916175320000003 2.2298583826723997e-12
3.092968763 4.276917367215781e-12
3.0943199949999998 1.6504884360942008e-12
3.095671226 1.4998777130123905e-14
3.097022457 8.983714820865035e-16
3.098373689 4.2591087065055396e-15
3.0997249200000003 4.0037514175519214e-13
3.101076152 2.482998479175728e-14
3.102427383 2.003320350324987e-14
3.103778615 5.910960401385325e-14
3.1051298459999996 3.8645846318276376e-13
3.106481078 7.885137215411449e-13
3.107832309 5.669439767532489e-13
3.10918354 3.1158517240103586e-13
