Wavelength_microns Throughput
2.1323299259999997 3.103618956670894e-11
2.133938018 2.072953867980315e-11
2.1355461100000004 1.8792242513244095e-11
2.137154202 1.9782410188798023e-11
2.138762294 3.147941443575978e-11
2.140370386 3.794459857246062e-11
2.141978478 5.502274640556356e-11
2.14358657 5.839056834014799e-11
2.1451946619999998 5.671901221962093e-11
2.146802754 4.9580424756003825e-11
2.1484108460000004 4.809864454308084e-11
2.150018938 8.772277722090353e-11
2.15162703 8.320607569271176e-11
2.153235122 8.851716155153953e-11
2.154843214 7.98228399759855e-11
2.156451305 7.275671409268403e-11
2.158059397 7.121967525031217e-11
2.159667489 7.292805571329251e-11
2.161275581 8.113607337641388e-11
2.1628836729999996 9.670932407623655e-11
2.164491765 1.031710321732129e-10
2.1660998570000003 8.999852023683794e-11
2.167707949 9.719999103969032e-11
2.169316041 8.237243140612409e-11
2.170924133 7.377075612869536e-11
2.172532225 7.587055905742231e-11
2.174140317 9.275797846281769e-11
2.1757484089999997 6.879529521411732e-11
2.177356501 3.717735004762072e-11
2.1789645930000003 2.1007802103340948e-11
2.180572685 2.8336163205412266e-11
2.182180777 4.809451900134675e-11
2.183788869 4.923795445116259e-11
2.185396961 5.061592199496782e-11
2.187005053 5.592159306471515e-11
2.1886131449999997 6.645360438022357e-11
2.1902212359999997 8.948121453283999e-11
2.191829328 1.2077228244436522e-10
2.1934374200000004 1.8979416482569608e-10
2.195045512 1.6913953868213563e-10
2.196653604 1.6425757077519132e-10
2.198261696 1.2658435788716299e-10
2.199869788 1.2562065499358408e-10
2.20147788 1.1410375660968017e-10
2.203085972 9.39684286598404e-11
2.204694064 8.673615986911355e-11
2.206302156 1.1773510508497573e-10
2.207910248 2.3651399927193685e-10
2.2095183400000002 7.45230852604393e-11
2.211126432 3.0678217551461064e-11
2.212734524 4.429030230743688e-11
2.2143426159999997 1.7855254264493672e-10
2.215950708 8.146788099940463e-10
2.2175588 1.0777124247504178e-09
2.219166892 1.4357099400098421e-09
2.220774984 1.1897383485766922e-09
2.222383075 1.0231585971432275e-09
2.2239911670000003 8.249717962513094e-10
2.225599259 6.122737357009293e-10
2.227207351 5.866304517354746e-10
2.228815443 5.96800911040811e-10
2.230423535 6.085643962962122e-10
2.232031627 9.809957558203914e-10
2.2336397189999997 2.2236051504349994e-09
2.2352478110000003 4.972043200566977e-09
2.236855903 5.53783075020498e-09
2.238463995 6.46645731679953e-09
2.240072087 9.674725812564125e-09
2.241680179 1.4966455245369053e-08
2.243288271 2.1132310339970715e-08
2.2448963629999996 2.748126814284209e-08
2.2465044549999997 3.61996764895447e-08
2.2481125470000003 4.9775448075617805e-08
2.249720639 6.875827374874586e-08
2.251328731 9.620744055092605e-08
2.252936823 1.351066830529022e-07
2.2545449140000002 1.8636618785794676e-07
2.256153006 2.4243837559556673e-07
2.257761098 3.14008557186346e-07
2.2593691899999997 3.905839877980135e-07
2.260977282 4.787816368803751e-07
2.262585374 5.680358157290289e-07
2.264193466 6.402375096954151e-07
2.265801558 7.150287719550924e-07
2.2674096500000003 7.788107952975389e-07
2.269017742 8.39405774980015e-07
2.270625834 8.84961403205092e-07
2.2722339259999997 9.08735403243557e-07
2.273842018 9.293365026034336e-07
2.2754501100000004 9.6528088663571e-07
2.277058202 1.0020651677943183e-06
2.278666294 1.0405727178653795e-06
2.280274386 1.0830556199172138e-06
2.281882478 1.1304246127839025e-06
2.28349057 1.1587171883849522e-06
2.285098662 1.1905710437290772e-06
2.286706753 1.242159543307661e-06
2.288314845 1.316307482670396e-06
2.2899229369999996 1.4031079941775156e-06
2.291531029 1.4968552430432412e-06
2.2931391210000003 1.6047561961834925e-06
2.294747213 1.7358566033656762e-06
2.296355305 1.8968319996390268e-06
2.297963397 2.0845306672464693e-06
2.299571489 2.2554349917211567e-06
2.301179581 2.4453414004423947e-06
2.3027876729999996 2.6829378001433714e-06
2.304395765 2.984641746091199e-06
2.3060038570000003 3.34468514282385e-06
2.307611949 3.776765309594028e-06
2.309220041 4.2939451531830255e-06
2.310828133 4.955156232456783e-06
2.312436225 5.858797184223953e-06
2.314044317 6.968468052185884e-06
2.3156524089999997 8.39822064960162e-06
2.3172605010000003 1.0189599971587992e-05
2.318868592 1.2306597730006045e-05
2.3204766840000004 1.4267135440333505e-05
2.322084776 1.6433977476558045e-05
2.323692868 1.8920577333331422e-05
2.32530096 2.16186891419343e-05
2.326909052 2.440287270901076e-05
2.328517144 2.7221842747714044e-05
2.3301252359999998 3.005059727587282e-05
2.331733328 3.3168655934155216e-05
2.33334142 3.6804830020766435e-05
2.334949512 4.048683317785829e-05
2.3365576040000002 4.302963445755137e-05
2.338165696 4.486626388181013e-05
2.339773788 4.6111836410110605e-05
2.3413818799999997 4.6881680597442046e-05
2.342989972 4.720368706512643e-05
2.344598064 4.742247605382816e-05
2.346206156 4.7764520200696625e-05
2.347814248 4.80138302055743e-05
2.3494223400000003 4.789391253621195e-05
2.3510304310000003 4.7798885136116365e-05
2.352638523 4.798428544668773e-05
2.354246615 4.90717754954611e-05
2.3558547069999998 5.03756651655307e-05
2.357462799 5.118541435479324e-05
2.359070891 5.1412437882829194e-05
2.3606789829999997 5.19402464258058e-05
2.3622870750000002 5.474389757717022e-05
2.363895167 5.818153771783357e-05
2.365503259 6.14521855678102e-05
2.367111351 6.339797081358248e-05
2.368719443 6.524185357054226e-05
2.370327535 6.603390030280722e-05
2.371935627 6.569904324231736e-05
2.3735437189999997 6.506659822494632e-05
2.3751518110000003 6.184257277873274e-05
2.376759903 5.816693376527235e-05
2.378367995 5.438109385928031e-05
2.379976087 4.76633072730611e-05
2.381584179 4.184217629728827e-05
2.383192271 3.703764649166373e-05
2.384800362 3.329542659149992e-05
2.3864084539999997 2.9930867374289038e-05
2.388016546 2.5433088625093265e-05
2.389624638 2.092092345995157e-05
2.39123273 1.7236566021363595e-05
2.392840822 1.4659792305490936e-05
2.3944489140000003 1.2667131818613326e-05
2.396057006 1.0240952900888189e-05
2.397665098 6.859559910256929e-06
2.3992731899999997 5.191583781103148e-06
2.400881282 3.3321139423141325e-06
2.4024893740000004 1.7712624765588454e-06
2.404097466 1.0472044241621383e-06
2.405705558 3.442164462221451e-07
2.40731365 7.784309487695199e-08
2.408921742 1.8689053509634012e-08
2.410529834 3.324492950998547e-08
2.4121379259999998 9.364882316827524e-08
2.413746018 2.666140901179648e-07
2.41535411 4.255093749520291e-07
2.416962201 8.706963437462431e-07
2.418570293 1.9016151833254303e-06
2.4201783850000003 1.0047828192683548e-06
2.421786477 6.436313387490332e-07
2.423394569 6.194098537581758e-07
2.425002661 9.701252886308251e-07
2.426610753 1.6757307793999188e-06
2.428218845 2.1196829425739546e-06
2.4298269369999996 1.9935880117706315e-06
2.431435029 1.882505278617881e-06
2.4330431210000003 2.1459580238549952e-06
2.434651213 2.6361828840875692e-06
2.436259305 3.3354597595944506e-06
2.4378673969999998 3.53319033584177e-06
2.439475489 3.7331364654785227e-06
2.441083581 3.958679377460651e-06
2.4426916729999997 3.2507682524282657e-06
2.4442997650000002 2.876461538541424e-06
2.4459078570000004 2.9484872493601762e-06
2.447515949 3.5440050632454673e-06
2.44912404 4.267070958067369e-06
2.450732132 4.47317823508215e-06
2.452340224 3.8012378027696593e-06
2.453948316 3.4414798304623333e-06
2.455556408 3.4285636044412315e-06
2.4571644999999998 3.7093517986625287e-06
2.458772592 4.201304583172934e-06
2.460380684 2.3630660082091445e-06
2.461988776 1.2772831340197956e-06
2.463596868 8.65143482637153e-07
2.46520496 5.849816229194791e-07
2.466813052 4.172348112846129e-07
2.468421144 4.4166021457910677e-07
2.470029236 5.615160544463783e-07
2.471637328 1.0475897229205585e-06
2.47324542 2.179174893322448e-06
2.474853512 2.3964731398570414e-06
2.4764616040000003 2.4901325614156136e-06
2.478069696 3.6269792010731616e-06
2.479677788 2.3957603855534926e-06
2.481285879 1.8499535992985567e-06
2.4828939709999998 1.619632151984391e-06
2.484502063 3.046677641979052e-07
2.486110155 6.666803220759865e-08
2.4877182469999997 1.9134059227226488e-08
2.489326339 6.842354702519844e-08
2.4909344310000003 2.9772651867949155e-07
2.492542523 1.3358225481700336e-06
2.494150615 1.2535564427353414e-06
2.495758707 1.1494640749386369e-06
2.497366799 1.0549684969041839e-06
2.498974891 1.1218235710624706e-06
2.499778162 2.312118233259838e-06
2.5011293930000003 3.917778787098117e-06
2.502480624 1.8786174934452055e-06
2.5038318559999997 1.6660930074581768e-06
2.505183087 4.472507865684243e-06
2.506534319 7.749573461094046e-06
2.50788555 1.0666913881258401e-05
2.509236782 7.2697004839843685e-06
2.510588013 4.306071297287809e-06
2.511939244 6.305560018002456e-06
2.5132904760000003 3.401052252086572e-06
2.514641707 6.637120397737529e-07
2.515992939 4.605517921362775e-06
2.51734417 5.436855722004122e-06
2.5186954019999996 5.1647269720117135e-06
2.5200466329999998 4.989463435744951e-06
2.521397865 3.1666900624581994e-06
2.522749096 6.30637367466216e-06
2.524100327 4.23473384581771e-06
2.525451559 6.009034926058065e-06
2.52680279 8.372672354521244e-06
2.5281540220000003 5.064171045157088e-06
2.529505253 3.1224406126196917e-06
2.5308564849999997 6.181980546242038e-09
2.532207716 7.392555940047176e-09
2.533558948 1.5486884714822661e-06
2.534910179 4.724793611746999e-06
2.5362614100000003 3.0321060461569127e-06
2.537612642 6.221499331131222e-06
2.538963873 4.1591708374464735e-06
2.5403151050000004 9.610779354178284e-09
2.5416663359999996 1.212206408508155e-06
2.5430175680000002 3.2477404628817976e-06
2.544368799 1.1292488217124895e-06
2.54572003 2.3137437834177893e-06
2.547071262 3.051296554314668e-07
2.548422493 3.221905504451959e-07
2.549773725 2.3954861031498476e-06
2.551124956 2.696677917564587e-06
2.552476188 4.985381874893831e-07
2.553827419 1.2812205883667225e-06
2.5551786510000003 1.187151307642176e-06
2.556529882 4.802569460364359e-06
2.557881113 6.6730231421786585e-06
2.559232345 5.1712862367059626e-06
2.560583576 2.2209119121870056e-06
2.561934808 4.905204644369394e-06
2.5632860390000003 1.7560293240628344e-07
2.564637271 1.3586766625360501e-06
2.565988502 1.8447057777704751e-06
2.567339733 1.888100123869101e-07
2.5686909649999996 1.5535885203030473e-06
2.5700421959999997 3.6336474171917168e-06
2.571393428 3.2151650966411075e-06
2.572744659 3.0124357033324416e-06
2.574095891 2.172756080511164e-06
2.575447122 6.559860423659644e-06
2.576798354 1.988053871092653e-06
2.5781495850000002 2.441576221726441e-06
2.5795008160000004 1.5131865114393194e-06
2.580852048 5.3752978880467455e-09
2.582203279 5.376864439037751e-09
2.583554511 7.7609383840435e-08
2.584905742 4.6561132005410844e-06
2.586256974 4.342760419619102e-06
2.587608205 2.179431959110718e-06
2.588959437 5.387956546159236e-09
2.590310668 2.538596116284789e-06
2.591661899 4.1038839199214656e-06
2.593013131 2.361051958330518e-06
2.594364362 7.117749454707493e-06
2.5957155939999996 4.747835336459452e-06
2.5970668249999997 2.081936999050471e-06
2.598418057 7.187083216346426e-08
2.599769288 2.405980118590872e-06
2.601120519 4.459688833576201e-06
2.602471751 2.2569789291172627e-06
2.603822982 3.692577704925391e-07
2.6051742140000003 3.4077428017801048e-06
2.6065254450000004 3.20221469745218e-06
2.607876677 4.486825428363359e-06
2.609227908 3.806904066317128e-06
2.61057914 5.382345020763589e-06
2.611930371 3.2777179397844054e-06
2.613281602 9.033010646740051e-09
2.614632834 3.7410629381730523e-06
2.615984065 2.197774860294868e-06
2.617335297 8.195326347233619e-07
2.618686528 8.098365373806019e-07
2.62003776 1.8620007604836498e-06
2.621388991 4.674138365643221e-06
2.622740222 1.7896024429399454e-06
2.6240914539999998 1.9187577680687196e-06
2.625442685 2.153945235273932e-06
2.626793917 1.5608281866646377e-06
2.628145148 1.0679475415241809e-08
2.62949638 5.3383189448098704e-09
2.630847611 5.3389163461134204e-09
2.6321988430000003 2.7472358009433317e-06
2.6335500740000004 6.047279284281279e-06
2.634901305 3.6132509668367745e-06
2.636252537 1.6764890962765224e-06
2.637603768 3.7211336935429324e-06
2.6389549999999997 5.74515262132189e-06
2.640306231 2.2382883257917667e-06
2.641657463 5.34981176720471e-09
2.643008694 5.350408610416825e-09
2.6443599250000003 8.737537805338049e-07
2.645711157 2.5602300612061716e-07
2.6470623879999997 3.8750243305588875e-07
2.64841362 2.0356679486434207e-06
2.649764851 3.916376443370547e-06
2.651116083 9.837892738721606e-07
2.652467314 1.0190876720614236e-08
2.653818546 6.43618118834724e-07
2.6551697770000002 2.467064138375522e-06
2.6565210080000004 5.649335802795743e-06
2.65787224 7.011177555492479e-06
2.659223471 6.6247834027118205e-06
2.6605747030000004 4.076863723888511e-06
2.6619259339999997 2.7509790812119787e-06
2.663277166 1.5219255598884864e-06
2.664628397 4.129849149801974e-06
2.6659796289999997 1.1267741936879676e-06
2.66733086 1.2593476966997297e-07
2.668682091 6.14995040562447e-06
2.670033323 4.268076014177813e-06
2.6713845540000003 3.653364982676383e-06
2.672735786 1.6667834761084355e-06
2.6740870169999997 5.516596392152515e-08
2.675438249 2.6790638400338438e-08
2.67678948 1.6854079867173835e-06
2.678140711 1.946975726570105e-06
2.679491943 1.1906669892794596e-06
2.680843174 3.4108374443435035e-06
2.6821944060000003 7.9053291203986e-06
2.6835456370000004 6.126739942795747e-06
2.684896869 1.927599515131411e-06
2.6862481 7.580545885695061e-06
2.6875993319999996 4.963123960628078e-06
2.6889505629999997 1.7895982155711196e-06
2.690301794 5.284285963894208e-09
2.691653026 2.6476723781106467e-06
2.693004257 3.964665060574686e-06
2.694355489 6.088505570186054e-06
2.69570672 4.1606235120180174e-06
2.697057952 4.9054952363450075e-06
2.6984091830000003 2.946938643599348e-07
2.699760414 5.294545876382801e-09
2.7011116459999998 5.299851912241666e-09
2.702462877 2.4663316745520363e-06
2.703814109 4.835311374255544e-06
2.70516534 4.6282780742996244e-06
2.706516572 3.4766473718633365e-06
2.707867803 2.3631648624759303e-06
2.7092190350000003 1.779560924905255e-08
2.7105702660000004 2.4387115044190502e-08
2.7119214969999996 2.6334213332309684e-06
2.713272729 5.693683162950767e-06
2.71462396 6.755304583957908e-06
2.7159751919999997 4.437941210623196e-06
2.717326423 7.574990343019155e-07
2.718677655 2.0713838211651747e-06
2.720028886 4.336904983743629e-06
2.7213801170000003 4.2854673247917163e-07
2.722731349 3.6034732401041623e-07
2.7240825799999997 6.965258794497617e-08
2.7254338120000003 9.005298684893444e-07
2.726785043 1.6743605066149803e-06
2.7281362749999998 6.217233914580032e-08
2.729487506 5.656985766888357e-07
2.730838738 4.00891798289264e-06
2.732189969 6.149406574694582e-06
2.7335412000000003 2.3003005291938633e-06
2.734892432 3.3670093250208e-06
2.736243663 2.569254504817909e-06
2.737594895 2.414539062921515e-06
2.7389461259999996 4.106308451784171e-06
2.740297358 3.5386512746219383e-06
2.741648589 5.696467538729458e-06
2.7429998209999997 2.6573676288336185e-06
2.744351052 1.6823128896449576e-06
2.745702283 5.72241270817838e-06
2.747053515 4.1576133223532225e-06
2.7484047460000003 2.1396441115613565e-06
2.749755978 1.7241362802025197e-06
2.7511072089999997 3.7770667169681076e-07
2.7524584410000004 5.384474317961519e-09
2.753809672 1.2873312077173924e-07
2.755160903 1.2073960122476295e-06
2.756512135 4.924673871458212e-06
2.757863366 6.305571312941966e-06
2.7592145980000002 8.791111523435862e-07
2.760565829 5.338178935028008e-09
2.761917061 4.488527881254605e-06
2.7632682920000002 3.8129774876281032e-06
2.764619524 6.859950918846833e-07
2.7659707549999997 1.623037880858859e-06
2.767321986 2.927059666078236e-06
2.768673218 1.5315416978385576e-06
2.770024449 4.0494885792934556e-07
2.771375681 2.3801257099901437e-06
2.772726912 5.151033384210599e-06
2.774078144 1.8791487828216565e-06
2.7754293750000003 2.8847371430706115e-06
2.776780606 2.5204890057176047e-06
2.7781318379999997 2.7029508354012233e-06
2.779483069 2.102620948897174e-06
2.780834301 1.590183860565965e-07
2.782185532 5.89746427437751e-09
2.783536764 1.947403861982548e-06
2.784887995 1.9897697321014164e-06
2.786239227 1.7960145241228357e-06
2.787590458 5.227020493189384e-06
2.788941689 1.244448433472396e-05
2.7902929210000003 2.0542622108164466e-05
2.791644152 2.1329680386717905e-05
2.7929953839999997 1.1789779956110802e-05
2.794346615 7.388701669298552e-06
2.795697847 5.511459773480183e-06
2.797049078 1.1147033818029864e-06
2.7984003090000003 1.8887642766610903e-08
2.799751541 5.086531285341253e-08
2.801102772 9.746496759917403e-07
2.8024540040000003 1.915466324851616e-06
2.803805235 1.0854353315239413e-06
2.8051564669999998 2.395732526249744e-06
2.806507698 3.338397091042471e-06
2.80785893 2.346340077732114e-06
2.8092101609999998 8.126625124074035e-09
2.810561392 5.361969817839888e-09
2.811912624 1.0747194757725598e-06
2.813263855 4.391549968015675e-07
2.814615087 5.361175665735607e-09
2.8159663179999996 5.359334681830476e-09
2.8173175500000003 4.9628391849700646e-08
2.818668781 2.2411024293714504e-07
2.8200200129999997 3.941340991143776e-06
2.821371244 3.933533710363773e-06
2.822722475 1.6387295877917384e-06
2.824073707 3.130797312549141e-06
2.8254249380000003 3.6751894022395844e-06
2.82677617 5.728925140243284e-06
2.828127401 8.752445835033496e-07
2.8294786330000004 5.348494044473759e-09
2.830829864 6.023701583981304e-09
2.8321810949999997 3.145049635820537e-07
2.833532327 8.625228563461131e-07
2.834883558 2.896133268644424e-06
2.83623479 7.006520992488691e-06
2.837586021 3.6835889933607305e-06
2.838937253 3.0646957728366644e-06
2.8402884840000002 2.612859267207929e-06
2.841639716 1.166949260846528e-06
2.8429909469999997 3.8131097751977296e-06
2.8443421779999998 1.0775915134602708e-06
2.84569341 1.5210352782248263e-06
2.847044641 1.6355338269696293e-06
2.848395873 8.645971903978696e-07
2.849747104 8.023591056687134e-07
2.851098336 1.8385852893780746e-06
2.8524495670000003 7.635984906402896e-09
2.8538007980000004 3.9314916577180465e-07
2.85515203 5.120505791055836e-07
2.856503261 5.270589183465644e-09
2.8578544929999996 5.2648486585617206e-09
2.8592057239999997 2.649998235364529e-08
2.860556956 2.7513967863606285e-06
2.861908187 1.0484014788653486e-06
2.863259419 5.2406598514519885e-09
2.86461065 1.4634593305691788e-08
2.865961881 2.16522857077034e-06
2.8673131130000002 3.392856500649636e-07
2.868664344 1.1393099998319716e-06
2.8700155759999997 1.4089955415120534e-06
2.871366807 1.974202812412369e-06
2.872718039 2.901499935901052e-06
2.87406927 1.756189852465234e-06
2.8754205010000002 5.776076199797956e-07
2.876771733 1.2045398558813434e-06
2.878122964 6.899296236725714e-06
2.8794741960000003 4.260783005393952e-06
2.8808254270000004 2.8598317113313297e-07
2.882176659 1.6738840716453374e-06
2.88352789 5.338899668525407e-06
2.8848791219999996 6.246018999512622e-06
2.8862303529999997 3.3135989029182946e-06
2.887581584 2.0742811592222616e-06
2.888932816 2.2550996425518843e-06
2.890284047 6.168188286960486e-08
2.891635279 7.819458464949096e-09
2.89298651 1.4953451822315048e-06
2.8943377420000003 2.3125036037913015e-06
2.895688973 3.0724302358081614e-06
2.8970402049999997 3.6458109344721183e-06
2.898391436 3.526100097654988e-07
2.899742667 1.223276624830728e-06
2.901093899 2.2279011719387526e-06
2.9024451300000003 2.943610626418012e-06
2.903796362 5.017003344920905e-06
2.905147593 4.840736750504076e-06
2.9064988250000003 7.68503840156236e-06
2.907850056 3.4045301713454917e-06
2.9092012869999997 1.034066186981733e-07
2.910552519 5.155772792435596e-09
2.91190375 1.9694080912792348e-07
2.9132549819999998 1.4968312944200136e-06
2.914606213 1.920301357379644e-06
2.915957445 1.595116150105573e-06
2.917308676 1.211284358318909e-07
2.918659908 2.885977084034543e-06
2.920011139 1.2164503249026275e-06
2.9213623699999998 3.164479015912301e-06
2.922713602 1.5880618852284954e-06
2.924064833 2.3640701438124572e-06
2.925416065 5.692738085405425e-06
2.926767296 9.113966034043525e-07
2.928118528 4.443504378916861e-07
2.9294697590000003 3.928413602373942e-06
2.93082099 2.985343236257143e-06
2.932172222 5.5040257565231724e-06
2.933523453 3.4668842560658927e-06
2.934874685 1.3365231279857113e-06
2.9362259159999997 1.848971068203451e-06
2.937577148 5.210774452708584e-06
2.938928379 5.8699158094450036e-06
2.940279611 1.0489580144537295e-06
2.941630842 1.2406379298980231e-06
2.942982073 9.933554793820648e-08
2.9443333050000002 1.013099042211905e-08
2.9456845360000004 5.236321854836051e-07
2.947035768 1.4870726671741137e-06
2.948386999 1.1263029353757503e-05
2.949738231 9.447664974549494e-06
2.951089462 5.466208430283633e-06
2.952440694 3.96649861768955e-06
2.953791925 1.7912484860172397e-06
2.955143156 1.894709634752028e-06
2.956494388 7.5070036929615795e-06
2.957845619 9.515551591620604e-06
2.959196851 4.991120518727077e-06
2.960548082 2.122394784998633e-06
2.9618993139999996 6.5792051141544025e-09
2.9632505449999997 3.380684240151781e-07
2.964601776 1.743130912433044e-06
2.965953008 4.379546058366543e-06
2.967304239 1.497735342101331e-06
2.968655471 1.643129728362323e-07
2.970006702 1.3928973964802238e-06
2.9713579340000003 1.4636953790924834e-06
2.9727091650000004 3.53317291227444e-07
2.974060397 1.29706528565184e-06
2.975411628 1.8351866518608122e-07
2.976762859 4.822339549156107e-09
2.978114091 1.4376332426370004e-08
2.979465322 2.4022844281779067e-06
2.980816554 8.355167126458894e-06
2.982167785 1.0458603523752347e-05
2.983519017 5.23239551113392e-06
2.984870248 3.973588567237755e-06
2.9862214789999997 3.870932475206896e-06
2.987572711 3.885460987947428e-06
2.988923942 3.187123887027848e-06
2.9902751739999998 2.4985848711133707e-06
2.991626405 4.599494228286488e-06
2.992977637 3.2353399132372844e-06
2.994328868 1.3743475163588446e-06
2.9956801 1.0967796650286541e-06
2.997031331 2.975970763020095e-06
2.9983825619999998 4.184995198429383e-06
2.9997337940000004 3.443482555658871e-06
3.001085025 1.5322993216546596e-06
3.002436257 2.50707202547452e-07
3.003787488 4.741357312627017e-09
3.0051387199999997 1.6890197979493768e-07
3.006489951 5.205723819261249e-06
3.007841182 1.6492644211896581e-06
3.009192414 2.1556554040569113e-06
3.0105436450000003 2.5741273250325506e-06
3.011894877 5.733139396863436e-06
3.0132461079999997 5.510874906307931e-06
3.01459734 3.766944870015865e-06
3.015948571 1.7326105992920946e-06
3.017299803 1.8772893089570034e-06
3.018651034 4.186235485647357e-06
3.020002265 2.454727066755735e-06
3.021353497 4.0766474559511815e-06
3.0227047280000003 2.0706825949133947e-06
3.02405596 2.657629412411644e-06
3.0254071909999998 3.4988478463327408e-06
3.0267584230000004 2.6659550165312034e-06
3.0281096539999997 4.736356966847447e-06
3.029460886 3.6302418785870223e-06
3.030812117 2.5060621870638635e-06
3.032163348 1.8815353923842975e-06
3.03351458 2.336559046588822e-06
3.034865811 4.7920031303361105e-06
3.036217043 5.906468354932273e-06
3.0375682740000003 5.482483055210399e-06
3.038919506 5.792528414079001e-06
3.0402707369999997 2.8718005082188194e-06
3.041621968 5.577102506671996e-06
3.0429732 3.759910570116073e-06
3.044324431 8.879479465180835e-07
3.045675663 5.102507250625667e-07
3.047026894 1.504225545564598e-06
3.0483781260000002 3.4641476090102163e-06
3.0497293570000004 4.345332245318046e-06
3.051080589 4.9638817553377925e-06
3.05243182 3.796697225290693e-06
3.053783051 2.684605597777503e-06
3.0551342829999997 1.5876745310433699e-06
3.056485514 9.816294356520237e-09
3.057836746 1.0643381601017247e-06
3.059187977 4.569835041669975e-06
3.060539209 6.442824922541576e-06
3.06189044 4.5244220374177326e-06
3.063241671 2.8940504479457037e-06
3.0645929030000003 2.2360829707720954e-06
3.065944134 6.838141661559354e-07
3.0672953659999997 1.8341408115476842e-06
3.068646597 1.5605415046171092e-06
3.069997829 1.9001254569856154e-06
3.07134906 2.6687188765378353e-06
3.072700292 8.898053752798254e-07
3.074051523 1.951412707635749e-06
3.075402754 3.656337244459323e-06
3.0767539860000004 2.5569725937052378e-06
3.0781052169999996 2.5740504881702045e-06
3.079456449 2.912641007618711e-06
3.08080768 7.077554104842883e-06
3.0821589119999997 1.0025091964955982e-05
3.083510143 1.3247298327980296e-05
3.084861374 6.539607471664962e-06
3.086212606 3.867699083051716e-06
3.0875638370000003 8.384986463844217e-06
3.088915069 9.791971203798288e-06
3.0902662999999997 1.3082846314186987e-05
3.0916175320000003 1.4859873230516118e-05
3.092968763 1.543315229723594e-05
3.0943199949999998 2.045870636303529e-05
3.095671226 2.315427586934403e-05
3.097022457 2.8616221644644883e-05
3.098373689 3.546176525487273e-05
3.0997249200000003 4.5751846292790495e-05
3.101076152 5.169350310661187e-05
3.102427383 6.208524789862421e-05
3.103778615 7.361211702344299e-05
3.1051298459999996 7.921331868985524e-05
3.106481078 7.697958884297865e-05
3.107832309 6.913721278491737e-05
3.10918354 6.746925848051675e-05
3.110534772 7.883868441032113e-05
3.111886003 9.989128087905505e-05
3.113237235 0.0001103104898205064
3.1145884660000003 0.00010916045178803773
