Wavelength_microns Throughput
0.6433499755859375 4.865341296089078e-08
0.6443499755859375 2.916498166077928e-08
0.6453499755859375 2.6071311781021855e-08
0.6463499755859375 1.3211610722837674e-08
0.6473499755859375 2.728956810211677e-08
0.6483499755859375 3.1496669232781166e-09
0.6493499755859375 3.4773266501472696e-08
0.6503499755859375 1.548877271934066e-08
0.6513499755859375 2.396193070842109e-08
0.6523499755859375 1.727469454902045e-08
0.6533499755859375 2.7149104225271295e-08
0.6543499755859375 1.0754925446379054e-07
0.6553499755859375 6.203601884419402e-08
0.6563499755859376 4.383982321230213e-08
0.6573499755859376 4.027469464536424e-08
0.6583499755859376 6.686632059812829e-08
0.6593499755859376 2.242975616199878e-08
0.6603499755859376 3.185908029197811e-08
0.6613499755859376 9.280542541463963e-08
0.6623499755859374 5.679981277202839e-08
0.6633499755859374 7.295086323693691e-08
0.6643499755859374 8.506188329714941e-08
0.6653499755859374 1.2543317477169035e-07
0.6663499755859374 1.6607673901221227e-07
0.6673499755859374 7.396785370763676e-08
0.6683499755859375 8.884107927704382e-08
0.6693499755859375 7.456399881223027e-08
0.6703499755859375 1.177770395417348e-07
0.6713499755859375 8.414093878352748e-08
0.6723499755859375 2.7880903451379777e-08
0.6733499755859375 4.8343876735813696e-08
0.6743499755859375 7.601958360218767e-08
0.6753499755859375 7.716250858550887e-08
0.6763499755859375 3.722247283434924e-08
0.6773499755859375 1.0149165086764918e-07
0.6783499755859375 7.463670393390273e-08
0.6793499755859375 3.306259227195513e-08
0.6803499755859375 2.9285131584898174e-11
0.6813499755859375 2.2047111489614922e-08
0.6823499755859375 5.695078801498735e-09
0.6833499755859375 4.8734192731935265e-08
0.6843499755859375 3.0831860370630386e-08
0.6853499755859375 6.04868319307976e-08
0.6863499755859375 5.171916680968455e-08
0.6873499755859375 2.21871678168577e-08
0.6883499755859375 8.607342426076287e-08
0.6893499755859375 6.971866627472224e-08
0.6903499755859375 9.822701954479694e-08
0.6913499755859375 7.608770874182576e-08
0.6923499755859375 4.737138553417577e-08
0.6933499755859375 3.183386137339527e-08
0.6943499755859375 1.1688476479475498e-07
0.6953499755859375 4.557689002729323e-08
0.6963499755859375 7.62316090683153e-09
0.6973499755859375 1.1241956357986665e-07
0.6983499755859375 1.040565808857323e-08
0.6993499755859375 4.142023658107832e-08
0.7003499755859375 1.981406242327326e-08
0.7013499755859375 6.282306746501153e-08
0.7023499755859375 1.0534759104400613e-08
0.7033499755859375 1.82559870456699e-08
0.7043499755859375 5.413614200734205e-08
0.7053499755859375 7.758206182679463e-08
0.7063499755859375 1.0245294288885806e-07
0.7073499755859375 3.02212731622798e-11
0.7083499755859375 3.5686440413958665e-09
0.7093499755859375 3.135338092535482e-08
0.7103499755859375 1.7985965222297774e-08
0.7113499755859375 7.76201994902275e-08
0.7123499755859375 7.513132855031238e-08
0.7133499755859375 8.473262456694952e-08
0.7143499755859375 1.0756384501083936e-07
0.7153499755859375 6.057986133086963e-08
0.7163499755859375 1.0961443736115051e-07
0.7173499755859375 1.0321156459678474e-07
0.7183499755859375 3.167419243494515e-08
0.7193499755859375 7.530000800400972e-08
0.7203499755859375 9.480729563271594e-08
0.7213499755859375 5.8113680129972855e-08
0.7223499755859375 1.2703007956815475e-07
0.7233499755859375 7.772353921510249e-08
0.7243499755859375 1.1212902843234495e-07
0.7253499755859375 6.903039540679716e-08
0.7263499755859375 1.1641678696990467e-07
0.7273499755859375 1.232177725862409e-07
0.7283499755859375 1.2184621051423207e-07
0.7293499755859375 5.869085608007494e-08
0.7303499755859375 1.2630787013706446e-07
0.7313499755859375 5.593394442660319e-08
0.7323499755859375 7.364098050511994e-08
0.7333499755859375 1.1142425231010156e-07
0.7343499755859375 1.0434158534912292e-07
0.7353499755859375 1.6842628184355655e-07
0.7363499755859375 5.4332153350280733e-08
0.7373499755859375 1.3389029090739205e-07
0.7383499755859375 1.2407163568430405e-07
0.7393499755859375 1.2556816162090387e-07
0.7403499755859375 8.237431998372371e-08
0.7413499755859375 9.187877820437329e-08
0.7423499755859375 1.678571316644534e-07
0.7433499755859375 1.3239786455300108e-07
0.7443499755859375 5.7848691076953236e-08
0.7453499755859375 2.0758551608723575e-07
0.7463499755859375 1.3374507143455027e-07
0.7473499755859375 1.3322067550663845e-07
0.7483499755859375 2.0375877680504844e-07
0.7493499755859375 1.1812909518257921e-07
0.7503499755859375 1.8897648617329018e-07
0.7513499755859375 5.3987291341188487e-08
0.7523499755859375 8.790838391039863e-08
0.7533499755859375 1.5515314516848159e-07
0.7543499755859375 1.2335848896929456e-07
0.7553499755859375 1.5205421484861566e-07
0.7563499755859375 1.4787739474389e-07
0.7573499755859375 5.0234086243636314e-08
0.7583499755859375 3.2926299945281195e-07
0.7593499755859375 7.184485002415008e-08
0.7603499755859375 1.2455863954575983e-07
0.7613499755859375 1.4001094619136778e-07
0.7623499755859375 1.8562836509487465e-07
0.7633499755859375 1.3002982220619225e-07
0.7643499755859375 2.7126183166622305e-07
0.7653499755859375 1.5997123793185674e-07
0.7663499755859375 1.8369518610257698e-07
0.7673499755859375 1.0789314854869576e-07
0.7683499755859375 2.2046849203374325e-07
0.7693499755859375 1.7749995860916307e-07
0.7703499755859375 1.6192970041979148e-07
0.7713499755859375 1.9431989559770324e-07
0.7723499755859375 3.1599155155099215e-07
0.7733499755859375 1.1522581572466378e-07
0.7743499755859375 2.906985642968598e-07
0.7753499755859375 1.8519978759203216e-07
0.7763499755859375 2.2978591072763667e-07
0.7773499755859375 1.0536811090658991e-07
0.7783499755859375 9.014013521997187e-08
0.7793499755859375 1.041838752661883e-07
0.7803499755859375 9.605895096001983e-08
0.7813499755859376 7.668653709146065e-08
0.7823499755859376 2.242175328757931e-07
0.7833499755859376 1.6580881680392775e-07
0.7843499755859376 1.9184280315201603e-07
0.7853499755859376 2.5841285770504494e-08
0.7863499755859376 2.96730872755434e-07
0.7873499755859374 1.5732167710814936e-07
0.7883499755859374 1.462578166695678e-07
0.7893499755859374 1.8209261366720294e-07
0.7903499755859374 1.1808584984435093e-07
0.7913499755859374 1.5638527258709798e-07
0.7923499755859374 6.613324838484925e-08
0.7933499755859375 4.793892423338027e-08
0.7943499755859375 1.5654428288709127e-07
0.7953499755859375 1.1761809562120952e-07
0.7963499755859375 7.726621336174209e-08
0.7973499755859375 4.6394099357280866e-08
0.7983499755859375 3.305798627929926e-08
0.7993499755859375 1.3188418635643062e-07
0.8003499755859375 5.127853672870513e-07
0.8013499755859375 5.264638962273711e-07
0.8023499755859375 5.575047057746186e-07
0.8033499755859375 4.3722020156170035e-07
0.8043499755859375 4.571236718975712e-07
0.8053499755859375 3.824013268514571e-07
0.8063499755859375 4.5376263328337924e-07
0.8073499755859375 6.244019669445106e-07
0.8083499755859375 2.6303640244965864e-07
0.8093499755859375 2.874856180479574e-07
0.8103499755859375 4.440720574414939e-07
0.8113499755859375 3.534013243181929e-07
0.8123499755859375 2.4441504796253573e-07
0.8133499755859375 2.0026829221479255e-07
0.8143499755859375 3.2109605744229533e-07
0.8153499755859375 1.8138794654116331e-07
0.8163499755859375 2.7589805573065545e-07
0.8173499755859375 3.062284627370481e-07
0.8183499755859375 2.384010597542028e-07
0.8193499755859375 3.102566555307555e-07
0.8203499755859375 2.461853011586727e-07
0.8213499755859375 4.745199663665344e-07
0.8223499755859375 1.953058937000116e-07
0.8233499755859375 2.5525023905869084e-07
0.8243499755859375 2.674936494086536e-07
0.8253499755859375 2.834254985885725e-07
0.8263499755859375 2.0330811952138538e-07
0.8273499755859375 4.3359839516442187e-07
0.8283499755859375 3.9744360065466136e-07
0.8293499755859375 3.220327792144767e-07
0.8303499755859375 2.0689297708394985e-07
0.8313499755859375 2.8196394576104463e-07
0.8323499755859375 4.110801275255239e-07
0.8333499755859375 2.4391823331103566e-07
0.8343499755859375 3.1006327805201157e-07
0.8353499755859375 3.2601593672345384e-07
0.8363499755859375 2.669849337727015e-07
0.8373499755859375 3.4162011649440467e-07
0.8383499755859375 2.8031016105769565e-07
0.8393499755859375 4.0720909069269617e-07
0.8403499755859375 4.2342390763003094e-07
0.8413499755859375 3.9781690777052756e-07
0.8423499755859375 4.765373109310372e-07
0.8433499755859375 4.636650870043556e-07
0.8443499755859375 4.933272454695872e-07
0.8453499755859375 5.31811676552317e-07
0.8463499755859375 5.268430458581604e-07
0.8473499755859375 5.62187763129317e-07
0.8483499755859375 5.528043603619441e-07
0.8493499755859375 6.193372314830158e-07
0.8503499755859375 6.383237437451396e-07
0.8513499755859375 7.061305342851861e-07
0.8523499755859375 6.696508535057838e-07
0.8533499755859375 6.723833309838904e-07
0.8543499755859375 6.811720878186081e-07
0.8553499755859375 6.761119252592654e-07
0.8563499755859375 7.411952774450951e-07
0.8573499755859375 6.830727595082248e-07
0.8583499755859375 7.159345531800163e-07
0.8593499755859375 7.227325455859953e-07
0.8603499755859375 6.249309706150278e-07
0.8613499755859375 5.739976990126267e-07
0.8623499755859375 7.196115058032456e-07
0.8633499755859375 6.933691457498316e-07
0.8643499755859375 6.942203909704954e-07
0.8653499755859375 7.375245327679519e-07
0.8663499755859375 7.02251660693507e-07
0.8673499755859375 7.87926528861729e-07
0.8683499755859375 8.639191581845488e-07
0.8693499755859375 8.516410908971898e-07
0.8703499755859375 8.483253901342093e-07
0.8713499755859375 7.811049947981479e-07
0.8723499755859375 7.817693535937329e-07
0.8733499755859375 7.977999149009153e-07
0.8743499755859375 8.532954014431636e-07
0.8753499755859375 7.832897277861055e-07
0.8763499755859375 7.708021732821503e-07
0.8773499755859375 7.522969649263979e-07
0.8783499755859375 8.633413110113885e-07
0.8793499755859375 9.355816415346584e-07
0.8803499755859375 8.758968592007586e-07
0.8813499755859375 8.855883166865086e-07
0.8823499755859375 1.004873722951656e-06
0.8833499755859375 1.0106522728799766e-06
0.8843499755859375 1.0642224243640132e-06
0.8853499755859375 1.156882427893288e-06
0.8863499755859375 1.121440386138178e-06
0.8873499755859375 1.1402692717148276e-06
0.8883499755859375 1.14216736907045e-06
0.8893499755859375 1.181745242169109e-06
0.8903499755859375 1.1391698359745419e-06
0.8913499755859375 1.1316924557383467e-06
0.8923499755859375 1.0689567203756676e-06
0.8933499755859375 1.0508423645715993e-06
0.8943499755859375 1.0512291014617249e-06
0.8953499755859375 9.95853391369346e-07
0.8963499755859375 9.969745808273609e-07
0.8973499755859375 9.322416887395874e-07
0.8983499755859375 1.0069703452115013e-06
0.8993499755859375 9.185405508769259e-07
0.9003499755859375 8.42459983631076e-07
0.9013499755859375 9.359336480600898e-07
0.9023499755859375 8.051340670103349e-07
0.9033499755859375 7.846482789217679e-07
0.9043499755859375 8.156076631935999e-07
0.9053499755859375 7.883830749840081e-07
0.9063499755859376 7.715017821103682e-07
0.9073499755859376 8.469315307655917e-07
0.9083499755859376 7.817621306296024e-07
0.9093499755859376 7.476243767328838e-07
0.9103499755859376 8.485431160226579e-07
0.9113499755859376 7.007221431510556e-07
0.9123499755859374 7.21145112914442e-07
0.9133499755859374 6.327773742672172e-07
0.9143499755859374 6.948631273072821e-07
0.9153499755859374 6.855216487394313e-07
0.9163499755859374 6.871179672991196e-07
0.9173499755859374 7.684167325725826e-07
0.9183499755859375 8.240001917043864e-07
0.9193499755859375 8.90465262381832e-07
0.9203499755859375 8.597113079766002e-07
0.9213499755859375 9.242122875798643e-07
0.9223499755859375 8.941252535835592e-07
0.9233499755859375 8.628225133720223e-07
0.9243499755859375 8.43255174820993e-07
0.9253499755859375 7.589208053206381e-07
0.9263499755859375 7.458568924961413e-07
0.9273499755859375 7.016546699956626e-07
0.9283499755859375 6.631641345205432e-07
0.9293499755859375 5.526371244951395e-07
0.9303499755859375 5.450259721584151e-07
0.9313499755859375 4.918021117324712e-07
0.9323499755859375 3.9639440936899495e-07
0.9333499755859375 4.3873153594979363e-07
0.9343499755859375 4.941796452051411e-07
0.9353499755859375 4.6953218224728145e-07
0.9363499755859375 4.371413642051915e-07
0.9373499755859375 4.538270636537089e-07
0.9383499755859375 3.8666800718312405e-07
0.9393499755859375 3.23160099620777e-07
0.9403499755859375 3.929368907651223e-07
0.9413499755859375 4.167736771858155e-07
0.9423499755859375 3.9264905100231993e-07
0.9433499755859375 4.390527365027889e-07
0.9443499755859375 3.840041898050536e-07
0.9453499755859375 3.962639319657423e-07
0.9463499755859375 4.6411599390192584e-07
0.9473499755859375 4.5188828121868296e-07
0.9483499755859375 4.1131517551119685e-07
0.9493499755859375 3.3292345137796756e-07
0.9503499755859375 3.2488604746723857e-07
0.9513499755859375 4.67902843250118e-07
0.9523499755859375 4.5743534345278405e-07
0.9533499755859375 5.089961487908998e-07
0.9543499755859375 6.831030863791325e-07
0.9553499755859375 7.22038575685406e-07
0.9563499755859375 8.485743396690138e-07
0.9573499755859375 8.498956315671076e-07
0.9583499755859375 9.72019090635135e-07
0.9593499755859375 8.072896128870549e-07
0.9603499755859375 8.379222300406091e-07
0.9613499755859375 9.036944395735484e-07
0.9623499755859375 8.782104807138545e-07
0.9633499755859375 9.193499875502132e-07
0.9643499755859375 8.511056684794354e-07
0.9653499755859375 8.078795002021718e-07
0.9663499755859375 7.24926720991649e-07
0.9673499755859375 6.192463189533561e-07
0.9683499755859375 4.932390272693045e-07
0.9693499755859375 3.3037651206086156e-07
0.9703499755859375 3.0002061692187505e-07
0.9713499755859375 3.2507958316977036e-07
0.9723499755859375 3.1363472546399456e-07
0.9733499755859375 3.6736446363176743e-07
0.9743499755859375 3.327211435992894e-07
0.9753499755859375 3.8790874073127834e-07
0.9763499755859375 4.5671553914565414e-07
0.9773499755859375 5.400765005441454e-07
0.9783499755859375 7.637935023567363e-07
0.9793499755859375 1.013975045051916e-06
0.9803499755859375 1.2054067190841634e-06
0.9813499755859375 1.3300163287555438e-06
0.9823499755859375 1.4137306080538816e-06
0.9833499755859375 1.4001378821953954e-06
0.9843499755859375 1.3309939248093786e-06
0.9853499755859375 1.302651856113515e-06
0.9863499755859375 1.3187260291266997e-06
0.9873499755859375 1.315056202876898e-06
0.9883499755859375 1.346393546322406e-06
0.9893499755859375 1.381518929668954e-06
0.9903499755859375 1.3840317100825686e-06
0.9913499755859375 1.3245532660312154e-06
0.9923499755859375 1.1634037985874226e-06
0.9933499755859375 9.6472719534502e-07
0.9943499755859375 6.564232814883732e-07
0.9953499755859375 4.5396242160241567e-07
0.9963499755859375 3.1599769069567256e-07
0.9973499755859375 3.595156728736816e-07
0.9983499755859375 4.969010131865599e-07
0.9993499755859375 4.269352747552161e-07
1.0003499755859375 5.171681239677066e-07
1.0013499755859374 1.9343965513351243e-06
1.0023499755859375 1.2668581072355066e-06
1.0033499755859374 3.2490212870270525e-06
1.0043499755859375 1.951483087414368e-06
1.0053499755859374 1.5202377518757058e-06
1.0063499755859375 2.5837455278715897e-06
1.0073499755859374 1.1251697026074006e-06
1.0083499755859375 1.9203996350494463e-06
1.0093499755859374 9.473082749410098e-07
1.0103499755859375 1.8095413904303133e-06
1.0113499755859374 1.6861830108335734e-06
1.0123499755859375 1.6087414811018015e-06
1.0133499755859374 1.5543887185663049e-06
1.0143499755859375 2.540187139028148e-06
1.0153499755859374 1.0397046975497294e-06
1.0163499755859375 1.7458658425055235e-06
1.0173499755859374 2.5549735081568994e-06
1.0183499755859375 6.895587152188324e-07
1.0193499755859374 2.857420948098953e-06
1.0203499755859375 1.015457310433964e-06
1.0213499755859374 7.372653670038048e-07
1.0223499755859375 2.752064749260882e-06
1.0233499755859374 1.449859813162199e-06
1.0243499755859375 1.3391785642622185e-06
1.0253499755859374 3.188325374486461e-06
1.0263499755859375 9.322911406250823e-07
1.0273499755859374 1.5725955931810416e-06
1.0283499755859375 1.6230571794562013e-06
1.0293499755859374 1.9953796966741214e-06
1.0303499755859375 1.0207295727893385e-06
1.0313499755859374 1.6533853975930702e-06
1.0323499755859376 2.068417947319346e-06
1.0333499755859374 3.7465954726307127e-07
1.0343499755859376 2.528161162090434e-06
1.0353499755859374 1.1374980442078113e-06
1.0363499755859376 2.3520983665090114e-06
1.0373499755859374 5.041089253413046e-07
1.0383499755859376 1.988293393096174e-06
1.0393499755859374 2.9640999873730263e-06
1.0403499755859376 3.9363226802995255e-11
1.0413499755859374 2.1754939862791238e-06
1.0423499755859376 2.36401722893663e-06
1.0433499755859375 4.6637338542217965e-07
1.0443499755859376 1.4669136220563643e-06
1.0453499755859375 6.411701051875444e-07
1.0463499755859376 1.0599365326537345e-06
1.0473499755859375 3.796442491120313e-07
1.0483499755859376 2.2643651143901247e-07
1.0493499755859375 7.530685721348151e-07
1.0503499755859376 3.4766931389088393e-07
1.0513499755859375 1.5527576619033435e-06
1.0523499755859376 1.6123737667122011e-06
1.0533499755859375 1.607905462754318e-06
1.0543499755859376 2.778796414693668e-07
1.0553499755859375 2.1245205066029246e-06
1.0563499755859376 1.2080973350620957e-06
1.0573499755859375 6.543983040944877e-07
1.0583499755859376 1.5896635381803762e-06
1.0593499755859375 8.424369128520015e-07
1.0603499755859376 1.6271799225204652e-06
1.0613499755859375 7.902515785020806e-07
1.0623499755859376 1.6875289824981054e-06
1.0633499755859375 7.274809922527572e-07
1.0643499755859376 6.307536561557549e-07
1.0653499755859375 3.834275114092e-07
1.0663499755859376 2.116746608126108e-06
1.0673499755859375 1.3404739568218764e-06
1.0683499755859376 1.0083910287889153e-06
1.0693499755859375 1.82806378622549e-06
1.0703499755859376 1.2519906836836827e-06
1.0713499755859375 1.2737647379777275e-06
1.0723499755859376 1.3890292018938858e-06
1.0733499755859375 3.979007125176209e-11
1.0743499755859376 2.705346156048595e-06
1.0753499755859375 1.390139021626778e-06
1.0763499755859376 5.547145205588576e-07
1.0773499755859375 1.3739755412587328e-06
1.0783499755859376 9.184141674012136e-07
1.0793499755859375 5.900074044983166e-07
1.0803499755859376 1.3991804543083947e-06
1.0813499755859375 1.4849925357474544e-06
1.0823499755859376 8.419689525524232e-07
1.0833499755859375 6.467215778375892e-07
1.0843499755859376 1.9000582363256706e-06
1.0853499755859375 8.494546848908913e-07
1.0863499755859376 9.042428973223669e-07
1.0873499755859375 7.258428776765492e-07
1.0883499755859376 1.1164568270217345e-06
1.0893499755859375 1.07906226463471e-06
1.0903499755859376 9.579479302295506e-07
1.0913499755859375 1.2564571131305842e-06
1.0923499755859376 1.5037903282524236e-06
1.0933499755859375 1.4822669288690288e-06
1.0943499755859376 2.994614938612178e-07
1.0953499755859375 1.6249551369051652e-06
1.0963499755859376 1.3998895040595654e-06
1.0973499755859375 9.239586016170205e-07
1.0983499755859376 1.1663151023736152e-07
1.0993499755859375 1.8652186853700374e-06
1.1003499755859374 1.0524940529424873e-06
1.1013499755859375 6.025282086106185e-07
1.1023499755859374 9.312895716186706e-07
1.1033499755859375 1.4996572521819755e-06
1.1043499755859374 2.0048754086745673e-07
1.1053499755859375 6.155003881044123e-07
1.1063499755859374 7.56787663818455e-07
1.1073499755859375 4.6492939975134555e-07
1.1083499755859374 1.0222606265288284e-07
1.1093499755859375 7.021187027478573e-07
1.1103499755859374 9.568747627262577e-07
1.1113499755859375 2.1288841261918384e-06
1.1123499755859374 1.4633890299951015e-06
1.1133499755859375 1.407233504144848e-06
1.1143499755859374 2.6552798688278e-06
1.1153499755859375 1.7817893570458277e-06
1.1163499755859374 1.5557358494921957e-07
1.1173499755859375 5.878918101088603e-07
1.1183499755859374 7.64176638344614e-07
1.1193499755859375 1.2899797640964572e-07
1.1203499755859374 1.0017320226129973e-06
1.1213499755859375 1.7741308012906836e-06
1.1223499755859374 1.0460581497221874e-06
1.1233499755859375 1.2343454997273033e-06
1.1243499755859374 8.227314331402364e-07
1.1253499755859375 1.7062574337298317e-06
1.1263499755859374 8.679911076647438e-07
1.1273499755859375 2.252238291335567e-06
1.1283499755859374 4.639875384799821e-07
1.1293499755859375 9.546931021379892e-07
1.1303499755859374 9.789653608414878e-07
1.1313499755859375 3.618621137214227e-07
1.1323499755859374 1.9164954526345435e-06
1.1333499755859375 5.158270286534222e-07
1.1343499755859374 9.202752675237157e-07
1.1353499755859375 6.080091417861456e-07
1.1363499755859374 1.9571683126154752e-06
1.1373499755859375 1.075953554335749e-06
1.1383499755859374 1.3382186621986115e-06
1.1393499755859375 8.519007318471186e-07
1.1403499755859374 1.4641842193037366e-07
1.1413499755859375 1.3534091268721078e-06
1.1423499755859374 1.9667755741893738e-06
1.1433499755859375 1.0988778693414342e-06
1.1443499755859374 2.197153732503481e-06
1.1453499755859375 4.3452563377487526e-11
1.1463499755859374 2.6479709856689506e-06
1.1473499755859375 2.0005884159445517e-07
1.1483499755859374 9.489053248710663e-07
1.1493499755859375 1.9818537322724976e-06
1.1503499755859374 2.9476239216583295e-06
1.1513499755859375 4.597086422934435e-08
1.1523499755859374 1.1841336288269801e-06
1.1533499755859375 9.290547008209122e-07
1.1543499755859374 1.2427640175548233e-06
1.1553499755859375 1.7369690360864717e-06
1.1563499755859374 1.3148099013389988e-06
1.1573499755859376 1.887471812314863e-06
1.1583499755859374 4.5225624303359426e-07
1.1593499755859376 1.0901322253960231e-06
1.1603499755859374 1.465613603146913e-06
1.1613499755859376 1.496621433535809e-06
1.1623499755859374 1.7785820811472718e-06
1.1633499755859376 9.550518587725197e-07
1.1643499755859374 2.5429775751728356e-07
1.1653499755859376 2.020143297675589e-06
1.1663499755859374 1.7052133246111076e-06
1.1673499755859376 8.701955385382357e-07
1.1683499755859375 1.6003939885762272e-06
1.1693499755859376 2.2710503539743085e-06
1.1703499755859375 1.5578025011036025e-06
1.1713499755859376 7.172843473861691e-07
1.1723499755859375 2.4514670850333833e-06
1.1733499755859376 2.6645431598620987e-06
1.1743499755859375 4.4682027586350016e-11
1.1753499755859376 1.0090787019352518e-06
1.1763499755859375 8.370918507247843e-07
1.1773499755859376 1.1086910789801928e-06
1.1783499755859375 1.505939312702263e-06
1.1793499755859376 2.7099275129187924e-07
1.1803499755859375 1.7466021734379273e-06
1.1813499755859376 2.1132686782200336e-06
1.1823499755859375 7.241949871470775e-07
1.1833499755859376 1.3651689845465408e-06
1.1843499755859375 2.459397136942051e-06
1.1853499755859376 1.5096855033595352e-06
1.1863499755859375 8.738444211436711e-07
1.1873499755859376 1.7526955004471842e-06
1.1883499755859375 1.729729684381797e-06
1.1893499755859376 2.2183456863465928e-07
1.1903499755859375 1.153916980872836e-06
1.1913499755859376 1.7644351306715632e-06
1.1923499755859375 1.287457435782986e-06
1.1933499755859376 1.3495909312911642e-06
1.1943499755859375 7.963388838639313e-07
1.1953499755859376 2.8658586048076257e-06
1.1963499755859375 1.39276441250456e-06
1.1973499755859376 5.05267252311445e-07
1.1983499755859375 1.1399410492663546e-06
1.1993499755859376 2.0347980432821956e-06
1.2003499755859375 1.1326343130595323e-06
1.2013499755859376 1.7425171123151772e-06
1.2023499755859375 1.0839692168918559e-06
1.2033499755859376 1.3931030744917435e-06
1.2043499755859375 2.0873285566593285e-06
1.2053499755859376 1.1848918349375989e-06
1.2063499755859375 1.9489783859481023e-06
1.2073499755859376 1.436894153342228e-06
1.2083499755859375 2.116326539753116e-06
1.2093499755859376 1.2884756489500127e-06
1.2103499755859375 2.2746369353314305e-06
1.2113499755859376 1.8991021342747197e-06
1.2123499755859375 2.1892104102392597e-06
1.2133499755859376 1.6303416685743453e-06
1.2143499755859375 1.8178207716535798e-06
1.2153499755859376 1.9273784634557243e-06
1.2163499755859375 1.9925234642182537e-06
1.2173499755859376 2.0944573416904836e-06
1.2183499755859375 1.270761521299358e-06
1.2193499755859376 2.0140889744202985e-06
1.2203499755859375 1.0208047121105026e-06
1.2213499755859376 1.6134663182550451e-06
1.2223499755859375 1.510077808082085e-06
1.2233499755859376 1.6822084248730271e-06
1.2243499755859375 1.8339939236504273e-06
1.2253499755859374 1.550337845747636e-06
1.2263499755859375 1.1299248942020346e-06
1.2273499755859374 1.4546248156689251e-06
1.2283499755859375 5.361395145496515e-07
1.2293499755859374 2.2265613721720083e-06
1.2303499755859375 1.3190778907046724e-06
1.2313499755859374 1.3636484656560167e-06
