Wavelength_microns Throughput
2.277058202 6.606787042832339e-12
2.278666294 7.470749973203377e-12
2.280274386 8.45703672498089e-12
2.281882478 9.942607354143804e-12
2.28349057 5.062150282266269e-12
2.285098662 4.778209984638865e-12
2.286706753 5.084748965987913e-12
2.288314845 5.8492122358253235e-12
2.2899229369999996 7.408909214292982e-12
2.291531029 5.452987717992393e-13
2.2931391210000003 4.3596915753829295e-14
2.294747213 2.7664434579945823e-14
2.296355305 1.7207463265499966e-13
2.297963397 1.2316450029755513e-12
2.299571489 2.375675913090266e-12
2.301179581 4.1853458193711e-12
2.3027876729999996 8.008892312820552e-12
2.304395765 1.7072612808641754e-11
2.3060038570000003 4.649695700206304e-11
2.307611949 8.987449561097309e-11
2.309220041 1.4705268305152498e-10
2.310828133 2.3076251254586338e-10
2.312436225 3.1809322749832314e-10
2.314044317 4.424664116764406e-10
2.3156524089999997 6.103804434553157e-10
2.3172605010000003 8.418861836453816e-10
2.318868592 1.1507739659495667e-09
2.3204766840000004 1.4348353420938076e-09
2.322084776 1.7775884738773319e-09
2.323692868 2.1958971976879208e-09
2.32530096 2.684829710560885e-09
2.326909052 3.237470281091644e-09
2.328517144 3.477374378152188e-09
2.3301252359999998 3.673104123280809e-09
2.331733328 3.810374321861989e-09
2.33334142 3.842777894979709e-09
2.334949512 3.8499616560569845e-09
2.3365576040000002 3.6049606849542606e-09
2.338165696 3.2862735935178934e-09
2.339773788 2.9155871160139463e-09
2.3413818799999997 2.2495815837466406e-09
2.342989972 1.7373026890485948e-09
2.344598064 1.3284683341806619e-09
2.346206156 1.009647059735919e-09
2.347814248 7.730407220252569e-10
2.3494223400000003 2.2172936669748611e-10
2.3510304310000003 7.376675980324352e-11
2.352638523 3.6718350029422395e-11
2.354246615 6.801094505244325e-11
2.3558547069999998 1.510488091639593e-10
2.357462799 1.9210449963213053e-10
2.359070891 1.812542526789282e-10
2.3606789829999997 1.982293310647659e-10
2.3622870750000002 2.1408240688219658e-10
2.363895167 2.306138068809604e-10
2.365503259 2.2947719724127467e-10
2.367111351 1.645813307510019e-10
2.368719443 1.6310039545747083e-10
2.370327535 2.8872948101190184e-10
2.371935627 3.070538767127641e-10
2.3735437189999997 3.2729687255036534e-10
2.3751518110000003 1.3124237700341e-10
2.376759903 1.677213203281484e-10
2.378367995 3.762996280934519e-10
2.379976087 2.550432005593251e-10
2.381584179 1.7437310707469196e-10
2.383192271 1.5530219333057034e-10
2.384800362 2.20429718392472e-10
2.3864084539999997 3.2966506309026956e-10
2.388016546 1.85651751497806e-10
2.389624638 8.23115044561934e-11
2.39123273 4.1918236107437596e-11
2.392840822 6.599095368337795e-11
2.3944489140000003 1.397163785041817e-10
2.396057006 3.6419334451073174e-10
2.397665098 2.7395257160239634e-10
2.3992731899999997 2.638686409997761e-10
2.400881282 2.660914649657377e-10
2.4024893740000004 2.973388987426982e-10
2.404097466 3.889662660740506e-10
2.405705558 4.856003780663102e-10
2.40731365 5.359132572761417e-10
2.408921742 5.975006238541374e-10
2.410529834 5.234592212506801e-10
2.4121379259999998 4.3872168640396695e-10
2.413746018 3.732839007974521e-10
2.41535411 4.0645134807470186e-10
2.416962201 4.797465071060891e-10
2.418570293 3.733509649908446e-10
2.4201783850000003 9.917127622969202e-11
2.421786477 3.89883187273007e-11
2.423394569 3.687937262845775e-11
2.425002661 8.505583489130227e-11
2.426610753 2.5436880186792737e-10
2.428218845 3.2433178578954694e-10
2.4298269369999996 2.974944495877144e-10
2.431435029 3.0208012717624053e-10
2.4330431210000003 3.315526534962317e-10
2.434651213 3.723496743677251e-10
2.436259305 4.221834750275667e-10
2.4378673969999998 4.41711332999311e-10
2.439475489 4.634615557150049e-10
2.441083581 4.795520245896399e-10
2.4426916729999997 3.988178200598651e-10
2.4442997650000002 3.4053680403936494e-10
2.4459078570000004 3.1275726142917755e-10
2.447515949 3.4184921652263047e-10
2.44912404 3.742671392018815e-10
2.450732132 1.6654688961697974e-10
2.452340224 1.467236088486961e-11
2.453948316 1.4430239148661886e-12
2.455556408 1.5206029707135986e-12
2.4571644999999998 1.5938941689422934e-11
2.458772592 1.801488996121415e-10
2.460380684 3.1244346170656854e-10
2.461988776 1.946176637302732e-10
2.463596868 1.393719546459033e-10
2.46520496 2.8622452713186798e-11
2.466813052 7.161319108174769e-12
2.468421144 1.9948568304898654e-11
2.470029236 3.085084934508128e-11
2.471637328 6.793953949883782e-11
2.47324542 1.75105415256226e-10
2.474853512 1.3629656268233633e-10
2.4764616040000003 8.10207517659591e-11
2.478069696 4.823624154749737e-11
2.479677788 7.710351037681826e-11
2.481285879 1.6258627015308116e-10
2.4828939709999998 5.712642606867438e-10
2.484502063 5.793161341288436e-10
2.486110155 5.445808427749388e-10
2.4877182469999997 5.439805623595363e-10
2.489326339 6.182190933089656e-10
2.4909344310000003 7.328562747946618e-10
2.492542523 9.071477336377902e-10
2.494150615 2.2902058945913063e-08
2.495758707 1.8506776810172316e-08
2.497366799 1.5380451751821492e-08
2.498974891 1.5293459797278167e-08
2.499778162 2.3405918059301364e-08
2.5011293930000003 2.3531118127583867e-11
2.502480624 5.698163868909774e-09
2.5038318559999997 1.4979880471020276e-08
2.505183087 9.790002056568222e-10
2.506534319 1.8582479900529036e-09
2.50788555 9.87319183706882e-10
2.509236782 2.9743866341565733e-09
2.510588013 1.092884804580939e-09
2.511939244 5.556567238140811e-10
2.5132904760000003 1.657715887245681e-09
2.514641707 2.6110850006019046e-12
2.515992939 1.0312860194956936e-10
2.51734417 2.5372455526160926e-09
2.5186954019999996 1.4243420102320417e-09
2.5200466329999998 1.3660287509239642e-09
2.521397865 1.1068619931579003e-09
2.522749096 3.798198177479746e-12
2.524100327 1.6359564768310416e-12
2.525451559 4.3177871443560324e-10
2.52680279 8.66090268271253e-10
2.5281540220000003 1.1879718271711354e-10
2.529505253 4.166230243760499e-10
2.5308564849999997 3.713843808001894e-10
2.532207716 3.302411408504549e-10
2.533558948 7.756294428968426e-10
2.534910179 5.880019019893633e-10
2.5362614100000003 4.375713814486901e-12
2.537612642 2.0172678077325372e-11
2.538963873 2.814360248086163e-10
2.5403151050000004 4.420058727205226e-10
2.5416663359999996 1.8453920639269395e-10
2.5430175680000002 1.3033430357789956e-10
2.544368799 5.602177484407023e-11
2.54572003 1.414548196562279e-10
2.547071262 1.2988568663006237e-10
2.548422493 1.1307965102497925e-10
2.549773725 1.959926069950048e-10
2.551124956 1.2651859276503227e-10
2.552476188 1.015774471297e-10
2.553827419 8.545487713161115e-11
2.5551786510000003 5.5247700986721044e-11
2.556529882 1.1013212874224058e-10
2.557881113 8.635238421083959e-11
2.559232345 6.388494928081998e-11
2.560583576 4.821821763071735e-11
2.561934808 9.490779741159042e-11
2.5632860390000003 8.438678749352532e-11
2.564637271 3.424655728444824e-11
2.565988502 4.923643317674938e-11
2.567339733 4.2376491461665724e-11
2.5686909649999996 2.8459382499526287e-11
2.5700421959999997 7.014604249158393e-12
2.571393428 1.53434945400308e-11
2.572744659 3.6211672470299806e-12
2.574095891 1.2801779488318979e-11
2.575447122 1.5744325329267083e-11
2.576798354 1.2712173160685987e-11
2.5781495850000002 1.7003006372017543e-11
2.5795008160000004 9.357539329574933e-12
2.580852048 2.866601569257411e-14
2.582203279 1.743809059343169e-11
2.583554511 3.1212979431278306e-11
2.584905742 3.1362847369302e-11
2.586256974 1.9241875110239565e-11
2.587608205 1.06494201813181e-11
2.588959437 4.8703449790027065e-12
2.590310668 2.3541587087981586e-12
2.591661899 3.206902682380787e-14
2.593013131 7.166021320051254e-12
2.594364362 4.464107613900175e-12
2.5957155939999996 1.8619268991393293e-11
2.5970668249999997 1.526008246091518e-11
2.598418057 1.5941832712761445e-11
2.599769288 1.0840652232358792e-11
2.601120519 1.574728294847026e-11
2.602471751 1.5765722578726094e-11
2.603822982 3.055084346833262e-12
2.6051742140000003 6.780787349745373e-13
2.6065254450000004 3.4645257603676676e-11
2.607876677 3.8469358724622044e-11
2.609227908 1.5797139084834577e-11
2.61057914 3.326209384289326e-11
2.611930371 2.4614849834189295e-11
2.613281602 1.0192680390976534e-11
2.614632834 4.102566341116644e-14
2.615984065 1.0094363481164811e-11
2.617335297 1.3069262752328159e-11
2.618686528 9.092507192045606e-12
2.62003776 1.2523456029095642e-11
2.621388991 2.9524395745190365e-13
2.622740222 1.320086863555345e-11
2.6240914539999998 3.1573204139106255e-11
2.625442685 1.880982409289426e-11
2.626793917 1.3700637861994927e-11
2.628145148 5.542974707561648e-13
2.62949638 1.2215450829274455e-11
2.630847611 9.361993917749008e-12
2.6321988430000003 7.926049813563464e-12
2.6335500740000004 1.0168624073032441e-11
2.634901305 9.263406305991667e-12
2.636252537 6.320352353788142e-12
2.637603768 4.022234116084481e-12
2.6389549999999997 1.1910096844952686e-11
2.640306231 1.8002724260547577e-11
2.641657463 1.1428249726993531e-11
2.643008694 2.2788404324199795e-11
2.6443599250000003 2.404221765127104e-11
2.645711157 1.8174314461555572e-11
2.6470623879999997 1.1466623680575414e-11
2.64841362 2.957807031500907e-11
2.649764851 1.4828088172143834e-11
2.651116083 1.2484926893854702e-11
2.652467314 9.88121138065742e-12
2.653818546 2.240884097863893e-11
2.6551697770000002 1.4759603463444905e-11
2.6565210080000004 4.69314345840532e-12
2.65787224 1.857563245919995e-11
2.659223471 3.755339498206612e-11
2.6605747030000004 6.608769648940093e-11
2.6619259339999997 5.717815916534156e-11
2.663277166 2.24094018734683e-11
2.664628397 2.6971486552661026e-11
2.6659796289999997 2.8377465615694644e-11
2.66733086 4.681738822664993e-11
2.668682091 4.098761387155824e-11
2.670033323 1.3659585696280459e-11
2.6713845540000003 3.155926501571384e-11
2.672735786 7.148782131538842e-11
2.6740870169999997 5.582767306813509e-11
2.675438249 3.051799845910084e-11
2.67678948 2.6109755190542668e-11
2.678140711 2.1053249986476447e-11
2.679491943 2.9022819979096703e-11
2.680843174 1.6733001775489237e-11
2.6821944060000003 1.433165133285775e-11
2.6835456370000004 1.2018318597295525e-11
2.684896869 1.6258707623372577e-11
2.6862481 2.2053472672211393e-11
2.6875993319999996 1.5260877966094358e-11
2.6889505629999997 1.465457023880224e-11
2.690301794 6.72318556769956e-12
2.691653026 1.621589471174872e-14
2.693004257 2.5327009327329327e-12
2.694355489 1.1213603115746448e-11
2.69570672 1.8611037831995836e-11
2.697057952 5.688457742901021e-12
2.6984091830000003 3.962307379909226e-12
2.699760414 1.3262837425497954e-14
2.7011116459999998 2.6689038452431278e-14
2.702462877 7.232831771551192e-12
2.703814109 1.7873840714519898e-11
2.70516534 1.2268274808215346e-11
2.706516572 3.806653145362165e-12
2.707867803 1.4300739074347163e-11
2.7092190350000003 6.4904030136723084e-12
2.7105702660000004 8.015753933732895e-12
2.7119214969999996 3.7605812760262186e-13
2.713272729 1.5279025831924255e-12
2.71462396 7.394838503198584e-12
2.7159751919999997 2.2318332323136325e-14
2.717326423 6.363934390624103e-12
2.718677655 8.420380078789552e-12
2.720028886 1.7406928750922714e-11
2.7213801170000003 8.924441069478229e-12
2.722731349 3.610629797863961e-12
2.7240825799999997 1.566717662710669e-14
2.7254338120000003 3.093560251464354e-12
2.726785043 8.91589549292372e-12
2.7281362749999998 7.997943432416615e-12
2.729487506 1.4164979936528284e-12
2.730838738 1.9488681648485046e-11
2.732189969 1.985354428554974e-11
2.7335412000000003 4.357350757083869e-12
2.734892432 6.668227501128869e-12
2.736243663 2.155941759130642e-13
2.737594895 1.9600434111163465e-14
2.7389461259999996 4.524673032820227e-12
2.740297358 3.5066523471870374e-12
2.741648589 7.016885467642423e-13
2.7429998209999997 6.412793627910634e-12
2.744351052 2.526212599124261e-11
2.745702283 8.598676507212538e-12
2.747053515 1.433895437870041e-11
2.7484047460000003 7.524713778442209e-12
2.749755978 1.267495993891889e-11
2.7511072089999997 5.282093553976099e-12
2.7524584410000004 2.3848734176373434e-14
2.753809672 1.771388978079505e-14
2.755160903 1.0479918573713575e-12
2.756512135 5.699184860499944e-12
2.757863366 2.815476282965377e-12
2.7592145980000002 8.647645850754969e-12
2.760565829 7.57718761272043e-13
2.761917061 1.84870048117242e-12
2.7632682920000002 9.774220393747358e-13
2.764619524 3.634230499958249e-13
2.7659707549999997 6.2240472855718246e-12
2.767321986 5.377644828680503e-12
2.768673218 3.124161321392547e-14
2.770024449 2.4434056909173744e-14
2.771375681 3.0383405686112017e-14
2.772726912 8.601726545340058e-14
2.774078144 3.392474347261438e-12
2.7754293750000003 2.8081476273717172e-14
2.776780606 2.3043853589806392e-14
2.7781318379999997 3.2521378467925746e-14
2.779483069 2.2971654872909403e-14
2.780834301 4.471374313012074e-14
2.782185532 8.568659781344398e-12
2.783536764 1.1952483725064837e-12
2.784887995 4.2766720569356036e-14
2.786239227 1.684080470958665e-14
2.787590458 3.765866601630158e-12
2.788941689 9.116909756054451e-12
2.7902929210000003 9.192788476442846e-13
2.791644152 1.3788509586119518e-14
2.7929953839999997 6.188011380827099e-12
2.794346615 1.0575095887328408e-12
2.795697847 8.255073356459182e-15
2.797049078 6.135857696640719e-15
2.7984003090000003 1.2313962735941408e-14
2.799751541 7.816026023375112e-13
2.801102772 2.899812895304359e-14
2.8024540040000003 5.1148439052037765e-12
2.803805235 2.923682766560787e-14
2.8051564669999998 6.919814091907718e-12
2.806507698 4.8649261281272615e-12
2.80785893 3.010627335415056e-14
2.8092101609999998 7.817897896666197e-12
2.810561392 5.657000941887418e-12
2.811912624 7.746141313072736e-12
2.813263855 1.3921148678806256e-11
2.814615087 4.372492949594718e-12
2.8159663179999996 1.513915415808459e-12
2.8173175500000003 4.123055923250142e-13
2.818668781 4.591153502792555e-12
2.8200200129999997 1.1726050130629043e-11
2.821371244 7.550833788135655e-12
2.822722475 1.0881113632205757e-11
2.824073707 8.830098480847125e-12
2.8254249380000003 8.970395376781004e-12
2.82677617 6.8696232651886e-12
2.828127401 6.883305176009776e-13
2.8294786330000004 2.2876412690623155e-13
2.830829864 6.877779971215482e-13
2.8321810949999997 1.3857672790874273e-12
2.833532327 1.654197709951053e-13
2.834883558 9.09419528786975e-15
2.83623479 6.0692278119932754e-15
2.837586021 4.558251828150035e-15
2.838937253 2.854702014288505e-12
2.8402884840000002 3.2507421907395147e-12
2.841639716 3.517966132327104e-12
2.8429909469999997 4.384534059864544e-12
2.8443421779999998 6.348559334285523e-12
2.84569341 7.332442316662059e-12
2.847044641 1.2002663311800969e-11
2.848395873 5.52609549174168e-12
2.849747104 1.916590204906475e-12
2.851098336 4.885901758964202e-12
2.8524495670000003 2.373701005972424e-14
2.8538007980000004 1.739898108852467e-14
2.85515203 1.0964061555557562e-14
2.856503261 7.676468324145561e-13
2.8578544929999996 3.852525243621402e-12
2.8592057239999997 1.4298099513553127e-13
2.860556956 1.7707191437534302e-12
2.861908187 2.006593812134923e-13
2.863259419 6.885040363441869e-13
2.86461065 1.5670589114404547e-12
2.865961881 9.603966268878648e-13
2.8673131130000002 1.7525824778707935e-12
2.868664344 3.5838627778902377e-12
2.8700155759999997 1.1177353159251601e-14
2.871366807 1.2388170411077061e-14
2.872718039 7.415219491657896e-14
2.87406927 3.2326074186998865e-14
2.8754205010000002 8.18933800432184e-12
2.876771733 3.1576840880337697e-12
2.878122964 2.5867182703756603e-14
2.8794741960000003 3.774299666146355e-12
2.8808254270000004 1.845292088800215e-12
2.882176659 1.1453141463072814e-14
2.88352789 4.64252262937901e-13
2.8848791219999996 3.204581557943588e-14
2.8862303529999997 1.897525924389023e-12
2.887581584 9.04412122893001e-13
2.888932816 1.2541684210207812e-12
2.890284047 1.1229277481459702e-12
2.891635279 5.797684195185281e-15
2.89298651 5.9828512342868614e-15
2.8943377420000003 5.681214530611675e-13
2.895688973 9.63984267895531e-15
2.8970402049999997 2.1888593181775703e-12
2.898391436 3.2172984164898798e-12
2.899742667 2.5386147834806177e-12
2.901093899 4.4385859082985896e-13
2.9024451300000003 7.071992806837545e-13
2.903796362 2.578160145167218e-13
2.905147593 4.4904596235558346e-13
2.9064988250000003 5.377531624760354e-15
2.907850056 7.129996046627262e-13
2.9092012869999997 2.4091116754549822e-12
2.910552519 2.462904750800535e-12
2.91190375 2.3936024776164983e-12
2.9132549819999998 3.4806481116941963e-12
2.914606213 2.3393241215437023e-12
2.915957445 6.311768057096958e-12
2.917308676 3.8397288713503555e-12
2.918659908 3.0019451570797183e-12
2.920011139 8.089339815255036e-12
2.9213623699999998 2.457462484946159e-12
2.922713602 2.5969163840173846e-13
2.924064833 5.6653241149119834e-12
2.925416065 5.898396904091143e-12
2.926767296 1.0018400870976513e-11
2.928118528 1.495842164010808e-12
2.9294697590000003 8.119960469835342e-12
2.93082099 1.0757333967445946e-11
2.932172222 1.167206901855244e-11
2.933523453 3.45893409750575e-12
2.934874685 1.5502911406647556e-12
2.9362259159999997 1.1916812823003101e-12
2.937577148 1.1304018644270505e-11
2.938928379 2.6874730115656504e-12
2.940279611 1.2739691883446464e-11
2.941630842 2.1997322960458554e-12
2.942982073 6.997962771747851e-13
2.9443333050000002 8.236134936597973e-13
2.9456845360000004 1.7390717365231546e-12
2.947035768 3.486875096531987e-12
2.948386999 1.981516975417835e-11
2.949738231 1.8828809156759022e-11
2.951089462 8.20615863155153e-12
2.952440694 1.9567534902923486e-12
2.953791925 2.4044366365058988e-14
2.955143156 1.7909946176231591e-12
2.956494388 1.5106114102033413e-11
2.957845619 2.304804341499814e-13
2.959196851 1.2511420624830266e-13
2.960548082 2.4121733873263058e-14
2.9618993139999996 1.3963895212603055e-12
2.9632505449999997 2.476469148699021e-14
2.964601776 2.366102094813476e-14
2.965953008 7.073595337346602e-12
2.967304239 8.781708134049946e-12
2.968655471 4.556783534921626e-12
2.970006702 7.464526194113773e-12
2.9713579340000003 8.440490765562348e-12
2.9727091650000004 2.145982541690807e-11
2.974060397 1.79388511971954e-11
2.975411628 1.7285406217707023e-11
2.976762859 1.0921858345113225e-11
2.978114091 4.543105879940748e-14
2.979465322 5.23560097670005e-12
2.980816554 1.5732194400294247e-13
2.982167785 5.7574747067045864e-12
2.983519017 1.534013316148935e-11
2.984870248 5.000405241738659e-12
2.9862214789999997 1.0869411104157648e-12
2.987572711 1.9044997927716654e-11
2.988923942 7.565806799591288e-12
2.9902751739999998 5.0923962142653e-12
2.991626405 9.644087491991062e-13
2.992977637 2.2040657953492555e-13
2.994328868 1.541636351723391e-11
2.9956801 1.2985280961851902e-11
2.997031331 5.3616538375729e-13
2.9983825619999998 2.0153278653097414e-14
2.9997337940000004 6.927145448576854e-12
3.001085025 5.10266707914934e-14
3.002436257 2.168453325597294e-14
3.003787488 2.6853731536839455e-12
3.0051387199999997 1.1938604532688779e-13
3.006489951 4.441286792522907e-12
3.007841182 9.241958958698166e-13
3.009192414 1.9977704352162964e-14
3.0105436450000003 5.719195901512242e-12
3.011894877 9.014463783458375e-12
3.0132461079999997 7.900814978588046e-12
3.01459734 2.5064591436627873e-12
3.015948571 9.057338032461159e-12
3.017299803 1.162074169117137e-11
3.018651034 1.658898999926667e-12
3.020002265 7.241749010851185e-12
3.021353497 7.38361537908942e-12
3.0227047280000003 3.643570758201786e-12
3.02405596 1.3152559488646575e-11
3.0254071909999998 9.618705788175402e-12
3.0267584230000004 4.624171474117033e-13
3.0281096539999997 3.662904167961926e-14
3.029460886 8.072454660748833e-13
3.030812117 3.1733148685121466e-13
3.032163348 5.795393006149813e-12
3.03351458 6.2116471640955095e-12
3.034865811 2.015403202600514e-13
3.036217043 4.2892195555865536e-15
3.0375682740000003 1.6615490967953763e-13
3.038919506 4.261819872293181e-15
3.0402707369999997 2.1051920776819153e-12
3.041621968 4.118647834701642e-12
3.0429732 8.612942741156393e-12
3.044324431 7.852123167639292e-12
3.045675663 1.1478716089276745e-11
3.047026894 1.4871124975840574e-11
3.0483781260000002 1.9076298840160697e-11
3.0497293570000004 1.5061784176171276e-11
3.051080589 8.102606137370193e-12
3.05243182 7.489202435369847e-12
3.053783051 6.932944837430101e-12
3.0551342829999997 3.2518791306412215e-12
3.056485514 1.0499353471614224e-11
3.057836746 7.751940257461492e-12
3.059187977 3.737186288599466e-12
3.060539209 4.930491915119031e-12
3.06189044 9.704076551045356e-14
3.063241671 6.353324496632926e-13
3.0645929030000003 1.3401026922907394e-12
3.065944134 1.3721756155645e-12
3.0672953659999997 4.99906571372456e-12
3.068646597 6.488529374666902e-12
3.069997829 2.1039184979055594e-12
3.07134906 3.5140829336273746e-12
3.072700292 5.307421423332802e-12
3.074051523 3.5768784619109407e-12
3.075402754 1.0895058154108386e-12
3.0767539860000004 1.2660601324936423e-12
3.0781052169999996 1.902593099433346e-12
3.079456449 1.5834029988868461e-12
3.08080768 9.033035869521194e-13
3.0821589119999997 1.3102256930418287e-12
3.083510143 6.250895705240329e-12
3.084861374 9.693597548820377e-12
3.086212606 4.6872128621245265e-12
3.0875638370000003 3.0955659270616737e-12
3.088915069 3.0738521846853818e-12
3.0902662999999997 1.1903322779675354e-12
3.0916175320000003 1.592737871762978e-12
3.092968763 3.895095655917463e-12
3.0943199949999998 7.461088995043889e-13
3.095671226 5.960540099527941e-13
3.097022457 2.6099626377893807e-13
3.098373689 2.1487430251219215e-14
3.0997249200000003 2.3872677914044664e-13
3.101076152 4.527000737689608e-14
3.102427383 1.821136592453779e-14
3.103778615 1.234690841074393e-13
3.1051298459999996 1.4174481564984514e-13
3.106481078 1.6841682867878963e-13
3.107832309 7.431222115897476e-14
3.10918354 3.40587327031656e-13
3.110534772 2.1174794852012734e-13
3.111886003 1.7568379921011537e-14
3.113237235 3.8689172046238856e-15
