Wavelength_microns Throughput
2.2782323740000003 5.61783203219475e-07
2.27943334 5.69264753879482e-07
2.280634306 6.038950890100053e-07
2.281835272 6.400210933642471e-07
2.283036238 6.778960879278418e-07
2.284237204 7.240225591773059e-07
2.28543817 7.706250150170409e-07
2.286639136 8.230719458031775e-07
2.287840102 9.008628606388779e-07
2.289041068 9.969748755339647e-07
2.290242034 1.0930959294332177e-06
2.291442999 1.2251982598491428e-06
2.2926439650000003 1.3645300323745443e-06
2.293844931 1.530755209593042e-06
2.295045897 1.7034517921367667e-06
2.296246863 1.914515292418369e-06
2.297447829 2.1623411343715548e-06
2.298648795 2.4676023500192227e-06
2.299849761 2.8102597504921337e-06
2.301050727 3.1676120579639446e-06
2.302251693 3.6166327544312633e-06
2.303452659 4.1235085226465875e-06
2.304653625 4.723653230835589e-06
2.3058545909999997 5.395628151300833e-06
2.307055557 6.1557336238182574e-06
2.308256523 7.003652162451267e-06
2.309457488 8.046263269579994e-06
2.310658454 9.287332397014833e-06
2.3118594199999998 1.0695378198784229e-05
2.313060386 1.2352368531160971e-05
2.314261352 1.4368382051943737e-05
2.315462318 1.678774395791887e-05
2.316663284 1.9702701083257585e-05
2.31786425 2.3117592499905844e-05
2.319065216 2.6947275709821653e-05
2.3202661819999997 3.152296105442639e-05
2.321467148 3.691713378462681e-05
2.322668114 4.308535599100302e-05
2.32386908 4.9893576420471784e-05
2.325070046 5.730703357678613e-05
2.3262710120000003 6.553314320871226e-05
2.327471977 7.476516793639314e-05
2.328672943 8.524451469865487e-05
2.329873909 9.690116048247255e-05
2.3310748749999997 0.000109867287456519
2.332275841 0.0001244587424190811
2.333476807 0.00014132982451398556
2.3346777729999997 0.00016136772815810794
2.3358787390000004 0.00018402921396559955
2.3370797050000003 0.00021036192745346724
2.338280671 0.00024140741048643248
2.339481637 0.000276458523398473
2.3406826030000003 0.00031655303814368414
2.341883569 0.00036200500383010603
2.343084535 0.00041444540266022417
2.344285501 0.0004745870720052278
2.3454864659999997 0.0005454791546421386
2.346687432 0.0006285736162688385
2.3478883980000003 0.0007260651884727159
2.349089364 0.0008442268158495756
2.35029033 0.00098705505818654
2.3514912960000003 0.0011611240211716685
2.352692262 0.001372128484629708
2.353893228 0.0016308266095917865
2.355094194 0.0019448898759355415
2.35629516 0.002328325516722552
2.357496126 0.0027929171553964
2.358697092 0.00334649744220662
2.359898058 0.004007134173022543
2.361099024 0.004785199734974632
2.3622999890000003 0.0056787495803710415
2.363500955 0.006699260035977336
2.364701921 0.007841491583399364
2.3659028870000003 0.009093243631865647
2.367103853 0.010447044778505098
2.368304819 0.011889761868730243
2.369505785 0.01340997849553524
2.370706751 0.014977315529482364
2.371907717 0.016594402944181828
2.373108683 0.018256619191336233
2.3743096489999997 0.019948123575140954
2.375510615 0.021584775191924456
2.376711581 0.023362120185261685
2.3779125469999998 0.025307928628265766
2.3791135129999996 0.027467529369926056
2.380314478 0.02990733599876615
2.381515444 0.032694745240758404
2.38271641 0.03586778637966796
2.383917376 0.03953342475988127
2.385118342 0.043768103540207416
2.386319308 0.0487087294565734
2.387520274 0.05452481162757334
2.3887212399999997 0.061344290941641254
2.389922206 0.06930927470604721
2.391123172 0.07864628371908534
2.3923241379999998 0.08955906709866852
2.3935251039999996 0.10225078275430503
2.3947260700000004 0.1170001041633982
2.3959270360000002 0.13379948417190918
2.397128002 0.1527025692424221
2.398328967 0.17366334049422852
2.3995299329999997 0.19643326828878957
2.400730899 0.22059546649436595
2.401931865 0.2455724862936562
2.4031328309999997 0.2706683992591631
2.4043337969999996 0.29512501855423934
2.405534763 0.31819673104038987
2.406735729 0.3392271954228817
2.407936695 0.3577234497229622
2.4091376610000004 0.3734034375579204
2.4103386270000002 0.3861950315565328
2.411539593 0.3962276926402565
2.412740559 0.40379178125132553
2.4139415250000003 0.40928399194752313
2.415142491 0.4131461737839688
2.416343456 0.41581524638171924
2.4175444219999997 0.4176776424608474
2.4187453879999996 0.4190521624803856
2.4199463540000004 0.42018600821274726
2.42114732 0.42133179081169253
2.422348286 0.42288349307073264
2.423549252 0.4241451240409389
2.4247502180000002 0.4255612967060513
2.425951184 0.42713293319546297
2.42715215 0.42883711998257446
2.4283531160000003 0.430632866837789
2.429554082 0.43247613733176854
2.430755048 0.4343228985577764
2.431956014 0.43612852698421806
2.43315698 0.43785899782301596
2.4343579450000004 0.4394859806792858
2.435558911 0.44099056447745477
2.436759877 0.44236190261685027
2.437960843 0.4436008211782731
2.4391618090000002 0.4447188262407301
2.440362775 0.4457300332470631
2.441563741 0.4466527843154916
2.442764707 0.44751095049152295
2.443965673 0.44833279062521914
2.445166639 0.449142517639729
2.446367605 0.44996646277260605
2.4475685709999997 0.45053325991240967
2.448769537 0.45122519493232693
2.449970503 0.45175141124213114
2.4511714689999997 0.4522503110439067
2.452372434 0.45283658469177257
2.4535734000000002 0.4535128956063523
2.454774366 0.45427070595689206
2.455975332 0.4551050510020884
2.457176298 0.4560106420368721
2.458377264 0.4569713570126069
2.45957823 0.45797368848372355
2.460779196 0.459001922386036
2.4619801619999997 0.46003771582274766
2.463181128 0.4610618088969576
2.464382094 0.46206336490775973
2.4655830599999997 0.46302638372436694
2.466784026 0.46393636905741936
2.4679849920000003 0.4647791846756641
2.469185958 0.4657914668725295
2.470386923 0.4665708833006025
2.471587889 0.46731642332046835
2.4727888549999997 0.46801286007330156
2.473989821 0.46900881398791305
2.475190787 0.46957189784216946
2.4763917529999997 0.46988082570881146
2.477592719 0.47015335980514517
2.4787936850000003 0.4703817553346074
2.479994651 0.47062163318806105
2.481195617 0.47042378977707605
2.4823965830000003 0.4700661604642759
2.483597549 0.4700660264375923
2.484798515 0.4697966671821982
2.485999481 0.46960585402702437
2.4872004459999997 0.4693942097892414
2.488401412 0.46901626678086045
2.489602378 0.4685303152062153
2.490803344 0.4681327903147054
2.49200431 0.4676762683194433
2.4932052760000003 0.4671632473486889
2.494406242 0.4665957300599023
2.495607208 0.46598043027954505
2.496808174 0.4653195653373393
2.49800914 0.4646198107109456
2.499210106 0.46388149851891436
2.500411072 0.4631176807519929
2.501612038 0.4623408336652569
2.502813004 0.4615484006134609
2.50401397 0.4607477931032699
2.505214935 0.4599499521787646
2.506415901 0.45916674442823374
2.5076168670000003 0.458402196788753
2.508817833 0.45767175764352885
2.510018799 0.45698527372250936
2.511219765 0.4563507139542749
2.512420731 0.45577892933008496
2.513621697 0.4552807174471516
2.514822663 0.45486138636049944
2.5160236289999998 0.4545281244227813
2.517224595 0.4542925509335415
2.518425561 0.4541542621475527
2.519626527 0.4541175868389127
2.5208274929999996 0.45418813777458655
2.522028459 0.4543659242075616
2.523229424 0.4546494073111076
2.52443039 0.4550367674822607
2.525631356 0.4555253184949587
2.526832322 0.4561076148325004
2.528033288 0.4567827710102547
2.529234254 0.4575407050561704
2.5304352199999998 0.45837054650638376
2.531636186 0.4592657236584123
2.532837152 0.46021620923495293
2.534038118 0.46120840840354826
2.5352390839999996 0.46223380290723154
2.53644005 0.4632805722430403
2.5376410160000002 0.4643330570358106
2.538841982 0.46538311855814346
2.540042948 0.46642048758853943
2.5412439129999997 0.46743306368003806
2.542444879 0.46841171587885566
2.543645845 0.46934901725452344
2.5448468109999998 0.47023610087871226
2.546047777 0.4710686236721384
2.547248743 0.4718436367351986
2.548449709 0.4725567506206557
2.5496506749999996 0.47320770068682616
2.5508516410000004 0.47382882677123594
2.5520526070000003 0.4743986038646111
2.553253573 0.47491064744944855
2.554454539 0.4753668196257059
2.5556555050000003 0.4757726139743641
2.556856471 0.4761371298932522
2.558057437 0.47646464454052495
2.5592584019999998 0.47675680869416176
2.5604593679999996 0.4770247606070662
2.561660334 0.47727660006335837
2.5628613000000002 0.4775120709470436
2.564062266 0.4777431133993216
2.565263232 0.4779782540582469
2.5664641980000003 0.47822112702829117
2.567665164 0.47847302168522454
2.56886613 0.47874258883417925
2.5700670960000003 0.47907886135015565
2.571268062 0.47991697724612076
2.572469028 0.4802693519667766
2.573669994 0.48065550993361855
2.57487096 0.4810661929059364
2.576071926 0.4814989282838553
2.5772728910000002 0.48182589016975225
2.578473857 0.4819520527853445
2.579674823 0.48245667963469546
2.5808757890000003 0.4829897710972743
2.582076755 0.48353925642017426
2.583277721 0.4841458717376871
2.584478687 0.4847610437855795
2.585679653 0.48537173406966994
2.586880619 0.4859709103250566
2.588081585 0.48655409585652504
2.5892825509999997 0.48712050417795333
2.590483517 0.4876684546835322
2.591684483 0.48820794676502643
2.5928854489999997 0.4887073673459506
2.594086414 0.48910256439084127
2.5952873800000003 0.4889899205510602
2.596488346 0.48935430468486696
2.597689312 0.4900669162275116
2.598890278 0.49051820218220693
2.600091244 0.49068831720077016
2.60129221 0.49020031778027007
2.602493176 0.4895916984200222
2.6036941419999997 0.48894773956952053
2.604895108 0.4882623996788102
2.606096074 0.4875375267666773
2.6072970399999997 0.48677510840864235
2.6084980059999996 0.4859800814871599
2.6096989720000003 0.4851573428372745
2.610899938 0.48430775846499985
2.612100903 0.4834362820455937
2.613301869 0.4823122132566638
2.6145028349999997 0.48110789891424416
2.615703801 0.4808397673927155
2.616904767 0.4805817012692012
2.6181057329999997 0.480882430107673
2.619306699 0.4806303710782155
2.620507665 0.4803920625964171
2.621708631 0.48017304980044606
2.622909597 0.47997384922822667
2.6241105630000003 0.4798011817913246
2.625311529 0.4796556880274185
2.626512495 0.4795382255939224
2.627713461 0.47945556488339097
2.628914427 0.4794045362416742
2.630115392 0.4793856562105525
2.631316358 0.47939923911355253
2.6325173239999997 0.4794371915788497
2.63371829 0.47950490768279425
2.6349192560000003 0.4801134472247539
2.636120222 0.48028408510537673
2.637321188 0.4804358854293114
2.638522154 0.48062548314259207
2.63972312 0.48084217912023636
2.640924086 0.48107848614896076
2.642125052 0.4813383959495975
2.643326018 0.48161649443925797
2.644526984 0.4819071166321259
2.64572795 0.48220880985602327
2.646928916 0.48251956186016554
2.648129881 0.4828385957576175
2.6493308470000003 0.4831625079655659
2.650531813 0.4829042390861506
2.651732779 0.48260610983286645
2.652933745 0.4832538072677845
2.654134711 0.48340134974585225
2.655335677 0.4834939015692642
2.656536643 0.48356841486828245
2.657737609 0.48361935193079436
2.658938575 0.4836484764206835
2.660139541 0.4835921877800683
2.661340507 0.48297681909767903
2.662541473 0.482600858495673
2.663742439 0.48257210166490083
2.664943405 0.4825189187732989
2.66614437 0.48244700131551677
2.667345336 0.48238096561511307
2.668546302 0.48259518892347536
2.669747268 0.482735346083576
2.670948234 0.48261362455178586
2.6721492 0.48193537352185456
2.673350166 0.481834911461335
2.674551132 0.4817480907202151
2.675752098 0.4816695727587637
2.6769530639999997 0.4815840472918907
2.67815403 0.4815146290270607
2.679354996 0.4814692184892367
2.680555962 0.48142809860923036
2.681756928 0.48138141776444116
2.6829578940000003 0.48079754037226974
2.684158859 0.4807309647471144
2.685359825 0.4806941670240273
2.686560791 0.48097187170294015
2.687761757 0.4811973295879129
2.688962723 0.481196440511122
2.690163689 0.481214079039797
2.6913646549999997 0.4812506844923215
2.6925656210000004 0.4809804061694246
2.6937665870000003 0.4807945080836906
2.694967553 0.48086774709667435
2.696168519 0.48096005921660684
2.6973694850000003 0.4810695301641135
2.698570451 0.4811888874808997
2.699771417 0.48205931488386433
2.700972383 0.48249208173453323
2.7021733479999996 0.4826305670944906
2.703374314 0.4826121104000622
2.70457528 0.4831953058797681
2.705776246 0.48343217871161553
2.706977212 0.4836610940408796
2.7081781780000003 0.48387772192802275
2.709379144 0.484074110047434
2.71058011 0.48427395388811073
2.7117810760000003 0.4844851317017677
2.712982042 0.4846738496730352
2.714183008 0.4842716141748972
2.715383974 0.4844077625124861
2.71658494 0.4845207770666078
2.717785906 0.48461148443744795
2.7189868710000002 0.4846775416408
2.720187837 0.48471496616139226
2.721388803 0.4849027366976036
2.7225897690000003 0.48518505670678047
2.723790735 0.48465593386023353
2.724991701 0.48442941070779355
2.726192667 0.48429883948847907
2.727393633 0.48415135752886623
2.728594599 0.48399887045231615
2.729795565 0.483840099200071
2.7309965309999997 0.48366745315318277
2.732197497 0.4834975565223958
2.733398463 0.48310269805114286
2.7345994289999997 0.4825998110066243
2.735800395 0.4824501634559611
2.7370013600000003 0.48231127173763566
2.738202326 0.4821831560577297
2.739403292 0.48206210761598306
2.740604258 0.4822890823272845
2.741805224 0.4824251271423859
2.74300619 0.4823792857077964
2.744207156 0.4822471581608598
2.7454081219999997 0.48180772760110024
2.746609088 0.48184825821765365
2.747810054 0.48192760251625216
2.7490110199999997 0.4820536478658812
2.7502119859999996 0.4820807904580082
2.751412952 0.4814920362523386
2.752613918 0.4805983388489672
2.753814884 0.4798571035225743
2.755015849 0.47936154578889056
2.756216815 0.4787758108230818
2.757417781 0.47791016586937674
2.758618747 0.47751603892326705
2.7598197129999997 0.47759371971448067
2.761020679 0.4773295274889158
2.762221645 0.4765975997503173
2.7634226109999998 0.4770499068182706
2.764623577 0.4774021004246651
2.7658245430000004 0.47778371293972777
2.767025509 0.47762682408725576
2.768226475 0.4780490721209271
2.769427441 0.478483321182053
2.7706284070000002 0.47857691413327313
2.771829373 0.47883127403838444
2.773030338 0.47929943313027545
2.7742313039999997 0.4797727916874455
2.7754322699999996 0.4799988359996177
2.7766332360000003 0.4801405809520685
2.777834202 0.48059704137658843
2.779035168 0.4815910560417267
2.7802361340000004 0.4818847135425059
2.7814371 0.4818123254087735
2.782638066 0.4821582278744745
2.783839032 0.4824820726125662
2.7850399980000002 0.48276117778531147
2.786240964 0.4824864887831625
2.78744193 0.48272968707042435
2.788642896 0.4829478641094599
2.789843862 0.48313894374872707
2.7910448270000003 0.48278580950282163
2.792245793 0.48297960747056023
2.793446759 0.4831478459098796
2.794647725 0.48292012632094333
2.795848691 0.48284586172717264
2.797049657 0.4829538699178529
2.798250623 0.4831826017283873
2.799451589 0.48341251535293006
2.800652555 0.48312693493115205
2.801853521 0.4831138473911807
2.803054487 0.4830853030578658
2.804255453 0.48290450857494166
2.805456419 0.4824365273564142
2.806657385 0.4823931899020679
2.8078583509999997 0.482346613884514
2.809059316 0.4822650586876753
2.810260282 0.4816819872324521
2.811461248 0.4816474686387431
2.812662214 0.4816234007584954
2.81386318 0.4816071335193325
2.815064146 0.481031521652932
2.816265112 0.4810370225302945
2.817466078 0.4810572258829117
2.8186670439999997 0.48145155108470944
2.81986801 0.4811828250002153
2.821068976 0.48111310768194426
2.8222699419999997 0.4811291890983888
2.823470908 0.48116095041056267
2.8246718740000003 0.48120620028701283
2.825872839 0.48126452581565937
2.827073805 0.48133178498913576
2.828274771 0.4814124252098159
2.829475737 0.4815036149360655
2.830676703 0.4815756692664167
2.831877669 0.48162887655816566
2.8330786349999997 0.48168872134344026
2.834279601 0.48175096633668696
2.8354805670000003 0.4818195383331832
2.836681533 0.4815001648673475
2.837882499 0.4813897651771992
2.8390834650000003 0.4814614720905719
2.840284431 0.48168821010054735
2.841485397 0.48214904245818013
2.842686363 0.4822182751327505
2.8438873279999997 0.48228680055803014
2.845088294 0.48235028897778687
2.84628926 0.4824142376238257
2.8474902259999997 0.48247521936697885
2.848691192 0.48253508543310136
2.8498921580000003 0.48258882880751136
2.851093124 0.4823731621392368
2.85229409 0.48212647937368075
2.8534950560000003 0.48187719789178574
2.854696022 0.48162384939976455
2.855896988 0.4813689343946991
2.857097954 0.48111355407317014
2.85829892 0.48085811242341675
2.859499886 0.48060291166572694
2.860700852 0.48001472698348374
2.861901817 0.4797086457569047
2.863102783 0.4795772231879865
2.8643037490000003 0.4796174730738349
2.865504715 0.4798722503006128
2.866705681 0.47975445718961096
2.867906647 0.4796398272590471
2.869107613 0.4795323537527648
2.870308579 0.4794421184427579
2.871509545 0.4794003753620963
2.872710511 0.4793605630933874
2.873911477 0.47932407982267977
2.875112443 0.4792890804309285
2.8763134089999998 0.4792553548724956
2.877514375 0.47921851426952206
2.878715341 0.4791784247914429
2.879916306 0.47913519431455376
2.881117272 0.47908581279873774
2.882318238 0.47902668497384476
2.883519204 0.4789551009477708
2.88472017 0.4788708087488114
2.885921136 0.47824478737763326
2.8871221019999997 0.47808347801330764
2.888323068 0.47794447080649843
2.889524034 0.47778192053346186
2.8907249999999998 0.4776648070015305
2.8919259659999996 0.47757011137254285
2.893126932 0.4779844281829542
2.894327898 0.47782782201946716
2.895528864 0.4776358012189418
2.8967298300000004 0.4774103463311928
2.897930795 0.4771499240645598
2.899131761 0.47685445529758547
2.900332727 0.47648829992861064
2.9015336929999997 0.4759997286167638
2.902734659 0.4754724719804311
2.903935625 0.4749107825147925
2.9051365909999998 0.47431308336099537
2.9063375569999996 0.4736806747886284
2.9075385230000004 0.47301525541350375
2.9087394890000002 0.472320287161272
2.909940455 0.4715968270281356
2.911141421 0.47034132194485256
2.9123423870000003 0.4696299562675018
2.913543353 0.46889966556170487
2.914744319 0.46815388797358914
2.9159452839999997 0.4673980153746902
2.9171462499999996 0.4666333418663212
2.918347216 0.46586526792328686
2.919548182 0.46509921213639543
2.920749148 0.46422889307619647
2.9219501140000004 0.46330197009817076
2.9231510800000002 0.46238641710417094
2.924352046 0.46148651530111884
2.925553012 0.4606072653576659
2.9267539780000003 0.46014305254146715
2.927954944 0.4594419976762456
2.92915591 0.4586430149123265
2.930356876 0.4578407003766174
2.931557842 0.4569905398033669
2.932758808 0.45617725896017275
2.933959773 0.45540238492519985
2.935160739 0.45466615237241526
2.936361705 0.45396992020678434
2.9375626710000002 0.4530089511592207
2.938763637 0.45215484742535555
2.939964603 0.45157734080341805
2.941165569 0.45109551115433916
2.942366535 0.45065254657416715
2.943567501 0.45055114253450823
2.944768467 0.45041206146766377
2.945969433 0.45007140713768023
2.947170399 0.449760733696725
2.948371365 0.4494773752825014
2.9495723309999997 0.4492175521689231
2.950773296 0.44922588463630947
2.9519742620000002 0.4489327271556345
2.953175228 0.4485481001840267
2.954376194 0.44817209846039746
2.95557716 0.4478016776919282
2.956778126 0.4474339247517744
2.957979092 0.44706585371520935
2.959180058 0.44669524545057504
2.9603810239999997 0.4463173151487931
2.96158199 0.44593022323483383
2.962782956 0.4455304722119709
2.9639839219999997 0.4451172306151256
2.9651848879999996 0.44469080321367216
2.9663858540000003 0.4442470706712137
2.96758682 0.4437830872616182
2.968787785 0.44329955096294854
2.969988751 0.44279833818308634
2.971189717 0.44233704839830396
2.972390683 0.4418577153158072
2.973591649 0.44135976982286074
2.9747926149999997 0.44084505649760297
2.975993581 0.4413313353210805
2.977194547 0.4407952224966717
2.9783955129999997 0.4402396464699502
2.979596479 0.4396745728828202
2.9807974450000003 0.4389466369823758
2.981998411 0.43813639868516396
2.983199377 0.4373242046191569
2.984400343 0.4365132632064407
2.985601309 0.4357047983934243
2.986802274 0.43490482680251263
2.98800324 0.43411506928381166
2.9892042059999997 0.433784720291234
2.990405172 0.43307723034935475
2.9916061380000003 0.43250518022064854
2.992807104 0.43195134424944465
2.99400807 0.43141940905430853
2.9952090360000003 0.4309091991598985
2.996410002 0.4304218866005498
2.997610968 0.4299572738737689
2.998811934 0.4295182647921197
3.0000129 0.42910116686292604
3.001213866 0.42852175086138944
3.002414832 0.4282188737319024
3.003615798 0.42758817737840504
3.004816763 0.4269768480879588
3.0060177290000003 0.42639342475305353
3.007218695 0.4263162136689581
3.008419661 0.4257511880961038
3.009620627 0.425196510665737
3.010821593 0.42485206060809294
3.012022559 0.4246077348105625
3.013223525 0.42436315053840984
3.014424491 0.42411724199285483
3.015625457 0.4238644229962578
3.016826423 0.42360525872287924
3.018027389 0.4233326422604326
3.019228355 0.4230459109964708
3.020429321 0.42267575361284154
3.021630287 0.4221687900502446
3.022831252 0.42163456378694786
3.024032218 0.42107375869621727
3.025233184 0.42048152571450964
3.02643415 0.4198594544367913
3.027635116 0.4192039440593845
3.0288360819999998 0.4185140156268397
3.030037048 0.4178016549869434
3.031238014 0.41740711259261454
3.03243898 0.4169821976187744
3.0336399459999996 0.41652663469957385
3.034840912 0.41604198169360573
3.036041878 0.4155469441290906
3.0372428439999997 0.41547998970089267
3.0384438100000004 0.4149121880351555
3.0396447760000003 0.41432449357760365
3.040845741 0.41388756232920165
3.042046707 0.4135082661049307
3.0432476729999998 0.4131144885869053
3.044448639 0.412713753500509
3.045649605 0.4123089778239718
3.046850571 0.411906427957015
3.0480515369999996 0.4115296160363977
3.049252503 0.41154247545294437
3.0504534690000003 0.4111171234223676
3.051654435 0.41063033144968064
3.052855401 0.41016393216725466
3.0540563670000003 0.4097182353500145
3.055257333 0.4092975358295366
3.056458299 0.40889952215075687
3.0576592639999998 0.40853066994015486
3.0588602299999996 0.40818856353671173
3.060061196 0.407899988077181
3.061262162 0.4080418120742812
3.062463128 0.4082131671513977
3.0636640940000004 0.4084113991709777
3.0648650600000003 0.4086368919916581
3.066066026 0.4093749836316588
3.067266992 0.40964583680802036
3.0684679580000003 0.4101485932281653
3.069668924 0.4106896106199911
3.07086989 0.4108173047352013
3.072070856 0.4108753779389138
3.073271822 0.4109267813564653
3.074472788 0.41095611966989914
3.0756737530000002 0.41095858472435515
3.076874719 0.41092239894730054
3.078075685 0.4108384806699663
