Wavelength_microns Throughput
0.6497899780273437 1.0448037578981212e-07
0.6507899780273437 2.881209967270184e-08
0.6517899780273437 4.353195663972296e-08
0.6527899780273437 4.652612713502162e-08
0.6537899780273437 1.040417246444951e-07
0.6547899780273437 9.491945791332673e-08
0.6557899780273437 6.238307384739652e-08
0.6567899780273437 4.4956544392094394e-08
0.6577899780273437 8.715237018707856e-08
0.6587899780273437 3.9299409800732176e-08
0.6597899780273437 6.625216107579087e-08
0.6607899780273437 8.704973325773573e-08
0.6617899780273437 1.2718634017265613e-07
0.6627899780273437 8.406134707979935e-08
0.6637899780273437 9.554959242957982e-08
0.6647899780273437 5.343991587562919e-08
0.6657899780273437 1.0364698944767825e-07
0.6667899780273437 4.428692827260247e-08
0.6677899780273437 1.3321123759158658e-07
0.6687899780273437 1.1077153371700359e-07
0.6697899780273437 9.82651528892504e-08
0.6707899780273437 9.438846285721269e-08
0.6717899780273437 1.1785276450129229e-07
0.6727899780273437 6.961120805669806e-08
0.6737899780273438 7.80497067909254e-08
0.6747899780273438 5.029141474447671e-08
0.6757899780273438 7.825924175777059e-08
0.6767899780273438 8.813595964190376e-08
0.6777899780273438 8.722107160869801e-08
0.6787899780273438 7.442134589475125e-08
0.6797899780273438 1.7653156906805857e-07
0.6807899780273438 1.493312222904125e-07
0.6817899780273438 8.293110335291796e-08
0.6827899780273438 8.217576633676272e-08
0.6837899780273438 8.96494356641588e-08
0.6847899780273438 1.0741344238549737e-07
0.6857899780273438 1.2741774513405107e-07
0.6867899780273438 1.2132740664672858e-07
0.6877899780273438 1.4068510450869678e-07
0.6887899780273438 1.0496632361768486e-07
0.6897899780273438 1.117588668047485e-07
0.6907899780273438 1.572128413948394e-07
0.6917899780273438 1.5112206879769474e-07
0.6927899780273438 9.893694349905691e-08
0.6937899780273438 1.075932399175688e-07
0.6947899780273438 1.217352363856362e-07
0.6957899780273438 8.935057617400131e-08
0.6967899780273438 1.4787331114393674e-07
0.6977899780273438 9.093898223519424e-08
0.6987899780273438 8.097852813483636e-08
0.6997899780273438 5.3903571867097056e-08
0.7007899780273438 1.4200034574683735e-07
0.7017899780273438 1.1173797988678327e-07
0.7027899780273438 1.1843396845237621e-07
0.7037899780273438 1.0905171003912557e-07
0.7047899780273438 1.408835004440539e-07
0.7057899780273438 1.1269214409387703e-07
0.7067899780273438 1.1409325560605046e-07
0.7077899780273438 5.887251544009254e-08
0.7087899780273438 1.0266926699196108e-07
0.7097899780273438 9.804793019792388e-08
0.7107899780273438 7.200663229921523e-08
0.7117899780273438 5.159452662870495e-08
0.7127899780273438 9.48290333777933e-08
0.7137899780273438 1.4099475254818985e-07
0.7147899780273438 9.320606239499965e-08
0.7157899780273438 9.068810484483902e-08
0.7167899780273438 6.739700049989433e-08
0.7177899780273438 1.670490164982666e-07
0.7187899780273438 1.6201136317021895e-07
0.7197899780273438 1.4135011798598564e-07
0.7207899780273438 1.7709263762720253e-07
0.7217899780273438 9.487575567769396e-08
0.7227899780273438 1.7268117967959528e-07
0.7237899780273438 1.4714852614043133e-07
0.7247899780273438 1.3866265558806085e-07
0.7257899780273438 1.494836147838608e-07
0.7267899780273438 8.506392711959385e-08
0.7277899780273438 9.864792957786523e-08
0.7287899780273438 1.46391803085509e-07
0.7297899780273438 1.032310595397616e-07
0.7307899780273438 1.2265692505323973e-07
0.7317899780273438 1.0005233509298103e-08
0.7327899780273438 8.245764235469973e-08
0.7337899780273438 9.92007004849834e-08
0.7347899780273438 7.773242043252758e-08
0.7357899780273438 1.2065245952378337e-07
0.7367899780273437 1.1151106787859893e-07
0.7377899780273437 1.5929716993766333e-07
0.7387899780273437 1.570786086327691e-07
0.7397899780273437 1.3419936355207844e-07
0.7407899780273437 1.4368721307121725e-07
0.7417899780273437 1.408171900231258e-07
0.7427899780273437 1.4180366544729054e-07
0.7437899780273437 9.420822683643031e-08
0.7447899780273437 1.1428008602506369e-07
0.7457899780273437 3.6567271106694304e-08
0.7467899780273437 6.884468186972931e-08
0.7477899780273437 8.164428603705357e-08
0.7487899780273437 1.3907931576703042e-07
0.7497899780273437 1.716598513135925e-07
0.7507899780273437 1.3256412890125072e-07
0.7517899780273437 1.2125474253920402e-07
0.7527899780273437 1.544950684657363e-07
0.7537899780273437 1.3467850691775937e-07
0.7547899780273437 1.020366232353402e-07
0.7557899780273437 8.314407725899837e-08
0.7567899780273437 1.5004104863479738e-07
0.7577899780273437 1.398041770149048e-07
0.7587899780273437 1.301356746270901e-07
0.7597899780273437 8.131056896627838e-08
0.7607899780273437 1.193434051879692e-07
0.7617899780273437 9.207144482702324e-08
0.7627899780273437 6.11794738323507e-08
0.7637899780273437 1.0047777653541428e-07
0.7647899780273437 1.2985229402401441e-07
0.7657899780273437 7.631678113163556e-08
0.7667899780273437 7.840242920145759e-08
0.7677899780273437 2.4921726116869144e-08
0.7687899780273437 4.6628294694133435e-08
0.7697899780273437 7.565874237630428e-08
0.7707899780273437 1.1416295258384102e-07
0.7717899780273437 3.5738547554646416e-08
0.7727899780273437 3.6490569802367594e-08
0.7737899780273437 1.1670139555848365e-07
0.7747899780273437 1.4062753725526772e-07
0.7757899780273437 8.002014709950832e-08
0.7767899780273437 6.193365025130858e-08
0.7777899780273437 2.272890423957364e-08
0.7787899780273437 1.3125277504986332e-07
0.7797899780273437 7.431063826925378e-08
0.7807899780273437 3.290855238172939e-08
0.7817899780273437 1.0238407165859553e-07
0.7827899780273437 7.542700931149942e-08
0.7837899780273437 1.5585791244026898e-07
0.7847899780273437 9.017476441418311e-08
0.7857899780273437 6.929561168990102e-08
0.7867899780273437 7.97788913861324e-08
0.7877899780273437 1.747782733958489e-07
0.7887899780273437 1.480631535906595e-07
0.7897899780273437 6.22349442135749e-08
0.7907899780273437 1.3974130141789965e-07
0.7917899780273437 5.048800531261102e-08
0.7927899780273437 1.6719207372748233e-07
0.7937899780273437 3.565077685894115e-08
0.7947899780273437 5.334537787696985e-08
0.7957899780273437 5.588064282394119e-08
0.7967899780273437 1.6097669379341941e-09
0.7977899780273437 6.013880143062709e-08
0.7987899780273438 3.4013603830495164e-08
0.7997899780273438 6.850104707662547e-08
0.8007899780273438 8.686086753628609e-08
0.8017899780273438 8.898645150347517e-08
0.8027899780273438 4.923516769795604e-08
0.8037899780273438 8.075807625640198e-08
0.8047899780273438 2.546706433772538e-08
0.8057899780273438 6.61497248349934e-08
0.8067899780273438 4.913826317186672e-08
0.8077899780273438 3.721776549206175e-08
0.8087899780273438 6.41820840912842e-08
0.8097899780273438 3.409520693023407e-08
0.8107899780273438 7.978653186912025e-08
0.8117899780273438 1.2969027011666983e-08
0.8127899780273438 9.045058623924935e-08
0.8137899780273438 6.121055959491734e-08
0.8147899780273438 8.694982424155069e-08
0.8157899780273438 1.2984962209413206e-07
0.8167899780273438 6.01812316914573e-08
0.8177899780273438 5.6743875702065275e-08
0.8187899780273438 7.11267908028734e-08
0.8197899780273438 1.0497303682599027e-07
0.8207899780273438 6.378433659392363e-08
0.8217899780273438 1.1922474051862257e-07
0.8227899780273438 1.2219791534733169e-07
0.8237899780273438 4.6596216585521264e-08
0.8247899780273438 6.467499629953831e-08
0.8257899780273438 8.209181624891372e-08
0.8267899780273438 1.1494532248099282e-08
0.8277899780273438 4.290801061411066e-08
0.8287899780273438 9.230345716646407e-08
0.8297899780273438 9.216823031630985e-08
0.8307899780273438 7.773307221140863e-08
0.8317899780273438 7.217512341388135e-08
0.8327899780273438 8.286645177150407e-08
0.8337899780273438 1.3550053789922358e-07
0.8347899780273438 1.5488960480922862e-07
0.8357899780273438 1.8398543188368808e-07
0.8367899780273438 1.0835033438828305e-07
0.8377899780273438 7.89043157745298e-08
0.8387899780273438 1.528142635802807e-07
0.8397899780273438 1.6959853778217238e-07
0.8407899780273438 1.2024355485916749e-07
0.8417899780273438 4.726118065886316e-08
0.8427899780273438 9.787742150483689e-08
0.8437899780273438 1.336643466357471e-07
0.8447899780273438 1.2526724351782627e-07
0.8457899780273438 1.6445557285124253e-07
0.8467899780273438 9.023827556311205e-08
0.8477899780273438 1.4170823641397057e-07
0.8487899780273438 1.806991572652528e-07
0.8497899780273438 1.1756460724655182e-07
0.8507899780273438 1.3772822193980943e-07
0.8517899780273438 1.5887365055861312e-07
0.8527899780273438 1.1679315736416959e-07
0.8537899780273438 6.318832448876387e-08
0.8547899780273438 2.153490041496355e-07
0.8557899780273438 1.8324375419121422e-07
0.8567899780273438 1.747222723464434e-07
0.8577899780273438 1.3577076075530887e-07
0.8587899780273438 7.43107157756936e-09
0.8597899780273438 1.395375432898282e-07
0.8607899780273438 2.5535293244173686e-07
0.8617899780273437 2.2128184968861242e-07
0.8627899780273437 1.8352221250645362e-07
0.8637899780273437 1.127421891518688e-07
0.8647899780273437 9.757197459861929e-08
0.8657899780273437 6.436532391600107e-08
0.8667899780273437 9.47624985015923e-08
0.8677899780273437 3.717502465854308e-11
0.8687899780273437 8.868829357256262e-08
0.8697899780273437 3.7240605690000714e-11
0.8707899780273437 3.728904008594015e-11
0.8717899780273437 3.734797720628337e-11
0.8727899780273437 1.0253045890584225e-07
0.8737899780273437 3.737503147604676e-11
0.8747899780273437 1.2606862286290414e-07
0.8757899780273437 3.4940104197448177e-07
0.8767899780273437 4.1900762878554e-07
0.8777899780273437 3.747447381947882e-11
0.8787899780273437 3.747358309426612e-11
0.8797899780273437 4.320718546507198e-07
0.8807899780273437 1.0180895396329477e-07
0.8817899780273437 9.261094000273269e-08
0.8827899780273437 3.502583328307028e-07
0.8837899780273437 3.6533380492341143e-07
0.8847899780273437 2.9085842543144095e-07
0.8857899780273437 7.880346809618994e-07
0.8867899780273437 5.27221442669655e-07
0.8877899780273437 9.93640454961209e-09
0.8887899780273437 7.644175289022002e-07
0.8897899780273437 3.77265573853799e-11
0.8907899780273437 1.0656285792385431e-06
0.8917899780273437 3.779907189575701e-11
0.8927899780273437 3.780121332434494e-11
0.8937899780273437 9.579106177074487e-07
0.8947899780273437 3.7810907009944724e-11
0.8957899780273437 1.7313013314786851e-06
0.8967899780273437 3.7705090373500424e-11
0.8977899780273437 1.5572939773828023e-07
0.8987899780273437 4.6786610599164997e-08
0.8997899780273437 1.361327470365559e-07
0.9007899780273437 2.4042840781527185e-08
0.9017899780273437 8.800680368611948e-08
0.9027899780273437 3.6385568084703666e-08
0.9037899780273437 1.0176606788129622e-07
0.9047899780273437 1.6257028926667474e-07
0.9057899780273437 1.639155032631233e-07
0.9067899780273437 1.1443704117622899e-07
0.9077899780273437 7.112143915048231e-08
0.9087899780273437 1.1616432329123195e-07
0.9097899780273437 1.421813374889799e-07
0.9107899780273437 2.1813726493573663e-08
0.9117899780273437 1.344817278927886e-07
0.9127899780273437 2.2497830401846332e-07
0.9137899780273437 9.757274566374104e-08
0.9147899780273437 1.5636504785276609e-07
0.9157899780273437 9.903596607681205e-08
0.9167899780273437 1.5700390398616074e-07
0.9177899780273437 1.396215118229725e-07
0.9187899780273437 8.487421412001184e-08
0.9197899780273437 1.8899792940620126e-07
0.9207899780273437 1.3751055000461765e-07
0.9217899780273437 1.453791694768437e-07
0.9227899780273437 2.0421502221589208e-07
0.9237899780273438 1.4163825288615309e-07
0.9247899780273438 1.9138130562356205e-07
0.9257899780273438 1.762155870197778e-07
0.9267899780273438 9.207261748045969e-08
0.9277899780273438 2.1557391348341822e-07
0.9287899780273438 2.8884852682715557e-07
0.9297899780273438 2.9108880012285544e-07
0.9307899780273438 1.4999954880735178e-07
0.9317899780273438 2.5501855265935115e-07
0.9327899780273438 2.9466772952697196e-07
0.9337899780273438 1.7603080624562278e-07
0.9347899780273438 2.5651301146484356e-07
0.9357899780273438 2.70645150621682e-07
0.9367899780273438 2.8932664765145947e-07
0.9377899780273438 2.3775598816939247e-07
0.9387899780273438 2.9501098159492127e-07
0.9397899780273438 1.9055756772509564e-07
0.9407899780273438 2.143697094409371e-07
0.9417899780273438 1.791233989021211e-07
0.9427899780273438 2.5522402843993433e-07
0.9437899780273438 2.438360113204482e-07
0.9447899780273438 1.8596487625672397e-07
0.9457899780273438 1.3629927292422457e-07
0.9467899780273438 2.7128621583629815e-07
0.9477899780273438 2.823939492238758e-07
0.9487899780273438 2.755282734150618e-07
0.9497899780273438 1.7594306759546327e-07
0.9507899780273438 3.0221888568813004e-07
0.9517899780273438 2.670321689796725e-07
0.9527899780273438 3.002029663919124e-07
0.9537899780273438 3.650345005788148e-07
0.9547899780273438 2.766106816200231e-07
0.9557899780273438 2.741790450969304e-07
0.9567899780273438 2.997550814161904e-07
0.9577899780273438 3.967753600983533e-07
0.9587899780273438 3.1876583122293913e-07
0.9597899780273438 2.3687566356448515e-07
0.9607899780273438 2.6517703855991953e-07
0.9617899780273438 2.8497725803039356e-07
0.9627899780273438 1.647228435924447e-07
0.9637899780273438 2.559423409377693e-07
0.9647899780273438 2.4298805713110643e-07
0.9657899780273438 3.132681149611935e-07
0.9667899780273438 2.690634376786909e-07
0.9677899780273438 2.1775555211140648e-07
0.9687899780273438 3.729180657031779e-07
0.9697899780273438 3.2119542234923984e-07
0.9707899780273438 2.919039997193435e-07
0.9717899780273438 3.2902394811448216e-07
0.9727899780273438 3.727956977438085e-07
0.9737899780273438 2.594409704926594e-07
0.9747899780273438 2.627282261368031e-07
0.9757899780273438 3.250306520193359e-07
0.9767899780273438 2.693604214353474e-07
0.9777899780273438 2.0971558579509138e-07
0.9787899780273438 1.3333836705178787e-07
0.9797899780273438 2.5435251884278563e-07
0.9807899780273438 2.267708122422102e-07
0.9817899780273438 2.641461722584375e-07
0.9827899780273438 1.634629496283121e-07
0.9837899780273438 1.8757561198770495e-07
0.9847899780273438 2.2529075970422174e-07
0.9857899780273438 2.632374418519313e-07
0.9867899780273437 3.4215364569209116e-07
0.9877899780273437 1.6774523951178762e-07
0.9887899780273437 2.8332361509483096e-07
0.9897899780273437 3.4771892832180637e-07
0.9907899780273437 2.9094870123642473e-07
0.9917899780273437 2.3135550544092475e-07
0.9927899780273437 2.519736594109608e-07
0.9937899780273437 2.6969567119041217e-07
0.9947899780273437 3.026127916181641e-07
0.9957899780273437 2.993256087766274e-07
0.9967899780273437 2.7502264216031765e-07
0.9977899780273437 2.879241603344209e-07
0.9987899780273437 2.1737432702861583e-06
0.9997899780273437 1.902665639284792e-06
1.0007899780273437 1.5311905373641136e-06
1.0017899780273438 2.1370454360035754e-06
1.0027899780273437 1.7255901466135209e-06
1.0037899780273438 1.5200352674533305e-06
1.0047899780273437 2.1982296411505773e-06
1.0057899780273438 2.6155289609575934e-06
1.0067899780273437 2.4435676123739037e-06
1.0077899780273438 1.0146907911454853e-06
1.0087899780273437 1.2490198347271543e-06
1.0097899780273438 1.7457664967327168e-06
1.0107899780273437 1.846449073370142e-06
1.0117899780273438 1.5855368743850682e-06
1.0127899780273437 1.3406948793525354e-06
1.0137899780273438 1.5304311958077676e-06
1.0147899780273437 1.5100255552600374e-06
1.0157899780273438 1.793485497276281e-06
1.0167899780273437 1.3884112304002497e-06
1.0177899780273438 9.042108470014632e-07
1.0187899780273437 9.126396543426444e-07
1.0197899780273438 1.8103824683415432e-06
1.0207899780273437 1.6274192121129282e-06
1.0217899780273438 2.210566550070857e-06
1.0227899780273437 1.1274116298650018e-06
1.0237899780273438 1.5593755037095712e-06
1.0247900390625 2.2229517040537153e-06
1.0257900390625 1.7442209803412622e-06
1.0267900390625 1.1925690536743218e-06
1.0277900390625 1.6169837737582792e-06
1.0287900390625 1.2003109784634378e-06
1.0297900390625 4.6489097827861987e-07
1.0307900390625 9.25820862304302e-07
1.0317900390625 1.3282667532201107e-06
1.0327900390625 1.0621660479153266e-06
1.0337900390625 1.4726401719861956e-06
1.0347900390625 1.2342100865622543e-06
1.0357900390625 1.0836897811849884e-06
1.0367900390625 1.5237565536012286e-06
1.0377900390625 9.549168682416955e-07
1.0387900390625 8.650512350901974e-07
1.0397900390625 1.799272007987131e-06
1.0407900390625 1.6348406081679198e-06
1.0417900390625 1.301233700278193e-06
1.0427900390625 8.899800219518473e-07
1.0437900390625 1.904393546245474e-06
1.0447900390625 1.4138575088742506e-06
1.0457900390625 1.7613541001759289e-06
1.0467900390625 1.3061738844940493e-06
1.0477900390625 1.456942464112312e-06
1.0487900390625 1.3488081200332114e-06
1.0497900390625 1.387639712025754e-06
1.0507900390625 1.4810082489032551e-06
1.0517900390625 1.2914418932849206e-06
1.0527900390625 1.2108759321384728e-06
1.0537900390625 1.2551243053820456e-06
1.0547900390625 1.1494531427320048e-06
1.0557900390625 8.564708876880701e-07
1.0567900390625 7.24666393411664e-07
1.0577900390625 1.0387597997139152e-06
1.0587900390625 1.0511685075601556e-06
1.0597900390625 1.1902331291727071e-06
1.0607900390625 1.240166849972249e-06
1.0617900390625 1.3293289896128312e-06
1.0627900390625 1.356052790883802e-06
1.0637900390625 1.1517461159489761e-06
1.0647900390625 1.5558141198447297e-06
1.0657900390625 1.7237689984791008e-06
1.0667900390625 1.6541498238203726e-06
1.0677900390625 1.315600581918175e-06
1.0687900390625 7.134263771165336e-07
1.0697900390625 1.0181301099382026e-06
1.0707900390625 1.5496558162704197e-06
1.0717900390625 1.6863027985919416e-06
1.0727900390625 1.725329069648554e-06
1.0737900390625 1.257636638039517e-06
1.0747900390625 1.803958665899619e-06
1.0757900390625 1.2275970892112037e-06
1.0767900390625 1.2447499753629947e-06
1.0777900390625 1.0514176910128591e-06
1.0787900390625 9.76221479693784e-07
1.0797900390625 1.074841703038425e-06
1.0807900390625 7.321063939650537e-07
1.0817900390625 9.337327691770864e-07
1.0827900390625 7.783316241072124e-07
1.0837900390625 7.722654834923783e-07
1.0847900390625 1.7051270000868913e-06
1.0857900390625 8.865602932795771e-07
1.0867900390625 1.20153839072441e-06
1.0877900390625 1.3142806846744526e-06
1.0887900390625 1.1535137146341128e-06
1.0897900390625 1.046068106676527e-06
1.0907900390625 1.3091560390217956e-06
1.0917900390625 1.1816017783792873e-06
1.0927900390625 1.2024972345935196e-06
1.0937900390625 6.526200020816849e-07
1.0947900390625 5.164003862064179e-07
1.0957900390625 9.17104066221592e-07
1.0967900390625 1.0772659089944273e-06
1.0977900390625 9.144225959488626e-07
1.0987900390625 1.3228734772195864e-06
1.0997900390625 1.3208268221316963e-06
1.1007900390625 1.4656165613925126e-06
1.1017900390625 1.2359635423384824e-06
1.1027900390625 8.634750267845038e-07
1.1037900390625 9.876353992863703e-07
1.1047900390625 1.4330697773246705e-06
1.1057900390625 1.7971565367900361e-06
1.1067900390625 1.3211405624427163e-06
1.1077900390625 6.645741990213557e-07
1.1087900390625 8.333419450162778e-07
1.1097900390625 9.019825314422223e-07
1.1107900390625 6.955114017431751e-07
1.1117900390625 1.7534912598700366e-06
1.1127900390625 1.637136738805596e-06
1.1137900390625 1.6253027747021651e-06
1.1147900390625 1.47078712677317e-06
1.1157900390625 1.0724098023313435e-06
1.1167900390625 1.2535218292766956e-06
1.1177900390625 9.128201114495999e-07
1.1187900390625 1.2420800095865516e-06
1.1197900390625 1.2730618360417731e-06
1.1207900390625 1.1292998626244366e-06
1.1217900390625 7.958706610853443e-07
1.1227900390625 6.631793764102742e-07
1.1237900390625 1.3001473216587067e-06
1.1247900390625 1.0842311606580608e-06
1.1257900390625 7.880989081371298e-07
1.1267900390625 1.3663339416947762e-06
1.1277900390625 1.3158289664099862e-06
1.1287900390625 1.3371396773252e-06
1.1297900390625 1.8175994285365403e-06
1.1307900390625 1.4664939355677403e-06
1.1317900390625 1.547058604043622e-06
1.1327900390625 8.12150121595486e-07
1.1337900390625 1.1424578766633993e-06
1.1347900390625 1.0428592333378194e-06
1.1357900390625 1.1603183268098422e-06
1.1367900390625 1.1711279848047922e-06
1.1377900390625 1.0394930107595957e-06
1.1387900390625 1.087297951147347e-06
1.1397900390625 9.60178271874815e-07
1.1407900390625 1.2134389813655849e-06
1.1417900390625 1.3106978104802242e-06
1.1427900390625 9.553400502776047e-07
1.1437900390625 1.2625827971319067e-06
1.1447900390625 1.5415594250717114e-06
1.1457900390625 1.496829517120506e-06
1.1467900390625 8.34955345444646e-07
1.1477900390625 9.859911660354709e-07
1.1487900390625 1.2975358863939324e-06
1.1497900390625 1.331456776261922e-06
1.1507900390625 1.059806550685362e-06
1.1517900390625 1.3755125989904887e-06
1.1527900390625 1.4442298131101949e-06
1.1537900390625 1.3045784457827205e-06
1.1547900390625 1.1996874234522569e-06
1.1557900390625 1.4165096063959943e-06
1.1567900390625 1.3572697898252419e-06
1.1577900390625 1.4294317215807321e-06
1.1587900390625 1.0651498858324415e-06
1.1597900390625 1.0711212243550348e-06
1.1607900390625 1.2998405317017596e-06
1.1617900390625 1.1209240962012102e-06
1.1627900390625 1.5648200748870993e-06
1.1637900390625 1.542272950321623e-06
1.1647900390625 1.3968336754227975e-06
1.1657900390625 1.0871610403110882e-06
1.1667900390625 1.7687772759074083e-06
1.1677900390625 1.6746358912942475e-06
1.1687900390625 1.6235306173792905e-06
1.1697900390625 2.0161118076435458e-06
1.1707900390625 1.6032429017816918e-06
1.1717900390625 1.3652660480920904e-06
1.1727900390625 1.2329660386838372e-06
1.1737900390625 1.6418726352889704e-06
1.1747900390625 1.66100354043107e-06
1.1757900390625 1.4554331105854915e-06
1.1767900390625 1.799207664516361e-06
1.1777900390625 1.7887826830527008e-06
1.1787900390625 1.619283053383423e-06
1.1797900390625 1.4121174761564674e-06
1.1807900390625 1.9044008158534086e-06
1.1817900390625 1.0707114797781327e-06
1.1827900390625 1.66394431074383e-06
1.1837900390625 1.4459490531129166e-06
1.1847900390625 1.3018125645457874e-06
1.1857900390625 1.3818023169118216e-06
1.1867900390625 1.2579476030975357e-06
1.1877900390625 1.2009070643445525e-06
1.1887900390625 1.2088960217841546e-06
1.1897900390625 1.1238643025361528e-06
1.1907900390625 1.0608426606568256e-06
1.1917900390625 1.1861260973015597e-06
1.1927900390625 7.743595124645921e-07
1.1937900390625 1.2313810995217485e-06
1.1947900390625 1.6873091964950821e-06
1.1957900390625 1.64127942150993e-06
1.1967900390625 1.5427174885632242e-06
1.1977900390625 1.5915229947248242e-06
1.1987900390625 7.670111977540347e-07
1.1997900390625 1.5921089677831624e-06
1.2007900390625 1.5685227788090936e-06
1.2017900390625 2.1937855739017743e-06
1.2027900390625 2.1476592740020143e-06
1.2037900390625 1.6962839227160356e-06
1.2047900390625 2.358638514793718e-06
1.2057900390625 2.0498151896138086e-06
1.2067900390625 1.624598009560824e-06
1.2077900390625 2.1477858528490543e-06
1.2087900390625 1.5691284054276002e-06
1.2097900390625 1.7392758882897475e-06
1.2107900390625 1.7958801914622323e-06
1.2117900390625 1.955766348493132e-06
1.2127900390625 2.1326142748453567e-06
1.2137900390625 1.6733444055253931e-06
1.2147900390625 1.9454370074578494e-06
1.2157900390625 1.6020829882719361e-06
1.2167900390625 1.5763591383554765e-06
1.2177900390625 1.8360819761385493e-06
1.2187900390625 1.7771878772089955e-06
1.2197900390625 2.6415998627417022e-06
1.2207900390625 2.135963410182469e-06
1.2217900390625 1.909657602126078e-06
1.2227900390625 2.1518155926149088e-06
1.2237900390625 1.8551175397944979e-06
1.2247900390625 2.1130980418393594e-06
1.2257900390625 2.5581160964124365e-06
1.2267900390625 2.4350125413447484e-06
1.2277900390625 3.1868338568219092e-06
1.2287900390625 2.4402027897488756e-06
1.2297900390625 2.683605867612812e-06
1.2307900390625 2.729792600113691e-06
1.2317900390625 2.673497966470215e-06
1.2327900390625 2.270475140067855e-06
1.2337900390625 2.7905065794775056e-06
1.2347900390625 2.341004253076353e-06
1.2357900390625 2.5555368639777042e-06
1.2367900390625 2.5561032488979095e-06
1.2377900390625 3.4054291577383186e-06
1.2387900390625 3.6209168534241953e-06
1.2397900390625 3.7630947228290442e-06
1.2407900390625 3.8030732433058764e-06
